eeg_data,P,A,D,Label
-448.1259297208938,,,,
-448.27557049507413,,,,
-448.4169450884083,,,,
-448.530474987279,,,,
-448.4907833731825,,,,
-448.37134653840417,,,,
-447.8725765554255,,,,
-446.969444016212,,,,
-445.8644881956436,,,,
-444.4835566330725,,,,
-443.3102911282135,,,,
-442.4078906540184,,,,
-441.4895162456887,,,,
-440.69405197426033,,,,
-439.781086552121,,,,
-438.72746554939016,,,,
-437.77544112706437,,,,
-436.87563963701797,,,,
-435.5950185706913,,,,
-433.9277884608117,,,,
-432.04974735677627,,,,
-429.8518469166841,,,,
-427.6488662004311,,,,
-425.46009844586547,,,,
-423.0376859443575,,,,
-420.45047330733087,,,,
-418.33074930099593,,,,
-416.7141657473199,,,,
-415.3524876401654,,,,
-414.4211699156886,,,,
-413.49604233237915,,,,
-412.5654637762768,,,,
-411.9995440280426,,,,
-411.71873105043267,,,,
-411.3554201511034,,,,
-410.9297695228532,,,,
-410.57268686197114,,,,
-410.2022845073653,,,,
-410.14454776996183,,,,
-410.42400527740057,,,,
-410.8170743269393,,,,
-411.4024794936471,,,,
-411.65294018804826,,,,
-411.49744258739753,,,,
-411.2453872095449,,,,
-410.7437145739109,,,,
-410.25050030253686,,,,
-409.7886066816775,,,,
-409.09307069494184,,,,
-408.2150686437226,,,,
-407.62186279372787,,,,
-407.31740383464063,,,,
-407.10871137746625,,,,
-407.1117060657064,,,,
-406.98277646126496,,,,
-406.6986727913572,,,,
-406.52580839484114,,,,
-406.387213932669,,,,
-406.2171849634021,,,,
-406.038782453429,,,,
-405.8280216722425,,,,
-405.57360010306917,,,,
-405.37714180560977,,,,
-405.2369883400937,,,,
-405.0936957359433,,,,
-404.96820903240365,,,,
-404.8108114112904,,,,
-404.611566775516,,,,
-404.4089371004589,,,,
-404.1882206515305,,,,
-403.96101243589084,,,,
-403.7304616390036,,,,
-403.4779302119898,,,,
-403.20587464533287,,,,
-403.0577641745415,,,,
-403.0446798206906,,,,
-403.1003362227603,,,,
-403.2646202996843,,,,
-403.45051815761167,,,,
-403.6537232303267,,,,
-403.95314652078895,,,,
-404.3318611973338,,,,
-404.6975975923977,,,,
-405.0531593344768,,,,
-405.432649040612,,,,
-405.8144939439127,,,,
-406.2749873740377,,,,
-406.8193814368442,,,,
-407.39273256659243,,,,
-408.01280668176537,,,,
-408.4631131156586,,,,
-408.7163176426603,,,,
-408.88713112933783,,,,
-408.9118119565676,,,,
-408.902231531392,,,,
-408.86449702531183,,,,
-408.68464330884916,,,,
-408.38289705131587,,,,
-408.1350206128552,,,,
-407.9389282904503,,,,
-407.72066991054567,,,,
-407.5217172791346,,,,
-407.2054286726905,,,,
-406.76053571698935,,,,
-406.2874160161619,,,,
-405.7535223933256,,,,
-405.2806080288084,,,,
-404.89030363476934,,,,
-404.5005809521101,,,,
-404.14801665815935,,,,
-403.7837277843525,,,,
-403.401510394703,,,,
-403.0584399000005,,,,
-402.7448121967784,,,,
-402.3321904978524,,,,
-401.81755775263457,,,,
-401.2567357359826,,,,
-400.61724639488784,,,,
-399.9888252714135,,,,
-399.37771803957116,,,,
-398.7122264548629,,,,
-398.0122305776821,,,,
-397.5082429433741,,,,
-397.21548786703363,,,,
-397.0399899292517,,,,
-397.04638655239387,,,,
-397.085150684058,,,,
-397.15207422518813,,,,
-397.38039237921083,,,,
-397.74241501062636,,,,
-398.09910419041483,,,,
-398.45756621119807,,,,
-398.86913723946196,,,,
-399.3028477128746,,,,
-399.8803374051731,,,,
-400.6112026878431,,,,
-401.41181499040914,,,,
-402.3117634196147,,,,
-403.13080024917366,,,,
-403.8442118865141,,,,
-404.56003359162946,,,,
-405.2260497944038,,,,
-405.92942057503365,,,,
-406.6785296872818,,,,
-407.38365582096117,,,,
-408.0624123617949,,,,
-408.8782789920335,,,,
-409.8333261148737,,,,
-410.86019428924925,,,,
-411.9998356851721,,,,
-413.1334428882608,,,,
-414.2533283041764,,,,
-415.4526432677381,,,,
-416.705121847612,,,,
-417.74801584243113,,,,
-418.5650971136202,,,,
-419.2608699307096,,,,
-419.7618646632866,,,,
-420.2413920099479,,,,
-420.7039805016946,,,,
-420.99649918858864,,,,
-421.15104369026017,,,,
-421.32291406057533,,,,
-421.50361978318904,,,,
-421.63651307644136,,,,
-421.7559953092758,,,,
-421.72477131906317,,,,
-421.53203574130185,,,,
-421.27164280981367,,,,
-420.9101292729247,,,,
-420.6617061348135,,,,
-420.55518841841484,,,,
-420.4634591108231,,,,
-420.44846533471434,,,,
-420.4054195572464,,,,
-420.3245055719727,,,,
-420.31286637395255,,,,
-420.34936384404017,,,,
-420.24195409352166,,,,
-419.9884412827085,,,,
-419.66769549851983,,,,
-419.23169671507736,,,,
-418.8205773918389,,,,
-418.44341478659766,,,,
-417.9906245594299,,,,
-417.49323531280913,,,,
-417.125432043646,,,,
-416.89249385441485,,,,
-416.7346935929652,,,,
-416.6992215216619,,,,
-416.6594635239303,,,,
-416.61277649422465,,,,
-416.6647440894192,,,,
-416.79135242873855,,,,
-416.9066541379317,,,,
-417.017626109341,,,,
-417.1513914374482,,,,
-417.28948797957884,,,,
-417.5138763908876,,,,
-417.8303987862303,,,,
-418.18480910439314,,,,
-418.5970156687629,,,,
-418.9069630386185,,,,
-419.09457078888846,,,,
-419.25082269532516,,,,
-419.32961387463166,,,,
-419.4122641285861,,,,
-419.5054673588214,,,,
-419.5276707270166,,,,
-419.49500615249656,,,,
-419.54348564700166,,,,
-419.6737228426406,,,,
-419.830338756959,,,,
-420.0469085855925,,,,
-420.22210404369963,,,,
-420.3491256856863,,,,
-420.50595417798655,,,,
-420.6698362599474,,,,
-420.8654425471777,,,,
-421.10391464956075,,,,
-421.35745774543403,,,,
-421.63544456398165,,,,
-421.9423980894053,,,,
-422.2768389793374,,,,
-422.64551886609763,,,,
-423.0499898959146,,,,
-423.44428601529677,,,,
-423.8263884828229,,,,
-424.2202230737963,,,,
-424.61426824759417,,,,
-425.03758754231313,,,,
-425.4932253473418,,,,
-425.95744318758994,,,,
-426.4371631154029,,,,
-426.9454766332033,,,,
-427.4811549544359,,,,
-428.0432071265293,,,,
-428.6348239955565,,,,
-429.2434677880034,,,,
-429.8693330971418,,,,
-430.5215493563007,,,,
-431.1977942364295,,,,
-431.8993735376277,,,,
-432.62766907380217,,,,
-433.3807408925825,,,,
-434.1594371628314,,,,
-434.9659979836266,,,,
-435.800656620556,,,,
-436.66331891119216,,,,
-437.5547760933661,,,,
-438.33013185334136,,,,
-438.97490736278974,,,,
-439.5577598625221,,,,
-440.03685745757537,,,,
-440.49559300089135,,,,
-440.9373006268534,,,,
-441.2822423701966,,,,
-441.5455993085833,,,,
-441.8316001322278,,,,
-442.13739962194285,,,,
-442.4210172782043,,,,
-442.7064682818557,,,,
-442.9087734827349,,,,
-443.02096620580437,,,,
-443.10372062596156,,,,
-443.13655674312486,,,,
-443.2164336934992,,,,
-443.3583641291643,,,,
-443.50089617612633,,,,
-443.67254449609817,,,,
-443.8298991454774,,,,
-443.9681935906504,,,,
-444.13440564615087,,,,
-444.3197772644741,,,,
-444.42974508620944,,,,
-444.4625496374424,,,,
-444.45810970561064,,,,
-444.39258054737917,,,,
-444.3332836642081,,,,
-444.28467479726805,,,,
-444.19337739665536,,,,
-444.0742412617963,,,,
-444.0409776089025,,,,
-444.09898050796295,,,,
-444.2053703987703,,,,
-444.39141590111916,,,,
-444.5788224286372,,,,
-444.76557484369766,,,,
-445.0189062407272,,,,
-445.3240460169038,,,,
-445.6185608810492,,,,
-445.90638233576124,,,,
-446.2089144033248,,,,
-446.5123958104357,,,,
-446.8734660628073,,,,
-447.29629635809897,,,,
-447.7424633799908,,,,
-448.2256588277252,,,,
-448.6497076731523,,,,
-449.0019243941452,,,,
-449.33825647863375,,,,
-449.63085779364326,,,,
-449.9273117887947,,,,
-450.2317576388166,,,,
-450.4956910632866,,,,
-450.72855758828683,,,,
-451.01451875351984,,,,
-451.35419805820067,,,,
-451.71299081270246,,,,
-452.1117523291509,,,,
-452.48837616689934,,,,
-452.8386780081832,,,,
-453.2107223541281,,,,
-453.5905939682245,,,,
-453.8825487784019,,,,
-454.0820963167099,,,,
-454.22408869846635,,,,
-454.2820333852063,,,,
-454.3222512296085,,,,
-454.3460368292782,,,,
-454.29624079791535,,,,
-454.18511897046267,,,,
-454.06385821803946,,,,
-453.92873288161,,,,
-453.76200948545767,,,,
-453.5746715688085,,,,
-453.31923542786734,,,,
-452.9919279732603,,,,
-452.6242799037876,,,,
-452.2045596891787,,,,
-451.81628698419433,,,,
-451.47004593457876,,,,
-451.1171457070334,,,,
-450.7815182446637,,,,
-450.42101737932745,,,,
-450.0317717488215,,,,
-449.6559077094208,,,,
-449.28482237264916,,,,
-448.8455016888147,,,,
-448.33717198047964,,,,
-447.7893428752546,,,,
-447.1837172240533,,,,
-446.57381494400266,,,,
-445.96295826128755,,,,
-445.30926926592406,,,,
-444.6245154444648,,,,
-444.06840915267,,,,
-443.6524974154483,,,,
-443.3102880356341,,,,
-443.0869007458139,,,,
-442.8805209144578,,,,
-442.6882663295973,,,,
-442.60199004737535,,,,
-442.6029953554047,,,,
-442.5913768373735,,,,
-442.57184155491586,,,,
-442.5821264286979,,,,
-442.5998933268098,,,,
-442.7115242333548,,,,
-442.92398101741287,,,,
-443.1775979824046,,,,
-443.4934271612059,,,,
-443.74595551361205,,,,
-443.9178404354754,,,,
-444.08467282891337,,,,
-444.2100747556205,,,,
-444.3545111014276,,,,
-444.52388135282683,,,,
-444.6558207455082,,,,
-444.7625759010016,,,,
-444.95882743713724,,,,
-445.24612762974607,,,,
-445.577183651525,,,,
-445.9807711551886,,,,
-446.3737570413919,,,,
-446.7507906324562,,,,
-447.17718670907715,,,,
-447.63460182626494,,,,
-448.05946587842493,,,,
-448.4528636706337,,,,
-448.8317644222457,,,,
-449.1798433184491,,,,
-449.5496510598768,,,,
-449.9420999504295,,,,
-450.3166004023702,,,,
-450.6834966871745,,,,
-451.0652662893938,,,,
-451.45876955930015,,,,
-451.85976598375845,,,,
-452.2728144987094,,,,
-452.67292863798036,,,,
-453.05880173246766,,,,
-453.4461282515146,,,,
-453.82897353858635,,,,
-454.27486400206686,,,,
-454.79171139204783,,,,
-455.343146812474,,,,
-455.94862315207354,,,,
-456.57263468872947,,,,
-457.2127752928285,,,,
-457.9041914882145,,,,
-458.6400557839588,,,,
-459.3666586614059,,,,
-460.08433396945327,,,,
-460.81488637767336,,,,
-461.54535844748534,,,,
-462.3169813201298,,,,
-463.1327456243402,,,,
-463.96173040784345,,,,
-464.81343758445183,,,,
-465.5424505575588,,,,
-466.13067759763254,,,,
-466.65313758903227,,,,
-467.06684752362196,,,,
-467.44803593648635,,,,
-467.8002627553258,,,,
-468.0460442778593,,,,
-468.19885816451136,,,,
-468.3746875069008,,,,
-468.57156870684645,,,,
-468.74044380557405,,,,
-468.90832382776637,,,,
-468.98380318179494,,,,
-468.95901599899383,,,,
-468.9002269065167,,,,
-468.78535217728944,,,,
-468.70174959798334,,,,
-468.6640569562012,,,,
-468.6140984812088,,,,
-468.5777430406292,,,,
-468.51815810999113,,,,
-468.4306476700791,,,,
-468.3564885949551,,,,
-468.2881010554032,,,,
-468.13489262033266,,,,
-467.8945873137558,,,,
-467.6058039876095,,,,
-467.2454384945704,,,,
-466.8766655710881,,,,
-466.5035478148645,,,,
-466.07521223336397,,,,
-465.60541202179184,,,,
-465.3045885287156,,,,
-465.1881517234676,,,,
-465.1670379998693,,,,
-465.3005797153885,,,,
-465.4554486611065,,,,
-465.627465915712,,,,
-465.936971135782,,,,
-466.35926702501746,,,,
-466.76137475823236,,,,
-467.149112320644,,,,
-467.5725909810666,,,,
-468.0018190085155,,,,
-468.5508051951534,,,,
-469.2285149992025,,,,
-469.955588731396,,,,
-470.7595977634835,,,,
-471.4796933700723,,,,
-472.0931773499498,,,,
-472.69719881280463,,,,
-473.2449242761124,,,,
-473.81289080871846,,,,
-474.4084948840686,,,,
-474.9519648827256,,,,
-475.4586405691193,,,,
-476.07614025258863,,,,
-476.8063527962815,,,,
-477.58795262205314,,,,
-478.45785199979525,,,,
-479.30892724721116,,,,
-480.13407487391515,,,,
-481.0171924237631,,,,
-481.93448879459527,,,,
-482.7207207614563,,,,
-483.3685369963082,,,,
-483.9384993363671,,,,
-484.38516477408035,,,,
-484.823595278937,,,,
-485.2563803969584,,,,
-485.58505804598707,,,,
-485.8311818710865,,,,
-486.083086993634,,,,
-486.3346359567669,,,,
-486.55577449919787,,,,
-486.7656989661435,,,,
-486.88296273803667,,,,
-486.9014110820965,,,,
-486.87563220605006,,,,
-486.78575278924376,,,,
-486.77522570339653,,,,
-486.862524081894,,,,
-486.9644537443564,,,,
-487.1223453578537,,,,
-487.26434330874497,,,,
-487.38411784531417,,,,
-487.55414830250567,,,,
-487.76001381713667,,,,
-487.87685018937174,,,,
-487.90363661664566,,,,
-487.89128652187486,,,,
-487.8087411346476,,,,
-487.7480486113264,,,,
-487.7152160096724,,,,
-487.6387662212053,,,,
-487.53918049739366,,,,
-487.51013540818116,,,,
-487.5531645228708,,,,
-487.63892165668943,,,,
-487.79250128111306,,,,
-487.9428989602359,,,,
-488.0889503367806,,,,
-488.28862043705806,,,,
-488.5284325024972,,,,
-488.7667558909087,,,,
-489.00783853529055,,,,
-489.2636941492165,,,,
-489.52567492944524,,,,
-489.8356403317009,,,,
-490.19653496510733,,,,
-490.58141449856964,,,,
-491.0005385527133,,,,
-491.3625677371704,,,,
-491.6565229763723,,,,
-491.9335610056082,,,,
-492.1675154743154,,,,
-492.40576090959416,,,,
-492.6521065794216,,,,
-492.8597072736451,,,,
-493.03800975041344,,,,
-493.26308013875433,,,,
-493.5351599520032,,,,
-493.8236010027516,,,,
-494.1471753806235,,,,
-494.4489231284902,,,,
-494.7250946923011,,,,
-495.0194580621397,,,,
-495.31925268719687,,,,
-495.4203735358616,,,,
-495.3066487571947,,,,
-495.06437304169197,,,,
-494.63531898755014,,,,
-494.14676486633607,,,,
-493.60208468358,,,,
-492.8844952056705,,,,
-492.01695312303116,,,,
-491.1300192105448,,,,
-490.2175952523195,,,,
-489.2290645717077,,,,
-488.1934481520627,,,,
-486.99830747790816,,,,
-485.6341302960196,,,,
-484.17831223523285,,,,
-482.60316408275213,,,,
-481.06563746639864,,,,
-479.58738571071234,,,,
-478.07256892666567,,,,
-476.5664599550835,,,,
-474.99348091982927,,,,
-473.34576347337486,,,,
-471.70084013101217,,,,
-470.043069018364,,,,
-468.22693398451,,,,
-466.24993993918366,,,,
-464.17168291111716,,,,
-461.9553031072952,,,,
-459.70528863180704,,,,
-457.42798818802663,,,,
-455.040439822948,,,,
-452.56536297429517,,,,
-450.59435526472777,,,,
-449.17827004159653,,,,
-448.0560352603175,,,,
-447.3969092442181,,,,
-446.84130848637284,,,,
-446.3778012087348,,,,
-446.34028249196587,,,,
-446.66343879774286,,,,
-446.9517133562969,,,,
-447.2203507767248,,,,
-447.6245119372023,,,,
-448.07481104741936,,,,
-448.90447041017273,,,,
-450.1410698394626,,,,
-451.55158219535383,,,,
-453.21718688059235,,,,
-454.70215152969735,,,,
-455.94377455044685,,,,
-457.2107096541695,,,,
-458.37625772346945,,,,
-459.6451489019789,,,,
-461.0387320216935,,,,
-462.342864556798,,,,
-463.5993272772769,,,,
-465.21799705917437,,,,
-467.20575674115213,,,,
-469.39258825931574,,,,
-471.88190579662796,,,,
-474.3796156676229,,,,
-476.8670134061122,,,,
-479.57688046078135,,,,
-482.4447041401175,,,,
-484.7813492554583,,,,
-486.543577977953,,,,
-488.0091276786099,,,,
-488.98549405690164,,,,
-489.92526616110274,,,,
-490.84121988281777,,,,
-491.3332484931488,,,,
-491.48565749383215,,,,
-491.71072930911623,,,,
-491.98724654247087,,,,
-492.1648390685076,,,,
-492.33554843535484,,,,
-492.1377464872878,,,,
-491.54351440521316,,,,
-490.8017407462396,,,,
-489.8248330365431,,,,
-489.16839015507,,,,
-488.90823141413927,,,,
-488.7145291636786,,,,
-488.7485230416465,,,,
-488.740494888036,,,,
-488.66553587937705,,,,
-488.80140722176253,,,,
-489.0941905578251,,,,
-489.04489830522346,,,,
-488.64824911987023,,,,
-488.11034000618463,,,,
-487.3068089616954,,,,
-486.60236337609985,,,,
-486.0212311630273,,,,
-485.27910734753283,,,,
-484.4572115999009,,,,
-483.675689270746,,,,
-482.9145293596409,,,,
-482.174787547716,,,,
-481.48262473508413,,,,
-480.70014468945715,,,,
-479.8274498299166,,,,
-478.955229027738,,,,
-478.0553664805286,,,,
-477.1439857213866,,,,
-476.2321752918403,,,,
-475.29309520650963,,,,
-474.3335400642442,,,,
-473.37030717272455,,,,
-472.40197582642566,,,,
-471.4267453416177,,,,
-470.4486482478255,,,,
-469.2807545641817,,,,
-467.9055523262412,,,,
-466.4144922296398,,,,
-464.754707405691,,,,
-463.03341402856387,,,,
-461.25636419912604,,,,
-459.3227369838595,,,,
-457.25310284592734,,,,
-455.17808358627263,,,,
-453.0948169023847,,,,
-450.9526224843325,,,,
-448.7822676792021,,,,
-446.47863463700037,,,,
-444.0340916285151,,,,
-441.5251994209197,,,,
-438.9273908958775,,,,
-436.84664949418413,,,,
-435.3524808145288,,,,
-434.1429606279978,,,,
-433.39564369872977,,,,
-432.7804330978466,,,,
-432.28305322775856,,,,
-432.23082582840516,,,,
-432.5647983982483,,,,
-432.82123097499743,,,,
-433.01000169379256,,,,
-433.32393850449,,,,
-433.6556232370588,,,,
-434.37569210917496,,,,
-435.5156191675542,,,,
-436.80861631297995,,,,
-438.34428281250564,,,,
-439.7415219554934,,,,
-440.93875924241206,,,,
-442.18469896812445,,,,
-443.3669568895194,,,,
-444.6508477876298,,,,
-446.0562789956101,,,,
-447.4012613814231,,,,
-448.71965637373006,,,,
-450.39671768238077,,,,
-452.44123727354605,,,,
-454.6899218983936,,,,
-457.2406898875752,,,,
-459.82281296208384,,,,
-462.41883293990344,,,,
-465.2456451370152,,,,
-468.24411916357076,,,,
-470.6361617476819,,,,
-472.36804570566284,,,,
-473.76322654709384,,,,
-474.60319728209134,,,,
-475.3879203607351,,,,
-476.1325698885154,,,,
-476.3897089669675,,,,
-476.25224238022514,,,,
-476.20154132581206,,,,
-476.21522733365197,,,,
-476.1142453173409,,,,
-476.00681327587915,,,,
-475.47679847810775,,,,
-474.4917915366893,,,,
-473.3403555161721,,,,
-471.9218633318702,,,,
-470.8420256341994,,,,
-470.1853172199379,,,,
-469.5883581492835,,,,
-469.22733953826884,,,,
-468.81197739384885,,,,
-468.3147521780583,,,,
-468.036990899428,,,,
-467.9206260983179,,,,
-467.41443318818864,,,,
-466.51188328546857,,,,
-465.441579351578,,,,
-464.06590880521406,,,,
-462.78607465436335,,,,
-461.6287649516401,,,,
-460.2804359019744,,,,
-458.8303367644231,,,,
-457.6897000389115,,,,
-456.8649610906268,,,,
-456.2266303775552,,,,
-455.8846026615319,,,,
-455.5271573783529,,,,
-455.14882899748636,,,,
-455.0036332327792,,,,
-455.0321432864357,,,,
-455.05234987460665,,,,
-455.0826852473471,,,,
-455.17510917772574,,,,
-455.29165238737465,,,,
-455.6150945145579,,,,
-456.15802904259283,,,,
-456.80247383666466,,,,
-457.5930334310209,,,,
-458.13414341287904,,,,
-458.3779847210568,,,,
-458.5460883360234,,,,
-458.5249868463112,,,,
-458.51926121548246,,,,
-458.54524697566916,,,,
-458.4001221254985,,,,
-458.1245402027504,,,,
-458.0478494972827,,,,
-458.1709484831733,,,,
-458.36082571338403,,,,
-458.69863235552384,,,,
-458.9375248117615,,,,
-459.0610785933843,,,,
-459.25868505122355,,,,
-459.4749063061853,,,,
-459.63807878817903,,,,
-459.7616213452131,,,,
-459.83934469932206,,,,
-459.85559633867086,,,,
-459.8966103147888,,,,
-459.9612154017037,,,,
-459.99289813103655,,,,
-460.00866243614695,,,,
-459.9914062589302,,,,
-459.93314795307435,,,,
-459.85311439358736,,,,
-459.7447134639483,,,,
-459.60054746693834,,,,
-459.42112575388666,,,,
-459.20359813475625,,,,
-458.94558170131967,,,,
-458.7704409767485,,,,
-458.68873828442423,,,,
-458.63979102351385,,,,
-458.6579002648875,,,,
-458.6703998838461,,,,
-458.6728233912289,,,,
-458.7316967009242,,,,
-458.8324979340651,,,,
-458.8889902652544,,,,
-458.90248562636907,,,,
-458.9052400738666,,,,
-458.8764442685276,,,,
-458.88458937587166,,,,
-458.93397280819465,,,,
-458.9736301537142,,,,
-459.01903719167836,,,,
-458.9142440718716,,,,
-458.637915156496,,,,
-458.2742336571152,,,,
-457.7766274963469,,,,
-457.2223386351686,,,,
-456.61540788151365,,,,
-455.8744663544989,,,,
-455.0129854762272,,,,
-454.1608041214429,,,,
-453.3163127435983,,,,
-452.4235144275515,,,,
-451.51279741064116,,,,
-450.4834335168274,,,,
-449.32659170115693,,,,
-448.11583638133413,,,,
-446.8268229089716,,,,
-445.54267897926314,,,,
-444.27832240394605,,,,
-442.97582135491234,,,,
-441.6599379769637,,,,
-440.29772860592897,,,,
-438.8843476727191,,,,
-437.45807915162095,,,,
-436.0119906881282,,,,
-434.4551974484088,,,,
-432.78491554285756,,,,
-431.0401905480832,,,,
-429.1976202563688,,,,
-427.3194563965793,,,,
-425.40959299886674,,,,
-423.4172136595883,,,,
-421.3557084273478,,,,
-419.71619860352206,,,,
-418.54278597993067,,,,
-417.6147791314698,,,,
-417.0731057666962,,,,
-416.6235970566058,,,,
-416.25642226811965,,,,
-416.2470086876409,,,,
-416.5419987360764,,,,
-416.8069276985176,,,,
-417.05380702406615,,,,
-417.41496467355967,,,,
-417.81452133306834,,,,
-418.53202153753824,,,,
-419.59066442264543,,,,
-420.7941012135825,,,,
-422.2103402738038,,,,
-423.48699280157473,,,,
-424.57251940887,,,,
-425.6859332496997,,,,
-426.72458342652266,,,,
-427.8523133333989,,,,
-429.0865563599625,,,,
-430.25481492742637,,,,
-431.39055113693115,,,,
-432.8285368205641,,,,
-434.5746908339031,,,,
-436.48973029618173,,,,
-438.6582159098745,,,,
-440.8406701503133,,,,
-443.02184162413084,,,,
-445.39162369972087,,,,
-447.89752398309514,,,,
-449.85165523359376,,,,
-451.2058822851182,,,,
-452.24568767110856,,,,
-452.77747447727296,,,,
-453.24244124697805,,,,
-453.65351734017617,,,,
-453.6148465522095,,,,
-453.2080114468913,,,,
-452.85943561035873,,,,
-452.54900456795343,,,,
-452.1172595305594,,,,
-451.65978023926766,,,,
-450.80747506394266,,,,
-449.5311741315965,,,,
-448.0862184898678,,,,
-446.3830338075185,,,,
-444.96029144000204,,,,
-443.8926919000296,,,,
-442.8567320677121,,,,
-442.0088211645804,,,,
-441.0899756108712,,,,
