eeg_data,P,A,D,Label
-248.29474923149672,,,,
-248.61317971360802,,,,
-249.05264122504158,,,,
-249.54662229637313,,,,
-250.4379495608968,,,,
-251.74952913957142,,,,
-253.2644230408686,,,,
-255.066549683164,,,,
-256.34708443592484,,,,
-257.0107867205116,,,,
-257.5052026050496,,,,
-257.59887434468305,,,,
-257.7153623685584,,,,
-257.88751736348615,,,,
-257.69851255594784,,,,
-257.2324405219215,,,,
-257.15240599631795,,,,
-257.45911719057017,,,,
-257.88613016406964,,,,
-258.59644862931674,,,,
-259.09044461933104,,,,
-259.33488939818216,,,,
-259.71187950085016,,,,
-260.1090281565039,,,,
-260.3940175924946,,,,
-260.5948697765902,,,,
-260.6927319031679,,,,
-260.6593291865712,,,,
-260.66129809193853,,,,
-260.69566107810743,,,,
-260.65488410837185,,,,
-260.57168047328975,,,,
-260.4026602418428,,,,
-260.131689109918,,,,
-259.80069083814504,,,,
-259.3941024989384,,,,
-258.9037472094509,,,,
-258.33093456605,,,,
-257.6646138890905,,,,
-256.9013831846982,,,,
-256.28375552637084,,,,
-255.83171079994236,,,,
-255.4267124636971,,,,
-255.13588008561402,,,,
-254.81480492341632,,,,
-254.45454494202218,,,,
-254.18621322105702,,,,
-253.98075234183256,,,,
-253.67031300650515,,,,
-253.25744258712703,,,,
-252.80420229468172,,,,
-252.269975141374,,,,
-251.7882358894773,,,,
-251.36709804786477,,,,
-250.90705589550527,,,,
-250.43809727321567,,,,
-250.0838029896296,,,,
-249.8464348952152,,,,
-249.6899666731776,,,,
-249.648053045513,,,,
-249.62631600498585,,,,
-249.62422566224254,,,,
-249.71962993218844,,,,
-249.89529247199704,,,,
-250.09734809887001,,,,
-250.33225222856967,,,,
-250.61636073445686,,,,
-250.93912414806908,,,,
-251.35667889036583,,,,
-251.87367507989543,,,,
-252.45534929302727,,,,
-253.11604960118686,,,,
-253.72424845917197,,,,
-254.2650453004437,,,,
-254.81226313605796,,,,
-255.32873796304176,,,,
-255.884512188387,,,,
-256.4856388327586,,,,
-257.06458846872465,,,,
-257.6358162675436,,,,
-258.3088781827317,,,,
-259.084615768155,,,,
-259.9199530821263,,,,
-260.84235739809435,,,,
-261.77054581213446,,,,
-262.6997630140551,,,,
-263.6934265218664,,,,
-264.7337963900762,,,,
-265.5382489277773,,,,
-266.0851603827834,,,,
-266.49441889034495,,,,
-266.6858734496926,,,,
-266.8372446856605,,,,
-266.9537750412481,,,,
-266.8738063762769,,,,
-266.6298944404724,,,,
-266.403121836835,,,,
-266.18555326798594,,,,
-265.90795092736903,,,,
-265.6109961749746,,,,
-265.1395926822476,,,,
-264.4811755441458,,,,
-263.7434154212241,,,,
-262.88855914517916,,,,
-262.1361306199092,,,,
-261.51684287370904,,,,
-260.8978156086314,,,,
-260.34277940156966,,,,
-259.74672528947247,,,,
-259.0993007865673,,,,
-258.50933125357517,,,,
-257.9555657577233,,,,
-257.23600568607264,,,,
-256.34781383381187,,,,
-255.3745205158599,,,,
-254.265419765518,,,,
-253.16667567857058,,,,
-252.08773326578324,,,,
-250.91366110929587,,,,
-249.67671691109803,,,,
-248.7211261237562,,,,
-248.06888716487086,,,,
-247.58151503938458,,,,
-247.3554218456321,,,,
-247.16520857208047,,,,
-247.00479584571926,,,,
-247.07412561543217,,,,
-247.33146841117272,,,,
-247.57078907328042,,,,
-247.8029315432492,,,,
-248.1035559304854,,,,
-248.4268737688036,,,,
-248.953995773904,,,,
-249.69918856521042,,,,
-250.5382447337276,,,,
-251.5152540725659,,,,
-252.35265690990627,,,,
-253.01281632337498,,,,
-253.6609594274616,,,,
-254.21673501449936,,,,
-254.81531044981807,,,,
-255.46942557254255,,,,
-256.0404568904908,,,,
-256.55565173856604,,,,
-257.2648782247419,,,,
-258.1710652048606,,,,
-259.171407192594,,,,
-260.32839290309374,,,,
-261.4598921456215,,,,
-262.5540709480194,,,,
-263.75341613828584,,,,
-265.0175888803231,,,,
-266.0214831460249,,,,
-266.7480854590548,,,,
-267.3211531996552,,,,
-267.6505971777064,,,,
-267.95745247219804,,,,
-268.24705017748107,,,,
-268.32756074150484,,,,
-268.2401876312455,,,,
-268.1673045943419,,,,
-268.0975752045189,,,,
-267.966798190592,,,,
-267.8149938205487,,,,
-267.4774028852233,,,,
-266.9413463040649,,,,
-266.3183290480145,,,,
-265.56818437863046,,,,
-264.9662775556917,,,,
-264.54876407731757,,,,
-264.1544285212184,,,,
-263.8627545310599,,,,
-263.53720959919553,,,,
-263.1654766485343,,,,
-262.8861145282145,,,,
-262.67168721279825,,,,
-262.27949013016985,,,,
-261.7072254609436,,,,
-261.0542052327802,,,,
-260.25994342315255,,,,
-259.502623367715,,,,
-258.79386327469024,,,,
-257.99493185417754,,,,
-257.1454155500562,,,,
-256.4566099539112,,,,
-255.93442913813374,,,,
-255.5079400276433,,,,
-255.2343535074879,,,,
-254.9588839933068,,,,
-254.67858704903546,,,,
-254.52218392173592,,,,
-254.46042267862092,,,,
-254.3913169859454,,,,
-254.32368706868,,,,
-254.28937281827348,,,,
-254.2667052570866,,,,
-254.35419741374724,,,,
-254.55897516533457,,,,
-254.8164063099051,,,,
-255.15056160502445,,,,
-255.3645127330957,,,,
-255.4339011579048,,,,
-255.47047248855927,,,,
-255.41765888928344,,,,
-255.3761913239513,,,,
-255.35442613604238,,,,
-255.25192406961327,,,,
-255.0887892866887,,,,
-255.0318265625168,,,,
-255.08185896081338,,,,
-255.17130276883512,,,,
-255.34142372054004,,,,
-255.46801916785645,,,,
-255.54290467413827,,,,
-255.6618462527029,,,,
-255.79706353007037,,,,
-255.88313598185428,,,,
-255.9239941422973,,,,
-255.93045862424347,,,,
-255.88624116309865,,,,
-255.8518434505999,,,,
-255.8274218158285,,,,
-255.76838051654855,,,,
-255.6864541137397,,,,
-255.59412330889114,,,,
-255.48685295202569,,,,
-255.3659564269776,,,,
-255.23302594289467,,,,
-255.06723352560618,,,,
-254.8675035062164,,,,
-254.64472320634087,,,,
-254.39362587598882,,,,
-254.19617463272064,,,,
-254.06080923697547,,,,
-253.94454278911357,,,,
-253.87053173831737,,,,
-253.79338092589376,,,,
-253.70994493085664,,,,
-253.66338466528225,,,,
-253.64466997768352,,,,
-253.5912220930859,,,,
-253.5034216000444,,,,
-253.40569442894912,,,,
-253.28278837147445,,,,
-253.18296462001967,,,,
-253.1093666649121,,,,
-253.02554810877535,,,,
-252.94239733003639,,,,
-252.88238124076253,,,,
-252.8439352002864,,,,
-252.82444263011746,,,,
-252.8295499607084,,,,
-252.83779542248158,,,,
-252.84938372915082,,,,
-252.8801241077771,,,,
-252.9259952375748,,,,
-252.98399207156174,,,,
-253.05595943111797,,,,
-253.14097492524297,,,,
-253.23896716899205,,,,
-253.35674308988567,,,,
-253.49478853601792,,,,
-253.65005577071813,,,,
-253.82441584319702,,,,
-253.98698209778718,,,,
-254.13480918755425,,,,
-254.2841297122079,,,,
-254.42634977841743,,,,
-254.5790342847916,,,,
-254.74351141147716,,,,
-254.90350179935186,,,,
-255.06262306435863,,,,
-255.24440641113557,,,,
-255.4488280905592,,,,
-255.66697668887443,,,,
-255.90469384991107,,,,
-256.1440127959881,,,,
-256.38391301996074,,,,
-256.63819687828084,,,,
-256.902927844056,,,,
-257.0959856084684,,,,
-257.2105001422148,,,,
-257.282113606518,,,,
-257.28734133600034,,,,
-257.2766259421275,,,,
-257.251455474586,,,,
-257.1651977265048,,,,
-257.0269821912375,,,,
-256.8910369834571,,,,
-256.7551278719629,,,,
-256.59804822427884,,,,
-256.43198466575427,,,,
-256.2109140184604,,,,
-255.9309932544407,,,,
-255.6242331554789,,,,
-255.27937708213142,,,,
-254.95878458991896,,,,
-254.6712641891557,,,,
-254.37861108537217,,,,
-254.0989053170234,,,,
-253.80250456316642,,,,
-253.48634909030739,,,,
-253.18118942686792,,,,
-252.88095573700082,,,,
-252.52745267815536,,,,
-252.11972030483204,,,,
-251.6817844572528,,,,
-251.1989539540812,,,,
-250.713050684487,,,,
-250.22670131975445,,,,
-249.7068021828339,,,,
-249.1625090310431,,,,
-248.7553431584261,,,,
-248.497979473849,,,,
-248.321204498865,,,,
-248.2708888232373,,,,
-248.2462994164639,,,,
-248.2443815586568,,,,
-248.357167528419,,,,
-248.56621885728666,,,,
-248.76730900923482,,,,
-248.96488993036573,,,,
-249.1990056009675,,,,
-249.4462086452017,,,,
-249.7954471715706,,,,
-250.25395048382168,,,,
-250.75986502939068,,,,
-251.33483954543235,,,,
-251.85624158796298,,,,
-252.30676347031738,,,,
-252.7610728178888,,,,
-253.1835527066241,,,,
-253.63252607092255,,,,
-254.11384836426566,,,,
-254.56690052925944,,,,
-255.00351744721226,,,,
-255.5372798127165,,,,
-256.16987991212227,,,,
-256.8543064565428,,,,
-257.6191162029506,,,,
-258.38234004807447,,,,
-259.1387077609301,,,,
-259.9528061886195,,,,
-260.80657954599496,,,,
-261.4657801756623,,,,
-261.91388819438447,,,,
-262.24788856423646,,,,
-262.40175007001966,,,,
-262.5255430392913,,,,
-262.6235218542385,,,,
-262.56078872306654,,,,
-262.364977447365,,,,
-262.1811868950206,,,,
-262.00243788731757,,,,
-261.7742723547572,,,,
-261.52910994378846,,,,
-261.14111714971875,,,,
-260.600222383327,,,,
-259.99325309710855,,,,
-259.28956779275507,,,,
-258.67298544906527,,,,
-258.16886321881776,,,,
-257.6666570925124,,,,
-257.21964562159354,,,,
-256.73920538707216,,,,
-256.2167335737866,,,,
-255.74361542612357,,,,
-255.30192197782262,,,,
-254.7240569695864,,,,
-254.00780333529497,,,,
-253.22227749107643,,,,
-252.32545428246263,,,,
-251.438929552444,,,,
-250.57055245270152,,,,
-249.62486426036338,,,,
-248.62871899870876,,,,
-247.79771445233996,,,,
-247.14292057165738,,,,
-246.58224799422032,,,,
-246.17532192456173,,,,
-245.77518802540408,,,,
-245.3781901142349,,,,
-245.11153882432882,,,,
-244.94773036824145,,,,
-244.7660284282497,,,,
-244.57386346731647,,,,
-244.4134871822538,,,,
-244.2583263007508,,,,
-244.21735731429638,,,,
-244.2988450723569,,,,
-244.4288773120393,,,,
-244.6339310407884,,,,
-244.73132204803764,,,,
-244.6969774791655,,,,
-244.63763857066968,,,,
-244.50049482629612,,,,
-244.37597478383145,,,,
-244.27212551399063,,,,
-244.0969577721665,,,,
-243.868549686001,,,,
-243.7476215987067,,,,
-243.73557277123265,,,,
-243.7664820151813,,,,
-243.88031350140568,,,,
-243.95885573727836,,,,
-243.99429187495983,,,,
-244.07844478282902,,,,
-244.18495991929345,,,,
-244.29507306868692,,,,
-244.41724029596318,,,,
-244.54161569198587,,,,
-244.6655284835556,,,,
-244.82199577805642,,,,
-245.0105177295474,,,,
-245.2128147670749,,,,
-245.43586648499374,,,,
-245.66014194593956,,,,
-245.88245677795413,,,,
-246.1172375732929,,,,
-246.35899116589985,,,,
-246.61398087993118,,,,
-246.88362204922413,,,,
-247.1601547114845,,,,
-247.44509298471996,,,,
-247.78575740848046,,,,
-248.1857689166988,,,,
-248.62391107634116,,,,
-249.1134193885728,,,,
-249.62547496535797,,,,
-250.1588704371276,,,,
-250.73986386619703,,,,
-251.3629877823521,,,,
-251.99885387371376,,,,
-252.648634908703,,,,
-253.3232944409327,,,,
-254.0161279889127,,,,
-254.75199647934173,,,,
-255.53276690298316,,,,
-256.3409336466101,,,,
-257.1824305742626,,,,
-257.8799580220457,,,,
-258.4138219861618,,,,
-258.87154905600653,,,,
-259.2014149926649,,,,
-259.5012944648581,,,,
-259.7754277081377,,,,
-259.927704085357,,,,
-259.9757467002673,,,,
-260.0535596632883,,,,
-260.1582006429626,,,,
-260.23442686436107,,,,
-260.3133043654441,,,,
-260.2874261067616,,,,
-260.1478105557216,,,,
-259.97177346381034,,,,
-259.73342667016743,,,,
-259.54572366959684,,,,
-259.42681818154136,,,,
-259.3035765134816,,,,
-259.2093437618836,,,,
-259.09490301010317,,,,
-258.9545099493197,,,,
-258.8423107328276,,,,
-258.74831948076815,,,,
-258.5593727270915,,,,
-258.2730636169789,,,,
-257.9374285003464,,,,
-257.52381077440026,,,,
-257.11208252145576,,,,
-256.7074960783915,,,,
-256.2463413065164,,,,
-255.74616072525876,,,,
-255.34869355256225,,,,
-255.06089020816606,,,,
-254.82853886699604,,,,
-254.6906216583797,,,,
-254.55011403506845,,,,
-254.404362449445,,,,
-254.3368486165084,,,,
-254.32920698018614,,,,
-254.3024998147652,,,,
-254.26144167322846,,,,
-254.23321408304255,,,,
-254.2002983096457,,,,
-254.2337223897081,,,,
-254.3386535205572,,,,
-254.46661663859825,,,,
-254.63470338024794,,,,
-254.72443647996846,,,,
-254.7199978438656,,,,
-254.69041028088262,,,,
-254.6012822802771,,,,
-254.5108600485239,,,,
-254.42417385638214,,,,
-254.28152345125915,,,,
-254.09440248837208,,,,
-253.96677199969463,,,,
-253.8993594755041,,,,
-253.84923563433136,,,,
-253.842110868561,,,,
-253.80122351507333,,,,
-253.7213175602888,,,,
-253.66169347842552,,,,
-253.6050904387349,,,,
-253.54412057165126,,,,
-253.4845849794611,,,,
-253.41760081653732,,,,
-253.34269428160093,,,,
-253.27823027400973,,,,
-253.22360201733238,,,,
-253.1695223614562,,,,
-253.119823184829,,,,
-253.05810205389687,,,,
-252.9822209444845,,,,
-252.9027979272926,,,,
-252.81527807278732,,,,
-252.7264633646193,,,,
-252.63733863399705,,,,
-252.5406226640146,,,,
-252.43782770059056,,,,
-252.3559972267876,,,,
-252.2967785589065,,,,
-252.24841742853286,,,,
-252.21830509776584,,,,
-252.18915493201303,,,,
-252.16017900978284,,,,
-252.146541680181,,,,
-252.14484148237167,,,,
-252.13919550977715,,,,
-252.13024987171173,,,,
-252.12353200611446,,,,
-252.11536399552207,,,,
-252.11930228016425,,,,
-252.1362260757827,,,,
-252.15650254741038,,,,
-252.1832782074281,,,,
-252.17914897146008,,,,
-252.13939550713212,,,,
-252.0838998159197,,,,
-252.00166087864991,,,,
-251.91196547013487,,,,
-251.81588905546383,,,,
-251.69378390800102,,,,
-251.54914946453837,,,,
-251.41231084195343,,,,
-251.28291895208068,,,,
-251.14823200663872,,,,
-251.01541368742846,,,,
-250.86091395209485,,,,
-250.68280131410546,,,,
-250.4983964747791,,,,
-250.3020988877077,,,,
-250.11442643418968,,,,
-249.93907056008828,,,,
-249.76212672901963,,,,
-249.58977155047558,,,,
-249.41386706888042,,,,
-249.2333646671626,,,,
-249.0578477832057,,,,
-248.8857043057041,,,,
-248.69514859222423,,,,
-248.48566094815567,,,,
-248.2667355771217,,,,
-248.0328631734209,,,,
-247.79924097936367,,,,
-247.56693258440384,,,,
-247.32378930469486,,,,
-247.07318023422118,,,,
-246.90086290254487,,,,
-246.81422432410423,,,,
-246.77551557348454,,,,
-246.8092943121664,,,,
-246.8635112538898,,,,
-246.93655727459722,,,,
-247.076839716718,,,,
-247.2749410589009,,,,
-247.4738415861342,,,,
-247.67581668821396,,,,
-247.90327601320237,,,,
-248.1433832875676,,,,
-248.44431741039745,,,,
-248.81011240785983,,,,
-249.20718581959358,,,,
-249.6473167458599,,,,
-250.0680340785311,,,,
-250.46038336170815,,,,
-250.86303222989892,,,,
-251.25785776435933,,,,
-251.67425652475063,,,,
-252.11536171404168,,,,
-252.55052649578235,,,,
-252.9858023146536,,,,
-253.48013775467308,,,,
-254.03459229412968,,,,
-254.6247953453561,,,,
-255.26566998673374,,,,
-255.91504712337718,,,,
-256.5703043998257,,,,
-257.2649423676724,,,,
-257.98976177627884,,,,
-258.59968549247156,,,,
-259.08381803889944,,,,
-259.5036938089044,,,,
-259.8182811196125,,,,
-260.119060532958,,,,
-260.40882024933745,,,,
-260.6046239739374,,,,
-260.7233195278365,,,,
-260.85727257117964,,,,
-261.00244440672776,,,,
-261.123748583128,,,,
-261.2419755133367,,,,
-261.2779968882923,,,,
-261.2254895808063,,,,
-261.13946131965145,,,,
-261.000710084408,,,,
-260.9206831264455,,,,
-260.91505208601967,,,,
-260.91637506746065,,,,
-260.9570521279269,,,,
-260.98394260900557,,,,
-260.99184305143996,,,,
-261.03599143296515,,,,
-261.1056777159001,,,,
-261.0983976161184,,,,
-261.0127598260969,,,,
-260.8912472971453,,,,
-260.70817010581897,,,,
-260.5377739249891,,,,
-260.38491163137934,,,,
-260.19129535816535,,,,
-259.97335485697766,,,,
-259.7579557632229,,,,
-259.5410935886151,,,,
-259.32166653902243,,,,
-259.105575219591,,,,
-258.86308816681213,,,,
-258.5940168671527,,,,
-258.31808237500735,,,,
-258.0291318452121,,,,
-257.7286672853481,,,,
-257.4188618560561,,,,
-257.0947320815123,,,,
-256.75714306560667,,,,
-256.4107393715068,,,,
-256.0551933955941,,,,
-255.68902698800704,,,,
-255.31324484578965,,,,
-254.88828203205242,,,,
-254.41020904205814,,,,
-253.89839532717158,,,,
-253.34153242382538,,,,
-252.7618894530617,,,,
-252.1605659527888,,,,
-251.51624533940492,,,,
-250.83309210910943,,,,
-250.13892099978818,,,,
-249.4330364316026,,,,
-248.70439841739073,,,,
-247.95947403268815,,,,
-247.17575966778048,,,,
-246.35149606671482,,,,
-245.50289479042996,,,,
-244.62460108260242,,,,
-243.9310842480061,,,,
-243.44583617050196,,,,
-243.06445582126892,,,,
-242.84955805887458,,,,
-242.6817894053966,,,,
-242.55634750871326,,,,
-242.59013950690868,,,,
-242.76183342394503,,,,
-242.9112044810084,,,,
-243.04219324247558,,,,
-243.22088427650303,,,,
-243.41036515277668,,,,
-243.7399760217196,,,,
-244.22071122768932,,,,
-244.7600465018512,,,,
-245.38934100966802,,,,
-245.96867083640393,,,,
-246.47604947126723,,,,
-247.00169512590915,,,,
-247.50451538551465,,,,
-248.04647095949431,,,,
-248.63481926430225,,,,
-249.20230717404687,,,,
-249.76165568048845,,,,
-250.45214879380973,,,,
-251.27683193112418,,,,
-252.17702085767525,,,,
-253.1880991446732,,,,
-254.21182309505292,,,,
-255.24192610153042,,,,
-256.3569992285632,,,,
-257.53560507849517,,,,
-258.476836627106,,,,
-259.1592696450898,,,,
-259.70897031812814,,,,
-260.0412344930403,,,,
-260.34810570226784,,,,
-260.6354474297908,,,,
-260.7306204617873,,,,
-260.6692159522384,,,,
-260.6393810632018,,,,
-260.632584645395,,,,
-260.57832196622206,,,,
-260.5189270460972,,,,
-260.2923381193175,,,,
-259.88583280449785,,,,
-259.411932457386,,,,
-258.8314139624609,,,,
-258.3772141319633,,,,
-258.08194276352873,,,,
-257.805426026138,,,,
-257.6154234136154,,,,
-257.4005558462413,,,,
-257.15015267520334,,,,
-256.97994058760645,,,,
-256.86759456864127,,,,
-256.60031921150085,,,,
-256.17547620831,,,,
-255.68132721988772,,,,
-255.06468627091428,,,,
-254.48018682429642,,,,
-253.93806863040058,,,,
-253.31731558316432,,,,
-252.65227591565818,,,,
-252.15654266496716,,,,
-251.83818872935416,,,,
-251.62146459467462,,,,
-251.56472064850132,,,,
-251.5161638980077,,,,
-251.47255499594337,,,,
-251.562242799493,,,,
-251.7566613913824,,,,
-251.94611987416545,,,,
-252.13891857891295,,,,
-252.3711732819054,,,,
-252.61922722873896,,,,
-252.98598438575482,,,,
-253.47906537838142,,,,
-254.0300225305341,,,,
-254.66395729256593,,,,
-255.1906951004434,,,,
-255.58611204958302,,,,
-255.9595289143296,,,,
-256.2562055151717,,,,
-256.57216094638244,,,,
-256.91563898036,,,,
-257.19018986713485,,,,
-257.4150254950846,,,,
-257.7538546468414,,,,
-258.20778763535475,,,,
-258.71020960526874,,,,
-259.30173964465524,,,,
-259.86118452601374,,,,
-260.3805859794546,,,,
-260.95375585085867,,,,
-261.55365671698485,,,,
-262.04446627572565,,,,
-262.4227540303942,,,,
-262.7328614474744,,,,
-262.9380222766326,,,,
-263.1386690786843,,,,
-263.33646093933805,,,,
-263.4481215567971,,,,
-263.49252913704083,,,,
-263.53342137084087,,,,
-263.5648234456019,,,,
-263.5670858583068,,,,
-263.55354025180264,,,,
-263.4615554580099,,,,
-263.2864970794242,,,,
-263.0689636291844,,,,
-262.79352129112243,,,,
-262.5891108306909,,,,
-262.47138615691136,,,,
-262.3673176226188,,,,
-262.31380440385243,,,,
-262.2443185982402,,,,
-262.15327527795586,,,,
-262.1065114073087,,,,
-262.0906390400177,,,,
-261.99684437223897,,,,
-261.82451731220743,,,,
-261.6174535459836,,,,
-261.3486493351138,,,,
-261.0990458795871,,,,
-260.87384039182774,,,,
-260.610447865622,,,,
-260.3268713638031,,,,
-260.107353059704,,,,
-259.9535011087541,,,,
-259.838650643722,,,,
-259.7854521005985,,,,
-259.7304585159223,,,,
-259.67264569208356,,,,
-259.6640501448211,,,,
-259.6926740473325,,,,
-259.7203286818988,,,,
-259.75080185180315,,,,
-259.7953785097443,,,,
-259.8461077140808,,,,
-259.9410973037973,,,,
-260.08307741666545,,,,
-260.24746345087294,,,,
-260.4436144413233,,,,
-260.5892485316494,,,,
-260.67445791191795,,,,
-260.74543025578515,,,,
-260.778600061681,,,,
-260.8166144202574,,,,
