eeg_data,P,A,D,Label
-273.60447686363733,,,,
-273.97090237603027,,,,
-274.31338156651896,,,,
-274.6671955117202,,,,
-275.01125230382183,,,,
-275.41303317019765,,,,
-275.8773895772088,,,,
-276.3538095878256,,,,
-276.8578350268852,,,,
-277.3253497011973,,,,
-277.74466072794803,,,,
-278.15727049145147,,,,
-278.54349729481663,,,,
-278.9286318281954,,,,
-279.31516549556096,,,,
-279.6724796273178,,,,
-280.00503816123813,,,,
-280.37792224328564,,,,
-280.79189556254084,,,,
-281.21779521339204,,,,
-281.6715308974853,,,,
-282.1062461697045,,,,
-282.5180399226237,,,,
-282.9430003446162,,,,
-283.3701946993605,,,,
-283.82328124975425,,,,
-284.3084116580658,,,,
-284.8064010903927,,,,
-285.32492212506094,,,,
-285.85838145879814,,,,
-286.4054764032735,,,,
-286.97602498611286,,,,
-287.56907752626233,,,,
-288.15305323129365,,,,
-288.7268561534224,,,,
-289.3052994865584,,,,
-289.8803733864884,,,,
-290.47314274773635,,,,
-291.08531570772743,,,,
-291.6997891939357,,,,
-292.32132217763746,,,,
-292.98231905734644,,,,
-293.684106600079,,,,
-294.4148826984385,,,,
-295.1835052192046,,,,
-295.96737404899653,,,,
-296.76596261967234,,,,
-297.59852432463697,,,,
-298.4608034350407,,,,
-299.3362823455412,,,,
-300.226214579681,,,,
-301.1360731994849,,,,
-302.0623036400108,,,,
-303.0203666624787,,,,
-304.01142052509726,,,,
-305.0251888170681,,,,
-306.0654512382971,,,,
-307.1061275343133,,,,
-308.1438572405416,,,,
-309.19391328722213,,,,
-310.2488033708172,,,,
-311.32154382728834,,,,
-312.41333441077205,,,,
-313.51106542194975,,,,
-314.6173812194653,,,,
-315.75511676933064,,,,
-316.9245055050479,,,,
-318.11627281815896,,,,
-319.3361294192678,,,,
-320.56733594456034,,,,
-321.80883341968917,,,,
-323.073698288245,,,,
-324.3582359205645,,,,
-325.3631943614928,,,,
-326.05928630175237,,,,
-326.5838082459137,,,,
-326.85000822599943,,,,
-327.0323270697586,,,,
-327.1364394983992,,,,
-326.9957064942217,,,,
-326.6411932599308,,,,
-326.2828001808581,,,,
-325.913329684652,,,,
-325.447756510741,,,,
-324.933579349451,,,,
-324.19658072002994,,,,
-323.2217175346855,,,,
-322.1312916619399,,,,
-320.88258816888464,,,,
-319.6854408795066,,,,
-318.57072905177864,,,,
-317.4060356291833,,,,
-316.25228508649866,,,,
-315.01239532018866,,,,
-313.6753670502068,,,,
-312.3432173704009,,,,
-310.99572194430226,,,,
-309.43008464960167,,,,
-307.6420306199862,,,,
-305.7155566313043,,,,
-303.59900811899587,,,,
-301.4361091086708,,,,
-299.2355772539506,,,,
-296.8823369459185,,,,
-294.40748755922954,,,,
-292.394523669418,,,,
-290.88933745010974,,,,
-289.64013234913745,,,,
-288.81240257447394,,,,
-288.04276245073487,,,,
-287.3196177828941,,,,
-286.974724429534,,,,
-286.94121547415386,,,,
-286.8402534493381,,,,
-286.68730993736693,,,,
-286.6276294232418,,,,
-286.57555710303296,,,,
-286.85294701334544,,,,
-287.48556327799207,,,,
-288.2485962679894,,,,
-289.22001582921973,,,,
-289.9591352722486,,,,
-290.4031359574472,,,,
-290.82014239274497,,,,
-291.0817957388107,,,,
-291.3965188686464,,,,
-291.78494016787613,,,,
-292.0292026387812,,,,
-292.17125415354917,,,,
-292.6193482234642,,,,
-293.3792199712278,,,,
-294.28114447148965,,,,
-295.42746345083464,,,,
-296.52300250257014,,,,
-297.5483637623616,,,,
-298.73543775510495,,,,
-300.01887188750237,,,,
-301.0271631145267,,,,
-301.74900692186924,,,,
-302.31246668240414,,,,
-302.61697651526663,,,,
-302.9321575286789,,,,
-303.26383810450835,,,,
-303.387205993426,,,,
-303.353511215392,,,,
-303.3462520305792,,,,
-303.3507011041282,,,,
-303.30904809710086,,,,
-303.26081499158767,,,,
-303.03139193891116,,,,
-302.60843990773867,,,,
-302.1077636298262,,,,
-301.48704454395613,,,,
-301.0841134422123,,,,
-300.94155097482565,,,,
-300.8671591006763,,,,
-300.95833415726815,,,,
-301.04385504465887,,,,
-301.10964797585615,,,,
-301.3277588198273,,,,
-301.66428217865484,,,,
-301.831872458852,,,,
-301.8292673623696,,,,
-301.77364161492636,,,,
-301.59410851142775,,,,
-301.5047609884008,,,,
-301.5200439568995,,,,
-301.4752851782872,,,,
-301.4186157831142,,,,
-301.43464830047463,,,,
-301.5139779284073,,,,
-301.65151159624463,,,,
-301.8673289703145,,,,
-302.0737626660828,,,,
-302.27137861801117,,,,
-302.5215738048333,,,,
-302.8073030046217,,,,
-303.12781389182715,,,,
-303.4905699172569,,,,
-303.88521484734457,,,,
-304.31394406538305,,,,
-304.79609947172327,,,,
-305.3323600140584,,,,
-305.916128890383,,,,
-306.5526452530933,,,,
-307.12089093951977,,,,
-307.6095767072835,,,,
-308.0804406442822,,,,
-308.4996658306821,,,,
-308.9366018836621,,,,
-309.3959129209196,,,,
-309.8131875277383,,,,
-310.2023691553915,,,,
-310.65219835128516,,,,
-311.1618937048275,,,,
-311.6977032387545,,,,
-312.28126116449386,,,,
-312.8434141573237,,,,
-313.37987154578195,,,,
-313.94273680700576,,,,
-314.5165073046022,,,,
-314.9338167738512,,,,
-315.1830262130262,,,,
-315.3312014106662,,,,
-315.33090867662224,,,,
-315.2903676360883,,,,
-315.21195684672864,,,,
-314.9982546650477,,,,
-314.66878903625314,,,,
-314.32521810708306,,,,
-313.96190283856515,,,,
-313.5403588450137,,,,
-313.0828460735844,,,,
-312.4996230394883,,,,
-311.78308477293467,,,,
-310.9940989683247,,,,
-310.110423807249,,,,
-309.2699110853298,,,,
-308.4908027399124,,,,
-307.69043278937215,,,,
-306.90837303864066,,,,
-306.0766289900384,,,,
-305.18840283424424,,,,
-304.31239482841045,,,,
-303.4345312188385,,,,
-302.42985888661417,,,,
-301.29646339281896,,,,
-300.08507742071737,,,,
-298.7641049301492,,,,
-297.42385791852706,,,,
-296.06976646815224,,,,
-294.63036002988565,,,,
-293.1252793464181,,,,
-291.96324363876283,,,,
-291.1777102150366,,,,
-290.591016296583,,,,
-290.31960204256484,,,,
-290.11144442834507,,,,
-289.95867481294124,,,,
-290.093154569782,,,,
-290.4688662527712,,,,
-290.8172923963856,,,,
-291.149278578624,,,,
-291.5689475645036,,,,
-292.015703279617,,,,
-292.71713433453215,,,,
-293.6918366716395,,,,
-294.78099285994284,,,,
-296.03996622811263,,,,
-297.16185163168126,,,,
-298.10290413374594,,,,
-299.05087000604,,,,
-299.91651263863184,,,,
-300.84493676782813,,,,
-301.8508784194752,,,,
-302.7829591664823,,,,
-303.6706329933215,,,,
-304.7999341861748,,,,
-306.17528382686606,,,,
-307.67807037576785,,,,
-309.38026130724967,,,,
-311.07581399541795,,,,
-312.75147049778457,,,,
-314.56976107441966,,,,
-316.48532080804864,,,,
-318.0131911189003,,,,
-319.1225995291153,,,,
-320.00883637412005,,,,
-320.53622076805874,,,,
-321.0226422096739,,,,
-321.47684763545465,,,,
-321.61722914565183,,,,
-321.5027906017432,,,,
-321.42375028222386,,,,
-321.36497767562395,,,,
-321.2201929190116,,,,
-321.05401577831145,,,,
-320.61157643601115,,,,
-319.8729630173212,,,,
-319.0132282424645,,,,
-317.9704556741096,,,,
-317.1353564427003,,,,
-316.56106159389617,,,,
-316.01521594186903,,,,
-315.61104350888064,,,,
-315.1585481032016,,,,
-314.63996222578135,,,,
-314.25048629797413,,,,
-313.9519488499156,,,,
-313.392907586429,,,,
-312.5693999515766,,,,
-311.6262563959125,,,,
-310.4757063575326,,,,
-309.37418850899144,,,,
-308.33851678055333,,,,
-307.16835490462483,,,,
-305.920625479868,,,,
-304.86329864093034,,,,
-304.0009537390162,,,,
-303.24825493600986,,,,
-302.67687740129907,,,,
-302.0844618298058,,,,
-301.4673116467025,,,,
-300.99060381464767,,,,
-300.6157196013059,,,,
-300.2221376491677,,,,
-299.82162796394533,,,,
-299.44899221427414,,,,
-299.07891432811067,,,,
-298.83140925652833,,,,
-298.71470320925124,,,,
-298.65092280421794,,,,
-298.6692720056264,,,,
-298.51226126733366,,,,
-298.1485593797712,,,,
-297.7224174405457,,,,
-297.1598711513637,,,,
-296.5937216208256,,,,
-296.0345091428164,,,,
-295.35023138653634,,,,
-294.5671922460098,,,,
-293.90005588441085,,,,
-293.3493471031581,,,,
-292.82815775593133,,,,
-292.3893153898545,,,,
-291.8718524300757,,,,
-291.2649554812424,,,,
-290.6919876690588,,,,
-290.11672047657885,,,,
-289.6798129882856,,,,
-289.40921611911824,,,,
-289.2131799659332,,,,
-289.13602337819407,,,,
-289.1266068001622,,,,
-289.18047115796765,,,,
-289.36438979801954,,,,
-289.6703746288523,,,,
-289.95278557366385,,,,
-290.210616337996,,,,
-290.5113736900566,,,,
-290.82017849471237,,,,
-291.24282184441194,,,,
-291.7892055052486,,,,
-292.37940561303037,,,,
-293.03893765477875,,,,
-293.7196999853838,,,,
-294.4093117756308,,,,
-295.14997573837286,,,,
-295.92664454470537,,,,
-296.75070020581694,,,,
-297.62601057901463,,,,
-298.5337115270777,,,,
-299.4765704582419,,,,
-300.5239014524628,,,,
-301.67929954508344,,,,
-302.91159664306616,,,,
-304.2392211553437,,,,
-305.6180999500013,,,,
-307.045622227026,,,,
-308.559694459716,,,,
-310.1512042108242,,,,
-311.440531950278,,,,
-312.3939273457878,,,,
-313.18326999664924,,,,
-313.7000109687492,,,,
-314.1717944630088,,,,
-314.60684337518074,,,,
-314.7928213873777,,,,
-314.7714767291419,,,,
-314.80227765783707,,,,
-314.87650994287367,,,,
-314.8922204972422,,,,
-314.9087074834227,,,,
-314.71024995143574,,,,
-314.27944042055657,,,,
-313.768772455517,,,,
-313.12618159042927,,,,
-312.62136428158607,,,,
-312.2943963065268,,,,
-311.97801813997796,,,,
-311.7511884310684,,,,
-311.48970097578984,,,,
-311.18069157942074,,,,
-310.9562431351204,,,,
-310.79137727894226,,,,
-310.4301124128049,,,,
-309.86834258088345,,,,
-309.21337611082913,,,,
-308.4009045322446,,,,
-307.6147217707571,,,,
-306.8670051432346,,,,
-306.0128276726513,,,,
-305.0928562081798,,,,
-304.04833124465165,,,,
-302.85627224295416,,,,
-301.5724366805143,,,,
-300.1748320014799,,,,
-298.6613479486683,,,,
-297.03382022332767,,,,
-295.2716949228069,,,,
-293.37229928063647,,,,
-291.4296343633756,,,,
-289.44616570713026,,,,
-287.37236695737016,,,,
-285.2308129527412,,,,
-282.95859218716765,,,,
-280.5483138726805,,,,
-278.0486284655156,,,,
-275.4437053746884,,,,
-272.72280572970016,,,,
-269.8891133849092,,,,
-266.9350482337117,,,,
-263.85790291133566,,,,
-260.67261955072115,,,,
-257.37721052144457,,,,
-253.96113575439134,,,,
-250.42624698065003,,,,
-246.75618313571556,,,,
-242.9472658520674,,,,
-239.00740228261364,,,,
-234.9308004772073,,,,
-230.72183028316715,,,,
-226.3796887680022,,,,
-221.89615267516533,,,,
-217.2708779745097,,,,
-213.452657104945,,,,
-210.5366089756893,,,,
-208.07756974374453,,,,
-206.35031132224427,,,,
-204.8077346300973,,,,
-203.42963964020512,,,,
-202.7402911299,,,,
-202.64118114298287,,,,
-202.4525008633891,,,,
-202.19434472404998,,,,
-202.14197712368488,,,,
-202.13981415024202,,,,
-202.74519428164956,,,,
-204.00495137820812,,,,
-205.52360014489312,,,,
-207.43645137592625,,,,
-209.09373320935768,,,,
-210.39686349334724,,,,
-211.75704389867386,,,,
-212.98418569168763,,,,
-214.37321968487328,,,,
-215.9569937656437,,,,
-217.42024195832104,,,,
-218.82330113248898,,,,
-220.79799238973908,,,,
-223.3567667945192,,,,
-226.23497649364984,,,,
-229.5926322204885,,,,
-232.9808573813889,,,,
-236.37098455775958,,,,
-240.12042306929112,,,,
-244.13095655493825,,,,
-247.87966086838279,,,,
-251.35571337972942,,,,
-254.73637369569389,,,,
-257.88239360527007,,,,
-261.18294316176144,,,,
-264.6479275822466,,,,
-267.9595513877666,,,,
-271.19360108473603,,,,
-274.59945827876993,,,,
-278.1572549198249,,,,
-281.7940684118868,,,,
-285.5645577613794,,,,
-289.23033116727174,,,,
-292.77663855169016,,,,
-296.36327232190683,,,,
-299.93385698422014,,,,
-303.97138052472275,,,,
-308.5375856982774,,,,
-313.36212637555667,,,,
-318.5853879240105,,,,
-323.96393513832885,,,,
-329.479721708408,,,,
-335.38016838506263,,,,
-341.6185669988634,,,,
-347.7908396698695,,,,
-353.8973844938137,,,,
-360.1051806148688,,,,
-366.31605492940713,,,,
-372.83507567644637,,,,
-379.6845479008744,,,,
-386.633470038031,,,,
-393.75191355059104,,,,
-399.6365494607521,,,,
-404.11907080566056,,,,
-407.90702155787636,,,,
-410.5864983733734,,,,
-412.907847566666,,,,
-414.90313120535455,,,,
-415.81762021025673,,,,
-415.7835244597925,,,,
-415.8945979612191,,,,
-416.12842175037946,,,,
-416.02453649824713,,,,
-415.83589734822226,,,,
-414.69152571513564,,,,
-412.51574061148864,,,,
-409.93520364098435,,,,
-406.7383760547052,,,,
-403.79909082189766,,,,
-401.2590901331537,,,,
-398.5426027278825,,,,
-395.90678894113455,,,,
-392.9738857463532,,,,
-389.69655720888863,,,,
-386.4902150635031,,,,
-383.2763989433273,,,,
-379.16193464502425,,,,
-374.1245812251776,,,,
-368.54183352269786,,,,
-362.18550806041605,,,,
-355.6796692958881,,,,
-349.06336564389994,,,,
-341.83359302435355,,,,
-334.12554762713137,,,,
-327.7271844477797,,,,
-322.7602323545189,,,,
-318.4798145012325,,,,
-315.386846967145,,,,
-312.32944390658304,,,,
-309.2712151660034,,,,
-307.23983123550823,,,,
-306.0199842684118,,,,
-304.5044578813237,,,,
-302.74331705947554,,,,
-301.1460831899336,,,,
-299.4627235680102,,,,
-298.6479943661222,,,,
-298.77483832052366,,,,
-299.17878221004287,,,,
-300.08956483301705,,,,
-300.1131749991566,,,,
-299.0539668681014,,,,
-297.7457738275338,,,,
-295.7820599733345,,,,
-293.8287747678126,,,,
-291.94769140273024,,,,
-289.4445506560199,,,,
-286.4513776076325,,,,
-284.2337023151861,,,,
-282.80502432855883,,,,
-281.63842721166185,,,,
-281.04872621663486,,,,
-280.1122039668685,,,,
-278.76602724248926,,,,
-277.7294179349768,,,,
-276.7957320920433,,,,
-275.7905166235184,,,,
-274.77697969402067,,,,
-273.6902976829136,,,,
-272.50136709216355,,,,
-271.4833816044268,,,,
-270.63257206071455,,,,
-269.7907751086395,,,,
-269.01491746892333,,,,
-268.1683287644873,,,,
-267.22483305622825,,,,
-266.29030377424505,,,,
-265.3249600428556,,,,
-264.36316477076457,,,,
-263.41428496635706,,,,
-262.42687727879104,,,,
-261.40880584348247,,,,
-260.7392504940675,,,,
-260.44771486148403,,,,
-260.3604634906643,,,,
-260.58325139553074,,,,
-260.8864940176162,,,,
-261.25945891930235,,,,
-261.91114977953384,,,,
-262.79737081307803,,,,
-263.67673575339217,,,,
-264.5573730864942,,,,
-265.52905695250365,,,,
-266.535865190265,,,,
-267.7788984054894,,,,
-269.2725386236917,,,,
-270.87315555198893,,,,
-272.62805129672887,,,,
-274.00306829977416,,,,
-274.93054234203686,,,,
-275.6965917990583,,,,
-276.1442950687373,,,,
-276.5487596574844,,,,
-276.92601623306234,,,,
-276.9960947451316,,,,
-276.8093342970814,,,,
-276.80365606378797,,,,
-276.9749858698217,,,,
-277.13971928650466,,,,
-277.4018895983987,,,,
-277.4232871334861,,,,
-277.17670139776953,,,,
-276.91228457875843,,,,
-276.55010427053554,,,,
-276.3870510467539,,,,
-276.4770711076587,,,,
-276.62030075859167,,,,
-276.90660583712634,,,,
-277.21904037343535,,,,
-277.54319310365435,,,,
-278.01820331969986,,,,
-278.6214765754582,,,,
-279.03925635170776,,,,
-279.2647592769855,,,,
-279.4357174051991,,,,
-279.4733169993557,,,,
-279.5976689621043,,,,
-279.8248337956822,,,,
-279.98014316774953,,,,
-280.11294553314303,,,,
-280.35388760456675,,,,
-280.69626528673757,,,,
-281.11375539723343,,,,
-281.6387720813861,,,,
-282.154568807939,,,,
-282.6599172996765,,,,
-283.24139307807,,,,
-283.8759231280738,,,,
-284.5352871235376,,,,
-285.22766931935433,,,,
-285.9518794087188,,,,
-286.7034788153922,,,,
-287.5244463044788,,,,
-288.41661366146235,,,,
-289.35666156005533,,,,
-290.35481518721787,,,,
-291.26835275537917,,,,
-292.081953161154,,,,
-292.8710511050387,,,,
-293.59507635796416,,,,
-294.3316544024325,,,,
-295.0861092268814,,,,
-295.7836311988987,,,,
-296.43948248762393,,,,
-297.16335420398116,,,,
-297.95448472418315,,,,
-298.7694966368702,,,,
-299.63498690514314,,,,
-300.4663316342375,,,,
-301.25777687457037,,,,
-302.07296755548833,,,,
-302.89263961341265,,,,
-303.5107265581797,,,,
-303.91263343413584,,,,
-304.18057304414805,,,,
-304.2559473738845,,,,
-304.2713878516084,,,,
-304.2295347254887,,,,
-304.01040169351774,,,,
-303.63768303610374,,,,
-303.23568811612563,,,,
-302.79716295472815,,,,
-302.2746669195835,,,,
-301.69516767558036,,,,
-300.9482887667128,,,,
-300.02439757836487,,,,
-298.9978148202801,,,,
-297.84095056792745,,,,
-296.72130013291064,,,,
-295.66078996877593,,,,
-294.558311038607,,,,
-293.4617141494731,,,,
-292.28801325299463,,,,
-291.02858109403167,,,,
-289.76666325197743,,,,
-288.48481192679003,,,,
-287.0303882457564,,,,
-285.4007029370597,,,,
-283.6572825130791,,,,
-281.7612724670078,,,,
-279.822365256155,,,,
-277.84684064745966,,,,
-275.7472646762831,,,,
-273.5472264421939,,,,
-271.8228035782589,,,,
-270.6224893098277,,,,
-269.69281643052017,,,,
-269.1981629789613,,,,
-268.78624699647804,,,,
-268.44563125870206,,,,
-268.50186061608497,,,,
-268.8905842322829,,,,
-269.2280933688269,,,,
-269.52905677487234,,,,
-269.94302174458284,,,,
-270.38306668786794,,,,
-271.1724453478984,,,,
-272.3375144530686,,,,
-273.65181994458646,,,,
-275.1938350616191,,,,
-276.5356391519041,,,,
-277.6155803149182,,,,
-278.69626998464827,,,,
-279.6530543178722,,,,
-280.68696046650405,,,,
-281.81847459993196,,,,
-282.8368646676157,,,,
-283.7828250016929,,,,
-285.0570091423875,,,,
-286.6656486840876,,,,
-288.4421155152856,,,,
-290.48716203219954,,,,
-292.51237760721784,,,,
-294.4990463574638,,,,
-296.6746129230814,,,,
-298.97548176891536,,,,
-300.7683972352798,,,,
-302.014897584316,,,,
-302.9668962628738,,,,
-303.44768439122413,,,,
-303.8759858376211,,,,
-304.2630693596351,,,,
-304.2399325479517,,,,
-303.8844423845411,,,,
-303.5698663798645,,,,
-303.27596193077096,,,,
-302.8673392346553,,,,
-302.42688870177415,,,,
-301.62480495005883,,,,
-300.4354758782086,,,,
-299.08476789693736,,,,
-297.49254725307566,,,,
-296.17390634285607,,,,
-295.1983920173153,,,,
-294.26081205960753,,,,
-293.51033597451215,,,,
-292.69547340199864,,,,
-291.7929352435383,,,,
-291.06048818075817,,,,
-290.4476415348924,,,,
-289.49329221164993,,,,
-288.1924746275868,,,,
-286.7349819332041,,,,
-285.0057472268386,,,,
-283.34176645975987,,,,
-281.76515392397204,,,,
-280.0129246121804,,,,
-278.1599352151577,,,,
-276.63787689539157,,,,
-275.46106555245416,,,,
-274.4802836361324,,,,
-273.8129712158118,,,,
-273.1478563313422,,,,
-272.4786471196485,,,,
-272.06645501602947,,,,
-271.8525853350801,,,,
-271.6216081265615,,,,
-271.3908871586325,,,,
-271.2296796287309,,,,
-271.09183862934316,,,,
-271.18219945705226,,,,
-271.5157686950776,,,,
-271.9571606777036,,,,
-272.5563804715624,,,,
-272.92035289709855,,,,
-272.99982043021856,,,,
-273.01931535010215,,,,
-272.865806011586,,,,
-272.7390246400462,,,,
-272.65583261316584,,,,
-272.41632366676066,,,,
-272.0604101994693,,,,
-271.92381900750723,,,,
-272.0085251577092,,,,
-272.17819851543794,,,,
-272.51601924753135,,,,
-272.7727474732312,,,,
-272.9319871061758,,,,
-273.18629808424714,,,,
-273.48000548713907,,,,
-273.6878720674115,,,,
-273.8185579036362,,,,
-273.89109405911756,,,,
-273.87465897222904,,,,
-273.8874269375318,,,,
-273.9297243161891,,,,
-273.9154656801884,,,,
-273.8677341809231,,,,
-273.8072005031074,,,,
-273.72500517550856,,,,
-273.6257790523851,,,,
-273.51181076684793,,,,
-273.3450796555634,,,,
-273.12386998647105,,,,
-272.8675567208101,,,,
-272.566587143213,,,,
-272.38097049659757,,,,
-272.32708885594656,,,,
-272.3216619365294,,,,
-272.40994165202113,,,,
-272.50308837762407,,,,
-272.59514022693213,,,,
-272.7705828210171,,,,
-273.011853291146,,,,
-273.1979027983785,,,,
-273.3296987834106,,,,
-273.4545434948631,,,,
-273.54306699394783,,,,
-273.6890921412928,,,,
-273.8988495387467,,,,
-274.10182258779486,,,,
-274.3192948099916,,,,
-274.46960628942776,,,,
-274.5369804437209,,,,
-274.5751149508879,,,,
-274.5585932990824,,,,
-274.5176801618115,,,,
-274.4553439690444,,,,
-274.3330518865535,,,,
-274.15585787040817,,,,
-274.00791210343624,,,,
-273.89007774265093,,,,
-273.76392965899805,,,,
-273.64986140491766,,,,
-273.4872359045872,,,,
-273.2706952189057,,,,
-273.04659898025864,,,,
-272.80057837430644,,,,
-272.5585006858537,,,,
-272.32760179044016,,,,
-272.0849166606845,,,,
-271.8388092273795,,,,
-271.58430068755325,,,,
-271.3195345450459,,,,
-271.0545016958564,,,,
-270.78815871195565,,,,
-270.4825003967961,,,,
-270.13573911720545,,,,
-269.76550474450005,,,,
-269.3618749979776,,,,
-268.94926339196854,,,,
-268.529390940295,,,,
-268.08167519821853,,,,
-267.6113764478916,,,,
-267.1985574075766,,,,
-266.8487601093006,,,,
-266.5279923336258,,,,
-266.25863443052896,,,,
-265.9895501775701,,,,
-265.7189524122967,,,,
-265.492521968912,,,,
-265.30061531418784,,,,
-265.093292780856,,,,
-264.87265599924734,,,,
-264.657131631293,,,,
-264.4353515517854,,,,
-264.2500241582252,,,,
-264.1043315650062,,,,
-263.96833043427984,,,,
-263.85222034450703,,,,
-263.6964485961319,,,,
-263.49244271865604,,,,
-263.27605715743266,,,,
-263.0298439294098,,,,
-262.78180175203516,,,,
-262.53453269385085,,,,
-262.2584891916533,,,,
-261.95917153973096,,,,
-261.6910723205853,,,,
-261.4547621831288,,,,
-261.227379986058,,,,
-261.02244907127584,,,,
-260.8002191704601,,,,
-260.55791985458285,,,,
-260.3264458061033,,,,
-260.09685975949145,,,,
-260.00976223473737,,,,
-260.08307402732606,,,,
-260.2447085296008,,,,
-260.5365270144542,,,,
-260.88546323897003,,,,
-261.28845834329024,,,,
-261.82061879438754,,,,
-262.4693441825461,,,,
-263.1224744466891,,,,
-263.7822226951858,,,,
-264.49662004418525,,,,
-265.2398056922388,,,,
-266.10070905823045,,,,
-267.0873203513023,,,,
-268.1357461768178,,,,
-269.267743012744,,,,
-270.3980279140124,,,,
-271.5126614272724,,,,
-272.66883259112035,,,,
-273.841536683262,,,,
-275.067377806882,,,,
-276.3512764327927,,,,
-277.6530396483419,,,,
-278.9804624934694,,,,
-280.4224288203498,,,,
-281.98147611135664,,,,
-283.62022360879695,,,,
-285.3615822856484,,,,
-287.14407980344384,,,,
-288.96407822738837,,,,
-290.8716572980514,,,,
-292.853693406293,,,,
-294.7122067651503,,,,
-296.4332260066314,,,,
-298.10067597799116,,,,
-299.6590432264672,,,,
-301.23476104851005,,,,
-302.83210025318107,,,,
-304.33784527913366,,,,
-305.77571914668295,,,,
-307.2707408692249,,,,
-308.81772169742806,,,,
-310.37017739130545,,,,
-311.9565524732205,,,,
-313.4700950229858,,,,
-314.90275129934537,,,,
-316.3293519109708,,,,
-317.7243453727765,,,,
-319.24029078202483,,,,
-320.8989555497908,,,,
-322.60890257127994,,,,
-324.41478813643175,,,,
-326.2444103177576,,,,
-328.09113788540355,,,,
-330.0308619577786,,,,
-332.0493966651221,,,,
-334.0076809084506,,,,
-335.904310542286,,,,
-337.79752525392934,,,,
-339.65282698012,,,,
-341.57180183172886,,,,
-343.56151618847235,,,,
-345.54307061257765,,,,
-347.53930596443445,,,,
-349.0298963011773,,,,
-349.9524857819655,,,,
-350.5665600248702,,,,
-350.7182414265796,,,,
-350.68638707005755,,,,
-350.4819170924416,,,,
-349.82383209372813,,,,
-348.7606431839429,,,,
-347.6943483042028,,,,
-346.61560902251983,,,,
-345.3544278349428,,,,
-344.0030672151593,,,,
-342.2392317307274,,,,
-340.0342134720798,,,,
-337.61823269885394,,,,
-334.9123775893253,,,,
-332.24467728505505,,,,
-329.6672007183462,,,,
-326.96361528996937,,,,
-324.2298096474346,,,,
-321.32182636394765,,,,
