eeg_data,P,A,D,Label
-225.60287845743161,,,,
-224.9724047292971,,,,
-224.45481381549058,,,,
-223.98455559156784,,,,
-223.56623025464242,,,,
-223.22653409741082,,,,
-222.91723254646303,,,,
-222.64686264782742,,,,
-222.46890578810903,,,,
-222.3814227225808,,,,
-222.36736584060483,,,,
-222.43928121667363,,,,
-222.5118620478968,,,,
-222.5786079443675,,,,
-222.69093979216703,,,,
-222.82707151049456,,,,
-223.03323782935462,,,,
-223.31590908446938,,,,
-223.6346409003972,,,,
-224.0009380887948,,,,
-224.49791044205352,,,,
-225.12961761455705,,,,
-225.86586160757545,,,,
-226.72971053767085,,,,
-227.66570120286167,,,,
-228.67299029693385,,,,
-229.80032095766984,,,,
-231.03772007245576,,,,
-232.3466207118748,,,,
-233.73101026369545,,,,
-235.20423031415402,,,,
-236.75864240319,,,,
-238.43223648067783,,,,
-240.2284953192669,,,,
-242.1235717415024,,,,
-244.12731121749383,,,,
-245.48535905309967,,,,
-246.11914905507692,,,,
-246.38979552062847,,,,
-246.07833838494338,,,,
-245.61296829751785,,,,
-245.01064294169518,,,,
-243.85760102682391,,,,
-242.23106112107052,,,,
-240.6828230865128,,,,
-239.19834739529225,,,,
-237.55283746633256,,,,
-235.8733241206141,,,,
-233.7115979617011,,,,
-231.03019680960918,,,,
-228.14916820259532,,,,
-224.9601043602301,,,,
-221.96582725241558,,,,
-219.24438998246967,,,,
-216.47510818939256,,,,
-213.8056627931784,,,,
-211.01136081184762,,,,
-208.06686454632916,,,,
-205.21513270928745,,,,
-202.41043652996552,,,,
-199.15869623316345,,,,
-195.45001641231832,,,,
-191.49257092132027,,,,
-187.16133449609816,,,,
-182.80669576593903,,,,
-178.45140131115613,,,,
-173.81651196147052,,,,
-168.97890455055838,,,,
-165.3335228043909,,,,
-162.99053398058584,,,,
-161.35067623530242,,,,
-160.810245160384,,,,
-160.50129258105036,,,,
-160.39733341285887,,,,
-161.29232775196743,,,,
-163.02745959580804,,,,
-164.70153304750644,,,,
-166.35288309228372,,,,
-168.32818271313596,,,,
-170.42467600240536,,,,
-173.41091947384155,,,,
-177.349470216944,,,,
-181.70577112430664,,,,
-186.66691207002785,,,,
-191.18201752213932,,,,
-195.10243133228263,,,,
-199.06927896824703,,,,
-202.77735706998368,,,,
-206.7256376293653,,,,
-210.96456147796482,,,,
-214.97517189325382,,,,
-218.85885969628208,,,,
-223.59097776810668,,,,
-229.18637789747314,,,,
-235.24134091464097,,,,
-242.00126197932045,,,,
-248.76293173393086,,,,
-255.48126965074368,,,,
-262.7108332386868,,,,
-270.29686542663563,,,,
-276.2351283534086,,,,
-280.38467001525106,,,,
-283.5752671445016,,,,
-285.24216087716616,,,,
-286.67009115536763,,,,
-287.8956614976596,,,,
-287.764643720195,,,,
-286.51380066636034,,,,
-285.38423335400125,,,,
-284.3163748192024,,,,
-282.84485832499524,,,,
-281.24712213327746,,,,
-278.447016324493,,,,
-274.35861835575133,,,,
-269.72477080758097,,,,
-264.2835798756518,,,,
-259.6083744831077,,,,
-255.91632283502145,,,,
-252.2616948465086,,,,
-249.10064535212197,,,,
-245.67485653041527,,,,
-241.9109235516669,,,,
-238.5911623064421,,,,
-235.56232901540162,,,,
-231.39055333571727,,,,
-226.05709204904946,,,,
-220.15354170759707,,,,
-213.3205188961934,,,,
-206.59874168032917,,,,
-200.05558443323616,,,,
-192.8744265203643,,,,
-185.28527256633453,,,,
-179.4438184612786,,,,
-175.47697728194626,,,,
-172.5373447533028,,,,
-171.22583947848474,,,,
-170.10748389777274,,,,
-169.1452389350653,,,,
-169.59968286339486,,,,
-171.20423752691798,,,,
-172.70333003655497,,,,
-174.167869292629,,,,
-176.05084305297908,,,,
-178.0745732749163,,,,
-181.3551933940881,,,,
-185.97965127322377,,,,
-191.18652392636253,,,,
-197.24759118289532,,,,
-202.38719269842602,,,,
-206.36780330665462,,,,
-210.2385773914731,,,,
-213.48604864615064,,,,
-216.98165417928814,,,,
-220.80585417842377,,,,
-224.0688347369873,,,,
-226.94591886670963,,,,
-231.02064282619781,,,,
-236.3098937274109,,,,
-242.16351971588287,,,,
-248.97685059754642,,,,
-255.59180835012603,,,,
-261.93291604800424,,,,
-268.9040642471796,,,,
-276.2483164311376,,,,
-282.08427610916374,,,,
-286.3220311448885,,,,
-289.6608106434444,,,,
-291.5813136609626,,,,
-293.3814095068703,,,,
-295.09067776903237,,,,
-295.59179006054427,,,,
-295.1270783438862,,,,
-294.7230763438525,,,,
-294.3113435977842,,,,
-293.53702031988007,,,,
-292.62387810414435,,,,
-290.6328952073906,,,,
-287.4922710591267,,,,
-283.833424248985,,,,
-279.42707422937605,,,,
-275.898447357954,,,,
-273.4580230844881,,,,
-271.1599926561895,,,,
-269.47275765463144,,,,
-267.58456676280446,,,,
-265.423170117308,,,,
-263.8085605676464,,,,
-262.5775938708341,,,,
-260.3089944486948,,,,
-256.99029930608026,,,,
-253.20143604201343,,,,
-248.58848233154157,,,,
-244.19735023098733,,,,
-240.09607638077077,,,,
-235.47137404568252,,,,
-230.5556780743599,,,,
-226.63462403965198,,,,
-223.74792086204087,,,,
-221.458194384921,,,,
-220.11468783843617,,,,
-218.783269112364,,,,
-217.44601171889335,,,,
-216.88372751312943,,,,
-216.92038378489121,,,,
-216.92422596539433,,,,
-216.9482062990395,,,,
-217.19318429973058,,,,
-217.52458172756147,,,,
-218.5481199198626,,,,
-220.3082164584153,,,,
-222.40641442588088,,,,
-224.99088970599357,,,,
-226.87272147983836,,,,
-227.90422418839162,,,,
-228.76239777095083,,,,
-229.1057407873777,,,,
-229.5410811816127,,,,
-230.11937544937317,,,,
-230.23508824812473,,,,
-230.0096021062466,,,,
-230.45432597629886,,,,
-231.57494291550682,,,,
-232.96161491165887,,,,
-234.86491991059762,,,,
-236.5332167329709,,,,
-237.91725606703298,,,,
-239.59756923590248,,,,
-241.4063369765677,,,,
-242.76993287170703,,,,
-243.6943100860684,,,,
-244.3285505319116,,,,
-244.5226377504959,,,,
-244.74514363936376,,,,
-245.00086608932446,,,,
-244.9217983299103,,,,
-244.59744123942383,,,,
-244.2310234385358,,,,
-243.79141701384955,,,,
-243.23490347263015,,,,
-242.60040005552403,,,,
-241.65735201877686,,,,
-240.39051858834733,,,,
-238.94007762761277,,,,
-237.24883084549558,,,,
-235.93450925496043,,,,
-235.06672657265275,,,,
-234.30837385565744,,,,
-233.83524283919658,,,,
-233.31749806844172,,,,
-232.73001272342117,,,,
-232.39305642240745,,,,
-232.24075427407746,,,,
-231.77608293433343,,,,
-230.9990676254356,,,,
-230.10718271259285,,,,
-228.9782065916121,,,,
-227.98834757777297,,,,
-227.16206155392916,,,,
-226.21188929815185,,,,
-225.2221830037073,,,,
-224.42082268331947,,,,
-223.7997981842501,,,,
-223.31298108882672,,,,
-223.0189090811848,,,,
-222.7183500592966,,,,
-222.41086438899544,,,,
-222.24834115096627,,,,
-222.19292500322842,,,,
-222.18415288042144,,,,
-222.23683150437833,,,,
-222.35730452567714,,,,
-222.53595419269863,,,,
-222.8550853078904,,,,
-223.32014630414054,,,,
-223.88535970030063,,,,
-224.57178443066758,,,,
-225.1062784666906,,,,
-225.46013676528057,,,,
-225.779627241156,,,,
-225.9877221006305,,,,
-226.2344593886849,,,,
-226.5310934061869,,,,
-226.73484634073375,,,,
-226.87601826959656,,,,
-227.16866962448813,,,,
-227.61255000374524,,,,
-228.1242101631953,,,,
-228.75640589201885,,,,
-229.3462120093316,,,,
-229.88350807156502,,,,
-230.49283116081546,,,,
-231.13791594020077,,,,
-231.65211047099223,,,,
-232.032074135289,,,,
-232.3299469924942,,,,
-232.50073731730882,,,,
-232.67006280927245,,,,
-232.83967711408275,,,,
-232.90626591932357,,,,
-232.8933908078281,,,,
-232.87689436374214,,,,
-232.84909780341016,,,,
-232.78723775985404,,,,
-232.706967238761,,,,
-232.5323064585511,,,,
-232.257618424069,,,,
-231.93163188359824,,,,
-231.5355374176704,,,,
-231.23613902911103,,,,
-231.053299053906,,,,
-230.89339601559044,,,,
-230.804084021856,,,,
-230.6984356679308,,,,
-230.56931289884136,,,,
-230.50224479241416,,,,
-230.47975240584145,,,,
-230.36249383661774,,,,
-230.14984029037242,,,,
-229.89766663125957,,,,
-229.5714432763823,,,,
-229.27519957041284,,,,
-229.01560717862216,,,,
-228.712401611924,,,,
-228.38874255769642,,,,
-228.15450080260257,,,,
-228.0119680538974,,,,
-227.9261731325757,,,,
-227.92673341105882,,,,
-227.931270124061,,,,
-227.93848343642068,,,,
-228.01616338761409,,,,
-228.14878213127662,,,,
-228.28605083060768,,,,
-228.43290841217208,,,,
-228.60443105901612,,,,
-228.79015527652882,,,,
-229.04010620742542,,,,
-229.35792494795157,,,,
-229.71133947228526,,,,
-230.11266711884983,,,,
-230.4548229541536,,,,
-230.72491714054092,,,,
-230.9831941112511,,,,
-231.19900747857238,,,,
-231.42786253679841,,,,
-231.6743136965852,,,,
-231.88352644172744,,,,
-232.06662667104283,,,,
-232.31330006886088,,,,
-232.62393909415331,,,,
-232.96246173205085,,,,
-233.35106758201482,,,,
-233.72280717498347,,,,
-234.0733390190516,,,,
-234.4542733344084,,,,
-234.85067243671074,,,,
-235.0974128732593,,,,
-235.18326789663325,,,,
-235.1748203740605,,,,
-235.02547765448037,,,,
-234.8422042422731,,,,
-234.62761256658962,,,,
-234.28583576084583,,,,
-233.83638152135228,,,,
-233.37920113156903,,,,
-232.90891555302986,,,,
-232.3880770997977,,,,
-231.8387206064698,,,,
-231.17290296594703,,,,
-230.38337892742055,,,,
-229.53011310065898,,,,
-228.5914703841619,,,,
-227.70083560884675,,,,
-226.87609997065033,,,,
-226.037317517184,,,,
-225.2229138643694,,,,
-224.36758337926145,,,,
-223.46489878646096,,,,
-222.58131310874344,,,,
-221.70343474377253,,,,
-220.71037554448438,,,,
-219.60041470523174,,,,
-218.42291640347509,,,,
-217.14742673285244,,,,
-215.861520397061,,,,
-214.57062184032986,,,,
-213.20568615975418,,,,
-211.78588464072453,,,,
-210.69913908610482,,,,
-209.97717905339448,,,,
-209.45186677499782,,,,
-209.23377727302955,,,,
-209.08361493134643,,,,
-208.99407061045056,,,,
-209.18538429357136,,,,
-209.61396466756176,,,,
-210.0257162108768,,,,
-210.43111587828182,,,,
-210.92878460156342,,,,
-211.46151010961347,,,,
-212.24508763707368,,,,
-213.29726759495063,,,,
-214.46776144406337,,,,
-215.80917300684737,,,,
-217.03004219584426,,,,
-218.08899548709363,,,,
-219.1644533714169,,,,
-220.17178085473407,,,,
-221.2490864749263,,,,
-222.4105015900125,,,,
-223.51229804675484,,,,
-224.58262001560382,,,,
-225.89317094641552,,,,
-227.44826968483375,,,,
-229.13547070418187,,,,
-231.0232344218108,,,,
-232.9160375526348,,,,
-234.80143105076957,,,,
-236.83387651108785,,,,
-238.97043166384253,,,,
-240.72579581385696,,,,
-242.06831503363847,,,,
-243.1952200080378,,,,
-243.9705422525584,,,,
-244.7105399452349,,,,
-245.42413225938645,,,,
-245.83025359557155,,,,
-245.98759066828438,,,,
-246.1897454761576,,,,
-246.42191508550653,,,,
-246.57598481094783,,,,
-246.71750772719108,,,,
-246.58987126513225,,,,
-246.17301643166772,,,,
-245.6436782106192,,,,
-244.9395830962792,,,,
-244.44898117096474,,,,
-244.2250120166819,,,,
-244.03627234100318,,,,
-243.9953816859414,,,,
-243.91421917724549,,,,
-243.77513321294663,,,,
-243.7718937406091,,,,
-243.86674681143256,,,,
-243.70937823478488,,,,
-243.29578344482331,,,,
-242.77056246074102,,,,
-242.04623294729333,,,,
-241.37824068023014,,,,
-240.78339515193161,,,,
-240.06211259122344,,,,
-239.27112503840226,,,,
-238.47308959346125,,,,
-237.65155479843872,,,,
-236.8170359937592,,,,
-235.9814324780204,,,,
-235.0600793835341,,,,
-234.0532438521212,,,,
-233.01246744459985,,,,
-231.91998671011788,,,,
-230.8022929704596,,,,
-229.6664637663059,,,,
-228.4871507064396,,,,
-227.2724011305692,,,,
-226.02110837443828,,,,
-224.73095756642655,,,,
-223.4094045851856,,,,
-222.0559561262928,,,,
-220.55423207431576,,,,
-218.8939585483346,,,,
-217.1295836152476,,,,
-215.2281574473167,,,,
-213.2577961277697,,,,
-211.2215314755027,,,,
-209.0556834318457,,,,
-206.773033363426,,,,
-204.45043103944343,,,,
-202.08533857030199,,,,
-199.64803448004298,,,,
-197.1561744488143,,,,
-194.5461077990535,,,,
-191.81289187371843,,,,
-189.00175980430058,,,,
-186.09749170589717,,,,
-183.7784630597616,,,,
-182.11829084029307,,,,
-180.7879758158766,,,,
-179.98538371858814,,,,
-179.33158818594418,,,,
-178.81145975984978,,,,
-178.79526729613312,,,,
-179.21521807282272,,,,
-179.56691768484825,,,,
-179.86303527577405,,,,
-180.31119199459368,,,,
-180.79526436746244,,,,
-181.72308179952657,,,,
-183.12926312766209,,,,
-184.72230938697803,,,,
-186.6011108970059,,,,
-188.32165753495403,,,,
-189.8144054687895,,,,
-191.36517607279842,,,,
-192.84362581168998,,,,
-194.4468141213049,,,,
-196.19772657232076,,,,
-197.88278262990943,,,,
-199.5424333135549,,,,
-201.61771487701716,,,,
-204.11819210037015,,,,
-206.8581516294917,,,,
-209.9496080804209,,,,
-213.08128986375644,,,,
-216.2333466220668,,,,
-219.65469195665776,,,,
-223.277393317212,,,,
-226.35855673386945,,,,
-228.8519366041768,,,,
-231.05854899223417,,,,
-232.771320966526,,,,
-234.47825155189503,,,,
-236.1938492670731,,,,
-237.48755280668115,,,,
-238.45079178898206,,,,
-239.5288473151716,,,,
-240.6994917322049,,,,
-241.80110162613,,,,
-242.93357565293687,,,,
-243.70767065184884,,,,
-244.09390084915515,,,,
-244.3612515161194,,,,
-244.415913994778,,,,
-244.85196985410585,,,,
-245.75122397193192,,,,
-246.76130334718968,,,,
-248.05505826663452,,,,
-249.34550413335415,,,,
-250.6065228572948,,,,
-252.13513679363803,,,,
-253.8744072692937,,,,
-255.29093553245949,,,,
-256.37952732139547,,,,
-257.3613982411761,,,,
-258.1039927656421,,,,
-258.99788523636954,,,,
-260.0695413868488,,,,
-261.01536320342086,,,,
-261.92274566494916,,,,
-262.75249472893717,,,,
-263.4664070367914,,,,
-264.14476381670397,,,,
-264.7670569202853,,,,
-265.28256358127487,,,,
-265.6951467844693,,,,
-266.00926524959226,,,,
-266.2123980519313,,,,
-266.44295836671915,,,,
-266.70948158981133,,,,
-266.9343454750226,,,,
-267.1527097869799,,,,
-267.2836928599337,,,,
-267.3176235105702,,,,
-267.32308951804424,,,,
-267.2805459320953,,,,
-267.10593772271454,,,,
-266.7982759961817,,,,
-266.3823869753604,,,,
-265.835765766029,,,,
-265.2207456573172,,,,
-264.53783153541264,,,,
-263.7355309214591,,,,
-262.82529550743527,,,,
-261.8345373288845,,,,
-260.758176685974,,,,
-259.5893223391564,,,,
-258.3325901514139,,,,
-256.9556740217326,,,,
-255.45571293214599,,,,
-253.85115277627997,,,,
-252.1334033471112,,,,
-250.74828666740225,,,,
-249.74183939101368,,,,
-248.89794485313652,,,,
-248.3453769579745,,,,
-247.83110774166718,,,,
-247.3439827472971,,,,
-247.12734680620846,,,,
-247.13477570392357,,,,
-247.037954071028,,,,
-246.84441307077168,,,,
-246.68675963755055,,,,
-246.48863319249972,,,,
-246.5145491179538,,,,
-246.7857573194977,,,,
-247.11158693836967,,,,
-247.55527771014027,,,,
-247.8257628331023,,,,
-247.87659950556642,,,,
-247.89313495132157,,,,
-247.7891556412364,,,,
-247.69231791458043,,,,
-247.61648837061242,,,,
-247.4210497589254,,,,
-247.13130854381626,,,,
-247.03349927390687,,,,
-247.13267922678162,,,,
-247.3067629473706,,,,
-247.6275886126202,,,,
-247.89112152065368,,,,
-248.0832906788845,,,,
-248.3651715584671,,,,
-248.6913435370006,,,,
-248.8810621223859,,,,
-248.93439046315646,,,,
-248.90400908188172,,,,
-248.74254574097125,,,,
-248.5926587440349,,,,
-248.45680636755912,,,,
-248.2217072982627,,,,
-247.91497347264772,,,,
-247.60738607920325,,,,
-247.29028973026183,,,,
-246.946637002149,,,,
-246.5908776651368,,,,
-246.1479993163973,,,,
-245.61333803365704,,,,
-245.0344185989037,,,,
-244.39307887073625,,,,
-243.86697645302417,,,,
-243.47716678850026,,,,
-243.1257061876672,,,,
-242.86356109985874,,,,
-242.59801100668733,,,,
-242.32205218169813,,,,
-242.12731403531714,,,,
-241.99554818875018,,,,
-241.78186672148675,,,,
-241.48634990325425,,,,
-241.1674691539317,,,,
-240.7897742026577,,,,
-240.46284948698016,,,,
-240.19417492966085,,,,
-239.9003369309649,,,,
-239.60614917124488,,,,
-239.2532527088232,,,,
-238.8267195547474,,,,
-238.37180402527528,,,,
-237.86940829853032,,,,
-237.33335025226262,,,,
-236.7661778650649,,,,
-236.14322283840423,,,,
-235.46639989021688,,,,
-234.8081449670948,,,,
-234.17019797702181,,,,
-233.51789792531966,,,,
-232.86909284582802,,,,
-232.17411282382042,,,,
-231.4283740497379,,,,
-230.67090017074716,,,,
-229.8899705569596,,,,
-229.09257753076167,,,,
-228.28350062567367,,,,
-227.4507309605629,,,,
-226.597182211624,,,,
-225.727256161433,,,,
-224.83991619809106,,,,
-223.93563394967404,,,,
-223.0152365133721,,,,
-222.05710095907608,,,,
-221.05955804573173,,,,
-220.03352988276527,,,,
-218.9731563996408,,,,
-217.89075262853015,,,,
-216.7872334204807,,,,
-215.6513829961552,,,,
-214.48575637061637,,,,
-213.5848643824321,,,,
-212.97737209563218,,,,
-212.52713400345527,,,,
-212.31928223897103,,,,
-212.18225235569741,,,,
-212.11003635989627,,,,
-212.26612733856572,,,,
-212.61967918696584,,,,
-212.96366419827916,,,,
-213.3048020879077,,,,
-213.72652125232463,,,,
-214.18170263723098,,,,
-214.8414346790955,,,,
-215.72018462966548,,,,
-216.69723248130714,,,,
-217.81426660160224,,,,
-218.8684886284468,,,,
-219.8295755862557,,,,
-220.82560021568824,,,,
-221.79743602265984,,,,
-222.8379592752661,,,,
-223.957567773958,,,,
-225.05775418000974,,,,
-226.1576630307713,,,,
-227.45364467909508,,,,
-228.9496523181538,,,,
-230.56385119903763,,,,
-232.3460757393569,,,,
-234.15691084622952,,,,
-235.98763646164542,,,,
-237.94948241996934,,,,
-240.0120780671487,,,,
-241.59812778736168,,,,
-242.66171333268917,,,,
-243.4520242892107,,,,
-243.80505702793855,,,,
-244.07932136354856,,,,
-244.28602667063353,,,,
-244.0970246442009,,,,
-243.57803379569125,,,,
-243.10419581778882,,,,
-242.65999880972407,,,,
-242.1010509579435,,,,
-241.5119814764582,,,,
-240.57382071795246,,,,
-239.26075404577892,,,,
-237.795185790349,,,,
-236.09963228875253,,,,
-234.6086159948024,,,,
-233.38392076422667,,,,
-232.16051042917817,,,,
-231.0647633900981,,,,
-229.89093526364056,,,,
-228.6183632618509,,,,
-227.46163472816173,,,,
-226.3791064658218,,,,
-224.96730053042668,,,,
-223.22022763156932,,,,
-221.3052624639764,,,,
-219.12103111408229,,,,
-216.95867047542717,,,,
-214.8370433160278,,,,
-212.52687221886023,,,,
-210.09238461168061,,,,
-208.1889641515036,,,,
-206.85720286432425,,,,
-205.83533521002082,,,,
-205.30651213150605,,,,
-204.8389514250105,,,,
-204.4210465018652,,,,
-204.4342629082661,,,,
-204.79845423317687,,,,
-205.12511163364144,,,,
-205.4350921702137,,,,
-205.86999732960803,,,,
-206.3435428886037,,,,
-207.1983798091493,,,,
-208.46127890869926,,,,
-209.89748727225984,,,,
-211.59033489975081,,,,
-213.0083078489003,,,,
-214.07955044381714,,,,
-215.11954335156727,,,,
-215.97439619157998,,,,
-216.90341318943038,,,,
-217.930777391741,,,,
-218.79070054774326,,,,
-219.53533398049484,,,,
-220.64148111209042,,,,
-222.11445988719242,,,,
-223.75807295942784,,,,
-225.69141302853427,,,,
-227.56637683153403,,,,
-229.3602211536195,,,,
-231.34487921930787,,,,
-233.44312366675808,,,,
-235.1091215649848,,,,
-236.31793931190163,,,,
-237.27058042786408,,,,
-237.81672693364675,,,,
-238.3353058395689,,,,
-238.83487122919936,,,,
-238.99049108087124,,,,
-238.87306193445613,,,,
-238.7768589052337,,,,
-238.68178035690636,,,,
-238.48709070273586,,,,
-238.2568311550412,,,,
-237.7205330299524,,,,
-236.85767667258682,,,,
-235.84979562363404,,,,
-234.63088812106488,,,,
-233.67547855962317,,,,
-233.04478645145088,,,,
-232.4634206847007,,,,
-232.06813007737003,,,,
-231.6214144181321,,,,
-231.10232387595138,,,,
-230.7505529081071,,,,
-230.51844097408767,,,,
-229.9924369042334,,,,
-229.16911791918903,,,,
-228.21717781308402,,,,
-227.03373750536892,,,,
-225.923563453518,,,,
-224.90655126815992,,,,
-223.74600174251637,,,,
-222.5097244965117,,,,
-221.5701567674199,,,,
-220.9387734796024,,,,
-220.48929382566246,,,,
-220.32293964338646,,,,
-220.16897308851367,,,,
-220.02233321392475,,,,
-220.1093842336905,,,,
-220.379190233929,,,,
-220.64929937185875,,,,
-220.93519683026955,,,,
-221.2949232786388,,,,
-221.68972088416447,,,,
-222.29492890260033,,,,
-223.1234967867944,,,,
-224.0603240659689,,,,
-225.1483898568484,,,,
-226.04272432639812,,,,
-226.7006145193481,,,,
-227.31856134357463,,,,
-227.7975621079236,,,,
-228.3139475347947,,,,
-228.88260307690558,,,,
-229.3278425654478,,,,
-229.68502017628583,,,,
-230.24761548661286,,,,
-231.01736383589375,,,,
-231.8755158341868,,,,
-232.8948545657242,,,,
-233.85741550044972,,,,
-234.74901648188828,,,,
-235.7381687774089,,,,
-236.77628661110143,,,,
-237.55729225965348,,,,
-238.06862532244517,,,,
-238.4189617808371,,,,
-238.5241623893461,,,,
-238.60022467340096,,,,
-238.65132561286046,,,,
-238.49348861686715,,,,
-238.1669267180185,,,,
-237.83088864796719,,,,
-237.47324432594155,,,,
-237.0403588305788,,,,
-236.5663498209829,,,,
-235.9019001299146,,,,
-235.0354835373452,,,,
-234.0659928301389,,,,
-232.95668420124855,,,,
-231.98257248403615,,,,
-231.178241661995,,,,
-230.3849873612369,,,,
-229.68171448281888,,,,
-228.92898497660468,,,,
-228.1144852681588,,,,
-227.37753131680344,,,,
-226.68992471428874,,,,
-225.81394746164062,,,,
-224.74759291158202,,,,
-223.58708009315586,,,,
-222.27313552007328,,,,
-220.98105005265663,,,,
-219.7219808013607,,,,
-218.35955102656854,,,,
-216.93257030670318,,,,
-215.84750614396958,,,,
-215.130558668694,,,,
-214.6189298532304,,,,
-214.4267005308749,,,,
-214.28777992088,,,,
-214.1953449974289,,,,
-214.38587342673856,,,,
-214.8103614264629,,,,
-215.22554800527453,,,,
-215.6445192769376,,,,
-216.1570317813823,,,,
-216.70924157440268,,,,
-217.51552032592804,,,,
-218.59302445785028,,,,
-219.79521413388412,,,,
-221.17449556274195,,,,
-222.39989247820716,,,,
-223.42687626190647,,,,
-224.4525273515816,,,,
-225.38122931270638,,,,
-226.3748612310092,,,,
-227.4488314984861,,,,
-228.43781155191027,,,,
-229.37461862193248,,,,
-230.55718426445569,,,,
-231.9891869664429,,,,
-233.54845595844728,,,,
-235.30966352660084,,,,
-237.05592965640892,,,,
-238.77339017882545,,,,
-240.63208613710583,,,,
-242.58416194158704,,,,
-244.05062212206815,,,,
-244.99167498778885,,,,
-245.6446653982873,,,,
-245.846583188746,,,,
-245.97079680253148,,,,
-246.02756822803687,,,,
-245.68241869104415,,,,
-245.0040918159267,,,,
-244.34764307842732,,,,
-243.69539762835686,,,,
-242.91473518291542,,,,
-242.0847632584026,,,,
-240.8961024375161,,,,
-239.3239812039389,,,,
-237.58127448266197,,,,
-235.59255097965988,,,,
-233.8175962445007,,,,
-232.31933777635206,,,,
-230.82212835032746,,,,
-229.459093068064,,,,
-228.0075367013,,,,
-226.4459732605305,,,,
-225.00332899398327,,,,
-223.6345187766797,,,,
-221.92200095972717,,,,
-219.86036318096072,,,,
-217.62148865009843,,,,
-215.10069005360836,,,,
-212.60121574882828,,,,
-210.14257765217567,,,,
-207.48680050954368,,,,
-204.7008343985434,,,,
-202.55623683124333,,,,
-201.10469866790868,,,,
-200.03215883563539,,,,
-199.55545481221642,,,,
-199.1742819753909,,,,
-198.8750225018274,,,,
-199.10430823846104,,,,
-199.76986627746655,,,,
-200.4028061770913,,,,
-201.02699703267746,,,,
-201.81655861078636,,,,
-202.66714792220444,,,,
-203.98871646467381,,,,
-205.81393047757038,,,,
-207.86111966902942,,,,
-210.2302100577954,,,,
-212.3051417500617,,,,
-214.00192170582446,,,,
-215.6889835619272,,,,
-217.18799350014882,,,,
