eeg_data,P,A,D,Label
-416.0026988686512,,,,
-415.78130049415773,,,,
-415.517705681282,,,,
-415.22186432304045,,,,
-414.98921185981874,,,,
-414.7635852154358,,,,
-414.7553217642409,,,,
-414.98128999681165,,,,
-415.2944028748813,,,,
-415.74560681608045,,,,
-416.0510038608472,,,,
-416.16991180001236,,,,
-416.27561160600806,,,,
-416.28538026264056,,,,
-416.3330225391636,,,,
-416.43190621992034,,,,
-416.44190223748086,,,,
-416.3899694610833,,,,
-416.5400783399373,,,,
-416.89605100055087,,,,
-417.34806756314964,,,,
-417.96234996020064,,,,
-418.54830333160453,,,,
-419.09342350285004,,,,
-419.74759216375367,,,,
-420.46864479950216,,,,
-421.37845551609877,,,,
-422.50702309219287,,,,
-423.7680172228135,,,,
-425.20193590322486,,,,
-426.7760075141505,,,,
-428.487100136779,,,,
-430.39018920730666,,,,
-432.4818099492137,,,,
-434.62116008058183,,,,
-436.8070600217777,,,,
-439.1085040907512,,,,
-441.4922336512315,,,,
-444.0591742482952,,,,
-446.82006069075277,,,,
-449.69926734558805,,,,
-452.72193584639376,,,,
-455.85850911070435,,,,
-459.09954689362417,,,,
-462.4789170525401,,,,
-465.9875803703748,,,,
-469.6285458005522,,,,
-473.4060413512406,,,,
-477.311345788756,,,,
-481.3464017110417,,,,
-485.56808527864166,,,,
-489.98110489633683,,,,
-494.5606569612874,,,,
-499.32293027401835,,,,
-504.23523914370287,,,,
-509.2967055270951,,,,
-514.5384615633972,,,,
-519.9547796075034,,,,
-524.6186827984669,,,,
-528.4401888705356,,,,
-531.8502448376091,,,,
-534.5813901326159,,,,
-537.1742222453584,,,,
-539.648687004553,,,,
-541.4908581926903,,,,
-542.7986740471048,,,,
-544.2285594807611,,,,
-545.7605788983828,,,,
-547.1311520723447,,,,
-548.4905652766695,,,,
-549.2989448597368,,,,
-549.5115206915776,,,,
-549.5112451095442,,,,
-549.167353600773,,,,
-549.1227026853311,,,,
-549.4743320892169,,,,
-549.8180817450245,,,,
-550.3421532406124,,,,
-550.7536377940194,,,,
-551.0207252228531,,,,
-551.4562852341263,,,,
-552.0008069908951,,,,
-552.0338777453234,,,,
-551.5440668424108,,,,
-550.7914891101314,,,,
-549.6194899240696,,,,
-548.470442220906,,,,
-547.3730324458613,,,,
-545.9762717526396,,,,
-544.3773767969969,,,,
-543.3145191745914,,,,
-542.8219104198639,,,,
-542.6214491504702,,,,
-542.9157248482327,,,,
-543.1947582820902,,,,
-543.4451008138113,,,,
-544.1034441513036,,,,
-545.0732173105375,,,,
-545.9495016119978,,,,
-546.7575167581891,,,,
-547.6352176152286,,,,
-548.4930704117296,,,,
-549.6980756861815,,,,
-551.2768342159675,,,,
-552.9798103405228,,,,
-554.895401779919,,,,
-556.3955317804795,,,,
-557.3971377381182,,,,
-558.2645045152747,,,,
-558.8154980511862,,,,
-559.3605639165344,,,,
-559.9262264579303,,,,
-560.195350277207,,,,
-560.2291947558792,,,,
-560.5758855171068,,,,
-561.2389691677233,,,,
-561.9925249396405,,,,
-562.9720174454039,,,,
-563.7720138043622,,,,
-564.3647813211174,,,,
-565.063211172984,,,,
-565.776104849822,,,,
-566.3341253012095,,,,
-566.7543928312188,,,,
-567.0508254410522,,,,
-567.1828859533701,,,,
-567.3219910821449,,,,
-567.4673601273055,,,,
-567.4978079380354,,,,
-567.4466735204077,,,,
-567.3208686344948,,,,
-567.1060621735422,,,,
-566.8198740713873,,,,
-566.459418444764,,,,
-565.9834808211883,,,,
-565.3904603269724,,,,
-564.6961263124082,,,,
-563.8894857950776,,,,
-563.203067509767,,,,
-562.6588896994322,,,,
-562.1376494843624,,,,
-561.7043979505703,,,,
-561.2265950531333,,,,
-560.6952193225383,,,,
-560.2337513317976,,,,
-559.8155395465159,,,,
-559.2689001968515,,,,
-558.5952117530031,,,,
-557.8599842385547,,,,
-557.0213231925669,,,,
-556.212680894286,,,,
-555.442354387641,,,,
-554.6096577634803,,,,
-553.7444969845274,,,,
-552.9962781656569,,,,
-552.369551818702,,,,
-551.8159960824047,,,,
-551.3765516914846,,,,
-550.9416267975367,,,,
-550.5099344647981,,,,
-550.1734419779795,,,,
-549.9119986463184,,,,
-549.6539077596054,,,,
-549.4060561425619,,,,
-549.1916523224246,,,,
-548.9959582293321,,,,
-548.8895822908289,,,,
-548.8782189807647,,,,
-548.9166077976049,,,,
-549.0224820922972,,,,
-549.0488585576259,,,,
-548.9782776176987,,,,
-548.8943673503964,,,,
-548.7553302584445,,,,
-548.637783434993,,,,
-548.5484489234085,,,,
-548.4123399303693,,,,
-548.2451582013214,,,,
-548.1715605384667,,,,
-548.1925910390374,,,,
-548.2586148515159,,,,
-548.4008363341268,,,,
-548.5271076831739,,,,
-548.6318546294408,,,,
-548.7869507141513,,,,
-548.9721810473425,,,,
-549.1011884139746,,,,
-549.1734757526069,,,,
-549.2154083909867,,,,
-549.2042432431904,,,,
-549.2073801997506,,,,
-549.226164516704,,,,
-549.2067720051612,,,,
-549.162305059098,,,,
-549.1299303326333,,,,
-549.1058976965509,,,,
-549.0804682709212,,,,
-549.0615375044371,,,,
-549.0115470742271,,,,
-548.9282275260024,,,,
-548.8360674593533,,,,
-548.7261124166746,,,,
-548.6862588823583,,,,
-548.7272175723755,,,,
-548.8007104064479,,,,
-548.9321404769461,,,,
-549.0761013770922,,,,
-549.2293469050583,,,,
-549.4372861729287,,,,
-549.6911631492159,,,,
-549.9191443564468,,,,
-550.1214406360642,,,,
-550.3274129352121,,,,
-550.5196346883562,,,,
-550.7527161927114,,,,
-551.0305919795012,,,,
-551.3120301721444,,,,
-551.6095601273893,,,,
-551.784543976645,,,,
-551.818463163189,,,,
-551.7853485870704,,,,
-551.6439144037066,,,,
-551.4640848534623,,,,
-551.2494419056521,,,,
-550.9271650221922,,,,
-550.5095326517146,,,,
-550.1115010238883,,,,
-549.7316270234495,,,,
-549.3206242195787,,,,
-548.9054335281614,,,,
-548.3967064381433,,,,
-547.7867086359238,,,,
-547.1407285126045,,,,
-546.4372311562864,,,,
-545.7551941215567,,,,
-545.1084376011569,,,,
-544.4432159989825,,,,
-543.783060503205,,,,
-543.0958589114434,,,,
-542.3772739161557,,,,
-541.6641800590717,,,,
-540.9499665856858,,,,
-540.1504518654609,,,,
-539.2633531009626,,,,
-538.3248465367592,,,,
-537.3134170302772,,,,
-536.2873487399112,,,,
-535.2504210904616,,,,
-534.1555144147828,,,,
-533.0153068763823,,,,
-532.1361662572696,,,,
-531.543803916552,,,,
-531.1035684673801,,,,
-530.9028555695456,,,,
-530.7543921375827,,,,
-530.6521278098326,,,,
-530.7691364913369,,,,
-531.071228232126,,,,
-531.3553968394957,,,,
-531.62955659032,,,,
-531.9727810273093,,,,
-532.3391593067283,,,,
-532.9000108864141,,,,
-533.6693482679648,,,,
-534.5273327763631,,,,
-535.5156045707495,,,,
-536.4093108667433,,,,
-537.1760576021913,,,,
-537.954209589222,,,,
-538.6783248274356,,,,
-539.4539667455749,,,,
-540.2920311899151,,,,
-541.0819383012494,,,,
-541.8451452481505,,,,
-542.7926456865941,,,,
-543.9278527623434,,,,
-545.1631221986279,,,,
-546.5515996982982,,,,
-547.9416573054577,,,,
-549.3235506265262,,,,
-550.8170765423937,,,,
-552.3888857414391,,,,
-553.5450138396513,,,,
-554.2487791240306,,,,
-554.7080373831757,,,,
-554.7830553509347,,,,
-554.7863026858944,,,,
-554.7269129888779,,,,
-554.3218513405149,,,,
-553.6284872933494,,,,
-552.9586239415889,,,,
-552.2980376022521,,,,
-551.5283681958085,,,,
-550.7194936921184,,,,
-549.6030183727605,,,,
-548.1572874182311,,,,
-546.568144012685,,,,
-544.7702330165646,,,,
-543.1447386544831,,,,
-541.7447992382785,,,,
-540.3397811949161,,,,
-539.0402571782163,,,,
-537.6636015689529,,,,
-536.1917770211728,,,,
-534.813759090559,,,,
-533.4925288877034,,,,
-531.8779019906561,,,,
-529.9649427194882,,,,
-527.8982832838832,,,,
-525.5899838604148,,,,
-523.2934272286211,,,,
-521.0249158186941,,,,
-518.5851390377475,,,,
-516.0299676497857,,,,
-513.6900442220128,,,,
-511.5760635904348,,,,
-509.57224591963546,,,,
-507.76816658427015,,,,
-505.925215520288,,,,
-504.03790848960523,,,,
-502.305643153898,,,,
-500.6829501432948,,,,
-499.00325417443986,,,,
-497.27920243988405,,,,
-495.563782231561,,,,
-493.82080554005887,,,,
-492.2071199314176,,,,
-490.7336879264093,,,,
-489.2957422335232,,,,
-487.9311193055535,,,,
-486.34056158991217,,,,
-484.48593782402315,,,,
-482.53759910382894,,,,
-480.4090606837795,,,,
-478.25122869001007,,,,
-476.0763805602614,,,,
-473.73217044968834,,,,
-471.2483057929055,,,,
-468.8798317799178,,,,
-466.62773960606745,,,,
-464.38759580662673,,,,
-462.2221829700656,,,,
-459.94130467813545,,,,
-457.53191813173515,,,,
-455.1400247357898,,,,
-452.7227070232222,,,,
-450.55975818081976,,,,
-448.6958882890791,,,,
-446.969451510874,,,,
-445.46588268931487,,,,
-444.05964774912536,,,,
-442.7432285424115,,,,
-441.65836651188516,,,,
-440.784051614279,,,,
-439.8661775779924,,,,
-438.9060521573257,,,,
-438.0169866343977,,,,
-437.1390870629842,,,,
-436.4646933389579,,,,
-436.0113144505728,,,,
-435.6369166295122,,,,
-435.3881075804948,,,,
-435.12886271043,,,,
-434.83269421935,,,,
-434.5996492925039,,,,
-434.38887610435023,,,,
-434.250080397654,,,,
-434.1919476644389,,,,
-434.1537659669162,,,,
-434.1463147333103,,,,
-434.3285787570989,,,,
-434.70642598352407,,,,
-435.210935602636,,,,
-435.88348869659364,,,,
-436.61740467954354,,,,
-437.4062251680875,,,,
-438.33841281246407,,,,
-439.39134428815873,,,,
-440.2372974590815,,,,
-440.85417408569276,,,,
-441.38057181492485,,,,
-441.7251094602538,,,,
-442.09879204180123,,,,
-442.50911366611433,,,,
-442.76859325362886,,,,
-442.9172402782778,,,,
-443.1599543083976,,,,
-443.4883568294137,,,,
-443.8273713705352,,,,
-444.2238546662904,,,,
-444.5028733008958,,,,
-444.6516830201718,,,,
-444.7933645643536,,,,
-444.8863637532056,,,,
-445.18212369779053,,,,
-445.7167929808137,,,,
-446.34036863959864,,,,
-447.12670487142265,,,,
-447.9573049996293,,,,
-448.8216451597828,,,,
-449.8450088454288,,,,
-451.0044206492505,,,,
-452.07176890224986,,,,
-453.04515751699915,,,,
-454.02063468717125,,,,
-454.9419094938994,,,,
-455.97634084754304,,,,
-457.13592759393686,,,,
-458.2913976101477,,,,
-459.48068225171477,,,,
-460.48685150778937,,,,
-461.27347063455215,,,,
-461.96927202839134,,,,
-462.5075712740396,,,,
-462.9821519614282,,,,
-463.39909879812126,,,,
-463.64981385404815,,,,
-463.74985018018447,,,,
-463.90309260341235,,,,
-464.10919031909583,,,,
-464.2764694716497,,,,
-464.4532469981034,,,,
-464.4868389664662,,,,
-464.3633338979188,,,,
-464.19624768060083,,,,
-463.9486892912384,,,,
-463.72353379783976,,,,
-463.54155812046133,,,,
-463.3259558258519,,,,
-463.10785456329836,,,,
-462.8510972645762,,,,
-462.54910880621287,,,,
-462.24737746722457,,,,
-461.938116718416,,,,
-461.4985561264184,,,,
-460.9240855494928,,,,
-460.2683683783189,,,,
-459.49947475672053,,,,
-458.69952246672034,,,,
-457.87360651241966,,,,
-456.9536134922369,,,,
-455.9570228366616,,,,
-455.1264576864909,,,,
-454.4779732225647,,,,
-453.9094847660937,,,,
-453.48855835841437,,,,
-453.0583916532953,,,,
-452.6134596462467,,,,
-452.2927537508652,,,,
-452.0665175362564,,,,
-451.78419598571946,,,,
-451.4520868389503,,,,
-451.1251156114362,,,,
-450.76889274899577,,,,
-450.512308416804,,,,
-450.36472520974235,,,,
-450.2355793172974,,,,
-450.15549078302485,,,,
-449.9380706639045,,,,
-449.5566034986445,,,,
-449.12215296346415,,,,
-448.57999684188974,,,,
-448.01812477509225,,,,
-447.44433437931053,,,,
-446.7657098088128,,,,
-445.9993189186638,,,,
-445.3139541130269,,,,
-444.71099772560746,,,,
-444.11942711440713,,,,
-443.5808913368687,,,,
-442.971499151437,,,,
-442.2823770941782,,,,
-441.60920434044505,,,,
-440.923903659176,,,,
-440.35973826506927,,,,
-439.9408641233577,,,,
-439.58475736776336,,,,
-439.33282078964913,,,,
-439.1312605463471,,,,
-438.97609673766885,,,,
-438.9326048470914,,,,
-438.9920366030759,,,,
-439.02306923235494,,,,
-439.0253381248584,,,,
-439.05867064540564,,,,
-439.0917475863944,,,,
-439.22144881349885,,,,
-439.4566628279112,,,,
-439.7247313939238,,,,
-440.0490020219404,,,,
-440.37208125790863,,,,
-440.68138849348986,,,,
-441.0218284258674,,,,
-441.37580963755966,,,,
-441.7614984545449,,,,
-442.18275942902574,,,,
-442.6149988473313,,,,
-443.0621800481527,,,,
-443.596840832371,,,,
-444.2219814890834,,,,
-444.9054856153382,,,,
-445.66630483135566,,,,
-446.4565953197461,,,,
-447.2733629803015,,,,
-448.15662896325136,,,,
-449.0962453921669,,,,
-449.9626129018497,,,,
-450.7477015948728,,,,
-451.50557601111007,,,,
-452.2003714404382,,,,
-452.9168661220647,,,,
-453.6581400356418,,,,
-454.3497673042782,,,,
-455.00799425206714,,,,
-455.7119706075002,,,,
-456.45835688209417,,,,
-457.2188073859271,,,,
-458.0114673010348,,,,
-458.7683910307926,,,,
-459.4848223730991,,,,
-460.20860338626943,,,,
-460.9237058486541,,,,
-461.7301684302297,,,,
-462.64235901216614,,,,
-463.60107337563386,,,,
-464.6357591192317,,,,
-465.69922730974923,,,,
-466.78745585816716,,,,
-467.95044765418083,,,,
-469.17916262594065,,,,
-470.3836813967456,,,,
-471.56344514727135,,,,
-472.756444349444,,,,
-473.9406113058394,,,,
-475.1822772180719,,,,
-476.4863232858825,,,,
-477.8018155201758,,,,
-479.143901521864,,,,
-480.4709591074926,,,,
-481.7732687799531,,,,
-483.08131601923407,,,,
-484.38170736046,,,,
-485.6865055711106,,,,
-486.9974248119429,,,,
-488.29602056562413,,,,
-489.5841422986492,,,,
-490.91098224563575,,,,
-492.27755946996797,,,,
-493.66072075190976,,,,
-495.0725591809239,,,,
-496.47886062386476,,,,
-497.8765474045347,,,,
-499.2923387056008,,,,
-500.71818063554156,,,,
-502.16467794361733,,,,
-503.6356882406322,,,,
-505.12024864145945,,,,
-506.62203749186256,,,,
-508.140765639721,,,,
-509.67560098414424,,,,
-511.2300541202305,,,,
-512.8040998531862,,,,
-514.3788987012293,,,,
-515.9534443908277,,,,
-517.5368512064691,,,,
-519.1241933148302,,,,
-520.727238820891,,,,
-522.3469020819988,,,,
-523.9731581727532,,,,
-525.608573836165,,,,
-526.9244188851136,,,,
-527.8855482398546,,,,
-528.6473006556663,,,,
-529.1134528398812,,,,
-529.4695279545979,,,,
-529.7217352745671,,,,
-529.6888958501913,,,,
-529.4035586630605,,,,
-529.1051331446334,,,,
-528.7862480958705,,,,
-528.3478358436437,,,,
-527.8442031359158,,,,
-527.0789511438485,,,,
-526.0346862905792,,,,
-524.8498361319772,,,,
-523.4760910954411,,,,
-522.136658370991,,,,
-520.8650218787533,,,,
-519.5179600392413,,,,
-518.1602677501901,,,,
-516.6900218872671,,,,
-515.0950189089978,,,,
-513.4829211556682,,,,
-511.8322175281324,,,,
-509.9228281750482,,,,
-507.7494947316115,,,,
-505.40339290337766,,,,
-502.8281347955661,,,,
-500.1783998740447,,,,
-497.463304016839,,,,
-494.55807853786376,,,,
-491.4959100561508,,,,
-488.8476814657238,,,,
-486.6564743534568,,,,
-484.6774801142946,,,,
-483.0718647331555,,,,
-481.4804902070534,,,,
-479.89156350900856,,,,
-478.63037629244,,,,
-477.63027624368834,,,,
-476.52416513120727,,,,
-475.3270213915682,,,,
-474.17790250680946,,,,
-472.9935410696447,,,,
-472.0862199982012,,,,
-471.48032026212263,,,,
-470.9572669290703,,,,
-470.5923056013926,,,,
-469.950158105953,,,,
-468.9686954589052,,,,
-467.9110251144148,,,,
-466.650058200528,,,,
-465.39162929230935,,,,
-464.1554479217359,,,,
-462.7257392672245,,,,
-461.1434732615712,,,,
-459.80914263016234,,,,
-458.72766818867063,,,,
-457.73195807308775,,,,
-456.92193689580483,,,,
-456.00671159205103,,,,
-454.96664815787966,,,,
-454.0290976947829,,,,
-453.1291964185845,,,,
-452.228116834008,,,,
-451.3477907598652,,,,
-450.4606643601024,,,,
-449.5625259225454,,,,
-448.73076923089303,,,,
-447.9642319914355,,,,
-447.22216789004,,,,
-446.52125339245055,,,,
-445.8069911352318,,,,
-445.0717903620373,,,,
-444.3541986252704,,,,
-443.6393222008026,,,,
-442.94791080527983,,,,
-442.284078344456,,,,
-441.62513921893685,,,,
-440.97624473047915,,,,
-440.44543643181083,,,,
-440.0405937460605,,,,
-439.7146747035415,,,,
-439.4978991525954,,,,
-439.32369004172136,,,,
-439.18958597824854,,,,
-439.1560275240117,,,,
-439.2105316804808,,,,
-439.2887142765764,,,,
-439.39368327168455,,,,
-439.5493256411302,,,,
-439.7412235406935,,,,
-440.02499021767153,,,,
-440.4049759412246,,,,
-440.8426832123813,,,,
-441.35157991560095,,,,
-441.87377843053133,,,,
-442.40039397747404,,,,
-442.9692463193461,,,,
-443.5635294350549,,,,
-444.208895423859,,,,
-444.908608313518,,,,
-445.63516685535683,,,,
-446.39403026244963,,,,
-447.2423577099015,,,,
-448.1815758161924,,,,
-449.18794123435407,,,,
-450.27612140453135,,,,
-451.40614316747264,,,,
-452.5756573768975,,,,
-453.81700340838273,,,,
-455.12162302749715,,,,
-456.5103189433558,,,,
-457.98932211431264,,,,
-459.54325331545954,,,,
-461.17952963945015,,,,
-462.8947119675975,,,,
-464.6886456500342,,,,
-466.57039969015136,,,,
-468.540195076505,,,,
-470.5722330792037,,,,
-472.6665231104656,,,,
-474.83661990352476,,,,
-477.07669158299234,,,,
-479.4054798599793,,,,
-481.82539346278685,,,,
-484.3229282211114,,,,
-486.9030611035191,,,,
-489.3780319722154,,,,
-491.7276726290614,,,,
-494.0439709535817,,,,
-496.27241082237464,,,,
-498.51848450082616,,,,
-500.7868546405093,,,,
-502.9752047621674,,,,
-505.10277021319087,,,,
-507.31146213750986,,,,
-509.598348833444,,,,
-511.905537565294,,,,
-514.2661216170374,,,,
-516.5665133925755,,,,
-518.7975079417571,,,,
-521.0412510828569,,,,
-523.2705825507817,,,,
-525.6124051238728,,,,
-528.0869285127616,,,,
-530.6136851394052,,,,
-533.2302953534572,,,,
-535.8809107055584,,,,
-538.5595783054533,,,,
-541.3277727631788,,,,
-544.1744785227477,,,,
-546.9751782971255,,,,
-549.7277570703479,,,,
-552.4853739690553,,,,
-555.2168313456528,,,,
-558.0110687914334,,,,
-560.8742743034023,,,,
-563.7363762176714,,,,
-566.6172245730772,,,,
-569.3625306760008,,,,
-571.948347542683,,,,
-574.4607397909397,,,,
-576.8525072245117,,,,
-579.1949309906619,,,,
-581.4914881602483,,,,
-583.6626559975899,,,,
-585.720072128218,,,,
-587.8000164729717,,,,
-589.9009889435189,,,,
-591.9620451518166,,,,
-594.0148503871924,,,,
-595.9545387227123,,,,
-597.7711976575388,,,,
-599.5411074323498,,,,
-601.2384832836934,,,,
-602.9454876256773,,,,
-604.6768302477961,,,,
-606.3735677916712,,,,
-608.0599024078023,,,,
-609.703230450343,,,,
-611.2981284241387,,,,
-612.8819020152242,,,,
-614.447258257539,,,,
-615.9013376395658,,,,
-617.2406461216913,,,,
-618.5044957549486,,,,
-619.6685357880847,,,,
-620.7951701956324,,,,
-621.8878098348042,,,,
-622.8943903857969,,,,
-623.8278969855495,,,,
-624.0551313122198,,,,
-623.5038637734907,,,,
-622.4781844598302,,,,
-620.7910350051533,,,,
-618.7904211870598,,,,
-616.4875245000931,,,,
-613.5356122489422,,,,
-609.9944647496013,,,,
-606.3348189144461,,,,
-602.5423972725296,,,,
-598.4187418000027,,,,
-594.0701844401461,,,,
-589.1119947030734,,,,
-583.5088453555733,,,,
-577.5312611910458,,,,
-571.0838232383402,,,,
-564.5828459131535,,,,
-558.0910813321054,,,,
-551.3365337567767,,,,
-544.439480792253,,,,
-537.210763433117,,,,
-529.6260373062171,,,,
-521.8843857681438,,,,
-513.9448455105105,,,,
-505.3889179199567,,,,
-496.2049334971956,,,,
-486.565198044503,,,,
-476.36142004491234,,,,
-465.88449950147066,,,,
-455.1504525078621,,,,
-443.9218562762885,,,,
-432.2600915531601,,,,
-422.49702913887427,,,,
-414.8417831742742,,,,
-408.2440743586872,,,,
-403.372522871298,,,,
-398.82942001678657,,,,
-394.5670023471239,,,,
-391.89249381780405,,,,
-390.55157808958563,,,,
-388.9504406676588,,,,
-387.1447698337411,,,,
-385.76417332740954,,,,
-384.4460796808124,,,,
-384.51967206838714,,,,
-386.0942936977472,,,,
-388.23410532652764,,,,
-391.2616121699695,,,,
-393.495329789412,,,,
-394.68842240811006,,,,
-395.8835567577254,,,,
-396.5900604867857,,,,
-397.58835387566035,,,,
-398.9602791559645,,,,
-399.88190139643206,,,,
