eeg_data,P,A,D,Label
-330.3099660337738,,,,
-330.9599470927726,,,,
-331.38357144538963,,,,
-331.73897967374563,,,,
-331.93153441002084,,,,
-332.242217823371,,,,
-332.6902290434312,,,,
-333.05795677160734,,,,
-333.40848017541214,,,,
-333.7479946376531,,,,
-334.0529059455654,,,,
-334.36527175405115,,,,
-334.680605473793,,,,
-334.94329509843965,,,,
-335.15577928992883,,,,
-335.3404319977211,,,,
-335.4851284103249,,,,
-335.6649105981517,,,,
-335.88698091244237,,,,
-336.10603766836533,,,,
-336.34203486083413,,,,
-336.5574719289882,,,,
-336.747482826068,,,,
-336.9473310530638,,,,
-337.14826121681045,,,,
-337.2660173004572,,,,
-337.2966090934384,,,,
-337.2734774302496,,,,
-337.17373227802017,,,,
-337.05360309527725,,,,
-336.91502720051267,,,,
-336.70957462447393,,,,
-336.44809797319147,,,,
-336.1740936914502,,,,
-335.884721640097,,,,
-335.5655873119828,,,,
-335.2262994486245,,,,
-334.827320565692,,,,
-334.36588949833265,,,,
-333.8688896801576,,,,
-333.32685590950746,,,,
-332.9364676120855,,,,
-332.71999109551984,,,,
-332.57796501060113,,,,
-332.5676303474872,,,,
-332.5818275637497,,,,
-332.615274919311,,,,
-332.77351766789013,,,,
-333.03695699843985,,,,
-333.25428113285443,,,,
-333.42812480955286,,,,
-333.62069787969983,,,,
-333.79652624794153,,,,
-334.07541352134143,,,,
-334.4670449250334,,,,
-334.8842054570467,,,,
-335.35544305755013,,,,
-335.76153081617224,,,,
-336.0824395408078,,,,
-336.39600925783316,,,,
-336.66667083683416,,,,
-336.94464963645197,,,,
-337.23576028882667,,,,
-337.4831599150198,,,,
-337.69677772425166,,,,
-337.99756638269747,,,,
-338.38794834640095,,,,
-338.8158164835382,,,,
-339.3116013808436,,,,
-339.7898107068896,,,,
-340.24448329065007,,,,
-340.7434101377545,,,,
-341.26756830730363,,,,
-341.68480883988724,,,,
-341.9894371596834,,,,
-342.2299352156536,,,,
-342.3700715689345,,,,
-342.50199015106307,,,,
-342.6278601397528,,,,
-342.669047373995,,,,
-342.64289649389235,,,,
-342.61929194658495,,,,
-342.5933436487761,,,,
-342.54152770183475,,,,
-342.4790506763806,,,,
-342.3413756357978,,,,
-342.123703569623,,,,
-341.8693201459132,,,,
-341.5625254872392,,,,
-341.31573853442865,,,,
-341.1435076444436,,,,
-340.98056867205725,,,,
-340.8593390745991,,,,
-340.72368413386675,,,,
-340.56866183206256,,,,
-340.4510252764505,,,,
-340.3595297542824,,,,
-340.1962816607554,,,,
-339.96049670648665,,,,
-339.6921547821812,,,,
-339.36692430909835,,,,
-339.0569833284305,,,,
-338.76707182634857,,,,
-338.44117904299554,,,,
-338.09538675729794,,,,
-337.8240000169436,,,,
-337.63039158390075,,,,
-337.4818402616337,,,,
-337.40411613868196,,,,
-337.32965965503104,,,,
-337.2571834839136,,,,
-337.24368262267643,,,,
-337.2765085098745,,,,
-337.3081233171443,,,,
-337.3423613120479,,,,
-337.39478232203294,,,,
-337.4552473642214,,,,
-337.56889709316965,,,,
-337.73913987894474,,,,
-337.9362181875214,,,,
-338.17121912491933,,,,
-338.3583349071898,,,,
-338.4868593447227,,,,
-338.60599881787215,,,,
-338.6911328413811,,,,
-338.7859428621428,,,,
-338.8942046908898,,,,
-338.9723389255735,,,,
-339.0291437285068,,,,
-339.1382054712769,,,,
-339.30005579555,,,,
-339.48491834280327,,,,
-339.71109441978666,,,,
-339.9241342202329,,,,
-340.1205361598495,,,,
-340.34253484371794,,,,
-340.5780363450138,,,,
-340.7724762250917,,,,
-340.92503619719747,,,,
-341.0527065441749,,,,
-341.14089491160604,,,,
-341.2311409068525,,,,
-341.3241298957753,,,,
-341.38604147852834,,,,
-341.42477574812773,,,,
-341.46446776212275,,,,
-341.5026444034382,,,,
-341.53241171040867,,,,
-341.5587885481665,,,,
-341.5574620546115,,,,
-341.5267429520157,,,,
-341.4822872477089,,,,
-341.41814837321306,,,,
-341.38805649670974,,,,
-341.39846810932926,,,,
-341.4193722220505,,,,
-341.4661725287167,,,,
-341.51098716041736,,,,
-341.5516032804898,,,,
-341.6156081055873,,,,
-341.69746031783825,,,,
-341.75253399977385,,,,
-341.780718261822,,,,
-341.80001327401726,,,,
-341.7994255988448,,,,
-341.812432380574,,,,
-341.8412577362132,,,,
-341.860226910002,,,,
-341.8768581701212,,,,
-341.8980393339115,,,,
-341.92166178662916,,,,
-341.9498888200015,,,,
-341.98401998784317,,,,
-342.01398229678887,,,,
-342.0399904132333,,,,
-342.06814385215057,,,,
-342.09642481037065,,,,
-342.1291723857152,,,,
-342.1674046129844,,,,
-342.20768931671074,,,,
-342.25137915619,,,,
-342.29781352251,,,,
-342.34677918082207,,,,
-342.39983546467204,,,,
-342.4568980298372,,,,
-342.5031466813046,,,,
-342.5374358014568,,,,
-342.5667752961816,,,,
-342.5870688881767,,,,
-342.6072998546906,,,,
-342.6279718462729,,,,
-342.640985880635,,,,
-342.64812906115964,,,,
-342.65922483435935,,,,
-342.6740530827802,,,,
-342.6890168538788,,,,
-342.70646036426126,,,,
-342.71841522514615,,,,
-342.72437830498706,,,,
-342.7302006185227,,,,
-342.73406829193436,,,,
-342.71648303163175,,,,
-342.67602278033456,,,,
-342.62046048366125,,,,
-342.5442278758706,,,,
-342.4598307114957,,,,
-342.36749718740367,,,,
-342.2558591172064,,,,
-342.12713117253554,,,,
-341.9932016511412,,,,
-341.8533763776958,,,,
-341.7030702963152,,,,
-341.54485489092605,,,,
-341.368180271345,,,,
-341.17210800396265,,,,
-340.96372750205546,,,,
-340.74038983026963,,,,
-340.5182668541222,,,,
-340.29945947410147,,,,
-340.0742087979845,,,,
-339.8471267058372,,,,
-339.61016487057105,,,,
-339.36248214791783,,,,
-339.11212092268465,,,,
-338.85738197345137,,,,
-338.5835271017713,,,,
-338.2902892506978,,,,
-337.983591721731,,,,
-337.65967619872083,,,,
-337.32912377173835,,,,
-336.99253067248515,,,,
-336.6414480281505,,,,
-336.27814383838336,,,,
-335.97464409291285,,,,
-335.73731157755117,,,,
-335.5339922407591,,,,
-335.38532990100055,,,,
-335.24791164493627,,,,
-335.1203086742389,,,,
-335.0430235020055,,,,
-335.0081722955685,,,,
-334.9669309154663,,,,
-334.92108217674746,,,,
-334.88987755917236,,,,
-334.86224612097686,,,,
-334.8790823664785,,,,
-334.94376808693136,,,,
-335.02760282299977,,,,
-335.1405324131391,,,,
-335.2299908532742,,,,
-335.2883382127637,,,,
-335.3480858614436,,,,
-335.39392330773626,,,,
-335.45040091449937,,,,
-335.52008926503134,,,,
-335.57719447710264,,,,
-335.62671550935744,,,,
-335.71832323551496,,,,
-335.85285841354806,,,,
-336.0096631264665,,,,
-336.2012648634,,,,
-336.39205053516764,,,,
-336.57973853925364,,,,
-336.79251423582787,,,,
-337.02255592215766,,,,
-337.18381238348496,,,,
-337.27077294100064,,,,
-337.3182711885713,,,,
-337.302232253114,,,,
-337.27893330169763,,,,
-337.24996186530984,,,,
-337.16542622440284,,,,
-337.03578792024274,,,,
-336.9128033084006,,,,
-336.7938329621095,,,,
-336.65990521698467,,,,
-336.52257301452096,,,,
-336.3365160075412,,,,
-336.0982108964208,,,,
-335.8388555512039,,,,
-335.54746016982733,,,,
-335.2930163042397,,,,
-335.08495378655704,,,,
-334.8822178588603,,,,
-334.7048236799322,,,,
-334.51931520695496,,,,
-334.32257231242806,,,,
-334.1490503274107,,,,
-333.99204468103324,,,,
-333.7894266003352,,,,
-333.54050654693873,,,,
-333.27093404450983,,,,
-332.96520581076646,,,,
-332.6686673236832,,,,
-332.38431303906737,,,,
-332.0767449398293,,,,
-331.756044222634,,,,
-331.52401041112626,,,,
-331.38707178774615,,,,
-331.3047306409446,,,,
-331.3055272127466,,,,
-331.3225808176583,,,,
-331.3542113272232,,,,
-331.4597339065125,,,,
-331.62683279610326,,,,
-331.7952301784412,,,,
-331.9682720674325,,,,
-332.16810477807405,,,,
-332.38142755971853,,,,
-332.6615963676768,,,,
-333.01288852547924,,,,
-333.3989353268152,,,,
-333.83279985718895,,,,
-334.2317661570702,,,,
-334.5847572307666,,,,
-334.9410213740566,,,,
-335.2766898131037,,,,
-335.63230645498436,,,,
-336.0117475946367,,,,
-336.37369397105914,,,,
-336.72638745587057,,,,
-337.1442113395638,,,,
-337.62810114490213,,,,
-338.14760988991736,,,,
-338.7213983337546,,,,
-339.2953430858031,,,,
-339.86601147857425,,,,
-340.47587668793506,,,,
-341.11301682032104,,,,
-341.66430706414826,,,,
-342.1230696881606,,,,
-342.53390869617925,,,,
-342.86530016211816,,,,
-343.1925196859746,,,,
-343.51755111092064,,,,
-343.7742835860597,,,,
-343.9767260995623,,,,
-344.19104757118333,,,,
-344.41358025215834,,,,
-344.62045745408125,,,,
-344.82635108087027,,,,
-344.97258276906786,,,,
-345.05461159606796,,,,
-345.11255560906545,,,,
-345.13215619312393,,,,
-345.2067585701699,,,,
-345.348892419092,,,,
-345.5034554024407,,,,
-345.69747125817236,,,,
-345.8852021064939,,,,
-346.0624597958117,,,,
-346.2760378808432,,,,
-346.51676710145523,,,,
-346.70143954819684,,,,
-346.8292049297369,,,,
-346.93428784699836,,,,
-346.99594494380784,,,,
-347.07509140613473,,,,
-347.17573564947145,,,,
-347.25040186808525,,,,
-347.3126362934878,,,,
-347.27209164233165,,,,
-347.11405044327455,,,,
-346.8902690261548,,,,
-346.57294033120263,,,,
-346.2021714652765,,,,
-345.7800842602967,,,,
-345.2607452972249,,,,
-344.6506170905864,,,,
-344.03145324956046,,,,
-343.4025570455768,,,,
-342.7270322065869,,,,
-342.0239319890325,,,,
-341.23089308014414,,,,
-340.3419728911391,,,,
-339.4027329507041,,,,
-338.3978425798701,,,,
-337.3714771106681,,,,
-336.331957360089,,,,
-335.24644312993274,,,,
-334.12799613471987,,,,
-332.95996591525403,,,,
-331.7392514924097,,,,
-330.48547146912637,,,,
-329.19480309283205,,,,
-327.81523416722735,,,,
-326.3445957496229,,,,
-324.8050149975836,,,,
-323.1827549589195,,,,
-321.51229747579066,,,,
-319.7954692843845,,,,
-318.00319291489086,,,,
-316.1425656020557,,,,
-315.00248459158064,,,,
-314.6601209898781,,,,
-314.7510936763007,,,,
-315.5037074771596,,,,
-316.45854344700786,,,,
-317.59977786598665,,,,
-319.3657031348646,,,,
-321.6739354163578,,,,
-323.96831532891093,,,,
-326.2669266597054,,,,
-328.79437063612284,,,,
-331.42415626259987,,,,
-334.61593388608605,,,,
-338.4087593944058,,,,
-342.47848806447615,,,,
-346.9372516038494,,,,
-351.2357372050968,,,,
-355.29215335808095,,,,
-359.4528826487214,,,,
-363.5578768520437,,,,
-367.8594826855025,,,,
-372.3858732418248,,,,
-376.86997350617264,,,,
-381.3638415273838,,,,
-386.39853448615247,,,,
-391.9847238519915,,,,
-397.9013125663882,,,,
-404.28311031869765,,,,
-410.75293482279284,,,,
-417.287269665264,,,,
-424.1870635726177,,,,
-431.3701942817456,,,,
-436.9622924668121,,,,
-440.8069946895593,,,,
-443.72461286213166,,,,
-445.1804241519922,,,,
-446.3232362285843,,,,
-447.1894254009164,,,,
-446.7183349608936,,,,
-445.11945027168014,,,,
-443.6318515822383,,,,
-442.20646505928687,,,,
-440.3608635865261,,,,
-438.3748918858998,,,,
-435.2010393088717,,,,
-430.7533969107028,,,,
-425.76373037417466,,,,
-419.97716424466415,,,,
-414.78349678940816,,,,
-410.38189887438887,,,,
-405.91887212117723,,,,
-401.79859972008865,,,,
-397.36635784161626,,,,
-392.5548284264675,,,,
-388.04823908221283,,,,
-383.71341294702756,,,,
-378.24931175881585,,,,
-371.6350528621043,,,,
-364.4103915069812,,,,
-356.2476017373996,,,,
-348.08218526096255,,,,
-339.97408956259653,,,,
-331.18428773764964,,,,
-321.9184537349015,,,,
-314.48850551685564,,,,
-309.0450014159296,,,,
-304.649284946252,,,,
-301.9491055132808,,,,
-299.43740050952215,,,,
-297.07189014306215,,,,
-296.1918452754946,,,,
-296.51771613677124,,,,
-296.6527162126685,,,,
-296.6676716610396,,,,
-297.0768536058931,,,,
-297.5686044368706,,,,
-299.3645930187808,,,,
-302.5604510715989,,,,
-306.3152756695382,,,,
-310.9256828156728,,,,
-314.5425890730067,,,,
-316.9131632383913,,,,
-319.13965792792783,,,,
-320.68587277939383,,,,
-322.4481908238795,,,,
-324.51087646472,,,,
-325.9511310862864,,,,
-326.9490096407046,,,,
-329.1729376145855,,,,
-332.6421536933572,,,,
-336.6683034662136,,,,
-341.6681747576754,,,,
-346.4254408507816,,,,
-350.8602507719295,,,,
-355.923261391968,,,,
-361.34448985480003,,,,
-365.6122718854669,,,,
-368.6802394316389,,,,
-371.0656823437645,,,,
-372.3586038309629,,,,
-373.65662673824386,,,,
-374.98198498541495,,,,
-375.4181594893449,,,,
-375.1727740579456,,,,
-374.9896475986572,,,,
-374.8074805745302,,,,
-374.39080391938165,,,,
-373.8987863493758,,,,
-372.62039101376257,,,,
-370.5042847037992,,,,
-368.0197664472175,,,,
-364.99357340104865,,,,
-362.81078606584464,,,,
-361.6445428595926,,,,
-360.7062100587705,,,,
-360.3942300492137,,,,
-360.00384181902086,,,,
-359.4763150496312,,,,
-359.51696218267045,,,,
-359.98536323330995,,,,
-359.70305896941437,,,,
-358.66396728239266,,,,
-357.3468567198645,,,,
-355.4602442075078,,,,
-353.88072174914214,,,,
-352.66640337472734,,,,
-351.1413215175598,,,,
-349.5017243723488,,,,
-348.15417373371474,,,,
-347.0653496262522,,,,
-346.1849262935752,,,,
-345.6118838908017,,,,
-344.95105552517265,,,,
-344.20255678218314,,,,
-343.6506481993229,,,,
-343.21827080312784,,,,
-342.8576063601816,,,,
-342.59959091930625,,,,
-342.41864938580534,,,,
-342.3128241328625,,,,
-342.3963279721423,,,,
-342.67404372468326,,,,
-343.09254613857,,,,
-343.68109444012657,,,,
-343.9005814027822,,,,
-343.6974296688937,,,,
-343.35038968993814,,,,
-342.70759615247005,,,,
-342.0715510526182,,,,
-341.46256814141503,,,,
-340.5952358258773,,,,
-339.5296990808748,,,,
-338.66969025209744,,,,
-338.0118780573654,,,,
-337.3998543598576,,,,
-336.9317285503845,,,,
-336.29402978081896,,,,
-335.4663845052615,,,,
-334.68458513364845,,,,
-333.87779308872376,,,,
-333.2147337191877,,,,
-332.73763070039934,,,,
-332.3161545879423,,,,
-332.00508053662827,,,,
-331.76335425694293,,,,
-331.5833442460331,,,,
-331.53628198133475,,,,
-331.6161411952925,,,,
-331.61724066213316,,,,
-331.5346184789317,,,,
-331.4661146133584,,,,
-331.36095072327595,,,,
-331.3601395399777,,,,
-331.4764740488853,,,,
-331.59896015400807,,,,
-331.7607207922158,,,,
-331.94829750025383,,,,
-332.1486245837446,,,,
-332.392563946233,,,,
-332.6735858436436,,,,
-332.9752296380594,,,,
-333.3001398900826,,,,
-333.6504571275225,,,,
-334.0229885048988,,,,
-334.4741449418524,,,,
-335.0086344851572,,,,
-335.59724500455775,,,,
-336.2553444796122,,,,
-336.9517360464925,,,,
-337.6839891215068,,,,
-338.4809850805326,,,,
-339.3362593476979,,,,
-340.002688946954,,,,
-340.4591464011061,,,,
-340.8173676802585,,,,
-341.0071306881033,,,,
-341.17773688031014,,,,
-341.33490048122087,,,,
-341.3405149833828,,,,
-341.2223078761093,,,,
-341.1467555096268,,,,
-341.10829890711364,,,,
-341.04241722590285,,,,
-340.9873100507997,,,,
-340.80449382459375,,,,
-340.48313171116814,,,,
-340.121406286639,,,,
-339.68612296655743,,,,
-339.34846086385573,,,,
-339.1341725661277,,,,
-338.9371623766893,,,,
-338.80772634741885,,,,
-338.6677035369061,,,,
-338.50913401959883,,,,
-338.4158108468198,,,,
-338.3721902307276,,,,
-338.2159559166834,,,,
-337.94469283851396,,,,
-337.62682313202464,,,,
-337.2217292563576,,,,
-336.84624277477945,,,,
-336.50832123592573,,,,
-336.11620314467234,,,,
-335.69591215599456,,,,
-335.37687744060594,,,,
-335.1618688281541,,,,
-335.0086649150387,,,,
-334.95203196061766,,,,
-334.89559603328576,,,,
-334.83753993330487,,,,
-334.85713689646417,,,,
-334.9360538988891,,,,
-335.014848788365,,,,
-335.09911838322387,,,,
-335.20653444290014,,,,
-335.3245771582088,,,,
-335.51183167457384,,,,
-335.7724063313949,,,,
-336.06817102244474,,,,
-336.41341509487063,,,,
-336.68767186928613,,,,
-336.8761757290965,,,,
-337.0469389387622,,,,
-337.16537882865305,,,,
-337.2933571174985,,,,
-337.4359319202953,,,,
-337.53154992575844,,,,
-337.5925361406077,,,,
-337.720150861244,,,,
-337.9147987959842,,,,
-338.13550587570893,,,,
-338.4072797025765,,,,
-338.65451716302164,,,,
-338.87221471965063,,,,
-339.1185442620766,,,,
-339.3765657056566,,,,
-339.6022080831746,,,,
-339.7973743634841,,,,
-339.9705818523694,,,,
-340.11064104670294,,,,
-340.25672878895733,,,,
-340.408974513467,,,,
-340.5378607714781,,,,
-340.65090671872065,,,,
-340.7587425039918,,,,
-340.85847008676484,,,,
-340.94957366104165,,,,
-341.0336774274711,,,,
-341.09553535194806,,,,
-341.1342263575488,,,,
-341.15811432356713,,,,
-341.16332944726247,,,,
-341.2027205431403,,,,
-341.2818260098025,,,,
-341.37253431867686,,,,
-341.48976916366155,,,,
-341.60447038123937,,,,
-341.7145211048575,,,,
-341.8476071543587,,,,
-341.9978992270623,,,,
-342.1243397261378,,,,
-342.22705290336984,,,,
-342.32207452527666,,,,
-342.3993315709799,,,,
-342.490223604352,,,,
-342.59674517676154,,,,
-342.69501013041986,,,,
-342.79204899650614,,,,
-342.897111061567,,,,
-343.0085441706956,,,,
-343.1270600003664,,,,
-343.2547095337262,,,,
-343.3804655645147,,,,
-343.50448658285205,,,,
-343.6340563217758,,,,
-343.76701351670306,,,,
-343.9051926005529,,,,
-344.0496018463377,,,,
-344.19797196671016,,,,
-344.3510600038533,,,,
-344.51005064809755,,,,
-344.6749069187725,,,,
-344.8458080163328,,,,
-345.0231187034281,,,,
-345.1904014046125,,,,
-345.3462208187939,,,,
-345.4986940228039,,,,
-345.6432400890033,,,,
-345.78949650908334,,,,
-345.93805535744417,,,,
-346.08006062154874,,,,
-346.2174332807869,,,,
-346.36176728406144,,,,
-346.51289265054663,,,,
-346.66644776353587,,,,
-346.82522992726786,,,,
-346.9800487045028,,,,
-347.13032122520707,,,,
-347.2828882816894,,,,
-347.4356701716805,,,,
-347.5659386659051,,,,
-347.67206183193633,,,,
-347.7631432781121,,,,
-347.832713021512,,,,
-347.895376722346,,,,
-347.9514283547584,,,,
-347.98763776207664,,,,
-348.0066135143831,,,,
-348.0222097594342,,,,
-348.0336396277527,,,,
-348.0355991870161,,,,
-348.0311030627363,,,,
-348.00789628717024,,,,
-347.96491158076714,,,,
-347.9104223021748,,,,
-347.84136960506135,,,,
-347.77644958276284,,,,
-347.71811562103966,,,,
-347.6551037971826,,,,
-347.59276189447314,,,,
-347.5218323382972,,,,
-347.4413629235725,,,,
-347.3606548263688,,,,
-347.2777694258586,,,,
-347.17568716378645,,,,
-347.05411790058713,,,,
-346.91993428466384,,,,
-346.7688110818275,,,,
-346.6129972442924,,,,
-346.45320280075487,,,,
-346.2796819297435,,,,
-346.0950761859622,,,,
-345.9969235634162,,,,
-345.9940670224091,,,,
-346.0426932364759,,,,
-346.1708397502278,,,,
-346.3201861625527,,,,
-346.48882702767344,,,,
-346.7314889667324,,,,
-347.03763545984526,,,,
-347.34062915723473,,,,
-347.64287770416496,,,,
-347.97084210333946,,,,
-348.3094270378555,,,,
-348.714343212362,,,,
-349.19025494863183,,,,
-349.69807732153015,,,,
-350.25139306135355,,,,
-350.7797043714082,,,,
-351.27274352328453,,,,
-351.77433144350186,,,,
-352.26395623790336,,,,
-352.774485518277,,,,
-353.30943355772985,,,,
-353.8342855179991,,,,
-354.35577659570646,,,,
-354.94088861683235,,,,
-355.5908295435447,,,,
-356.27778174118987,,,,
-357.0186848321152,,,,
-357.76565961996573,,,,
-358.5156852235906,,,,
-359.30677401496314,,,,
-360.12845359284165,,,,
-360.68214148531416,,,,
-360.9416638583216,,,,
-361.03941116318396,,,,
-360.8897783316832,,,,
-360.67316361616514,,,,
-360.3952749762954,,,,
-359.88788947604525,,,,
-359.1836534577631,,,,
-358.48330394683205,,,,
-357.77915881568606,,,,
-356.99206231404776,,,,
-356.1673411845224,,,,
-355.1361226160474,,,,
-353.8843004121894,,,,
-352.52993556346934,,,,
-351.03181148553847,,,,
-349.6079300888188,,,,
-348.28971847448645,,,,
-346.94222977375097,,,,
-345.628802512626,,,,
-344.247161070507,,,,
-342.78646339682035,,,,
-341.35365357325304,,,,
-339.927757120955,,,,
-338.3028227484793,,,,
-336.47521340500384,,,,
-334.5302664721228,,,,
-332.41590886860286,,,,
-330.2795620190914,,,,
-328.13049115724664,,,,
-325.85172274491987,,,,
-323.475491842184,,,,
-321.47713156570137,,,,
-319.89154096100566,,,,
-318.51860898872906,,,,
-317.492567666793,,,,
-316.51198882484056,,,,
-315.5678300582779,,,,
-314.9324475665706,,,,
-314.5502713119997,,,,
-314.12138527652394,,,,
-313.65926932007574,,,,
-313.27729690387935,,,,
-312.90807245265637,,,,
-312.80945290735895,,,,
-313.0019899705348,,,,
-313.30675744554094,,,,
-313.78634888581183,,,,
-314.07320676404146,,,,
-314.11591146101375,,,,
-314.1363438536187,,,,
-314.027709050744,,,,
-313.965803658043,,,,
-313.9677385516186,,,,
-313.8511294953035,,,,
-313.65140206782394,,,,
-313.70553618878745,,,,
-314.01800746074247,,,,
-314.44929119950064,,,,
-315.08381029213945,,,,
-315.677246813556,,,,
-316.21363826753856,,,,
-316.88467966627377,,,,
-317.6362932847728,,,,
-318.2724675911524,,,,
-318.79526582477894,,,,
-319.25857966136533,,,,
-319.61161802016386,,,,
-320.0137285798048,,,,
-320.46756961793477,,,,
-320.84870501879504,,,,
-321.18824063769074,,,,
-321.5584037789232,,,,
-321.94955825446226,,,,
-322.3464354850715,,,,
-322.7636756538988,,,,
-323.1223927112187,,,,
-323.41808688103544,,,,
-323.7003770707402,,,,
-323.95033159744685,,,,
-324.37195857577257,,,,
-324.98918229675166,,,,
-325.6911901122555,,,,
-326.53662217264736,,,,
-327.41832875170024,,,,
-328.328716662426,,,,
-329.37363787021167,,,,
-330.53227395716306,,,,
-331.64085942964465,,,,
-332.70003134268273,,,,
-333.77604105563375,,,,
-334.8291388255181,,,,
-335.98430139276394,,,,
-337.25035061892817,,,,
-338.53297289166795,,,,
-339.86074867759135,,,,
-341.00103405113686,,,,
-341.9201116428867,,,,
-342.7477118550508,,,,
-343.41396121223687,,,,
-344.03032159909884,,,,
-344.60328372528267,,,,
-345.0129987262443,,,,
-345.2789093607218,,,,
-345.6030521158883,,,,
-345.9839645034436,,,,
-346.3337675960666,,,,
-346.70019495101053,,,,
-346.92885825407404,,,,
-347.0063521044236,,,,
-347.04664897363983,,,,
-347.0126881522061,,,,
-347.02643482476645,,,,
-347.1106855665773,,,,
-347.1796764015463,,,,
-347.27011630845703,,,,
-347.33536941357073,,,,
-347.36854341525014,,,,
-347.42550762217303,,,,
-347.4966781123964,,,,
-347.44660692717,,,,
-347.2712536285901,,,,
-347.0295560785421,,,,
-346.6868105399715,,,,
-346.33585088604536,,,,
-345.9828000457444,,,,
-345.5522202978193,,,,
-345.06430421689294,,,,
-344.72536973195764,,,,
-344.547273558559,,,,
-344.44715721410375,,,,
-344.4821038429091,,,,
-344.514864023522,,,,
-344.5411509660554,,,,
-344.68077994258454,,,,
-344.9077338727749,,,,
-345.1008599451457,,,,
-345.266288522441,,,,
-345.4470048601461,,,,
-345.61572116632004,,,,
-345.8787345494311,,,,
-346.24377268314436,,,,
-346.63722105616034,,,,
-347.084495889118,,,,
-347.4211474413152,,,,
-347.62443363679716,,,,
-347.79130487816445,,,,
-347.873772136683,,,,
-347.9510966084055,,,,
