eeg_data,P,A,D,Label
-527.6853664962712,,,,
1.9830917884099917,,,,
151.30938120651066,,,,
-113.41394305015542,,,,
-492.4263698819561,,,,
-1130.461806130523,,,,
-1362.800782205724,,,,
-1120.9664017122104,,,,
-844.8776776167227,,,,
-360.80895577435217,,,,
-193.27648572514445,,,,
-417.5389492724738,,,,
-639.3354519757471,,,,
-1000.2655458089313,,,,
-1141.678331272998,,,,
-1000.1951328609707,,,,
-863.6007105306162,,,,
-631.1978033015479,,,,
-453.28724973717726,,,,
-365.78472621877967,,,,
-212.1932666968513,,,,
-34.45098894123183,,,,
-86.88457645280087,,,,
-377.30882398549113,,,,
-819.4050089376317,,,,
-1482.0729232336398,,,,
-1690.3219567697404,,,,
-1390.0969031616064,,,,
-964.7855689310097,,,,
-236.69677442855598,,,,
60.87014286197815,,,,
-151.36526832652078,,,,
-371.7930862876902,,,,
-791.6874135782813,,,,
-1037.6127794095637,,,,
-1043.0480699237607,,,,
-1145.0036678417976,,,,
-1244.191423468107,,,,
-1182.7512363048238,,,,
-979.3578064803344,,,,
-629.4798223591529,,,,
-94.41747714048321,,,,
86.04938108242666,,,,
-121.15475174054261,,,,
-422.4662327898719,,,,
-956.2873096237328,,,,
-1192.5634912917265,,,,
-1074.7786048702244,,,,
-973.4420571011921,,,,
-752.0193301805687,,,,
-674.259966413191,,,,
-790.8573324690387,,,,
-864.3260283606006,,,,
-966.8966706831987,,,,
-998.5435862698469,,,,
-925.8278177703984,,,,
-853.9834999306416,,,,
-750.0130624466382,,,,
-635.1321215301027,,,,
-520.7095855507989,,,,
-367.73413411977236,,,,
-183.1124213452666,,,,
-216.36640834045846,,,,
-486.68996455663216,,,,
-881.9778209271881,,,,
-1472.0050767820776,,,,
-1651.7877128303655,,,,
-1368.2598628222972,,,,
-971.5919382858,,,,
-300.93149242489926,,,,
-25.622670749808822,,,,
-218.68681592099327,,,,
-423.1263036855565,,,,
-814.0575649463913,,,,
-1048.969421756445,,,,
-1067.5449241054152,,,,
-1179.0125067774686,,,,
-1292.7011126516932,,,,
-1227.2211912784144,,,,
-996.2261483274079,,,,
-613.2657135943385,,,,
-32.4282155121105,,,,
147.67036227620454,,,,
-112.83341994495576,,,,
-486.25363659729067,,,,
-1127.5373035061314,,,,
-1385.9615512832354,,,,
-1192.75857004383,,,,
-990.1792170591717,,,,
-608.971086562789,,,,
-379.4475193880757,,,,
-360.0700937433197,,,,
-252.7217993954561,,,,
-145.0046097267267,,,,
-206.41437661979927,,,,
-423.35708206573565,,,,
-785.5563228457834,,,,
-1335.8144087738733,,,,
-1511.5409911108445,,,,
-1275.7291013459019,,,,
-936.1518087578424,,,,
-347.4122189188736,,,,
-107.67598126596673,,,,
-280.2890155587696,,,,
-456.1921945118099,,,,
-790.6467474350763,,,,
-926.4062780734832,,,,
-803.3260069833751,,,,
-719.8066798919623,,,,
-579.1108848954299,,,,
-514.9071854749211,,,,
-566.7867487131101,,,,
-592.6361316022251,,,,
-633.4831072219374,,,,
-702.448879074485,,,,
-786.2084414846142,,,,
-912.8512416454712,,,,
-1083.2397463484606,,,,
-1088.3130446657299,,,,
-914.3168314491691,,,,
-661.4037133499568,,,,
-273.38687971748743,,,,
-159.99087660149857,,,,
-358.8277562017791,,,,
-625.8224599462214,,,,
-1069.7429754559269,,,,
-1244.9557338506265,,,,
-1100.834618668152,,,,
-942.439450716341,,,,
-652.1949484488539,,,,
-455.6348637228608,,,,
-392.2289575504712,,,,
-255.88143906915644,,,,
-105.79631148801799,,,,
-156.58136809894648,,,,
-408.0497233773483,,,,
-805.8331423819565,,,,
-1407.2002383256338,,,,
-1592.1662274569373,,,,
-1314.3056462325094,,,,
-921.0260672815252,,,,
-250.19135553012197,,,,
25.176376272930497,,,,
-167.12049578235218,,,,
-367.7546045369367,,,,
-752.106268997764,,,,
-977.9966977151773,,,,
-984.6017252578912,,,,
-1080.8142747088057,,,,
-1175.7449240968965,,,,
-1117.2429989553332,,,,
-921.729443243943,,,,
-588.6968409339096,,,,
-80.56335984099302,,,,
70.89826606051076,,,,
-168.22687802138643,,,,
-509.5361556748989,,,,
-1090.2453343700424,,,,
-1324.7806444586265,,,,
-1151.7220328344167,,,,
-967.0574198239067,,,,
-618.4371769144045,,,,
-403.59411261445763,,,,
-374.62680530430947,,,,
-262.79551723151445,,,,
-146.7280587400447,,,,
-207.65869830559268,,,,
-436.0379524034397,,,,
-808.8067203805435,,,,
-1372.6408785879655,,,,
-1543.8959918254266,,,,
-1282.20467868818,,,,
-908.5581663329401,,,,
-271.27112686453745,,,,
-22.6037345975273,,,,
-231.43966420044026,,,,
-457.4941749386903,,,,
-870.8697433201459,,,,
-1021.0039347762593,,,,
-838.0998649709467,,,,
-677.7460454841644,,,,
-418.07215205597186,,,,
-316.83429243066536,,,,
-427.67265520022886,,,,
-528.04580088528,,,,
-692.3952046895417,,,,
-824.3842064661793,,,,
-896.5453434646953,,,,
-1017.5579976651352,,,,
-1159.322299874653,,,,
-1123.4965806832322,,,,
-902.8856036103612,,,,
-568.2830673181178,,,,
-65.89805901445754,,,,
86.00660010209367,,,,
-154.77923946800928,,,,
-493.28479916116,,,,
-1066.2424931107366,,,,
-1299.0774249250999,,,,
-1129.7636708362238,,,,
-949.2250487903083,,,,
-607.3106659086848,,,,
-397.6879873878472,,,,
-371.8416080937551,,,,
-264.6145737660036,,,,
-153.61315703693208,,,,
-211.39359421736495,,,,
-427.908113397028,,,,
-783.3773466618076,,,,
-1322.0473458078638,,,,
-1501.3456801653992,,,,
-1284.6445776151832,,,,
-971.3351856691744,,,,
-421.06026577354,,,,
-186.95658733206326,,,,
-328.27380307702833,,,,
-461.63926925073736,,,,
-730.2125490786801,,,,
-848.279744026775,,,,
-763.1797192946013,,,,
-728.9222657334226,,,,
-667.9939432978732,,,,
-628.6130550594827,,,,
-640.4214449991503,,,,
-618.3290367452173,,,,
-580.4540642085925,,,,
-619.7275121640471,,,,
-733.524058805462,,,,
-892.6569783615574,,,,
-1119.5471916986999,,,,
-1144.975699941319,,,,
-945.7042686548548,,,,
-668.5407424337685,,,,
-240.7947896060661,,,,
-109.45680471881028,,,,
-319.22368400128886,,,,
-594.5642915351494,,,,
-1054.7521951853316,,,,
-1238.5115751999256,,,,
-1091.0929816048133,,,,
-933.7526329864476,,,,
-644.3226175282601,,,,
-453.21428235929045,,,,
-402.1373472618848,,,,
-278.9835148196778,,,,
-144.77348678159183,,,,
-194.5825862549149,,,,
-425.6646592636725,,,,
-794.4266551119401,,,,
-1352.386769222354,,,,
-1521.2422494897064,,,,
-1258.485622432663,,,,
-886.5205808613773,,,,
-254.30896589312755,,,,
2.97716380904086,,,,
-182.45414784301326,,,,
-378.8414455239428,,,,
-751.7744072196804,,,,
-977.7349476605743,,,,
-999.7718174666313,,,,
-1109.9402869915527,,,,
-1222.615012529993,,,,
-1164.7003562740906,,,,
-948.9148720593158,,,,
-588.9022783682241,,,,
-40.7878997305697,,,,
124.5338148742353,,,,
-131.09230424332063,,,,
-495.09838280954557,,,,
-1115.3245621641252,,,,
-1367.0812404045555,,,,
-1184.392557887101,,,,
-991.041967616039,,,,
-624.4500716666289,,,,
-402.07742133505167,,,,
-379.81244962761536,,,,
-271.0825488671537,,,,
-159.90915085281532,,,,
-220.7010676047176,,,,
-441.4504364775579,,,,
-806.6422580748074,,,,
-1360.6587992015316,,,,
-1535.524864216742,,,,
-1293.1826195822555,,,,
-945.2842688294696,,,,
-344.7938204096544,,,,
-101.66549319481678,,,,
-280.5644613452748,,,,
-465.4010794639304,,,,
-814.6994000865387,,,,
-953.3418360695526,,,,
-819.2919656460515,,,,
-722.2830404493767,,,,
-560.7982677805034,,,,
-489.31807617188,,,,
-549.944410739227,,,,
-586.6248143837537,,,,
-646.0070523945168,,,,
-720.0332581158934,,,,
-792.606020359844,,,,
-906.6335782122957,,,,
-1057.2353290316232,,,,
-1052.9196631822033,,,,
-882.4978770763331,,,,
-632.9253065968849,,,,
-252.78811737257567,,,,
-142.7763847842534,,,,
-338.7074915994111,,,,
-604.7974392725472,,,,
-1047.3273286587953,,,,
-1220.8627186088427,,,,
-1075.624675068435,,,,
-914.5732823507134,,,,
-620.3418111546578,,,,
-419.60830687260767,,,,
-351.5287585953621,,,,
-209.57380706104996,,,,
-53.054710339342186,,,,
-108.12916871462473,,,,
-375.72416517940917,,,,
-796.0758004996533,,,,
-1429.7799820591488,,,,
-1641.465963728957,,,,
-1383.5587314489985,,,,
-1013.9014285822427,,,,
-366.61011320996596,,,,
-87.38444486802605,,,,
-246.34896404617425,,,,
-393.9242145363832,,,,
-697.4687540354129,,,,
-832.4304759116078,,,,
-737.8657026324988,,,,
-706.2639555440135,,,,
-649.5586578062623,,,,
-608.0196929597407,,,,
-614.8735867795477,,,,
-580.5682921473573,,,,
-522.0903795512788,,,,
-558.445378997465,,,,
-687.9586977802644,,,,
-868.0094442287135,,,,
-1127.4459650372596,,,,
-1159.5833146506272,,,,
-937.2648931174842,,,,
-630.4298017769906,,,,
-156.31151366432198,,,,
-6.861316128001968,,,,
-231.97072881865316,,,,
-526.1210675807728,,,,
-1020.6205125256572,,,,
-1220.846997744852,,,,
-1067.3028164204782,,,,
-907.311741458896,,,,
-609.8730658957047,,,,
-420.5797701363996,,,,
-384.76627377304436,,,,
-275.93043723890867,,,,
-159.53438163204746,,,,
-210.23135956894959,,,,
-421.8321058485749,,,,
-764.0090935313311,,,,
-1282.153344994087,,,,
-1436.1635705030665,,,,
-1187.5356202333396,,,,
-835.0510708957908,,,,
-237.96618542568584,,,,
1.4464831051138347,,,,
-180.64246272575485,,,,
-377.01737138167846,,,,
-744.7719662185701,,,,
-976.4832004655735,,,,
-1018.7195868500727,,,,
-1149.032830564054,,,,
-1286.4397837811034,,,,
-1228.5040100262033,,,,
-983.6618131601248,,,,
-583.1849609953002,,,,
25.45250959352555,,,,
211.4675254802773,,,,
-69.27722774590808,,,,
-468.03301565758346,,,,
-1148.7425435421726,,,,
-1427.0637256498144,,,,
-1230.1823362650364,,,,
-1024.1605847489407,,,,
-630.8648958589216,,,,
-397.7745090058808,,,,
-386.5512449355751,,,,
-283.5160202707557,,,,
-180.9047263821366,,,,
-242.01490537706817,,,,
-451.03580024892716,,,,
-804.2844625261986,,,,
-1342.4506722161645,,,,
-1517.6677112372947,,,,
-1294.9883370648129,,,,
-973.4067104468843,,,,
-411.8333088780256,,,,
-174.821883506449,,,,
-322.34546454397974,,,,
-465.1184776107546,,,,
-749.2758915007392,,,,
-872.2626978322984,,,,
-779.7545595064661,,,,
-736.3301816228018,,,,
-660.0243916111292,,,,
-612.8337558472067,,,,
-626.1699269020563,,,,
-604.6003710004712,,,,
-569.8514044427143,,,,
-610.7284705385375,,,,
-723.4173247623813,,,,
-883.6518404589003,,,,
-1112.68912767744,,,,
-1139.4218415786224,,,,
-941.0803137876401,,,,
-664.4967997230299,,,,
-236.66705798294862,,,,
-105.76038147474148,,,,
-316.4443861848493,,,,
-592.3700012518099,,,,
-1053.0264224665564,,,,
-1237.0839597149386,,,,
-1089.6796275621566,,,,
-932.220357912738,,,,
-642.4837946643368,,,,
-450.6405536015248,,,,
-398.3816122277424,,,,
-273.6490624338515,,,,
-137.3880170127405,,,,
-188.05672933280047,,,,
-423.22742849978033,,,,
-797.6432679160329,,,,
-1363.779001709924,,,,
-1535.733304247423,,,,
-1270.309685733496,,,,
-894.3799249789532,,,,
-254.88361400978238,,,,
5.672403488399078,,,,
-181.32810882725934,,,,
-378.8883427084529,,,,
-754.4953181502212,,,,
-980.9576080674376,,,,
-1000.596145123685,,,,
-1108.765326854705,,,,
-1218.8203357189157,,,,
-1160.512209931219,,,,
-947.1637786005607,,,,
-590.2530830020763,,,,
-46.77943636103345,,,,
116.91867402313372,,,,
-136.7632485830245,,,,
-498.1921103218026,,,,
-1113.9572505491792,,,,
-1363.7471585764956,,,,
-1182.1218104409086,,,,
-989.70139666995,,,,
-625.0580731456761,,,,
-403.46592813242484,,,,
-380.38171646447745,,,,
-271.2237141424641,,,,
-159.41123120747648,,,,
-220.20589053646992,,,,
-441.883255048048,,,,
-808.0420792250239,,,,
-1363.3467707604605,,,,
-1538.3081847732985,,,,
-1294.6378058408375,,,,
-944.9456693928728,,,,
-341.7507687560828,,,,
-98.08653087110129,,,,
-278.939556530881,,,,
-466.36497162935035,,,,
-819.7231595588714,,,,
-960.155883796766,,,,
-825.2126362504389,,,,
-727.1281698572508,,,,
-563.3953465251977,,,,
-491.0826675923733,,,,
-552.6768577791651,,,,
-590.0605005535629,,,,
-650.5692721352775,,,,
-725.2883851167813,,,,
-797.8625550741193,,,,
-912.1668357208107,,,,
-1063.0641424156986,,,,
-1059.5220290017103,,,,
-890.5123310651123,,,,
-642.5709024441827,,,,
-264.44939690713693,,,,
-155.51084973507338,,,,
-351.4200541701601,,,,
-617.1730537871483,,,,
-1058.6792787803552,,,,
-1233.0242334920047,,,,
-1090.6883559030782,,,,
-933.1111549229587,,,,
-643.6076557121933,,,,
-447.47559414999785,,,,
-383.702760801288,,,,
-247.01722344328903,,,,
-96.40759878481771,,,,
-149.7886482564765,,,,
-407.40015108527723,,,,
-813.108230203043,,,,
-1425.1615749915725,,,,
-1614.1921873983774,,,,
-1332.891693747208,,,,
-934.0026437903102,,,,
-252.84536960620648,,,,
26.9456862172582,,,,
-167.92588565340844,,,,
-370.8565827614405,,,,
-759.9667085967809,,,,
-987.5285309807933,,,,
-991.7173024570453,,,,
-1086.3272233649727,,,,
-1178.9709577893968,,,,
-1120.2423118069742,,,,
-927.3203484819819,,,,
-597.2082297743124,,,,
-93.20183268713642,,,,
57.41459710449285,,,,
-178.6484394807703,,,,
-515.8790841133792,,,,
-1090.2142581086805,,,,
-1322.2747385767073,,,,
-1151.3314928562206,,,,
-969.3080459845712,,,,
-625.5107287186686,,,,
-414.3655282025631,,,,
-387.4658621620616,,,,
-279.0641022991996,,,,
-166.9557637835075,,,,
-225.8462548323982,,,,
-445.8561349783584,,,,
-806.3546755054251,,,,
-1352.208355248284,,,,
-1515.4966220248805,,,,
-1257.105170017545,,,,
-888.8921904223238,,,,
-263.2779674835479,,,,
-23.953622702883717,,,,
-238.75604612097817,,,,
-475.03850052991714,,,,
-900.8758594337829,,,,
-1061.394481424816,,,,
-887.293420479982,,,,
-734.7412957007643,,,,
-480.90676564191483,,,,
-378.1954553049799,,,,
-479.33439030347284,,,,
-563.3613829459892,,,,
-702.8133791938341,,,,
-804.5173619942329,,,,
-840.6466376117345,,,,
-916.2815665132563,,,,
-1003.5474838064937,,,,
-978.3447557915704,,,,
-840.2215329216835,,,,
-624.955002281325,,,,
-299.84865550911115,,,,
-213.8613206963464,,,,
-394.287090864408,,,,
-645.6823325360829,,,,
-1059.9575313669245,,,,
-1220.9791230553233,,,,
-1084.7210186255302,,,,
-928.1347547858984,,,,
-642.0222859299657,,,,
-441.4420535768412,,,,
-361.97600375764085,,,,
-209.26254640281468,,,,
-38.94071715488686,,,,
-93.81561644170314,,,,
-377.68489706492426,,,,
-819.8573330222142,,,,
-1485.9458960053535,,,,
-1694.9355928484156,,,,
-1394.4789397323605,,,,
-968.4756089445804,,,,
-238.41862654660994,,,,
63.660267643897456,,,,
-141.14588180955369,,,,
-351.280486929243,,,,
-757.4167367968788,,,,
-987.7685520518352,,,,
-975.6396641995404,,,,
-1056.5221000263393,,,,
-1131.3069272908165,,,,
-1073.2142436108822,,,,
-903.7857802576306,,,,
-603.921716930307,,,,
-143.79140813438656,,,,
-6.820931639280204,,,,
-221.38557635196446,,,,
-528.863886480438,,,,
-1053.1615548372247,,,,
-1265.5306362697181,,,,
-1110.9148792768856,,,,
-946.7126149568847,,,,
-635.5723751231709,,,,
-445.67491573733076,,,,
-424.09019405617136,,,,
-328.76219574355895,,,,
-230.59094631804982,,,,
-285.986138917106,,,,
-485.6953988752393,,,,
-812.2587312259648,,,,
-1305.7731706095444,,,,
-1445.190349114922,,,,
-1194.4193956194736,,,,
-838.5349018525096,,,,
-241.86392930391185,,,,
-24.190626513050013,,,,
-250.30190365423198,,,,
-509.10502844952316,,,,
-962.9901343734638,,,,
-1130.2420669918006,,,,
-941.4655224746173,,,,
-761.3498051178883,,,,
-460.08994230416937,,,,
-336.60967768578337,,,,
-446.8346419744789,,,,
-541.2878013645699,,,,
-704.133793147425,,,,
-815.8413750993125,,,,
-844.6444262501451,,,,
-917.7944960775284,,,,
-1000.5874348204107,,,,
-972.1034710785208,,,,
-834.3660073159925,,,,
-616.2561641169823,,,,
-286.3578716725459,,,,
-200.62797746490986,,,,
-385.98905894202494,,,,
-644.6807795999739,,,,
-1070.1867681846963,,,,
-1233.584759543734,,,,
-1089.7620497029916,,,,
-923.046540656154,,,,
-620.8618378312086,,,,
-405.0995212424321,,,,
-312.1389209656498,,,,
-141.40545697395112,,,,
49.88367319410349,,,,
-9.769324133116054,,,,
-326.308034343867,,,,
-816.7062279247859,,,,
-1554.6587639395345,,,,
-1788.8649571277106,,,,
-1460.9879202837594,,,,
-995.6625567953564,,,,
-195.7989591647034,,,,
136.08342565152304,,,,
-86.7396123423609,,,,
-313.17845411302625,,,,
-752.1997991173282,,,,
-996.5752439684752,,,,
-972.8476984629663,,,,
-1048.438297139768,,,,
-1114.5602854813274,,,,
-1054.2400613414482,,,,
-893.1617855561234,,,,
-599.8276920238611,,,,
-147.8013557063762,,,,
-13.00059264186175,,,,
-221.67370043547703,,,,
-521.6118347716032,,,,
-1034.2159541130811,,,,
-1243.487777994288,,,,
-1095.9572697529572,,,,
-940.7106989453406,,,,
-643.9097598852043,,,,
-466.653509852385,,,,
-455.026124534068,,,,
-373.4164449548628,,,,
-290.9991734488013,,,,
-344.4760074039885,,,,
-523.3459434273933,,,,
-818.1140951382007,,,,
-1263.3731255875666,,,,
-1381.0107974061875,,,,
-1138.3950457832213,,,,
-795.1413083307988,,,,
-226.72926119082356,,,,
-30.33286607768936,,,,
-267.78425551288035,,,,
-548.3460424701661,,,,
-1028.9838998102498,,,,
-1204.7824831507526,,,,
-1006.4432566411217,,,,
-805.6204993484712,,,,
-466.518702554954,,,,
-326.93876068772136,,,,
-445.3511536710387,,,,
-548.2735538554969,,,,
-729.4897382205154,,,,
-847.404909855165,,,,
-866.8459524445474,,,,
-933.4492333725644,,,,
-1006.7083173117253,,,,
-977.4709340675863,,,,
-850.6670455394287,,,,
-645.0068549851961,,,,
-332.7217405972173,,,,
-252.3443705409837,,,,
-428.36245052653845,,,,
-674.4334280157427,,,,
-1079.1036918757543,,,,
-1233.829360754442,,,,
-1095.8728095684444,,,,
-935.5560195283873,,,,
-645.7093526873947,,,,
-437.58089482032966,,,,
-345.715372434813,,,,
-179.15478478248818,,,,
7.679451436767565,,,,
-49.092017283306646,,,,
-355.6493956416188,,,,
-830.3471225472301,,,,
-1544.8897507617405,,,,
-1771.0831396716044,,,,
-1452.2321427974584,,,,
-1000.1404708064888,,,,
-223.7290930623027,,,,
98.99144631484955,,,,
-116.0818758601527,,,,
-334.67341472219164,,,,
-759.3815910700665,,,,
-995.3807155452048,,,,
-971.4579920138173,,,,
-1043.8477153436597,,,,
-1107.0805878598635,,,,
-1047.6160396189296,,,,
-890.3463489726764,,,,
-604.8002169675848,,,,
-165.31161480662027,,,,
-30.65755810179996,,,,
-226.01313781940067,,,,
-508.055649258612,,,,
-993.7120374345913,,,,
-1194.4035936546395,,,,
-1059.3762278296767,,,,
-920.8463628341713,,,,
-652.2800890103829,,,,
-500.0993151163784,,,,
-508.43238401712415,,,,
-454.9952155614531,,,,
-405.434419317832,,,,
-451.9128036128871,,,,
-580.9841382301242,,,,
-801.4542512393148,,,,
-1135.4538281690975,,,,
-1206.5961879614308,,,,
-990.6147301583752,,,,
-687.3889580984147,,,,
-199.0056563699464,,,,
-48.604564912699814,,,,
-289.1870934615828,,,,
-588.1314483685755,,,,
-1083.7886741348163,,,,
-1258.7423581472094,,,,
-1047.6995672695698,,,,
-813.4438006421408,,,,
-417.185226690268,,,,
-253.8913785202965,,,,
-383.90313784838935,,,,
-503.10747877226174,,,,
-719.1130291879148,,,,
-854.8451476635436,,,,
-870.850409218184,,,,
-941.1596328709727,,,,
-1016.423359896343,,,,
-982.7521357201836,,,,
-847.3192832514239,,,,
-624.1537302750662,,,,
-284.54779162322615,,,,
-193.36063765961154,,,,
-376.04321617117347,,,,
-632.6392022916633,,,,
-1058.1906529946564,,,,
-1224.0868726576807,,,,
-1085.451863761587,,,,
-927.6614104771647,,,,
-638.5411362579872,,,,
-438.65826363685403,,,,
-364.79015492824954,,,,
-217.63094909016363,,,,
-54.402144489182184,,,,
-109.42132408797649,,,,
-385.18199575249116,,,,
-816.2934273491553,,,,
-1465.860427897111,,,,
-1669.7982336779455,,,,
-1377.499572353864,,,,
-962.5917580410672,,,,
-251.140507408681,,,,
42.86325216658514,,,,
-157.4346582598789,,,,
-363.00636601641645,,,,
-759.789542115923,,,,
-985.1801365641453,,,,
-974.1490051778752,,,,
-1053.8728135536644,,,,
-1127.6974197101677,,,,
-1069.3182960832282,,,,
-899.4684241041383,,,,
-600.768616832142,,,,
-143.3504545675537,,,,
1.3157536709589408,,,,
-194.33895230096954,,,,
-477.3286498146663,,,,
-968.3210839902993,,,,
-1173.4940730528265,,,,
-1041.084620553073,,,,
-909.1155675017076,,,,
-649.7753033600441,,,,
-511.6264761206669,,,,
-539.8727207385317,,,,
-510.3993262530656,,,,
-489.8199542298208,,,,
-531.404146226115,,,,
-617.7894125244961,,,,
-777.0068303177036,,,,
-1020.0581627422996,,,,
-1055.1676003945188,,,,
-865.6475345993506,,,,
-601.1091883253873,,,,
-186.02904517000297,,,,
-74.12525792290313,,,,
-310.25969937185926,,,,
-614.1441083845152,,,,
-1106.414879835448,,,,
-1274.466691064824,,,,
-1057.7160305742368,,,,
-802.3273299738659,,,,
-371.02183868981353,,,,
-194.91189618524726,,,,
-334.47171472404875,,,,
-468.9636260298403,,,,
-714.5777396919332,,,,
-870.0525665920427,,,,
-893.6784024815048,,,,
-978.2658823729532,,,,
-1068.7163950741087,,,,
-1029.8152379403466,,,,
-868.4301340349218,,,,
-604.2177562624754,,,,
-202.62418345882855,,,,
-89.36078162418477,,,,
-294.37365416963314,,,,
-583.3315985059847,,,,
-1067.1165904082739,,,,
-1259.364810761871,,,,
-1108.846206402786,,,,
-942.0038056083832,,,,
-631.7817060301945,,,,
-427.3841796506037,,,,
-371.2855616444989,,,,
-238.40661043125718,,,,
-93.91998658442887,,,,
-148.4063976241261,,,,
-399.47744951497947,,,,
-799.3483832819699,,,,
-1403.8538793185999,,,,
-1590.9189314670728,,,,
-1314.8320527373196,,,,
-922.8558662070674,,,,
-252.5937607441679,,,,
22.763702552243572,,,,
-168.84203129583557,,,,
-367.82094693225616,,,,
-749.4823204948825,,,,
-971.819609167502,,,,
-973.9057273938264,,,,
-1064.4092272986463,,,,
-1152.4039816508555,,,,
-1094.6963229466078,,,,
-908.5404957451796,,,,
-589.1499825601833,,,,
-101.4906166016495,,,,
54.93736838367961,,,,
-150.74914005615219,,,,
-447.69132568483917,,,,
-964.2387888700031,,,,
-1181.942216631452,,,,
-1046.0198173460524,,,,
-912.8734545363465,,,,
-648.3012368706093,,,,
-513.023036626063,,,,
-554.8700401738458,,,,
-538.7757924542159,,,,
-534.844265143172,,,,
-576.7842085917434,,,,
-644.2566756427748,,,,
-777.3682584711207,,,,
-981.335246340914,,,,
-1004.1640438980753,,,,
-833.2153460307976,,,,
-594.0491176366772,,,,
-221.8772366491071,,,,
-127.5387969095694,,,,
-351.03899717303506,,,,
-641.7507601085972,,,,
-1109.0497866136352,,,,
-1263.5017712902816,,,,
-1048.5894228056586,,,,
-790.0652364185781,,,,
-356.855462799578,,,,
-182.576876676346,,,,
-325.9570849503941,,,,
-470.0563351892977,,,,
-731.4480298673195,,,,
-904.1539210397802,,,,
-947.183271598623,,,,
-1056.195206433304,,,,
-1175.4878344564927,,,,
-1131.1384285688632,,,,
-926.5191115651887,,,,
-599.2252042670416,,,,
-103.66111583965866,,,,
42.75196786071102,,,,
-197.94967255904805,,,,
-537.8459384717428,,,,
-1112.1138105895373,,,,
-1343.4702920971852,,,,
-1170.50763499835,,,,
-983.8384569784793,,,,
-632.8005890260529,,,,
-412.20321462591227,,,,
-373.29792096849485,,,,
-249.88300768578225,,,,
-119.62132021536834,,,,
-176.99486289231155,,,,
-413.94096538844167,,,,
-800.3063990140741,,,,
-1386.5595300656573,,,,
-1566.0369234222314,,,,
-1296.2416202803645,,,,
-912.5297196377727,,,,
-257.19212879722875,,,,
10.542779267229092,,,,
-179.42513331248267,,,,
-378.3051831423416,,,,
-757.6972330486709,,,,
-982.7330449735628,,,,
-994.0463567864572,,,,
-1093.8903228283443,,,,
-1193.4020002734314,,,,
-1134.3117191154934,,,,
-931.7693991807976,,,,
-589.7783043921135,,,,
-68.87138590411121,,,,
101.26811018643463,,,,
-113.19229608378971,,,,
-423.0729959203772,,,,
-964.7894531200777,,,,
-1195.7480135326425,,,,
-1058.2742759308742,,,,
-927.2302415505253,,,,
-662.257256053715,,,,
-535.7132430043379,,,,
-598.1652602962682,,,,
-604.1389814268455,,,,
-627.2114399121813,,,,
-665.8594947449658,,,,
-695.3025215131781,,,,
-775.1242593637054,,,,
-900.2814948541505,,,,
-900.9558925415532,,,,
-772.3788440641274,,,,
-591.9088874740107,,,,
-316.8829438329237,,,,
-257.53939857905294,,,,
-442.97731575925036,,,,
-689.5192735612579,,,,
-1079.9876420270934,,,,
-1203.5562068969748,,,,
-1014.9481420598528,,,,
-780.2618998920357,,,,
-389.54088111219,,,,
-235.11515807445468,,,,
-367.2765015463469,,,,
-506.18392861484836,,,,
-756.7989880493312,,,,
-928.2140786955467,,,,
-984.3939745724653,,,,
-1104.3470660388543,,,,
