eeg_data,P,A,D,Label
-330.65692688188886,,,,
-330.91225344703537,,,,
-331.01441490913976,,,,
-331.14302783872483,,,,
-331.29966511410703,,,,
-331.3464884264047,,,,
-331.31813788829083,,,,
-331.278685252644,,,,
-331.21585817285955,,,,
-331.1201450086341,,,,
-331.00314804908504,,,,
-330.7858081652976,,,,
-330.46337006807397,,,,
-330.08238563586417,,,,
-329.62327343144807,,,,
-329.3237844394654,,,,
-329.2100728010204,,,,
-329.1543352272584,,,,
-329.2241776844085,,,,
-329.29131923530633,,,,
-329.3464378247721,,,,
-329.5135155904773,,,,
-329.7670943981376,,,,
-329.9195065331125,,,,
-329.9712928298563,,,,
-329.99680912509416,,,,
-329.95016137601885,,,,
-329.974557371961,,,,
-330.07946201449573,,,,
-330.1561550310846,,,,
-330.23693619948864,,,,
-330.30002425632955,,,,
-330.33151260491263,,,,
-330.3649120828578,,,,
-330.39111164012667,,,,
-330.3968618988145,,,,
-330.3843707234637,,,,
-330.35154943405564,,,,
-330.295303578472,,,,
-330.2705385774824,,,,
-330.2806562550178,,,,
-330.29658494299304,,,,
-330.3325439761992,,,,
-330.35611186990286,,,,
-330.3640562247065,,,,
-330.3842968314275,,,,
-330.4094162026165,,,,
-330.40957195903223,,,,
-330.3851513266495,,,,
-330.34496171317323,,,,
-330.28141150726714,,,,
-330.2180898754326,,,,
-330.15558550326006,,,,
-330.0755262344378,,,,
-329.9826298426258,,,,
-329.8863226579634,,,,
-329.78513501269885,,,,
-329.6775704472303,,,,
-329.56550005176064,,,,
-329.43817254157636,,,,
-329.29506070130543,,,,
-329.14283826747766,,,,
-328.9789592930735,,,,
-328.8805237830586,,,,
-328.8558650203712,,,,
-328.8668821093398,,,,
-328.93593360430674,,,,
-329.0202469271331,,,,
-329.11785831371037,,,,
-329.27045927777795,,,,
-329.4702419064468,,,,
-329.6597510221988,,,,
-329.8402335202058,,,,
-330.03512857328104,,,,
-330.23107108639164,,,,
-330.47410708416146,,,,
-330.76799116171236,,,,
-331.0794871997402,,,,
-331.41962747987213,,,,
-331.7415478117139,,,,
-332.03755862365813,,,,
-332.33817778968734,,,,
-332.6295119905231,,,,
-332.93163480124736,,,,
-333.24690233440947,,,,
-333.5529397692952,,,,
-333.85378407096283,,,,
-334.1966598941045,,,,
-334.5825575331368,,,,
-334.9913056001362,,,,
-335.4348359567814,,,,
-335.8798234840942,,,,
-336.324025842398,,,,
-336.7939761462262,,,,
-337.28231993304314,,,,
-337.70392933063414,,,,
-338.0531931458892,,,,
-338.3648214767755,,,,
-338.61495012004383,,,,
-338.85885834244704,,,,
-339.09811181822084,,,,
-339.28348931919203,,,,
-339.4252384805212,,,,
-339.574832310844,,,,
-339.7296674456457,,,,
-339.8707508292535,,,,
-340.00956438358827,,,,
-340.1011247320796,,,,
-340.1418984087577,,,,
-340.162848546261,,,,
-340.1530467151385,,,,
-340.17955032697415,,,,
-340.25155876600513,,,,
-340.32895641026056,,,,
-340.43118349455483,,,,
-340.5258111937458,,,,
-340.6097502633964,,,,
-340.71640921401763,,,,
-340.8392552674233,,,,
-340.91756708393893,,,,
-340.95060551441367,,,,
-340.9634169082438,,,,
-340.9408106217478,,,,
-340.92697236047377,,,,
-340.92478389673903,,,,
-340.89965178648436,,,,
-340.86136456734437,,,,
-340.8276267654438,,,,
-340.79626441579427,,,,
-340.7658441701186,,,,
-340.74039916945867,,,,
-340.7012965805081,,,,
-340.6484163371212,,,,
-340.59445831421436,,,,
-340.5356158793044,,,,
-340.4715154858058,,,,
-340.40350741791207,,,,
-340.32918684257936,,,,
-340.24879636514237,,,,
-340.16617118255436,,,,
-340.08123141449744,,,,
-339.99237575955857,,,,
-339.90048167060166,,,,
-339.7806887870705,,,,
-339.63048541885723,,,,
-339.4622519996996,,,,
-339.26889154497553,,,,
-339.0643037999148,,,,
-338.8492319301233,,,,
-338.61035653746137,,,,
-338.35030617746526,,,,
-338.0869363214915,,,,
-337.81987897021753,,,,
-337.5420541597142,,,,
-337.25765683406183,,,,
-336.9524027927414,,,,
-336.62520973191045,,,,
-336.2864741141222,,,,
-335.932831675646,,,,
-335.6146720856236,,,,
-335.33813214644266,,,,
-335.077081374178,,,,
-334.84632154959417,,,,
-334.6192338394207,,,,
-334.3944668118488,,,,
-334.1988161693944,,,,
-334.0274773008608,,,,
-333.8402484574013,,,,
-333.63771172244077,,,,
-333.43668918300625,,,,
-333.2277372746079,,,,
-333.0423709703121,,,,
-332.8831975087973,,,,
-332.72719040913523,,,,
-332.58187948060436,,,,
-332.4171628587677,,,,
-332.22789219648115,,,,
-332.03397639088337,,,,
-331.8264241339594,,,,
-331.6177371298803,,,,
-331.40942646672335,,,,
-331.18723072749003,,,,
-330.9536398570908,,,,
-330.73970954004693,,,,
-330.54612230680834,,,,
-330.3594815923656,,,,
-330.18763070699816,,,,
-330.008747375629,,,,
-329.82132920343435,,,,
-329.6427650383562,,,,
-329.4682223820557,,,,
-329.3044100592378,,,,
-329.1540750416265,,,,
-329.01073259570126,,,,
-328.87694303623334,,,,
-328.7531511992063,,,,
-328.63916897063353,,,,
-328.53731037642615,,,,
-328.4479489710534,,,,
-328.359954023572,,,,
-328.27303385756284,,,,
-328.193106640182,,,,
-328.1175075773699,,,,
-328.0536803901303,,,,
-328.0025194739227,,,,
-327.95828381144696,,,,
-327.9228597099995,,,,
-327.89724603406546,,,,
-327.88105085675886,,,,
-327.8753190333548,,,,
-327.8803017705125,,,,
-327.89441260524137,,,,
-327.91790681122194,,,,
-327.9518857779197,,,,
-327.9961746431298,,,,
-328.0529405319591,,,,
-328.1226277218044,,,,
-328.2042262665927,,,,
-328.2984859422683,,,,
-328.40472816703243,,,,
-328.52304762454514,,,,
-328.6545575523457,,,,
-328.79927052664755,,,,
-328.9684618872576,,,,
-329.16361627497366,,,,
-329.3796519116392,,,,
-329.6200584278833,,,,
-329.87893999921306,,,,
-330.1563216694643,,,,
-330.45850174407747,,,,
-330.7846481567738,,,,
-331.12662185704437,,,,
-331.4848798350648,,,,
-331.8631666014117,,,,
-332.25980502562544,,,,
-332.6818193648305,,,,
-333.1300483518639,,,,
-333.5999078104993,,,,
-334.09329905141936,,,,
-334.602620547234,,,,
-335.12692588267134,,,,
-335.67144887688926,,,,
-336.2341419251632,,,,
-336.8188172590313,,,,
-337.4261252439892,,,,
-338.05250747773005,,,,
-338.6989446519918,,,,
-339.3733798012204,,,,
-340.07622078182544,,,,
-340.804495051623,,,,
-341.56040425958287,,,,
-342.3387444785413,,,,
-343.13941999704565,,,,
-343.9670321823478,,,,
-344.82064042189734,,,,
-345.53012152860185,,,,
-346.0787153718129,,,,
-346.5454935126683,,,,
-346.88123317302575,,,,
-347.1847564110414,,,,
-347.4595889763993,,,,
-347.61139055267165,,,,
-347.6579400037298,,,,
-347.72008330321427,,,,
-347.79407669357977,,,,
-347.8311201679405,,,,
-347.8587990578675,,,,
-347.7776260422856,,,,
-347.57922146299904,,,,
-347.33398572249587,,,,
-347.017725354383,,,,
-346.74882675550487,,,,
-346.54505570485236,,,,
-346.33181288460435,,,,
-346.14367444126475,,,,
-345.9265034802974,,,,
-345.6743220824148,,,,
-345.4447013042628,,,,
-345.2265499768789,,,,
-344.905376244078,,,,
-344.4789568806956,,,,
-343.9951261579258,,,,
-343.4248876331625,,,,
-342.8496818569779,,,,
-342.27468050548975,,,,
-341.6350588123737,,,,
-340.9486232552512,,,,
-340.4227385293426,,,,
-340.0709439004505,,,,
-339.80848347764186,,,,
-339.69338881975483,,,,
-339.590679653736,,,,
-339.49638839629915,,,,
-339.5303990425518,,,,
-339.66756429751115,,,,
-339.78194489161507,,,,
-339.87970855415836,,,,
-340.007138709662,,,,
-340.13600464479083,,,,
-340.3760037155718,,,,
-340.73560344084217,,,,
-341.1389950211868,,,,
-341.6127019695299,,,,
-341.9919459174808,,,,
-342.25400050676046,,,,
-342.49706237215577,,,,
-342.6732384038857,,,,
-342.86203545918755,,,,
-343.0708441380641,,,,
-343.2174384299897,,,,
-343.31768709735144,,,,
-343.5203376734982,,,,
-343.8270076545182,,,,
-344.1761010921074,,,,
-344.6046890041307,,,,
-345.0041817774071,,,,
-345.3673271849138,,,,
-345.77880027471963,,,,
-346.2144009085887,,,,
-346.3685309303665,,,,
-346.2193702147288,,,,
-345.89269771567217,,,,
-345.30210986894997,,,,
-344.6430110832149,,,,
-343.9205427048896,,,,
-342.9584427731818,,,,
-341.79238303247337,,,,
-340.610878759616,,,,
-339.40443240742627,,,,
-338.10181548834487,,,,
-336.74484340705743,,,,
-335.16923104255864,,,,
-333.36148373848016,,,,
-331.4342885574296,,,,
-329.34735095544465,,,,
-327.3408198338991,,,,
-325.44744726557184,,,,
-323.5223458594458,,,,
-321.63484648302824,,,,
-319.66849423440624,,,,
-317.61167549040186,,,,
-315.5836457584286,,,,
-313.56055276117837,,,,
-311.3229449028625,,,,
-308.8675749840312,,,,
-306.28439373754793,,,,
-303.51810289347196,,,,
-300.72733440719486,,,,
-297.92198106189164,,,,
-294.97687291458146,,,,
-291.92675810369184,,,,
-289.3983635774543,,,,
-287.4413327109018,,,,
-285.78662448824787,,,,
-284.61240225576853,,,,
-283.52866892287767,,,,
-282.52364819292467,,,,
-281.95425849471366,,,,
-281.7492310881324,,,,
-281.5029010817872,,,,
-281.23252381474305,,,,
-281.0943631201024,,,,
-280.9971818741084,,,,
-281.28693239308,,,,
-281.991851066021,,,,
-282.87138053577,,,,
-284.00978817944247,,,,
-284.9315248757468,,,,
-285.56946801189684,,,,
-286.21346785497536,,,,
-286.72544969936746,,,,
-287.3315599285616,,,,
-288.0546111639124,,,,
-288.659631086952,,,,
-289.19258029287766,,,,
-290.0944407413181,,,,
-291.3719005289845,,,,
-292.84251758063937,,,,
-294.61724076126546,,,,
-296.3780456947512,,,,
-298.1045651525302,,,,
-300.04757564951717,,,,
-302.13709682800095,,,,
-303.9247146696283,,,,
-305.3938261085678,,,,
-306.7056370323295,,,,
-307.7381665160367,,,,
-308.81041946962563,,,,
-309.930154261845,,,,
-310.8287236715916,,,,
-311.56684514446084,,,,
-312.3775750995888,,,,
-313.24446963154185,,,,
-314.0915551218253,,,,
-314.96985319648445,,,,
-315.66307826992875,,,,
-316.15598215275236,,,,
-316.5940891292554,,,,
-316.9253096554967,,,,
-317.54780329711,,,,
-318.51299723110736,,,,
-319.59298447608643,,,,
-320.9030182199116,,,,
-322.24372239608454,,,,
-323.59869171167253,,,,
-325.1701304347643,,,,
-326.91882500145044,,,,
-328.5029353719264,,,,
-329.92092191368505,,,,
-331.3131767381134,,,,
-332.5955020685622,,,,
-334.022278177513,,,,
-335.61101025390894,,,,
-337.16622719456933,,,,
-338.7453331069941,,,,
-340.0649521840768,,,,
-341.07458516244213,,,,
-341.94795735511946,,,,
-342.5972361338723,,,,
-343.1383036118338,,,,
-343.57944174418714,,,,
-343.78130083596636,,,,
-343.7627527948745,,,,
-343.7987220911226,,,,
-343.88953095287354,,,,
-343.9101784048787,,,,
-343.92603084035346,,,,
-343.7333301282001,,,,
-343.3133063694213,,,,
-342.81823289674895,,,,
-342.19888306985786,,,,
-341.57550977288037,,,,
-340.9743003416233,,,,
-340.3007954067775,,,,
-339.5917024425009,,,,
-338.8087297239255,,,,
-337.9435578371828,,,,
-337.04756705672287,,,,
-336.1122398975744,,,,
-334.9853288030529,,,,
-333.6603464735448,,,,
-332.2044018700976,,,,
-330.5775696067827,,,,
-328.87993154601406,,,,
-327.1175599457833,,,,
-325.20636598205533,,,,
-323.1674174303559,,,,
-321.5760792176736,,,,
-320.48026276930835,,,,
-319.62439023208833,,,,
-319.1719745098684,,,,
-318.7712378399457,,,,
-318.4096821844874,,,,
-318.41122530348997,,,,
-318.7108456142656,,,,
-318.92459800437905,,,,
-319.06623876442444,,,,
-319.2842342545038,,,,
-319.49093400422436,,,,
-320.00800231830954,,,,
-320.8608711877374,,,,
-321.82267616671766,,,,
-322.97084110416307,,,,
-323.88744554099367,,,,
-324.5111106613761,,,,
-325.0983469276232,,,,
-325.52678740022736,,,,
-325.9904485340902,,,,
-326.50869897668997,,,,
-326.8758853114172,,,,
-327.1307243088242,,,,
-327.66501859609133,,,,
-328.484335207812,,,,
-329.4244325000562,,,,
-330.5833537583287,,,,
-331.67828842044634,,,,
-332.69019132762463,,,,
-333.84101176665087,,,,
-335.0678482780578,,,,
-336.0098450253735,,,,
-336.6554167563628,,,,
-337.1291150871561,,,,
-337.33295435363584,,,,
-337.5275370451633,,,,
-337.7182360379124,,,,
-337.68685068313306,,,,
-337.48263859701694,,,,
-337.28405891254533,,,,
-337.07656443373725,,,,
-336.8032716700635,,,,
-336.50239443227935,,,,
-336.003832856176,,,,
-335.29523452217524,,,,
-334.4889684856957,,,,
-333.54356084696235,,,,
-332.7843214598886,,,,
-332.2520587822372,,,,
-331.7609052297804,,,,
-331.4044217869603,,,,
-331.01745069061207,,,,
-330.5860504962629,,,,
-330.2756178858303,,,,
-330.05316429690856,,,,
-329.64092648409206,,,,
-329.0372908014931,,,,
-328.3550896582632,,,,
-327.52552128219037,,,,
-326.75481778993264,,,,
-326.0565688684593,,,,
-325.27147822410444,,,,
-324.4456316753069,,,,
-323.7617952085488,,,,
-323.22097047202516,,,,
-322.7704503720137,,,,
-322.4588098039834,,,,
-322.1430294874537,,,,
-321.82134142678825,,,,
-321.6087620908209,,,,
-321.4782058184988,,,,
-321.3558818802838,,,,
-321.25095491220026,,,,
-321.18285163512337,,,,
-321.1368369483962,,,,
-321.19110764990126,,,,
-321.3511840816217,,,,
-321.56815697233867,,,,
-321.86141524764616,,,,
-322.0444483581197,,,,
-322.09564000986165,,,,
-322.1184361215897,,,,
-322.0596878213029,,,,
-322.0177265266225,,,,
-322.00040766612244,,,,
-321.9116587485237,,,,
-321.77123136012716,,,,
-321.73227769584213,,,,
-321.79521731691244,,,,
-321.89896526432693,,,,
-322.0813770859758,,,,
-322.22747873016027,,,,
-322.32989660114447,,,,
-322.47703221168746,,,,
-322.64324352381595,,,,
-323.21126228805576,,,,
-324.23033740388644,,,,
-325.503377961989,,,,
-327.14445220417196,,,,
-328.95601425234315,,,,
-330.9297223463805,,,,
-333.26949393189955,,,,
-335.94134997468007,,,,
-338.6395856788352,,,,
-341.37021816404155,,,,
-344.26446525696264,,,,
-347.25187995566523,,,,
-350.5746774926392,,,,
-354.25472547591903,,,,
-358.11804051216836,,,,
-362.2239438813566,,,,
-366.34606286043993,,,,
-370.44709205826445,,,,
-374.68013139424727,,,,
-378.97884111421496,,,,
-383.4396544859758,,,,
-388.0759263014249,,,,
-392.78147169465433,,,,
-397.57699817868286,,,,
-402.7005625207583,,,,
-408.1592829017348,,,,
-413.8530875449762,,,,
-419.84351916624695,,,,
-425.96660847485083,,,,
-432.2128114509636,,,,
-438.71621456353193,,,,
-445.4419752425682,,,,
-448.199962655585,,,,
-446.5762123416945,,,,
-442.5065150087273,,,,
-434.7761058987266,,,,
-425.81771461030894,,,,
-415.71332786879884,,,,
-402.13532058424425,,,,
-385.51794070066,,,,
-368.8196675261764,,,,
-351.94301219517587,,,,
-333.68879574057325,,,,
-314.72850921558575,,,,
-292.6153794572596,,,,
-267.1393934257197,,,,
-240.023184438013,,,,
-210.66828104963147,,,,
-181.98828734474256,,,,
-154.41572052459577,,,,
-126.10903618698387,,,,
-97.915782435917,,,,
-68.49529325145444,,,,
-37.69586557398581,,,,
-6.932713964031337,,,,
24.07239786967104,,,,
58.1424210661664,,,,
95.33629098433696,,,,
134.48143179585685,,,,
176.29606263652832,,,,
218.77914274322976,,,,
261.80785351409844,,,,
306.9827335221084,,,,
353.8697561708405,,,,
397.3383236020657,,,,
437.05647430917884,,,,
475.1291765367561,,,,
510.12346328180115,,,,
545.3840497571824,,,,
581.0136130610173,,,,
614.0485601531342,,,,
645.1154676125468,,,,
677.3408340628554,,,,
710.5765694951798,,,,
743.6788184602557,,,,
777.3519231550815,,,,
808.8819205218377,,,,
838.0632349730407,,,,
866.7791517603968,,,,
894.3767678899936,,,,
924.9384910111805,,,,
959.0314057202237,,,,
994.228992714641,,,,
1031.7209567134469,,,,
1069.544521733088,,,,
1107.5210601381734,,,,
1147.689680910752,,,,
1189.6621010884533,,,,
1229.7600933514505,,,,
1267.9478349898247,,,,
1305.754755888446,,,,
1342.2673818422745,,,,
1380.178144061013,,,,
1419.6709113528007,,,,
1458.65379254052,,,,
1497.7301735626086,,,,
1527.289453778944,,,,
1546.107720674722,,,,
1559.1055780139013,,,,
1563.4211927886486,,,,
1564.0504190039942,,,,
1561.200377372665,,,,
1549.7352765729092,,,,
1530.5154784266767,,,,
1511.1926361325322,,,,
1491.6127673728035,,,,
1468.4980348905035,,,,
1443.610891795614,,,,
1410.8786217737465,,,,
1369.7540479494414,,,,
1324.5960170224778,,,,
1273.9173648658416,,,,
1223.5369945761192,,,,
1174.4041883137634,,,,
1122.6133560688468,,,,
1069.8690592111125,,,,
1013.6708859916614,,,,
953.6808624104832,,,,
892.6401497315977,,,,
830.0145978330339,,,,
759.7359934736706,,,,
681.6290772991124,,,,
598.2428476028746,,,,
508.01158689954286,,,,
415.12855160979854,,,,
319.8399117471975,,,,
218.7257354409015,,,,
112.67957543266412,,,,
20.216411120819114,,,,
-57.19713279811371,,,,
-127.6303787570031,,,,
-185.83853525573184,,,,
-243.31612619426042,,,,
-300.4529023651212,,,,
-346.7554173473498,,,,
-384.3515121568734,,,,
-425.363256644344,,,,
-469.3240176353833,,,,
-511.59347866735686,,,,
-554.9288443040435,,,,
-589.0912126500306,,,,
-613.2750365443527,,,,
-634.6708801187102,,,,
-650.811857751949,,,,
-675.5380052065419,,,,
-710.8485426547406,,,,
-748.3210735148945,,,,
-792.0008007486432,,,,
-835.3925518019115,,,,
-877.8623806599602,,,,
-926.2492823810136,,,,
-979.2582991683389,,,,
-1024.0489421647908,,,,
-1060.4517503550817,,,,
-1093.8337078153552,,,,
-1120.9862484991072,,,,
-1151.2090580963734,,,,
-1185.1283234693374,,,,
-1215.4610216355045,,,,
-1244.2777922484786,,,,
-1271.423652106894,,,,
-1296.0478046229507,,,,
-1319.6779604706317,,,,
-1342.0378721773798,,,,
-1361.4432208116666,,,,
-1377.9528296842725,,,,
-1392.0945048803505,,,,
-1403.4705677097365,,,,
-1414.8248245095276,,,,
-1426.3637698240689,,,,
-1436.4366329938944,,,,
-1445.7432588140396,,,,
-1452.7881488353526,,,,
-1457.36258268509,,,,
-1460.7702918770274,,,,
-1462.6387848335141,,,,
-1460.4805477293332,,,,
-1454.1834953244895,,,,
-1444.6296487215213,,,,
-1431.1304018150229,,,,
-1415.3631415049256,,,,
-1397.3502475990344,,,,
-1375.6254945375504,,,,
-1350.4899514908338,,,,
-1323.0495251464254,,,,
-1293.1791657929432,,,,
-1260.5035517786614,,,,
-1225.2370471269958,,,,
-1186.2665054714575,,,,
-1143.488489485734,,,,
-1097.5916269643833,,,,
-1048.2851668011074,,,,
-1006.4545123885878,,,,
-973.24285362871,,,,
-943.3081969340494,,,,
-919.7952258093403,,,,
-896.5689486933474,,,,
-873.3442984118178,,,,
-856.0377413623593,,,,
-843.5180311972534,,,,
-827.6572654229558,,,,
-808.6214885487594,,,,
-789.6973351910121,,,,
-768.9839764602907,,,,
-752.9856944524312,,,,
-742.2181920724593,,,,
-731.9666298064868,,,,
-723.7783687796953,,,,
-710.6044598604327,,,,
-691.301955149963,,,,
-670.3641393915083,,,,
-645.6939411021932,,,,
-620.3487500803041,,,,
-594.6560875404767,,,,
-565.2132692976334,,,,
-532.6187003433945,,,,
-503.8261155560591,,,,
-478.9523752607694,,,,
-455.01301385901087,,,,
-433.7471716849088,,,,
-410.18990369178147,,,,
-383.98958011167883,,,,
-359.05249402410277,,,,
-334.26634451470954,,,,
-310.62710416874893,,,,
-288.68336794053033,,,,
-267.18418706256915,,,,
-246.54212016534763,,,,
-227.12732711864587,,,,
-208.8872545865969,,,,
-192.0461380811697,,,,
-176.71998032770225,,,,
-160.74950776061422,,,,
-144.0391567198489,,,,
-127.75209697265774,,,,
-111.35270372471665,,,,
-96.19755862111181,,,,
-82.44295918319577,,,,
-68.98960564677884,,,,
-56.16968883812586,,,,
-44.58957943306349,,,,
-34.19972874581189,,,,
-24.970323261181232,,,,
-17.055545529708535,,,,
-9.890284329903157,,,,
-3.4936583622840853,,,,
1.7078538204722062,,,,
5.811004457595649,,,,
8.724899109270757,,,,
10.374755761636369,,,,
10.849918367501028,,,,
10.095865905910447,,,,
8.012847604872404,,,,
4.581142867170832,,,,
-0.2162158963249567,,,,
-6.422734040901102,,,,
-8.994731857822302,,,,
-7.443538992374557,,,,
-4.182248262519373,,,,
2.2334003171073933,,,,
8.87643132785349,,,,
15.614314143784618,,,,
25.21428658781747,,,,
37.130328338960645,,,,
47.7172426119392,,,,
57.05917579983693,,,,
66.60112167760565,,,,
75.49135414937052,,,,
86.67480905701204,,,,
100.37837725033405,,,,
114.47311043096771,,,,
129.65684450015013,,,,
142.56035271191016,,,,
152.6476001391773,,,,
162.03248530983575,,,,
169.71311570782015,,,,
177.17236434904984,,,,
184.56024179281243,,,,
190.2379875074849,,,,
