eeg_data,P,A,D,Label
-201.50443876642618,,,,
-203.4188840953088,,,,
-205.8481864137123,,,,
-208.50125960185693,,,,
-210.6341069151196,,,,
-212.28395333571686,,,,
-213.5923195628413,,,,
-214.37274692322416,,,,
-215.29503781137882,,,,
-216.36323468165244,,,,
-217.07850806798226,,,,
-217.57127841081532,,,,
-218.0093879238877,,,,
-218.34464277671975,,,,
-218.5780091021239,,,,
-218.73521842564452,,,,
-218.56820908346504,,,,
-218.06417756433171,,,,
-217.3595358243514,,,,
-216.39256663625503,,,,
-216.04846247400508,,,,
-216.4208448521896,,,,
-217.0423674208389,,,,
-218.1639868639121,,,,
-219.30055632888104,,,,
-220.41837371687797,,,,
-221.98220031829857,,,,
-223.8959994012001,,,,
-225.47794727222717,,,,
-226.7320145564218,,,,
-227.92634750152962,,,,
-228.89498160339556,,,,
-230.16285425394832,,,,
-231.7648038135952,,,,
-233.30464167583557,,,,
-234.90119117143047,,,,
-236.31176066967976,,,,
-237.46951680907762,,,,
-238.5742531314156,,,,
-239.54575115562,,,,
-240.4299363430523,,,,
-241.2387994115942,,,,
-241.87497751371438,,,,
-242.3444904953959,,,,
-242.9650130947984,,,,
-243.74589573365185,,,,
-244.53409085222663,,,,
-245.40863736286983,,,,
-246.155805390486,,,,
-246.75613814569482,,,,
-247.37990754000973,,,,
-247.97717731258504,,,,
-248.54790982592513,,,,
-249.11052725565887,,,,
-249.62838382533053,,,,
-250.1059066659441,,,,
-250.58071869065603,,,,
-251.04977707427258,,,,
-251.49884159182815,,,,
-251.93547678583397,,,,
-252.28816690192542,,,,
-252.5497273191978,,,,
-252.7596412812164,,,,
-252.89814619353268,,,,
-253.00166508251561,,,,
-253.073429617618,,,,
-253.0780845524303,,,,
-253.0231499996716,,,,
-252.95774444041697,,,,
-252.8814358675878,,,,
-252.7754801100781,,,,
-252.65183663898472,,,,
-252.47268044147825,,,,
-252.23565698801926,,,,
-251.96936874008,,,,
-251.66534824085224,,,,
-251.30204838990258,,,,
-250.8803434583757,,,,
-250.4042264071137,,,,
-249.86816832459408,,,,
-249.2913624792501,,,,
-248.67379232433697,,,,
-248.00090716524213,,,,
-247.27633374040644,,,,
-246.46772041676468,,,,
-245.56971998436345,,,,
-244.59954258293223,,,,
-243.54699456790257,,,,
-242.42597602046098,,,,
-241.23668944896386,,,,
-239.9624329320083,,,,
-238.605036149984,,,,
-237.19033821916733,,,,
-235.717362819384,,,,
-234.17381164935574,,,,
-232.56520012024743,,,,
-230.8704549296933,,,,
-229.08705511237716,,,,
-227.22922954320407,,,,
-225.29134271837418,,,,
-223.7722516454996,,,,
-222.72396888875943,,,,
-221.90842938463075,,,,
-221.47058083123943,,,,
-221.12687286292748,,,,
-220.8663469536928,,,,
-220.96308956511712,,,,
-221.36612778642345,,,,
-221.7102836201064,,,,
-222.00533891080138,,,,
-222.4002969079311,,,,
-222.8112104808852,,,,
-223.535050301845,,,,
-224.59678664526032,,,,
-225.78465193351713,,,,
-227.1705986026064,,,,
-228.41692659305454,,,,
-229.47161075367904,,,,
-230.5494616062932,,,,
-231.5514237016889,,,,
-232.62925473912586,,,,
-233.79999253950803,,,,
-234.9002068725474,,,,
-235.9608400572597,,,,
-237.3127409512873,,,,
-238.96251482766118,,,,
-240.77103867119786,,,,
-242.82206389789985,,,,
-244.88084050550705,,,,
-246.93221860399987,,,,
-249.16310992310554,,,,
-251.52206301087688,,,,
-253.4507223345261,,,,
-254.91404692019756,,,,
-256.1377631434466,,,,
-256.96600337406517,,,,
-257.765129300247,,,,
-258.5457121308985,,,,
-258.9839479965733,,,,
-259.14821717689136,,,,
-259.3728115977374,,,,
-259.640723006662,,,,
-259.8301783347238,,,,
-260.0159360225145,,,,
-259.905193662458,,,,
-259.4754814741148,,,,
-258.92861525334587,,,,
-258.1937918256371,,,,
-257.71791153465057,,,,
-257.5622163459194,,,,
-257.461235671038,,,,
-257.5447763525273,,,,
-257.596419684063,,,,
-257.59621262309156,,,,
-257.76747835180095,,,,
-258.06703870540906,,,,
-258.093191671328,,,,
-257.8417404234691,,,,
-257.4788386644164,,,,
-256.9044370619016,,,,
-256.4121887604131,,,,
-256.0217106595753,,,,
-255.5042229603461,,,,
-254.9252017488519,,,,
-254.49805205774987,,,,
-254.21875893669983,,,,
-254.03377274061657,,,,
-253.9982139286703,,,,
-253.93447479893453,,,,
-253.8404929709384,,,,
-253.85385873284463,,,,
-253.94023298380287,,,,
-254.02916235893886,,,,
-254.13234186766888,,,,
-254.26248282845788,,,,
-254.4062053272937,,,,
-254.6459430808857,,,,
-254.98665659716391,,,,
-255.3785313332399,,,,
-255.84179553392076,,,,
-256.1463987428406,,,,
-256.2664418359494,,,,
-256.326446575269,,,,
-256.26080623118594,,,,
-256.19241585851967,,,,
-256.1302738560732,,,,
-255.9547817796419,,,,
-255.69024434871102,,,,
-255.5198806941867,,,,
-255.44325002167992,,,,
-255.3873157192113,,,,
-255.39686274319047,,,,
-255.3323753605949,,,,
-255.1845111051387,,,,
-255.05920398129226,,,,
-254.92492271843918,,,,
-254.81739203846996,,,,
-254.75161549178924,,,,
-254.68807293143539,,,,
-254.6398322635598,,,,
-254.6114004108324,,,,
-254.600289794195,,,,
-254.6165479486947,,,,
-254.6616567115511,,,,
-254.67147828689042,,,,
-254.64296228702142,,,,
-254.6087221766341,,,,
-254.552437583662,,,,
-254.51432854022354,,,,
-254.4982423448771,,,,
-254.4707816285183,,,,
-254.4412434413141,,,,
-254.42822347881713,,,,
-254.42973938885345,,,,
-254.4437292770872,,,,
-254.47449844485863,,,,
-254.50380915697414,,,,
-254.53156959636985,,,,
-254.5705528244633,,,,
-254.61709929079254,,,,
-254.67207121231183,,,,
-254.73705180342375,,,,
-254.80924188135015,,,,
-254.88932999661046,,,,
-254.98056668780623,,,,
-255.08296623897687,,,,
-255.19569721588903,,,,
-255.31962639921917,,,,
-255.39791923510003,,,,
-255.4249872560692,,,,
-255.42826920052448,,,,
-255.3914864897493,,,,
-255.3472242300935,,,,
-255.29699820100387,,,,
-255.20982644651082,,,,
-255.09178342485527,,,,
-254.98366761757697,,,,
-254.88451492977538,,,,
-254.77811511177651,,,,
-254.67398276875903,,,,
-254.53915551345472,,,,
-254.37107183140213,,,,
-254.19353024344326,,,,
-253.99870341295818,,,,
-253.82167949709927,,,,
-253.66816924215888,,,,
-253.51571086848043,,,,
-253.374739809666,,,,
-253.23012356870385,,,,
-253.08021308436054,,,,
-252.94189257231372,,,,
-252.8121912387059,,,,
-252.6564539163953,,,,
-252.47408329659234,,,,
-252.27995257896725,,,,
-252.0653864287245,,,,
-251.8550910517486,,,,
-251.6508096230149,,,,
-251.43307996602212,,,,
-251.20742984155876,,,,
-251.01457012203582,,,,
-250.8564603658161,,,,
-250.71796785667527,,,,
-250.6103358246543,,,,
-250.5055776691735,,,,
-250.4030669228132,,,,
-250.32694489293488,,,,
-250.27199954416452,,,,
-250.21623620519054,,,,
-250.16116683917556,,,,
-250.11440178290096,,,,
-250.07117226420536,,,,
-250.05168109237084,,,,
-250.057494026261,,,,
-250.07508222196296,,,,
-250.1093984199749,,,,
-250.12616702910526,,,,
-250.12095872214994,,,,
-250.11383386681217,,,,
-250.09493656851419,,,,
-250.08138402480083,,,,
-250.0747448992553,,,,
-250.05777036249543,,,,
-250.03393165934804,,,,
-250.0333402488889,,,,
-250.0563051146869,,,,
-250.0905811602165,,,,
-250.14369723435925,,,,
-250.19358033325543,,,,
-250.23882898131046,,,,
-250.29668255551118,,,,
-250.3622658761053,,,,
-250.41201849583797,,,,
-250.4455100631774,,,,
-250.47035295657219,,,,
-250.480246774484,,,,
-250.49293219410518,,,,
-250.5087592311481,,,,
-250.51324092041932,,,,
-250.5097763403224,,,,
-250.50918828436053,,,,
-250.51047846144587,,,,
-250.5104951003161,,,,
-250.5115391257889,,,,
-250.50296264577503,,,,
-250.4840512148372,,,,
-250.46177598682132,,,,
-250.43356364324163,,,,
-250.42212111131474,,,,
-250.4302421857974,,,,
-250.4452249413823,,,,
-250.4736116096289,,,,
-250.50374458932566,,,,
-250.53471783088105,,,,
-250.5781778323665,,,,
-250.63183487664298,,,,
-250.6767577233201,,,,
-250.7129197569086,,,,
-250.74802476405893,,,,
-250.77743052995544,,,,
-250.81536491767102,,,,
-250.86280631572868,,,,
-250.9088884914054,,,,
-250.956831697542,,,,
-250.978104559324,,,,
-250.96860138566646,,,,
-250.9439864943137,,,,
-250.89566898960223,,,,
-250.83741912084758,,,,
-250.7699632761431,,,,
-250.6785025272155,,,,
-250.56539849645188,,,,
-250.45509922677138,,,,
-250.347346932949,,,,
-250.2314650681829,,,,
-250.1131797232029,,,,
-249.97364521111675,,,,
-249.81117835251732,,,,
-249.63956899978734,,,,
-249.45424933870984,,,,
-249.27054402856973,,,,
-249.09121915811505,,,,
-248.90552562727584,,,,
-248.7180266619237,,,,
-248.5226743882713,,,,
-248.31855843487762,,,,
-248.11271596973975,,,,
-247.9038641804807,,,,
-247.67509283608035,,,,
-247.42586341642001,,,,
-247.1634351272778,,,,
-246.88344172305125,,,,
-246.59742598872242,,,,
-246.30609897080976,,,,
-246.00000601361165,,,,
-245.68161908975654,,,,
-245.425387799664,,,,
-245.23776365010124,,,,
-245.0855725877837,,,,
-244.9900938175593,,,,
-244.90626108858,,,,
-244.83255553437183,,,,
-244.8108502363707,,,,
-244.8329161451112,,,,
-244.84863119456296,,,,
-244.85982833770402,,,,
-244.88614771311427,,,,
-244.9162067255799,,,,
-244.9920157500496,,,,
-245.11700510641484,,,,
-245.26166138531946,,,,
-245.4361733528926,,,,
-245.586563010387,,,,
-245.70495764655413,,,,
-245.82470049871887,,,,
-245.93004871595286,,,,
-246.0461545887347,,,,
-246.17562689562797,,,,
-246.29197076172755,,,,
-246.40028386932343,,,,
-246.55149526169103,,,,
-246.74643647091372,,,,
-246.96388278445457,,,,
-247.2166558425889,,,,
-247.4681885979644,,,,
-247.71610947584216,,,,
-247.98930378732064,,,,
-248.2797162836436,,,,
-248.52598559953515,,,,
-248.7252015823813,,,,
-248.9004729413653,,,,
-249.03492168209044,,,,
-249.1708340264269,,,,
-249.30929004760938,,,,
-249.41398258486973,,,,
-249.4928853413511,,,,
-249.5797477740629,,,,
-249.672448407288,,,,
-249.7594080289776,,,,
-249.84806628588848,,,,
-249.90781057789107,,,,
-249.9363846971539,,,,
-249.9545570706758,,,,
-249.95492681645402,,,,
-249.9897953658849,,,,
-250.066051863689,,,,
-250.15330685500692,,,,
-250.26670383862592,,,,
-250.3803404965413,,,,
-250.4919730057189,,,,
-250.6279943883308,,,,
-250.78326649484214,,,,
-250.9120678670781,,,,
-251.01406811194082,,,,
-251.10806566643757,,,,
-251.18273505843942,,,,
-251.27183459940545,,,,
-251.37764198165843,,,,
-251.47404352806998,,,,
-251.56860654373156,,,,
-251.67293861385474,,,,
-251.78532414746812,,,,
-251.90572470417584,,,,
-252.0367646264693,,,,
-252.16553693555468,,,,
-252.29212013705768,,,,
-252.4252131092415,,,,
-252.56225328854347,,,,
-252.70440331562236,,,,
-252.8527670429977,,,,
-253.00511538756336,,,,
-253.1620569862409,,,,
-253.32553272617162,,,,
-253.49551450615368,,,,
-253.67168238157143,,,,
-253.85456026617345,,,,
-254.0264271092004,,,,
-254.1856665494036,,,,
-254.3411085941715,,,,
-254.48778943824604,,,,
-254.63594587565294,,,,
-254.78620511623024,,,,
-254.9290607633535,,,,
-255.0665375233084,,,,
-255.21125392951708,,,,
-255.36302365239987,,,,
-255.51703969589198,,,,
-255.6763366050737,,,,
-255.83092627448445,,,,
-255.98015324937612,,,,
-256.13143605336916,,,,
-256.2825000328425,,,,
-256.2334404018453,,,,
-255.96443584528402,,,,
-255.56724783825115,,,,
-254.9837917835593,,,,
-254.33014810290882,,,,
-253.6099864811657,,,,
-252.71200599863687,,,,
-251.656759219844,,,,
-250.58484162095726,,,,
-249.49136940161227,,,,
-248.31911959673963,,,,
-247.099832322098,,,,
-245.7167424064499,,,,
-244.15964430228038,,,,
-242.51035549848385,,,,
-240.7401569570365,,,,
-238.98921286287455,,,,
-237.2780707220406,,,,
-235.51805426816472,,,,
-233.74978281739902,,,,
-231.9082689506615,,,,
-229.98604056833642,,,,
-228.05117368552726,,,,
-226.0900381035375,,,,
-223.9668418094941,,,,
-221.67860141077725,,,,
-219.2814077757889,,,,
-216.740584272678,,,,
-214.15215355078846,,,,
-211.5218315957765,,,,
-208.7725189477899,,,,
-205.9249014923592,,,,
-203.6690693739004,,,,
-202.0664708240223,,,,
-200.80838459416645,,,,
-200.09276381410083,,,,
-199.5048413159243,,,,
-199.030981325139,,,,
-199.0588775964256,,,,
-199.5133251115397,,,,
-199.92584579091724,,,,
-200.3135387181348,,,,
-200.8615122672448,,,,
-201.4635942510312,,,,
-202.5120300499597,,,,
-204.03939360487763,,,,
-205.7704827239161,,,,
-207.80078167813983,,,,
-209.6301329198499,,,,
-211.18575171372916,,,,
-212.7777254522664,,,,
-214.2604406928106,,,,
-215.86723338403004,,,,
-217.62277740971612,,,,
-219.2819281463406,,,,
-220.89233226108726,,,,
-222.92777864854625,,,,
-225.39652378614957,,,,
-228.10163352558197,,,,
-231.162747169286,,,,
-234.24063929032826,,,,
-237.313720554678,,,,
-240.65084352508788,,,,
-244.17763930587643,,,,
-246.84029581571102,,,,
-248.56241090898948,,,,
-249.78546044687297,,,,
-250.21204815679658,,,,
-250.5125134291824,,,,
-250.70666380677375,,,,
-250.18981656076323,,,,
-249.08553546120797,,,,
-248.05483782515216,,,,
-247.0673909162416,,,,
-245.87391638286343,,,,
-244.62271080755403,,,,
-242.74397846838247,,,,
-240.19227129952708,,,,
-237.362323928436,,,,
-234.11570625009296,,,,
-231.27003191119462,,,,
-228.93923322974825,,,,
-226.63025614664403,,,,
-224.58049456239883,,,,
-222.39802918247642,,,,
-220.04473589029564,,,,
-217.92652371818718,,,,
-215.96432455157208,,,,
-213.409722262804,,,,
-210.25278545289123,,,,
-206.80304303607002,,,,
-202.8729470064316,,,,
-199.00521549497032,,,,
-195.235185363869,,,,
-191.13696156792656,,,,
-186.8305928624778,,,,
-183.16410435554988,,,,
-180.1753139611784,,,,
-177.55153204271332,,,,
-175.52573475181728,,,,
-173.50774737822536,,,,
-171.48365290870086,,,,
-169.9580891495332,,,,
-168.82009585638596,,,,
-167.61325656028436,,,,
-166.36833688269317,,,,
-165.24040836285837,,,,
-164.12974293244918,,,,
-163.45521965549253,,,,
-163.2480254689632,,,,
-163.22619324800183,,,,
-163.49149333401786,,,,
-163.30788232140003,,,,
-162.5799175874379,,,,
-161.73389792256097,,,,
-160.55731679512402,,,,
-159.41768534599225,,,,
-158.34691936936218,,,,
-156.97297568517843,,,,
-155.36916004713134,,,,
-154.17577268765126,,,,
-153.39755177310053,,,,
-152.77252678295832,,,,
-152.4595620747558,,,,
-151.98580933706592,,,,
-151.31987671893503,,,,
-150.82800559107656,,,,
-150.40455241080025,,,,
-150.3072041287018,,,,
-150.60360575392153,,,,
-151.0984210421241,,,,
-151.8776061693191,,,,
-152.88221389874363,,,,
-154.10347421569134,,,,
-155.65215560814738,,,,
-157.52206322650983,,,,
-159.39659402969386,,,,
-161.2703196880511,,,,
-163.29807132840972,,,,
-165.4035233352511,,,,
-167.80765405524,,,,
-170.53289498347291,,,,
-173.40966309879315,,,,
-176.49182185809875,,,,
-179.74159589019374,,,,
-183.1392409123827,,,,
-186.7442066817576,,,,
-190.54322447339456,,,,
-194.52444627787992,,,,
-198.69486638548125,,,,
-203.04955183862216,,,,
-207.58804743625006,,,,
-212.41442968922055,,,,
-217.5380886132756,,,,
-222.9104740644107,,,,
-228.5611411656721,,,,
-234.43266669335853,,,,
-240.522798446564,,,,
-246.88701111622962,,,,
-253.51496909477424,,,,
-259.06514212015213,,,,
-263.4090198617409,,,,
-267.1692194725732,,,,
-269.9594436532812,,,,
-272.56498093218903,,,,
-275.0152233493013,,,,
-276.5660970085931,,,,
-277.3604651360732,,,,
-278.34419340110463,,,,
-279.48858489462293,,,,
-280.4154468884227,,,,
-281.3415943876213,,,,
-281.4888261328178,,,,
-280.79320529627347,,,,
-279.80720180089924,,,,
-278.34272175302016,,,,
-277.32869572479103,,,,
-276.90562055726167,,,,
-276.4904804990033,,,,
-276.35552625041953,,,,
-276.078018973703,,,,
-275.61250876857673,,,,
-275.4113843753986,,,,
-275.3891350470882,,,,
-274.6509220873291,,,,
-273.1807796733795,,,,
-271.3544863103338,,,,
-268.94646916413717,,,,
-266.5957052263721,,,,
-264.34407363739496,,,,
-261.6855082698794,,,,
-258.7608111554295,,,,
-256.5315761674098,,,,
-255.03694138076648,,,,
-253.92476283600982,,,,
-253.45754595417895,,,,
-252.95940001671283,,,,
-252.4134111511719,,,,
-252.39265559775777,,,,
-252.76880320206317,,,,
-253.03264673691882,,,,
-253.2186865982191,,,,
-253.49591363143654,,,,
-253.75254331379327,,,,
-254.45719983370049,,,,
-255.64339371671247,,,,
-256.9948130617147,,,,
-258.6244288918133,,,,
-259.6975113878944,,,,
-260.10531319559107,,,,
-260.32864170500517,,,,
-260.12582336707374,,,,
-259.9127660338405,,,,
-259.7244226098676,,,,
-259.13804179515944,,,,
-258.2356870318941,,,,
-257.73919973095866,,,,
-257.65261015286546,,,,
-257.67926826112296,,,,
-257.997359410322,,,,
-258.07141567699256,,,,
-257.8648507492756,,,,
-257.7902017315222,,,,
-257.7269370206832,,,,
-257.58679431303506,,,,
-257.4060763026716,,,,
-257.1396988865776,,,,
-256.77340329239536,,,,
-256.45580508471227,,,,
-256.18308245824625,,,,
-255.86996897125942,,,,
-255.54657407178678,,,,
-255.1252530581474,,,,
-254.59004382653615,,,,
-254.00355480578472,,,,
-253.3399067238852,,,,
-252.6241775747123,,,,
-251.86103101777042,,,,
-251.01504729359021,,,,
-250.09109026515068,,,,
-249.30461139502862,,,,
-248.67083239083374,,,,
-248.09049483326754,,,,
-247.62277194708764,,,,
-247.13427071777116,,,,
-246.617844089422,,,,
-246.19221402136262,,,,
-245.8307983669312,,,,
-245.3963907553816,,,,
-244.89270835263736,,,,
-244.3689076412862,,,,
-243.7924269210915,,,,
-243.2761498706168,,,,
-242.8270957200341,,,,
-242.36297392460403,,,,
-241.90951010263348,,,,
-241.5123569459556,,,,
-241.168106735322,,,,
-240.87450992326043,,,,
-240.64339113536303,,,,
-240.4297047386514,,,,
-240.2347698099791,,,,
-240.09216983469008,,,,
-239.99401195214267,,,,
-239.9367696112717,,,,
-239.92506701246964,,,,
-239.95651520628928,,,,
-240.03215252836148,,,,
-240.16569208259133,,,,
-240.35867962707997,,,,
-240.60641815280738,,,,
-240.91320330428692,,,,
-241.2065810865581,,,,
-241.4802961381084,,,,
-241.7727405622568,,,,
-242.06415567212997,,,,
-242.39703538331506,,,,
-242.77497490381543,,,,
-243.15980634381557,,,,
-243.560672138004,,,,
-244.0330892497478,,,,
-244.57743665509634,,,,
-245.17350222299459,,,,
-245.83542776337836,,,,
-246.52152443680225,,,,
-247.229909861036,,,,
-247.99342605926196,,,,
-248.80332691496739,,,,
-249.39946255441112,,,,
-249.7592004959878,,,,
-249.9984227523085,,,,
-250.0427135687767,,,,
-250.04979744148534,,,,
-250.0249585199522,,,,
-249.82167289363616,,,,
-249.46872808746903,,,,
-249.14261581378318,,,,
-248.83702971827668,,,,
-248.48271416243665,,,,
-248.1198155463137,,,,
-247.60067506151046,,,,
-246.91325817816846,,,,
-246.1614512037409,,,,
-245.30947729858642,,,,
-244.55082733510847,,,,
-243.91362388366986,,,,
-243.27897558567784,,,,
-242.70335801348975,,,,
-242.0963078426016,,,,
-241.44864005284327,,,,
-240.85558967008203,,,,
-240.29892247765676,,,,
-239.59693765026697,,,,
-238.74684621210216,,,,
-237.8244407735621,,,,
-236.7840834987133,,,,
-235.75660175040605,,,,
-234.75058239944744,,,,
-233.66296342756985,,,,
-232.52266241620563,,,,
-231.66445840608952,,,,
-231.11076518732662,,,,
-230.72521097224976,,,,
-230.60185668694518,,,,
-230.5237186313428,,,,
-230.4848550412635,,,,
-230.67896819250217,,,,
-231.0660191610677,,,,
-231.4427929355207,,,,
-231.81964254620775,,,,
-232.271987065654,,,,
-232.7546027154111,,,,
-233.4451700424186,,,,
-234.3578344042152,,,,
-235.37050990513103,,,,
-236.5264985548945,,,,
-237.55991015276808,,,,
-238.4344496394551,,,,
-239.30926682591442,,,,
-240.1073900633578,,,,
-240.95777590343644,,,,
-241.87280798221252,,,,
-242.72001638868184,,,,
-243.52549056516804,,,,
-244.5301321402848,,,,
-245.7369977954607,,,,
-247.0469502495994,,,,
-248.52035822310603,,,,
-249.98212058389512,,,,
-251.4209534435501,,,,
-252.97418006169747,,,,
-254.60311962528874,,,,
-256.10695098509115,,,,
-257.4809748244984,,,,
-258.7921257732897,,,,
-259.98645640208235,,,,
-261.212801969211,,,,
-262.47428906480167,,,,
-263.64836402206964,,,,
-264.76349715234835,,,,
-265.9150372818129,,,,
-267.09477502996015,,,,
-268.27398171028165,,,,
-269.4730955878295,,,,
-270.599837464603,,,,
-271.6479227293951,,,,
-272.67821766416944,,,,
-273.66843712558165,,,,
-274.80684934058087,,,,
-276.11692131516173,,,,
-277.49261948191577,,,,
-278.98824210053533,,,,
-280.5077794869909,,,,
-282.04362941413945,,,,
-283.69207216660647,,,,
-285.43422662054354,,,,
-287.11182776510714,,,,
-288.7244962050005,,,,
-290.33677557238263,,,,
-291.90979392641486,,,,
-293.5621310361015,,,,
-295.3019247763722,,,,
-297.03842260004143,,,,
-298.7984259417065,,,,
-300.2031933373248,,,,
-301.2039229938913,,,,
-301.99697535034494,,,,
-302.46963552323484,,,,
-302.81719676370614,,,,
-303.04835632855867,,,,
-302.9617736555518,,,,
-302.59132563521507,,,,
-302.24181485168793,,,,
-301.90781283875555,,,,
-301.4588352360047,,,,
-300.9654822891877,,,,
-300.1873627996116,,,,
-299.10311729784195,,,,
-297.88626431714005,,,,
-296.47824365716167,,,,
-295.1034056758392,,,,
-293.79917453981517,,,,
-292.4142930058211,,,,
-291.014825499177,,,,
-289.50599225998826,,,,
-287.87497443344694,,,,
-286.2271510311368,,,,
-284.5424887879696,,,,
-282.58543052245966,,,,
-280.34929830694693,,,,
-277.933751345625,,,,
-275.27818828473124,,,,
-272.54547083597475,,,,
-269.7454703322045,,,,
-266.7457156111137,,,,
-263.58113455208235,,,,
-260.880122448624,,,,
-258.6905462154783,,,,
-256.7417608628558,,,,
-255.21122809546884,,,,
-253.70487175232756,,,,
-252.20956349298731,,,,
-251.08277118826027,,,,
-250.25133412254678,,,,
-249.30999771966458,,,,
-248.27507255072143,,,,
-247.30029805230518,,,,
-246.2936665874198,,,,
-245.59933868216686,,,,
-245.24417469782557,,,,
-244.9870452996126,,,,
-244.91083573344918,,,,
-244.54103327824814,,,,
-243.80960985264028,,,,
-243.00401805527875,,,,
-241.98564734248237,,,,
-240.9782371890429,,,,
-240.00333210136048,,,,
-238.82596798912098,,,,
-237.49068269350437,,,,
-236.43516855886455,,,,
-235.6649076099154,,,,
-234.99713740042588,,,,
-234.54109699806716,,,,
-233.97913384918687,,,,
-233.28979842474652,,,,
-232.72147369566372,,,,
-232.2033413944378,,,,
-231.67989675886508,,,,
-231.173779830506,,,,
-230.66105649312013,,,,
-230.1333357337628,,,,
-229.6826801767613,,,,
-229.30810258287448,,,,
-228.95787597790346,,,,
-228.6515722264741,,,,
-228.33902476829732,,,,
-228.0116653565667,,,,
-227.70780947422116,,,,
-227.41333101339544,,,,
-227.14322263501208,,,,
-226.9013333446138,,,,
-226.66832834919683,,,,
-226.44797187351745,,,,
-226.36703538308305,,,,
-226.43546360769471,,,,
-226.59629969101692,,,,
-226.88511518452546,,,,
-227.22523531632174,,,,
-227.61352311737744,,,,
-228.12023437095397,,,,
-228.73092246124654,,,,
-229.36669709006387,,,,
-230.0307775678286,,,,
-230.75284410180612,,,,
-231.5149759503384,,,,
-232.38398846563774,,,,
-233.36501863592983,,,,
-234.41117348646617,,,,
-235.53848912897755,,,,
-236.40387876598857,,,,
-236.96824566900426,,,,
-237.4046085173794,,,,
-237.61289926663784,,,,
-237.78002123191163,,,,
-237.91491456546936,,,,
-237.83311557714615,,,,
-237.5686032537203,,,,
-237.3860962247992,,,,
-237.28084746136778,,,,
-237.14363924668856,,,,
-237.03640118963568,,,,
-236.74927505694316,,,,
-236.2651006793089,,,,
-235.73635293631955,,,,
-235.11287340780885,,,,
-234.60724913757747,,,,
-234.25477075797767,,,,
-233.91708851247697,,,,
-233.6574626917457,,,,
