eeg_data,P,A,D,Label
-213.12443596396398,,,,
-215.06441921734074,,,,
-217.1375211528835,,,,
-219.43737602104162,,,,
-220.8167768583701,,,,
-221.50600330804585,,,,
-223.381135931168,,,,
-226.44886409342172,,,,
-229.95128156970253,,,,
-234.35146630165104,,,,
-238.24661649672962,,,,
-241.54398487580573,,,,
-245.32205392914645,,,,
-249.26642208057598,,,,
-252.5294242203309,,,,
-255.1429972062662,,,,
-257.2789704211214,,,,
-258.7208130202871,,,,
-260.2122022871667,,,,
-261.7558990446188,,,,
-262.787525438297,,,,
-263.449379935659,,,,
-263.9605770812011,,,,
-264.2665143012587,,,,
-264.34829291871966,,,,
-264.24088497793883,,,,
-263.6431722843513,,,,
-262.5362887527697,,,,
-261.0879938931843,,,,
-259.2218696589941,,,,
-257.9404524061933,,,,
-257.34957915783605,,,,
-256.9135643075556,,,,
-256.9155635327636,,,,
-256.80592314943715,,,,
-256.5440420857487,,,,
-256.6542311265875,,,,
-257.0260201492166,,,,
-256.87603688527923,,,,
-256.2059678755561,,,,
-255.3220390046204,,,,
-254.03173045197425,,,,
-252.9326511318561,,,,
-252.0625594553841,,,,
-250.965942981337,,,,
-249.77636407597,,,,
-248.8114499071967,,,,
-248.0539277376812,,,,
-247.45071823945275,,,,
-247.0818197516124,,,,
-246.6557070554324,,,,
-246.172302921667,,,,
-245.84839573108428,,,,
-245.62809425795942,,,,
-245.44464641375046,,,,
-245.32016132683182,,,,
-245.25253848621875,,,,
-245.23286056935018,,,,
-245.3668598088501,,,,
-245.6607608715829,,,,
-246.05881380427158,,,,
-246.5881029014206,,,,
-246.839044444942,,,,
-246.76956178800944,,,,
-246.59531052502987,,,,
-246.20075192199997,,,,
-245.81306648404149,,,,
-245.4483493266532,,,,
-244.8911019137486,,,,
-244.18678506224938,,,,
-243.65009561917168,,,,
-243.27959590187984,,,,
-242.95277879057758,,,,
-242.7466522477137,,,,
-242.4194018150232,,,,
-241.9555991275774,,,,
-241.53859937860759,,,,
-241.11413277046586,,,,
-240.8059187326931,,,,
-240.6465046295482,,,,
-240.5390492981973,,,,
-240.52438358163369,,,,
-240.57553082941044,,,,
-240.68731190637132,,,,
-240.91137364734539,,,,
-241.24438322709545,,,,
-241.53249690892548,,,,
-241.77223936452884,,,,
-242.0380010608229,,,,
-242.29211432520816,,,,
-242.6402538089244,,,,
-243.09253782012314,,,,
-243.56642272267868,,,,
-244.0871168855028,,,,
-244.64817813969708,,,,
-245.2406130663732,,,,
-245.8864751614568,,,,
-246.58225622298318,,,,
-247.3143457444193,,,,
-248.08511943260035,,,,
-248.89835486418085,,,,
-249.75181348550305,,,,
-250.68607296275138,,,,
-251.7052030768214,,,,
-252.78865981493362,,,,
-253.94793829690428,,,,
-255.161911708108,,,,
-256.4293812578471,,,,
-257.77120372889044,,,,
-259.18343996201844,,,,
-260.187211283235,,,,
-260.7367794603129,,,,
-261.05418624790883,,,,
-261.0015812941921,,,,
-260.8593700137558,,,,
-260.63802537794817,,,,
-260.0719455532624,,,,
-259.21214343741366,,,,
-258.3952202738843,,,,
-257.61083517640026,,,,
-256.72448783362813,,,,
-255.8132786770226,,,,
-254.6000102587787,,,,
-253.06188846625668,,,,
-251.39556444510376,,,,
-249.53400703540746,,,,
-247.80679104331702,,,,
-246.263768427109,,,,
-244.69782161171258,,,,
-243.20550378179897,,,,
-241.63689573484382,,,,
-239.9757814808757,,,,
-238.38255302947482,,,,
-236.82682507711533,,,,
-234.99079091698684,,,,
-232.8686902763963,,,,
-230.59391231942902,,,,
-228.08628438455943,,,,
-225.57256601552118,,,,
-223.06755488913714,,,,
-220.3915071529885,,,,
-217.5943325986387,,,,
-215.59825746904303,,,,
-214.4768933065064,,,,
-213.83362288963357,,,,
-213.9308023548148,,,,
-214.19605528121681,,,,
-214.61213809696326,,,,
-215.70377171133492,,,,
-217.36651391032086,,,,
-219.00314437746053,,,,
-220.63913804937494,,,,
-222.5050079548801,,,,
-224.4665450780333,,,,
-227.0330341567815,,,,
-230.24623782480518,,,,
-233.75222371534625,,,,
-237.67518029891338,,,,
-241.32111464456293,,,,
-244.5919815348603,,,,
-247.91185716387278,,,,
-251.07935817388187,,,,
-254.42420415115964,,,,
-257.98002118074515,,,,
-261.4043134800366,,,,
-264.7643058338479,,,,
-268.7051698286554,,,,
-273.2370505446552,,,,
-278.0932355514343,,,,
-283.43627269251874,,,,
-288.80159374205743,,,,
-294.15967744053415,,,,
-299.87743928416023,,,,
-305.85286593315493,,,,
-310.5919312505825,,,,
-313.98431953747087,,,,
-316.65803097856326,,,,
-318.190671175084,,,,
-319.5287386976218,,,,
-320.69997997183503,,,,
-320.84797128582215,,,,
-320.1466698862182,,,,
-319.53819464429023,,,,
-318.97958065926997,,,,
-318.1137562525055,,,,
-317.1519514129092,,,,
-315.28306217532054,,,,
-312.44185276685346,,,,
-309.19010350369086,,,,
-305.33044412661945,,,,
-302.0190876905885,,,,
-299.4171889488996,,,,
-296.8259881223816,,,,
-294.5809836295886,,,,
-292.12810377653665,,,,
-289.4129094515392,,,,
-287.00889511611683,,,,
-284.80392838519265,,,,
-281.7370636236384,,,,
-277.7936393401122,,,,
-273.41204412325334,,,,
-268.32603688848513,,,,
-263.3038512988095,,,,
-258.3951135002636,,,,
-252.99600952653503,,,,
-247.27611463691272,,,,
-242.62003030466676,,,,
-239.099760806421,,,,
-236.1859768365585,,,,
-234.2617673401728,,,,
-232.38549845699,,,,
-230.5334453804594,,,,
-229.52163911183945,,,,
-229.17381602667518,,,,
-228.71132381586102,,,,
-228.1814831623992,,,,
-227.85741189676213,,,,
-227.56750754576527,,,,
-228.0131161263781,,,,
-229.2474082875867,,,,
-230.794112181509,,,,
-232.8235283666121,,,,
-234.16708498027677,,,,
-234.670366676467,,,,
-235.01679765277183,,,,
-234.86842991845612,,,,
-234.80283505526597,,,,
-234.87147875359005,,,,
-234.4861960034096,,,,
-233.76239785902592,,,,
-233.7294363765422,,,,
-234.3963356858737,,,,
-235.34059682217963,,,,
-236.81816262126569,,,,
-238.07213865546555,,,,
-239.05239397358554,,,,
-240.34687867888744,,,,
-241.78680631884944,,,,
-242.8579160332832,,,,
-243.57376211088268,,,,
-244.05545305432048,,,,
-244.17104975693687,,,,
-244.35736936441182,,,,
-244.61874783873643,,,,
-244.62012412466996,,,,
-244.44604367438012,,,,
-244.2537706274976,,,,
-244.01384741648565,,,,
-243.70292888527942,,,,
-243.34985017672557,,,,
-242.762061800193,,,,
-241.92828111969825,,,,
-240.9625998931123,,,,
-239.81759784843518,,,,
-239.06565137780788,,,,
-238.77014128648656,,,,
-238.6233828112198,,,,
-238.7883586672078,,,,
-238.95709240393725,,,,
-239.1073754702459,,,,
-239.53762303828847,,,,
-240.18692247211786,,,,
-240.60340949525417,,,,
-240.78858668084231,,,,
-240.92195553018982,,,,
-240.89319306243752,,,,
-241.04740762025173,,,,
-241.4076624357631,,,,
-241.71235315848702,,,,
-242.0395154606935,,,,
-242.3152883387286,,,,
-242.50419478515363,,,,
-242.69730873015618,,,,
-242.8666250885251,,,,
-242.99287550150532,,,,
-243.08204015887824,,,,
-243.11735317281315,,,,
-243.09380195716724,,,,
-243.15943290831012,,,,
-243.3221941290161,,,,
-243.50593697128502,,,,
-243.74868769767133,,,,
-243.9597970045888,,,,
-244.1306098452396,,,,
-244.33764476400924,,,,
-244.56014240931646,,,,
-244.74145892478302,,,,
-244.8850074656526,,,,
-245.00272102111444,,,,
-245.0809176362733,,,,
-245.16978241778247,,,,
-245.2701847416383,,,,
-245.34538190702918,,,,
-245.405547133762,,,,
-245.45900725169378,,,,
-245.50214648958573,,,,
-245.5376754392128,,,,
-245.56661651759399,,,,
-245.57365290720205,,,,
-245.5583857767413,,,,
-245.52884485110968,,,,
-245.48137623294042,,,,
-245.48146331990293,,,,
-245.5359983593397,,,,
-245.61126123304703,,,,
-245.7259273859852,,,,
-245.84400402185003,,,,
-245.96328818253346,,,,
-246.11844904692575,,,,
-246.3025533642064,,,,
-246.4666385918961,,,,
-246.6113422121124,,,,
-246.7561005144142,,,,
-246.8892132308704,,,,
-247.04906559465718,,,,
-247.23842138579025,,,,
-247.42884739268268,,,,
-247.629231099404,,,,
-247.80644087591807,,,,
-247.95428018351052,,,,
-248.094892106581,,,,
-248.21812937770173,,,,
-248.33662431795742,,,,
-248.451821176878,,,,
-248.5481973524733,,,,
-248.62805834833281,,,,
-248.72596156682042,,,,
-248.84248764853422,,,,
-248.96220346896587,,,,
-249.0936591731416,,,,
-249.21234314750626,,,,
-249.31630288942327,,,,
-249.42468515967602,,,,
-249.5318592150211,,,,
-249.54533592796875,,,,
-249.45766921567403,,,,
-249.30799221340013,,,,
-249.06986221558415,,,,
-248.80056506167438,,,,
-248.5015596587372,,,,
-248.12002519029588,,,,
-247.6662225924149,,,,
-247.19890460324186,,,,
-246.71520931427102,,,,
-246.19223093705384,,,,
-245.64294548386695,,,,
-245.0165654822047,,,,
-244.3087018350679,,,,
-243.55413631837197,,,,
-242.7402848795704,,,,
-241.9360328609929,,,,
-241.1508562114515,,,,
-240.34227355496685,,,,
-239.5300763557959,,,,
-238.68110078252528,,,,
-237.791730824166,,,,
-236.8958385060972,,,,
-235.98644814235038,,,,
-234.99912874630172,,,,
-233.93261261815286,,,,
-232.81314167214927,,,,
-231.624285072839,,,,
-230.41199766930424,,,,
-229.1789473362154,,,,
-227.8883688340771,,,,
-226.55014477385967,,,,
-225.5069437261833,,,,
-224.78947487186463,,,,
-224.24417854619657,,,,
-223.96941689657712,,,,
-223.75959978346197,,,,
-223.60796766967425,,,,
-223.70693831919547,,,,
-224.0192706212548,,,,
-224.3116968743779,,,,
-224.59267420038572,,,,
-224.95452507778424,,,,
-225.34437616615585,,,,
-225.95738298282063,,,,
-226.8097849856966,,,,
-227.7646259027187,,,,
-228.8694254111026,,,,
-229.8758754875834,,,,
-230.74781799451088,,,,
-231.6392970000536,,,,
-232.47802335812264,,,,
-233.37979489296868,,,,
-234.3568843144458,,,,
-235.28761954575626,,,,
-236.19565947590684,,,,
-237.31642041757385,,,,
-238.65403444789143,,,,
-240.11065227813296,,,,
-241.7457368090276,,,,
-243.3907934507568,,,,
-245.03511277069697,,,,
-246.81227914861554,,,,
-248.68536757685058,,,,
-250.08630782762256,,,,
-250.97257727364803,,,,
-251.58434756753127,,,,
-251.76091187789368,,,,
-251.8608033713196,,,,
-251.89473864378814,,,,
-251.5376856506914,,,,
-250.8555608256066,,,,
-250.2087057548618,,,,
-249.58105019914032,,,,
-248.8356910440487,,,,
-248.0535640776968,,,,
-246.92531187533328,,,,
-245.4260793777092,,,,
-243.77051423254292,,,,
-241.88341024227384,,,,
-240.20144179441132,,,,
-238.7857797249236,,,,
-237.37206892492847,,,,
-236.0871171595769,,,,
-234.72228443812702,,,,
-233.25701780272564,,,,
-231.90772861546876,,,,
-230.63223091948376,,,,
-229.02891916257963,,,,
-227.09220434734596,,,,
-224.98824380774596,,,,
-222.61626730559382,,,,
-220.2669444360041,,,,
-217.95911082045413,,,,
-215.46429961003312,,,,
-212.84670276480702,,,,
-210.74956822209703,,,,
-209.2124449382988,,,,
-207.97930792171115,,,,
-207.22989554329902,,,,
-206.5396887979933,,,,
-205.897446000734,,,,
-205.67795814253282,,,,
-205.8024819656818,,,,
-205.89096862999642,,,,
-205.96408926270763,,,,
-206.1602219840893,,,,
-206.39508430891664,,,,
-207.00448543364843,,,,
-208.01472013368996,,,,
-209.1960282906333,,,,
-210.63015367198082,,,,
-211.7935151068979,,,,
-212.61554852776,,,,
-213.40683033529962,,,,
-214.0158560355546,,,,
-214.698495095765,,,,
-215.47862038031792,,,,
-216.09432207039467,,,,
-216.59711928727853,,,,
-217.4562558763208,,,,
-218.67698564308893,,,,
-220.06641038128708,,,,
-221.74177447294812,,,,
-223.3604892485834,,,,
-224.90024819729,,,,
-226.62875089935054,,,,
-228.47004640331127,,,,
-229.61851424997658,,,,
-230.02204005435703,,,,
-230.0039948879437,,,,
-229.33828129725947,,,,
-228.5515043239428,,,,
-227.65730182746108,,,,
-226.1874194626442,,,,
-224.23887342876807,,,,
-222.2938165511716,,,,
-220.32638082697596,,,,
-218.1586235325329,,,,
-215.897295524491,,,,
-213.117721646333,,,,
-209.78592822732384,,,,
-206.1923024492757,,,,
-202.2330471739563,,,,
-198.55915101624268,,,,
-195.25838145217315,,,,
-191.9425450622191,,,,
-188.7997221041886,,,,
-185.51196321102765,,,,
-182.0488674167206,,,,
-178.73537923091473,,,,
-175.5069990557187,,,,
-171.7768789535011,,,,
-167.53765253930314,,,,
-163.03001718248052,,,,
-158.10683092628682,,,,
-153.19501718512873,,,,
-148.32183333801368,,,,
-143.1523906189947,,,,
-137.78084820062142,,,,
-133.62077406820498,,,,
-130.77860965257454,,,,
-128.65907979164788,,,,
-127.66278894939093,,,,
-126.89799440568278,,,,
-126.33916717450278,,,,
-126.7961651919715,,,,
-128.10587237462414,,,,
-129.37307450401408,,,,
-130.63877685820938,,,,
-132.24436464168144,,,,
-133.98954208893102,,,,
-136.6449173529451,,,,
-140.2733001685912,,,,
-144.34173594849756,,,,
-149.03831274313984,,,,
-153.2705734204715,,,,
-156.88661257503873,,,,
-160.54840124225984,,,,
-163.93940105623957,,,,
-167.58372705910583,,,,
-171.53364598981477,,,,
-175.24784536376228,,,,
-178.83299339931506,,,,
-183.2942310035726,,,,
-188.6462939019696,,,,
-194.4747593077227,,,,
-201.03245976201998,,,,
-207.5931111729481,,,,
-214.1104894564262,,,,
-221.156892425686,,,,
-228.57260106213675,,,,
-235.152768048817,,,,
-240.84082160463143,,,,
-246.0895219199528,,,,
-250.56761708836643,,,,
-255.1071149030913,,,,
-259.72923480120465,,,,
-263.72041979036493,,,,
-267.2376609887267,,,,
-270.9434731547608,,,,
-274.7962424877918,,,,
-278.56908014113856,,,,
-282.40811136549814,,,,
-285.71227248537696,,,,
-288.43742519337155,,,,
-290.9914787305772,,,,
-293.22922816874353,,,,
-296.1854512014885,,,,
-299.99632808972837,,,,
-304.061672232989,,,,
-308.6811929575745,,,,
-313.3420256636668,,,,
-318.00008520323644,,,,
-323.1779744193057,,,,
-328.77414977383063,,,,
-333.88554931106165,,,,
-338.50599111237483,,,,
-343.0069308985864,,,,
-347.1648848978807,,,,
-351.6473197169351,,,,
-356.49947493739137,,,,
-361.2055714672055,,,,
-365.9154222802948,,,,
-369.9989639210044,,,,
-373.33406985520975,,,,
-376.3220770605232,,,,
-378.76465322796054,,,,
-380.8988296937675,,,,
-382.74294067052733,,,,
-383.9935991103933,,,,
-384.6874533310187,,,,
-385.46387380736337,,,,
-386.32524551536494,,,,
-386.97533958418336,,,,
-387.56620474486016,,,,
-387.62889568107215,,,,
-387.11880932633767,,,,
-386.38734236009344,,,,
-385.3205706512216,,,,
-384.1567261747394,,,,
-382.9519535694531,,,,
-381.5060159686456,,,,
-379.8919634705242,,,,
-378.0429101965493,,,,
-375.9400034375217,,,,
-373.68017047361366,,,,
-371.24721892704827,,,,
-368.31527263312944,,,,
-364.8678973233146,,,,
-361.0490324326431,,,,
-356.77189101597986,,,,
-352.24530059089636,,,,
-347.48091155018744,,,,
-342.29930702735305,,,,
-336.7432970582755,,,,
-332.14995929384963,,,,
-328.6315043445767,,,,
-325.5887759268605,,,,
-323.40143375543437,,,,
-321.2543995780083,,,,
-319.117265929449,,,,
-317.7407108782295,,,,
-316.97330348435486,,,,
-315.9150016945008,,,,
-314.5961399764115,,,,
-313.36446215494306,,,,
-312.01342322521265,,,,
-311.2930496064498,,,,
-311.2617626095766,,,,
-311.38800138890974,,,,
-311.8514291042166,,,,
-311.6867861364658,,,,
-310.7506441209817,,,,
-309.63529190748187,,,,
-308.057174679179,,,,
-306.46129318610133,,,,
-304.8914101068559,,,,
-302.87259737602335,,,,
-300.49281317360345,,,,
-298.65790807786203,,,,
-297.37997203288984,,,,
-296.27739012410274,,,,
-295.57612790153684,,,,
-294.6211461289768,,,,
-293.36731955644797,,,,
-292.32712588112486,,,,
-291.35408048409766,,,,
-290.3816232095982,,,,
-289.46115279970263,,,,
-288.52028781480914,,,,
-287.5554682219452,,,,
-286.7284639761135,,,,
-286.03594020670346,,,,
-285.39766838638167,,,,
-284.84873928474394,,,,
-284.24948420795533,,,,
-283.5828638775146,,,,
-282.94228053073414,,,,
-282.29003436271086,,,,
-281.68592844591967,,,,
-281.1400544673606,,,,
-280.5914073179029,,,,
-280.0545179201397,,,,
-279.75379883910597,,,,
-279.7039745802523,,,,
-279.8100421177463,,,,
-280.1342895042627,,,,
-280.53521989317704,,,,
-281.0078003466036,,,,
-281.6785964592463,,,,
-282.5209074422117,,,,
-283.4067948200369,,,,
-284.343161287372,,,,
-285.3761925419164,,,,
-286.4774342773252,,,,
-287.75920770819266,,,,
-289.2301292816459,,,,
-290.81303249161283,,,,
-292.5351123637608,,,,
-293.81264145718023,,,,
-294.5797790432703,,,,
-295.13114199845376,,,,
-295.2968825301428,,,,
-295.3960212264872,,,,
-295.44420627244426,,,,
-295.12773888908765,,,,
-294.5050016414524,,,,
-294.02553519230185,,,,
-293.68156238503644,,,,
-293.288411416374,,,,
-292.9515257742248,,,,
-292.31496594299665,,,,
-291.3500307676484,,,,
-290.31592541097865,,,,
-289.12788660415384,,,,
-288.1460216295516,,,,
-287.4305013972095,,,,
-286.74739929107625,,,,
-286.2041501093158,,,,
-285.64828035650834,,,,
-285.0624656933665,,,,
-284.61886271048894,,,,
-284.2874483967253,,,,
-283.70478155652495,,,,
-282.86386306941705,,,,
-281.92126945752966,,,,
-280.7857136599752,,,,
-279.7146812175079,,,,
-278.7262460970813,,,,
-277.6166551890568,,,,
-276.44333016565366,,,,
-275.79194854551184,,,,
-275.6991751441878,,,,
-275.93150195111764,,,,
-276.65286663218615,,,,
-277.4787062753338,,,,
-278.3990689162419,,,,
-279.7546775296995,,,,
-281.4745080141624,,,,
-283.2137023151404,,,,
-284.99145151675117,,,,
-286.93394418553964,,,,
-288.96503341268533,,,,
-291.3900824985932,,,,
-294.23340224298386,,,,
-297.28675065799683,,,,
-300.6247818727755,,,,
-303.7804859740478,,,,
-306.69102804203635,,,,
-309.63511028993395,,,,
-312.47791098707785,,,,
-315.44761077411283,,,,
-318.56615452085964,,,,
-321.60056392530095,,,,
-324.59723064763904,,,,
-327.976966546359,,,,
-331.74514930471236,,,,
-335.7293736715583,,,,
-340.0352316118806,,,,
-344.3567642792677,,,,
-348.6745485644263,,,,
-353.2287782594061,,,,
-357.9520629773436,,,,
-361.78337746214737,,,,
-364.64161129303835,,,,
-366.9759492671328,,,,
-368.48539933779074,,,,
-369.836686019953,,,,
-371.0491415737488,,,,
-371.5158757483386,,,,
-371.3587737912899,,,,
-371.25396450696326,,,,
-371.17107169740217,,,,
-370.85144137922464,,,,
-370.44654541753226,,,,
-369.37584694760056,,,,
-367.5919691988182,,,,
-365.4969630026001,,,,
-362.94918196157926,,,,
-360.7646431284375,,,,
-359.0572453209396,,,,
-357.3316805255564,,,,
-355.82449536334906,,,,
-354.14507132528183,,,,
-352.2543006492424,,,,
-350.55619564283614,,,,
-348.97125815496094,,,,
-346.7470102228394,,,,
-343.8722793671021,,,,
-340.6575525989606,,,,
-336.913512618987,,,,
-333.18352620494977,,,,
-329.5021997807287,,,,
-325.4412204933119,,,,
-321.12007234689685,,,,
-317.5853910085292,,,,
-314.89440321141427,,,,
-312.6404685969931,,,,
-311.1136933633972,,,,
-309.6084699290426,,,,
-308.10610026337457,,,,
-307.2207476521345,,,,
-306.8202205891336,,,,
-306.30485093927535,,,,
-305.7090780849429,,,,
-305.2452072880632,,,,
-304.7803044396447,,,,
-304.84970730563214,,,,
-305.4938881179721,,,,
-306.3473095515082,,,,
-307.53960225662587,,,,
-308.1974741321608,,,,
-308.2042110036053,,,,
-308.07202810982733,,,,
-307.5478815632777,,,,
-307.0608206425449,,,,
-306.6491168615392,,,,
-305.87383388927503,,,,
-304.82042815849064,,,,
-304.26150308260515,,,,
-304.20385800941824,,,,
-304.3293328475615,,,,
-304.82988496257417,,,,
-305.1377137227006,,,,
-305.21484813790886,,,,
-305.50213703230804,,,,
-305.8727298193277,,,,
-306.12914473700374,,,,
-306.3007228414368,,,,
-306.3899411436542,,,,
-306.3525135090862,,,,
-306.4079566911777,,,,
-306.55565310881263,,,,
-306.64833849856814,,,,
-306.73009147022464,,,,
-306.78323512036843,,,,
-306.78971871703084,,,,
-306.7872685124986,,,,
-306.7665378853459,,,,
-306.6943214820788,,,,
-306.57163150056147,,,,
-306.4052556047545,,,,
-306.186717883764,,,,
-306.2151779041445,,,,
-306.5185466121326,,,,
-306.9484748188655,,,,
-307.5892060550727,,,,
-308.2690613276423,,,,
-308.97805335759534,,,,
-309.8768613013025,,,,
-310.9320068612771,,,,
-311.93122786459764,,,,
-312.878230991406,,,,
-313.8547515158645,,,,
-314.8101870934399,,,,
-315.9135356599731,,,,
-317.1764487342365,,,,
-318.47441124266015,,,,
-319.84636790637785,,,,
-320.6170541702709,,,,
-320.70475568595884,,,,
-320.4541894739728,,,,
-319.6664541501942,,,,
-318.69990672716807,,,,
-317.57100882314006,,,,
-315.9186186684996,,,,
-313.80640603900594,,,,
-311.7647456393516,,,,
-309.78391464070233,,,,
-307.6409783300135,,,,
-305.4592682486233,,,,
-302.81892779728395,,,,
-299.6840476313512,,,,
-296.35836692670466,,,,
-292.74047435994544,,,,
-289.23740796693636,,,,
-285.916845073778,,,,
-282.5088482309343,,,,
-279.13383605823594,,,,
-275.61919748657033,,,,
-271.94317626656795,,,,
-268.2984913210429,,,,
-264.6496524122114,,,,
-260.577013080314,,,,
-256.07023948099544,,,,
-251.30800401531081,,,,
-246.18336177843184,,,,
-240.98942961624115,,,,
-235.74506859283093,,,,
-230.21449855571555,,,,
-224.46157620127855,,,,
-219.89179063183997,,,,
-216.62090627439432,,,,
-214.03522118348567,,,,
-212.53509839341086,,,,
-211.25658347610374,,,,
-210.1721258480036,,,,
-210.0774748379836,,,,
-210.81469921156798,,,,
-211.4592093625051,,,,
-212.04789022714237,,,,
-212.93940991238827,,,,
-213.9248934319214,,,,
-215.78681234358052,,,,
-218.5889668746967,,,,
-221.78473259790596,,,,
-225.56429125045887,,,,
-228.8873864682728,,,,
-231.6048880013017,,,,
-234.35502106713653,,,,
-236.83513678562468,,,,
-239.535160447837,,,,
-242.5052225873701,,,,
-245.23301158897598,,,,
-247.81800306808563,,,,
-251.23280208047242,,,,
-255.4927365156083,,,,
-260.1940629488988,,,,
-265.5815860678227,,,,
-270.9554416460088,,,,
-276.27057180075184,,,,
-282.0793828613858,,,,
-288.22782118298267,,,,
-293.3681477798722,,,,
-297.42678336947927,,,,
-300.927160335062,,,,
-303.4957470771968,,,,
-306.0411128522858,,,,
-308.58730202194806,,,,
-310.34351247140995,,,,
-311.4799441573701,,,,
-312.7675593109355,,,,
-314.1618847304104,,,,
-315.3900854293487,,,,
-316.62297920023394,,,,
-317.1719074467339,,,,
-316.9847683143997,,,,
-316.53158068399875,,,,
-315.6455356518773,,,,
-315.4482401454516,,,,
-316.08956048124793,,,,
-316.91132669525103,,,,
-318.2384676671062,,,,
-319.5199404393145,,,,
-320.7064652264262,,,,
-322.3616596546807,,,,
-324.3756813094139,,,,
-325.75591636595954,,,,
-326.4935074251956,,,,
-326.9970929158028,,,,
-327.0199682900325,,,,
-327.29139130980707,,,,
-327.8600336694737,,,,
-328.1594807097532,,,,
-328.35256966671614,,,,
-328.42802188931284,,,,
-328.32077412817915,,,,
-328.1513238525328,,,,
-327.89929054087554,,,,
-327.4341020725097,,,,
-326.76152977593887,,,,
-325.9241269671869,,,,
-324.8919715734024,,,,
-323.87750587816515,,,,
-322.8977430421316,,,,
-321.8263249628738,,,,
-320.71821223962775,,,,
-319.459562760614,,,,
-318.0353138396736,,,,
-316.54677623659205,,,,
-314.9663559492252,,,,
-313.0909777919723,,,,
-310.91174980068365,,,,
-308.5035382869297,,,,
-305.8106982424531,,,,
-302.9705759029903,,,,
-299.9861809332808,,,,
-296.7387243615794,,,,
-293.25369385385085,,,,
-289.62625011026944,,,,
-285.84751478997663,,,,
-281.88595323328286,,,,
-277.7611433364888,,,,
-273.3810260709204,,,,
-268.73803028269606,,,,
-263.8914194393829,,,,
-258.8180318921433,,,,
-254.68101444132094,,,,
-251.60317074509322,,,,
-249.0213427570405,,,,
-247.27307385040058,,,,
-245.70265945238705,,,,
-244.28266959132716,,,,
-243.6483060765585,,,,
-243.68075447226624,,,,
-243.52078253638007,,,,
-243.18924630550163,,,,
-243.03634558994003,,,,
-242.86333944392285,,,,
-243.36421377689342,,,,
-244.59632595249857,,,,
-246.06177991852883,,,,
-247.92772362799485,,,,
-249.43280627861068,,,,
-250.45685226703213,,,,
-251.48710190273403,,,,
-252.29911811404045,,,,
-253.22917556064755,,,,
