eeg_data,P,A,D,Label
-190.03040984837486,,,,
-189.48559057033825,,,,
-188.9589440136341,,,,
-188.35056666804002,,,,
-187.65583655583671,,,,
-186.91655061654927,,,,
-186.10595135935745,,,,
-185.2907975854216,,,,
-184.47422146879387,,,,
-183.59951733855587,,,,
-182.68014549220356,,,,
-181.77120244146485,,,,
-180.8702609924617,,,,
-179.95953922165626,,,,
-179.05190921904077,,,,
-178.09961848290897,,,,
-177.09998948740036,,,,
-176.08706760674698,,,,
-175.05001639837474,,,,
-174.11414221334422,,,,
-173.29559721671166,,,,
-172.5277377191467,,,,
-171.84759555536877,,,,
-171.19136395959362,,,,
-170.55562943876174,,,,
-170.00609805118282,,,,
-169.5313768388719,,,,
-169.0300910996195,,,,
-168.5035974033141,,,,
-167.9948763281652,,,,
-167.48014207658406,,,,
-167.03839843303209,,,,
-166.6763401236301,,,,
-166.3362096391019,,,,
-166.03696514954657,,,,
-165.71243964760862,,,,
-165.3507283126932,,,,
-164.99751432591137,,,,
-164.6330068668876,,,,
-164.28335650215857,,,,
-163.95224485600355,,,,
-163.60907432610287,,,,
-163.2592262186894,,,,
-162.97422218795154,,,,
-162.75607272411546,,,,
-162.57387590898512,,,,
-162.44592381482042,,,,
-162.3229005483181,,,,
-162.20157974242744,,,,
-162.12190418358958,,,,
-162.07314185668355,,,,
-161.96447719590265,,,,
-161.79150654056886,,,,
-161.58944642217486,,,,
-161.3334213560765,,,,
-161.08555095952113,,,,
-160.8477259475051,,,,
-160.56667164737067,,,,
-160.25427765844978,,,,
-159.9615259450863,,,,
-159.68557607154082,,,,
-159.40902818689727,,,,
-159.14333067144761,,,,
-158.84301907271245,,,,
-158.50492764070768,,,,
-158.16038551177596,,,,
-157.79857505234835,,,,
-157.49426722454746,,,,
-157.2576382355562,,,,
-157.04521356065015,,,,
-156.87881537576374,,,,
-156.72205332147868,,,,
-156.57189085722104,,,,
-156.46601479431897,,,,
-156.3973602116481,,,,
-156.30035630590618,,,,
-156.17466476182975,,,,
-156.04760239076288,,,,
-155.90305496489276,,,,
-155.7896302151807,,,,
-155.71079416663756,,,,
-155.62922717929536,,,,
-155.55596933226536,,,,
-155.54528154696115,,,,
-155.5987279937231,,,,
-155.69894215038846,,,,
-155.86076936136752,,,,
-156.04445773064032,,,,
-156.24957887967182,,,,
-156.5094926247858,,,,
-156.81691154426255,,,,
-157.14690325552363,,,,
-157.50209075176187,,,,
-157.89042254924985,,,,
-158.30687815456562,,,,
-158.77649050418597,,,,
-159.30132501066558,,,,
-159.86556331433934,,,,
-160.47555187010963,,,,
-161.08055586259638,,,,
-161.67462690938186,,,,
-162.28687938317557,,,,
-162.90296638774333,,,,
-163.54942316738703,,,,
-164.22869833629758,,,,
-164.9150080459326,,,,
-165.61388427676172,,,,
-166.36857161103114,,,,
-167.17955054512902,,,,
-168.0297531560251,,,,
-168.93009141848452,,,,
-169.84881581805297,,,,
-170.78411232105645,,,,
-171.76095526263882,,,,
-172.7724694229563,,,,
-173.6210534450586,,,,
-174.28937449834416,,,,
-174.8651205354623,,,,
-175.29164195793712,,,,
-175.68839258559123,,,,
-176.05917864766622,,,,
-176.29265165907762,,,,
-176.41045020662048,,,,
-176.5458484684211,,,,
-176.6938213741075,,,,
-176.80182499581989,,,,
-176.89999510792003,,,,
-176.87635437342652,,,,
-176.72158212805485,,,,
-176.51405939938851,,,,
-176.22648842232232,,,,
-176.00425728128792,,,,
-175.86833775311126,,,,
-175.7289152233222,,,,
-175.62826572425098,,,,
-175.4981738861557,,,,
-175.33148017337277,,,,
-175.19957768775777,,,,
-175.08852593776422,,,,
-174.8612057116501,,,,
-174.51526563778384,,,,
-174.1075872755169,,,,
-173.60354897714268,,,,
-173.10143522162568,,,,
-172.60747721537567,,,,
-172.0438101206764,,,,
-171.43197239397517,,,,
-170.95146967070346,,,,
-170.6114900411389,,,,
-170.3429210794405,,,,
-170.19527357661704,,,,
-170.04630346627312,,,,
-169.89268596749858,,,,
-169.84002061627268,,,,
-169.86523995684792,,,,
-169.86695081080464,,,,
-169.85105308900998,,,,
-169.85284318340132,,,,
-169.84979335390298,,,,
-169.93273267177102,,,,
-170.108342339856,,,,
-170.31454214856325,,,,
-170.57321526112972,,,,
-170.73345163504018,,,,
-170.77507778596623,,,,
-170.78611136694954,,,,
-170.72274739273624,,,,
-170.65914922487553,,,,
-170.60174887316774,,,,
-170.4745267910453,,,,
-170.29213181135572,,,,
-170.18725268042638,,,,
-170.16085645264616,,,,
-170.1581544713927,,,,
-170.21198308329375,,,,
-170.2244441529179,,,,
-170.18885189793508,,,,
-170.18089026227355,,,,
-170.17856338350958,,,,
-170.1344326436724,,,,
-170.05200976839296,,,,
-169.93776621167234,,,,
-169.7800414296712,,,,
-169.62405067320722,,,,
-169.46977592877258,,,,
-169.28435370745143,,,,
-169.07654818503318,,,,
-168.85271055393034,,,,
-168.60926627559755,,,,
-168.34862168490343,,,,
-168.07117195000538,,,,
-167.76316821093297,,,,
-167.42393176889274,,,,
-167.06000931938928,,,,
-166.66784602472146,,,,
-166.30796462420358,,,,
-165.98637404139367,,,,
-165.6715252016603,,,,
-165.3804251541649,,,,
-165.07913769429769,,,,
-164.76528886674308,,,,
-164.47082415574374,,,,
-164.18893304300326,,,,
-163.87393557322105,,,,
-163.52610460498963,,,,
-163.16306770788663,,,,
-162.77365766719308,,,,
-162.39313842903215,,,,
-162.02373196801133,,,,
-161.63874963831674,,,,
-161.24609774987644,,,,
-160.88353161808158,,,,
-160.55205644520882,,,,
-160.2397076765999,,,,
-159.95679002901448,,,,
-159.67531556215613,,,,
-159.394967920395,,,,
-159.13908548776385,,,,
-158.90250690196925,,,,
-158.66760412173647,,,,
-158.43615633061225,,,,
-158.21373588590902,,,,
-157.9967448465833,,,,
-157.80276058857808,,,,
-157.63318655369687,,,,
-157.47681973438722,,,,
-157.3380765043264,,,,
-157.17952390162546,,,,
-156.9967471766339,,,,
-156.810967146785,,,,
-156.61154461959424,,,,
-156.41805479924548,,,,
-156.2321990649071,,,,
-156.03485229752113,,,,
-155.83002232250297,,,,
-155.64930008324174,,,,
-155.49293224234938,,,,
-155.34835532991596,,,,
-155.22346990692128,,,,
-155.09488289463428,,,,
-154.96117669439712,,,,
-154.84057514541715,,,,
-154.72794171157787,,,,
-154.64140315436538,,,,
-154.58494662020388,,,,
-154.54653704979538,,,,
-154.53206220091022,,,,
-154.53570608017583,,,,
-154.5570327626069,,,,
-154.60452880067956,,,,
-154.67745718742026,,,,
-154.7565477711612,,,,
-154.84175913063905,,,,
-154.94236794808882,,,,
-155.05386174536457,,,,
-155.19034142953475,,,,
-155.35328720092159,,,,
-155.5322581554689,,,,
-155.7307748523954,,,,
-155.94375350066892,,,,
-156.1698156666951,,,,
-156.41416210964803,,,,
-156.67527673101142,,,,
-156.95417190683514,,,,
-157.2514837908527,,,,
-157.56548325843968,,,,
-157.89656961683934,,,,
-158.25330108834913,,,,
-158.63633015816387,,,,
-159.04198806516368,,,,
-159.4726902766214,,,,
-159.9233883222993,,,,
-160.39394023940426,,,,
-160.88906647763469,,,,
-161.40786578103996,,,,
-161.8262893871847,,,,
-162.13237342387322,,,,
-162.3837071463059,,,,
-162.54452856936183,,,,
-162.68734193469368,,,,
-162.81483097789518,,,,
-162.85818359765958,,,,
-162.8305569405324,,,,
-162.8196391658229,,,,
-162.8227655570936,,,,
-162.80479160554214,,,,
-162.78580246309787,,,,
-162.69365824128582,,,,
-162.5223998122784,,,,
-162.3232130044935,,,,
-162.07863945972798,,,,
-161.874955294937,,,,
-161.72517951729643,,,,
-161.5751546857687,,,,
-161.45014914115725,,,,
-161.31083716488854,,,,
-161.15297723282802,,,,
-161.01858855360882,,,,
-160.89969936890972,,,,
-160.71318233623145,,,,
-160.45753564859538,,,,
-160.1676312643142,,,,
-159.8224985830125,,,,
-159.4814673665445,,,,
-159.14840500186017,,,,
-158.77628677047775,,,,
-158.37816936376825,,,,
-158.0793761947496,,,,
-157.887230045273,,,,
-157.75216127800553,,,,
-157.70902737318605,,,,
-157.6744156936739,,,,
-157.6460417179108,,,,
-157.69704361965853,,,,
-157.8118332458355,,,,
-157.9172655751677,,,,
-158.01734863345013,,,,
-158.13833975103574,,,,
-158.2639760868696,,,,
-158.45903848432374,,,,
-158.72847543011503,,,,
-159.0279019176468,,,,
-159.37300980376384,,,,
-159.66157635501503,,,,
-159.8797964034419,,,,
-160.08803280883654,,,,
-160.25664955030038,,,,
-160.43555870119897,,,,
-160.62930634040669,,,,
-160.78666977634037,,,,
-160.91761818803022,,,,
-161.1133109881879,,,,
-161.3746461973138,,,,
-161.66403970945248,,,,
-162.00418536857367,,,,
-162.32830082410962,,,,
-162.63194523552713,,,,
-162.96709779127332,,,,
-163.3188717750369,,,,
-163.56333253985343,,,,
-163.69362104444494,,,,
-163.75715979701425,,,,
-163.71944049119767,,,,
-163.66398589039443,,,,
-163.59270955386586,,,,
-163.43260513429414,,,,
-163.19910976019773,,,,
-162.96234563942943,,,,
-162.71792741328238,,,,
-162.44078762029704,,,,
-162.14624081309555,,,,
-161.77098038929057,,,,
-161.30998544883454,,,,
-160.80596730783103,,,,
-160.24339078460864,,,,
-159.72633195786761,,,,
-159.26840292490567,,,,
-158.80830467959484,,,,
-158.375994276105,,,,
-157.91979618465902,,,,
-157.43489421633154,,,,
-156.97353381244503,,,,
-156.52521671729852,,,,
-155.99765791056606,,,,
-155.38981645842162,,,,
-154.73929248049714,,,,
-154.02297193742382,,,,
-153.30829604197766,,,,
-152.59953172264508,,,,
-151.84388830052947,,,,
-151.0562354131925,,,,
-150.45937724938975,,,,
-150.07010408456472,,,,
-149.79461573462754,,,,
-149.69606629198552,,,,
-149.63389315917627,,,,
-149.6040861989139,,,,
-149.73431663550681,,,,
-149.99888293583157,,,,
-150.2566165172106,,,,
-150.5139856265597,,,,
-150.824845377565,,,,
-151.1576149142742,,,,
-151.6338171894962,,,,
-152.26336571684377,,,,
-152.96222400909392,,,,
-153.76005914678552,,,,
-154.48433495485074,,,,
-155.11107614505013,,,,
-155.7448044768788,,,,
-156.33553230223558,,,,
-156.96607158430112,,,,
-157.64467677404548,,,,
-158.28584367264398,,,,
-158.90642780779262,,,,
-159.66513767272733,,,,
-160.5642982783234,,,,
-161.53848411233363,,,,
-162.62761731469712,,,,
-163.71701309605768,,,,
-164.7993753842167,,,,
-165.96507332116641,,,,
-167.1888878837902,,,,
-168.16777617823016,,,,
-168.88119650954727,,,,
-169.4533631002316,,,,
-169.79911094078852,,,,
-170.11434977868714,,,,
-170.4045988965749,,,,
-170.49479145795087,,,,
-170.4211366127619,,,,
-170.36909926161397,,,,
-170.32952727652787,,,,
-170.2334690566467,,,,
-170.122339745937,,,,
-169.83462969744687,,,,
-169.3575567486988,,,,
-168.80243857492388,,,,
-168.13000679974428,,,,
-167.58087435879975,,,,
-167.18807468503704,,,,
-166.80761434199073,,,,
-166.5092541568934,,,,
-166.17663544700716,,,,
-165.7986636206667,,,,
-165.49521751427028,,,,
-165.24285182179742,,,,
-164.82342788835862,,,,
-164.23426463264454,,,,
-163.56534762411346,,,,
-162.7620923642116,,,,
-161.98318642177884,,,,
-161.23897121308082,,,,
-160.40517527581216,,,,
-159.5169435468161,,,,
-158.80809319068558,,,,
-158.2883239743821,,,,
-157.87290388634563,,,,
-157.6259008670164,,,,
-157.38298117715263,,,,
-157.14042867152915,,,,
-157.03801540433562,,,,
-157.04482170734218,,,,
-157.0374813073899,,,,
-157.02472945051682,,,,
-157.04790495186776,,,,
-157.08018928313288,,,,
-157.2358545621796,,,,
-157.52337458949262,,,,
-157.8661979357774,,,,
-158.29212451502275,,,,
-158.5953548795426,,,,
-158.74946009046317,,,,
-158.8731622760643,,,,
-158.90711198608375,,,,
-158.95458866767314,,,,
-159.0244878544772,,,,
-159.01260034308444,,,,
-158.9395372621969,,,,
-158.9833966191368,,,,
-159.14541949152624,,,,
-159.35289314943063,,,,
-159.64998752756614,,,,
-159.9049829659577,,,,
-160.1091569839934,,,,
-160.36445823127215,,,,
-160.64145915990142,,,,
-160.9072787469183,,,,
-161.16996836295877,,,,
-161.42402912048962,,,,
-161.66290243447887,,,,
-161.93002907238898,,,,
-162.22496651085487,,,,
-162.52066521373834,,,,
-162.82598221388957,,,,
-163.12780589939513,,,,
-163.42222401088824,,,,
-163.7215826647858,,,,
-164.02164790488536,,,,
-164.3221250647523,,,,
-164.62385507721774,,,,
-164.92315074957756,,,,
-165.21983467962446,,,,
-165.5752073141439,,,,
-165.99448077819875,,,,
-166.44844033612569,,,,
-166.95425256601797,,,,
-167.47568619259053,,,,
-168.01084068897504,,,,
-168.59309499955626,,,,
-169.21541919674348,,,,
-169.83655311306222,,,,
-170.45752360689704,,,,
-171.0939320022201,,,,
-171.73606324902246,,,,
-172.4174780888924,,,,
-173.14051724559462,,,,
-173.88080022535578,,,,
-174.6461272960245,,,,
-175.25316013887206,,,,
-175.68073942316659,,,,
-176.02046544526985,,,,
-176.21858814503494,,,,
-176.37464452503238,,,,
-176.49296676339532,,,,
-176.4746556752317,,,,
-176.3374732608689,,,,
-176.22200310943873,,,,
-176.12528072748768,,,,
-175.98877210510705,,,,
-175.84504535094771,,,,
-175.58183479173832,,,,
-175.1895904831781,,,,
-174.74914543871387,,,,
-174.23335445523256,,,,
-173.75646261774875,,,,
-173.33700093144986,,,,
-172.9001864288142,,,,
-172.47971439356473,,,,
-172.026187974559,,,,
-171.53359841062732,,,,
-171.05641415653744,,,,
-170.58449727616215,,,,
-170.00196737909673,,,,
-169.30612954736998,,,,
-168.54611249623426,,,,
-167.69243803820763,,,,
-166.8264290293394,,,,
-165.95331197469534,,,,
-165.00786146479152,,,,
-164.00781880787574,,,,
-163.17836104426755,,,,
-162.53471377007645,,,,
-161.98367526984683,,,,
-161.58836708969142,,,,
-161.20344623226813,,,,
-160.82448798035819,,,,
-160.58115246525244,,,,
-160.44636290157044,,,,
-160.28163432081223,,,,
-160.09346613253746,,,,
-159.93309292629712,,,,
-159.76937200865166,,,,
-159.72222153132287,,,,
-159.8009054813789,,,,
-159.92227491906945,,,,
-160.1152874660836,,,,
-160.2038584119836,,,,
-160.1634618724817,,,,
-160.09947255924885,,,,
-159.96064776191778,,,,
-159.83145252545668,,,,
-159.71980977803628,,,,
-159.53802859536648,,,,
-159.30295668951604,,,,
-159.17438726429185,,,,
-159.1541233825115,,,,
-159.17585465555192,,,,
-159.2794186147041,,,,
-159.34833452168374,,,,
-159.37480076367768,,,,
-159.4497076757255,,,,
-159.54709347688168,,,,
-159.55801686413392,,,,
-159.48161475085044,,,,
-159.35050985114333,,,,
-159.13578989348878,,,,
-158.92185661692298,,,,
-158.71002664595457,,,,
-158.43230553645236,,,,
-158.10481002576194,,,,
-157.77281955969028,,,,
-157.4311588402408,,,,
-157.06773893642514,,,,
-156.6918167901773,,,,
-156.25644299493487,,,,
-155.7584326621807,,,,
-155.22761982622552,,,,
-154.65250435947368,,,,
-154.1407094003752,,,,
-153.70498282208268,,,,
-153.2855033144343,,,,
-152.91306853577518,,,,
-152.53149136223144,,,,
-152.13634573130875,,,,
-151.7829901965131,,,,
-151.4602415448899,,,,
-151.0794126042862,,,,
-150.64033402580063,,,,
-150.17865333158122,,,,
-149.6725311275163,,,,
-149.18862978653706,,,,
-148.73135497188576,,,,
-148.24962202312898,,,,
-147.75839529170827,,,,
-147.37053389952834,,,,
-147.09205065304874,,,,
-146.88090729626066,,,,
-146.76857798779508,,,,
-146.678283655678,,,,
-146.60854702785102,,,,
-146.62636092666844,,,,
-146.71767169362684,,,,
-146.81999973735995,,,,
-146.93763798068719,,,,
-147.09289627352254,,,,
-147.2723326920202,,,,
-147.53320564292883,,,,
-147.88020308712225,,,,
-148.27517125118442,,,,
-148.732312743473,,,,
-149.15410625773018,,,,
-149.5281185271434,,,,
-149.9116432063616,,,,
-150.2767621487652,,,,
-150.67253024315937,,,,
-151.10358657041442,,,,
-151.52089313347773,,,,
-151.93453540763682,,,,
-152.43058519886534,,,,
-153.01010077961664,,,,
-153.6383327073284,,,,
-154.33693507717643,,,,
-155.04311024467202,,,,
-155.7530376800587,,,,
-156.51607659557888,,,,
-157.31849520024218,,,,
-157.9578868838009,,,,
-158.41926707537647,,,,
-158.78780103112612,,,,
-159.00625436978981,,,,
-159.20286171185919,,,,
-159.38139939639308,,,,
-159.42583265270574,,,,
-159.35973883577884,,,,
-159.31119953561222,,,,
-159.27444396304614,,,,
-159.20090212578492,,,,
-159.1193249732741,,,,
-158.91958349699325,,,,
-158.5928387939536,,,,
-158.21544769279288,,,,
-157.76063402817942,,,,
-157.38601832290553,,,,
-157.1135828390863,,,,
-156.8481960182944,,,,
-156.635620997619,,,,
-156.40032311852175,,,,
-156.13493209871737,,,,
-155.91768017581322,,,,
-155.73331624830888,,,,
-155.43735144811149,,,,
-155.02783864326219,,,,
-154.56453055569187,,,,
-154.01120241002874,,,,
-153.47257338181166,,,,
-152.95544732591455,,,,
-152.37760268613675,,,,
-151.76218877907388,,,,
-151.3788678154294,,,,
-151.24582981899334,,,,
-151.2531549612912,,,,
-151.47667201191982,,,,
-151.74180704109475,,,,
-152.04381689400537,,,,
-152.5387189439855,,,,
-153.19434615508453,,,,
-153.8466129298509,,,,
-154.50386519312065,,,,
-155.22714083391378,,,,
-155.97993819964418,,,,
-156.90567014000024,,,,
-158.0157996685845,,,,
-159.2118078855134,,,,
-160.52867381874444,,,,
-161.75178705676578,,,,
-162.85187667709013,,,,
-163.95744252928307,,,,
-165.0063774116143,,,,
-166.10281990991405,,,,
-167.2567953750209,,,,
-168.36139058194922,,,,
-169.4376970362857,,,,
-170.6802432709193,,,,
-172.09152841367114,,,,
-173.59153924661823,,,,
-175.22904649013958,,,,
-176.8627087083079,,,,
-178.4834453813117,,,,
-180.20215799622903,,,,
-181.98764679554088,,,,
-183.3615175654017,,,,
-184.28745050110263,,,,
-184.96734977676243,,,,
-185.26554590422558,,,,
-185.48318427092565,,,,
-185.6288963789287,,,,
-185.42880556305641,,,,
-184.9379454950124,,,,
-184.4600297959621,,,,
-183.98121784151107,,,,
-183.38545937518575,,,,
-182.74071013878208,,,,
-181.7857469634528,,,,
-180.49922307075352,,,,
-179.0618334630453,,,,
-177.40979394293393,,,,
-175.91162480599039,,,,
-174.61862569997052,,,,
-173.30720802594817,,,,
-172.08413798642522,,,,
-170.77274769237889,,,,
-169.35533528635628,,,,
-168.01439734852767,,,,
-166.7139368879501,,,,
-165.1144005268648,,,,
-163.2107262313659,,,,
-161.14289537692272,,,,
-158.82544887730216,,,,
-156.50356560023374,,,,
-154.1928069150137,,,,
-151.6998485329264,,,,
-149.07856573104584,,,,
-146.92540779980104,,,,
-145.27893784303137,,,,
-143.8975644520895,,,,
-142.94833679667343,,,,
-142.0417426883556,,,,
-141.16691334479594,,,,
-140.6696523718988,,,,
-140.47768942567282,,,,
-140.23133679036346,,,,
-139.94893247735493,,,,
-139.76271758538684,,,,
-139.59246112749122,,,,
-139.7530354376259,,,,
-140.26906072888596,,,,
-140.92388444841612,,,,
-141.79395313679572,,,,
-142.400054083279,,,,
-142.6767716767338,,,,
-142.90943228661908,,,,
-142.95908085650782,,,,
-143.05827201132695,,,,
-143.22878439299245,,,,
-143.23133054721853,,,,
-143.11259571755443,,,,
-143.30440714208436,,,,
-143.81166492456848,,,,
-144.45623305328476,,,,
-145.34594715049536,,,,
-146.1658190054205,,,,
-146.8951449383076,,,,
-147.78000330470863,,,,
-148.75044741892808,,,,
-149.5550414739912,,,,
-150.1961424516729,,,,
-150.74220421846448,,,,
-151.1278126004892,,,,
-151.5570213819027,,,,
-152.03285210922576,,,,
-152.3954000800906,,,,
-152.68420542424778,,,,
-152.9914986415509,,,,
-153.3045722685536,,,,
-153.60351244649038,,,,
-153.90673314670548,,,,
-154.11273155728938,,,,
-154.2153868675979,,,,
-154.27796562097186,,,,
-154.27584064437337,,,,
-154.4718726465318,,,,
-154.89655218493618,,,,
-155.40667842879958,,,,
-156.07756273887273,,,,
-156.77053000352038,,,,
-157.47545976017915,,,,
-158.32862606868045,,,,
-159.30281709823413,,,,
-160.18653244134447,,,,
-160.98027365840298,,,,
-161.76911318955482,,,,
-162.50146631686331,,,,
-163.33818760658184,,,,
-164.2903195133492,,,,
-165.23590277834253,,,,
-166.21146650542082,,,,
-166.982640822267,,,,
-167.51240510987802,,,,
-167.93689245227898,,,,
-168.1848855631254,,,,
-168.36204644941594,,,,
-168.47514792097422,,,,
-168.4058015566419,,,,
-168.1720712851536,,,,
-167.98687429586295,,,,
-167.8495046499461,,,,
-167.6656834707794,,,,
-167.48590821685067,,,,
-167.14971150346972,,,,
-166.64287665482146,,,,
-166.0846115394337,,,,
-165.43635216729274,,,,
-164.80985755969127,,,,
-164.22744882863051,,,,
-163.6070018930114,,,,
-162.98239483622564,,,,
-162.31386549926384,,,,
-161.59461452533574,,,,
-160.87449303183269,,,,
-160.1451501188251,,,,
-159.27579311891378,,,,
-158.26187875925226,,,,
-157.16074722635486,,,,
-155.93860717312063,,,,
-154.68365648218497,,,,
-153.40158960465598,,,,
-152.0198576606414,,,,
-150.55744668561704,,,,
-149.40996321106397,,,,
-148.608850870699,,,,
-147.9817273202546,,,,
-147.64071646366338,,,,
-147.34067410463268,,,,
-147.07336772337064,,,,
-147.06288750030805,,,,
-147.26394113957178,,,,
-147.4183440276242,,,,
-147.53622050760188,,,,
-147.71653143682326,,,,
-147.90067222876596,,,,
-148.30703625070845,,,,
-148.9529264688911,,,,
-149.68523437850854,,,,
-150.5566836875067,,,,
-151.2749207255296,,,,
-151.7977361186654,,,,
-152.3036251658367,,,,
-152.7072385146386,,,,
-153.14573103842432,,,,
-153.6327110631029,,,,
-154.02393602789013,,,,
-154.34689826405952,,,,
-154.87361596275514,,,,
-155.60790012907438,,,,
-156.43624498080243,,,,
-157.42677053777123,,,,
-158.38289184647712,,,,
-159.29153542997733,,,,
-160.30702725034286,,,,
-161.38574123704646,,,,
-162.3404895716022,,,,
-163.16984673290267,,,,
-163.93078965066812,,,,
-164.57381296497874,,,,
-165.24382583830354,,,,
-165.9434393161774,,,,
-166.5562130278459,,,,
-167.11005464457784,,,,
-167.68371649464632,,,,
-168.26865250693282,,,,
-168.84401172116233,,,,
-169.42616613603673,,,,
-169.9344022301074,,,,
-170.3635028077981,,,,
-170.76533536934411,,,,
-171.12035714242094,,,,
-171.61179391533526,,,,
-172.2616805572706,,,,
-172.96840303386506,,,,
-173.7846082771614,,,,
-174.61526000703557,,,,
-175.45308922476863,,,,
-176.39239140513828,,,,
-177.41446848377086,,,,
-178.3685149984186,,,,
-179.25448190313222,,,,
-180.1334185345813,,,,
-180.96838426844562,,,,
-181.87312590287155,,,,
-182.85541956493165,,,,
-183.82854473447082,,,,
-184.81824360642972,,,,
-185.59543245531182,,,,
-186.12722515465092,,,,
-186.53932272347504,,,,
-186.7627799348235,,,,
-186.90828436476448,,,,
-186.9816834794934,,,,
-186.86413825101718,,,,
-186.5746538427554,,,,
-186.30925808068974,,,,
-186.0658743287036,,,,
-185.7589547837441,,,,
-185.4344157068205,,,,
-184.9411201652533,,,,
-184.26558714210574,,,,
-183.51840997504237,,,,
-182.6629661911367,,,,
-181.82206858533883,,,,
-181.01789879847388,,,,
-180.1643077622395,,,,
-179.2978722131003,,,,
-178.37015691791962,,,,
-177.3738725460935,,,,
-176.36540967975225,,,,
-175.33450038657818,,,,
-174.14562656977054,,,,
-172.79447853490066,,,,
-171.33924605903516,,,,
-169.7449436829821,,,,
-168.10408293883626,,,,
-166.42237050135978,,,,
-164.62404276345572,,,,
-162.72891790051628,,,,
-161.288631444972,,,,
-160.35025999870481,,,,
-159.6689927130036,,,,
-159.40225546439163,,,,
-159.2146459864734,,,,
-159.09486444095666,,,,
-159.3535903228489,,,,
-159.92943996621682,,,,
-160.45300693750903,,,,
-160.93795750616374,,,,
-161.52847557250587,,,,
-162.14066739111308,,,,
-163.0846338075533,,,,
-164.38555277368926,,,,
-165.82562971702438,,,,
-167.48000371202852,,,,
-168.94691667641416,,,,
-170.16788487865327,,,,
