eeg_data,P,A,D,Label
-78.10284411285988,,,,
-77.51927060879198,,,,
-77.33851801198071,,,,
-77.47711388320366,,,,
-77.58605402728007,,,,
-77.68885220529101,,,,
-77.90533233309088,,,,
-78.1594211507467,,,,
-78.77112129873412,,,,
-79.76470449072926,,,,
-80.92508438912219,,,,
-82.33030150135407,,,,
-83.4205401092773,,,,
-84.12342076743003,,,,
-84.7639159320337,,,,
-85.18062487472066,,,,
-85.65345862358457,,,,
-86.20707850320301,,,,
-86.55873657833814,,,,
-86.76455084728067,,,,
-87.31272129502709,,,,
-88.20726207341646,,,,
-89.24887981446037,,,,
-90.55898683030873,,,,
-91.77778107566992,,,,
-92.88170897655073,,,,
-94.15013814630116,,,,
-95.50296672078687,,,,
-96.52291641139216,,,,
-97.19869633275918,,,,
-97.66883842579512,,,,
-97.8203329268498,,,,
-97.95988665015754,,,,
-98.09298763270279,,,,
-97.96477432812559,,,,
-97.63304847990132,,,,
-97.2970307281665,,,,
-96.93889717141052,,,,
-96.49667608591984,,,,
-96.01241025138373,,,,
-95.29232088362083,,,,
-94.32222286772532,,,,
-93.22859168416092,,,,
-91.96388880276315,,,,
-90.91984245017956,,,,
-90.14451463655972,,,,
-89.41571733193085,,,,
-88.84577696098303,,,,
-88.23356576144356,,,,
-87.56227962052925,,,,
-87.0317787725741,,,,
-86.60175452420314,,,,
-85.9407969378816,,,,
-85.04713897947724,,,,
-84.05464548475155,,,,
-82.88119484353024,,,,
-81.77337974558377,,,,
-80.74724500050196,,,,
-79.6123676114442,,,,
-78.42374764588622,,,,
-77.40922827611793,,,,
-76.57090966936423,,,,
-75.841267566356,,,,
-75.28104305128363,,,,
-74.71373963171307,,,,
-74.13697305993816,,,,
-73.69340314117542,,,,
-73.34959952118265,,,,
-73.0102301594738,,,,
-72.68635594175794,,,,
-72.40400424028658,,,,
-72.14386159705039,,,,
-72.00505412723575,,,,
-71.99458553482407,,,,
-72.04982527900985,,,,
-72.19526094122472,,,,
-72.20056211317056,,,,
-72.03872617745157,,,,
-71.83784437521149,,,,
-71.53216536745168,,,,
-71.24253224598084,,,,
-70.97860104099387,,,,
-70.6218624870771,,,,
-70.19652577258913,,,,
-69.8925371232193,,,,
-69.71042971208448,,,,
-69.57418956358686,,,,
-69.53073479494057,,,,
-69.437554925004,,,,
-69.28542479667868,,,,
-69.18387422953738,,,,
-69.10106637452316,,,,
-69.13184210004081,,,,
-69.29813045680358,,,,
-69.53295870269959,,,,
-69.86710078949852,,,,
-70.27274411426696,,,,
-70.74678440012603,,,,
-71.33200240849345,,,,
-72.02463877665545,,,,
-72.71766045065345,,,,
-73.40977354957214,,,,
-74.15214573960723,,,,
-74.9190849390563,,,,
-75.78672771171435,,,,
-76.7625629244891,,,,
-77.78865400401196,,,,
-78.88350099401463,,,,
-80.02598940410164,,,,
-81.208576712531,,,,
-82.45548941292022,,,,
-83.75984284341699,,,,
-85.12222115908024,,,,
-86.54521221681256,,,,
-88.0226855684372,,,,
-89.55533343585762,,,,
-91.18420572730942,,,,
-92.912320575415,,,,
-94.72090326163752,,,,
-96.62129862322992,,,,
-98.58934147307778,,,,
-100.62388289286415,,,,
-102.74708036291108,,,,
-104.95429715874063,,,,
-106.46480489799929,,,,
-107.20176511104704,,,,
-107.52770117572449,,,,
-107.21671323237913,,,,
-106.72215712861248,,,,
-106.06009789948305,,,,
-104.79762036408123,,,,
-103.01620797718908,,,,
-101.26875176105192,,,,
-99.53783867028756,,,,
-97.60016862007666,,,,
-95.58179011871121,,,,
-93.02699275931369,,,,
-89.89726996388228,,,,
-86.51472844437683,,,,
-82.76842573359397,,,,
-79.19776890908217,,,,
-75.88366125882492,,,,
-72.48552255095841,,,,
-69.16076548872182,,,,
-65.66275407182971,,,,
-61.96398796332339,,,,
-58.32651681199906,,,,
-54.69963096187186,,,,
-50.56079484124713,,,,
-45.89960330387489,,,,
-40.9341278881687,,,,
-35.531853720296155,,,,
-30.063980038017164,,,,
-24.55387909982646,,,,
-18.705640046282394,,,,
-12.600247387349205,,,,
-7.627570669683561,,,,
-3.8948618279438127,,,,
-0.8076480646846207,,,,
1.2401803378685878,,,,
3.118688559586447,,,,
4.854741068871157,,,,
5.656003030669946,,,,
5.682379076107581,,,,
5.826937939957054,,,,
6.051602696983237,,,,
6.015039281051072,,,,
5.918468817165923,,,,
4.999474231188095,,,,
3.196765732065637,,,,
1.0410787980844314,,,,
-1.652694070587018,,,,
-3.8287624229427815,,,,
-5.337848168174776,,,,
-6.821413591219003,,,,
-7.9724643054551185,,,,
-9.292671023894789,,,,
-10.831796827070024,,,,
-12.067512662004262,,,,
-13.10115092626817,,,,
-14.908369683505855,,,,
-17.503040905233778,,,,
-20.48063603956898,,,,
-24.085991101321373,,,,
-27.61377955790429,,,,
-31.018111764904702,,,,
-34.85360057063344,,,,
-38.964413047425225,,,,
-42.40670142613159,,,,
-45.148025950548,,,,
-47.52116539623074,,,,
-49.269731864762534,,,,
-51.07078492146539,,,,
-52.93971940465585,,,,
-54.308420312445726,,,,
-55.30547165496694,,,,
-56.410388434179104,,,,
-57.5870816913286,,,,
-58.681140922286865,,,,
-59.796621433695904,,,,
-60.48320602813962,,,,
-60.70888046351867,,,,
-60.774337827527454,,,,
-60.57063668568152,,,,
-60.944870885187775,,,,
-62.005042710176646,,,,
-63.26724677153,,,,
-64.9760691808915,,,,
-66.70462365797911,,,,
-68.41758441136106,,,,
-70.54558060623228,,,,
-73.00419895537523,,,,
-75.0687853844512,,,,
-76.73587437033385,,,,
-78.30178783792229,,,,
-79.58773104055133,,,,
-81.13284094243575,,,,
-82.9736678242765,,,,
-84.69532433568051,,,,
-86.41908161329918,,,,
-88.04722476256651,,,,
-89.52406850564259,,,,
-90.98212942252455,,,,
-92.3814349414994,,,,
-93.67907780221229,,,,
-94.88248439315784,,,,
-95.9743355995222,,,,
-96.94319992249599,,,,
-98.01035186266144,,,,
-99.18752729765993,,,,
-100.35722477405577,,,,
-101.5756367951347,,,,
-102.70776320942221,,,,
-103.73930971752888,,,,
-104.78313829244463,,,,
-105.80739900797731,,,,
-106.72106558308292,,,,
-107.52763030081492,,,,
-108.24650070700687,,,,
-108.85464681052305,,,,
-109.428781089053,,,,
-109.96927393982318,,,,
-110.4173899111238,,,,
-110.78777105481966,,,,
-111.095027652846,,,,
-111.33254232361486,,,,
-111.502002775096,,,,
-111.60458377439409,,,,
-111.61360660848328,,,,
-111.52716460545624,,,,
-111.35806725681255,,,,
-111.0991100038154,,,,
-110.8488107445761,,,,
-110.61670944645527,,,,
-110.3499867065018,,,,
-110.07597275823908,,,,
-109.7391587891085,,,,
-109.33502908902044,,,,
-108.91505547602091,,,,
-108.46763446486707,,,,
-107.91646457332834,,,,
-107.26131636663376,,,,
-106.53100665033921,,,,
-105.70641643512869,,,,
-104.84515559732486,,,,
-103.95032916161593,,,,
-102.9772149780312,,,,
-101.93827428586742,,,,
-100.78254255660453,,,,
-99.49946873023194,,,,
-98.12138234848112,,,,
-96.63185919048959,,,,
-95.04856825643786,,,,
-93.37255166637523,,,,
-91.57939258562307,,,,
-89.6713769073412,,,,
-87.69966887369169,,,,
-85.66403188316181,,,,
-83.53992447758804,,,,
-81.33915439396783,,,,
-79.02354376459125,,,,
-76.58899668581748,,,,
-74.06333010743465,,,,
-71.43689651702229,,,,
-69.33604279931852,,,,
-67.82735826704621,,,,
-66.61022815764825,,,,
-65.8670818102636,,,,
-65.24440415887801,,,,
-64.72852273729569,,,,
-64.66290155555389,,,,
-64.98424357554957,,,,
-65.23023924294368,,,,
-65.4129955458413,,,,
-65.72209760323611,,,,
-66.05126636114618,,,,
-66.77565150275737,,,,
-67.92703347784318,,,,
-69.23777452151653,,,,
-70.79888068442814,,,,
-72.18808964320445,,,,
-73.34016755900956,,,,
-74.52460148242764,,,,
-75.61756739413279,,,,
-76.80844561300042,,,,
-78.11876221826861,,,,
-79.34447104660472,,,,
-80.52431620650034,,,,
-82.07364616342673,,,,
-84.00101760685415,,,,
-86.1318435047742,,,,
-88.57141878413317,,,,
-91.02556900715041,,,,
-93.47544837201609,,,,
-96.15569166279282,,,,
-99.00196019053571,,,,
-101.11549538188092,,,,
-102.4320955964003,,,,
-103.32790867680872,,,,
-103.54976279638771,,,,
-103.67098021875414,,,,
-103.70882636380405,,,,
-103.14749401142105,,,,
-102.09304334625976,,,,
-101.10724528256685,,,,
-100.16440219956199,,,,
-99.0536704664928,,,,
-97.90127921879282,,,,
-96.22293681425629,,,,
-93.9804136603306,,,,
-91.50958216849628,,,,
-88.69305931255172,,,,
-86.22725104708161,,,,
-84.20942478565924,,,,
-82.22026015682593,,,,
-80.46217690735178,,,,
-78.60177234935865,,,,
-76.60693172644321,,,,
-74.82357632170333,,,,
-73.18470959958277,,,,
-71.053872942491,,,,
-68.42297946780029,,,,
-65.55569274408795,,,,
-62.29278150054451,,,,
-59.09641509015913,,,,
-55.99699815740365,,,,
-52.63247432303388,,,,
-49.10534002056634,,,,
-46.2881401786404,,,,
-44.228900798469134,,,,
-42.59150103346389,,,,
-41.618403408918354,,,,
-40.721597482964505,,,,
-39.886691007377756,,,,
-39.62674368023149,,,,
-39.83243505379007,,,,
-40.00777325479663,,,,
-40.18272804227495,,,,
-40.53383180252783,,,,
-40.95207676973261,,,,
-41.8831707457748,,,,
-43.361757882606575,,,,
-45.08561556649615,,,,
-47.163505885562955,,,,
-48.86631593801631,,,,
-50.097776690533045,,,,
-51.28672126259482,,,,
-52.22269991466165,,,,
-53.26603674660386,,,,
-54.44975429718788,,,,
-55.40771504782899,,,,
-56.212540799165076,,,,
-57.51031726952297,,,,
-59.30769689178,,,,
-61.34026117639808,,,,
-63.769307006166436,,,,
-66.12164111881066,,,,
-68.36662433122754,,,,
-70.87344666057896,,,,
-73.53721240049957,,,,
-75.66750357318239,,,,
-77.23566426683627,,,,
-78.49091117133969,,,,
-79.24390311125067,,,,
-79.98025315895539,,,,
-80.71060445607758,,,,
-81.02174162161221,,,,
-81.00482100464788,,,,
-81.02359095049158,,,,
-81.05196747197648,,,,
-80.96783724051727,,,,
-80.85006464478856,,,,
-80.36102866874283,,,,
-79.47547503594781,,,,
-78.4191054954,,,,
-77.10959410154081,,,,
-76.15844183233256,,,,
-75.64383897136543,,,,
-75.21307613045516,,,,
-75.04232590059203,,,,
-74.8240259585703,,,,
-74.53157423058349,,,,
-74.47467635861351,,,,
-74.59179907648287,,,,
-74.35394503248776,,,,
-73.75729094440499,,,,
-73.01744705226119,,,,
-72.00308705344146,,,,
-71.10526097112809,,,,
-70.34967400871024,,,,
-69.43337647931352,,,,
-68.44358642473226,,,,
-67.66820695582004,,,,
-67.10274942079073,,,,
-66.67435653115226,,,,
-66.45780559700616,,,,
-66.21494694505239,,,,
-65.94325533994295,,,,
-65.8282306411718,,,,
-65.82410910986906,,,,
-65.83311420961483,,,,
-65.87104131064646,,,,
-65.95698708654848,,,,
-66.07237133131613,,,,
-66.33035357650613,,,,
-66.73807229829725,,,,
-67.22708533068977,,,,
-67.82533232792467,,,,
-68.22008481144462,,,,
-68.37620230938343,,,,
-68.46343410035719,,,,
-68.39270221939292,,,,
-68.33122242318565,,,,
-68.2914405506425,,,,
-68.11090535067297,,,,
-67.82283954113336,,,,
-67.6772379025724,,,,
-67.67374746692674,,,,
-67.71291589074836,,,,
-67.8560157304504,,,,
-67.9131435167365,,,,
-67.87176192873142,,,,
-67.87646199073917,,,,
-67.8844821335429,,,,
-67.87069141777154,,,,
-67.84812985246292,,,,
-67.79774777014899,,,,
-67.71599932573022,,,,
-67.65158358376038,,,,
-67.60274282380847,,,,
-67.54243433542021,,,,
-67.48038053044941,,,,
-67.38240784327255,,,,
-67.24287104753414,,,,
-67.08470249826472,,,,
-66.89789649896625,,,,
-66.69378819823082,,,,
-66.47401600492688,,,,
-66.2240388622119,,,,
-65.94601639103404,,,,
-65.71605865993908,,,,
-65.5392246713729,,,,
-65.3806672885256,,,,
-65.26115109618225,,,,
-65.13287550188053,,,,
-64.99321293533421,,,,
-64.88423266543622,,,,
-64.79630220707082,,,,
-64.68131930029472,,,,
-64.54052845038555,,,,
-64.39084599678536,,,,
-64.22077584143612,,,,
-64.06985709529447,,,,
-63.940409237358885,,,,
-63.80345213598317,,,,
-63.66789690664256,,,,
-63.498198284840406,,,,
-63.28775079291709,,,,
-63.059692783118145,,,,
-62.803069695360534,,,,
-62.531380558674385,,,,
-62.24595900423022,,,,
-61.930020227617796,,,,
-61.5858829028548,,,,
-61.24900859706978,,,,
-60.91971909600482,,,,
-60.581975796844176,,,,
-60.24437332530665,,,,
-59.88126500467042,,,,
-59.49042498079842,,,,
-59.09144787826646,,,,
-58.678276545399534,,,,
-58.26038634694623,,,,
-57.84069651900346,,,,
-57.41020747912901,,,,
-56.972039264677456,,,,
-56.52495437909082,,,,
-56.068212688597406,,,,
-55.60523180363786,,,,
-55.13573749411546,,,,
-54.644790902226994,,,,
-54.13162334482395,,,,
-53.60324614422164,,,,
-53.055736099450996,,,,
-52.49852619084301,,,,
-51.9322828053576,,,,
-51.348964733051595,,,,
-50.75059204696353,,,,
-50.30192545739021,,,,
-50.01884934456189,,,,
-49.825652985983936,,,,
-49.76994984457078,,,,
-49.755375135789315,,,,
-49.77864141715208,,,,
-49.9314138562582,,,,
-50.19638996178274,,,,
-50.45837842560709,,,,
-50.721236692440854,,,,
-51.03133383372097,,,,
-51.362508515819705,,,,
-51.81022782550768,,,,
-52.38259254516042,,,,
-53.01238482439554,,,,
-53.72290354413988,,,,
-54.39964866112354,,,,
-55.025624839766216,,,,
-55.672989686337004,,,,
-56.308405020783326,,,,
-56.984560736864225,,,,
-57.70734183052002,,,,
-58.4210661718965,,,,
-59.13661708492421,,,,
-59.964537300821846,,,,
-60.90705102879068,,,,
-61.91818069847926,,,,
-63.02599620646822,,,,
-64.15198222591937,,,,
-65.29126102558375,,,,
-66.50649459672184,,,,
-67.7806000832811,,,,
-68.73260687452938,,,,
-69.33092524895582,,,,
-69.74203105770152,,,,
-69.85730548213846,,,,
-69.91064623173321,,,,
-69.9094623924058,,,,
-69.63806010505013,,,,
-69.13913022670339,,,,
-68.66403808076412,,,,
-68.20279298500805,,,,
-67.65768042481918,,,,
-67.08547542298818,,,,
-66.27355960284021,,,,
-65.2045370069537,,,,
-64.02693091168304,,,,
-62.68902969319252,,,,
-61.47389600657046,,,,
-60.422068598930004,,,,
-59.359887567868434,,,,
-58.36968540548392,,,,
-57.31804984552284,,,,
-56.19131779744833,,,,
-55.128909610763856,,,,
-54.10371726933814,,,,
-52.85105433952713,,,,
-51.36672738773673,,,,
-49.76056621095603,,,,
-47.965930265858546,,,,
-46.17325027443314,,,,
-44.394760472585325,,,,
-42.4801106242835,,,,
-40.47119772576932,,,,
-38.92734144646517,,,,
-37.8883627657709,,,,
-37.12177976880045,,,,
-36.78532208428163,,,,
-36.521535533174266,,,,
-36.320151090287006,,,,
-36.50287688197515,,,,
-37.00387556162927,,,,
-37.475277850035155,,,,
-37.93357033216121,,,,
-38.50953366537404,,,,
-39.12534438026614,,,,
-40.08209507887638,,,,
-41.40386552922626,,,,
-42.882637737902755,,,,
-44.59168106679509,,,,
-46.09391460524073,,,,
-47.32884654744025,,,,
-48.559599699153054,,,,
-49.65942350564793,,,,
-50.83864681131085,,,,
-52.11771432349203,,,,
-53.279444401454754,,,,
-54.366358730072534,,,,
-55.777529478587454,,,,
-57.51825513224115,,,,
-59.42381686345999,,,,
-61.594271522501224,,,,
-63.74015620790043,,,,
-65.84274311242774,,,,
-68.12926939818873,,,,
-70.53578396740811,,,,
-72.40554392431413,,,,
-73.69740837089208,,,,
-74.6738319741669,,,,
-75.15105280898344,,,,
-75.56095913502996,,,,
-75.91498820832706,,,,
-75.83092250007672,,,,
-75.38873611104813,,,,
-74.97861968122055,,,,
-74.57957208819343,,,,
-74.04887209153503,,,,
-73.47307070707066,,,,
-72.50803186231705,,,,
-71.12666305439313,,,,
-69.56453138587479,,,,
-67.73780254389807,,,,
-66.1794085684786,,,,
-64.96127724986233,,,,
-63.766744316986816,,,,
-62.749994361350296,,,,
-61.65081429454714,,,,
-60.44476635522458,,,,
-59.398246333623646,,,,
-58.45877855314087,,,,
-57.14776258674354,,,,
-55.4596693728174,,,,
-53.59120407639435,,,,
-51.422686458037894,,,,
-49.303191072887564,,,,
-47.25535887032608,,,,
-45.0061646155408,,,,
-42.63291059203653,,,,
-40.812910580565045,,,,
-39.58436316252144,,,,
-38.68472346321465,,,,
-38.302455154704056,,,,
-37.982902557610934,,,,
-37.71480582154264,,,,
-37.895822169644816,,,,
-38.441492571314285,,,,
-38.963321513630405,,,,
-39.484269327639204,,,,
-40.14335243015735,,,,
-40.85502543869203,,,,
-41.967135682689225,,,,
-43.50678126457118,,,,
-45.23765292990547,,,,
-47.24459993495689,,,,
-48.96249158248765,,,,
-50.31645659156333,,,,
