eeg_data,P,A,D,Label
-313.8553838872905,,,,
-313.83433153804776,,,,
-313.82164188539144,,,,
-313.8211691733318,,,,
-313.7875772509338,,,,
-313.73323340509984,,,,
-313.63829765886453,,,,
-313.495231156736,,,,
-313.3217624530044,,,,
-313.11041582793104,,,,
-312.8612211246075,,,,
-312.57454801076364,,,,
-312.2429395963573,,,,
-311.8655036604927,,,,
-311.4728527773355,,,,
-311.0655526730677,,,,
-310.6272998421213,,,,
-310.16529178500235,,,,
-309.658548606682,,,,
-309.1044648389093,,,,
-308.5188693204105,,,,
-307.89634663825177,,,,
-307.23660237546414,,,,
-306.5408415029249,,,,
-305.8047628590018,,,,
-305.0282791905653,,,,
-304.21416248304456,,,,
-303.36149623795086,,,,
-302.4685066140425,,,,
-301.53526249879377,,,,
-300.5537681215596,,,,
-299.5226996154622,,,,
-298.44545244720933,,,,
-297.3193795449301,,,,
-296.1477217515717,,,,
-294.9301952693752,,,,
-293.6624966486905,,,,
-292.34480912374187,,,,
-291.3839844721594,,,,
-290.82078387088814,,,,
-290.46459585986474,,,,
-290.43327410365964,,,,
-290.49207750949574,,,,
-290.63242328495056,,,,
-291.0792535798755,,,,
-291.7903481102431,,,,
-292.4744451204664,,,,
-293.1402394093982,,,,
-293.9057088226243,,,,
-294.70424629101706,,,,
-295.77482192518914,,,,
-297.1375655898381,,,,
-298.62303014965136,,,,
-300.28927833260826,,,,
-301.8568177944818,,,,
-303.2833512209158,,,,
-304.7456839827738,,,,
-306.1620988510124,,,,
-307.659670901119,,,,
-309.25256398218994,,,,
-310.80513426451233,,,,
-312.34341331424577,,,,
-314.13901175361684,,,,
-316.1973050362141,,,,
-318.4046234923085,,,,
-320.8297809147336,,,,
-323.27983477588515,,,,
-325.74250815650004,,,,
-328.37148486500547,,,,
-331.12458150782453,,,,
-333.29034639056124,,,,
-334.81406990507617,,,,
-335.99947423444723,,,,
-336.6449491152339,,,,
-337.1962771941351,,,,
-337.6671074935158,,,,
-337.65163724967726,,,,
-337.23175396496896,,,,
-336.86356194527286,,,,
-336.52741646591926,,,,
-336.0490715542415,,,,
-335.53119925561543,,,,
-334.58398239448053,,,,
-333.17603308372213,,,,
-331.5784773490217,,,,
-329.6966084753381,,,,
-328.07128154282816,,,,
-326.77882404441016,,,,
-325.4906623457324,,,,
-324.3639886319652,,,,
-323.1415425243088,,,,
-321.79776452444196,,,,
-320.60024942522364,,,,
-319.49697248142184,,,,
-317.9883008620144,,,,
-316.06708279234414,,,,
-313.940326871709,,,,
-311.48260412338874,,,,
-309.05504582509764,,,,
-306.68107314234874,,,,
-304.07661456138976,,,,
-301.32140064566494,,,,
-299.1547030115682,,,,
-297.61941738872866,,,,
-296.42540316049093,,,,
-295.7784679281498,,,,
-295.1853621826808,,,,
-294.63321433472294,,,,
-294.5544980991532,,,,
-294.8573820973541,,,,
-295.112725370966,,,,
-295.34479994477243,,,,
-295.7078016294045,,,,
-296.10674583634614,,,,
-296.9233369484234,,,,
-298.1870962662623,,,,
-299.6375040299896,,,,
-301.36737017283434,,,,
-302.767542092065,,,,
-303.75647222362016,,,,
-304.6936343244729,,,,
-305.40277883900717,,,,
-306.18275505151433,,,,
-307.06096885712304,,,,
-307.73202173789963,,,,
-308.2558991453037,,,,
-309.17510919517593,,,,
-310.49522922122054,,,,
-311.99332424349336,,,,
-313.8046887623488,,,,
-315.53218937210926,,,,
-317.1497822642599,,,,
-318.9670841538632,,,,
-320.8958448449868,,,,
-322.38775377991436,,,,
-323.4217629086941,,,,
-324.1921403446313,,,,
-324.5488882724859,,,,
-324.8813344162968,,,,
-325.1975738889348,,,,
-325.1679587836194,,,,
-324.86557303756393,,,,
-324.5727735569868,,,,
-324.2681344626749,,,,
-323.8582368057659,,,,
-323.4038744083967,,,,
-322.64010724871537,,,,
-321.54712577578664,,,,
-320.3009567762953,,,,
-318.83683937664415,,,,
-317.64551160039065,,,,
-316.78905629600973,,,,
-315.98527839112546,,,,
-315.37532757237256,,,,
-314.71108038412376,,,,
-313.97113309022575,,,,
-313.4043690971065,,,,
-312.961034938598,,,,
-312.21851372048303,,,,
-311.1738146344019,,,,
-309.9986879165092,,,,
-308.5881741127125,,,,
-307.2549342877524,,,,
-306.0193680725875,,,,
-304.63922424704964,,,,
-303.1841490121576,,,,
-302.0747466237683,,,,
-301.32696190985206,,,,
-300.79340934859533,,,,
-300.5892944437128,,,,
-300.41511472387583,,,,
-300.26510457665694,,,,
-300.39288825290384,,,,
-300.7425018606863,,,,
-301.098985291268,,,,
-301.4792304254129,,,,
-301.9544354545751,,,,
-302.4786416456234,,,,
-303.2548122009877,,,,
-304.29839152745564,,,,
-305.47526786615487,,,,
-306.83531020692277,,,,
-307.99751624255526,,,,
-308.9141712892905,,,,
-309.80427027329006,,,,
-310.55847453773293,,,,
-311.37038272451,,,,
-312.25684754503794,,,,
-313.02455093676906,,,,
-313.7125264526252,,,,
-314.648512589756,,,,
-315.83501007585386,,,,
-317.1393438933881,,,,
-318.6430872119025,,,,
-320.10402054238295,,,,
-321.50660419563525,,,,
-323.0388959823202,,,,
-324.64714295377377,,,,
-325.89956694252714,,,,
-326.77314696627394,,,,
-327.4319110020669,,,,
-327.75592499282317,,,,
-328.03825817367004,,,,
-328.285663747784,,,,
-328.2431475454615,,,,
-327.96507215510417,,,,
-327.6943344791338,,,,
-327.41566578075873,,,,
-327.04297666569516,,,,
-326.6293880139519,,,,
-325.95520487063067,,,,
-325.0032395897319,,,,
-323.9218027538348,,,,
-322.6571249158593,,,,
-321.57757569308694,,,,
-320.73125083221083,,,,
-319.9022806902365,,,,
-319.1968170815918,,,,
-318.4316756101153,,,,
-317.59015286355134,,,,
-316.8575758340632,,,,
-316.19695063902384,,,,
-315.2833210633693,,,,
-314.11339954617296,,,,
-312.81979210072944,,,,
-311.32134460806606,,,,
-309.85627932558947,,,,
-308.43990793352503,,,,
-306.8863619914906,,,,
-305.24838687404105,,,,
-303.93041784595925,,,,
-302.95269093660687,,,,
-302.1630742956909,,,,
-301.67341564544466,,,,
-301.20660746809835,,,,
-300.7561391766262,,,,
-300.5614747180865,,,,
-300.57090037475035,,,,
-300.5603127361937,,,,
-300.54407699602024,,,,
-300.6003833761287,,,,
-300.6801804500571,,,,
-300.9870613270638,,,,
-301.536618069087,,,,
-302.19142795839593,,,,
-303.00113796849234,,,,
-303.61849471091506,,,,
-303.99820799367245,,,,
-304.34280804354137,,,,
-304.55210854015064,,,,
-304.7989358060186,,,,
-305.0987136083639,,,,
-305.2764091840384,,,,
-305.3667127271283,,,,
-305.674293123968,,,,
-306.2018669521798,,,,
-306.8248902212241,,,,
-307.6192198933725,,,,
-308.36079751197906,,,,
-309.03498518495604,,,,
-309.8160169146518,,,,
-310.654066671242,,,,
-311.36501755538217,,,,
-311.9497410282167,,,,
-312.45921266578836,,,,
-312.8451963417597,,,,
-313.255521019641,,,,
-313.69224303892844,,,,
-314.03859102398536,,,,
-314.32300028461174,,,,
-314.61523973310256,,,,
-314.90602111030563,,,,
-315.1791437715771,,,,
-315.4485373933837,,,,
-315.63838425957647,,,,
-315.7438495378724,,,,
-315.81224206680423,,,,
-315.82502999761994,,,,
-315.9741333873825,,,,
-316.28179639317136,,,,
-316.6429252608526,,,,
-317.1124154054875,,,,
-317.5890008266333,,,,
-318.06508642181234,,,,
-318.63999357387013,,,,
-319.2937100820468,,,,
-319.87087908999086,,,,
-320.37162952439303,,,,
-320.85828446673725,,,,
-321.2927977167824,,,,
-321.7928679851672,,,,
-322.36641340085487,,,,
-322.9238178979845,,,,
-323.49166520233194,,,,
-323.8465242990249,,,,
-323.95576450608667,,,,
-323.94302421159836,,,,
-323.7409171940573,,,,
-323.45613227369273,,,,
-323.094427167905,,,,
-322.5403674886858,,,,
-321.8122067793278,,,,
-321.10273639836487,,,,
-320.41006957618777,,,,
-319.64977553772974,,,,
-318.86705064276543,,,,
-317.9136751206434,,,,
-316.77637996205686,,,,
-315.5637665442481,,,,
-314.23991410902914,,,,
-312.92188928673784,,,,
-311.63113300647706,,,,
-310.2847419574985,,,,
-308.9176236414831,,,,
-307.4842378954528,,,,
-305.9775184894025,,,,
-304.45091698919936,,,,
-302.8947261506796,,,,
-301.17832837383924,,,,
-299.29742333523205,,,,
-297.30817861834294,,,,
-295.1768074960093,,,,
-292.99214864826394,,,,
-290.75964710381385,,,,
-288.40634050215215,,,,
-285.9512101718177,,,,
-283.9785717708156,,,,
-282.53916280700696,,,,
-281.372287981559,,,,
-280.64496207077383,,,,
-280.0037350227941,,,,
-279.4366272536224,,,,
-279.2721403552296,,,,
-279.44571187252217,,,,
-279.56346203189855,,,,
-279.639697083143,,,,
-279.82879079016135,,,,
-280.0412465087032,,,,
-280.60697937740883,,,,
-281.55290143980875,,,,
-282.6471190848536,,,,
-283.96961400210165,,,,
-285.0973097346396,,,,
-285.96841179061784,,,,
-286.844327302362,,,,
-287.60162646773773,,,,
-288.43727860404283,,,,
-289.37170566334265,,,,
-290.1972720769541,,,,
-290.9538714052548,,,,
-292.0408453529815,,,,
-293.4647001170025,,,,
-295.0589305030456,,,,
-296.9240530599394,,,,
-298.7733305698818,,,,
-300.58813202397613,,,,
-302.5949195800796,,,,
-304.7305039175434,,,,
-306.43297023928574,,,,
-307.6711597925774,,,,
-308.6639822561527,,,,
-309.2555433510681,,,,
-309.8235756113167,,,,
-310.3780703593664,,,,
-310.5896469494862,,,,
-310.52897188063497,,,,
-310.51851075727996,,,,
-310.5397496588339,,,,
-310.4781584108967,,,,
-310.4051673425191,,,,
-310.0330435203585,,,,
-309.33990491704395,,,,
-308.5221389109098,,,,
-307.50998887494814,,,,
-306.76874259586936,,,,
-306.36063465410365,,,,
-306.0121410172405,,,,
-305.8580158440723,,,,
-305.66983383086506,,,,
-305.4270124689941,,,,
-305.3631822234789,,,,
-305.4327237678266,,,,
-305.22306823836084,,,,
-304.7303726569321,,,,
-304.1244161913756,,,,
-303.30256149118765,,,,
-302.5675930192578,,,,
-301.93962561686493,,,,
-301.1832359400608,,,,
-300.3659446731771,,,,
-299.7426111612948,,,,
-299.31281133668006,,,,
-299.0051111474292,,,,
-298.8865699293058,,,,
-298.75427552828444,,,,
-298.6055144681723,,,,
-298.60147632498945,,,,
-298.7033250992512,,,,
-298.8131109719256,,,,
-298.94372917798444,,,,
-299.1188075657067,,,,
-299.31884831696857,,,,
-299.649732669387,,,,
-300.118465243903,,,,
-300.6590538198262,,,,
-301.29752840054635,,,,
-301.7718114499209,,,,
-302.05156856511485,,,,
-302.2810163993512,,,,
-302.38532160677414,,,,
-302.50277360405533,,,,
-302.64401814174886,,,,
-302.67367824036586,,,,
-302.61927136805804,,,,
-302.69399075021505,,,,
-302.89795939131693,,,,
-303.1458862025233,,,,
-303.4901788992038,,,,
-303.76989550867677,,,,
-303.97442130961224,,,,
-304.2267807534668,,,,
-304.4908116485323,,,,
-304.7108568837636,,,,
-304.894612145032,,,,
-305.04215120529824,,,,
-305.1405823736025,,,,
-305.2510919813454,,,,
-305.3730001850414,,,,
-305.46445848297753,,,,
-305.5373557622289,,,,
-305.5872534957104,,,,
-305.6086958131306,,,,
-305.6113095945528,,,,
-305.59227492440675,,,,
-305.54118424539433,,,,
-305.4578096371966,,,,
-305.34413266010614,,,,
-305.19717580201586,,,,
-305.1044356980645,,,,
-305.0737661434165,,,,
-305.06111193256635,,,,
-305.09084411672984,,,,
-305.11216761644937,,,,
-305.1217470506855,,,,
-305.16639258926466,,,,
-305.23588128641387,,,,
-305.26710747738133,,,,
-305.26073296506235,,,,
-305.24054686715664,,,,
-305.1911890277865,,,,
-305.1621140883223,,,,
-305.1563609765142,,,,
-305.13676553820284,,,,
-305.1144127143822,,,,
-305.1482066000048,,,,
-305.24023888423517,,,,
-305.3709659899829,,,,
-305.5566156025625,,,,
-305.7545945111372,,,,
-305.96438336045975,,,,
-306.2220389700487,,,,
-306.51976556775884,,,,
-306.8283475228473,,,,
-307.150429977842,,,,
-307.4957455215444,,,,
-307.8582440865335,,,,
-308.26628302496044,,,,
-308.72218460768164,,,,
-309.20765740877016,,,,
-309.7298257422994,,,,
-310.23146957019367,,,,
-310.7057341533224,,,,
-311.18535270642485,,,,
-311.6540490506767,,,,
-312.14153172963944,,,,
-312.6504499011465,,,,
-313.15167559464265,,,,
-313.651313062183,,,,
-314.19822970330324,,,,
-314.7928815761452,,,,
-315.41579306431913,,,,
-316.0792192258376,,,,
-316.7471381124337,,,,
-317.4173848781196,,,,
-318.11811948760504,,,,
-318.84145690116907,,,,
-319.3582841274703,,,,
-319.6483270447032,,,,
-319.81323257311436,,,,
-319.78721753174716,,,,
-319.70843872616143,,,,
-319.5812018056757,,,,
-319.2764131971125,,,,
-318.8190002399906,,,,
-318.36352712187505,,,,
-317.90407716706716,,,,
-317.3795069675344,,,,
-316.8246867715815,,,,
-316.10961765830587,,,,
-315.22336900883664,,,,
-314.2567691248964,,,,
-313.17804173656236,,,,
-312.1552491113112,,,,
-311.21256300726617,,,,
-310.2459115383391,,,,
-309.3040877046857,,,,
-308.30812624728753,,,,
-307.2496226480749,,,,
-306.21102096327974,,,,
-305.1760900442343,,,,
-303.9859821018903,,,,
-302.63784789781494,,,,
-301.1974322365663,,,,
-299.6245364753989,,,,
-298.03279369104615,,,,
-296.4292995248445,,,,
-294.7238080270426,,,,
-292.9411286166245,,,,
-291.55616964973615,,,,
-290.60695494255816,,,,
-289.8884529379561,,,,
-289.5357105118469,,,,
-289.2542167043345,,,,
-289.0348682259891,,,,
-289.1476102590764,,,,
-289.53856926134125,,,,
-289.89871376672124,,,,
-290.2408732771613,,,,
-290.68426617699015,,,,
-291.15924660657845,,,,
-291.92862230799085,,,,
-293.0137821262539,,,,
-294.2316193326958,,,,
-295.6460609743741,,,,
-296.8994096504164,,,,
-297.9408860795898,,,,
-298.9888523406541,,,,
-299.93934598102317,,,,
-300.9618834839144,,,,
-302.0735863404557,,,,
-303.09786063023336,,,,
-304.06910123138215,,,,
-305.31972398014,,,,
-306.85477288377564,,,,
-308.5364963341082,,,,
-310.4484951912338,,,,
-312.3511013320864,,,,
-314.228885954339,,,,
-316.2707886786587,,,,
-318.42402009763924,,,,
-320.095255192251,,,,
-321.24564691820615,,,,
-322.1159735901412,,,,
-322.5398674486018,,,,
-322.9037496955408,,,,
-323.218318258606,,,,
-323.13982394733625,,,,
-322.7398147211779,,,,
-322.37683239324724,,,,
-322.0325778908646,,,,
-321.5747786125383,,,,
-321.0833295853967,,,,
-320.2444501388663,,,,
-319.03343376465625,,,,
-317.6660425831085,,,,
-316.06598019752283,,,,
-314.7078266490883,,,,
-313.65635238783,,,,
-312.62842640161733,,,,
-311.76156811371686,,,,
-310.82550116299933,,,,
-309.798449260828,,,,
-308.91718585556333,,,,
-308.13534182557083,,,,
-307.0244040680684,,,,
-305.57928824060815,,,,
-303.9765892131363,,,,
-302.1091525908536,,,,
-300.2891255144747,,,,
-298.5368666265616,,,,
-296.6081513781213,,,,
-294.57215423129713,,,,
-292.9348096851688,,,,
-291.7200208193825,,,,
-290.7396960628772,,,,
-290.1333233620286,,,,
-289.5514601032043,,,,
-288.9859877883771,,,,
-288.7373299615641,,,,
-288.7400949502167,,,,
-288.7186167111008,,,,
-288.6911915860078,,,,
-288.752773907785,,,,
-288.8431752225518,,,,
-289.21445803924615,,,,
-289.88573874641924,,,,
-290.6873305110568,,,,
-291.6806641269735,,,,
-292.4292409441044,,,,
-292.87640976311883,,,,
-293.2759779615807,,,,
-293.5020454443153,,,,
-293.77240446333235,,,,
-294.10631448817554,,,,
-294.28348486468184,,,,
-294.34757564640074,,,,
-294.68000264129483,,,,
-295.28396885699004,,,,
-296.0036479847105,,,,
-296.93391267360045,,,,
-297.793833800341,,,,
-298.56500528433025,,,,
-299.4656218499626,,,,
-300.4331423994355,,,,
-301.2156939083997,,,,
-301.8120897724721,,,,
-302.2959460107032,,,,
-302.6005766885596,,,,
-302.9231776327227,,,,
-303.26662535678884,,,,
-303.47283321430814,,,,
-303.5794619803392,,,,
-303.68901901806305,,,,
-303.7892865400924,,,,
-303.8536327013777,,,,
-303.90285788861775,,,,
-303.8293620354521,,,,
-303.6258943314513,,,,
-303.3604403087347,,,,
-303.00661211057127,,,,
-302.8195130536597,,,,
-302.82910384692667,,,,
-302.89425345784036,,,,
-303.08792533796037,,,,
-303.27635950103405,,,,
-303.4491590082609,,,,
-303.73781523883275,,,,
-304.115738235861,,,,
-304.37381478092516,,,,
-304.5117914406355,,,,
-304.613610739128,,,,
-304.6278398315198,,,,
-304.7119988323035,,,,
-304.8765216569982,,,,
-305.00088100868214,,,,
-305.1204772026427,,,,
-305.2618680446372,,,,
-305.4146208135126,,,,
-305.5917109715482,,,,
-305.79760811270563,,,,
-305.9883781168664,,,,
-306.16521070253293,,,,
-306.3536090079515,,,,
-306.5447483818981,,,,
-306.76310385281926,,,,
-307.01337604409343,,,,
-307.2778669850732,,,,
-307.5639009909559,,,,
-307.86509114613057,,,,
-308.1802051159042,,,,
-308.51897241144064,,,,
-308.8802355503069,,,,
-309.19780068429355,,,,
-309.4668689629428,,,,
-309.71819557027914,,,,
-309.93357303695325,,,,
-310.15377331662916,,,,
-310.38102212946166,,,,
-310.5789249593884,,,,
-310.75561365342986,,,,
-310.95387380180296,,,,
-311.17263240221786,,,,
-311.39646885860884,,,,
-311.6355694348128,,,,
-311.8549288603238,,,,
-312.0523750867588,,,,
-312.25351778364535,,,,
-312.4503955505732,,,,
-312.65970900177314,,,,
-312.8857261345254,,,,
-313.1147537486018,,,,
-313.35213879125706,,,,
-313.5942470198551,,,,
-313.84010605842644,,,,
-314.0963857807551,,,,
-314.36244384816297,,,,
-314.617242129568,,,,
-314.86007653251863,,,,
-315.10080272247393,,,,
-315.33409789393096,,,,
-315.57397943226766,,,,
-315.82158884255335,,,,
-316.0655578369917,,,,
-316.3090576261078,,,,
-316.55334780310307,,,,
-316.7972276937695,,,,
-317.0423413484984,,,,
-317.28867269619013,,,,
-317.5328094134616,,,,
-317.774797411,,,,
-318.01621975940037,,,,
-318.2563068914681,,,,
-318.49862672740034,,,,
-318.74355414489344,,,,
-318.9887749258283,,,,
-319.23523091089197,,,,
-319.4812269097614,,,,
-319.726493158146,,,,
-319.97264094724363,,,,
-320.21924969894087,,,,
-320.46692463719745,,,,
-320.7159281264093,,,,
-320.9656735874955,,,,
-321.21640083924734,,,,
-321.4680897694672,,,,
-321.72072247979264,,,,
-321.97454846586993,,,,
-322.22958858611145,,,,
-322.4845397134468,,,,
-322.7393488302548,,,,
-322.99468048678835,,,,
-323.2502079740309,,,,
-323.50678482625665,,,,
-323.7644966900839,,,,
-324.0226555264825,,,,
-324.28146395033804,,,,
-324.53996917262214,,,,
-324.7979994621073,,,,
-325.0561505644585,,,,
-325.31412769533637,,,,
-325.5723289423719,,,,
-325.8307865033555,,,,
-326.0890297709135,,,,
-326.34712686538967,,,,
-326.6060646314504,,,,
-326.8658528626949,,,,
-327.12604791518874,,,,
-327.3868898854303,,,,
-327.6476621216034,,,,
-327.9083036965534,,,,
-328.16936285889994,,,,
-328.4306711468215,,,,
-328.6650972905213,,,,
-328.8699036589176,,,,
-329.0576449687041,,,,
-329.22042767598987,,,,
-329.3738921824845,,,,
-329.5185450522285,,,,
-329.63932736442774,,,,
-329.73900570345313,,,,
-329.8368014582288,,,,
-329.9320667183987,,,,
-330.01695201529583,,,,
-330.095803255052,,,,
-330.1527079321162,,,,
-330.186273334239,,,,
-330.20766876889,,,,
-330.21298230760107,,,,
-330.22094458367843,,,,
-330.2343240227932,,,,
-330.2412137141673,,,,
-330.2470453897472,,,,
-330.24318291163536,,,,
