eeg_data,P,A,D,Label
-210.77067903550682,,,,
-210.97301089559252,,,,
-211.2285102043982,,,,
-211.52444775108953,,,,
-211.86634945770325,,,,
-212.2172990371891,,,,
-212.5731802098619,,,,
-212.95618934082816,,,,
-213.35615396770984,,,,
-213.7928017881628,,,,
-214.26840366975915,,,,
-214.7644880960604,,,,
-215.28551924673909,,,,
-215.86476240153456,,,,
-216.50310652481014,,,,
-217.18792404880116,,,,
-217.92796630056282,,,,
-218.69975901254784,,,,
-219.50237300056398,,,,
-220.3551510640447,,,,
-221.2533667447321,,,,
-221.95555726886147,,,,
-222.43956032611874,,,,
-222.81538930850041,,,,
-223.0137235856854,,,,
-223.17826581659241,,,,
-223.3141368777248,,,,
-223.2864397186633,,,,
-223.1213634639116,,,,
-222.9864092488517,,,,
-222.87611991341817,,,,
-222.72408142242386,,,,
-222.56857348959062,,,,
-222.27079649279239,,,,
-221.81939996038798,,,,
-221.31255877270698,,,,
-220.7166995651993,,,,
-220.20535235498008,,,,
-219.8042698931573,,,,
-219.4057287462694,,,,
-219.06050007228825,,,,
-218.68855822061397,,,,
-218.28156534119842,,,,
-217.9244992321523,,,,
-217.60122087554882,,,,
-217.14670540834862,,,,
-216.55823469979416,,,,
-215.9049139706906,,,,
-215.14523536039195,,,,
-214.39756407095368,,,,
-213.66968555716446,,,,
-212.8681456872755,,,,
-212.01908533182888,,,,
-211.3375958342661,,,,
-210.8348481114333,,,,
-210.42844596662917,,,,
-210.17786562489601,,,,
-209.93693027092044,,,,
-209.7018972909797,,,,
-209.5994198327684,,,,
-209.60209885635425,,,,
-209.58909472553054,,,,
-209.5677265276912,,,,
-209.58031925452943,,,,
-209.6002194701616,,,,
-209.73621419735932,,,,
-209.996518516547,,,,
-210.30720680425202,,,,
-210.69466942965252,,,,
-210.9787576065214,,,,
-211.13560400240212,,,,
-211.27065483734947,,,,
-211.33179133131225,,,,
-211.40791113088383,,,,
-211.50694413546228,,,,
-211.53826187387764,,,,
-211.51961775713616,,,,
-211.60982782478317,,,,
-211.8102867557956,,,,
-212.0557623754001,,,,
-212.3857376198692,,,,
-212.68345208079663,,,,
-212.94115702841998,,,,
-213.24954430138908,,,,
-213.58256702345716,,,,
-213.81691005630591,,,,
-213.95012896807626,,,,
-214.0214498170025,,,,
-213.9976989708672,,,,
-213.97140692604816,,,,
-213.94407766828914,,,,
-213.83969045435143,,,,
-213.67572872825008,,,,
-213.5079489410038,,,,
-213.3307890382267,,,,
-213.12772945453025,,,,
-212.91035463546243,,,,
-212.62299504363781,,,,
-212.2616340396463,,,,
-211.86214079352158,,,,
-211.4108210238129,,,,
-211.02601768463347,,,,
-210.7219866732591,,,,
-210.43208650896042,,,,
-210.19018141656605,,,,
-209.9349847463622,,,,
-209.66144920373543,,,,
-209.43013740015584,,,,
-209.22875691964433,,,,
-208.95817677938342,,,,
-208.61795240523057,,,,
-208.2479627052556,,,,
-207.82366388691617,,,,
-207.41902975447616,,,,
-207.03885137966824,,,,
-206.6260860087983,,,,
-206.19723270439619,,,,
-205.867123369455,,,,
-205.6411942489541,,,,
-205.47747027598527,,,,
-205.40772770773083,,,,
-205.35244866314304,,,,
-205.31003747477797,,,,
-205.34901265721112,,,,
-205.4546550847036,,,,
-205.5649838566111,,,,
-205.68438655850045,,,,
-205.83437331437145,,,,
-206.00158326129073,,,,
-206.24325561055127,,,,
-206.56390242200985,,,,
-206.92537672028118,,,,
-207.34177983126904,,,,
-207.71200865601074,,,,
-208.0231973007096,,,,
-208.33416616466016,,,,
-208.6158973147451,,,,
-208.9193348832272,,,,
-209.2490938795551,,,,
-209.55413288055297,,,,
-209.8447972044648,,,,
-210.20936796413608,,,,
-210.6487154962619,,,,
-211.127068198026,,,,
-211.66649994971047,,,,
-212.20218322110767,,,,
-212.73003235892395,,,,
-213.3006553282549,,,,
-213.89974711469367,,,,
-214.35903843063727,,,,
-214.66706995580643,,,,
-214.89252334366054,,,,
-214.98803528588294,,,,
-215.0624056987701,,,,
-215.11857490720638,,,,
-215.0591907304681,,,,
-214.9042748038896,,,,
-214.7566929495056,,,,
-214.61125734592443,,,,
-214.42959673832982,,,,
-214.23460180992228,,,,
-213.93647426298267,,,,
-213.5280155253434,,,,
-213.07093917082625,,,,
-212.54333529512954,,,,
-212.07986624750217,,,,
-211.69889113505832,,,,
-211.31980785943446,,,,
-210.98158736736332,,,,
-210.61885481558917,,,,
-210.22532414546689,,,,
-209.868097791148,,,,
-209.53393719122883,,,,
-209.10078536054212,,,,
-208.56707727626224,,,,
-207.98301548709338,,,,
-207.3180001351689,,,,
-206.6607250803883,,,,
-206.01688924898133,,,,
-205.31690505700826,,,,
-204.5803519500574,,,,
-203.9969205007153,,,,
-203.57802909503053,,,,
-203.24863399311337,,,,
-203.06167663636361,,,,
-202.89140984466545,,,,
-202.7345423332122,,,,
-202.70180639856738,,,,
-202.76985637366482,,,,
-202.82731631277386,,,,
-202.8803424012304,,,,
-202.96930670268796,,,,
-203.0695347709512,,,,
-203.27970092767373,,,,
-203.60750627128448,,,,
-203.98551669363445,,,,
-204.43774964444808,,,,
-204.80859125411925,,,,
-205.07714500659577,,,,
-205.33549939067547,,,,
-205.5386337158555,,,,
-205.7627593694405,,,,
-206.01493537911426,,,,
-206.21723532461883,,,,
-206.3849884012894,,,,
-206.6572703105409,,,,
-207.03558707455892,,,,
-207.46278990730994,,,,
-207.97360395629616,,,,
-208.4663787778386,,,,
-208.9344818249676,,,,
-209.45727371392147,,,,
-210.01220086861463,,,,
-210.44956522853002,,,,
-210.7630693414988,,,,
-211.0068711679065,,,,
-211.1398906047181,,,,
-211.26721806224316,,,,
-211.39115569062463,,,,
-211.42217425109402,,,,
-211.3799842721786,,,,
-211.34360093040073,,,,
-211.30737080847663,,,,
-211.24469488320992,,,,
-211.1726999939722,,,,
-211.0180970000384,,,,
-210.77538279627518,,,,
-210.49354882262853,,,,
-210.15471221550743,,,,
-209.89089979059432,,,,
-209.71900256751414,,,,
-209.56277228164487,,,,
-209.46023608417389,,,,
-209.34501818544697,,,,
-209.2113459634653,,,,
-209.12605059875276,,,,
-209.07583402340168,,,,
-208.94633444193656,,,,
-208.7366924379478,,,,
-208.49350382824932,,,,
-208.18835751447628,,,,
-207.90572751076854,,,,
-207.65114663057784,,,,
-207.3591205966084,,,,
-207.04847146787748,,,,
-206.79115356450973,,,,
-206.58717603765683,,,,
-206.41620539193374,,,,
-206.2972198339888,,,,
-206.1731451755492,,,,
-206.04322267085016,,,,
-205.95291349076828,,,,
-205.89131453537223,,,,
-205.8302800176309,,,,
-205.77342211191018,,,,
-205.72770623861214,,,,
-205.6875064373733,,,,
-205.68301146484814,,,,
-205.71624162463752,,,,
-205.76832521415082,,,,
-205.84668824595582,,,,
-205.877067458524,,,,
-205.85084910226365,,,,
-205.80893849958684,,,,
-205.73012665848998,,,,
-205.6535718202244,,,,
-205.58229575362674,,,,
-205.47794829047845,,,,
-205.34832289583213,,,,
-205.25393679864018,,,,
-205.19483674758564,,,,
-205.1468027228406,,,,
-205.1247162152016,,,,
-205.082917538021,,,,
-205.01839700933928,,,,
-204.96607117296696,,,,
-204.91568377752318,,,,
-204.8171164358638,,,,
-204.66902477522316,,,,
-204.4874806352956,,,,
-204.2588297782227,,,,
-204.02007922619666,,,,
-203.77170079861168,,,,
-203.48283495808568,,,,
-203.16033546717202,,,,
-202.82754820001057,,,,
-202.4821434468097,,,,
-202.1167789588979,,,,
-201.7362395654073,,,,
-201.317310891287,,,,
-200.8581639959634,,,,
-200.3736384757489,,,,
-199.8579216920076,,,,
-199.359324440334,,,,
-198.8835861523799,,,,
-198.40324083682145,,,,
-197.9320299360624,,,,
-197.44479004249226,,,,
-196.93932158414418,,,,
-196.44026930200775,,,,
-195.94248327481682,,,,
-195.4050876876873,,,,
-194.82775543404324,,,,
-194.22676947468122,,,,
-193.5919070924854,,,,
-192.9534111306424,,,,
-192.31312033450746,,,,
-191.64746889012676,,,,
-190.9630998223057,,,,
-190.25621089800453,,,,
-189.52366830712543,,,,
-188.7718580780832,,,,
-187.99888837724862,,,,
-187.2010489924292,,,,
-186.37852767980183,,,,
-185.53121267217338,,,,
-184.6580709361329,,,,
-183.76995731121428,,,,
-182.8673771889499,,,,
-181.94409859276593,,,,
-181.00276811603737,,,,
-180.03674135317652,,,,
-179.0451175364874,,,,
-178.03323920629958,,,,
-176.99939896412602,,,,
-175.9367646912817,,,,
-174.8451177669928,,,,
-173.72628665056385,,,,
-172.57833830304278,,,,
-171.40610541516003,,,,
-170.20948620384704,,,,
-168.98423379968418,,,,
-167.73112080343574,,,,
-166.45220635083572,,,,
-165.14694610268714,,,,
-163.8146431975391,,,,
-162.45552906390157,,,,
-161.06687803941216,,,,
-159.64832088554232,,,,
-158.20119588437694,,,,
-156.72467565407925,,,,
-155.66627590139413,,,,
-155.07194691800706,,,,
-154.73169476789968,,,,
-154.77570688948353,,,,
-154.9478996261846,,,,
-155.23932507356457,,,,
-155.89721142961184,,,,
-156.87599985165883,,,,
-157.85398520893077,,,,
-158.8410643167182,,,,
-159.96869867028812,,,,
-161.16365453383997,,,,
-162.6902119051009,,,,
-164.57116705774362,,,,
-166.61980541073666,,,,
-168.90073362419201,,,,
-171.10852743480802,,,,
-173.19722760863831,,,,
-175.36129497779663,,,,
-177.5117621153767,,,,
-179.78789833289437,,,,
-182.20577568839852,,,,
-184.6175791199944,,,,
-187.05226554974308,,,,
-189.80849218687996,,,,
-192.89275773888082,,,,
-196.1807339310384,,,,
-199.74850558105874,,,,
-203.38498637553258,,,,
-207.07723815523818,,,,
-210.99442853111358,,,,
-215.09083161756732,,,,
-218.45577874589424,,,,
-221.0163506437981,,,,
-223.16739527767263,,,,
-224.65020630428128,,,,
-226.02916190757287,,,,
-227.32229913831296,,,,
-228.0126776931156,,,,
-228.2039157047736,,,,
-228.49058114214276,,,,
-228.848676849762,,,,
-229.0492306296228,,,,
-229.22667040920825,,,,
-228.8767449115764,,,,
-227.95883500102988,,,,
-226.82526246294705,,,,
-225.35374836273968,,,,
-224.22750765556546,,,,
-223.5441656908457,,,,
-222.88684859675044,,,,
-222.45450369120633,,,,
-221.9245439849529,,,,
-221.2646908410756,,,,
-220.81226160036744,,,,
-220.50215726210453,,,,
-219.69938822785733,,,,
-218.39467807995402,,,,
-216.85192857994224,,,,
-214.91175423603568,,,,
-213.0325386575031,,,,
-211.2442210097625,,,,
-209.1861497073281,,,,
-206.95963041655847,,,,
-205.24950908876968,,,,
-204.0841854200868,,,,
-203.21402196325718,,,,
-202.8264410487945,,,,
-202.4405483208346,,,,
-202.0449620542656,,,,
-202.0483973952526,,,,
-202.36004998424056,,,,
-202.6173670496304,,,,
-202.8454590416804,,,,
-203.16551193644142,,,,
-203.49836248272717,,,,
-204.1786728978309,,,,
-205.23091732997207,,,,
-206.43012411374576,,,,
-207.85740502307632,,,,
-208.91409584272645,,,,
-209.52280418841062,,,,
-210.02881193292905,,,,
-210.2591849106138,,,,
-210.5133639720137,,,,
-210.81691375307759,,,,
-210.86672310744638,,,,
-210.7222813801805,,,,
-210.90177763578598,,,,
-211.40856051420656,,,,
-212.03047325870045,,,,
-212.8957986500616,,,,
-213.62088975026265,,,,
-214.18001522717358,,,,
-214.86959070520626,,,,
-215.6036489858026,,,,
-216.17307866448016,,,,
-216.58935639274674,,,,
-216.88901595174664,,,,
-217.01970384882202,,,,
-217.1722258570393,,,,
-217.3471472290979,,,,
-217.40286883887046,,,,
-217.37629573727264,,,,
-217.3099500658617,,,,
-217.18953096792475,,,,
-217.01746515143194,,,,
-216.79948125896095,,,,
-216.46766214600285,,,,
-216.01830765586448,,,,
-215.4873622421926,,,,
-214.85761216822758,,,,
-214.3843723302575,,,,
-214.09402578267674,,,,
-213.85196719934302,,,,
-213.73027268641303,,,,
-213.58780516430352,,,,
-213.41456970129727,,,,
-213.34474174378607,,,,
-213.35012505827808,,,,
-213.234722677908,,,,
-212.9994871371861,,,,
-212.72085099697483,,,,
-212.35090451175964,,,,
-212.04031161453042,,,,
-211.79875700539316,,,,
-211.51210572810356,,,,
-211.21422605859212,,,,
-210.97478756120216,,,,
-210.78868139218056,,,,
-210.64774327769334,,,,
-210.56933577469607,,,,
-210.48642769104762,,,,
-210.3994948369996,,,,
-210.35756246990192,,,,
-210.34792885063152,,,,
-210.36137873000737,,,,
-210.40350436262557,,,,
-210.4711034076917,,,,
-210.56386436244,,,,
-210.7026208275597,,,,
-210.88869780992482,,,,
-211.11259785789986,,,,
-211.3799334807104,,,,
-211.59445897462263,,,,
-211.74686330460761,,,,
-211.88744501814347,,,,
-211.989309625024,,,,
-212.10696238206447,,,,
-212.24436705809026,,,,
-212.3507065505741,,,,
-212.43707525586703,,,,
-212.5764360866193,,,,
-212.7685428959901,,,,
-212.98554768640807,,,,
-213.24543725521667,,,,
-213.49219370207302,,,,
-213.72248024226133,,,,
-213.97903123402162,,,,
-214.24944349445232,,,,
-214.48255096707263,,,,
-214.67785666593517,,,,
-214.8505108316451,,,,
-214.98685478045437,,,,
-215.12665741635638,,,,
-215.27045256205463,,,,
-215.3861136528066,,,,
-215.48117455028287,,,,
-215.5776279905956,,,,
-215.67304001907232,,,,
-215.76130994490487,,,,
-215.8469423491522,,,,
-215.9073150717793,,,,
-215.94084404908625,,,,
-215.96192739205367,,,,
-215.9650000449656,,,,
-216.00393734161918,,,,
-216.0850800083354,,,,
-216.1786272314505,,,,
-216.29999661673838,,,,
-216.4209268309838,,,,
-216.53922759161134,,,,
-216.68268721610718,,,,
-216.8456920604182,,,,
-216.983956175784,,,,
-217.09741990973149,,,,
-217.2038745181154,,,,
-217.29242639603504,,,,
-217.3964253789832,,,,
-217.51808312501566,,,,
-217.6318784478181,,,,
-217.74530716917567,,,,
-217.85207197075192,,,,
-217.94873680954987,,,,
-218.04362137078712,,,,
-218.13419925148614,,,,
-218.21798902481518,,,,
-218.295471955082,,,,
-218.3654534567448,,,,
-218.42727221100543,,,,
-218.49466005610225,,,,
-218.56834003433602,,,,
-218.6410620766509,,,,
-218.7163168904691,,,,
-218.78571086289696,,,,
-218.84836880112255,,,,
-218.91131096186282,,,,
-218.97256498751426,,,,
-219.0262907271003,,,,
-219.07269272053279,,,,
-219.1130740242701,,,,
-219.14595515370468,,,,
-219.17622297305425,,,,
-219.20391191863982,,,,
-219.22527221933063,,,,
-219.24124140532783,,,,
-219.25288405145741,,,,
-219.25979333079968,,,,
-219.2620205313341,,,,
-219.25968089576412,,,,
-219.2510040878744,,,,
-219.23586929531777,,,,
-219.21516654914188,,,,
-219.18842686335697,,,,
-219.19374044055482,,,,
-219.23500478958732,,,,
-219.29398417162184,,,,
-219.38169612921016,,,,
-219.47643133144192,,,,
-219.57729874006424,,,,
-219.70517479897413,,,,
-219.85611239250213,,,,
-220.0024337639308,,,,
-220.14485860024843,,,,
-220.29458787106816,,,,
-220.44523327511416,,,,
-220.61926800320327,,,,
-220.8185394101947,,,,
-221.02696707350208,,,,
-221.24996457738652,,,,
-221.4625307950195,,,,
-221.660750502868,,,,
-221.860568967404,,,,
-222.05462480054325,,,,
-222.2540184597629,,,,
-222.4599903900232,,,,
-222.66046637264984,,,,
-222.8576887242987,,,,
-223.0762254496281,,,,
-223.31655163647702,,,,
-223.5682772557169,,,,
-223.83760406087976,,,,
-224.10708406831355,,,,
-224.37556340036167,,,,
-224.65689811538817,,,,
-224.9472433574695,,,,
-225.038594561822,,,,
-224.91118546958322,,,,
-224.6595838664127,,,,
-224.22367928878222,,,,
-223.7259161535463,,,,
-223.17025414609552,,,,
-222.44051233959092,,,,
-221.5585997979678,,,,
-220.6686597651221,,,,
-219.7655906231342,,,,
-218.79142679680004,,,,
-217.77876611862115,,,,
-216.6075271198945,,,,
-215.26743358920967,,,,
-213.8426860072122,,,,
-212.3038787716316,,,,
-210.79811729334617,,,,
-209.34693771856257,,,,
-207.8579580369533,,,,
-206.3738970471297,,,,
-204.82645832128742,,,,
-203.2080317065847,,,,
-201.5902979966108,,,,
-199.9590869219414,,,,
-198.1730578200234,,,,
-196.2293537859516,,,,
-194.18652370267137,,,,
-192.00863353961455,,,,
-189.7961061689834,,,,
-187.55508923220262,,,,
-185.20536173755042,,,,
-182.7687119122047,,,,
-180.8603763499326,,,,
-179.53387072852834,,,,
-178.51635967138031,,,,
-177.98400256062047,,,,
-177.5643069695761,,,,
-177.24526837057084,,,,
-177.37352953805038,,,,
-177.88145587284959,,,,
-178.35565825371575,,,,
-178.81177438467185,,,,
-179.41233646342369,,,,
-180.06382869344964,,,,
-181.11375429237225,,,,
-182.59089502428398,,,,
-184.2519484569539,,,,
-186.18154103203238,,,,
-187.92973101504106,,,,
-189.4314908333582,,,,
-190.96482770098774,,,,
-192.39884817779048,,,,
-193.94437294116767,,,,
-195.6235044346072,,,,
-197.21534991949443,,,,
-198.76294205529663,,,,
-200.69063870631007,,,,
-203.00566689692337,,,,
-205.53186052958503,,,,
-208.3763201751497,,,,
-211.2348087735638,,,,
-214.08797011623506,,,,
-217.17673078714162,,,,
-220.4343667449269,,,,
-223.10407039339162,,,,
-225.13663372442528,,,,
-226.83992486009174,,,,
-228.00203614725118,,,,
-229.11633777161086,,,,
-230.19692105686548,,,,
-230.80561044589368,,,,
-231.03409934817589,,,,
-231.34031504534596,,,,
-231.70132524199883,,,,
-231.94874942266074,,,,
-232.18495120951226,,,,
-232.00997707579498,,,,
-231.39271529392457,,,,
-230.60888719403962,,,,
-229.5615567449801,,,,
-228.85537086333636,,,,
-228.57325454622654,,,,
-228.354972827352,,,,
-228.37602779872452,,,,
-228.3437620716119,,,,
-228.23083045237237,,,,
-228.33903565975535,,,,
-228.60976064254046,,,,
-228.4975907823145,,,,
-227.99642334253,,,,
-227.33161845577243,,,,
-226.36707857994722,,,,
-225.50073417622417,,,,
-224.7589097517531,,,,
-223.83094278787883,,,,
-222.80532274783118,,,,
-222.05042514391099,,,,
-221.56863282455402,,,,
-221.24995800099128,,,,
-221.19192506955272,,,,
-221.10798817947213,,,,
-220.9935062606377,,,,
-221.0786052398677,,,,
-221.3083679213216,,,,
-221.5302036737874,,,,
-221.7614760430129,,,,
-222.04233592576702,,,,
-222.34145532174094,,,,
-222.817057233216,,,,
-223.47963090176282,,,,
-224.2283862795381,,,,
-225.10190897079147,,,,
-225.7338836895071,,,,
-226.08079886911503,,,,
-226.34567260259018,,,,
-226.4235230208077,,,,
-226.50542531161156,,,,
-226.60616534372468,,,,
-226.5371140748782,,,,
-226.33610090694617,,,,
-226.30416904181354,,,,
-226.44160595292684,,,,
-226.6271132816675,,,,
-226.93462321554998,,,,
-227.13732219987546,,,,
-227.21999041858564,,,,
-227.355956891016,,,,
-227.49410855217337,,,,
-227.62394771228733,,,,
-227.76320184774949,,,,
-227.87999345907147,,,,
-227.97585363271338,,,,
-228.09788068835854,,,,
-228.2436620768871,,,,
-228.39176652912155,,,,
-228.55190473403664,,,,
-228.6686083034417,,,,
-228.7355786255677,,,,
-228.786353418726,,,,
-228.8056672143125,,,,
-228.81906917752,,,,
-228.82960821113213,,,,
-228.8114696660437,,,,
-228.77020563498445,,,,
-228.78154303781434,,,,
-228.84933626340407,,,,
-228.9414658727618,,,,
-229.0783386764328,,,,
-229.21000471105077,,,,
-229.33412146705024,,,,
-229.4935127998909,,,,
-229.67816661246428,,,,
-229.8452368873137,,,,
-229.99651760934148,,,,
-230.14619474499955,,,,
-230.28426269259464,,,,
-230.44758158058784,,,,
-230.63830397920688,,,,
-230.8301206142421,,,,
-231.0314388005624,,,,
-231.17538560447662,,,,
-231.25258573720902,,,,
-231.30058955394932,,,,
-231.29952826697,,,,
-231.28163949619,,,,
-231.24902013422337,,,,
-231.1674693916236,,,,
-231.04279913360196,,,,
-230.9320463324992,,,,
-230.83489167056305,,,,
-230.7268922670163,,,,
-230.6216297083279,,,,
-230.47568672763282,,,,
-230.28546367620945,,,,
-230.08324722361854,,,,
-229.85874367509757,,,,
-229.64300346621562,,,,
-229.44225025910094,,,,
-229.2340952916753,,,,
-229.02802706190036,,,,
-228.8130648779314,,,,
-228.58749105418832,,,,
-228.36527570534668,,,,
-228.14423094579843,,,,
-227.88887950906616,,,,
-227.5981647366892,,,,
-227.28781473227025,,,,
-226.9487853967165,,,,
-226.6053159736042,,,,
-226.25911012604874,,,,
-225.8905376900986,,,,
-225.5049385443649,,,,
-225.31947187881667,,,,
-225.35410320633326,,,,
-225.51098242348462,,,,
-225.85263458001805,,,,
-226.2499346804468,,,,
-226.69870021841686,,,,
-227.32056398196968,,,,
-228.0922865892128,,,,
-228.86539132376686,,,,
-229.64529530946356,,,,
-230.49119666458785,,,,
-231.36952661349042,,,,
-232.40443906429766,,,,
-233.60643618159403,,,,
-234.888539019311,,,,
-236.28109467128917,,,,
-237.62977624353226,,,,
-238.9120716156875,,,,
-240.22446367908265,,,,
-241.52211509709733,,,,
-242.8768432957715,,,,
-244.29651894517016,,,,
-245.7057935080001,,,,
-247.11949932497777,,,,
-248.6851018281612,,,,
-250.4054482733425,,,,
-252.21941562455174,,,,
-254.1644173429661,,,,
-256.135411789229,,,,
-258.1258965735674,,,,
-260.21957504096,,,,
-262.3935864856606,,,,
-264.2797072803416,,,,
-265.85019679048906,,,,
-267.26163603248796,,,,
-268.4098957072697,,,,
-269.52692217054897,,,,
-270.6198834011325,,,,
-271.478446264394,,,,
-272.14537459754865,,,,
-272.8556465311388,,,,
-273.59912010223326,,,,
-274.28653100658335,,,,
-274.9708406705941,,,,
-275.45103512333776,,,,
-275.7111031609495,,,,
-275.890954278598,,,,
-275.9418623359299,,,,
-276.1459515278475,,,,
-276.5430122291799,,,,
-276.96227639980356,,,,
-277.4858212476022,,,,
-277.9793521575961,,,,
-278.42974704381174,,,,
-278.9768137899714,,,,
-279.593533372502,,,,
-280.02028027114983,,,,
-280.2535664158985,,,,
-280.4011130926274,,,,
-280.3978898893563,,,,
-280.43199392382286,,,,
-280.51577805457896,,,,
-280.5016543126289,,,,
-280.431290613651,,,,
-280.2631075246184,,,,
-279.9757248581903,,,,
-279.61767064672017,,,,
-279.17199003450764,,,,
-278.62618166591056,,,,
-277.9819288923792,,,,
-277.22856231147915,,,,
-276.36165427800904,,,,
-275.46369484301965,,,,
-274.53773175289984,,,,
-273.5389774538792,,,,
-272.48751433552223,,,,
-271.3303890460225,,,,
-270.06117141017467,,,,
-268.7217898239915,,,,
-267.29895060790903,,,,
-265.7676241979224,,,,
-264.12912743805316,,,,
-262.3846878502511,,,,
-260.5275446285036,,,,
-258.5797323363476,,,,
-256.5400682974029,,,,
-254.3909636878027,,,,
-252.135808429612,,,,
-249.77161459480624,,,,
-247.2950158064003,,,,
-244.70858309631916,,,,
-242.00997826834708,,,,
-239.1941041632769,,,,
-236.25966949864463,,,,
-233.20612276137763,,,,
-230.03113221195431,,,,
-227.39456314436654,,,,
-225.3627923774477,,,,
-223.62442066059532,,,,
-222.37039240896576,,,,
-221.2209784214449,,,,
-220.16162703786011,,,,
-219.55620927976798,,,,
-219.33605965731041,,,,
-219.0260174206219,,,,
-218.6394934884618,,,,
-218.3686597775312,,,,
-218.10439243608417,,,,
-218.2349374226777,,,,
-218.792586910925,,,,
-219.50094530265025,,,,
-220.45395477236028,,,,
-221.20259272655719,,,,
-221.6781103254525,,,,
-222.16471599677564,,,,
-222.5307187992168,,,,
-222.9787400468604,,,,
-223.53115309114816,,,,
-223.97016363050372,,,,
-224.33693922185367,,,,
-225.0685775636856,,,,
-226.17343558384846,,,,
-227.46775174344856,,,,
-229.0619799525528,,,,
-230.6452126138392,,,,
-232.19723909642957,,,,
-233.96507178979567,,,,
-235.88040736608502,,,,
-237.35788649029456,,,,
-238.36671705719544,,,,
-239.1335262145697,,,,
-239.49660620766917,,,,
-239.8525827613526,,,,
-240.2122597182364,,,,
-240.23194962652585,,,,
-239.98634633922669,,,,
-239.8075552917557,,,,
-239.67637268696296,,,,
-239.47649753742428,,,,
-239.28167594129212,,,,
-238.79488848981003,,,,
-237.9940891800136,,,,
-237.08226866094185,,,,
-235.9877559521958,,,,
-235.19692847467618,,,,
-234.77494600654975,,,,
-234.4371410361814,,,,
-234.32462159153363,,,,
-234.1987462395766,,,,
-234.03851092125626,,,,
-234.08854745806067,,,,
-234.30155273438882,,,,
-234.2483227342832,,,,
-233.92541095749908,,,,
-233.5099179597645,,,,
-232.89543858505849,,,,
-232.3979978131942,,,,
-232.0389980588775,,,,
-231.5736335497165,,,,
-231.0727373312655,,,,
-230.73153634343944,,,,
-230.5427828635868,,,,
-230.46561494601528,,,,
-230.54975844276316,,,,
-230.62475889126145,,,,
-230.68962666129917,,,,
-230.87363531305292,,,,
-231.1439615327053,,,,
-231.44969549941817,,,,
-231.8031229182803,,,,
-232.20858139989616,,,,
-232.6577222970876,,,,
-233.21958812324638,,,,
-233.89830688272352,,,,
-234.654994128557,,,,
-235.5070004057177,,,,
-236.22993593182755,,,,
-236.79987316736432,,,,
-237.336786140679,,,,
