eeg_data,P,A,D,Label
-315.2702077387282,,,,
-313.58460935412074,,,,
-311.785945479046,,,,
-309.8184982404125,,,,
-307.83881094265666,,,,
-305.856879824016,,,,
-303.74814408719544,,,,
-301.5468679145938,,,,
-299.8992503720372,,,,
-298.8568388801983,,,,
-298.14104420718934,,,,
-297.93557707872816,,,,
-297.83939662446636,,,,
-297.8401607121451,,,,
-298.30528962743506,,,,
-299.1614276868597,,,,
-299.9891229375225,,,,
-300.8059435580692,,,,
-301.77358682399245,,,,
-302.7975867901742,,,,
-304.2349975637083,,,,
-306.11489650461925,,,,
-308.18867728657744,,,,
-310.54322656788065,,,,
-312.69251961950624,,,,
-314.56762847507025,,,,
-316.46531310878896,,,,
-318.24436000161165,,,,
-320.13520729604,,,,
-322.1611759549909,,,,
-324.08234179371203,,,,
-325.9455060915388,,,,
-328.20232523549987,,,,
-330.85969874626187,,,,
-333.73055353694525,,,,
-336.92851773931324,,,,
-340.1280298227414,,,,
-343.30818445877367,,,,
-346.72572507501593,,,,
-350.3089859009706,,,,
-353.3247496039472,,,,
-355.7277870145289,,,,
-357.81123712928076,,,,
-359.37034077021355,,,,
-360.88848262003904,,,,
-362.37885123032163,,,,
-363.4147640173856,,,,
-364.08610804479247,,,,
-364.8278633213111,,,,
-365.6168902933641,,,,
-366.29491949869384,,,,
-366.9587118941855,,,,
-367.2250111284097,,,,
-367.064057751164,,,,
-366.7387618844384,,,,
-366.1560698344992,,,,
-365.9109746630825,,,,
-366.0840875514619,,,,
-366.32256612409486,,,,
-366.7988221665652,,,,
-367.2228816411664,,,,
-367.5678819783759,,,,
-368.1314538936351,,,,
-368.85543731901254,,,,
-369.2064586588395,,,,
-369.17876618113786,,,,
-368.9921174752943,,,,
-368.5134398737058,,,,
-368.1324819387975,,,,
-367.8748945022039,,,,
-367.4365670297228,,,,
-366.9041213662851,,,,
-366.3511352492884,,,,
-365.75039077498184,,,,
-365.12835376161013,,,,
-364.4968655989584,,,,
-363.7395578539741,,,,
-362.8573839529572,,,,
-361.91686537737814,,,,
-360.8932690143289,,,,
-359.84270102929236,,,,
-358.7755491984954,,,,
-357.6469081894108,,,,
-356.47269358428537,,,,
-355.23844558062297,,,,
-353.93962431123947,,,,
-352.596770527279,,,,
-351.2060820221132,,,,
-349.6046022873685,,,,
-347.77894712619036,,,,
-345.80298325725477,,,,
-343.63075787372424,,,,
-341.35971232673023,,,,
-338.99378932973536,,,,
-336.44292218837086,,,,
-333.72533027057136,,,,
-330.9440950172077,,,,
-328.095114312522,,,,
-325.1390714949315,,,,
-322.0993567766122,,,,
-318.8890028011058,,,,
-315.50117182046125,,,,
-311.99689389335845,,,,
-308.3552122741408,,,,
-305.3647218542067,,,,
-303.11146031769727,,,,
-301.21023471073545,,,,
-299.89088920098703,,,,
-298.71432964705787,,,,
-297.66226757276155,,,,
-297.16398538781056,,,,
-297.14054281402423,,,,
-297.001919803658,,,,
-296.76203598767944,,,,
-296.6635196596203,,,,
-296.57001293601263,,,,
-296.95669081630837,,,,
-297.86344903711426,,,,
-298.9493899399473,,,,
-300.32930426364794,,,,
-301.49172456106487,,,,
-302.3556068248718,,,,
-303.25048110949484,,,,
-304.02573770896186,,,,
-304.9065756553069,,,,
-305.9190600706318,,,,
-306.8173395655939,,,,
-307.64726737852953,,,,
-308.91793971026385,,,,
-310.6400900029932,,,,
-312.5983974020663,,,,
-314.92185084789486,,,,
-317.2507327686613,,,,
-319.5616290907693,,,,
-322.14151162425185,,,,
-324.9115130182482,,,,
-327.08959079680363,,,,
-328.6297536229505,,,,
-329.84352599164487,,,,
-330.51356826075306,,,,
-331.15929770375726,,,,
-331.79556310799137,,,,
-331.96693568779665,,,,
-331.7708274273488,,,,
-331.6662214473161,,,,
-331.6287468737771,,,,
-331.49376880089176,,,,
-331.36377538966724,,,,
-330.8339399820419,,,,
-329.8737056310062,,,,
-328.76147044444406,,,,
-327.39952799369496,,,,
-326.42081509957217,,,,
-325.91150628431154,,,,
-325.4977449718197,,,,
-325.3633910132827,,,,
-325.20075467780487,,,,
-324.98203558593127,,,,
-325.0242862976124,,,,
-325.2663641894883,,,,
-325.1432858821207,,,,
-324.64975421254337,,,,
-324.01945233766935,,,,
-323.1119890405226,,,,
-322.34164085709153,,,,
-321.7363396202897,,,,
-320.9742063533768,,,,
-320.147884116834,,,,
-319.4687513464969,,,,
-318.92232496176496,,,,
-318.47545904485816,,,,
-318.18008466693624,,,,
-317.8376312557606,,,,
-317.4473061926912,,,,
-317.15377014218683,,,,
-316.9181042219776,,,,
-316.7054944188665,,,,
-316.53073546770025,,,,
-316.38588918581064,,,,
-316.2670126097025,,,,
-316.2378211080466,,,,
-316.30107622633324,,,,
-316.4241518102871,,,,
-316.62297038725,,,,
-316.6344601776313,,,,
-316.43159166823375,,,,
-316.1514141141216,,,,
-315.719497241787,,,,
-315.28163258537194,,,,
-314.8476078675416,,,,
-314.27861040289366,,,,
-313.6034393072892,,,,
-313.0211228479403,,,,
-312.5300529813062,,,,
-312.05237788268954,,,,
-311.6363660783402,,,,
-311.1277497033212,,,,
-310.5162491328029,,,,
-309.91777110838814,,,,
-309.29729517398164,,,,
-308.75375362458107,,,,
-308.3094226538418,,,,
-307.8924857254805,,,,
-307.5344183616192,,,,
-307.2056220471464,,,,
-306.90186495121225,,,,
-306.6669472477738,,,,
-306.49610232601424,,,,
-306.2762338163377,,,,
-306.00508358257,,,,
-305.73543732363925,,,,
-305.4394710366848,,,,
-305.1960171124071,,,,
-305.01203588154107,,,,
-304.82594704683663,,,,
-304.65623290207884,,,,
-304.48444276925824,,,,
-304.3022509582737,,,,
-304.13200830517866,,,,
-303.9669374272057,,,,
-303.8041530296312,,,,
-303.64538444916275,,,,
-303.48583548594576,,,,
-303.3248769930017,,,,
-303.20136650077575,,,,
-303.11767793571886,,,,
-303.05458166464723,,,,
-303.0223320265078,,,,
-302.9974023259382,,,,
-302.97793007417147,,,,
-302.9843467528877,,,,
-303.0115600894818,,,,
-303.0985375099596,,,,
-303.25203586474566,,,,
-303.4505564287282,,,,
-303.70644525329044,,,,
-304.00266569040036,,,,
-304.33878085449,,,,
-304.73507402333126,,,,
-305.18916894326037,,,,
-305.66539097386595,,,,
-306.164386953732,,,,
-306.7028881886352,,,,
-307.27286132630513,,,,
-307.90215696577684,,,,
-308.59378695002636,,,,
-309.3280447225629,,,,
-310.11206872683226,,,,
-310.9221761038828,,,,
-311.75460664779047,,,,
-312.62636452202145,,,,
-313.53073517219036,,,,
-314.47807126055164,,,,
-315.47020957172003,,,,
-316.49634052555666,,,,
-317.5589965438023,,,,
-318.68480172173093,,,,
-319.87499070067884,,,,
-321.1188321825129,,,,
-322.42351655421385,,,,
-323.7714997747535,,,,
-325.1621210626336,,,,
-326.61050256818294,,,,
-328.1132294957296,,,,
-329.34440026239776,,,,
-330.2727366909782,,,,
-331.0486720399017,,,,
-331.57820244655204,,,,
-332.05230499553033,,,,
-332.47781688715173,,,,
-332.6735742880167,,,,
-332.6741190656402,,,,
-332.7087783185179,,,,
-332.77031279494713,,,,
-332.76675894116426,,,,
-332.7504912013662,,,,
-332.53226646467726,,,,
-332.09632609403275,,,,
-331.57657205027317,,,,
-330.9270813721345,,,,
-330.3764580951252,,,,
-329.95890752031664,,,,
-329.5310767434148,,,,
-329.15978344218985,,,,
-328.74025646172316,,,,
-328.2611490827423,,,,
-327.8338774271358,,,,
-327.4370989569879,,,,
-326.8509549177749,,,,
-326.0713990719831,,,,
-325.19038311385737,,,,
-324.1523601619966,,,,
-323.11416217712866,,,,
-322.0858798599368,,,,
-320.94303276656433,,,,
-319.72003612704236,,,,
-318.77789530436837,,,,
-318.1389153584188,,,,
-317.65800816730774,,,,
-317.43589100997053,,,,
-317.2348543268842,,,,
-317.04816736235887,,,,
-317.0855647380281,,,,
-317.3026954847865,,,,
-317.4846784755803,,,,
-317.6426711826129,,,,
-317.85473265925174,,,,
-318.07289621731115,,,,
-318.4859197812005,,,,
-319.10830268809667,,,,
-319.8101751431757,,,,
-320.6372234724557,,,,
-321.29851625688025,,,,
-321.7543718282852,,,,
-322.17733601706317,,,,
-322.4829642732087,,,,
-322.81252538866346,,,,
-323.1790132277731,,,,
-323.4369309889054,,,,
-323.6144879985152,,,,
-323.9726440208482,,,,
-324.5141003515366,,,,
-325.13104648938884,,,,
-325.8884842635682,,,,
-326.59556146928014,,,,
-327.23956412344745,,,,
-327.96917579471267,,,,
-328.7418606124792,,,,
-329.3670256514551,,,,
-329.84194919174575,,,,
-330.2257176635748,,,,
-330.46739779127336,,,,
-330.7121404604701,,,,
-330.9622997964693,,,,
-331.0997483953234,,,,
-331.1520759253828,,,,
-331.2023423462266,,,,
-331.24177818171324,,,,
-331.24687163928786,,,,
-331.23478809559,,,,
-331.12128919408366,,,,
-330.9004901457037,,,,
-330.6263951912048,,,,
-330.27834769488726,,,,
-330.04154584820355,,,,
-329.93816141913663,,,,
-329.86456376732673,,,,
-329.87377281610804,,,,
-329.8695843024058,,,,
-329.84426189909806,,,,
-329.8928147043305,,,,
-329.9960408386714,,,,
-330.0000104730331,,,,
-329.90424446562315,,,,
-329.77069093698884,,,,
-329.5613561820828,,,,
-329.39153930820794,,,,
-329.2688081532975,,,,
-329.10456181150494,,,,
-328.92461747909266,,,,
-328.7602580497185,,,,
-328.6049026233864,,,,
-328.46233905345736,,,,
-328.33917373550963,,,,
-328.196215506547,,,,
-328.03395886982673,,,,
-327.87755614166844,,,,
-327.71917986528734,,,,
-327.5682129036141,,,,
-327.42824068576147,,,,
-327.2895771156706,,,,
-327.15554411592905,,,,
-327.02827636561705,,,,
-326.9073338920581,,,,
-326.79481642040747,,,,
-326.69144123640433,,,,
-326.54079406709155,,,,
-326.3380464277239,,,,
-326.11059683048745,,,,
-325.84270711029086,,,,
-325.56764037310984,,,,
-325.2873140679668,,,,
-324.97118185042353,,,,
-324.62580729987104,,,,
-324.2900699072348,,,,
-323.96322778341505,,,,
-323.63066150071637,,,,
-323.30165991222765,,,,
-322.94504769038895,,,,
-322.55877533318727,,,,
-322.16581357539445,,,,
-321.759033199101,,,,
-321.4616575845881,,,,
-321.2886586914758,,,,
-321.1771556092635,,,,
-321.16348013998186,,,,
-321.1823861586495,,,,
-321.2309148209088,,,,
-321.37495457803794,,,,
-321.60295426646763,,,,
-321.81824051275123,,,,
-322.0226356897253,,,,
-322.2568531560572,,,,
-322.49845196079497,,,,
-322.824041383937,,,,
-323.24022163018884,,,,
-323.6916564133772,,,,
-324.19688885582195,,,,
-324.68218519026334,,,,
-325.1353003979728,,,,
-325.6053034462085,,,,
-326.0704146424628,,,,
-326.56191009988095,,,,
-327.0837995645288,,,,
-327.60123396006327,,,,
-328.12069155513063,,,,
-328.7184340655608,,,,
-329.39640707120464,,,,
-330.1222082267431,,,,
-330.91531930638865,,,,
-331.72259874523115,,,,
-332.5406807114589,,,,
-333.41242974755704,,,,
-334.32631576254295,,,,
-335.010827572105,,,,
-335.4433209031668,,,,
-335.74294393290126,,,,
-335.8322927871887,,,,
-335.87766348981637,,,,
-335.88443463302326,,,,
-335.6991254672404,,,,
-335.35213018123943,,,,
-335.0231225444033,,,,
-334.7050913827613,,,,
-334.3281664690685,,,,
-333.93299618382684,,,,
-333.36790138783545,,,,
-332.6205150700053,,,,
-331.7969569799956,,,,
-330.8603849864885,,,,
-330.010920144965,,,,
-329.277371621625,,,,
-328.5367859737118,,,,
-327.8474245693214,,,,
-327.11527331849413,,,,
-326.3306914261798,,,,
-325.59216757669253,,,,
-324.88062783489687,,,,
-324.0085919558708,,,,
-322.97308961196836,,,,
-321.8520289826526,,,,
-320.5982254446772,,,,
-319.34653334040945,,,,
-318.1056574328418,,,,
-316.7691530799942,,,,
-315.3667162861193,,,,
-314.3281424179893,,,,
-313.6851251982224,,,,
-313.2573166773027,,,,
-313.1662541588844,,,,
-313.13956980191637,,,,
-313.16937296509116,,,,
-313.5021391160168,,,,
-314.0878654696474,,,,
-314.65612083856024,,,,
-315.2193825304492,,,,
-315.8801716930778,,,,
-316.5779374489078,,,,
-317.5457990004481,,,,
-318.80257276839865,,,,
-320.18698788202045,,,,
-321.7558355920645,,,,
-323.17666855523015,,,,
-324.4032485037221,,,,
-325.63658492921644,,,,
-326.78027947998925,,,,
-327.99381653855215,,,,
-329.29293643402804,,,,
-330.51277057852167,,,,
-331.6856646169873,,,,
-333.1167323008808,,,,
-334.8102668308688,,,,
-336.6403294037764,,,,
-338.68354965176945,,,,
-340.7191227661624,,,,
-342.7328673882796,,,,
-344.8984764857508,,,,
-347.1672776724891,,,,
-348.75885648690615,,,,
-349.61323367009436,,,,
-350.0614198260302,,,,
-349.8819492862291,,,,
-349.5644191702752,,,,
-349.1230826195079,,,,
-348.11186668642637,,,,
-346.6202452773077,,,,
-345.1462752456887,,,,
-343.667679403015,,,,
-341.99371149820394,,,,
-340.23597033978126,,,,
-337.9671005203873,,,,
-335.152188207794,,,,
-332.0872740097049,,,,
-328.66807706316786,,,,
-325.49243283774933,,,,
-322.64390566259567,,,,
-319.7592125389084,,,,
-317.0116563747635,,,,
-314.1153315430086,,,,
-311.04150727032226,,,,
-308.08601463500304,,,,
-305.1906259703136,,,,
-301.80337093540413,,,,
-297.9159538943716,,,,
-293.7561457426533,,,,
-289.18502388683595,,,,
-284.60095158618327,,,,
-280.02926258945905,,,,
-275.1557998482841,,,,
-270.06811961570116,,,,
-266.03616331041167,,,,
-263.15355444530314,,,,
-260.8871722206775,,,,
-259.59608345762643,,,,
-258.4753239640461,,,,
-257.50146601613085,,,,
-257.402779943894,,,,
-258.03140122221004,,,,
-258.5873977395469,,,,
-259.10747289515,,,,
-259.894803327928,,,,
-260.7701575420769,,,,
-262.42271319138257,,,,
-264.90798751071304,,,,
-267.7489343924203,,,,
-271.1133460079865,,,,
-274.01695965962926,,,,
-276.3227911827089,,,,
-278.6255882682266,,,,
-280.63984362705816,,,,
-282.8376269949668,,,,
-285.2653604598424,,,,
-287.4347871838059,,,,
-289.4415195550459,,,,
-292.18845294558093,,,,
-295.68811903733814,,,,
-299.56763658572936,,,,
-304.05364451126593,,,,
-308.4924178795748,,,,
-312.84182293979137,,,,
-317.61579958885386,,,,
-322.67011981105145,,,,
-326.7920098100521,,,,
-329.9167219705929,,,,
-332.51095394724695,,,,
-334.23871283362104,,,,
-335.9211980203465,,,,
-337.579349121929,,,,
-338.49968472087573,,,,
-338.835791734206,,,,
-339.2751883102038,,,,
-339.7769011007666,,,,
-340.09843170211445,,,,
-340.39152666534426,,,,
-340.03900247005885,,,,
-338.99391488723734,,,,
-337.67604471221284,,,,
-335.93554183242117,,,,
-334.7907138611557,,,,
-334.3766001610464,,,,
-334.09655859696005,,,,
-334.2451752261772,,,,
-334.3201261984505,,,,
-334.2764319471048,,,,
-334.6262117819025,,,,
-335.26905645380316,,,,
-335.30584533721805,,,,
-334.7284648802378,,,,
-333.9061828210958,,,,
-332.615347149983,,,,
-331.51655636076424,,,,
-330.6535440387752,,,,
-329.51288129811144,,,,
-328.24182824190143,,,,
-327.2945739272223,,,,
-326.6597300658868,,,,
-326.22899033271926,,,,
-326.1189924247436,,,,
-325.94526835679136,,,,
-325.70383730642914,,,,
-325.69004873554906,,,,
-325.82946456481085,,,,
-325.98102333257344,,,,
-326.17048282489975,,,,
-326.4196296015022,,,,
-326.7023715896001,,,,
-327.18977147287734,,,,
-327.8918569381255,,,,
-328.70679649395294,,,,
-329.67665071416235,,,,
-330.2984439517175,,,,
-330.51626627408314,,,,
-330.60074050679503,,,,
-330.4085666815562,,,,
-330.2099536386788,,,,
-330.02438723414963,,,,
-329.5897384118841,,,,
-328.9594046503921,,,,
-328.5309936177616,,,,
-328.30319343997934,,,,
-328.1178798088186,,,,
-328.0721074025316,,,,
-327.86227047119064,,,,
-327.46802046359494,,,,
-327.11947270544533,,,,
-326.74793948988514,,,,
-326.47354455022185,,,,
-326.3331430286565,,,,
-326.2207818315498,,,,
-326.17713810054045,,,,
-326.1875456578784,,,,
-326.245644958993,,,,
-326.3966792858895,,,,
-326.6394323754141,,,,
-326.80402361260406,,,,
-326.8846821114226,,,,
-326.9645875253214,,,,
-327.0012628754267,,,,
-327.10702909768827,,,,
-327.29230754653787,,,,
-327.46676990180833,,,,
-327.65664069971695,,,,
-327.8737836039121,,,,
-328.1094974992228,,,,
-328.37740191882864,,,,
-328.6784730906652,,,,
-328.98591003146635,,,,
-329.3009340846976,,,,
-329.6374714157289,,,,
-329.9901729586302,,,,
-330.3887502323919,,,,
-330.83717648921396,,,,
-331.3176493366452,,,,
-331.838697443566,,,,
-332.3875893738859,,,,
-332.96306385056613,,,,
-333.57903837355803,,,,
-334.23304429819467,,,,
-334.685781328442,,,,
-334.91505909643064,,,,
-335.0316306874172,,,,
-334.9669465504421,,,,
-334.86198774492607,,,,
-334.72224114854254,,,,
-334.4150595390125,,,,
-333.9663437818199,,,,
-333.54217026358515,,,,
-333.13741921169594,,,,
-332.6863981382482,,,,
-332.2272402126731,,,,
-331.6230410643937,,,,
-330.8627798075356,,,,
-330.0437427499548,,,,
-329.13297836187525,,,,
-328.2914305338157,,,,
-327.543676868242,,,,
-326.7885225125513,,,,
-326.07323562788036,,,,
-325.32511881819187,,,,
-324.5363694140334,,,,
-323.7852431154045,,,,
-323.05711038255583,,,,
-322.1967604011955,,,,
-321.2014836075483,,,,
-320.13667534090683,,,,
-318.96327535048744,,,,
-317.7921733363292,,,,
-316.6307401401671,,,,
-315.3912870283441,,,,
-314.09832579683325,,,,
-313.1049307398147,,,,
-312.4371459286612,,,,
-311.94695636053063,,,,
-311.73422843667635,,,,
-311.5753050517605,,,,
-311.46376692215716,,,,
-311.60209814973285,,,,
-311.94928498286566,,,,
-312.2836738815561,,,,
-312.61560739854013,,,,
-313.0291551230833,,,,
-313.47475652093897,,,,
-314.14370331266946,,,,
-315.05149650395845,,,,
-316.06595641199266,,,,
-317.23374089647524,,,,
-318.2828316835305,,,,
-319.17544557025263,,,,
-320.07625889658334,,,,
-320.9064541323104,,,,
