eeg_data,P,A,D,Label
-201.02532977704212,,,,
-202.11300572870502,,,,
-202.87008049061225,,,,
-203.26761805291116,,,,
-203.46846130631963,,,,
-203.3633124755143,,,,
-203.19578729144237,,,,
-202.97301006926872,,,,
-202.47395642819214,,,,
-201.7433030935516,,,,
-201.025316928732,,,,
-200.30889963681,,,,
-199.5011170671304,,,,
-198.65670314409383,,,,
-197.56555487404668,,,,
-196.21066217316115,,,,
-194.7375096944185,,,,
-193.09490538683715,,,,
-191.5793932435085,,,,
-190.23236069617943,,,,
-188.87408450471375,,,,
-187.59056567545227,,,,
-186.2398509620187,,,,
-184.8078272585301,,,,
-183.4413968726759,,,,
-182.11173625499615,,,,
-180.54592414086602,,,,
-178.7400207981553,,,,
-176.8067154455843,,,,
-174.67741583505773,,,,
-172.54941149425088,,,,
-170.43534393585315,,,,
-168.17988077197398,,,,
-165.8264741931721,,,,
-164.03203150984137,,,,
-162.84592558904075,,,,
-161.99121164147155,,,,
-161.6539582711659,,,,
-161.41972228382585,,,,
-161.27648842546887,,,,
-161.60045409749642,,,,
-162.31569944276214,,,,
-163.00613840280963,,,,
-163.6907022638883,,,,
-164.5278849745237,,,,
-165.42449526523174,,,,
-166.73846106260632,,,,
-168.49884007543255,,,,
-170.4578758163305,,,,
-172.70283515833978,,,,
-174.72723281916495,,,,
-176.46048932223178,,,,
-178.20947707933658,,,,
-179.8273550364006,,,,
-181.5568129569573,,,,
-183.42198626267498,,,,
-185.17191938384795,,,,
-186.855923232727,,,,
-188.9400109689384,,,,
-191.4309317679545,,,,
-194.1363668521089,,,,
-197.1734645578407,,,,
-200.20537085840863,,,,
-203.2105461935521,,,,
-206.45426103781696,,,,
-209.86235732488345,,,,
-212.63133303622325,,,,
-214.70966772634011,,,,
-216.4215887018428,,,,
-217.5421025803511,,,,
-218.59691061465733,,,,
-219.6004550208722,,,,
-220.08639388099965,,,,
-220.15219605622195,,,,
-220.28036008598437,,,,
-220.44588560685668,,,,
-220.4716032172612,,,,
-220.46495609311862,,,,
-220.0026489627269,,,,
-219.0515020518676,,,,
-217.9023176260203,,,,
-216.45221328682044,,,,
-215.34836110073414,,,,
-214.67881045512502,,,,
-214.05840134767598,,,,
-213.67465769138238,,,,
-213.21295493102193,,,,
-212.64378158227527,,,,
-212.2903724002148,,,,
-212.08946690071392,,,,
-211.45838066029046,,,,
-210.39044348566398,,,,
-209.12574563015912,,,,
-207.51870555208043,,,,
-205.9942955843579,,,,
-204.58032382034145,,,,
-202.94463737146043,,,,
-201.18151515026267,,,,
-199.82446885174343,,,,
-198.8902160874801,,,,
-198.1954448678249,,,,
-197.8849337025967,,,,
-197.572038038607,,,,
-197.24883877537468,,,,
-197.23850804780645,,,,
-197.46790891613384,,,,
-197.67313870255458,,,,
-197.8756826962418,,,,
-198.15939755849791,,,,
-198.4677174080097,,,,
-199.05227463477692,,,,
-199.93123860933648,,,,
-200.93829152103584,,,,
-202.134716715625,,,,
-203.03252516850952,,,,
-203.5705838461668,,,,
-204.0268947502876,,,,
-204.26103008084732,,,,
-204.5210340573968,,,,
-204.8275805239728,,,,
-204.9322349262905,,,,
-204.88439161247243,,,,
-205.0996024662347,,,,
-205.58001870064166,,,,
-206.15670946314762,,,,
-206.9324456440017,,,,
-207.59815878056992,,,,
-208.1333237030726,,,,
-208.77625613985327,,,,
-209.45774110153,,,,
-210.02218990289688,,,,
-210.4800714898244,,,,
-210.8548183416032,,,,
-211.10795002880437,,,,
-211.3857580289649,,,,
-211.68841358333182,,,,
-211.9089130627193,,,,
-212.07563918809032,,,,
-212.21415971449366,,,,
-212.31326213674362,,,,
-212.37836470062197,,,,
-212.41211363567643,,,,
-212.3670188443021,,,,
-212.24070664945503,,,,
-212.05705660964767,,,,
-211.80396247034685,,,,
-211.6797483394698,,,,
-211.70451806495998,,,,
-211.77468106203617,,,,
-211.94616020233462,,,,
-212.10849426244408,,,,
-212.25405119277352,,,,
-212.4874327864381,,,,
-212.7866151291227,,,,
-213.0011171268761,,,,
-213.1319029280136,,,,
-213.2374575226732,,,,
-213.2810922648927,,,,
-213.37902031202321,,,,
-213.53874207280185,,,,
-213.67250082384132,,,,
-213.8064788363531,,,,
-213.84415165029802,,,,
-213.76622506933154,,,,
-213.63674645539157,,,,
-213.425410732344,,,,
-213.16665152969694,,,,
-212.86382199733256,,,,
-212.47166290137517,,,,
-211.9957007573066,,,,
-211.53651946680813,,,,
-211.09507260858982,,,,
-210.62492017892632,,,,
-210.15031758286332,,,,
-209.5987581907892,,,,
-208.96361895471603,,,,
-208.30010198748727,,,,
-207.5908725522756,,,,
-206.86434569830638,,,,
-206.12875218541686,,,,
-205.35755970185744,,,,
-204.55991122290882,,,,
-203.7309764305928,,,,
-202.8684027289158,,,,
-201.9826848802797,,,,
-201.0726258994004,,,,
-200.09420497642142,,,,
-199.04504633590474,,,,
-197.9453945214688,,,,
-196.7835650880836,,,,
-195.58723916957814,,,,
-194.3581760768599,,,,
-193.07251416983604,,,,
-191.73603431717063,,,,
-190.65447299133672,,,,
-189.85597924216495,,,,
-189.2012208911514,,,,
-188.77800758545848,,,,
-188.4049366698558,,,,
-188.07559621534145,,,,
-187.96058659804137,,,,
-188.02692413148108,,,,
-188.0636569057878,,,,
-188.0778582658464,,,,
-188.1532760488005,,,,
-188.2418257755663,,,,
-188.51864725364112,,,,
-188.9981800801293,,,,
-189.55682084319318,,,,
-190.23703829877917,,,,
-190.82395667057426,,,,
-191.28564417215526,,,,
-191.75629829160044,,,,
-192.17315074604042,,,,
-192.6350886803104,,,,
-193.15269699931275,,,,
-193.62106603474675,,,,
-194.06030797799968,,,,
-194.67589164583657,,,,
-195.47147193948237,,,,
-196.3611914459859,,,,
-197.39690478660415,,,,
-198.43176976141362,,,,
-199.45631099217687,,,,
-200.58691253401489,,,,
-201.79131135783584,,,,
-202.73933676898926,,,,
-203.41084039862324,,,,
-203.93793023250575,,,,
-204.2285383446843,,,,
-204.50063719851917,,,,
-204.7603142160527,,,,
-204.81550193888236,,,,
-204.7068598977631,,,,
-204.6299502714185,,,,
-204.57445191601965,,,,
-204.4694870316576,,,,
-204.3586451492547,,,,
-204.06973812918216,,,,
-203.58953025324539,,,,
-203.03632055400158,,,,
-202.36840276943337,,,,
-201.85288809878458,,,,
-201.52608612489558,,,,
-201.2297340046304,,,,
-201.04131914905284,,,,
-200.8308950614506,,,,
-200.58652003686637,,,,
-200.44184197438253,,,,
-200.37089054407218,,,,
-200.13440737470964,,,,
-199.729923893395,,,,
-199.25619309694068,,,,
-198.65360892744624,,,,
-198.0971914575656,,,,
-197.59857037455512,,,,
-197.02138578679092,,,,
-196.40462721499676,,,,
-195.75084777417027,,,,
-195.04480118204972,,,,
-194.31277542835548,,,,
-193.55129118899785,,,,
-192.72573972876182,,,,
-191.83725298576945,,,,
-190.8988821787638,,,,
-189.90274032292984,,,,
-188.896047493152,,,,
-187.88288192329102,,,,
-186.83422456766002,,,,
-185.7623079505045,,,,
-184.6426993090549,,,,
-183.47190127925847,,,,
-182.27196825685203,,,,
-181.03687922638105,,,,
-179.7145686295233,,,,
-178.30227386876493,,,,
-176.8199086425431,,,,
-175.25305348219104,,,,
-173.63595548264553,,,,
-171.96937925095563,,,,
-170.22315716972946,,,,
-168.40357119824068,,,,
-166.5365060894949,,,,
-164.6197750607324,,,,
-162.6443491108851,,,,
-160.61560741542587,,,,
-158.50909457970454,,,,
-156.3227259419529,,,,
-154.07238867319757,,,,
-151.75191105879915,,,,
-149.90601432450674,,,,
-148.5916117003936,,,,
-147.54890412171966,,,,
-146.93624823069163,,,,
-146.4445991748481,,,,
-146.0621457324529,,,,
-146.08804281086344,,,,
-146.46687111791147,,,,
-146.80122624633225,,,,
-147.10203538768425,,,,
-147.53165530803963,,,,
-147.9989149738848,,,,
-148.82747723068104,,,,
-150.04474127934807,,,,
-151.42031622203208,,,,
-153.03278400436557,,,,
-154.5180512391623,,,,
-155.82004060359864,,,,
-157.171296569729,,,,
-158.4651733986737,,,,
-159.86518196327796,,,,
-161.39003301162182,,,,
-162.86388157995378,,,,
-164.32029662417102,,,,
-166.11729484452786,,,,
-168.26236769723033,,,,
-170.60525815300198,,,,
-173.23682480854808,,,,
-175.90369992933307,,,,
-178.5897857861681,,,,
-181.49740158174237,,,,
-184.57124146798031,,,,
-187.1006515218464,,,,
-189.0369980036957,,,,
-190.67478337145582,,,,
-191.8145339583514,,,,
-192.91399370866856,,,,
-193.9869525973743,,,,
-194.62429402148686,,,,
-194.91110101867903,,,,
-195.28596387582832,,,,
-195.72833381513755,,,,
-196.07535536090856,,,,
-196.42558757706954,,,,
-196.3994379630894,,,,
-195.96738143355518,,,,
-195.39250593989576,,,,
-194.5830210444897,,,,
-194.09562199827656,,,,
-194.00775911240757,,,,
-193.98599951258197,,,,
-194.1922566418221,,,,
-194.35931476331044,,,,
-194.46196983685195,,,,
-194.77738025168875,,,,
-195.25213074376185,,,,
-195.38052274116882,,,,
-195.15668824634682,,,,
-194.79029478442317,,,,
-194.15515241383258,,,,
-193.61960024129863,,,,
-193.2081728501257,,,,
-192.63317537952443,,,,
-191.97658894392646,,,,
-191.52136411401585,,,,
-191.2637443950113,,,,
-191.12913957368468,,,,
-191.19093490818713,,,,
-191.21717759919548,,,,
-191.2047335175792,,,,
-191.33451246892346,,,,
-191.56160662871036,,,,
-191.7867423632568,,,,
-192.0247325005525,,,,
-192.29559108698456,,,,
-192.57989105073258,,,,
-192.98966471903802,,,,
-193.53166388978332,,,,
-194.13695291229496,,,,
-194.8328447082093,,,,
-195.3208730516652,,,,
-195.5668517335094,,,,
-195.73300773103915,,,,
-195.73400813516304,,,,
-195.728136842944,,,,
-195.72698837217138,,,,
-195.57567828221264,,,,
-195.30538740084233,,,,
-195.15529320136002,,,,
-195.1248498279644,,,,
-195.1182362454316,,,,
-195.19385804722472,,,,
-195.1697668527242,,,,
-195.03361961070183,,,,
-194.9234941932501,,,,
-194.79817081585753,,,,
-194.68090334223626,,,,
-194.5887718955207,,,,
-194.4809913659604,,,,
-194.36773710866154,,,,
-194.26805394102325,,,,
-194.1790413765073,,,,
-194.1008644373809,,,,
-194.0377004890468,,,,
-193.92232740702175,,,,
-193.7501213123309,,,,
-193.55674587873585,,,,
-193.3245553969612,,,,
-193.09225965802528,,,,
-192.8635785466489,,,,
-192.6044437473101,,,,
-192.323525636509,,,,
-192.06044417762573,,,,
-191.8148294454675,,,,
-191.57396026610704,,,,
-191.34783781572847,,,,
-191.1055131363148,,,,
-190.84591630524181,,,,
-190.59306042321643,,,,
-190.3405785679171,,,,
-190.0742628537611,,,,
-189.79571168809173,,,,
-189.5074782570372,,,,
-189.2064554521859,,,,
-188.90748354811348,,,,
-188.61110828667165,,,,
-188.30750792365046,,,,
-188.00000601063888,,,,
-187.7668054401996,,,,
-187.6151190758147,,,,
-187.5109070580545,,,,
-187.4768865547348,,,,
-187.46599404910296,,,,
-187.47711717084985,,,,
-187.55472270935024,,,,
-187.6905858706297,,,,
-187.83146861124862,,,,
-187.97963242365256,,,,
-188.15661883180996,,,,
-188.35061079358059,,,,
-188.60680157920368,,,,
-188.92925484842644,,,,
-189.28682120894902,,,,
-189.6907558142625,,,,
-190.07929990205693,,,,
-190.44395792670872,,,,
-190.82281434550342,,,,
-191.1981238231771,,,,
-191.5997037090313,,,,
-192.03080325825024,,,,
-192.46101332704612,,,,
-192.89661151400622,,,,
-193.39563459877544,,,,
-193.9592492564616,,,,
-194.56382398301136,,,,
-195.2241734969603,,,,
-195.89894004633484,,,,
-196.58573540524085,,,,
-197.31768115723514,,,,
-198.08589536389596,,,,
-198.64544285868726,,,,
-198.97523498235665,,,,
-199.18383224327644,,,,
-199.20121082605357,,,,
-199.1761209770412,,,,
-199.1134435909106,,,,
-198.87511727520126,,,,
-198.48825326453945,,,,
-198.1173196525969,,,,
-197.75617361148312,,,,
-197.34038096249387,,,,
-196.90722508480232,,,,
-196.31855251870252,,,,
-195.5630353356593,,,,
-194.7375602916714,,,,
-193.80856985991986,,,,
-192.95611518244263,,,,
-192.20626868703872,,,,
-191.4481003707255,,,,
-190.73406509608657,,,,
-189.97986434765247,,,,
-189.1767952427573,,,,
-188.41336190356807,,,,
-187.6724579977655,,,,
-186.78472703125198,,,,
-185.74742649335582,,,,
-184.63101023759842,,,,
-183.39283477652282,,,,
-182.1545793722555,,,,
-180.92410040281553,,,,
-179.6052847643189,,,,
-178.224918220384,,,,
-177.18348783016492,,,,
-176.5108721655402,,,,
-176.0383959899154,,,,
-175.87940110428914,,,,
-175.78084126072326,,,,
-175.73533389987807,,,,
-175.97227924021917,,,,
-176.445253953882,,,,
-176.90117930135804,,,,
-177.3515899302755,,,,
-177.8926750389983,,,,
-178.46773046540366,,,,
-179.2945480398295,,,,
-180.3907394573731,,,,
-181.60551850224633,,,,
-182.9919425442707,,,,
-184.24145217359512,,,,
-185.31102638422212,,,,
-186.3874992266455,,,,
-187.38138259106103,,,,
-188.44048253311692,,,,
-189.5794468988625,,,,
-190.6453551127797,,,,
-191.66819891892345,,,,
-192.9316727991757,,,,
-194.43982670585208,,,,
-196.0755228487337,,,,
-197.91003660101083,,,,
-199.73819503124685,,,,
-201.54683164946786,,,,
-203.4974186966227,,,,
-205.54474682767682,,,,
-207.1734597970647,,,,
-208.34945216135944,,,,
-209.28226808466863,,,,
-209.82726640295581,,,,
-210.31939890514252,,,,
-210.76790667061817,,,,
-210.8743693762285,,,,
-210.70071999761225,,,,
-210.55937511644063,,,,
-210.43446258349056,,,,
-210.21039844249043,,,,
-209.95678838471432,,,,
-209.40045036231155,,,,
-208.51978512890238,,,,
-207.5026443104896,,,,
-206.28255497745982,,,,
-205.2713785803396,,,,
-204.52533996805863,,,,
-203.7984849261857,,,,
-203.21013025213787,,,,
-202.56046766789035,,,,
-201.83051919831613,,,,
-201.22568682882272,,,,
-200.70568444514362,,,,
-199.89820159134902,,,,
-198.79872992784013,,,,
-197.5606488606752,,,,
-196.09080080006214,,,,
-194.66021709661985,,,,
-193.28651621569315,,,,
-191.75749760355842,,,,
-190.13317038127101,,,,
-188.8024699931635,,,,
-187.78089355809453,,,,
-186.9285694959311,,,,
-186.35188752391502,,,,
-185.776115755988,,,,
-185.19509915420312,,,,
-184.8418042651241,,,,
-184.664467220556,,,,
-184.45974555474285,,,,
-184.24230511840437,,,,
-184.07972944680907,,,,
-183.9278728521793,,,,
-183.97580865823346,,,,
-184.23746844576075,,,,
-184.5863762621717,,,,
-185.06850826667267,,,,
-185.33924530778103,,,,
-185.3544715156353,,,,
-185.31252730810837,,,,
-185.11403552207423,,,,
-184.9322434208417,,,,
-184.78195737983143,,,,
-184.48850161486007,,,,
-184.08640633979786,,,,
-183.87306452941428,,,,
-183.85042441551516,,,,
-183.89709513396252,,,,
-184.0867700247097,,,,
-184.19923366687738,,,,
-184.21985960295257,,,,
-184.31891789920851,,,,
-184.4471603830101,,,,
-184.57758345714083,,,,
-184.72644776803622,,,,
-184.87139832785493,,,,
-185.00956179985872,,,,
-185.19743537862462,,,,
-185.43366779958703,,,,
-185.68847598504024,,,,
-185.9737522388697,,,,
-186.24748485863358,,,,
-186.50370876668808,,,,
-186.77118504774083,,,,
-187.03822491581025,,,,
-187.32077218719985,,,,
-187.6216013441655,,,,
-187.92285687713826,,,,
-188.2282215797213,,,,
-188.6210493739566,,,,
-189.10713537362494,,,,
-189.6497302120766,,,,
-190.27192617581738,,,,
-190.92180423554282,,,,
-191.59714030705268,,,,
-192.34445299671262,,,,
-193.15374880106614,,,,
-193.97463916689753,,,,
-194.8091950143729,,,,
-195.6756897824564,,,,
-196.562579942594,,,,
-197.5127449023065,,,,
-198.52923991220302,,,,
-199.58181446871205,,,,
-200.6806041186731,,,,
-201.58992779317018,,,,
-202.28295527955368,,,,
-202.8777238478864,,,,
-203.30538330204632,,,,
-203.69444894956933,,,,
-204.0507845774389,,,,
-204.2473824060442,,,,
-204.30742533283063,,,,
-204.41146016088558,,,,
-204.5559069615537,,,,
-204.6660731153389,,,,
-204.78398095049653,,,,
-204.76582909687028,,,,
-204.59964904275745,,,,
-204.3894090387886,,,,
-204.10054754469184,,,,
-203.8792375830815,,,,
-203.7494503942372,,,,
-203.6158205030397,,,,
-203.52164950200682,,,,
-203.40421887566777,,,,
-203.2560994508279,,,,
-203.1470655015886,,,,
-203.0644464625581,,,,
-202.86035369173274,,,,
-202.53158471910962,,,,
-202.14122497054439,,,,
-201.65184101803314,,,,
-201.16761801845712,,,,
-200.69549338733788,,,,
-200.15235048421874,,,,
-199.56111715128262,,,,
-199.14733254971725,,,,
-198.92427360003512,,,,
-198.8022904269372,,,,
-198.84409901999481,,,,
-198.89995386336872,,,,
-198.9656532679469,,,,
-199.17258727274898,,,,
-199.492729756039,,,,
-199.79415337108958,,,,
-200.08398698110776,,,,
-200.40960231762676,,,,
-200.7416153629396,,,,
-201.1966289461966,,,,
-201.78351334793186,,,,
-202.42224961408792,,,,
-203.1410431673226,,,,
-203.7579163874431,,,,
-204.24816840766758,,,,
-204.71943657264646,,,,
-205.11892232005283,,,,
-205.53521127441903,,,,
-205.97639029967,,,,
-206.35135360235415,,,,
-206.6777761183301,,,,
-207.1182521262244,,,,
-207.674393666914,,,,
-208.27907545202424,,,,
-208.97276660124137,,,,
-209.6363986443711,,,,
-210.2620262669297,,,,
-210.94231930304787,,,,
-211.65071976553267,,,,
-212.191383859866,,,,
-212.55465641893105,,,,
-212.81332174711903,,,,
-212.91316301681397,,,,
-212.98869442653128,,,,
-213.04282907311256,,,,
-212.95929507410355,,,,
-212.76305475058297,,,,
-212.56106922080082,,,,
-212.34607735099175,,,,
-212.08076534329388,,,,
-211.7883272149199,,,,
-211.37073602449826,,,,
-210.82032070780772,,,,
-210.20274780889827,,,,
-209.49394871225743,,,,
-208.86217422392016,,,,
-208.32909758073518,,,,
-207.79642287707023,,,,
