eeg_data,P,A,D,Label
-274.60233084246516,,,,
-275.71400775270337,,,,
-276.6064843875224,,,,
-277.2658538357489,,,,
-277.795326817167,,,,
-278.11907580326084,,,,
-278.4243727408853,,,,
-278.715582057454,,,,
-278.83061109651976,,,,
-278.8043503959044,,,,
-278.789021791006,,,,
-278.7748885364789,,,,
-278.70863929732866,,,,
-278.62357250390596,,,,
-278.3814916087209,,,,
-277.9717487563098,,,,
-277.4875975599363,,,,
-276.89529899179956,,,,
-276.4297105801187,,,,
-276.121453870959,,,,
-275.8333923163724,,,,
-275.63325555842243,,,,
-275.40414718905464,,,,
-275.135572840447,,,,
-274.94585888619207,,,,
-274.81149815714815,,,,
-274.5261738574991,,,,
-274.08797824390166,,,,
-273.58119498807105,,,,
-272.9544097159016,,,,
-272.35922265395317,,,,
-271.80548858317485,,,,
-271.1752070015551,,,,
-270.50204693890083,,,,
-270.0246944857505,,,,
-269.75424691192717,,,,
-269.6028032492996,,,,
-269.6362012830715,,,,
-269.6890326020161,,,,
-269.7576544910017,,,,
-269.98417538484694,,,,
-270.3377376965726,,,,
-270.6892735574109,,,,
-271.0476260293144,,,,
-271.4572113974048,,,,
-271.88999160868684,,,,
-272.46460204191374,,,,
-273.19013899378723,,,,
-273.98707344477964,,,,
-274.8844226749283,,,,
-275.6741426994051,,,,
-276.32946056957365,,,,
-276.9712337386623,,,,
-277.5395622262986,,,,
-278.13870243182805,,,,
-278.7779200994692,,,,
-279.35215723916133,,,,
-279.8823976967006,,,,
-280.55013759566646,,,,
-281.3569591049137,,,,
-282.2289361651912,,,,
-283.21127947369234,,,,
-284.17037444780067,,,,
-285.09757220655115,,,,
-286.0967870843505,,,,
-287.13835174370104,,,,
-287.976085850437,,,,
-288.59650402322916,,,,
-289.0938201369168,,,,
-289.39956436286667,,,,
-289.67999856779545,,,,
-289.93901457640186,,,,
-290.031544256273,,,,
-289.98840114466765,,,,
-289.94910612956755,,,,
-289.9050475378658,,,,
-289.8065041054829,,,,
-289.6840323114044,,,,
-289.4118586377528,,,,
-288.9801097382525,,,,
-288.4738207681672,,,,
-287.86220994440095,,,,
-287.35341329738065,,,,
-286.9747169189409,,,,
-286.603836430691,,,,
-286.30076227311315,,,,
-285.9622327372705,,,,
-285.57875907246245,,,,
-285.25493302900884,,,,
-284.96987898843844,,,,
-284.53943370582334,,,,
-283.96166105881895,,,,
-283.3117499847835,,,,
-282.54367412807585,,,,
-281.7922791063602,,,,
-281.06621356870585,,,,
-280.26016900086034,,,,
-279.4039771778597,,,,
-278.50947608706656,,,,
-277.5657322816504,,,,
-276.58805554091305,,,,
-275.57648162506865,,,,
-274.49828712078187,,,,
-273.3539192117545,,,,
-272.1588201310874,,,,
-270.90564943748825,,,,
-269.6231446437717,,,,
-268.31443300171713,,,,
-266.95996512740106,,,,
-265.567242325825,,,,
-264.1232802759166,,,,
-262.6256763727891,,,,
-261.0868916123688,,,,
-259.503538240342,,,,
-257.8276819091144,,,,
-256.05584424019514,,,,
-254.20786791107892,,,,
-252.27019881684726,,,,
-250.27251277161815,,,,
-248.21554453510598,,,,
-246.0721060239373,,,,
-243.84752534860988,,,,
-241.5687872898109,,,,
-239.2341093686698,,,,
-236.8332736667038,,,,
-234.37203250981014,,,,
-231.8261199522973,,,,
-229.1933684794156,,,,
-226.4899107783837,,,,
-223.7096235021137,,,,
-221.37189855783302,,,,
-219.53113469068532,,,,
-217.93944593184466,,,,
-216.7478724500141,,,,
-215.6619383838464,,,,
-214.67038805508494,,,,
-214.05842778130082,,,,
-213.77327283967378,,,,
-213.43543154507245,,,,
-213.055287145485,,,,
-212.78797314122943,,,,
-212.5464146947543,,,,
-212.6395641588141,,,,
-213.09358990893642,,,,
-213.6885311758678,,,,
-214.49940018232036,,,,
-215.1785084324476,,,,
-215.6723027412346,,,,
-216.2028243546637,,,,
-216.66822724702203,,,,
-217.22466480921028,,,,
-217.88999539023536,,,,
-218.4962822452336,,,,
-219.07557746485568,,,,
-219.9697685140488,,,,
-221.18600243147011,,,,
-222.58078263290975,,,,
-224.24086932110703,,,,
-225.92429500362562,,,,
-227.61567999919387,,,,
-229.5082271104389,,,,
-231.5491135765601,,,,
-233.48341229168489,,,,
-235.30828807482888,,,,
-237.10692126374667,,,,
-238.8122598113633,,,,
-240.619008273798,,,,
-242.5321871369566,,,,
-244.39549155644363,,,,
-246.24727225980598,,,,
-248.20264740407575,,,,
-250.25168959019047,,,,
-252.36331010496428,,,,
-254.56272890168134,,,,
-256.7376305589594,,,,
-258.88165368967753,,,,
-261.0698289352404,,,,
-263.27588040314663,,,,
-265.7413968202113,,,,
-268.49703040085734,,,,
-271.40924985523327,,,,
-274.54840640210654,,,,
-277.7921861100336,,,,
-281.1320456835732,,,,
-284.69234453077416,,,,
-288.44990893457816,,,,
-292.20556269733817,,,,
-295.96010668291706,,,,
-299.79607885027804,,,,
-303.6654499023212,,,,
-307.71979791456,,,,
-311.9705405217012,,,,
-316.30380806132166,,,,
-320.7547355990071,,,,
-324.3810093385013,,,,
-327.07423216956073,,,,
-329.30104773033696,,,,
-330.7847412346315,,,,
-332.039096980965,,,,
-333.0851971130175,,,,
-333.4126677193846,,,,
-333.11250765138266,,,,
-332.90425267563205,,,,
-332.77155505893535,,,,
-332.414135695958,,,,
-331.9979479076726,,,,
-330.9458994921748,,,,
-329.2081871587115,,,,
-327.1985396677616,,,,
-324.77676191140705,,,,
-322.5451517053345,,,,
-320.59960393532856,,,,
-318.54754413302885,,,,
-316.56589339504075,,,,
-314.3905684751622,,,,
-311.98949243557576,,,,
-309.6506132893532,,,,
-307.31927627894953,,,,
-304.38804895401364,,,,
-300.8425976495525,,,,
-296.93895787270804,,,,
-292.5222668358444,,,,
-288.0187603218732,,,,
-283.4552069497292,,,,
-278.48908813699813,,,,
-273.2129507503955,,,,
-268.9116571645743,,,,
-265.6753169565377,,,,
-262.96581133331034,,,,
-261.14410696146257,,,,
-259.38764683263406,,,,
-257.6707111575886,,,,
-256.73060091162256,,,,
-256.41422233289506,,,,
-255.91962991428662,,,,
-255.28276719405895,,,,
-254.8026294499441,,,,
-254.29831564174808,,,,
-254.46007342129647,,,,
-255.34136915377186,,,,
-256.4620240407292,,,,
-257.9885617096886,,,,
-258.9244932456116,,,,
-259.12987873115964,,,,
-259.20291102917594,,,,
-258.85326101832084,,,,
-258.55667833656946,,,,
-258.3580450166222,,,,
-257.7618180698357,,,,
-256.8627928400352,,,,
-256.5692117679102,,,,
-256.89157460633066,,,,
-257.45225857035626,,,,
-258.47771917811986,,,,
-259.30658804369585,,,,
-259.8944154766143,,,,
-260.7574594181004,,,,
-261.7482553711887,,,,
-262.24667810428383,,,,
-262.24768055121905,,,,
-261.93715820881124,,,,
-261.15049255692503,,,,
-260.36776298684885,,,,
-259.5964527018961,,,,
-258.44964114435777,,,,
-257.01897275567484,,,,
-255.56230315033253,,,,
-254.0501635515513,,,,
-252.41359292719443,,,,
-250.70529086345908,,,,
-248.657943110736,,,,
-246.25337555559625,,,,
-243.66142719939847,,,,
-240.816594129032,,,,
-238.33013502356653,,,,
-236.27445242132652,,,,
-234.3096093692551,,,,
-232.61049799532586,,,,
-230.85802215001885,,,,
-229.02698171372901,,,,
-227.43172512515724,,,,
-226.0086997335626,,,,
-224.25395841867916,,,,
-222.16647252183225,,,,
-219.9487552214957,,,,
-217.47666557689897,,,,
-215.12886957415657,,,,
-212.9303475017298,,,,
-210.59081364196828,,,,
-208.19523000418152,,,,
-206.17069934103512,,,,
-204.52929621580884,,,,
-203.13217162420798,,,,
-202.09573129383682,,,,
-201.10616459047299,,,,
-200.1591361389449,,,,
-199.516801611144,,,,
-199.12092938044998,,,,
-198.7699190414014,,,,
-198.48320510829802,,,,
-198.32462098486042,,,,
-198.25254624333908,,,,
-198.4658485068573,,,,
-198.9800743012157,,,,
-199.66741349999958,,,,
-200.57749175948481,,,,
-201.30274265879916,,,,
-201.79435223838885,,,,
-202.28435794287307,,,,
-202.65666796646735,,,,
-203.1227858982265,,,,
-203.70116681921482,,,,
-204.1840501353609,,,,
-204.61461260033852,,,,
-205.3384412987195,,,,
-206.35825632253707,,,,
-207.53603567364425,,,,
-208.9581285783416,,,,
-210.36883871440315,,,,
-211.7524721486511,,,,
-213.30812140860348,,,,
-214.9795176693269,,,,
-216.37778805846668,,,,
-217.4859837531578,,,,
-218.4467307636393,,,,
-219.15328455574328,,,,
-219.87767038841892,,,,
-220.6262688262949,,,,
-221.1670893251116,,,,
-221.55134867196682,,,,
-221.9887814526429,,,,
-222.46535212112838,,,,
-222.91004488312802,,,,
-223.36878095130902,,,,
-223.64913478286687,,,,
-223.73690782584174,,,,
-223.76180309049056,,,,
-223.67716490859928,,,,
-223.82846838032418,,,,
-224.26042360195854,,,,
-224.7739185498409,,,,
-225.46879890914425,,,,
-226.17223668971315,,,,
-226.8695466034913,,,,
-227.7357453481857,,,,
-228.7365461176717,,,,
-229.57275413144188,,,,
-230.24247579515145,,,,
-230.86829214959417,,,,
-231.37616888906533,,,,
-231.9876988743377,,,,
-232.71779251894432,,,,
-233.39532450442002,,,,
-234.0699879322416,,,,
-234.70797889848038,,,,
-235.28680447025184,,,,
-235.85768141325062,,,,
-236.4058490175336,,,,
-236.90962464604664,,,,
-237.37170163731903,,,,
-237.78837313719112,,,,
-238.1540276146684,,,,
-238.55498183283456,,,,
-238.99600331169026,,,,
-239.43033237919255,,,,
-239.87984911027303,,,,
-240.29253159289243,,,,
-240.66259627182998,,,,
-241.033630265068,,,,
-241.39322359831462,,,,
-241.69982878960928,,,,
-241.9540618820189,,,,
-242.1662321594489,,,,
-242.3255174107913,,,,
-242.46497837662758,,,,
-242.58476830364486,,,,
-242.65865830286384,,,,
-242.69281949623524,,,,
-242.69693589348373,,,,
-242.66816754911392,,,,
-242.60537011075073,,,,
-242.50980859088787,,,,
-242.3675738153828,,,,
-242.17750367257736,,,,
-241.94685027379398,,,,
-241.67185069158643,,,,
-241.42785244449814,,,,
-241.2224475103789,,,,
-241.01692915052928,,,,
-240.83262280196476,,,,
-240.62700670076302,,,,
-240.3973494969005,,,,
-240.1838239940199,,,,
-239.97805106552826,,,,
-239.7225695750623,,,,
-239.41783835765392,,,,
-239.0862914463696,,,,
-238.71398288021956,,,,
-238.34552250576104,,,,
-237.9838673739709,,,,
-237.59550198812164,,,,
-237.190545101408,,,,
-236.7246027223932,,,,
-236.18960340707733,,,,
-235.61368065104568,,,,
-234.98312936298774,,,,
-234.31552626320214,,,,
-233.61239086619432,,,,
-232.85232386123974,,,,
-232.03829318751357,,,,
-231.2142856696751,,,,
-230.38058400340682,,,,
-229.51729196656802,,,,
-228.6350080282317,,,,
-227.70162427043329,,,,
-226.714307863209,,,,
-225.69740915927915,,,,
-224.64329262038228,,,,
-224.0980599627621,,,,
-224.1202731447825,,,,
-224.44886734439018,,,,
-225.24332945820285,,,,
-226.1963336984004,,,,
-227.29661090921002,,,,
-228.8439315187676,,,,
-230.78378334365024,,,,
-232.7144946816267,,,,
-234.64726857285842,,,,
-236.74767826413623,,,,
-238.92388487079654,,,,
-241.5030558362299,,,,
-244.5134858664901,,,,
-247.72288771392428,,,,
-251.21111200979823,,,,
-254.61133533861909,,,,
-257.8674317656718,,,,
-261.21456934214604,,,,
-264.5456365970575,,,,
-268.02607378172434,,,,
-271.6752589111359,,,,
-275.3162735013201,,,,
-278.9834767946595,,,,
-283.03895483648995,,,,
-287.49079799236597,,,,
-292.1877222122241,,,,
-297.22200072038623,,,,
-302.3382842937539,,,,
-307.52081728310935,,,,
-312.9744256291608,,,,
-318.64376540453145,,,,
-323.15130092874733,,,,
-326.3804530800313,,,,
-328.937798301254,,,,
-330.43001457666185,,,,
-331.6976733374415,,,,
-332.76789618845163,,,,
-332.8627381074652,,,,
-332.1354777435912,,,,
-331.50285874274664,,,,
-330.92951361618714,,,,
-330.0575564886803,,,,
-329.09439165471014,,,,
-327.2672806979059,,,,
-324.5128758564895,,,,
-321.37196886121427,,,,
-317.6567004485218,,,,
-314.3817283597786,,,,
-311.6932558928959,,,,
-308.96693622886266,,,,
-306.4980978280743,,,,
-303.81033452530886,,,,
-300.8544937721582,,,,
-298.1296236622581,,,,
-295.53889968113134,,,,
-292.1299456118202,,,,
-287.8873492064097,,,,
-283.2067420388704,,,,
-277.84823724737157,,,,
-272.4962437793663,,,,
-267.1947523164152,,,,
-261.4030326623489,,,,
-255.27161901974014,,,,
-250.28642163350827,,,,
-246.53646351824622,,,,
-243.431158126568,,,,
-241.38456052435882,,,,
-239.41175651882156,,,,
-237.48581317911407,,,,
-236.47287592853561,,,,
-236.1892839168037,,,,
-235.7607203165313,,,,
-235.23436135823644,,,,
-234.92604146083985,,,,
-234.6412759532237,,,,
-235.1524069484748,,,,
-236.51884777266446,,,,
-238.21102455427757,,,,
-240.41619033691865,,,,
-241.92286133325953,,,,
-242.56719716703373,,,,
-243.06569008949245,,,,
-243.06715336611114,,,,
-243.16268288439844,,,,
-243.4064357418084,,,,
-243.19171331300444,,,,
-242.63674172636937,,,,
-242.82410563881115,,,,
-243.76483478283532,,,,
-245.01265952641785,,,,
-246.83729358791118,,,,
-248.4463803231724,,,,
-249.7874115799794,,,,
-251.47765057057572,,,,
-253.34065024911663,,,,
-254.75744497266868,,,,
-255.73456239917599,,,,
-256.4369874924544,,,,
-256.7035431645573,,,,
-257.038507046454,,,,
-257.4484779752138,,,,
-257.5383757884344,,,,
-257.4054522737937,,,,
-257.2716040078505,,,,
-257.10452757993403,,,,
-256.85715153169286,,,,
-256.5729748525954,,,,
-256.00385902673383,,,,
-255.13437110944352,,,,
-254.11744105106635,,,,
-252.89234792340028,,,,
-252.11125955265248,,,,
-251.8488963345986,,,,
-251.7497917302062,,,,
-252.000265999862,,,,
-252.2545192513519,,,,
-252.48686746642787,,,,
-253.03542282647763,,,,
-253.83183174296929,,,,
-254.3516878228366,,,,
-254.5957674363177,,,,
-254.77391878864128,,,,
-254.7578209251735,,,,
-254.9455920647213,,,,
-255.3639729766897,,,,
-255.71018729421402,,,,
-256.0741840559375,,,,
-256.35981963184383,,,,
-256.5247287392477,,,,
-256.6788896631465,,,,
-256.7866070542084,,,,
-256.831528049969,,,,
-256.82053718640697,,,,
-256.72810497034874,,,,
-256.549297273431,,,,
-256.4632699864778,,,,
-256.4787994512115,,,,
-256.504224405105,,,,
-256.58518389294574,,,,
-256.61001188373643,,,,
-256.5679150268373,,,,
-256.5518914956937,,,,
-256.5361087147185,,,,
-256.46445882712976,,,,
-256.34204478620825,,,,
-256.17667909156205,,,,
-255.9551365130106,,,,
-255.73065269803863,,,,
-255.50359246792308,,,,
-255.23604525534276,,,,
-254.93865370998142,,,,
-254.61193647991072,,,,
-254.251390746392,,,,
-253.8636536187646,,,,
-253.4474753243571,,,,
-252.99139961061007,,,,
-252.49519062357686,,,,
-251.9628685822955,,,,
-251.3914391128227,,,,
-250.92056896483112,,,,
-250.5640442228435,,,,
-250.25369081719154,,,,
-250.02942581327687,,,,
-249.8114870744573,,,,
-249.59592586791211,,,,
-249.4585383784656,,,,
-249.38431845777856,,,,
-249.2722825662851,,,,
-249.1245748502539,,,,
-248.98119018463802,,,,
-248.81842823586715,,,,
-248.71737452839457,,,,
-248.68418484374916,,,,
-248.65995407299224,,,,
-248.6638032337594,,,,
-248.6114851296928,,,,
-248.4889798333984,,,,
-248.3503450682993,,,,
-248.1703774441173,,,,
-247.9848012776717,,,,
-247.79745040219413,,,,
-247.5678619282071,,,,
-247.3029272353294,,,,
-247.086212283797,,,,
-246.91906601268695,,,,
-246.7653220016691,,,,
-246.64580386263327,,,,
-246.50082081439527,,,,
-246.32601404406498,,,,
-246.16819911339059,,,,
-246.01390941336356,,,,
-245.8812017988357,,,,
-245.77719671907172,,,,
-245.68385910332591,,,,
-245.60784333577723,,,,
-245.54992426335568,,,,
-245.50924131475742,,,,
-245.49181761142188,,,,
-245.4983059393084,,,,
-245.49815792605773,,,,
-245.49025280496247,,,,
-245.49029804938712,,,,
-245.4907252601228,,,,
-245.51141598083274,,,,
-245.5544582297874,,,,
-245.6039262637512,,,,
-245.66460499481414,,,,
-245.73922246833956,,,,
-245.82641360773465,,,,
-245.92851293822224,,,,
-246.0459681731955,,,,
-246.17393039957366,,,,
-246.31274844755302,,,,
-246.46527185391992,,,,
-246.63065220820098,,,,
-246.814176506434,,,,
-247.01672108269608,,,,
-247.23531274681469,,,,
-247.47159048633017,,,,
-247.72358691935912,,,,
-247.99123994060088,,,,
-248.27708408908725,,,,
-248.5808679077509,,,,
-248.86304650133357,,,,
-249.12011471883483,,,,
-249.3706134576091,,,,
-249.60333883590786,,,,
-249.84186199455436,,,,
-250.08726305258492,,,,
-250.31769906252126,,,,
-250.5376395997949,,,,
-250.77475808140733,,,,
-251.0283697156329,,,,
-251.28777086990925,,,,
-251.55944375396052,,,,
-251.82087198693475,,,,
-252.07039855276452,,,,
-252.32430747754609,,,,
-252.57730688554386,,,,
-252.85615044252944,,,,
-253.16506909218282,,,,
-253.48750134658385,,,,
-253.8314228292356,,,,
-254.18500185697826,,,,
-254.5471145653773,,,,
-254.9308497390681,,,,
-255.33395895581864,,,,
-255.73095448824088,,,,
-256.1215532851953,,,,
-256.51673252620424,,,,
-256.91020193923725,,,,
-257.32045227694624,,,,
-257.7488679333631,,,,
-258.18112285658094,,,,
-258.62143366683546,,,,
-258.94680771473094,,,,
-259.1430319134463,,,,
-259.2706480174425,,,,
-259.2934470566251,,,,
-259.27847507307064,,,,
-259.2283244586012,,,,
-259.0762189044314,,,,
-258.8339201364734,,,,
-258.5950622373872,,,,
-258.3573639763465,,,,
-258.0815795007177,,,,
-257.789195561435,,,,
-257.4048198867311,,,,
-256.92182420207115,,,,
-256.3940083410966,,,,
-255.80295278704517,,,,
-255.22811024805802,,,,
-254.68195227037742,,,,
-254.1126568059504,,,,
-253.543460559957,,,,
-252.93918490697345,,,,
-252.29548692485733,,,,
-251.6503567154966,,,,
-250.99642074858718,,,,
-250.25359003004883,,,,
-249.4198809064076,,,,
-248.5288426264404,,,,
-247.55997411899853,,,,
-246.5693294775044,,,,
-245.56031321105968,,,,
-244.48769123149452,,,,
-243.36354255008598,,,,
-242.5021505970656,,,,
-241.93021188738584,,,,
-241.508886814729,,,,
-241.32789644803242,,,,
-241.1957302003842,,,,
-241.10609733094958,,,,
-241.23629969792012,,,,
-241.5513627968643,,,,
-241.84148299186515,,,,
-242.1146033104125,,,,
-242.45262862697777,,,,
-242.8080115556356,,,,
-243.35727355337372,,,,
-244.11482537501664,,,,
-244.95693393776241,,,,
-245.92645078494576,,,,
-246.79258483606984,,,,
-247.52194670509164,,,,
-248.25658555172737,,,,
-248.9292595785244,,,,
-249.64807337540523,,,,
-250.42414641248072,,,,
-251.14399037476485,,,,
-251.82952120236772,,,,
-252.6975126248931,,,,
-253.75142817230946,,,,
-254.9010784482972,,,,
-256.2010196935984,,,,
-257.49541167266443,,,,
-258.7741687044048,,,,
-260.1603167771899,,,,
-261.61952665740296,,,,
-262.72764160827074,,,,
-263.455497265472,,,,
-263.97759357390447,,,,
-264.17460369683397,,,,
-264.31977466096583,,,,
-264.42082291424185,,,,
-264.2330338591983,,,,
-263.80684068190646,,,,
-263.402719454261,,,,
-263.00789997137764,,,,
-262.5252195180298,,,,
-262.0128385189932,,,,
-261.244203383127,,,,
-260.2013009724492,,,,
-259.0403055408696,,,,
-257.7060926126614,,,,
-256.53307072834315,,,,
-255.56723679152356,,,,
-254.60799952288,,,,
-253.7522899127794,,,,
-252.8386026389096,,,,
-251.85139943944702,,,,
-250.9571143903305,,,,
-250.123135382264,,,,
-249.04552365350688,,,,
-247.72040375652043,,,,
-246.27311905320863,,,,
-244.62753448400616,,,,
-243.00446806754414,,,,
-241.4182366484972,,,,
-239.6956994263857,,,,
-237.8856893537027,,,,
-236.45528623288544,,,,
-235.4324701423867,,,,
-234.6329694753248,,,,
-234.18714701770958,,,,
-233.78507438960338,,,,
-233.4187559135661,,,,
-233.36104034746586,,,,
-233.5544410412352,,,,
-233.7256191618393,,,,
-233.8898835192791,,,,
-234.14626490601958,,,,
-234.43430753851186,,,,
-234.99661401958397,,,,
-235.85218152860614,,,,
-236.83545410414632,,,,
-238.00555171973724,,,,
-238.9790288001551,,,,
-239.70453123930332,,,,
-240.4089923833909,,,,
-240.9815546406201,,,,
-241.6102589534344,,,,
-242.31258085435496,,,,
-242.8965026677522,,,,
-243.39991689835784,,,,
-244.16543368985558,,,,
-245.19682746772847,,,,
-246.35347019112183,,,,
-247.7209653548447,,,,
-249.04899695530224,,,,
-250.32131643913883,,,,
-251.7334824480663,,,,
-253.23002223326068,,,,
-254.22953971120103,,,,
-254.69470578772462,,,,
-254.8584399424329,,,,
-254.55765667232208,,,,
-254.173009735546,,,,
-253.71433895961601,,,,
-252.843513338046,,,,
-251.63070157373897,,,,
-250.42311655038262,,,,
-249.20204420693543,,,,
-247.83956301820453,,,,
-246.41253531458503,,,,
-244.61489481394105,,,,
-242.4222018263113,,,,
-240.04368841920586,,,,
-237.40456442107154,,,,
-234.975789742423,,,,
-232.82080031413392,,,,
-230.6590075061951,,,,
-228.6264843002846,,,,
-226.49307435276955,,,,
-224.23684112401185,,,,
-222.09296040956542,,,,
-220.0147743992994,,,,
-217.5781618102549,,,,
-214.7778698186279,,,,
-211.7878571476872,,,,
-208.50182162944168,,,,
-205.2284531798494,,,,
-201.9874928272844,,,,
-198.53690198695358,,,,
-194.9447965168045,,,,
-192.16208132011096,,,,
-190.25844245180323,,,,
-188.83679306237613,,,,
-188.16609071097838,,,,
-187.6423634577483,,,,
-187.2485681521233,,,,
-187.53092056853282,,,,
-188.37873898237712,,,,
-189.19579403033055,,,,
-190.01014764049668,,,,
-191.04779114701068,,,,
-192.17551673330163,,,,
-193.90853121978162,,,,
-196.28862742780512,,,,
-198.9600950580821,,,,
-202.0486653866111,,,,
-204.8131715708121,,,,
-207.1510948852422,,,,
-209.51007570643083,,,,
-211.67543236415108,,,,
