eeg_data,P,A,D,Label
-448.03826715056687,,,,
-449.31188570692785,,,,
-449.76897362497925,,,,
-449.54099770600095,,,,
-449.47618301213316,,,,
-449.5484887699389,,,,
-449.42164092078866,,,,
-449.2903486869052,,,,
-448.45550643906427,,,,
-446.86060136200587,,,,
-445.00231213298173,,,,
-442.71222442009787,,,,
-440.82912203548136,,,,
-439.48012570860647,,,,
-438.1403458706366,,,,
-437.05598527011216,,,,
-435.84585921652337,,,,
-434.46964181088526,,,,
-433.33626264150115,,,,
-432.3691275466555,,,,
-430.7630752165828,,,,
-428.5044910581902,,,,
-425.93226008042365,,,,
-422.84393871511145,,,,
-419.81582725276115,,,,
-416.8862956556852,,,,
-413.6002029511977,,,,
-410.08505994993726,,,,
-407.1691444305664,,,,
-404.88442669592627,,,,
-402.9324153848507,,,,
-401.53901249314913,,,,
-400.11813723770734,,,,
-398.65597634337996,,,,
-397.6480893745583,,,,
-396.9834647138208,,,,
-396.231676280484,,,,
-395.42359181325173,,,,
-394.70082111116494,,,,
-393.9696027697529,,,,
-393.630010776884,,,,
-393.71092493008865,,,,
-393.9440994661431,,,,
-394.42639646466006,,,,
-394.4327494174439,,,,
-393.8697921704588,,,,
-393.1545921969912,,,,
-392.07773287438306,,,,
-391.0025662174549,,,,
-389.95984615223915,,,,
-388.5820883158171,,,,
-386.9413795780018,,,,
-385.66297428201517,,,,
-384.75059310430987,,,,
-383.94833126005517,,,,
-383.41081717080186,,,,
-382.6744622493122,,,,
-381.70806793017766,,,,
-380.86937953841203,,,,
-380.0543939371251,,,,
-379.31332854048776,,,,
-378.6910325375309,,,,
-378.0898547960923,,,,
-377.5346365650153,,,,
-377.08233130339335,,,,
-376.7276180321716,,,,
-376.46686920233424,,,,
-376.3138082493671,,,,
-376.10260742475197,,,,
-375.8227616126178,,,,
-375.56592195495546,,,,
-375.28960837924,,,,
-375.0904011609207,,,,
-374.9792601524833,,,,
-374.87351548658967,,,,
-374.79606801500734,,,,
-374.84815750817563,,,,
-375.03056162964515,,,,
-375.312511817977,,,,
-375.7207595796019,,,,
-376.17944469698165,,,,
-376.6874139784192,,,,
-377.3064503433393,,,,
-378.02218941645174,,,,
-378.8002785780457,,,,
-379.64628099322715,,,,
-380.5683347391428,,,,
-381.56014557617317,,,,
-382.6606541100621,,,,
-383.8728192956161,,,,
-385.1734460811077,,,,
-386.57247702739306,,,,
-387.6281436816207,,,,
-388.29426917000006,,,,
-388.78596889019724,,,,
-388.9754860931878,,,,
-389.1121746899432,,,,
-389.20710353749513,,,,
-389.0196379774082,,,,
-388.5954477182258,,,,
-388.2609969932945,,,,
-388.0088906835475,,,,
-387.7068913568863,,,,
-387.43092082923346,,,,
-386.9182853153151,,,,
-386.14778215869933,,,,
-385.3088078511522,,,,
-384.33850963608114,,,,
-383.5212854477547,,,,
-382.90275677178505,,,,
-382.3009645372693,,,,
-381.8001482109357,,,,
-381.27612847971807,,,,
-380.7151841609217,,,,
-380.2543788668797,,,,
-379.8690086053319,,,,
-379.2779419831642,,,,
-378.4759996648651,,,,
-377.58309701784714,,,,
-376.5285632315402,,,,
-375.51234538125914,,,,
-374.54814466646314,,,,
-373.47779964397967,,,,
-372.345726133545,,,,
-371.5035674822889,,,,
-370.96907940306994,,,,
-370.60889741656837,,,,
-370.52018266948915,,,,
-370.46305066473536,,,,
-370.4316005691441,,,,
-370.63332502202417,,,,
-371.0233414513957,,,,
-371.4070998866224,,,,
-371.79695609801684,,,,
-372.26070052658685,,,,
-372.7556761719263,,,,
-373.4583010208645,,,,
-374.3820048909106,,,,
-375.4075216466809,,,,
-376.57779907061547,,,,
-377.5992700257655,,,,
-378.4333472889,,,,
-379.2519752383747,,,,
-379.9704057011729,,,,
-380.73403045243634,,,,
-381.55597607075185,,,,
-382.28859255818315,,,,
-382.96108680161706,,,,
-383.8320868034975,,,,
-384.90402441571337,,,,
-386.07103884774966,,,,
-387.3975702224331,,,,
-388.69373127185713,,,,
-389.94712193413363,,,,
-391.3055577376274,,,,
-392.72683755610916,,,,
-393.6388835022012,,,,
-393.9996687085268,,,,
-394.0469046846547,,,,
-393.6185463271997,,,,
-393.077980537668,,,,
-392.43499240919334,,,,
-391.3605026683699,,,,
-389.9207809494832,,,,
-388.473128856289,,,,
-387.0001856317761,,,,
-385.36612944915794,,,,
-383.65043418670564,,,,
-381.54328164868986,,,,
-379.01917976444565,,,,
-376.29123543545785,,,,
-373.2835239615122,,,,
-370.4433065822642,,,,
-367.8319722236868,,,,
-365.17906291722215,,,,
-362.61382168894266,,,,
-359.9201144039841,,,,
-357.07630237387133,,,,
-354.3042601647225,,,,
-351.55975307777913,,,,
-348.4327174168482,,,,
-344.91700888140906,,,,
-341.1809664719167,,,,
-337.1212590615712,,,,
-333.0340856874291,,,,
-328.93797749252616,,,,
-324.59916593904006,,,,
-320.08255813142154,,,,
-316.4674899022196,,,,
-313.8373028752506,,,,
-311.73215802515097,,,,
-310.4582494682104,,,,
-309.3394009023919,,,,
-308.3553857090323,,,,
-308.12236404177264,,,,
-308.5164805798398,,,,
-308.84555706931224,,,,
-309.1397553664138,,,,
-309.66411923108484,,,,
-310.26311598840095,,,,
-311.5289845856398,,,,
-313.50977426940574,,,,
-315.7941918420754,,,,
-318.5264142974238,,,,
-320.88102359767777,,,,
-322.7420328244964,,,,
-324.61085726452694,,,,
-326.24786523277385,,,,
-328.0466773778515,,,,
-330.0465694380477,,,,
-331.83907579325944,,,,
-333.50403290460685,,,,
-335.8037554087024,,,,
-338.7493787620004,,,,
-342.0256101301601,,,,
-345.82402809196543,,,,
-349.5939610734933,,,,
-353.29998957159347,,,,
-357.37573721500894,,,,
-361.69985622355864,,,,
-365.2038802815212,,,,
-367.8287261429248,,,,
-369.98970659477095,,,,
-371.3903349037622,,,,
-372.7495980240692,,,,
-374.0862813735935,,,,
-374.7735641572911,,,,
-374.9458474238234,,,,
-375.21583217924234,,,,
-375.5481313172409,,,,
-375.7251063610432,,,,
-375.88236237365015,,,,
-375.47269880528114,,,,
-374.454404885357,,,,
-373.2006819886569,,,,
-371.5787745176786,,,,
-370.4780379428528,,,,
-370.0171522022172,,,,
-369.6736757592334,,,,
-369.7050868423854,,,,
-369.6741751691392,,,,
-369.54157779331183,,,,
-369.7540328002668,,,,
-370.22417722069184,,,,
-370.1640627160227,,,,
-369.56636312480185,,,,
-368.7551285027849,,,,
-367.53431172282114,,,,
-366.4822734288937,,,,
-365.6373683311427,,,,
-364.5498774718649,,,,
-363.34873371009036,,,,
-362.5117888164959,,,,
-362.03727571550485,,,,
-361.7928724288151,,,,
-361.9040318887424,,,,
-361.98821697230767,,,,
-362.0403737547127,,,,
-362.36342577249036,,,,
-362.8840500945191,,,,
-363.42144487819917,,,,
-363.99999032730784,,,,
-364.66218203369283,,,,
-365.3721686189679,,,,
-366.326922347128,,,,
-367.5393221531041,,,,
-368.88694959537,,,,
-370.4181971716488,,,,
-371.6383351608386,,,,
-372.49026537199217,,,,
-373.2456180708159,,,,
-373.76312547613867,,,,
-374.3041980582045,,,,
-374.88880323118576,,,,
-375.2611606908836,,,,
-375.47321951728935,,,,
-375.92633634664367,,,,
-376.62056359374213,,,,
-377.3953546673412,,,,
-378.3492788571548,,,,
-379.17896750870506,,,,
-379.86434304496765,,,,
-380.637051677367,,,,
-381.4288540542671,,,,
-382.0428148385082,,,,
-382.4838517615572,,,,
-382.7949823730357,,,,
-382.9250135321318,,,,
-383.04173563761185,,,,
-383.14552523506745,,,,
-383.1065483067463,,,,
-382.9564054228065,,,,
-382.75261323881347,,,,
-382.482683187707,,,,
-382.1376022668628,,,,
-381.72692070587385,,,,
-381.1765766489184,,,,
-380.48128886543475,,,,
-379.68296347704415,,,,
-378.7625494068988,,,,
-377.94795390999514,,,,
-377.2632919577826,,,,
-376.5852153660186,,,,
-375.97788657861764,,,,
-375.31654210100135,,,,
-374.5914148830083,,,,
-373.92116137948784,,,,
-373.2803505488315,,,,
-372.4882224104842,,,,
-371.5445286963516,,,,
-370.5195965567209,,,,
-369.3686077109397,,,,
-368.2282113804455,,,,
-367.10664363244916,,,,
-365.8987631061463,,,,
-364.63474537995387,,,,
-363.6298528637472,,,,
-362.90460806683916,,,,
-362.33283809761457,,,,
-362.0031538678936,,,,
-361.70921681179664,,,,
-361.44584875424863,,,,
-361.3966411936599,,,,
-361.5236877540026,,,,
-361.63726061659713,,,,
-361.74751400263125,,,,
-361.9247175578255,,,,
-362.1268885085818,,,,
-362.52109820177816,,,,
-363.1207936543229,,,,
-363.8117827772682,,,,
-364.6349525229869,,,,
-365.32999654893996,,,,
-365.8620011113777,,,,
-366.3857304353917,,,,
-366.826005761152,,,,
-367.31041442605135,,,,
-367.85105402585566,,,,
-368.31778113088234,,,,
-368.73645959951864,,,,
-369.3411250269282,,,,
-370.13463867343575,,,,
-371.0210884489328,,,,
-372.0591256766134,,,,
-373.07830188547723,,,,
-374.06772904018914,,,,
-375.1610139778665,,,,
-376.3205462830592,,,,
-377.25554178974335,,,,
-377.9516265151404,,,,
-378.5185565131831,,,,
-378.8760676773508,,,,
-379.22361488912003,,,,
-379.56610227865946,,,,
-379.7315162600321,,,,
-379.75725010383,,,,
-379.80463834298257,,,,
-379.86354927653326,,,,
-379.8779736693202,,,,
-379.8833803797225,,,,
-379.73358674536917,,,,
-379.4175851906125,,,,
-379.0343840442785,,,,
-378.5484893141235,,,,
-378.20889408290634,,,,
-378.048272981679,,,,
-377.92162233959885,,,,
-377.9009205887548,,,,
-377.86261394800835,,,,
-377.7958318831871,,,,
-377.8261357199804,,,,
-377.9288749377263,,,,
-377.88583078691846,,,,
-377.6952321511402,,,,
-377.44656762784564,,,,
-377.08564262201116,,,,
-376.77323387202273,,,,
-376.5200225511306,,,,
-376.2013055211028,,,,
-375.8529814998843,,,,
-375.5731678275155,,,,
-375.35792083473166,,,,
-375.1867971036557,,,,
-375.084639517522,,,,
-374.9651481624728,,,,
-374.8276881745729,,,,
-374.73731334873764,,,,
-374.6772730155629,,,,
-374.6221498937839,,,,
-374.57800798774576,,,,
-374.5466443740077,,,,
-374.5237964658898,,,,
-374.5438903874841,,,,
-374.6088220250171,,,,
-374.69902606278254,,,,
-374.82303845392624,,,,
-374.8668101214901,,,,
-374.81806469350266,,,,
-374.7374482932751,,,,
-374.5925767333834,,,,
-374.4455298835777,,,,
-374.30068874897364,,,,
-374.09833554718887,,,,
-373.8507604136846,,,,
-373.6466864330319,,,,
-373.485692102373,,,,
-373.3327546928602,,,,
-373.2095019276973,,,,
-373.0478543993442,,,,
-372.84328808656664,,,,
-372.6472859549315,,,,
-372.4444495989528,,,,
-372.27393648912215,,,,
-372.14523993125937,,,,
-372.02888432456734,,,,
-371.9375346086212,,,,
-371.8608857208235,,,,
-371.7972620256488,,,,
-371.7635553902998,,,,
-371.75823844172737,,,,
-371.7345672082498,,,,
-371.69152421858394,,,,
-371.6512748048192,,,,
-371.60232723128286,,,,
-371.5769973479906,,,,
-371.57823314809593,,,,
-371.58074993124666,,,,
-371.5921700268247,,,,
-371.6070955707142,,,,
-371.6223555150088,,,,
-371.64616417055686,,,,
-371.6763937515185,,,,
-371.7106880143223,,,,
-371.74975106055336,,,,
-371.79281899482834,,,,
-371.83945540117963,,,,
-371.9042399781375,,,,
-371.98824246955087,,,,
-372.0841750449949,,,,
-372.19597063036866,,,,
-372.31519294834544,,,,
-372.4412199737298,,,,
-372.58165557799936,,,,
-372.7347402303995,,,,
-372.8521010386978,,,,
-372.929861453805,,,,
-372.98957629887565,,,,
-373.0175923962848,,,,
-373.04365289743345,,,,
-373.0689053328115,,,,
-373.06618317547503,,,,
-373.0410665181497,,,,
-373.02547160834365,,,,
-373.01829232331687,,,,
-373.00737322159864,,,,
-373.00004897389067,,,,
-372.96963103587234,,,,
-372.91409217561534,,,,
-372.8523558497518,,,,
-372.7780586558756,,,,
-372.72525562788735,,,,
-372.69904207487235,,,,
-372.67852355365966,,,,
-372.67372312879496,,,,
-372.6690248821334,,,,
-372.6629065022431,,,,
-372.6721130552468,,,,
-372.69357703154657,,,,
-372.69537716644084,,,,
-372.6771091618953,,,,
-372.6522622659625,,,,
-372.6128918264225,,,,
-372.5821132269803,,,,
-372.5615429835343,,,,
-372.5331373072828,,,,
-372.5020847292227,,,,
-372.4776462081141,,,,
-372.4587430074083,,,,
-372.44473085592375,,,,
-372.4377667511157,,,,
-372.42823044211576,,,,
-372.41613141724577,,,,
-372.40813343897275,,,,
-372.40232630649336,,,,
-372.39872279556533,,,,
-372.39810596146623,,,,
-372.39922932142713,,,,
-372.40232689255686,,,,
-372.4093810000386,,,,
-372.4204152439517,,,,
-372.43474120802733,,,,
-372.4528687662036,,,,
-372.46220455864136,,,,
-372.4615509527824,,,,
-372.45728318501847,,,,
-372.44586247038495,,,,
-372.43445699171286,,,,
-372.4235209585372,,,,
-372.4063405558197,,,,
-372.38433334979516,,,,
-372.3666404707572,,,,
-372.35314740145583,,,,
-372.34034002378615,,,,
-372.33042275881536,,,,
-372.3162115339357,,,,
-372.29723233060616,,,,
-372.27884154959264,,,,
-372.259404764571,,,,
-372.2517765042645,,,,
-372.257829663817,,,,
-372.27035602149874,,,,
-372.29321533621874,,,,
-372.32029407039306,,,,
-372.3512268463523,,,,
-372.39260971832846,,,,
-372.4433745036656,,,,
-372.49236322729087,,,,
-372.53965310124397,,,,
-372.59009933065437,,,,
-372.6410641300134,,,,
-372.7010622395352,,,,
-372.7708322579368,,,,
-372.84408305408965,,,,
-372.9228573706839,,,,
-373.00071980010625,,,,
-373.0764408119474,,,,
-373.1546120595835,,,,
-373.2332922463492,,,,
-373.31488341927735,,,,
-373.3997581204512,,,,
-373.48499521087865,,,,
-373.5710915263163,,,,
-373.6653084464024,,,,
-373.7678738272768,,,,
-373.8756196295253,,,,
-373.99041109712266,,,,
-374.10729747692994,,,,
-374.22595409118,,,,
-374.3504193418,,,,
-374.4796196826021,,,,
-374.5882311339618,,,,
-374.6741535695747,,,,
-374.74850579596205,,,,
-374.80407579529685,,,,
-374.85638577847647,,,,
-374.90594505518015,,,,
-374.938444500695,,,,
-374.95672761286033,,,,
-374.97752005927185,,,,
-375.00017152818947,,,,
-375.01819253292837,,,,
-375.03537049559776,,,,
-375.0375886938092,,,,
-375.0237024207655,,,,
-375.0035953793827,,,,
-374.97384320735273,,,,
-374.95300834322114,,,,
-374.9437704686952,,,,
-374.93472302085416,,,,
-374.93127382944397,,,,
-374.9247183480156,,,,
-374.9141659074493,,,,
-374.90874991782954,,,,
-374.9067076026641,,,,
-374.89064613846915,,,,
-374.86029298755994,,,,
-374.82288369379484,,,,
-374.774043715364,,,,
-374.7262878440416,,,,
-374.68042803732686,,,,
-374.6265922429374,,,,
-374.56753951824027,,,,
-374.40529196365645,,,,
-374.12860406497526,,,,
-373.7851822084351,,,,
-373.3461442437255,,,,
-372.86509365514615,,,,
-372.343951064876,,,,
-371.7293292289057,,,,
-371.03054812913496,,,,
-370.3213334599138,,,,
-369.59969006683366,,,,
-368.83464771101296,,,,
-368.0430068127865,,,,
-367.1650018299688,,,,
-366.1952766192617,,,,
-365.17619936712083,,,,
-364.0930708239058,,,,
-363.00941390320895,,,,
-361.9350315145159,,,,
-360.8284215189615,,,,
-359.70805992851984,,,,
-358.54551537077623,,,,
-357.3371986547488,,,,
-356.1134686340907,,,,
-354.8682713612136,,,,
-353.53759789919167,,,,
-352.11976465013197,,,,
-350.6413789245201,,,,
-349.08597118164687,,,,
-347.4981845450763,,,,
-345.88061324505964,,,,
-344.1970346024179,,,,
-342.4569750445329,,,,
-341.19330056202165,,,,
-340.4562434237558,,,,
-340.00300172455576,,,,
-339.98726520842604,,,,
-340.094646244071,,,,
-340.3145863638718,,,,
-340.9445548179673,,,,
-341.9279587088278,,,,
-342.89498786068526,,,,
-343.8583248375965,,,,
-344.9660881701148,,,,
-346.13433510159865,,,,
-347.67043471004234,,,,
-349.6003151493082,,,,
-351.70777141424475,,,,
-354.0677649022947,,,,
-356.30280236369833,,,,
-358.35727710438005,,,,
-360.4675856387482,,,,
-362.5238187775628,,,,
-364.7006473204775,,,,
-367.0171725238418,,,,
-369.28924125250643,,,,
-371.5527728776265,,,,
-374.16964792916906,,,,
-377.1467816576592,,,,
-380.3336973556336,,,,
-383.8220952121634,,,,
-387.35416017042337,,,,
-390.9137285426423,,,,
-394.706019233889,,,,
-398.67477744075387,,,,
-401.9474091794857,,,,
-404.4588817739801,,,,
-406.57870156788107,,,,
-408.0602563351762,,,,
-409.4546999812702,,,,
-410.7788545287092,,,,
-411.533665359177,,,,
-411.82074244184287,,,,
-412.19411445885584,,,,
-412.62943141807375,,,,
-412.91666381114334,,,,
-413.18051494009126,,,,
-412.94599606194123,,,,
-412.1752554563325,,,,
-411.1984438099347,,,,
-409.9003461289147,,,,
-408.9514442140255,,,,
-408.4459846587398,,,,
-407.97850320160006,,,,
-407.7439448469886,,,,
-407.42253717612914,,,,
-406.98305626753233,,,,
-406.75791131543485,,,,
-406.68270569815695,,,,
-406.14128688076613,,,,
-405.1253885887794,,,,
-403.8904168915016,,,,
-402.28200848172463,,,,
-400.74664313404253,,,,
-399.3135604767357,,,,
-397.6323947185615,,,,
-395.8020004815663,,,,
-394.32245328757836,,,,
-393.20459163468803,,,,
-392.28365895443716,,,,
-391.6938144056874,,,,
-391.0627269922655,,,,
-390.38283308790636,,,,
-389.96001377136423,,,,
-389.72308487900284,,,,
-389.43851827107613,,,,
-389.1272016052871,,,,
-388.8586595923954,,,,
-388.5831273304177,,,,
-388.5284698682045,,,,
-388.7102380137727,,,,
-388.9788529871605,,,,
-389.38946816557325,,,,
-389.47252064654833,,,,
-389.16985668652194,,,,
-388.7457377720922,,,,
-388.06491184528335,,,,
-387.36752515870285,,,,
-386.672670101344,,,,
-385.7401322135083,,,,
-384.61727083931015,,,,
-383.69811840666085,,,,
-382.9836853939653,,,,
-382.3136375969188,,,,
-381.784845288656,,,,
-381.1021372926554,,,,
-380.24541450085655,,,,
-379.4407633430272,,,,
-378.621583078746,,,,
-377.85521168637314,,,,
-377.17314167823235,,,,
-376.495952475416,,,,
-375.84927093453337,,,,
-375.24804809980066,,,,
-374.68759123318875,,,,
-374.1848642427623,,,,
-373.7443129514225,,,,
-373.2349665605551,,,,
-372.6504261544713,,,,
-372.0584814106941,,,,
-371.42589687220163,,,,
-370.83419086106073,,,,
-370.2915355164444,,,,
-369.730258171074,,,,
-369.1694102650582,,,,
-368.650216291819,,,,
-368.1691630173531,,,,
-367.720728976205,,,,
-367.31479166696363,,,,
-366.9127152324045,,,,
-366.5144446093576,,,,
-366.1478682498764,,,,
-365.8054332609034,,,,
-365.487109732777,,,,
-365.1964136668515,,,,
-364.92865301853755,,,,
-364.6849942897136,,,,
-364.47393669665803,,,,
-364.2958648840154,,,,
-364.14813450926385,,,,
-364.0331324522537,,,,
-363.9397001055266,,,,
-363.86732554635284,,,,
-363.82364629976087,,,,
-363.8061337212552,,,,
-363.821430498263,,,,
-363.8708987785925,,,,
-363.9495274247933,,,,
-364.0593260307474,,,,
-364.2092808767791,,,,
-364.40011892678297,,,,
-364.62948215134435,,,,
-364.90015765535713,,,,
-365.2066707247788,,,,
-365.54941887496915,,,,
-365.93394344767256,,,,
-366.3596327983812,,,,
-366.82621877527833,,,,
-367.33489887283037,,,,
-367.8859533641124,,,,
-368.4799906532061,,,,
-369.11954822239267,,,,
-369.80536801885137,,,,
-370.5372208005373,,,,
-371.3162464760231,,,,
-372.1423195488172,,,,
-373.0160470021042,,,,
-373.9388936011206,,,,
-374.9113735034468,,,,
-375.93449443444985,,,,
-377.00909249462194,,,,
-378.1356019602686,,,,
-379.314850943301,,,,
-380.2502396234896,,,,
-380.911871217626,,,,
-381.4395382936552,,,,
-381.7473507988505,,,,
-382.00612998408167,,,,
-382.2223422784128,,,,
-382.232259727842,,,,
-382.0667222169577,,,,
-381.9398507160929,,,,
-381.84560723501914,,,,
-381.6972935714892,,,,
-381.54407206851664,,,,
-381.2109854455613,,,,
-380.6834469889986,,,,
-380.08598294038137,,,,
-379.37623645022524,,,,
-378.75884705966246,,,,
-378.26500905179864,,,,
-377.76553903595214,,,,
-377.32043225473546,,,,
-376.83702220155226,,,,
-376.3051564243547,,,,
-375.82424158794106,,,,
-375.375464504219,,,,
-374.7601457502047,,,,
-373.9745451362362,,,,
-373.102135919491,,,,
-372.09273520894317,,,,
-371.0878049565998,,,,
-370.0965469463649,,,,
-369.0066471836647,,,,
-367.8491980685815,,,,
-366.9576242107429,,,,
-366.3528712858542,,,,
-365.9004960668199,,,,
-365.69364048033196,,,,
-365.5135038582908,,,,
-365.3539071595365,,,,
-365.4083505679783,,,,
-365.6360866697378,,,,
-365.8379150705405,,,,
-366.024130306978,,,,
-366.26739452537214,,,,
-366.523261266564,,,,
-366.96652577084535,,,,
-367.6107030800658,,,,
-368.3355441371989,,,,
-369.18340627960924,,,,
-369.88700632050893,,,,
-370.40985371180085,,,,
-370.91081240629615,,,,
-371.3123353221199,,,,
-371.74411190828636,,,,
