eeg_data,P,A,D,Label
-178.5764450316898,,,,
-179.30871418853263,,,,
-180.0435224702648,,,,
-180.78087010451569,,,,
-181.55696918037867,,,,
-182.3532918076213,,,,
-183.22807766263614,,,,
-184.1869204023458,,,,
-185.18655867169272,,,,
-186.24122741860882,,,,
-187.3173855529347,,,,
-188.40781161381162,,,,
-189.53938380242298,,,,
-190.70198873093898,,,,
-191.9064390711169,,,,
-193.15529326451016,,,,
-194.43439114634685,,,,
-195.74630463676468,,,,
-197.13435170950072,,,,
-198.60060042727883,,,,
-200.126226201874,,,,
-201.7227500738557,,,,
-203.36209340509532,,,,
-205.0427472510139,,,,
-206.78871460761368,,,,
-208.59425283821167,,,,
-209.75880515527044,,,,
-210.213656072742,,,,
-210.28278759297845,,,,
-209.76342167664848,,,,
-209.06308225949158,,,,
-208.19585769436318,,,,
-206.7727233383852,,,,
-204.8667499615801,,,,
-202.97237582357482,,,,
-201.07360391972256,,,,
-198.97065642175068,,,,
-196.7760138870856,,,,
-194.0812414374724,,,,
-190.85162905459492,,,,
-187.375284647436,,,,
-183.55257929398982,,,,
-179.8701501512983,,,,
-176.40055128208812,,,,
-172.83670211375122,,,,
-169.32040771801204,,,,
-165.62831507571644,,,,
-161.73543933126038,,,,
-157.87829606519725,,,,
-154.01080042933677,,,,
-149.66208790196075,,,,
-144.822656989638,,,,
-139.68858602697398,,,,
-134.14033036660285,,,,
-128.51222684681707,,,,
-122.82511806877017,,,,
-116.81219151948892,,,,
-110.54623214768034,,,,
-105.61620982277792,,,,
-102.15324626396442,,,,
-99.4640730368336,,,,
-98.00154230345925,,,,
-96.78878402283256,,,,
-95.79493062359914,,,,
-95.9200515627812,,,,
-96.98577673475219,,,,
-97.94573832687496,,,,
-98.84176327698513,,,,
-100.08016284935856,,,,
-101.42465697653273,,,,
-103.76094125638984,,,,
-107.16141335393415,,,,
-111.00756888280573,,,,
-115.51481228150116,,,,
-119.50087765201086,,,,
-122.79661906120295,,,,
-126.12690896490355,,,,
-129.14789474540262,,,,
-132.41714990518565,,,,
-135.99167248577342,,,,
-139.28897937451794,,,,
-142.4223359711294,,,,
-146.49638652679238,,,,
-151.52853097001832,,,,
-157.06046384440594,,,,
-163.37025785179486,,,,
-169.66294391466678,,,,
-175.88742653024968,,,,
-182.67122084488332,,,,
-189.8393918515131,,,,
-195.6410977276201,,,,
-199.97016586304284,,,,
-203.5240491321888,,,,
-205.81441327646468,,,,
-207.9992322667173,,,,
-210.1101007432325,,,,
-211.1270960544724,,,,
-211.2658764217872,,,,
-211.5599903412686,,,,
-211.95394441161326,,,,
-212.07324091964531,,,,
-212.14775653459083,,,,
-211.26535914076717,,,,
-209.35558038659175,,,,
-207.04389333199245,,,,
-204.1089949610381,,,,
-201.9757852964359,,,,
-200.83706591131562,,,,
-199.84917053963227,,,,
-199.42506043013253,,,,
-198.86975452644668,,,,
-198.11926468361102,,,,
-197.88683326940202,,,,
-198.03327127552544,,,,
-197.28362408171284,,,,
-195.62456358299718,,,,
-193.5814947932866,,,,
-190.8365693180458,,,,
-188.32227657669108,,,,
-186.10020638407715,,,,
-183.44339841189324,,,,
-180.55931402720256,,,,
-178.3480722536841,,,,
-176.81939534784493,,,,
-175.69854271817383,,,,
-175.22501838497746,,,,
-174.70667968805398,,,,
-174.1321981992723,,,,
-174.0613925063996,,,,
-174.36213282556838,,,,
-174.6499424506033,,,,
-174.9665284593529,,,,
-175.41743266361294,,,,
-175.9232913401574,,,,
-176.87729578493375,,,,
-178.30620187050582,,,,
-179.95835757922995,,,,
-181.9298517443436,,,,
-183.33539545803382,,,,
-184.06925038043158,,,,
-184.62442348657814,,,,
-184.74724277857072,,,,
-184.89824815402264,,,,
-185.11370672004531,,,,
-184.93860132605155,,,,
-184.4644016425123,,,,
-184.4229863204736,,,,
-184.81578573631523,,,,
-185.3478982020797,,,,
-186.1994567292735,,,,
-186.82057006915053,,,,
-187.17464933698966,,,,
-187.68295337228363,,,,
-188.2218872995769,,,,
-188.61040996933502,,,,
-188.8759755077404,,,,
-189.0145963010945,,,,
-188.98500984865214,,,,
-188.99122960826,,,,
-189.03086505139527,,,,
-188.96608529453846,,,,
-188.83671553183152,,,,
-188.6201607960037,,,,
-188.29800499658126,,,,
-187.90641678941344,,,,
-187.43410451899697,,,,
-186.8515835259905,,,,
-186.15868558871225,,,,
-185.35795474476046,,,,
-184.44076010723927,,,,
-183.6973249777584,,,,
-183.15330645586948,,,,
-182.66353909242713,,,,
-182.30879282694144,,,,
-181.91980584031361,,,,
-181.4856486646672,,,,
-181.16193614059443,,,,
-180.9146501325421,,,,
-180.5364240276172,,,,
-180.02969545207412,,,,
-179.47240889782546,,,,
-178.81419757080826,,,,
-178.21816854879742,,,,
-177.69437875446397,,,,
-177.1205656982499,,,,
-176.53335357507592,,,,
-176.04673985852958,,,,
-175.65948566952437,,,,
-175.3447783602015,,,,
-175.1328393388281,,,,
-174.92930639126044,,,,
-174.73411869122725,,,,
-174.62184179054643,,,,
-174.5750155109412,,,,
-174.55481093797096,,,,
-174.56820363340137,,,,
-174.623893091492,,,,
-174.7150493346978,,,,
-174.887960707487,,,,
-175.14625950938918,,,,
-175.4630482762881,,,,
-175.8503106316062,,,,
-176.17405970459245,,,,
-176.41995469784882,,,,
-176.66118652627532,,,,
-176.86004619442238,,,,
-177.0896153260941,,,,
-177.35579724351845,,,,
-177.58903646976722,,,,
-177.80432240002412,,,,
-178.10942559926139,,,,
-178.50473286412884,,,,
-178.94829940016757,,,,
-179.46697290096682,,,,
-179.97976961416182,,,,
-180.48190828909003,,,,
-181.03603405260526,,,,
-181.62436814285118,,,,
-182.12635374743454,,,,
-182.53680872968962,,,,
-182.8997133755513,,,,
-183.1819767031033,,,,
-183.46822564143426,,,,
-183.760406534079,,,,
-183.98644294291086,,,,
-184.16226158683918,,,,
-184.3529118982523,,,,
-184.55402816621879,,,,
-184.7436088401112,,,,
-184.93589367043148,,,,
-185.07114666741336,,,,
-185.1449630780088,,,,
-185.19759401857934,,,,
-185.21455544089764,,,,
-185.30478966800453,,,,
-185.4823468605856,,,,
-185.68462167593228,,,,
-185.9431010265364,,,,
-186.20315934398783,,,,
-186.46020273213344,,,,
-186.76949817845238,,,,
-187.12022741361218,,,,
-187.4183046585796,,,,
-187.66317959101448,,,,
-187.8933949182574,,,,
-188.0856931773536,,,,
-188.30985595939543,,,,
-188.5705964782384,,,,
-188.81409065387746,,,,
-189.05600671526543,,,,
-189.33090221689082,,,,
-189.63637680828862,,,,
-189.96746586855133,,,,
-190.33271165320159,,,,
-190.69947470286445,,,,
-191.0677631581097,,,,
-191.4614265218918,,,,
-191.87415419338268,,,,
-192.3007479166937,,,,
-192.7437692590689,,,,
-193.20180298544682,,,,
-193.67441474693882,,,,
-194.1719404902116,,,,
-194.6949169118217,,,,
-195.2382977130753,,,,
-195.80475125314913,,,,
-196.3502549879254,,,,
-196.87040747796277,,,,
-197.3882189988809,,,,
-197.8913118029266,,,,
-198.40431374356152,,,,
-198.9289576978552,,,,
-199.44202846967056,,,,
-199.94846933501574,,,,
-200.4816487135857,,,,
-201.0413829639037,,,,
-201.6147759929631,,,,
-202.2099907391553,,,,
-202.80130392313401,,,,
-203.38709456459802,,,,
-203.98684768011228,,,,
-204.59479845265088,,,,
-205.06079036747508,,,,
-205.3714752956327,,,,
-205.59289677316403,,,,
-205.6818204437222,,,,
-205.72882003497818,,,,
-205.73648720216568,,,,
-205.61997294312857,,,,
-205.39546020123882,,,,
-205.16368940262254,,,,
-204.9205586696299,,,,
-204.62600384536725,,,,
-204.30258745547414,,,,
-203.86509954650285,,,,
-203.306201368207,,,,
-202.6850529842153,,,,
-201.98067472102014,,,,
-201.30427867023155,,,,
-200.67161740138337,,,,
-200.01372538010918,,,,
-199.36274419991486,,,,
-198.6659618784441,,,,
-197.91764765373279,,,,
-197.17234565566483,,,,
-196.419082144855,,,,
-195.5527262797252,,,,
-194.57124695585495,,,,
-193.5178581747774,,,,
-192.36583086579682,,,,
-191.1901406009609,,,,
-189.99529852764363,,,,
-188.7214739398335,,,,
-187.3848999906068,,,,
-186.29748511144547,,,,
-185.48400371672736,,,,
-184.8096199609993,,,,
-184.36289513351738,,,,
-183.95003049065846,,,,
-183.5648738883796,,,,
-183.38467733502603,,,,
-183.37384452470704,,,,
-183.32923338933404,,,,
-183.259110388442,,,,
-183.2415767298,,,,
-183.2307195096328,,,,
-183.39901176533817,,,,
-183.76032679482208,,,,
-184.19421368079387,,,,
-184.74249392683572,,,,
-185.1697353579564,,,,
-185.44238010483468,,,,
-185.70383258815,,,,
-185.88554411626637,,,,
-186.0988616427436,,,,
-186.35486573368786,,,,
-186.53722134786298,,,,
-186.66837934850616,,,,
-186.96672706043813,,,,
-187.43539822114232,,,,
-187.98365216691948,,,,
-188.6662779040924,,,,
-189.32550189482728,,,,
-189.9510022834658,,,,
-190.6668350468724,,,,
-191.4381102323014,,,,
-191.93871201144933,,,,
-192.14952600998768,,,,
-192.19868888990436,,,,
-191.9953311781121,,,,
-191.75663444314657,,,,
-191.48822088877571,,,,
-190.9993947539788,,,,
-190.33052452777832,,,,
-189.67117680091408,,,,
-189.010610988064,,,,
-188.28052546656392,,,,
-187.52283915378814,,,,
-186.5689528084113,,,,
-185.40575124678242,,,,
-184.14823463928082,,,,
-182.7553565944912,,,,
-181.49506633542552,,,,
-180.40321548699245,,,,
-179.3214612112397,,,,
-178.32728711381958,,,,
-177.28922291076236,,,,
-176.1951243575832,,,,
-175.17925042898773,,,,
-174.21515022286232,,,,
-173.0638608661744,,,,
-171.7228323496733,,,,
-170.2901795849915,,,,
-168.7062452397848,,,,
-167.14578213960587,,,,
-165.62018034085932,,,,
-163.99304159773382,,,,
-162.3031374293607,,,,
-160.8413423237027,,,,
-159.62194122189496,,,,
-158.53616155965506,,,,
-157.66439665962068,,,,
-156.80680922469142,,,,
-155.95880146277946,,,,
-155.2928344714132,,,,
-154.7716343440781,,,,
-154.23530161386557,,,,
-153.69432349642472,,,,
-153.20429464084285,,,,
-152.7303146411841,,,,
-152.4181969743961,,,,
-152.27913538720173,,,,
-152.21495044581872,,,,
-152.2612501468275,,,,
-152.1680215132043,,,,
-151.90279121920113,,,,
-151.61132078338582,,,,
-151.22154351485966,,,,
-150.85813559523862,,,,
-150.53225476691333,,,,
-150.1178584851061,,,,
-149.64002257988002,,,,
-149.3178814663088,,,,
-149.1534211959559,,,,
-149.0571962030811,,,,
-149.0838047206783,,,,
-149.07212867831132,,,,
-149.01170394452419,,,,
-149.02789960438884,,,,
-149.0849320163327,,,,
-149.66191729660625,,,,
-150.82247718247478,,,,
-152.3175205742869,,,,
-154.29055255301427,,,,
-156.4981217669172,,,,
-158.93001299291598,,,,
-161.840546796695,,,,
-165.18833051843953,,,,
-168.58533057286073,,,,
-172.03892538253078,,,,
-175.71708745557427,,,,
-179.53047576346455,,,,
-183.78565008046928,,,,
-188.5107061692723,,,,
-193.48545892606487,,,,
-198.785220808341,,,,
-204.12961144348893,,,,
-209.47220268675957,,,,
-215.0042468332172,,,,
-220.6437019365931,,,,
-226.5095039319741,,,,
-232.61865944273785,,,,
-238.840215152096,,,,
-245.20000687339507,,,,
-251.99578540021832,,,,
-259.2369527496548,,,,
-266.7985878754392,,,,
-274.7579723993306,,,,
-282.9109985492847,,,,
-291.24609619506805,,,,
-299.93099497848414,,,,
-308.9226154106765,,,,
-316.20594715899915,,,,
-321.59556799071487,,,,
-326.00556780610805,,,,
-328.85661634789835,,,,
-331.34644092373844,,,,
-333.5160022258677,,,,
-334.23865650488705,,,,
-333.73139313502264,,,,
-333.38308897537416,,,,
-333.14605474620663,,,,
-332.4679956893305,,,,
-331.66475300569175,,,,
-329.58083495510755,,,,
-326.12019728396814,,,,
-322.096566283959,,,,
-317.2290640489838,,,,
-312.9540251205136,,,,
-309.4831233793449,,,,
-305.92107650786687,,,,
-302.68676596127733,,,,
-299.1154847952942,,,,
-295.13611518624236,,,,
-291.45077868013647,,,,
-287.92384664137785,,,,
-283.18521076973565,,,,
-277.2103292738224,,,,
-270.57024780380226,,,,
-262.9188710556755,,,,
-255.23540769867319,,,,
-247.58244339899537,,,,
-239.18328845915283,,,,
-230.25266988383385,,,,
-222.89316875107076,,,,
-217.2285073688792,,,,
-212.42340038480882,,,,
-209.06258003787602,,,,
-205.7483807907527,,,,
-202.44162796742654,,,,
-200.36811075434056,,,,
-199.26618233296531,,,,
-197.9017424374376,,,,
-196.340857914009,,,,
-195.02681905864517,,,,
-193.68444303973317,,,,
-193.4033778809991,,,,
-194.2663232073358,,,,
-195.52481389901038,,,,
-197.44222003386497,,,,
-198.3032658883852,,,,
-197.87528772932853,,,,
-197.17065328626396,,,,
-195.6914476368424,,,,
-194.27338195890633,,,,
-192.99200489296138,,,,
-190.98767508892672,,,,
-188.42670587763217,,,,
-186.83885918555492,,,,
-186.23859310893943,,,,
-185.99393623723117,,,,
-186.48519356166358,,,,
-186.59069334898098,,,,
-186.23512903968708,,,,
-186.2903431645849,,,,
-186.50572701439438,,,,
-186.4252754153376,,,,
-186.10041365468982,,,,
-185.5668876016705,,,,
-184.71816133030987,,,,
-184.02579746892087,,,,
-183.4899744083546,,,,
-182.7834456446769,,,,
-182.00011263068058,,,,
-181.1514304896887,,,,
-180.20027192397998,,,,
-179.20243055025418,,,,
-178.15000970122253,,,,
-176.93920941735274,,,,
-175.56879707111554,,,,
-174.07918152413038,,,,
-172.44431553755726,,,,
-171.29785813304485,,,,
-170.70146467455834,,,,
-170.3347077177983,,,,
-170.37646164642743,,,,
-170.46835241315816,,,,
-170.5883908172273,,,,
-171.07455511367326,,,,
-171.8567126829554,,,,
-172.47355467693416,,,,
-172.9314699139395,,,,
-173.40945798742683,,,,
-173.79685549504313,,,,
-174.45713095055612,,,,
-175.4151271366148,,,,
-176.4011125855879,,,,
-177.49844006115487,,,,
-178.34373822930505,,,,
-178.87256315638015,,,,
-179.31656001232838,,,,
-179.5646409017215,,,,
-179.76335905312808,,,,
-179.92650889985802,,,,
-179.87941717519226,,,,
-179.64800455173298,,,,
-179.59251302314945,,,,
-179.7164038161583,,,,
-179.85890553889683,,,,
-180.10776885328153,,,,
-180.20195253010465,,,,
-180.1196592931061,,,,
-180.06102213874516,,,,
-179.96496236263437,,,,
-179.9628902422009,,,,
-180.08867858150867,,,,
-180.2352939510564,,,,
-180.44511991391545,,,,
-180.6866928229217,,,,
-180.95245689702512,,,,
-181.2967431704492,,,,
-181.71395139333526,,,,
-182.02853048982865,,,,
-182.2341217998761,,,,
-182.4126094210643,,,,
-182.51925423097182,,,,
-182.6706842724168,,,,
-182.87608331556945,,,,
-183.04023900547062,,,,
-183.1892724209878,,,,
-183.30284076018341,,,,
-183.3674407927346,,,,
-183.41071045964813,,,,
-183.42328386441196,,,,
-183.39379809183941,,,,
-183.32287966020763,,,,
-183.20651839920998,,,,
-183.04103805493637,,,,
-182.87774122155045,,,,
-182.7187148854353,,,,
-182.53534273655944,,,,
-182.34010288112842,,,,
-182.1004897694284,,,,
-181.812336621536,,,,
-181.5014355208341,,,,
-181.15951336705638,,,,
-180.77831998779527,,,,
-180.3593368382728,,,,
-179.89983024533933,,,,
-179.39766707151625,,,,
-178.86213025803494,,,,
-178.29225942132956,,,,
-177.68117664297057,,,,
-177.03013415624685,,,,
-176.33173854628848,,,,
-175.58396793465505,,,,
-174.7905605986106,,,,
-173.9487301899089,,,,
-173.0596883168536,,,,
-172.12292700611178,,,,
-171.1348501810544,,,,
-170.09500994732974,,,,
-169.1798841284216,,,,
-168.40634948701762,,,,
-167.69080954605283,,,,
-167.0838079466457,,,,
-166.48225839407115,,,,
-165.88168460696838,,,,
-165.37931246338363,,,,
-164.95598163252188,,,,
-164.4850291484469,,,,
-163.96957847576638,,,,
-163.4598009514871,,,,
-162.92620204005726,,,,
-162.47157219308238,,,,
-162.10389863033419,,,,
-161.74913693475196,,,,
-161.431721150558,,,,
-161.03106545103537,,,,
-160.52827381983374,,,,
-159.99866292374531,,,,
-159.40647945111255,,,,
-158.80538724155056,,,,
-158.20079354024728,,,,
-157.533895786406,,,,
-156.8151459611867,,,,
-156.160571792103,,,,
-155.571818066031,,,,
-154.99932433807027,,,,
-154.47198124158584,,,,
-153.9062492815552,,,,
-153.2961691815359,,,,
-152.70707567392046,,,,
-152.12017146288397,,,,
-151.75584916737685,,,,
-151.644141057082,,,,
-151.6686633759103,,,,
-151.8955723063129,,,,
-152.2143559747499,,,,
-152.6200787245239,,,,
-153.2290924546921,,,,
-154.0225770625913,,,,
-154.81825787094982,,,,
-155.61907641225457,,,,
-156.50418442543702,,,,
-157.43137008110676,,,,
-158.5434902085517,,,,
-159.85353048430858,,,,
-161.25825485927336,,,,
-162.7926064797881,,,,
-164.3276804521726,,,,
-165.84175295744132,,,,
-167.4228462766489,,,,
-169.03305007958528,,,,
-170.72636646739534,,,,
-172.51044412124602,,,,
-174.3251185686555,,,,
-176.18197571097966,,,,
-178.21845690392018,,,,
-180.43877855239415,,,,
-182.78489189732122,,,,
-185.29234426063874,,,,
-187.86674760243602,,,,
-190.5025578424851,,,,
-193.2770586384136,,,,
-196.17018005240502,,,,
-198.5795473902128,,,,
-200.45315201564742,,,,
-202.05947709468086,,,,
-203.22646461370843,,,,
-204.3191923669941,,,,
-205.35008833308842,,,,
-205.98032202037172,,,,
-206.27668077913668,,,,
-206.64498157416,,,,
-207.07053673757665,,,,
-207.3945633177301,,,,
-207.70934011733985,,,,
-207.67497628167192,,,,
-207.26386434809865,,,,
-206.7150423036746,,,,
-205.94619466213817,,,,
-205.3955312057712,,,,
-205.1270467710724,,,,
-204.8704731771116,,,,
-204.75372418013316,,,,
-204.57271128864414,,,,
-204.30645071597303,,,,
-204.1701849165519,,,,
-204.12269054306998,,,,
-203.75107930741615,,,,
-203.04880189940758,,,,
-202.18814210548263,,,,
-201.06528941055905,,,,
-199.97705048249284,,,,
-198.94283440846363,,,,
-197.72852025085902,,,,
-196.39962809318504,,,,
-195.38968308897063,,,,
-194.71584366584983,,,,
-194.2209371289149,,,,
-194.02329128161992,,,,
-193.816913842304,,,,
-193.59446016256925,,,,
-193.61500032525197,,,,
-193.82055211604126,,,,
-193.9836698961193,,,,
-194.12026547851482,,,,
-194.3055411910529,,,,
-194.48979351354112,,,,
-194.88350881602042,,,,
-195.50184912032864,,,,
-196.20329580788876,,,,
-197.03873417522317,,,,
-197.6281159543576,,,,
-197.92231193766128,,,,
-198.13993715443013,,,,
-198.17112167771685,,,,
-198.20598936609014,,,,
-198.26056054673455,,,,
-198.14221789655613,,,,
-197.88859242714776,,,,
-197.8276576372078,,,,
-197.961296960561,,,,
-198.15506929422432,,,,
-198.49001541511944,,,,
-198.72286510167012,,,,
-198.83714267179332,,,,
-199.0204267382853,,,,
-199.21806173234245,,,,
-199.33647693451084,,,,
-199.3867711800092,,,,
-199.3736224879456,,,,
-199.2750596268324,,,,
-199.18940605547863,,,,
-199.1160752690057,,,,
-198.98679125402802,,,,
-198.82078395675805,,,,
-198.6168176739299,,,,
-198.36653820921197,,,,
-198.0827522142221,,,,
-197.7625508966757,,,,
-197.3857731580581,,,,
-196.95189579353044,,,,
-196.46726271343155,,,,
-195.926434765295,,,,
-195.46434486143917,,,,
-195.09353661199663,,,,
-194.7455337224654,,,,
-194.45807210971248,,,,
-194.15373291991557,,,,
-193.82742263773673,,,,
-193.55108078072246,,,,
-193.30920883031155,,,,
-193.0035203322948,,,,
-192.63502086967372,,,,
-192.24112792509843,,,,
-191.79796102837142,,,,
-191.3823945122239,,,,
-190.99927201671886,,,,
-190.59087674424453,,,,
-190.17451315247192,,,,
-189.8643204755056,,,,
-189.66593619442668,,,,
-189.538542443878,,,,
-189.51399195665041,,,,
-189.5132963330104,,,,
-189.5352921467416,,,,
-189.64853770183825,,,,
-189.8387166516266,,,,
-190.04446294476193,,,,
-190.27048822578428,,,,
-190.5385608165673,,,,
-190.8357223902527,,,,
-191.21935354687648,,,,
-191.69429787128468,,,,
-192.22289805505932,,,,
-192.819553115416,,,,
-193.38032474845485,,,,
-193.8923777287481,,,,
-194.41632774331347,,,,
-194.9225768931694,,,,
-195.46426525018663,,,,
-196.04640849312145,,,,
-196.61653536566516,,,,
-197.1856623257196,,,,
-197.8446415739173,,,,
-198.59460789190948,,,,
-199.39922725602628,,,,
-200.2814191453677,,,,
-201.17484553276856,,,,
-202.0756018331569,,,,
-203.03593656866792,,,,
-204.0414317066446,,,,
-204.7971774536237,,,,
-205.2790836275165,,,,
-205.6151591592429,,,,
-205.721385911185,,,,
-205.77979568508263,,,,
-205.79603546325086,,,,
-205.60270228424199,,,,
-205.23302370838383,,,,
-204.88066512140827,,,,
-204.53777538011425,,,,
-204.12927042972763,,,,
-203.69884119953818,,,,
-203.08226541174832,,,,
-202.2661178924444,,,,
-201.36496100642879,,,,
-200.33883678214542,,,,
-199.4102038611386,,,,
-198.6107150497888,,,,
-197.8044114301672,,,,
-197.05596514237416,,,,
-196.26007329705945,,,,
-195.40606911087062,,,,
-194.6037322007496,,,,
-193.83169139912982,,,,
-192.88282776795523,,,,
-191.75396192169643,,,,
-190.53095558833587,,,,
-189.16170463249614,,,,
-187.7954592978184,,,,
-186.44182360507716,,,,
-184.9830929568259,,,,
-183.4521323713953,,,,
-182.28292419425446,,,,
-181.50628081057187,,,,
-180.94209749607083,,,,
-180.71275514239625,,,,
-180.5406891995427,,,,
-180.41798298761447,,,,
-180.59437219169757,,,,
-181.01875465985884,,,,
-181.4216275795633,,,,
-181.81585087313664,,,,
-182.3027112113221,,,,
-182.8219589245189,,,,
-183.60705498769084,,,,
-184.67669382836345,,,,
-185.8696864218557,,,,
-187.2428726699596,,,,
-188.45660264386575,,,,
-189.46394181563502,,,,
-190.4693103405945,,,,
