eeg_data,P,A,D,Label
-341.83914403501905,,,,
-341.8533230681897,,,,
-341.8803394067966,,,,
-341.88651253059516,,,,
-341.87993899849937,,,,
-341.8917542068941,,,,
-341.9204083855091,,,,
-341.95618832833304,,,,
-342.0063236072802,,,,
-342.0433745209553,,,,
-342.06584179263217,,,,
-342.093140138711,,,,
-342.1190421221781,,,,
-342.13986587474153,,,,
-342.1570621356385,,,,
-342.1676973937572,,,,
-342.1709770092405,,,,
-342.1734964412157,,,,
-342.17472455438633,,,,
-342.1705318378087,,,,
-342.1620053364276,,,,
-342.1452596718155,,,,
-342.11933116142507,,,,
-342.08659617631326,,,,
-342.04570894069525,,,,
-341.9972737118282,,,,
-341.941207948587,,,,
-341.8758484233715,,,,
-341.80108459237886,,,,
-341.7310460733367,,,,
-341.666653478182,,,,
-341.60092762260183,,,,
-341.53763678356967,,,,
-341.4678612830425,,,,
-341.39091522177966,,,,
-341.3144561586471,,,,
-341.23655037795896,,,,
-341.14729864090964,,,,
-341.04669733905183,,,,
-340.93811566001654,,,,
-340.8190303229951,,,,
-340.697070474945,,,,
-340.5725279694317,,,,
-340.43943241153215,,,,
-340.29936141411207,,,,
-340.16336044951686,,,,
-340.0318035331076,,,,
-339.9005429695221,,,,
-339.77253856950335,,,,
-339.6398163641228,,,,
-339.50209645823634,,,,
-339.36596803179697,,,,
-339.22984726135525,,,,
-339.08752521406484,,,,
-338.939296429637,,,,
-338.78713003016577,,,,
-338.62958076249083,,,,
-338.47213134229094,,,,
-338.3150881893165,,,,
-338.15457239379083,,,,
-337.9918321658737,,,,
-337.81620836536996,,,,
-337.62624087444823,,,,
-337.4278475727525,,,,
-337.2178698624447,,,,
-337.00151543132716,,,,
-336.77911305492813,,,,
-336.5451854598934,,,,
-336.3006730605885,,,,
-336.05453336530013,,,,
-335.8067021919446,,,,
-335.5533574032983,,,,
-335.2966269251306,,,,
-335.0296589076953,,,,
-334.75188574439306,,,,
-334.46838749845136,,,,
-334.1775376712972,,,,
-333.94249800276026,,,,
-333.770242222629,,,,
-333.6300011960356,,,,
-333.54024207806935,,,,
-333.46589278082746,,,,
-333.4055585153124,,,,
-333.39367019162177,,,,
-333.42397985319303,,,,
-333.44913393786516,,,,
-333.47029667376665,,,,
-333.50705120264445,,,,
-333.54849601430294,,,,
-333.63284767626993,,,,
-333.7633736224135,,,,
-333.9127492164696,,,,
-334.09025269272155,,,,
-334.25443622800765,,,,
-334.398804527739,,,,
-334.5500829464649,,,,
-334.6961088107085,,,,
-334.85527369657893,,,,
-335.02973787258543,,,,
-335.1995765472262,,,,
-335.3685745875442,,,,
-335.57799608899535,,,,
-335.8287528381524,,,,
-336.10347938899037,,,,
-336.41266671058565,,,,
-336.7272235361345,,,,
-337.04530565005774,,,,
-337.39020373266675,,,,
-337.7555789473124,,,,
-338.06361741775004,,,,
-338.3091480838225,,,,
-338.52423957304836,,,,
-338.687106830811,,,,
-338.8481781957181,,,,
-339.0089845275786,,,,
-339.1246538204225,,,,
-339.20459533908524,,,,
-339.2964489706517,,,,
-339.39795803081415,,,,
-339.49156934837396,,,,
-339.5879961196689,,,,
-339.6459201923421,,,,
-339.66216711177447,,,,
-339.6653773705456,,,,
-339.64558181930937,,,,
-339.66405688895816,,,,
-339.72931849504954,,,,
-339.8047877473884,,,,
-339.9083003179335,,,,
-340.010418367952,,,,
-340.1084068309025,,,,
-340.2328156545144,,,,
-340.37778568966235,,,,
-340.48786317322924,,,,
-340.5624491407477,,,,
-340.62456073174144,,,,
-340.6603881673204,,,,
-340.71040929262995,,,,
-340.77734855451314,,,,
-340.82966123381937,,,,
-340.87638254215113,,,,
-340.9354976987823,,,,
-341.0052806323545,,,,
-341.0837065527287,,,,
-341.17504731890887,,,,
-341.26137477993717,,,,
-341.3426321168534,,,,
-341.4314626605785,,,,
-341.52429884078657,,,,
-341.61966634732767,,,,
-341.71892554167067,,,,
-341.82046253264656,,,,
-341.9243090593526,,,,
-342.0350631749104,,,,
-342.1528257659238,,,,
-342.27551148743777,,,,
-342.4042555272271,,,,
-342.5152710556707,,,,
-342.60617630463247,,,,
-342.6891096087205,,,,
-342.75733639648604,,,,
-342.82417286855105,,,,
-342.89044683220857,,,,
-342.9435151260069,,,,
-342.9859770348629,,,,
-343.0353680724945,,,,
-343.09146434899515,,,,
-343.14741283803926,,,,
-343.20742286318415,,,,
-343.25772971333095,,,,
-343.2973830960203,,,,
-343.3366118493144,,,,
-343.3722562466383,,,,
-343.3678860400869,,,,
-343.3207771976725,,,,
-343.24561332757713,,,,
-343.1319796206962,,,,
-343.0030393063668,,,,
-342.8592336046126,,,,
-342.67941426655375,,,,
-342.4676797710125,,,,
-342.2463398946905,,,,
-342.01411174686365,,,,
-341.762353718911,,,,
-341.49589631775814,,,,
-341.1950028365269,,,,
-340.85791172513825,,,,
-340.4979023685192,,,,
-340.1100183740696,,,,
-339.72358000502186,,,,
-339.3424254080029,,,,
-338.94873456864184,,,,
-338.5508655104584,,,,
-338.1342988483404,,,,
-337.6974807823568,,,,
-337.25494222310044,,,,
-336.80360103936073,,,,
-336.31653819531687,,,,
-335.79323290019465,,,,
-335.24450292559965,,,,
-334.663465830956,,,,
-334.06937766661184,,,,
-333.4633081790812,,,,
-332.829831655847,,,,
-332.17305967996526,,,,
-331.61864160397687,,,,
-331.1775743380698,,,,
-330.79385104723974,,,,
-330.50344212487755,,,,
-330.2304079507817,,,,
-329.9722298039341,,,,
-329.7996045884297,,,,
-329.69870843081713,,,,
-329.5845605269397,,,,
-329.46026073061176,,,,
-329.35922343381736,,,,
-329.26216295536767,,,,
-329.2402756174019,,,,
-329.2994137008428,,,,
-329.3895823063324,,,,
-329.52807332107875,,,,
-329.6229313780229,,,,
-329.6607873734662,,,,
-329.69841068218153,,,,
-329.709000117529,,,,
-329.7355019346432,,,,
-329.78237325023366,,,,
-329.80445625808574,,,,
-329.81046851743383,,,,
-329.887136122848,,,,
-330.0358854627624,,,,
-330.2206124521166,,,,
-330.4631624571304,,,,
-330.7012760345527,,,,
-330.93093377787534,,,,
-331.20134001033824,,,,
-331.4987934626745,,,,
-331.74470207994193,,,,
-331.93679048377004,,,,
-332.102328712464,,,,
-332.2201321533457,,,,
-332.3474193053649,,,,
-332.48554846904517,,,,
-332.5870258519733,,,,
-332.66282629740584,,,,
-332.75189176684137,,,,
-332.85121922045107,,,,
-332.94870553593177,,,,
-333.0528294208703,,,,
-333.1267562468788,,,,
-333.16799434195684,,,,
-333.2011667023596,,,,
-333.21743596269687,,,,
-333.2881875589068,,,,
-333.4225269896328,,,,
-333.5800043101972,,,,
-333.78128301600657,,,,
-333.99037594749177,,,,
-334.2044270864413,,,,
-334.4598383165051,,,,
-334.7495753079703,,,,
-335.0131123497096,,,,
-335.25029545189193,,,,
-335.4859715465168,,,,
-335.705295047678,,,,
-335.953555631046,,,,
-336.2339164339056,,,,
-336.51174277334303,,,,
-336.79730521016575,,,,
-337.04287545093274,,,,
-337.2398207126343,,,,
-337.41788740341167,,,,
-337.5622872277136,,,,
-337.69222123618096,,,,
-337.80918533102533,,,,
-337.8899075491072,,,,
-337.93755578743117,,,,
-337.9991765228675,,,,
-338.07495462212125,,,,
-338.14352441955003,,,,
-338.21614548802444,,,,
-338.25822178129414,,,,
-338.2666243869383,,,,
-338.26739576821615,,,,
-338.2522375977764,,,,
-338.24070162877535,,,,
-338.23723465461467,,,,
-338.226308669644,,,,
-338.21396865226563,,,,
-338.1943575451495,,,,
-338.1661654146178,,,,
-338.1376727321832,,,,
-338.10761850672964,,,,
-338.0508426181159,,,,
-337.9663004777218,,,,
-337.86523208097987,,,,
-337.74107727084623,,,,
-337.61039676975787,,,,
-337.4742611374885,,,,
-337.31883331303686,,,,
-337.1476470165523,,,,
-337.030017949274,,,,
-336.9712609688818,,,,
-336.941264031941,,,,
-336.9595808251048,,,,
-336.9829139798361,,,,
-337.00974991213565,,,,
-337.079385114198,,,,
-337.1837455511191,,,,
-337.27797041800926,,,,
-337.36379953026636,,,,
-337.45822987110944,,,,
-337.5510378151341,,,,
-337.68017422292,,,,
-337.84856624948964,,,,
-338.02953078483847,,,,
-338.23217461366323,,,,
-338.4052608470904,,,,
-338.54135325039687,,,,
-338.67158361267917,,,,
-338.780950147751,,,,
-338.89342275494437,,,,
-339.01131040727404,,,,
-339.10928686527,,,,
-339.19210126156327,,,,
-339.3071920251716,,,,
-339.455146891002,,,,
-339.61608332723614,,,,
-339.8018261087846,,,,
-339.9779533443001,,,,
-340.14211130095083,,,,
-340.3211889658758,,,,
-340.5074921469691,,,,
-340.6596520986534,,,,
-340.7764628427218,,,,
-340.87182320788673,,,,
-340.934508405481,,,,
-340.99468051667867,,,,
-341.05288872087897,,,,
-341.08396348792644,,,,
-341.0935785195978,,,,
-341.1015852151768,,,,
-341.1062220910639,,,,
-341.1012481353041,,,,
-341.0908503012459,,,,
-341.0557779274555,,,,
-340.99460437065187,,,,
-340.91989571646735,,,,
-340.8269200063917,,,,
-340.75351685927365,,,,
-340.70434449118716,,,,
-340.6578192463096,,,,
-340.6247814726487,,,,
-340.5858509304952,,,,
-340.53937037217617,,,,
-340.50459768619754,,,,
-340.47762786955894,,,,
-340.4262729155868,,,,
-340.35032265121487,,,,
-340.26276373395234,,,,
-340.1555970863554,,,,
-340.05269434546904,,,,
-339.95558666376115,,,,
-339.845780435823,,,,
-339.72857901032984,,,,
-339.6752162101862,,,,
-339.69092753594924,,,,
-339.74615430893004,,,,
-339.861081802269,,,,
-339.990438884674,,,,
-340.1330207230742,,,,
-340.3298293098373,,,,
-340.5726171984447,,,,
-340.81687785030937,,,,
-341.06478164053993,,,,
-341.3332594044396,,,,
-341.612417748458,,,,
-341.9408659252321,,,,
-342.32178843689763,,,,
-342.72864211749913,,,,
-343.1708949546088,,,,
-343.5925629849713,,,,
-343.9859784816021,,,,
-344.38497158098914,,,,
-344.7733701575292,,,,
-345.17826397603767,,,,
-345.6023625318348,,,,
-346.01788260477247,,,,
-346.4303708789741,,,,
-346.8911179490143,,,,
-347.40089159135147,,,,
-347.9386479611921,,,,
-348.5173131082532,,,,
-349.09983356018853,,,,
-349.68389506518054,,,,
-350.2987428120278,,,,
-350.93625953398185,,,,
-351.2526246447801,,,,
-351.21592234088416,,,,
-350.98127372233836,,,,
-350.44954698026186,,,,
-349.82478937468215,,,,
-349.11354551404634,,,,
-348.1232350163685,,,,
-346.8904911275007,,,,
-345.6515699291681,,,,
-344.39791967318183,,,,
-343.0350650640712,,,,
-341.6164148634693,,,,
-339.94459635938006,,,,
-338.0028385182762,,,,
-335.92942444375325,,,,
-333.6760700405397,,,,
-331.4889651275037,,,,
-329.40396187565017,,,,
-327.2672216860705,,,,
-325.15025053289173,,,,
-322.9383268570097,,,,
-320.6188856693531,,,,
-318.31217474985925,,,,
-315.9944880278377,,,,
-313.4306290817083,,,,
-310.6160482633046,,,,
-307.6481837000185,,,,
-304.4673515760057,,,,
-301.2410853225652,,,,
-297.97973480780456,,,,
-294.5497772693009,,,,
-290.98765899220257,,,,
-288.1382606076978,,,,
-286.0723249761201,,,,
-284.4196945026807,,,,
-283.4214797714913,,,,
-282.5603433663512,,,,
-281.8198861181468,,,,
-281.67805971387264,,,,
-282.0405636064885,,,,
-282.34795673895087,,,,
-282.6222959146553,,,,
-283.08159025672245,,,,
-283.5994667242427,,,,
-284.64861886554564,,,,
-286.2678445198172,,,,
-288.12685389339777,,,,
-290.3406661137645,,,,
-292.28293471290965,,,,
-293.8638487729914,,,,
-295.46817758268526,,,,
-296.913757127626,,,,
-298.495562029999,,,,
-300.24394738651716,,,,
-301.85058985380334,,,,
-303.3754960329532,,,,
-305.40527043297874,,,,
-307.9493559185867,,,,
-310.7643713431053,,,,
-313.99809168563894,,,,
-317.22878375360665,,,,
-320.4294275256324,,,,
-323.93321878829283,,,,
-327.6474456793438,,,,
-330.8847525726591,,,,
-333.6138092425263,,,,
-336.091914900032,,,,
-338.13045523489643,,,,
-340.20582226162037,,,,
-342.33027057126566,,,,
-344.0963585241451,,,,
-345.59420058998995,,,,
-347.19911854679975,,,,
-348.88732048052213,,,,
-350.5312075012604,,,,
-352.21358775177305,,,,
-353.5932757548876,,,,
-354.645465036007,,,,
-355.6016779159999,,,,
-356.3796237080772,,,,
-357.56996143020933,,,,
-359.25041082105554,,,,
-361.0789451541257,,,,
-363.2267187804367,,,,
-365.4009489960552,,,,
-367.57667030423767,,,,
-370.05237078978274,,,,
-372.7702142639601,,,,
-375.21574725862024,,,,
-377.3856781971076,,,,
-379.4917655062458,,,,
-381.4068427092685,,,,
-383.51159000408364,,,,
-385.83196081644235,,,,
-388.0741536575491,,,,
-390.32374995113884,,,,
-392.23238226156576,,,,
-393.73171588872964,,,,
-395.0457521871035,,,,
-396.0647120841748,,,,
-396.9178265478184,,,,
-397.61552860463865,,,,
-397.9909334333155,,,,
-398.0640434951037,,,,
-398.19185794898976,,,,
-398.37616074842697,,,,
-398.45141402968665,,,,
-398.5027386134805,,,,
-398.2692961767309,,,,
-397.72639517113197,,,,
-397.0700927318866,,,,
-396.2371759113542,,,,
-395.3562312381957,,,,
-394.4583462590097,,,,
-393.43426094922717,,,,
-392.3236502592492,,,,
-391.09197067203803,,,,
-389.72905137357384,,,,
-388.28674166601763,,,,
-386.7567051865326,,,,
-384.9605778406883,,,,
-382.889333922877,,,,
-380.62221570434934,,,,
-378.11177545607217,,,,
-375.472138526957,,,,
-372.709821934866,,,,
-369.72682561658587,,,,
-366.54663558020667,,,,
-363.95460808478265,,,,
-362.0177635543409,,,,
-360.3832609306319,,,,
-359.2745634115599,,,,
-358.21513227526117,,,,
-357.187393069646,,,,
-356.63184336191154,,,,
-356.46029895214775,,,,
-356.1420121609262,,,,
-355.6949128361241,,,,
-355.3250939913881,,,,
-354.9109389047132,,,,
-354.8945561313486,,,,
-355.31077292261057,,,,
-355.8465735968902,,,,
-356.6081232740979,,,,
-357.0310971555345,,,,
-357.0316853814862,,,,
-356.95725680736166,,,,
-356.6422247334491,,,,
-356.34675344501727,,,,
-356.0968459704074,,,,
-355.615220050604,,,,
-354.95358532632844,,,,
-354.6432769610064,,,,
-354.69183097032027,,,,
-354.8757845109149,,,,
-355.3279775184798,,,,
-355.6650284527971,,,,
-355.8608509957203,,,,
-356.2161275668305,,,,
-356.6454118310441,,,,
-356.7682488484273,,,,
-356.57995720264466,,,,
-356.19828348952797,,,,
-355.52193984996194,,,,
-354.84165490394753,,,,
-354.1624262710938,,,,
-353.2485419668538,,,,
-352.1555486896942,,,,
-351.04694246500117,,,,
-349.90528947849015,,,,
-348.68534168548933,,,,
-347.42095284066255,,,,
-345.9457515613436,,,,
-344.2484162196355,,,,
-342.43569635457453,,,,
-340.46697368960866,,,,
-338.7078827722343,,,,
-337.20234055008694,,,,
-335.7460107674498,,,,
-334.4436862046361,,,,
-333.1057600620198,,,,
-331.71713836324346,,,,
-330.46543891340383,,,,
-329.31295602904834,,,,
-327.9563603398323,,,,
-326.3949015511938,,,,
-324.75088808287103,,,,
-322.949591634846,,,,
-321.21855286292765,,,,
-319.5728746456962,,,,
-317.8380357692643,,,,
-316.06512739276707,,,,
-314.8981580249455,,,,
-314.3842558352622,,,,
-314.25898020868186,,,,
-314.70513683993795,,,,
-315.31258318733984,,,,
-316.071292833266,,,,
-317.3530690493113,,,,
-319.083731234442,,,,
-320.86470136238773,,,,
-322.7165627009763,,,,
-324.7913636007037,,,,
-327.0011866477608,,,,
-329.6941511140824,,,,
-332.899579426365,,,,
-336.37971631374006,,,,
-340.2204980275587,,,,
-343.9123840233912,,,,
-347.38654131754237,,,,
-350.95120692341504,,,,
-354.45975740079285,,,,
-358.1605306791987,,,,
-362.0788310976562,,,,
-365.9618291803808,,,,
-369.86090527842913,,,,
-374.24276541540587,,,,
-379.11493805195806,,,,
-384.2870953348752,,,,
-389.87732468730223,,,,
-395.54932148999933,,,,
-401.28273309640036,,,,
-407.3440690241224,,,,
-413.66017311564616,,,,
-418.74425881700796,,,,
-422.47544805331063,,,,
-425.49887440819833,,,,
-427.3912428185115,,,,
-429.0709644083171,,,,
-430.5667049240498,,,,
-431.0345737553137,,,,
-430.64241594612287,,,,
-430.3645420641552,,,,
-430.16137553169807,,,,
-429.65576093227895,,,,
-429.0675496663826,,,,
-427.5703086205802,,,,
-425.0966588914924,,,,
-422.2231886023776,,,,
-418.7489225361842,,,,
-415.7916127473642,,,,
-413.5104576069986,,,,
-411.2222424984008,,,,
-409.2519869431553,,,,
-407.07096415017304,,,,
-404.62564142005976,,,,
-402.4675365873227,,,,
-400.4894053190469,,,,
-397.6505486889348,,,,
-393.9350491237805,,,,
-389.7744887272508,,,,
-384.90711824785683,,,,
-380.0829384761402,,,,
-375.35029206056913,,,,
-370.1178180556387,,,,
-364.5507295188509,,,,
-359.9391958219486,,,,
-356.34645026078385,,,,
-353.2838363205822,,,,
-351.10691597828935,,,,
-348.9305725189487,,,,
-346.7322138199949,,,,
-345.27414174520493,,,,
-344.38980837970666,,,,
-343.3634435620569,,,,
-342.2393501481758,,,,
-341.26499996574336,,,,
-340.2825297651424,,,,
-339.9392604191408,,,,
-340.28329905838217,,,,
-340.8751252018748,,,,
-341.8713996223348,,,,
-342.17517631499334,,,,
-341.6417177590439,,,,
-340.90963268558687,,,,
-339.6613602495213,,,,
-338.4396516317433,,,,
-337.2918797596379,,,,
-335.66491510160955,,,,
-333.6666032181958,,,,
-332.25820349650286,,,,
-331.44706376926985,,,,
-330.8380402645151,,,,
-330.66947144222394,,,,
-330.2324263103124,,,,
-329.47927297152296,,,,
-328.95899943142484,,,,
-328.51288933700283,,,,
-328.3215642723227,,,,
-328.4650240334083,,,,
-328.7460659415112,,,,
-329.2334240660553,,,,
-329.95584211691016,,,,
-330.90379825060603,,,,
-332.1294850828675,,,,
-333.64407540779274,,,,
-335.11922449041197,,,,
-336.54172184346817,,,,
-338.0833235093268,,,,
-339.6625101617496,,,,
-341.4893404534485,,,,
-343.58655319832735,,,,
-345.7846698232695,,,,
-348.1344353539199,,,,
-350.71768682599884,,,,
-353.52525675436334,,,,
-356.5572045283845,,,,
-359.8336165744372,,,,
-363.27292935127764,,,,
-366.87779832124227,,,,
-370.7075429877024,,,,
-374.7478098938568,,,,
-379.0181515801344,,,,
-383.5291696073054,,,,
-388.26418497001276,,,,
-393.2323561238112,,,,
-398.44316281315565,,,,
-403.8986094563408,,,,
-409.60434635918006,,,,
-415.56518089198266,,,,
-420.29442914533365,,,,
-423.6434847818227,,,,
-426.3138750050847,,,,
-427.875910234392,,,,
-429.18625450393097,,,,
-430.2781270212052,,,,
-430.33194367985925,,,,
-429.5030196725466,,,,
-428.85903280487815,,,,
-428.3699038970368,,,,
-427.6048153453344,,,,
-426.80914681913816,,,,
-425.110490742581,,,,
-422.4366676095501,,,,
-419.40910022049326,,,,
-415.8169579581141,,,,
-412.66576246596253,,,,
-410.10990506710027,,,,
-407.51278913750656,,,,
-405.16953063674515,,,,
-402.62733307584887,,,,
-399.8362905847753,,,,
-397.2839839038536,,,,
-394.8785968205395,,,,
-391.6411122431449,,,,
-387.55297819332463,,,,
-383.0262375740304,,,,
-377.813653418766,,,,
-372.61182104665266,,,,
-367.4662563073005,,,,
-361.8238704385918,,,,
-355.8378784520723,,,,
-351.01381679590423,,,,
-347.44085826311806,,,,
-344.5208493049344,,,,
-342.67278461641996,,,,
-340.89740290043886,,,,
-339.16699425514287,,,,
-338.35900738281936,,,,
-338.28670124705883,,,,
-338.06730030454776,,,,
-337.74849087615553,,,,
-337.6479909814127,,,,
-337.569284402152,,,,
-338.2924951065072,,,,
-339.87723101783126,,,,
-341.7883245485383,,,,
-344.21465514912023,,,,
-345.93428543819664,,,,
-346.78166522615874,,,,
-347.4792781096143,,,,
-347.67271900972486,,,,
-347.9575359227758,,,,
-348.38811201190333,,,,
-348.3525200742705,,,,
-347.96967880629234,,,,
-348.3310702016279,,,,
-349.44757735529436,,,,
-350.8688697683136,,,,
-352.86668919172735,,,,
-354.6417829248146,,,,
-356.1409428733088,,,,
-357.98637015720544,,,,
-359.9998841190282,,,,
-361.452406334281,,,,
-362.3394957011202,,,,
-362.8761900070172,,,,
-362.8692160235229,,,,
-362.88671083884077,,,,
-362.93708798903384,,,,
-362.5638031790302,,,,
-361.8752677719949,,,,
-361.1699917051539,,,,
-360.41275048472056,,,,
-359.5250962971792,,,,
-358.5676539542659,,,,
-357.22816188193326,,,,
-355.485411450036,,,,
-353.5368784678524,,,,
-351.3059192892202,,,,
-349.52151252081205,,,,
-348.2694434743053,,,,
-347.1453651346152,,,,
-346.35770817027327,,,,
-345.5247236367001,,,,
-344.6164240263559,,,,
-344.00813774605086,,,,
-343.6238124146295,,,,
-342.86433781122435,,,,
-341.7286600073038,,,,
-340.45718729269976,,,,
-338.9023742706965,,,,
-337.5148393118968,,,,
-336.3242578759786,,,,
-334.9853451290217,,,,
-333.59920272769773,,,,
-332.45369435286875,,,,
-331.54054323355,,,,
-330.7975376793009,,,,
-330.29901785638833,,,,
-329.79766847854387,,,,
-329.2925859055266,,,,
-328.97384242721733,,,,
-328.7944765799051,,,,
-328.67240576602,,,,
-328.62571589106426,,,,
-328.6657476802621,,,,
-328.7787797135,,,,
-329.07145352903575,,,,
-329.55093581739163,,,,
-330.1567096771255,,,,
-330.91594028620466,,,,
-331.49405992797483,,,,
-331.85546467648817,,,,
-332.18034649085536,,,,
-332.3742712894543,,,,
-332.6200601343655,,,,
