eeg_data,P,A,D,Label
-245.30419272371844,,,,
-245.41482949004444,,,,
-245.5730244768016,,,,
-245.75505693181952,,,,
-246.069163302057,,,,
-246.52338152174232,,,,
-247.04688517945863,,,,
-247.66626295616103,,,,
-248.1671159588311,,,,
-248.52302645429748,,,,
-248.85607735109608,,,,
-249.1048016341362,,,,
-249.3790326237135,,,,
-249.68807674191373,,,,
-249.92272113487567,,,,
-250.10503873763318,,,,
-250.41726479750582,,,,
-250.86051415962356,,,,
-251.3611812575721,,,,
-251.9645008436581,,,,
-252.53517499711174,,,,
-253.06446376465667,,,,
-253.65705337477618,,,,
-254.28283253449337,,,,
-254.77726064574142,,,,
-255.13521493276968,,,,
-255.41233592351617,,,,
-255.56385159248813,,,,
-255.70937914864,,,,
-255.85108062644588,,,,
-255.88885529717572,,,,
-255.8451539960341,,,,
-255.80069128284555,,,,
-255.74857731040612,,,,
-255.6630326444307,,,,
-255.5611664405335,,,,
-255.3653382703341,,,,
-255.0697602703237,,,,
-254.72532154802278,,,,
-254.3129497883777,,,,
-253.9861099315163,,,,
-253.7637409153042,,,,
-253.55843135185418,,,,
-253.41419107723272,,,,
-253.25244458960037,,,,
-253.06653597503296,,,,
-252.93463501114772,,,,
-252.84095727067552,,,,
-252.6549500889843,,,,
-252.37581196125262,,,,
-252.05629846063817,,,,
-251.6640058269719,,,,
-251.29585154717157,,,,
-250.95810403899426,,,,
-250.57577640843394,,,,
-250.17044282574574,,,,
-249.87103157857067,,,,
-249.6823547769137,,,,
-249.55939166466445,,,,
-249.53743984714214,,,,
-249.5244932718737,,,,
-249.51879544316657,,,,
-249.5981724389693,,,,
-249.74542755925998,,,,
-249.89482801437939,,,,
-250.05156772486274,,,,
-250.23736242812458,,,,
-250.43816504787293,,,,
-250.7161215278297,,,,
-251.075952429464,,,,
-251.47661452705523,,,,
-251.9333758743132,,,,
-252.32876346255784,,,,
-252.6480883531835,,,,
-252.95878481675103,,,,
-253.2271398719083,,,,
-253.5129000556637,,,,
-253.82124303994308,,,,
-254.09252889347374,,,,
-254.33879395655399,,,,
-254.66094955186747,,,,
-255.0597424845808,,,,
-255.49432366049095,,,,
-255.9897974067509,,,,
-256.4715340982837,,,,
-256.9347363871432,,,,
-257.4373129042556,,,,
-257.96269180609085,,,,
-258.35878606393453,,,,
-258.61652599167735,,,,
-258.79533717553176,,,,
-258.8527051128202,,,,
-258.889801253825,,,,
-258.9090575651226,,,,
-258.8213626858731,,,,
-258.6453780224984,,,,
-258.46958777252655,,,,
-258.28883811485605,,,,
-258.07099097673665,,,,
-257.83549802118625,,,,
-257.50340539583834,,,,
-257.0684208159161,,,,
-256.5841496950992,,,,
-256.0312506545864,,,,
-255.53626046156631,,,,
-255.11593220110578,,,,
-254.6954211025623,,,,
-254.3112117691905,,,,
-253.90086790671612,,,,
-253.45853029079842,,,,
-253.04760133795943,,,,
-252.6554156589654,,,,
-252.16906867987763,,,,
-251.58724525648532,,,,
-250.95608384987503,,,,
-250.2473045657954,,,,
-249.54329975946555,,,,
-248.84931344663903,,,,
-248.10082453952626,,,,
-247.3160121981024,,,,
-246.69633717904495,,,,
-246.25503218098328,,,,
-245.91058188654222,,,,
-245.7195362648763,,,,
-245.55065498431327,,,,
-245.40040606156384,,,,
-245.38563391968466,,,,
-245.4821086138916,,,,
-245.56813769686505,,,,
-245.6500159467345,,,,
-245.772742356438,,,,
-245.9092608960424,,,,
-246.1662375986551,,,,
-246.55214318401386,,,,
-246.9937684018137,,,,
-247.51710920178368,,,,
-247.95996486895814,,,,
-248.3003034128756,,,,
-248.63488075540172,,,,
-248.91675088361046,,,,
-249.22482843559368,,,,
-249.56661069573533,,,,
-249.86115574961974,,,,
-250.12440268881957,,,,
-250.50275612574998,,,,
-250.99799790599965,,,,
-251.5499075762284,,,,
-252.19513696418912,,,,
-252.82710261816948,,,,
-253.43891344066185,,,,
-254.1140526956593,,,,
-254.82894745473052,,,,
-255.37840852320582,,,,
-255.75099077375648,,,,
-256.0261571196539,,,,
-256.14687102704244,,,,
-256.25111000123553,,,,
-256.3423280348039,,,,
-256.30002285467384,,,,
-256.14987239840355,,,,
-256.0093517230943,,,,
-255.87152731068505,,,,
-255.69449414987233,,,,
-255.50414508117527,,,,
-255.1952836001339,,,,
-254.7597660506974,,,,
-254.26910367347375,,,,
-253.6976713172256,,,,
-253.2168691857421,,,,
-252.84942601860598,,,,
-252.49453151160648,,,,
-252.2017114123892,,,,
-251.8864363629757,,,,
-251.5409962970131,,,,
-251.25145966116932,,,,
-251.00083610606418,,,,
-250.63714796935963,,,,
-250.15886960746502,,,,
-249.6283077631208,,,,
-249.00755856330107,,,,
-248.40798774629886,,,,
-247.8368620554702,,,,
-247.20737626898224,,,,
-246.5442605875529,,,,
-246.03399298448252,,,,
-245.68583733227618,,,,
-245.42999960337337,,,,
-245.3180678545016,,,,
-245.22212295058918,,,,
-245.13925283684472,,,,
-245.17999641621475,,,,
-245.32053240216538,,,,
-245.4581506376694,,,,
-245.5995911812786,,,,
-245.78067713291242,,,,
-245.9790097324,,,,
-246.28823195230618,,,,
-246.71557470849018,,,,
-247.1980205667492,,,,
-247.75846563476776,,,,
-248.23671898365936,,,,
-248.6119917239809,,,,
-248.9777654367488,,,,
-249.287887682918,,,,
-249.62227121832416,,,,
-249.9881066256921,,,,
-250.3046628149794,,,,
-250.58804236765525,,,,
-250.9787872498096,,,,
-251.47821417738075,,,,
-252.02900159719317,,,,
-252.66619611427245,,,,
-253.28654331846627,,,,
-253.88337169201282,,,,
-254.5370984223957,,,,
-255.22482095849185,,,,
-255.6601337713121,,,,
-255.8227636981965,,,,
-255.83050915731363,,,,
-255.60247515961143,,,,
-255.3222301986601,,,,
-254.9946697958281,,,,
-254.4545132311554,,,,
-253.7353529964772,,,,
-253.01392864392156,,,,
-252.28141618268157,,,,
-251.47121633861454,,,,
-250.6226036505406,,,,
-249.5816639598956,,,,
-248.3358515372229,,,,
-246.99088491868994,,,,
-245.50908810050186,,,,
-244.1170431092389,,,,
-242.8456863372925,,,,
-241.55865598820733,,,,
-240.32143668973117,,,,
-239.0241763606161,,,,
-237.65605729353248,,,,
-236.3297213171464,,,,
-235.02276605379296,,,,
-233.52861106470303,,,,
-231.84434084150777,,,,
-230.0547633545441,,,,
-228.10792024151095,,,,
-226.15340517043583,,,,
-224.20065696172568,,,,
-222.1318780606899,,,,
-219.9799328151869,,,,
-218.2133345910353,,,,
-216.86641602461705,,,,
-215.7428878558704,,,,
-214.97516684386056,,,,
-214.26578557011555,,,,
-213.60612086815533,,,,
-213.26503877760948,,,,
-213.18787754008582,,,,
-213.08005304332562,,,,
-212.95515146333042,,,,
-212.9246779970593,,,,
-212.92264403743584,,,,
-213.20304202274127,,,,
-213.78630871944026,,,,
-214.4966859005133,,,,
-215.3960074691892,,,,
-216.11986524332886,,,,
-216.61761459120967,,,,
-217.10922158837857,,,,
-217.48898544012056,,,,
-217.9318427011369,,,,
-218.45493781736283,,,,
-218.8774119350475,,,,
-219.23467567053532,,,,
-219.86061610601746,,,,
-220.75981173327287,,,,
-221.7943868458921,,,,
-223.0481237864594,,,,
-224.27915666031726,,,,
-225.47187769816242,,,,
-226.816356266862,,,,
-228.25920853053168,,,,
-229.36128372598083,,,,
-230.09957409928847,,,,
-230.6422441347721,,,,
-230.8677403270844,,,,
-231.07436817676876,,,,
-231.2696581115313,,,,
-231.19490537637608,,,,
-230.90592941092973,,,,
-230.65023356815084,,,,
-230.41284820994602,,,,
-230.10681614976613,,,,
-229.7866997395443,,,,
-229.22975732668442,,,,
-228.4190799215629,,,,
-227.50597966434017,,,,
-226.43636598146443,,,,
-225.58046446252268,,,,
-224.98723420499059,,,,
-224.44004544900648,,,,
-224.04597043181565,,,,
-223.62210008741252,,,,
-223.1521106136436,,,,
-222.82230432652813,,,,
-222.5961238736039,,,,
-222.14724387095887,,,,
-221.4727760647049,,,,
-220.7066719964334,,,,
-219.76777948857972,,,,
-218.89598978792333,,,,
-218.1071835791369,,,,
-217.21497807755935,,,,
-216.27285887129761,,,,
-215.5259745749377,,,,
-214.97846955405376,,,,
-214.55354083128685,,,,
-214.3169288770929,,,,
-214.08315893904842,,,,
-213.8492631069609,,,,
-213.76687685545346,,,,
-213.80087028378517,,,,
-213.84250568278233,,,,
-213.90298770532328,,,,
-214.0138229768601,,,,
-214.15250239659858,,,,
-214.42854536436818,,,,
-214.84974763378872,,,,
-215.34577351869407,,,,
-215.94353999395224,,,,
-216.40541143078332,,,,
-216.70289216476075,,,,
-216.9693239343889,,,,
-217.13670522624764,,,,
-217.32838317630268,,,,
-217.55439353144382,,,,
-217.6929493126023,,,,
-217.7687383588517,,,,
-217.97996041273103,,,,
-218.32736848101288,,,,
-218.7312473655697,,,,
-219.2405986623365,,,,
-219.70723301238303,,,,
-220.12150004793222,,,,
-220.59748077546715,,,,
-221.10206587265304,,,,
-221.51832883821976,,,,
-221.84693357913002,,,,
-222.11899648433425,,,,
-222.30375061306992,,,,
-222.4956335529913,,,,
-222.69558451738547,,,,
-222.8288775576856,,,,
-222.9134533808412,,,,
-222.9923441534135,,,,
-223.05927639880719,,,,
-223.10427550189837,,,,
-223.1356427186749,,,,
-223.1054158323188,,,,
-223.0103036921128,,,,
-222.87961575541354,,,,
-222.70140900092315,,,,
-222.60079319814517,,,,
-222.5919113928516,,,,
-222.60617052950448,,,,
-222.6791498345437,,,,
-222.74414267381482,,,,
-222.79596892023116,,,,
-222.89938473895404,,,,
-223.04101091249504,,,,
-223.1196030650243,,,,
-223.13505041781517,,,,
-223.12754454194487,,,,
-223.07212090497742,,,,
-223.04518160721702,,,,
-223.05163083688907,,,,
-223.03291742175895,,,,
-223.00611202934488,,,,
-222.946608319845,,,,
-222.845397694726,,,,
-222.72613978962966,,,,
-222.5800094059029,,,,
-222.40695429515858,,,,
-222.20816347941985,,,,
-221.9752379457928,,,,
-221.70757068190082,,,,
-221.44360821434032,,,,
-221.18465849658318,,,,
-220.91110242848038,,,,
-220.6324319358707,,,,
-220.32343988083767,,,,
-219.98149760278787,,,,
-219.6266988975063,,,,
-219.25297292996038,,,,
-218.85329907851246,,,,
-218.42901242471405,,,,
-217.9788028496471,,,,
-217.5010467455465,,,,
-217.0038966895909,,,,
-216.48695945868286,,,,
-215.9446389210357,,,,
-215.37834882162517,,,,
-214.7840021332669,,,,
-214.16039535673372,,,,
-213.5101914505521,,,,
-212.83189578073106,,,,
-212.1258343034177,,,,
-211.3918803564657,,,,
-210.62832649683082,,,,
-209.8349474893985,,,,
-209.14062120306585,,,,
-208.55799960310867,,,,
-208.02632478525703,,,,
-207.58272890568324,,,,
-207.1525400448872,,,,
-206.73277489896125,,,,
-206.39450462118504,,,,
-206.12408822290612,,,,
-205.82931668787108,,,,
-205.5127338586668,,,,
-205.21130685109463,,,,
-204.90377775697658,,,,
-204.66543262660568,,,,
-204.5023916755296,,,,
-204.36089476251243,,,,
-204.25905643377723,,,,
-204.10963335539168,,,,
-203.8991659179721,,,,
-203.6826804475384,,,,
-203.43450540156852,,,,
-203.1938172564893,,,,
-202.9648358745476,,,,
-202.7051917595282,,,,
-202.4227478147637,,,,
-202.20214075654602,,,,
-202.044866335764,,,,
-201.91516977190082,,,,
-201.83434606852043,,,,
-201.741981178958,,,,
-201.6340330089912,,,,
-201.558277855829,,,,
-201.50134727330087,,,,
-201.4858829615124,,,,
-201.5198175617487,,,,
-201.58327903090182,,,,
-201.68448753480286,,,,
-201.822267877616,,,,
-201.9959734418129,,,,
-202.21421786068092,,,,
-202.4775671702984,,,,
-202.75262236551373,,,,
-203.03865687381318,,,,
-203.35301534534062,,,,
-203.68771845571587,,,,
-204.06550885502853,,,,
-204.48901244182517,,,,
-204.94080119925476,,,,
-205.4265964903869,,,,
-205.9473172582593,,,,
-206.50154930266174,,,,
-207.09342999542932,,,,
-207.72309980051358,,,,
-208.38689187351352,,,,
-209.08560534547007,,,,
-209.82143089035614,,,,
-210.5940268164588,,,,
-211.41129721532502,,,,
-212.27451254871985,,,,
-213.18004575930462,,,,
-214.1304513356921,,,,
-215.12251425030033,,,,
-216.1564006824789,,,,
-217.23625396285198,,,,
-218.36181028269792,,,,
-219.36659932210617,,,,
-220.23450640890502,,,,
-221.0436520261512,,,,
-221.74614024839732,,,,
-222.43900292313145,,,,
-223.1261009686676,,,,
-223.71543068828757,,,,
-224.2247610750948,,,,
-224.77285870732456,,,,
-225.3564315523024,,,,
-225.92803095852955,,,,
-226.51505477414275,,,,
-227.02044004663216,,,,
-227.43634988641412,,,,
-227.8321119289265,,,,
-228.18440382703,,,,
-228.6078209184257,,,,
-229.11995939446842,,,,
-229.64893588351063,,,,
-230.22848515392002,,,,
-230.80694558286137,,,,
-231.37886883004384,,,,
-232.00005935520505,,,,
-232.6602023803196,,,,
-233.2487671407624,,,,
-233.7639093480856,,,,
-234.252347969582,,,,
-234.68633561570758,,,,
-235.1449941516845,,,,
-235.63367328984558,,,,
-236.0899703308144,,,,
-236.53144911849427,,,,
-236.90047876214882,,,,
-237.18387190588487,,,,
-237.42082868659475,,,,
-237.5924917536784,,,,
-237.71654353592743,,,,
-237.79444739118972,,,,
-237.7994781306947,,,,
-237.73381613677574,,,,
-237.66132649521958,,,,
-237.5823910850911,,,,
-237.46616637292308,,,,
-237.3277248770349,,,,
-237.12083069085412,,,,
-236.840679731551,,,,
-236.52180833292232,,,,
-236.1527447239469,,,,
-235.7514814949668,,,,
-235.32280250535632,,,,
-234.84916987595608,,,,
-234.33603025476364,,,,
-233.7795061840768,,,,
-233.17760150813015,,,,
-232.53677004524053,,,,
-231.8556996295969,,,,
-231.1054024995512,,,,
-230.28386652246647,,,,
-229.40367769814748,,,,
-228.45678568485414,,,,
-227.46067374746724,,,,
-226.41599086696468,,,,
-225.30677795428676,,,,
-224.1363003075116,,,,
-223.2654276579824,,,,
-222.72871674179027,,,,
-222.35909997474582,,,,
-222.2605488155216,,,,
-222.22163312096455,,,,
-222.23457624502532,,,,
-222.4997433820277,,,,
-222.97874990415883,,,,
-223.41740061080884,,,,
-223.8235306779956,,,,
-224.29886614081985,,,,
-224.78521917212106,,,,
-225.4919847164201,,,,
-226.4364481920345,,,,
-227.4701426138605,,,,
-228.64375243499438,,,,
-229.70576267427884,,,,
-230.61830672234768,,,,
-231.5391151835712,,,,
-232.39454924801052,,,,
-233.2994226811639,,,,
-234.2660934959572,,,,
-235.17200911421384,,,,
-236.0404480999438,,,,
-237.11342640894367,,,,
-238.39529525353908,,,,
-239.78457935449575,,,,
-241.3423286227132,,,,
-242.89575555690448,,,,
-244.4336061091193,,,,
-246.09281243300168,,,,
-247.83535133037662,,,,
-249.2718945281672,,,,
-250.37860602622186,,,,
-251.31122940031602,,,,
-251.9611537959545,,,,
-252.58523079180642,,,,
-253.19058043373937,,,,
-253.55073130503789,,,,
-253.71354439459216,,,,
-253.90951518251995,,,,
-254.1264145810461,,,,
-254.2806101294634,,,,
-254.4234286227052,,,,
-254.3518169036656,,,,
-254.05010663791947,,,,
-253.65769745505156,,,,
-253.12535861819686,,,,
-252.76752172771683,,,,
-252.6268874543454,,,,
-252.517004401714,,,,
-252.52904192650115,,,,
-252.50997226571042,,,,
-252.44566165485116,,,,
-252.49338202352845,,,,
-252.6224941358984,,,,
-252.5511583442371,,,,
-252.2763915582559,,,,
-251.9144333882956,,,,
-251.39501540977182,,,,
-250.92416959229726,,,,
-250.5155220687496,,,,
-250.00842039138485,,,,
-249.4487079194704,,,,
-249.0288928541668,,,,
-248.75046229784218,,,,
-248.55569559740985,,,,
-248.495652297536,,,,
-248.42105001974892,,,,
-248.32950802294098,,,,
-248.341189796946,,,,
-248.42754602280945,,,,
-248.5082388355593,,,,
-248.5923409573343,,,,
-248.70127863343384,,,,
-248.8185648143419,,,,
-249.02728519747959,,,,
-249.3330212616404,,,,
-249.68284475632592,,,,
-250.09705769351046,,,,
-250.38453379862304,,,,
-250.52257697996947,,,,
-250.6172787474382,,,,
-250.61389290379483,,,,
-250.61211753692766,,,,
-250.61973078195828,,,,
-250.53836986767502,,,,
-250.3878167511221,,,,
-250.32542072895282,,,,
-250.35140417951303,,,,
-250.40241903523116,,,,
-250.51715511122757,,,,
-250.5771988403497,,,,
-250.57465399732533,,,,
-250.600126317573,,,,
-250.62697535666015,,,,
-250.64851914813647,,,,
-250.67394899727384,,,,
-250.68726004415024,,,,
-250.68894566141347,,,,
-250.70438614451493,,,,
-250.732404981193,,,,
-250.7611722770056,,,,
-250.79594720322768,,,,
-250.8087033578523,,,,
-250.7961802301711,,,,
-250.77559279268047,,,,
-250.73922734936397,,,,
-250.69975452123268,,,,
-250.65876200801537,,,,
-250.60334062491017,,,,
-250.53626938946763,,,,
-250.49798654621532,,,,
-250.49068839774986,,,,
-250.49712671146798,,,,
-250.52825900844502,,,,
-250.5576786249829,,,,
-250.5841757595021,,,,
-250.630574721877,,,,
-250.69162562315503,,,,
-250.74419473437405,,,,
-250.78925862335757,,,,
-250.83462295369372,,,,
-250.8749121897621,,,,
-250.9300096027965,,,,
-251.0011322108447,,,,
-251.0741361082323,,,,
-251.15359421101638,,,,
-251.21611876738103,,,,
-251.25799581345692,,,,
-251.29361215011045,,,,
-251.31597501982682,,,,
-251.33529244096374,,,,
-251.35249498200184,,,,
-251.35616463674893,,,,
-251.3482009517641,,,,
-251.35037992943572,,,,
-251.36286374732362,,,,
-251.37621078699047,,,,
-251.3957423787928,,,,
-251.40552785485886,,,,
-251.40431924132062,,,,
-251.4043342853801,,,,
-251.4018912959024,,,,
-251.40524380762687,,,,
-251.41651412701572,,,,
-251.4291291064421,,,,
-251.4457702849802,,,,
-251.46446092152595,,,,
-251.4847792281463,,,,
-251.51018015252689,,,,
-251.5403471677715,,,,
-251.5645651992019,,,,
-251.58250132651017,,,,
-251.59920917409127,,,,
-251.61199638209962,,,,
-251.62808010681712,,,,
-251.64807109636683,,,,
-251.66617371064228,,,,
-251.6840419883281,,,,
-251.67362112664765,,,,
-251.63136780876374,,,,
-251.5715811272009,,,,
-251.4859121468716,,,,
-251.38907580064975,,,,
-251.28167631457268,,,,
-251.14866248750388,,,,
-250.992576638326,,,,
-250.8358611021822,,,,
-250.67807825913607,,,,
-250.5096368050202,,,,
-250.33571720933412,,,,
-250.1385206165989,,,,
-249.91645680719589,,,,
-249.68232302599228,,,,
-249.43177109028665,,,,
-249.18270314950718,,,,
-248.93800147643856,,,,
-248.68584066465942,,,,
-248.4314731137197,,,,
-248.16710894888547,,,,
-247.8917547375834,,,,
-247.6139182089908,,,,
-247.3319632059275,,,,
-247.02751871501624,,,,
-246.70010334926803,,,,
-246.3574471738398,,,,
-245.99483864701799,,,,
-245.62507393414276,,,,
-245.24893097532131,,,,
-244.85605238359352,,,,
-244.4491913483707,,,,
-244.15847072100703,,,,
-243.9959825743677,,,,
-243.90273747485782,,,,
-243.91621680337545,,,,
-243.95928863230927,,,,
-244.02938633712867,,,,
-244.1992727219785,,,,
-244.4550440212417,,,,
-244.70697262238517,,,,
-244.9582019858429,,,,
-245.2445551866777,,,,
-245.5456830709317,,,,
-245.93633277250785,,,,
-246.42279373768574,,,,
-246.9525452400172,,,,
-247.5438164282495,,,,
-248.10400393688667,,,,
-248.61951753441826,,,,
-249.14822513567563,,,,
-249.66317370989182,,,,
-250.20731440036946,,,,
-250.78531645247884,,,,
-251.35195956936448,,,,
-251.91607024941413,,,,
-252.56618072126722,,,,
-253.3039576276141,,,,
-254.09260776410943,,,,
-254.95455464688237,,,,
-255.82666813599565,,,,
-256.7049865323088,,,,
-257.63972843483697,,,,
-258.6171120471745,,,,
-259.3734149828384,,,,
-259.8875475937793,,,,
-260.2733714890662,,,,
-260.4559083071129,,,,
-260.5987329520195,,,,
-260.706914662788,,,,
-260.63055821666956,,,,
-260.3995980907632,,,,
-260.18557447150147,,,,
-259.98136914858316,,,,
-259.7208350190246,,,,
-259.4426381119129,,,,
-259.000899003502,,,,
-258.38375734490035,,,,
-257.69286467073175,,,,
-256.8927448931429,,,,
-256.181858565026,,,,
-255.5883919544088,,,,
-254.99119254551087,,,,
-254.44794849535452,,,,
