eeg_data,P,A,D,Label
-376.0400626772206,,,,
-376.7280199256154,,,,
-377.2513540623522,,,,
-377.4897875089955,,,,
-377.7323951412058,,,,
-377.9878185498222,,,,
-378.00346078426804,,,,
-377.83387103174454,,,,
-377.7336353403464,,,,
-377.68955442824796,,,,
-377.6109775672908,,,,
-377.55502655204856,,,,
-377.2976767432849,,,,
-376.8223913547206,,,,
-376.28381254304,,,,
-375.62816233287066,,,,
-375.2063425429059,,,,
-375.0664535062684,,,,
-375.0017909198883,,,,
-375.1145483935994,,,,
-375.23472395633337,,,,
-375.34728683455216,,,,
-375.62817732876084,,,,
-376.0439080273575,,,,
-376.2819714237193,,,,
-376.33980294155236,,,,
-376.3471825476387,,,,
-376.2267336674784,,,,
-376.20823936883056,,,,
-376.30753701772164,,,,
-376.3467478991432,,,,
-376.37754418568665,,,,
-376.41844037668665,,,,
-376.4516042019095,,,,
-376.5052801602133,,,,
-376.5797797691735,,,,
-376.62209654222437,,,,
-376.634061057372,,,,
-376.6414372286072,,,,
-376.63305454333573,,,,
-376.6608989276325,,,,
-376.73126750894266,,,,
-376.8110854423445,,,,
-376.91462019156256,,,,
-377.01912306608125,,,,
-377.1213941017295,,,,
-377.24486584965416,,,,
-377.38439515312507,,,,
-377.4623738355297,,,,
-377.47431140897066,,,,
-377.4533101784018,,,,
-377.3781923885328,,,,
-377.2990437342783,,,,
-377.21802766573563,,,,
-377.0913970374027,,,,
-376.9289694283757,,,,
-376.7750910471987,,,,
-376.6277439488403,,,,
-376.47165610659766,,,,
-376.3170058094806,,,,
-376.1254595159906,,,,
-375.89449628678636,,,,
-375.65111662397567,,,,
-375.386368573126,,,,
-375.2703344633688,,,,
-375.32287956115465,,,,
-375.4576205379592,,,,
-375.7243319928669,,,,
-376.0315282535256,,,,
-376.37484360132964,,,,
-376.84537210785606,,,,
-377.4266066737735,,,,
-377.98668951137313,,,,
-378.52800627043996,,,,
-379.1053411448689,,,,
-379.687917285522,,,,
-380.3801819801422,,,,
-381.1908226962426,,,,
-382.04406838163527,,,,
-382.96498087587617,,,,
-383.85164878895375,,,,
-384.6870038282062,,,,
-385.5382383997445,,,,
-386.3750768156492,,,,
-387.2405012199119,,,,
-388.13974675192895,,,,
-389.0244496030108,,,,
-389.9032913136655,,,,
-390.8806902358798,,,,
-391.95900905636483,,,,
-393.09352848848664,,,,
-394.31070631157286,,,,
-395.5372399425429,,,,
-396.7682283767907,,,,
-398.06226166766464,,,,
-399.4032137992971,,,,
-400.4892714105202,,,,
-401.29639406278295,,,,
-401.9545742620263,,,,
-402.37800976981816,,,,
-402.753981758682,,,,
-403.0882191529564,,,,
-403.2091191004306,,,,
-403.15091521028563,,,,
-403.10894872197724,,,,
-403.0749394844101,,,,
-402.97359281796486,,,,
-402.84885004453315,,,,
-402.53423579098916,,,,
-402.01615691186373,,,,
-401.41040461690255,,,,
-400.6764306160415,,,,
-400.04002094443535,,,,
-399.53317147754035,,,,
-399.01783616955214,,,,
-398.5595749556087,,,,
-398.051322274176,,,,
-397.4821660966677,,,,
-396.9634931930522,,,,
-396.4735039450736,,,,
-395.80216200919,,,,
-394.94618325094285,,,,
-393.9924843263198,,,,
-392.88817121559305,,,,
-391.78449948873833,,,,
-390.69112041787537,,,,
-389.4886200768686,,,,
-388.210241120723,,,,
-387.2336482621218,,,,
-386.58359471168404,,,,
-386.10649808419373,,,,
-385.9082205238553,,,,
-385.74288375833254,,,,
-385.6035784749182,,,,
-385.7089880695818,,,,
-386.01352426400916,,,,
-386.28847585993,,,,
-386.54537512599467,,,,
-386.8685576717825,,,,
-387.20697711565214,,,,
-387.7605030642503,,,,
-388.54480143843176,,,,
-389.4222488297614,,,,
-390.4413765912448,,,,
-391.30030468795456,,,,
-391.95772405596193,,,,
-392.59367101186257,,,,
-393.1206010620682,,,,
-393.68479507254403,,,,
-394.3000227923974,,,,
-394.81565799056915,,,,
-395.2610889954927,,,,
-395.908873532812,,,,
-396.7621747954077,,,,
-397.708530401446,,,,
-398.8160369833502,,,,
-399.88603709652,,,,
-400.9054937208555,,,,
-402.02970028372476,,,,
-403.2145681922554,,,,
-404.1418755501274,,,,
-404.79671879097685,,,,
-405.29693567532684,,,,
-405.5547911796354,,,,
-405.79038065480086,,,,
-406.00871633540703,,,,
-406.0206551063234,,,,
-405.86733957414117,,,,
-405.7213824807351,,,,
-405.5711474847928,,,,
-405.3572438339431,,,,
-405.11727283874535,,,,
-404.6930014759352,,,,
-404.07237949078456,,,,
-403.3617229259583,,,,
-402.5224104384204,,,,
-401.829472621633,,,,
-401.318484125956,,,,
-400.8295368820032,,,,
-400.4418949602285,,,,
-400.0181061270031,,,,
-399.5459737078717,,,,
-399.1643111069122,,,,
-398.8455088699305,,,,
-398.34935469895584,,,,
-397.67378539707136,,,,
-396.91680860532165,,,,
-396.01862954359916,,,,
-395.15610977646935,,,,
-394.3407703037432,,,,
-393.43514644786126,,,,
-392.47856031505967,,,,
-391.68177044627936,,,,
-391.0508359853942,,,,
-390.5149331650769,,,,
-390.1312039319283,,,,
-389.7455327590431,,,,
-389.3550422223593,,,,
-389.08810423908136,,,,
-388.9156540762357,,,,
-388.7356396574517,,,,
-388.5568862202282,,,,
-388.4114412930262,,,,
-388.27765028432685,,,,
-388.2540456692521,,,,
-388.34782205306124,,,,
-388.49438463601695,,,,
-388.71785334458036,,,,
-388.8217281130815,,,,
-388.7817361901837,,,,
-388.7094971727208,,,,
-388.5486016674987,,,,
-388.39962037122007,,,,
-388.2709520658569,,,,
-388.06241138841835,,,,
-387.7941151342785,,,,
-387.63268997104535,,,,
-387.5790210636918,,,,
-387.5656659282855,,,,
-387.6338908340789,,,,
-387.6597397860578,,,,
-387.63509654583396,,,,
-387.6556438842088,,,,
-387.6937010240198,,,,
-387.77828165066893,,,,
-387.9230731229914,,,,
-388.0948719731545,,,,
-388.3049387223072,,,,
-388.5598048583997,,,,
-388.85787315337984,,,,
-389.2068251205768,,,,
-389.6088920829589,,,,
-390.00901414035684,,,,
-390.4048794928922,,,,
-390.82554727757883,,,,
-391.2573354745784,,,,
-391.7351745830405,,,,
-392.26290833067713,,,,
-392.81225874669474,,,,
-393.3916841970508,,,,
-394.018536663675,,,,
-394.6916644801246,,,,
-395.40934895827576,,,,
-396.17601675961157,,,,
-396.97597135599676,,,,
-397.8095862780484,,,,
-398.68878860054895,,,,
-399.61081608696526,,,,
-400.57638867658414,,,,
-401.5873706142877,,,,
-402.642020456624,,,,
-403.74129724388695,,,,
-404.88890163318655,,,,
-406.085358381513,,,,
-407.3301350869846,,,,
-408.6245592564528,,,,
-409.6120987068963,,,,
-410.2566868466992,,,,
-410.72650419657464,,,,
-410.91826170667946,,,,
-411.0366890400967,,,,
-411.08950533999024,,,,
-410.8801293916398,,,,
-410.4454528463544,,,,
-410.04202032164125,,,,
-409.6624466287667,,,,
-409.2027259472214,,,,
-408.7216589725782,,,,
-408.00939587817487,,,,
-407.048334645962,,,,
-405.98761762614737,,,,
-404.7763498051692,,,,
-403.655953073819,,,,
-402.6633100903995,,,,
-401.64520337063794,,,,
-400.67233191291496,,,,
-399.6356451180118,,,,
-398.52292324371246,,,,
-397.4511231555615,,,,
-396.3979518682887,,,,
-395.1278356215664,,,,
-393.63608386148934,,,,
-392.02152465748946,,,,
-390.2244959690402,,,,
-388.4122200397917,,,,
-386.59541085034,,,,
-384.64088473593927,,,,
-382.5852441911899,,,,
-380.9927697095095,,,,
-379.9055225994737,,,,
-379.08479193780363,,,,
-378.69009305726746,,,,
-378.3650813764847,,,,
-378.09897488064047,,,,
-378.2145430809175,,,,
-378.6461589516729,,,,
-379.03617425320436,,,,
-379.4004633312954,,,,
-379.87467050182914,,,,
-380.37838811279886,,,,
-381.2185411207581,,,,
-382.41967302034914,,,,
-383.7686619078593,,,,
-385.3400347466574,,,,
-386.70115949161436,,,,
-387.79130799982613,,,,
-388.8723275613671,,,,
-389.818508343955,,,,
-390.8363126805729,,,,
-391.9460118971506,,,,
-392.9331948854682,,,,
-393.8395320268359,,,,
-395.0628406966249,,,,
-396.6085745068905,,,,
-398.3119871101412,,,,
-400.272829572748,,,,
-402.20304190347395,,,,
-404.0838657101218,,,,
-406.1415589200617,,,,
-408.3124319783497,,,,
-409.95634212343765,,,,
-411.03372998748563,,,,
-411.7994463029253,,,,
-412.0745207361254,,,,
-412.2810239355964,,,,
-412.43005347531687,,,,
-412.14867158392576,,,,
-411.5150780718153,,,,
-410.90767752671394,,,,
-410.3058332654296,,,,
-409.5715493564685,,,,
-408.78868067031806,,,,
-407.6228115397233,,,,
-406.0476556228898,,,,
-404.29189425733887,,,,
-402.2740489877319,,,,
-400.514613280578,,,,
-399.08368223370314,,,,
-397.6722752489703,,,,
-396.43093898608214,,,,
-395.1052332723372,,,,
-393.6713125039846,,,,
-392.3894628044662,,,,
-391.20837066392477,,,,
-389.66122317484496,,,,
-387.74267944383337,,,,
-385.6445130019316,,,,
-383.25000594210366,,,,
-380.89976310232163,,,,
-378.6158673185626,,,,
-376.1319723300105,,,,
-373.5235081042012,,,,
-371.4568083754976,,,,
-369.9697230407068,,,,
-368.80353807063256,,,,
-368.1437439707527,,,,
-367.5436161766643,,,,
-366.9920749190531,,,,
-366.8801532905035,,,,
-367.1249029140977,,,,
-367.34331348065,,,,
-367.5579201525214,,,,
-367.9060015143458,,,,
-368.3032001995665,,,,
-369.09217942884453,,,,
-370.2996738323615,,,,
-371.6928282744062,,,,
-373.3552395343936,,,,
-374.7316536402967,,,,
-375.7484545821173,,,,
-376.73278300819663,,,,
-377.5242923447309,,,,
-378.3968075455985,,,,
-379.37551651210737,,,,
-380.18179118363577,,,,
-380.8708138618471,,,,
-381.9358392297052,,,,
-383.38204888537706,,,,
-385.0073969012722,,,,
-386.9350540883567,,,,
-388.8040121759289,,,,
-390.5908773228954,,,,
-392.577417549975,,,,
-394.68361143236433,,,,
-396.3346227936653,,,,
-397.5036701853798,,,,
-398.4033869225568,,,,
-398.8753274442151,,,,
-399.31753246669945,,,,
-399.73906794227685,,,,
-399.7980890706778,,,,
-399.5690354950814,,,,
-399.36383105112435,,,,
-399.16148698982215,,,,
-398.85477936726517,,,,
-398.5116931942988,,,,
-397.8463187222322,,,,
-396.83693388370637,,,,
-395.6757091222432,,,,
-394.29289833351316,,,,
-393.1877471314249,,,,
-392.42481494256964,,,,
-391.7141556157199,,,,
-391.199692542646,,,,
-390.6318335238623,,,,
-389.98854349902643,,,,
-389.52192928100936,,,,
-389.18192439090524,,,,
-388.53293285539337,,,,
-387.57132527218636,,,,
-386.4748960443338,,,,
-385.13528555553427,,,,
-383.87343262551383,,,,
-382.71031713869553,,,,
-381.396671473049,,,,
-380.00391801001473,,,,
-379.01596730619735,,,,
-378.45435035447616,,,,
-378.1432405719764,,,,
-378.21595598252816,,,,
-378.3349461050811,,,,
-378.49313170684303,,,,
-378.9796221509753,,,,
-379.7315086327665,,,,
-380.4909833221752,,,,
-381.2764683095632,,,,
-382.1760074450145,,,,
-383.1339003324645,,,,
-384.38892153487603,,,,
-385.9594451471688,,,,
-387.686165396035,,,,
-389.6276343123751,,,,
-391.3579368412253,,,,
-392.8227495007998,,,,
-394.26896951306924,,,,
-395.5741518512156,,,,
-396.95269337062587,,,,
-398.42364173669785,,,,
-399.7716973213095,,,,
-401.04011883815974,,,,
-402.59929058458533,,,,
-404.4524425959667,,,,
-406.4491082989345,,,,
-408.6816120453088,,,,
-410.87718955972593,,,,
-413.01832771448153,,,,
-415.3172571315803,,,,
-417.71350704005,,,,
-419.842313009548,,,,
-421.69041587220255,,,,
-423.3858872008765,,,,
-424.8291634876253,,,,
-426.28100300138885,,,,
-427.7468059329226,,,,
-429.006681282406,,,,
-430.1096994059688,,,,
-431.2421812564116,,,,
-432.3898087809805,,,,
-433.49157813540603,,,,
-434.58760818172203,,,,
-435.50248649257935,,,,
-436.2232541432344,,,,
-436.86639962074287,,,,
-437.3891233424403,,,,
-438.12251090952935,,,,
-439.108337776516,,,,
-440.15699035051176,,,,
-441.36375601927284,,,,
-442.5609373291708,,,,
-443.73430889091117,,,,
-445.0520775251938,,,,
-446.4807484118757,,,,
-447.7364197964757,,,,
-448.8173332958258,,,,
-449.83895475548064,,,,
-450.73092433334864,,,,
-451.70378630038215,,,,
-452.771418222369,,,,
-453.7710745787574,,,,
-454.7497892438925,,,,
-455.368835066838,,,,
-455.5751212620729,,,,
-455.5603378337565,,,,
-455.2210071398114,,,,
-454.71159842741685,,,,
-454.0403667307093,,,,
-453.03412722847656,,,,
-451.7183668785816,,,,
-450.39431557785065,,,,
-449.0592760348784,,,,
-447.5787385865706,,,,
-446.0230579096855,,,,
-444.16182649075853,,,,
-441.97356802899736,,,,
-439.62679987513235,,,,
-437.06517189497237,,,,
-434.4579929283148,,,,
-431.8368727267272,,,,
-429.0780763055246,,,,
-426.2318344027326,,,,
-423.23367349197633,,,,
-420.072322719841,,,,
