eeg_data,P,A,D,Label
-273.9454754504817,,,,
-276.08848742931974,,,,
-278.3228109295432,,,,
-280.62370043084104,,,,
-283.00009996552564,,,,
-285.26573957052483,,,,
-287.3997305844,,,,
-289.49638806952686,,,,
-291.5016253690901,,,,
-293.5173733028733,,,,
-295.5487930578402,,,,
-297.4959145458859,,,,
-299.377518894604,,,,
-301.33721004508817,,,,
-303.37265312908784,,,,
-305.42506891762764,,,,
-307.52825417440465,,,,
-309.56877931262363,,,,
-311.5376354482624,,,,
-313.5176836690265,,,,
-315.482025875494,,,,
-317.5448928400274,,,,
-319.72554926712183,,,,
-321.9498864608759,,,,
-324.25209491042733,,,,
-326.584144012014,,,,
-328.940671108497,,,,
-331.37630244035967,,,,
-333.88169114058564,,,,
-336.3416072343385,,,,
-338.7539479415789,,,,
-341.1685827855085,,,,
-343.5566665308549,,,,
-346.0000227624108,,,,
-348.5045257289615,,,,
-351.0056522912604,,,,
-353.5217551610453,,,,
-355.40992548470643,,,,
-356.59661113945344,,,,
-357.39527177315483,,,,
-357.61657997799307,,,,
-357.6128550105624,,,,
-357.39699777918366,,,,
-356.61874081957114,,,,
-355.3395878173611,,,,
-354.04437060320885,,,,
-352.7203321698594,,,,
-351.16421638876966,,,,
-349.4867647160267,,,,
-347.2955859024532,,,,
-344.555802015504,,,,
-341.5461564019177,,,,
-338.170384480815,,,,
-334.84782959864236,,,,
-331.64340127231947,,,,
-328.2839617860108,,,,
-324.8917130659836,,,,
-321.27923896299154,,,,
-317.4232506495745,,,,
-313.52445365856966,,,,
-309.54323146757406,,,,
-305.05813265337736,,,,
-300.05845585361425,,,,
-294.71984753790747,,,,
-288.9341452034666,,,,
-282.99598857883666,,,,
-276.9228346523567,,,,
-270.4763097217631,,,,
-263.7195742523156,,,,
-258.0577074163766,,,,
-253.60524167371062,,,,
-249.7472463733642,,,,
-246.883108337048,,,,
-244.1467260261184,,,,
-241.50936947371144,,,,
-239.7662758343187,,,,
-238.75814083749611,,,,
-237.55840153327117,,,,
-236.20275861385292,,,,
-235.04894478809285,,,,
-233.8866962269664,,,,
-233.4979567623727,,,,
-233.945363124504,,,,
-234.6806014522897,,,,
-235.8928039679996,,,,
-236.53665803494064,,,,
-236.4613865755137,,,,
-236.30592691187542,,,,
-235.76529646908278,,,,
-235.33030955169696,,,,
-235.0499813764613,,,,
-234.40871632095767,,,,
-233.50515809830668,,,,
-233.3136387168176,,,,
-233.84821612054768,,,,
-234.70272172957047,,,,
-236.1214328639701,,,,
-237.40093261743854,,,,
-238.49475740496624,,,,
-239.95579501108242,,,,
-241.6282180072589,,,,
-242.80283627766158,,,,
-243.47085617547745,,,,
-243.85503395888838,,,,
-243.76702007698398,,,,
-243.74850216144864,,,,
-243.80994603293757,,,,
-243.5130539510537,,,,
-242.9620870993293,,,,
-242.46753982220025,,,,
-241.99827107428456,,,,
-241.46844508713693,,,,
-240.9434286837737,,,,
-240.11138610980893,,,,
-238.9519708689909,,,,
-237.66759204087768,,,,
-236.1829431471859,,,,
-235.1811799179477,,,,
-234.74555828104909,,,,
-234.4955271999804,,,,
-234.6277215120889,,,,
-234.78997967531774,,,,
-234.95519612856603,,,,
-235.47428957640275,,,,
-236.2781024029572,,,,
-236.80082080166446,,,,
-237.04203030668552,,,,
-237.23154874218426,,,,
-237.23076996916552,,,,
-237.4658031573384,,,,
-237.9659556476716,,,,
-238.40622279354758,,,,
-238.88311437661167,,,,
-239.29926173118827,,,,
-239.60979308455435,,,,
-239.93009814716592,,,,
-240.22356692572043,,,,
-240.46967628787704,,,,
-240.67576374604943,,,,
-240.8174975877422,,,,
-240.8891125050706,,,,
-241.08003097648603,,,,
-241.3999691461865,,,,
-241.75177228912239,,,,
-242.1838939608311,,,,
-242.5792037194034,,,,
-242.92645198393842,,,,
-243.3238042496067,,,,
-243.7442950317223,,,,
-244.12817862445104,,,,
-244.4809670601548,,,,
-244.8115217541974,,,,
-245.10588536705882,,,,
-245.42078978193302,,,,
-245.75685543223946,,,,
-246.07392661066442,,,,
-246.38350849550326,,,,
-246.68677145681443,,,,
-246.979153154899,,,,
-247.26770202589168,,,,
-247.551399326692,,,,
-247.81801955804332,,,,
-248.0674921861156,,,,
-248.3045070116061,,,,
-248.5260275416928,,,,
-248.7411335487797,,,,
-248.9503411640474,,,,
-249.1465897470467,,,,
-249.33185623714297,,,,
-249.50146737710887,,,,
-249.65411122542025,,,,
-249.7933311673914,,,,
-249.91752267589803,,,,
-250.01950782948018,,,,
-250.09856708368847,,,,
-250.1564783760278,,,,
-250.19092542696964,,,,
-250.2059361383299,,,,
-250.2010700883854,,,,
-250.1719189235213,,,,
-250.11880192402748,,,,
-250.04793593451183,,,,
-249.95888511956682,,,,
-249.8484064993744,,,,
-249.71767767343525,,,,
-249.5610833685846,,,,
-249.37778675239946,,,,
-249.17121827488342,,,,
-248.93973152772912,,,,
-248.67888939722096,,,,
-248.388220718224,,,,
-248.06824754347252,,,,
-247.717433497599,,,,
-247.33847439172126,,,,
-246.93089634921049,,,,
-246.49167291918727,,,,
-246.02090845340518,,,,
-245.7600617966616,,,,
-245.7331747514713,,,,
-245.82699459934966,,,,
-246.1113667579609,,,,
-246.44657098932083,,,,
-246.8273727000309,,,,
-247.38730227648682,,,,
-248.10110721189682,,,,
-248.7953874967342,,,,
-249.4751383931353,,,,
-250.21038581998212,,,,
-250.96134546595886,,,,
-251.8699787073561,,,,
-252.9480960746584,,,,
-254.09475023634565,,,,
-255.344309975991,,,,
-256.5289740859657,,,,
-257.6232759811767,,,,
-258.73286503692117,,,,
-259.80856468846366,,,,
-260.9265944420324,,,,
-262.0952407267169,,,,
-263.23288506873376,,,,
-264.3549877710107,,,,
-265.62394123470995,,,,
-267.0427462498589,,,,
-268.5432162319938,,,,
-270.1663445619646,,,,
-271.796378196844,,,,
-273.4257780266024,,,,
-275.14637247485496,,,,
-276.93270349257017,,,,
-278.174857459583,,,,
-278.8209681890828,,,,
-279.1385686879985,,,,
-278.95322008768954,,,,
-278.63676068454527,,,,
-278.20069625487395,,,,
-277.30021514929507,,,,
-276.0027514992795,,,,
-274.7129124590517,,,,
-273.4145331694288,,,,
-271.9491214732223,,,,
-270.4078337294358,,,,
-268.44857380316535,,,,
-266.04288075772297,,,,
-263.42930838910803,,,,
-260.524333875332,,,,
-257.7774355306897,,,,
-255.25290430556592,,,,
-252.673601098408,,,,
-250.170009253649,,,,
-247.5302401143108,,,,
-244.7320572423137,,,,
-241.9963692246556,,,,
-239.27974992747275,,,,
-236.1597493774858,,,,
-232.62911080637863,,,,
-228.8626371323104,,,,
-224.7535880191692,,,,
-220.6048368536322,,,,
-216.4354208721268,,,,
-212.00526463933502,,,,
-207.3806316256524,,,,
-203.4302044275026,,,,
-200.214668109034,,,,
-197.3733987916751,,,,
-195.1508057349076,,,,
-192.9894561199725,,,,
-190.87291883416225,,,,
-189.30110630176608,,,,
-188.17085574744576,,,,
-186.94326076552414,,,,
-185.64360108839475,,,,
-184.47326112080142,,,,
-183.31135189860282,,,,
-182.6240772437033,,,,
-182.4481758553304,,,,
-182.46091194264923,,,,
-182.77533815430454,,,,
-182.7098785092737,,,,
-182.1699416418305,,,,
-181.56454496630585,,,,
-180.69569857695683,,,,
-179.8909942757779,,,,
-179.18170587371856,,,,
-178.2287322244162,,,,
-177.09786470281742,,,,
-176.4095231596751,,,,
-176.17133221119994,,,,
-176.12655120599246,,,,
-176.43030226744546,,,,
-176.6314479281364,,,,
-176.70029773359818,,,,
-176.9899523630471,,,,
-177.4003089056467,,,,
-178.04647687093353,,,,
-178.98097477182876,,,,
-180.07989729779467,,,,
-181.38815430619246,,,,
-182.92642147099582,,,,
-184.69007178734452,,,,
-186.7130619285957,,,,
-189.00411842439152,,,,
-191.3544670177317,,,,
-193.75691529075908,,,,
-196.3228970755072,,,,
-199.0015714368945,,,,
-201.9285535766201,,,,
-205.1197588811484,,,,
-208.4681365162556,,,,
-212.00747795575046,,,,
-215.78804366643243,,,,
-219.80495857081368,,,,
-224.06120157312907,,,,
-228.5699631843557,,,,
-233.2823946596592,,,,
-238.20160293848988,,,,
-243.36496627799832,,,,
-248.76499725861493,,,,
-254.418061459807,,,,
-260.33220941372224,,,,
-266.4970836954173,,,,
-272.9204596598537,,,,
-279.6076825548249,,,,
-286.56119974496437,,,,
-293.7874279565476,,,,
-301.290281753079,,,,
-307.56475227842037,,,,
-312.4600733209668,,,,
-316.68550964578594,,,,
-319.80575073216795,,,,
-322.6881279661281,,,,
-325.3658256074142,,,,
-327.00854774203066,,,,
-327.7732231884328,,,,
-328.7415978127092,,,,
-329.882951993774,,,,
-330.7602219581825,,,,
-331.62180281309935,,,,
-331.58331363113,,,,
-330.5712792933296,,,,
-329.21516032652937,,,,
-327.3009918841401,,,,
-325.85403917234964,,,,
-325.03113507048215,,,,
-324.1837677461407,,,,
-323.6126177517488,,,,
-322.8547445471935,,,,
-321.85913908152787,,,,
-321.1232511518968,,,,
-320.5530593791298,,,,
-319.1513576588897,,,,
-316.89918395907847,,,,
-314.2157480570655,,,,
-310.84910907784365,,,,
-307.50880131362237,,,,
-304.24098278073484,,,,
-300.4820835405924,,,,
-296.38802205859935,,,,
-293.15290435750893,,,,
-290.83247620484883,,,,
-288.97587782128517,,,,
-287.91089533480596,,,,
-286.8135851175427,,,,
-285.66207665724204,,,,
-285.1623187505305,,,,
-285.1582702975936,,,,
-284.9936647615638,,,,
-284.7091350689363,,,,
-284.52854292093485,,,,
-284.30668985157564,,,,
-284.63777780275836,,,,
-285.56487242201365,,,,
-286.68372000923597,,,,
-288.1374062900243,,,,
-288.91296297391875,,,,
-288.8762229205744,,,,
-288.61507560766086,,,,
-287.8357192856847,,,,
-287.0384136291576,,,,
-286.26595599383,,,,
-285.00702017893576,,,,
-283.3603090735005,,,,
-282.21051371534804,,,,
-281.56341147598283,,,,
-281.054237125852,,,,
-280.9016443345388,,,,
-280.451395954346,,,,
-279.6587190137292,,,,
-279.02856592017184,,,,
-278.41376720898336,,,,
-277.76720359335496,,,,
-277.13978789208005,,,,
-276.44828041499244,,,,
-275.69315257313286,,,,
-275.0216462891248,,,,
-274.4281599175811,,,,
-273.84223643284315,,,,
-273.2947864965278,,,,
-272.6348222535468,,,,
-271.8443942088609,,,,
-271.0183776624464,,,,
-270.11533533232256,,,,
-269.20231915899984,,,,
-268.2884070306585,,,,
-267.30498120475085,,,,
-266.26707391115946,,,,
-265.39497810088227,,,,
-264.70109638261016,,,,
-264.0916645323557,,,,
-263.6266403987392,,,,
-263.1631415092,,,,
-262.6949042772084,,,,
-262.3462252452213,,,,
-262.0889720040011,,,,
-261.7976605658675,,,,
-261.4779361559132,,,,
-261.17265645523423,,,,
-260.8529306304726,,,,
-260.6271875211113,,,,
-260.5024018246426,,,,
-260.4020264022078,,,,
-260.35127087997813,,,,
-260.1623283063012,,,,
-259.80907665568816,,,,
-259.3985955298901,,,,
-258.87544411673264,,,,
-258.3303754502757,,,,
-257.76997057527115,,,,
-257.0987542508749,,,,
-256.33357976582226,,,,
-255.63693051895538,,,,
-255.00864259911245,,,,
-254.3798108923419,,,,
-253.7896395104948,,,,
-253.1158367396601,,,,
-252.34882266232142,,,,
-251.58074962978765,,,,
-250.78311105234832,,,,
-250.0429525531881,,,,
-249.37840537334046,,,,
-248.72743110647357,,,,
-248.1171103774222,,,,
-247.51788022468503,,,,
-246.92556032155,,,,
-246.3795217762714,,,,
-245.8743792776833,,,,
-245.3113238288641,,,,
-244.6879740224079,,,,
-244.0491199873578,,,,
-243.3700269309089,,,,
-242.7191428312676,,,,
-242.10187070419937,,,,
-241.4638604361816,,,,
-240.82067717781345,,,,
-240.3255309578273,,,,
-239.9880597669485,,,,
-239.74777815849166,,,,
-239.6476846229171,,,,
-239.58742103035632,,,,
-239.56464376637402,,,,
-239.66859324471272,,,,
-239.8809223240474,,,,
-240.11299907909896,,,,
-240.3701816548106,,,,
-240.68507010654164,,,,
-241.03834984026471,,,,
-241.50932665924614,,,,
-242.10454634386537,,,,
-242.77049829927063,,,,
-243.5267833512855,,,,
-244.25377817531086,,,,
-244.9356275482182,,,,
-245.6443013739568,,,,
-246.34548399818559,,,,
-247.09798840549809,,,,
-247.90777211544207,,,,
-248.71536329019608,,,,
-249.53297054071706,,,,
-250.4690138632034,,,,
-251.525194256236,,,,
-252.65751879683566,,,,
-253.89342829639537,,,,
-255.1546576142524,,,,
-256.43652907628115,,,,
-257.8010513737983,,,,
-259.2312298029385,,,,
-260.2478216094249,,,,
-260.80899784829444,,,,
-261.1272130807893,,,,
-261.06515695989583,,,,
-260.9128351529492,,,,
-260.6795051447535,,,,
-260.09507803993006,,,,
-259.2121316156525,,,,
-258.35303005664537,,,,
-257.50554394758893,,,,
-256.5427544563821,,,,
-255.53754043464906,,,,
-254.21886776937941,,,,
-252.56421056034958,,,,
-250.7632375828323,,,,
-248.74988801497275,,,,
-246.87575489235059,,,,
-245.1915620970758,,,,
-243.48007679743662,,,,
-241.8435342196182,,,,
-240.11700742346008,,,,
-238.28317670345044,,,,
-236.51466974163296,,,,
-234.7777793556773,,,,
-232.740920802569,,,,
-230.3984052547356,,,,
-227.88778602641415,,,,
-225.125339035932,,,,
-222.3487285647206,,,,
-219.5730215494474,,,,
-216.60992614548303,,,,
-213.51152383529563,,,,
-211.36055758448384,,,,
-210.2460124086673,,,,
-209.69757151422948,,,,
-210.0239356607904,,,,
-210.5583881885876,,,,
-211.28042391102247,,,,
-212.80422287868055,,,,
-215.0083380420424,,,,
-217.18264149452992,,,,
-219.35625232520283,,,,
-221.80501968475517,,,,
-224.369000065745,,,,
-227.650834733392,,,,
-231.70011350585358,,,,
-236.0969744188668,,,,
-240.98830850967445,,,,
-245.565196919136,,,,
-249.71256423232967,,,,
-253.926293177316,,,,
-257.9714592055343,,,,
-262.2308114730096,,,,
-266.7436800782467,,,,
-271.11144107774817,,,,
-275.41213946992127,,,,
-280.4010244727332,,,,
-286.09024796633645,,,,
-292.1671689413612,,,,
-298.8221527119505,,,,
-305.5120389240048,,,,
-312.20228046739896,,,,
-319.32216917943333,,,,
-326.75246181202635,,,,
-332.85759671650607,,,,
-337.52014300851096,,,,
-341.42242895828787,,,,
-344.10306760100326,,,,
-346.6051801739634,,,,
-348.95914439105894,,,,
-350.22521630053177,,,,
-350.5956093285059,,,,
-351.0919670477177,,,,
-351.66665234949187,,,,
-351.93503148205764,,,,
-352.1259979031173,,,,
-351.35708661311736,,,,
-349.5578380278232,,,,
-347.3387826707713,,,,
-344.48536785197024,,,,
-342.27278821593245,,,,
-340.87809137601096,,,,
-339.5331835560568,,,,
-338.608102701003,,,,
-337.4902819827198,,,,
-336.1202268922056,,,,
-335.1313875303413,,,,
-334.40008673958306,,,,
-332.7608889442366,,,,
-330.1983921077749,,,,
-327.19413419397506,,,,
-323.4560281000143,,,,
-319.8294424069772,,,,
-316.3692815298324,,,,
-312.4121303981613,,,,
-308.14490539777495,,,,
-304.6548302088952,,,,
-301.97670044498824,,,,
-299.7325710687084,,,,
-298.2172051128419,,,,
-296.6448842925499,,,,
-294.9983445698977,,,,
-293.9343399050568,,,,
-293.3036048677554,,,,
-292.56243587402673,,,,
-291.75331767429026,,,,
-291.04917877759783,,,,
-290.33254633675,,,,
-290.1179572727036,,,,
-290.44187646060124,,,,
-290.9620916709753,,,,
-291.80322059838835,,,,
-291.97814494484294,,,,
-291.3619390244752,,,,
-290.5168312271881,,,,
-289.1580566536474,,,,
-287.78496765477433,,,,
-286.43864333881197,,,,
-284.61660883839835,,,,
-282.4176591283398,,,,
-280.6829820172209,,,,
-279.4163353875143,,,,
-278.27431414794154,,,,
-277.46441015537454,,,,
-276.3600914240598,,,,
-274.91897441722284,,,,
-273.6229577525795,,,,
-272.3311261544364,,,,
-271.11446366967857,,,,
-270.03324453733524,,,,
-268.95336771768825,,,,
-267.90885199893285,,,,
-266.97387449523586,,,,
-266.14059811020667,,,,
-265.40557328682263,,,,
-264.7863642149661,,,,
-264.0565891815968,,,,
-263.2016348972066,,,,
-262.345389331471,,,,
-261.42952460068017,,,,
-260.5856041200985,,,,
-259.8280111231064,,,,
-259.0434143489639,,,,
-258.26260310000265,,,,
-257.6211819291518,,,,
-257.11951449762483,,,,
-256.71609878079755,,,,
-256.446355636462,,,,
-256.20740097980394,,,,
-255.99721212160838,,,,
-255.89850286784926,,,,
-255.891379621088,,,,
-255.92977477550582,,,,
-256.0207282022548,,,,
-256.1743257749804,,,,
-256.3817728012571,,,,
-256.69461311505006,,,,
-257.1162915936132,,,,
-257.6154209713937,,,,
-258.2048008618632,,,,
-258.53747845682517,,,,
-258.576388376713,,,,
-258.494527073491,,,,
-258.1917485546055,,,,
-257.8612857690873,,,,
-257.5127731336996,,,,
-256.95907606634097,,,,
-256.2360679637944,,,,
-255.6046504224096,,,,
-255.06004608697083,,,,
-254.49673594797696,,,,
-253.97602859823064,,,,
-253.29045475123417,,,,
-252.4237829127805,,,,
-251.52717696158456,,,,
-250.5515152834684,,,,
-249.7092293428305,,,,
-249.03585975738568,,,,
-248.39430105627414,,,,
-247.84808819775952,,,,
-247.30739345613338,,,,
-246.7623513189856,,,,
-246.31477724792373,,,,
-245.9472294206957,,,,
-245.4470412049949,,,,
-244.81050425596803,,,,
-244.12958483786937,,,,
-243.35112879723889,,,,
-242.6265124066474,,,,
-241.96664908975075,,,,
-241.25240162372197,,,,
-240.51778291101002,,,,
-239.94507167569301,,,,
-239.539484795308,,,,
-239.23991647226867,,,,
-239.0957890481377,,,,
-238.97431734314125,,,,
-238.87310618641342,,,,
-238.90296328430185,,,,
-239.03892412023998,,,,
-239.1948081402808,,,,
-239.37850403714612,,,,
-239.616939836181,,,,
-239.89204415463482,,,,
-240.2878936697705,,,,
-240.81075834509997,,,,
-241.405991599807,,,,
-242.09431656479182,,,,
-242.71257943616345,,,,
-243.24075282235168,,,,
-243.77222138601002,,,,
-244.260325278326,,,,
-244.7886562095023,,,,
-245.3645018705372,,,,
-245.90496179259026,,,,
-246.42698011577656,,,,
-247.06964360158847,,,,
-247.83399459371623,,,,
-248.66406475654696,,,,
-249.59451368453486,,,,
-250.52244395629023,,,,
-251.4413673495233,,,,
-252.43123167457352,,,,
-253.46927302295668,,,,
-254.3122322048082,,,,
-254.9442329075409,,,,
-255.4630333070372,,,,
-255.8003023950349,,,,
-256.11490467593813,,,,
-256.41093475463305,,,,
-256.5469911665564,,,,
-256.55231020074405,,,,
-256.57317936870135,,,,
-256.6018226307864,,,,
-256.5841104131986,,,,
-256.5524491078426,,,,
-256.37815811730786,,,,
-256.0509208020906,,,,
-255.65877745706868,,,,
-255.17027177380504,,,,
-254.78327018227318,,,,
-254.524440262692,,,,
-254.2758677055935,,,,
-254.0947259425335,,,,
-253.88432921109143,,,,
-253.6354573810597,,,,
-253.44691480915958,,,,
-253.29909989358418,,,,
-253.01369615398968,,,,
-252.58848352798745,,,,
-252.09660835227862,,,,
-251.4933720818555,,,,
-250.90853702776505,,,,
-250.3503994092973,,,,
-249.7172007010334,,,,
-249.0375710964027,,,,
-248.52059823781875,,,,
-248.1759469727879,,,,
-247.92579490047981,,,,
-247.82765912997192,,,,
-247.73670796811,,,,
-247.64943465541992,,,,
-247.68999071072238,,,,
-247.8311416171016,,,,
-247.958895599099,,,,
-248.08067899092504,,,,
-248.23549650041323,,,,
-248.39834410160682,,,,
-248.67322757704412,,,,
-249.06788339187042,,,,
-249.512055100706,,,,
-250.03097138603684,,,,
-250.4435662011951,,,,
-250.7262233024967,,,,
-250.98391888242062,,,,
-251.1643180392707,,,,
-251.35757329368843,,,,
-251.57150004653008,,,,
-251.71461781401257,,,,
-251.80486935192653,,,,
-252.00007578516656,,,,
-252.3013929171598,,,,
-252.6441284569569,,,,
-253.06741407534653,,,,
-253.45470432415425,,,,
-253.7982128377296,,,,
-254.18816165526766,,,,
-254.59847826708688,,,,
-254.83487188941436,,,,
-254.88744422154159,,,,
-254.82849322488053,,,,
-254.6040716618741,,,,
-254.34707305008945,,,,
-254.06024970549086,,,,
-253.62828090815626,,,,
-253.07569260368882,,,,
-252.50914677031327,,,,
-251.9213622331108,,,,
-251.27477098623933,,,,
-250.59242539825482,,,,
-249.77656902680422,,,,
-248.8194055765479,,,,
-247.78627422459869,,,,
-246.65307065845192,,,,
-245.58678653241284,,,,
-244.60884745365487,,,,
-243.62143598251114,,,,
-242.6724750298822,,,,
-241.678222186408,,,,
-240.6309144958057,,,,
-239.6146018290593,,,,
-238.61220309064444,,,,
-237.47678400492538,,,,
-236.20671717740345,,,,
-234.86155530545398,,,,
-233.40446468923,,,,
-231.94296279122986,,,,
-230.4837527624264,,,,
-228.94264252800858,,,,
-227.3432787091469,,,,
-226.07065908447703,,,,
-225.15457114156325,,,,
-224.43145854827546,,,,
-224.01064526281155,,,,
-223.65088859855905,,,,
-223.3451623140572,,,,
-223.31347041721926,,,,
-223.5117544909391,,,,
-223.693408641275,,,,
-223.86936110340145,,,,
-224.13421931437765,,,,
-224.4326963852995,,,,
-224.97615257503068,,,,
-225.78187393362407,,,,
-226.7033608600689,,,,
-227.79218585035858,,,,
-228.75249530816737,,,,
-229.54291760823932,,,,
-230.34319612433654,,,,
-231.06755225681368,,,,
-231.8574637324504,,,,
-232.72712793638598,,,,
-233.5301241742029,,,,
-234.29525037129588,,,,
-235.29568529566086,,,,
-236.53551965315125,,,,
-237.90199802078428,,,,
-239.4638630490577,,,,
-241.0239306140261,,,,
-242.56964419073543,,,,
-244.2564772966053,,,,
-246.0410772481446,,,,
-247.48554795106816,,,,
-248.5631599698711,,,,
-249.44864107268,,,,
-250.01980438898102,,,,
-250.565960627254,,,,
-251.0950244875132,,,,
-251.3519993320816,,,,
-251.3907511540041,,,,
-251.47051743785232,,,,
-251.57748091864684,,,,
-251.6175650949503,,,,
-251.6484610813049,,,,
-251.44162888478303,,,,
-250.97940148573605,,,,
-250.418584163372,,,,
-249.70373555533658,,,,
-249.19148035321015,,,,
-248.93011454378865,,,,
-248.70845496479785,,,,
-248.62987589546142,,,,
-248.52050607156647,,,,
