eeg_data,P,A,D,Label
-268.26281260631185,,,,
-267.90434663441624,,,,
-267.4035819338257,,,,
-266.7921359407727,,,,
-266.33335613636103,,,,
-266.02828711284735,,,,
-265.76996348649897,,,,
-265.62335629323456,,,,
-265.3919113417249,,,,
-265.06247121844973,,,,
-264.7861585830548,,,,
-264.51883355500354,,,,
-264.314098676387,,,,
-264.194117151284,,,,
-264.1022688862548,,,,
-264.05838399159734,,,,
-264.06790453832,,,,
-264.127824695336,,,,
-264.25440174304094,,,,
-264.4500347120764,,,,
-264.6215422394952,,,,
-264.76512700170264,,,,
-264.9287982181446,,,,
-265.0892828548656,,,,
-265.3062533473751,,,,
-265.5858817015465,,,,
-265.879773499748,,,,
-266.20214913682264,,,,
-266.5747762124223,,,,
-266.99470354272546,,,,
-267.462328749544,,,,
-267.9827746794619,,,,
-268.5333278882287,,,,
-269.11454804740964,,,,
-269.74239657025475,,,,
-270.4126947705467,,,,
-271.13153855493647,,,,
-271.90167882094147,,,,
-272.71784765521414,,,,
-273.5825908682445,,,,
-274.4977268089869,,,,
-275.46354225405025,,,,
-276.48186428841365,,,,
-277.553672117331,,,,
-278.4103608657469,,,,
-279.02536722707686,,,,
-279.52566406354043,,,,
-279.83380908628453,,,,
-280.1049379772553,,,,
-280.3452750594195,,,,
-280.40687843338475,,,,
-280.3180598875536,,,,
-280.271353498392,,,,
-280.2614780160887,,,,
-280.21111376524397,,,,
-280.16464352974833,,,,
-279.9649815972677,,,,
-279.5993225560723,,,,
-279.17984826674353,,,,
-278.66874451193087,,,,
-278.2462486080945,,,,
-277.94025032882456,,,,
-277.6367508229024,,,,
-277.38878202161703,,,,
-277.1156027758418,,,,
-276.80842755284675,,,,
-276.5546644126572,,,,
-276.3380722896174,,,,
-275.98326877470686,,,,
-275.4870730855889,,,,
-274.92357278682726,,,,
-274.2485965679257,,,,
-273.5871617256504,,,,
-272.9475968099576,,,,
-272.2309148712561,,,,
-271.4647419838006,,,,
-270.8574517187689,,,,
-270.418842307753,,,,
-270.07067545072,,,,
-269.87025486628374,,,,
-269.673900462103,,,,
-269.4779916891032,,,,
-269.4058650427659,,,,
-269.4304506958306,,,,
-269.4378841228588,,,,
-269.43546464376635,,,,
-269.46218956438116,,,,
-269.4930249557373,,,,
-269.63155414338325,,,,
-269.88544513299166,,,,
-270.1845800693308,,,,
-270.55404288129114,,,,
-270.8172224307423,,,,
-270.9509142246301,,,,
-271.05785385144844,,,,
-271.0869546077996,,,,
-271.1257660330456,,,,
-271.18193741158353,,,,
-271.1663903692802,,,,
-271.09654684109245,,,,
-271.1268836728688,,,,
-271.2585821110678,,,,
-271.4282253992635,,,,
-271.6741281964462,,,,
-271.8823485813789,,,,
-272.04526146266585,,,,
-272.2511243234511,,,,
-272.47444773906665,,,,
-272.6249603648561,,,,
-272.70325922626733,,,,
-272.73344254880845,,,,
-272.69181642017327,,,,
-272.6512929837864,,,,
-272.61265646458094,,,,
-272.5183083015695,,,,
-272.38214615910147,,,,
-272.23696420058025,,,,
-272.0779303912413,,,,
-271.8976215119591,,,,
-271.7023633888277,,,,
-271.45547400331003,,,,
-271.1544792131935,,,,
-270.8217914038762,,,,
-270.44829947655984,,,,
-270.1289218152445,,,,
-269.87441029025274,,,,
-269.63269642886104,,,,
-269.43078073497014,,,,
-269.2181213113599,,,,
-268.9907922046221,,,,
-268.7978996422068,,,,
-268.62931222437317,,,,
-268.40823510543566,,,,
-268.13459067064053,,,,
-267.83888277298513,,,,
-267.5021818728844,,,,
-267.18244481130904,,,,
-266.883400973706,,,,
-266.5606472717825,,,,
-266.22713999983716,,,,
-265.9569852053474,,,,
-265.75290616729217,,,,
-265.5895001506329,,,,
-265.48710577463,,,,
-265.3926227499102,,,,
-265.30517899311445,,,,
-265.26972475936293,,,,
-265.2764179126113,,,,
-265.28794323056627,,,,
-265.30742552098883,,,,
-265.3472327448058,,,,
-265.3994916909206,,,,
-265.49986008454397,,,,
-265.65113374282345,,,,
-265.82999004290343,,,,
-266.0452711180122,,,,
-266.2281768246647,,,,
-266.3702495430723,,,,
-266.5109756927918,,,,
-266.6306881105574,,,,
-266.764662812692,,,,
-266.9160101662917,,,,
-267.04978241541005,,,,
-267.17315481710364,,,,
-267.3451477579896,,,,
-267.5662605833773,,,,
-267.81276231966757,,,,
-268.09939427237225,,,,
-268.3825979119929,,,,
-268.6596579916041,,,,
-268.96450237656035,,,,
-269.2875243960898,,,,
-269.5395659742864,,,,
-269.7153707894133,,,,
-269.8499147070479,,,,
-269.91832825183394,,,,
-269.98002806525227,,,,
-270.0365232823394,,,,
-270.03561633726264,,,,
-269.9883315252598,,,,
-269.9467326513687,,,,
-269.90788195320505,,,,
-269.85296728575406,,,,
-269.79350005813467,,,,
-269.68319905708046,,,,
-269.5184494515824,,,,
-269.3308175187752,,,,
-269.10902751425914,,,,
-268.92741927447776,,,,
-268.79590927054755,,,,
-268.67065155627733,,,,
-268.57313983519407,,,,
-268.4668206221669,,,,
-268.34833702815035,,,,
-268.2549769227952,,,,
-268.1793907110887,,,,
-268.05538892577675,,,,
-267.8822804795615,,,,
-267.687230907687,,,,
-267.45372243781867,,,,
-267.2301961684838,,,,
-267.01981212211064,,,,
-266.7847812876366,,,,
-266.53585556502816,,,,
-266.5285099837592,,,,
-266.78470977796377,,,,
-267.19258900673333,,,,
-267.8253761234224,,,,
-268.5276593599647,,,,
-269.29481222253565,,,,
-270.27136314515514,,,,
-271.42928893700685,,,,
-272.5989437406585,,,,
-273.78724454062365,,,,
-275.0609613797543,,,,
-276.38199730802927,,,,
-277.8940183442924,,,,
-279.60914719783,,,,
-281.4274655721756,,,,
-283.3841823892373,,,,
-285.29030569064867,,,,
-287.11897010131895,,,,
-288.9868902715433,,,,
-290.8393204774117,,,,
-292.7656671657468,,,,
-294.77543991228237,,,,
-296.77579924927386,,,,
-298.7851939466544,,,,
-300.98147770767554,,,,
-303.36785333261884,,,,
-305.87096797078027,,,,
-308.5358764498926,,,,
-311.2353160664693,,,,
-313.9614383195658,,,,
-316.8153942664265,,,,
-319.7694646520275,,,,
-322.2320260255764,,,,
-324.1544081558802,,,,
-325.79426821727617,,,,
-326.9830042489505,,,,
-328.08476783021064,,,,
-329.11097703121686,,,,
-329.7262784755921,,,,
-329.99714039160955,,,,
-330.31266781426496,,,,
-330.65720057971606,,,,
-330.87970255627863,,,,
-331.06798898121593,,,,
-330.892446717352,,,,
-330.3261105562404,,,,
-329.599031534421,,,,
-328.63101541932787,,,,
-327.86389517120733,,,,
-327.3607549748213,,,,
-326.85090991571616,,,,
-326.46282621275986,,,,
-325.9878581554258,,,,
-325.40470908143044,,,,
-324.93115270366405,,,,
-324.5247938181702,,,,
-323.7731980742202,,,,
-322.66989075924323,,,,
-321.38590434083596,,,,
-319.8174155800786,,,,
-318.26130473824463,,,,
-316.73663336272017,,,,
-315.00906986263533,,,,
-313.14393450022135,,,,
-311.5242635276742,,,,
-310.16182938563423,,,,
-308.9227356251537,,,,
-307.9104508864964,,,,
-306.8474539224858,,,,
-305.72714269109366,,,,
-304.78059998394065,,,,
-303.95469565162017,,,,
-303.05751693314187,,,,
-302.1035775214847,,,,
-301.153212930689,,,,
-300.1645905169454,,,,
-299.31846190229754,,,,
-298.6271795319598,,,,
-297.96974814648115,,,,
-297.3895776115209,,,,
-296.5398026557155,,,,
-295.37607855532644,,,,
-294.0953440623633,,,,
-292.59719860002986,,,,
-291.05630125109775,,,,
-289.4866160005133,,,,
-287.71140078389664,,,,
-285.7648419573925,,,,
-283.9417849786064,,,,
-282.2431009180916,,,,
-280.547750059049,,,,
-278.9281165491232,,,,
-277.16382616711087,,,,
-275.2395384643809,,,,
-273.32395309315854,,,,
-271.36714821922567,,,,
-269.69149289278414,,,,
-268.34835128001987,,,,
-267.1509491228819,,,,
-266.1975601554961,,,,
-265.343325172342,,,,
-264.5793109543352,,,,
-264.0686449465541,,,,
-263.78687667823954,,,,
-263.4405419944697,,,,
-263.0308740102793,,,,
-262.6883956019721,,,,
-262.3437344563214,,,,
-262.2185200313364,,,,
-262.33269877923175,,,,
-262.5221429030756,,,,
-262.84036271480977,,,,
-263.1305514712924,,,,
-263.3619285662043,,,,
-263.6494781309159,,,,
-263.94592072746417,,,,
-264.3081237902444,,,,
-264.745839956167,,,,
-265.18897656052366,,,,
-265.64967095716094,,,,
-266.31082255658293,,,,
-267.17895092711586,,,,
-268.1743880858146,,,,
-269.3445566797547,,,,
-270.5663370659783,,,,
-271.832037330587,,,,
-273.24330481511595,,,,
-274.7738326784212,,,,
-275.9080913833301,,,,
-276.60619523206145,,,,
-277.09194427628216,,,,
-277.2196889298948,,,,
-277.31105731901056,,,,
-277.3770802028741,,,,
-277.12533647139054,,,,
-276.61561050968317,,,,
-276.1824237240905,,,,
-275.8127203529847,,,,
-275.3793116484303,,,,
-274.958321854301,,,,
-274.26665061788384,,,,
-273.2822672102433,,,,
-272.2039880703115,,,,
-270.96373823859443,,,,
-269.9451781920601,,,,
-269.2037746844123,,,,
-268.5063870012671,,,,
-267.96522777965487,,,,
-267.4003638013678,,,,
-266.7943734549143,,,,
-266.3369267579692,,,,
-265.9922587685717,,,,
-265.40511830186813,,,,
-264.57098660001355,,,,
-263.6385063191464,,,,
-262.5190234832521,,,,
-261.4701348368293,,,,
-260.50931430788415,,,,
-259.43510844032534,,,,
-258.30498573212157,,,,
-257.443279466003,,,,
-256.8603986056826,,,,
-256.4452519663006,,,,
-256.28603674604324,,,,
-256.1483509406839,,,,
-256.02766055473074,,,,
-256.12042996430813,,,,
-256.38254778206874,,,,
-256.6546581194365,,,,
-256.9501460082463,,,,
-257.31993839527973,,,,
-257.730145218117,,,,
-258.333475984923,,,,
-259.1412334037448,,,,
-260.05305289008504,,,,
-261.1063621002157,,,,
-262.00755087349035,,,,
-262.72008773618165,,,,
-263.41189981862453,,,,
-263.99873190361,,,,
-264.6302068944304,,,,
-265.3191348157146,,,,
-265.91627018074144,,,,
-266.4516856128482,,,,
-267.17616368881806,,,,
-268.0913600055057,,,,
-269.09578463282065,,,,
-270.251722203832,,,,
-271.37329523479127,,,,
-272.44847839758546,,,,
-273.62122411305256,,,,
-274.85017387838053,,,,
-275.8539701020776,,,,
-276.61992349129883,,,,
-277.25035079688183,,,,
-277.66765696918384,,,,
-278.06786753569406,,,,
-278.4550449090974,,,,
-278.6610917892704,,,,
-278.722484532357,,,,
-278.78968231505365,,,,
-278.85197179442144,,,,
-278.8577740553268,,,,
-278.83958696988674,,,,
-278.6581742340327,,,,
-278.3027658119213,,,,
-277.8662493012901,,,,
-277.3144495940386,,,,
-276.89582566539696,,,,
-276.6420419937665,,,,
-276.4090332827507,,,,
-276.2682091552327,,,,
-276.0944389914457,,,,
