eeg_data,P,A,D,Label
-364.50960055651046,,,,
-363.6662414399546,,,,
-362.9513278906757,,,,
-362.26609451038786,,,,
-361.6584515449962,,,,
-361.0538319588306,,,,
-360.4452735913621,,,,
-359.91291710121516,,,,
-359.4423110020427,,,,
-358.8829874703794,,,,
-358.23339453345255,,,,
-357.5573353662244,,,,
-356.8175857624881,,,,
-356.1237762748097,,,,
-355.48380156811476,,,,
-354.8126475454256,,,,
-354.1351310315895,,,,
-353.5248524635566,,,,
-352.98003818257524,,,,
-352.48412086561785,,,,
-352.0561874649148,,,,
-351.6341283923228,,,,
-351.21770391070714,,,,
-350.8550483702808,,,,
-350.5344212202738,,,,
-350.234928463052,,,,
-349.96122541523687,,,,
-349.71640549399325,,,,
-349.49703643781265,,,,
-349.33025323992706,,,,
-349.2179739904361,,,,
-349.1449067240213,,,,
-349.1180312359356,,,,
-349.05763671997664,,,,
-348.9552944675272,,,,
-348.8544307459488,,,,
-348.732651737921,,,,
-348.63351616330664,,,,
-348.56053922429015,,,,
-348.47235162183716,,,,
-348.37789834691324,,,,
-348.34063969250514,,,,
-348.36075721541135,,,,
-348.41363651214516,,,,
-348.51507455720406,,,,
-348.61728718040166,,,,
-348.71746363779073,,,,
-348.8525270555504,,,,
-349.01198687822915,,,,
-349.1368461955305,,,,
-349.22528559372523,,,,
-349.29757851119706,,,,
-349.3377289612341,,,,
-349.3887158589516,,,,
-349.4514478286932,,,,
-349.49010529250296,,,,
-349.51284939417366,,,,
-349.5493944274832,,,,
-349.59743947006064,,,,
-349.6475414799087,,,,
-349.70613344755606,,,,
-349.74510638708574,,,,
-349.7624791062326,,,,
-349.7769685037777,,,,
-349.7817759282728,,,,
-349.8329674879599,,,,
-349.9376000173496,,,,
-350.0639744222848,,,,
-350.22827961832934,,,,
-350.40203286618674,,,,
-350.5829610234677,,,,
-350.7997025826037,,,,
-351.0466574754186,,,,
-351.27635432483817,,,,
-351.48864820296967,,,,
-351.7029386012138,,,,
-351.9075551792293,,,,
-352.1379959575164,,,,
-352.3966982782078,,,,
-352.6564611700228,,,,
-352.92530360881545,,,,
-353.18649145922865,,,,
-353.43535157951555,,,,
-353.6854846323678,,,,
-353.93129631616335,,,,
-354.1759419082053,,,,
-354.4201587942465,,,,
-354.6571302532093,,,,
-354.8872036450228,,,,
-355.1323636104888,,,,
-355.39319139679094,,,,
-355.6589880937021,,,,
-355.93517179735346,,,,
-356.20682340974366,,,,
-356.4725205789849,,,,
-356.7440203505799,,,,
-357.01778259389704,,,,
-357.29486160658575,,,,
-357.5765820468605,,,,
-357.85979983160604,,,,
-358.1450799642997,,,,
-358.4343196680798,,,,
-358.7272147459044,,,,
-359.0233287055761,,,,
-359.3230017326893,,,,
-359.62038703012456,,,,
-359.91494026550635,,,,
-360.20966397176323,,,,
-360.5029309987696,,,,
-360.79786591228515,,,,
-361.0946801891965,,,,
-361.3903780753812,,,,
-361.68557415294083,,,,
-361.89514848071406,,,,
-362.0098587667249,,,,
-362.069809812618,,,,
-362.04999056794196,,,,
-361.9982235520912,,,,
-361.91600027405383,,,,
-361.7563561533759,,,,
-361.5275826780933,,,,
-361.29171912954047,,,,
-361.04676419952415,,,,
-360.76685884350474,,,,
-360.4659979738093,,,,
-360.09313555027626,,,,
-359.64364747749835,,,,
-359.1533442416968,,,,
-358.60958793006034,,,,
-358.07041961335364,,,,
-357.5444462906101,,,,
-356.9942943276015,,,,
-356.4367384963816,,,,
-355.8450920326874,,,,
-355.2160790529924,,,,
-354.5776595127469,,,,
-353.9241227479167,,,,
-353.19808182916825,,,,
-352.3980715140484,,,,
-351.54771710156547,,,,
-350.63224146674514,,,,
-349.6918181879608,,,,
-348.7287195671033,,,,
-347.71036370504515,,,,
-346.64529126525605,,,,
-345.43661484805625,,,,
-344.0701903437391,,,,
-342.5968906315278,,,,
-340.9870784247571,,,,
-339.28755706106006,,,,
-337.49987214538095,,,,
-335.57285682027026,,,,
-333.5139019521002,,,,
-331.4032361812763,,,,
-329.23903956346084,,,,
-326.9853445868048,,,,
-324.66027409091976,,,,
-322.2001281521018,,,,
-319.59850502268904,,,,
-316.9004506763588,,,,
-314.08990146052446,,,,
-311.22140338551486,,,,
-308.3037608427065,,,,
-305.2982924883121,,,,
-302.22061229756434,,,,
-299.04725594316807,,,,
-295.77425915076384,,,,
-292.4266055152152,,,,
-288.99873665477486,,,,
-285.43048258956793,,,,
-281.71931122927657,,,,
-277.88977577605567,,,,
-273.9258118609415,,,,
-269.86751257199484,,,,
-265.7166191886169,,,,
-261.4390507245533,,,,
-257.04280887053983,,,,
-253.63086539653503,,,,
-251.3118268120551,,,,
-249.57482582631698,,,,
-248.7392313286372,,,,
-248.16413620160282,,,,
-247.827294888235,,,,
-248.34096027403626,,,,
-249.59023074115947,,,,
-250.79463523981576,,,,
-251.9791643295957,,,,
-253.459412558521,,,,
-255.0577261126126,,,,
-257.41823243722456,,,,
-260.5956588417344,,,,
-264.13536935333593,,,,
-268.19443771481673,,,,
-272.00570991814135,,,,
-275.45469102779583,,,,
-279.025430152654,,,,
-282.4943090380362,,,,
-286.2132455470351,,,,
-290.221549205409,,,,
-294.1463443961905,,,,
-298.0601793519761,,,,
-302.70546424203314,,,,
-308.09712193880694,,,,
-313.9258566336811,,,,
-320.3801011278033,,,,
-326.9326146020381,,,,
-333.55045297408344,,,,
-340.65425140127013,,,,
-348.1291701320977,,,,
-354.35534838610437,,,,
-359.2171263544988,,,,
-363.3935984171556,,,,
-366.4286651943325,,,,
-369.35586273086767,,,,
-372.20677140869867,,,,
-374.0520328847245,,,,
-375.08316783863836,,,,
-376.3151668802236,,,,
-377.7022839365829,,,,
-378.8638879301743,,,,
-380.02846325107697,,,,
-380.32233631859185,,,,
-379.67692983787816,,,,
-378.69911416309935,,,,
-377.17748263500283,,,,
-376.36987365854543,,,,
-376.4524016748597,,,,
-376.66850997945136,,,,
-377.38416403244486,,,,
-377.99787675465655,,,,
-378.4521673586117,,,,
-379.37210951805497,,,,
-380.63723551265315,,,,
-381.09882643631624,,,,
-380.7427724434529,,,,
-380.0456575191452,,,,
-378.72046221532133,,,,
-377.6021909040332,,,,
-376.7462401309449,,,,
-375.4993628074636,,,,
-374.0471261150589,,,,
-372.96243038489035,,,,
-372.2292388191027,,,,
-371.7099831698012,,,,
-371.5507265536811,,,,
-371.2641092062735,,,,
-370.8439130979178,,,,
-370.6621514249076,,,,
-370.62346947006034,,,,
-370.5517638630989,,,,
-370.4786753415928,,,,
-370.4288669753744,,,,
-370.36909834331686,,,,
-370.5123779269882,,,,
-370.87005217237237,,,,
-371.3140371229578,,,,
-371.89589012651084,,,,
-371.9861923791986,,,,
-371.51412595551835,,,,
-370.816801549739,,,,
-369.7142001458223,,,,
-368.5428705559,,,,
-367.3261647560804,,,,
-365.7356308381064,,,,
-363.8369794480484,,,,
-362.12555924851137,,,,
-360.5987002635196,,,,
-359.0580431519555,,,,
-357.6237323381247,,,,
-355.9157093207112,,,,
-353.90756712427515,,,,
-351.88557782713957,,,,
-349.7629778349904,,,,
-347.97048391447413,,,,
-346.5820982381244,,,,
-345.33283951647525,,,,
-344.3545650386563,,,,
-343.4667610223821,,,,
-342.6550639439108,,,,
-342.13080585090097,,,,
-341.86293630560374,,,,
-341.4364209593706,,,,
-340.8494982935716,,,,
-340.28774172635866,,,,
-339.6513047791692,,,,
-339.24575677887236,,,,
-339.09762069640215,,,,
-338.9759600105938,,,,
-338.9533221991701,,,,
-338.85070762185035,,,,
-338.6274557916908,,,,
-338.4224776224956,,,,
-338.17996705255763,,,,
-337.95378120045416,,,,
-337.7547624524713,,,,
-337.5060168517021,,,,
-337.2183658770264,,,,
-337.1165339772295,,,,
-337.20873611189944,,,,
-337.39350364900355,,,,
-337.7286634401501,,,,
-338.0642445506369,,,,
-338.3896828574707,,,,
-338.82829420394813,,,,
-339.3473044896354,,,,
-339.6798080121423,,,,
-339.81377279767787,,,,
-339.85192378339235,,,,
-339.72153486640303,,,,
-339.6064696453916,,,,
-339.5124604376406,,,,
-339.2828258546346,,,,
-338.95297939849644,,,,
-338.6693098794911,,,,
-338.42336047187155,,,,
-338.1661578170298,,,,
-337.93056335955015,,,,
-337.585225611442,,,,
-337.121228762134,,,,
-336.62897703942593,,,,
-336.07732751576543,,,,
-335.68186664709526,,,,
-335.47199277170716,,,,
-335.32246017349684,,,,
-335.2962341476764,,,,
-335.2885825189796,,,,
-335.2908276482658,,,,
-335.41161924688424,,,,
-335.63068602358453,,,,
-335.7593946892094,,,,
-335.796870205552,,,,
-335.8218011441852,,,,
-335.7878994425637,,,,
-335.8351644184877,,,,
-335.9736572202893,,,,
-336.0960517371032,,,,
-336.2342124523938,,,,
-336.2860525996645,,,,
-336.22957017277304,,,,
-336.13562178473967,,,,
-335.9717587383002,,,,
-335.7714564482876,,,,
-335.5385338948973,,,,
-335.22618574133736,,,,
-334.8396774272087,,,,
-334.4925049840671,,,,
-334.18638953750735,,,,
-333.8684282418526,,,,
-333.5662619124815,,,,
-333.1994914498408,,,,
-332.76083319188075,,,,
-332.3122740647131,,,,
-331.8347409656118,,,,
-331.3591058052712,,,,
-330.8947351337682,,,,
-330.41279548228835,,,,
-329.9234505063118,,,,
-329.42215966134734,,,,
-328.9065885359105,,,,
-328.38814931544925,,,,
-327.86587811869794,,,,
-327.2913403819194,,,,
-326.66209735199163,,,,
-326.000854544678,,,,
-325.29491653388334,,,,
-324.57501747769913,,,,
-323.8433423286377,,,,
-323.07378355892445,,,,
-322.27294420899614,,,,
-321.6484801938995,,,,
-321.21830297691895,,,,
-320.88962497548323,,,,
-320.72171103940565,,,,
-320.58896406307963,,,,
-320.48703201411263,,,,
-320.53250862957765,,,,
-320.70237959849675,,,,
-320.8572672073095,,,,
-321.00223108068167,,,,
-321.1917338889445,,,,
-321.39408030204515,,,,
-321.72601200519983,,,,
-322.19699084661204,,,,
-322.72490667964837,,,,
-323.3380197291837,,,,
-323.8885236332777,,,,
-324.3547062193452,,,,
-324.82811254995505,,,,
-325.2655878152943,,,,
-325.73565961709994,,,,
-326.2454701735955,,,,
-326.72258312536843,,,,
-327.1808689339449,,,,
-327.76016354880124,,,,
-328.46276436301656,,,,
-329.2302904543587,,,,
-330.09793781631487,,,,
-330.96536515782213,,,,
-331.82603372276503,,,,
-332.7592039386802,,,,
-333.74275459342516,,,,
-334.5320611475703,,,,
-335.111278004711,,,,
-335.5794283165617,,,,
-335.86797506123617,,,,
-336.1365451057513,,,,
-336.38955056624235,,,,
-336.4851821100224,,,,
-336.4530196763484,,,,
-336.44026110773,,,,
-336.4393201638123,,,,
-336.3960356542878,,,,
-336.3431903356392,,,,
-336.15177696577763,,,,
-335.8116597912184,,,,
-335.4114919156484,,,,
-334.91990888528267,,,,
-334.5324834637669,,,,
-334.27587988649987,,,,
-334.0334804744255,,,,
-333.8619505274281,,,,
-333.6663464866545,,,,
-333.437701601499,,,,
-333.273608004931,,,,
-333.15494955407456,,,,
-332.9052811340572,,,,
-332.52252351947226,,,,
-332.07937900591173,,,,
-331.5317313563009,,,,
-331.0081422050663,,,,
-330.5169981139243,,,,
-329.95772963935764,,,,
-329.35883060776865,,,,
-328.8179187957069,,,,
-328.3334454903403,,,,
-327.8797178264285,,,,
-327.4819234055118,,,,
-327.05951552530416,,,,
-326.6112845750108,,,,
-326.1996988065611,,,,
-325.8090446071465,,,,
-325.4051710504964,,,,
-324.99308234951155,,,,
-324.579369672594,,,,
-324.1572553230738,,,,
-323.7651672837873,,,,
-323.40527602904035,,,,
-323.05375326400434,,,,
-322.719860521962,,,,
-322.2996175426581,,,,
-321.7810140364183,,,,
-321.22026998568873,,,,
-320.58755741975267,,,,
-319.9378604181076,,,,
-319.27505716552054,,,,
-318.5450891818188,,,,
-317.75866789423407,,,,
-316.99873454731954,,,,
-316.2649377523878,,,,
-315.52385789780635,,,,
-314.79563191830016,,,,
-314.01687032806575,,,,
-313.18313487772895,,,,
-312.34225493520864,,,,
-311.4797529941364,,,,
-310.61773956859895,,,,
-309.76345676616563,,,,
-308.8959497645905,,,,
-308.0227333038721,,,,
-307.1421607596328,,,,
-306.25279892279264,,,,
-305.3623964316055,,,,
-304.4708168714688,,,,
-303.54439036512053,,,,
-302.5816828099406,,,,
-301.5990961406397,,,,
-300.5880421137854,,,,
-299.5701886220054,,,,
-298.54740645076214,,,,
-297.5018111053325,,,,
-296.43831656410293,,,,
-295.36086098286097,,,,
-294.26771757055013,,,,
-293.1604867926534,,,,
-292.0396801649635,,,,
-290.8988216381847,,,,
-289.73790623209203,,,,
-288.56044609872623,,,,
-287.3650053819498,,,,
-286.15596853218545,,,,
-284.9339536877867,,,,
-283.6957666599674,,,,
-282.4425960319178,,,,
-281.17276538249655,,,,
-279.88591175579967,,,,
-278.5838408968312,,,,
-277.2661157119999,,,,
-276.27230555110185,,,,
-275.6376037435788,,,,
-275.2029824307407,,,,
-275.06745359994784,,,,
-275.0370905465873,,,,
-275.10537604875225,,,,
-275.4600874378009,,,,
-276.06694838897727,,,,
-276.6814587131988,,,,
-277.31131868350496,,,,
-278.0568748762192,,,,
-278.8626312504984,,,,
-279.9297452739241,,,,
-281.27579621505606,,,,
-282.7590174176602,,,,
-284.42876187283207,,,,
-286.0514025117429,,,,
-287.5920491146557,,,,
-289.19954904994273,,,,
-290.80600719971517,,,,
-292.51847590163214,,,,
-294.3494331653363,,,,
-296.18581166120487,,,,
-298.0500200245849,,,,
-300.1705799879581,,,,
-302.5526259994878,,,,
-305.1013523351708,,,,
-307.87511379482584,,,,
-310.7126497434433,,,,
-313.60426390927614,,,,
-316.6795107511412,,,,
-319.90360814942767,,,,
-322.5763465293463,,,,
-324.6417393878724,,,,
-326.4037872033205,,,,
-327.66367662305925,,,,
-328.8554755169406,,,,
-329.9932416484547,,,,
-330.67963709263967,,,,
-330.99449367394044,,,,
-331.39555927111695,,,,
-331.8645810963678,,,,
-332.22546607354263,,,,
-332.5818568381811,,,,
-332.54596046198805,,,,
-332.08669645802405,,,,
-331.47535208394163,,,,
-330.6180254661931,,,,
-330.04018638274863,,,,
-329.81709712612314,,,,
-329.6283728838889,,,,
-329.6271590331007,,,,
-329.565660216996,,,,
-329.41923305113164,,,,
-329.4473851289541,,,,
-329.600252781304,,,,
-329.3897000070192,,,,
-328.80876272800367,,,,
-328.0605755573484,,,,
-327.022744790025,,,,
-326.04792998680284,,,,
-325.15933249115324,,,,
-324.0797922669292,,,,
-322.8873872260745,,,,
-321.9840044660541,,,,
-321.3787998498973,,,,
-320.93837184871813,,,,
-320.7706266786273,,,,
-320.57741151758125,,,,
-320.35255015951213,,,,
-320.3414086232747,,,,
-320.48698193620515,,,,
-320.60019571009605,,,,
-320.6976752529664,,,,
-320.8360965574102,,,,
-320.97507321291715,,,,
-321.29836630642467,,,,
-321.8185326635114,,,,
-322.41470007559343,,,,
-323.1313190293265,,,,
-323.59373108988086,,,,
-323.7553681886324,,,,
-323.82740156234144,,,,
-323.70187290077234,,,,
