eeg_data,P,A,D,Label
-434.24246627756173,,,,
-427.9522936822565,,,,
-420.81704297466484,,,,
-412.4307859883231,,,,
-405.0363292381002,,,,
-398.9536390933312,,,,
-392.80964336040125,,,,
-387.25645959093237,,,,
-381.2344921300652,,,,
-374.6358478228296,,,,
-368.5662939478846,,,,
-362.8106451672651,,,,
-355.2773119344381,,,,
-345.93374150447295,,,,
-335.64729624407914,,,,
-323.8916072862841,,,,
-312.17282931893754,,,,
-300.5877894866808,,,,
-287.9480726566888,,,,
-274.58519518867007,,,,
-263.6304277992249,,,,
-255.26597535940468,,,,
-248.25748860508529,,,,
-243.47614002917163,,,,
-238.8346354979475,,,,
-234.2768409820953,,,,
-231.63235908766842,,,,
-230.51159502148457,,,,
-229.08953605682385,,,,
-227.46718428793926,,,,
-226.2997528145472,,,,
-225.18202136850059,,,,
-225.73263107280945,,,,
-228.07566822647144,,,,
-231.1034374570501,,,,
-235.20846230005012,,,,
-237.81787903003925,,,,
-238.58546670998547,,,,
-239.02898052504528,,,,
-238.4029461422638,,,,
-237.9662579151619,,,,
-237.8334885897332,,,,
-236.7146866488036,,,,
-234.8615444510859,,,,
-234.56575447451146,,,,
-235.84988773225362,,,,
-237.7700647455289,,,,
-240.89694076169042,,,,
-243.55137549275693,,,,
-245.62205388652384,,,,
-248.41612899748253,,,,
-251.5595173942429,,,,
-253.85616828862166,,,,
-255.3314619651857,,,,
-256.28065453267527,,,,
-256.3956306346093,,,,
-256.6783656670377,,,,
-257.1403224474766,,,,
-257.0080794661826,,,,
-256.47568158920024,,,,
-255.9306343101489,,,,
-255.30689479327003,,,,
-254.538132056734,,,,
-253.6975647552951,,,,
-252.3271101995109,,,,
-250.39971683649472,,,,
-248.19131867101314,,,,
-245.58965762688567,,,,
-243.89855361787158,,,,
-243.26440636274032,,,,
-242.98350570212622,,,,
-243.4277788671304,,,,
-243.89976633564075,,,,
-244.3489779466561,,,,
-245.4540095200172,,,,
-247.07722081016576,,,,
-248.18350903018205,,,,
-248.77601208580327,,,,
-249.26745148591476,,,,
-249.40517741772138,,,,
-249.97872981423458,,,,
-251.0412925730439,,,,
-251.9943113704438,,,,
-253.01653857651218,,,,
-253.89830311937024,,,,
-254.55438266766262,,,,
-255.2124797222443,,,,
-255.7967874595381,,,,
-256.2868586512604,,,,
-256.6973574290105,,,,
-256.9674558306307,,,,
-257.09002879851545,,,,
-257.4338104208939,,,,
-258.01628937672956,,,,
-258.65119502948284,,,,
-259.43251760962704,,,,
-260.12860294689847,,,,
-260.71772397284815,,,,
-261.39243313278257,,,,
-262.09944849646337,,,,
-262.73892488863305,,,,
-263.3232535036031,,,,
-263.8613282439057,,,,
-264.3306506255961,,,,
-264.83260442348853,,,,
-265.3678604226506,,,,
-265.86694448484434,,,,
-266.3505151909269,,,,
-266.80923026698457,,,,
-267.2344373721234,,,,
-267.6444277409276,,,,
-268.0344769913575,,,,
-268.3900466225967,,,,
-268.7116826835724,,,,
-269.0017453880978,,,,
-269.25649031172617,,,,
-269.62617365312803,,,,
-270.12481365131856,,,,
-270.6783445903591,,,,
-271.329147836348,,,,
-271.9908116244629,,,,
-272.6584649229397,,,,
-273.4130377849214,,,,
-274.23777305303315,,,,
-275.02628708673853,,,,
-275.78056836664047,,,,
-276.54168785635653,,,,
-277.2843706581457,,,,
-278.09358905972,,,,
-278.97529582264605,,,,
-279.8670959364086,,,,
-280.7886541310024,,,,
-281.6584342813394,,,,
-282.4620165337116,,,,
-283.2522834329088,,,,
-284.00446863921485,,,,
-284.7513521252416,,,,
-285.4963656119032,,,,
-286.2006809698458,,,,
-286.8703220316611,,,,
-287.5871832207048,,,,
-288.35238706950025,,,,
-289.12971369825925,,,,
-289.93934292219564,,,,
-290.72257242761884,,,,
-291.4747525449046,,,,
-292.2414529952384,,,,
-293.0091609313525,,,,
-293.720898115831,,,,
-294.37567202216024,,,,
-294.9902371067485,,,,
-295.54913445719154,,,,
-296.0953112151142,,,,
-296.62902917949117,,,,
-297.11475640211034,,,,
-297.56033051260926,,,,
-297.9886611433509,,,,
-298.3966134410968,,,,
-298.7774755392177,,,,
-299.13556074260146,,,,
-299.44620402185564,,,,
-299.70729812647824,,,,
-299.9337611450535,,,,
-300.11920084869445,,,,
-300.3164275736677,,,,
-300.53132256987817,,,,
-300.73361495636533,,,,
-300.93807486702883,,,,
-301.11653583241065,,,,
-301.266294959332,,,,
-301.41420616173303,,,,
-301.55426410513354,,,,
-301.64186359341954,,,,
-301.6764028192178,,,,
-301.67514869446063,,,,
-301.62673679208626,,,,
-301.5637681678288,,,,
-301.48793674022664,,,,
-301.3733595746843,,,,
-301.22696810689825,,,,
-301.0672329347222,,,,
-300.892820153945,,,,
-300.6996818751219,,,,
-300.4921448715689,,,,
-300.2527893670526,,,,
-299.9810922738728,,,,
-299.6893111507913,,,,
-299.37371803580874,,,,
-299.02937588543665,,,,
-298.6570674118717,,,,
-298.25647305112585,,,,
-297.82644882688436,,,,
-297.3730259774798,,,,
-296.89611915171884,,,,
-296.39170644038484,,,,
-295.8609657431183,,,,
-295.2803934520338,,,,
-294.647109082236,,,,
-293.9728605887088,,,,
-293.25067025816367,,,,
-292.49274479833235,,,,
-291.69952660853176,,,,
-290.85846588962886,,,,
-289.9716290670611,,,,
-289.0563904696368,,,,
-288.1122141904224,,,,
-287.13165609835244,,,,
-286.1186169581908,,,,
-285.0589558782799,,,,
-283.9513275672182,,,,
-282.8056435944711,,,,
-281.6183664946641,,,,
-280.5836752589088,,,,
-279.722260131413,,,,
-278.9404685888132,,,,
-278.2948113672386,,,,
-277.67594011362945,,,,
-277.07948954663954,,,,
-276.6117164503554,,,,
-276.25296987076956,,,,
-275.85956847961086,,,,
-275.4351445989701,,,,
-275.03855329750587,,,,
-274.6366838610998,,,,
-274.3458508086231,,,,
-274.1758322250305,,,,
-274.04345388420916,,,,
-273.97686181546254,,,,
-273.8467455809282,,,,
-273.63294751356733,,,,
-273.41814714800165,,,,
-273.1643509266242,,,,
-272.92918628674914,,,,
-272.71919974831854,,,,
-272.47197997996756,,,,
-272.19926694351733,,,,
-272.0285807249465,,,,
-271.9625229114594,,,,
-271.947336194791,,,,
-272.01531047326074,,,,
-272.076115078496,,,,
-272.1238962260091,,,,
-272.2306280227869,,,,
-272.37650658270957,,,,
-272.39364971085047,,,,
-272.27341864214657,,,,
-272.080714091488,,,,
-271.76924795058426,,,,
-271.453126575882,,,,
-271.1355180164228,,,,
-270.71781192995184,,,,
-270.221569491085,,,,
-269.74169570651617,,,,
-269.2727186511232,,,,
-268.7816091579806,,,,
-268.28948168155773,,,,
-267.7114421867824,,,,
-267.04127050731057,,,,
-266.3370597653524,,,,
-265.5783805088907,,,,
-264.9048821978756,,,,
-264.3353102385758,,,,
-263.78809397568995,,,,
-263.30379313976346,,,,
-262.81394901772615,,,,
-262.3126101209704,,,,
-261.8700679181846,,,,
-261.4728102490105,,,,
-260.99785362732996,,,,
-260.44429228696345,,,,
-259.86296015011646,,,,
-259.2234256557082,,,,
-258.61639129996496,,,,
-258.0480663210328,,,,
-257.4483280128067,,,,
-256.83756342474305,,,,
-256.30000849632216,,,,
-255.83656086127715,,,,
-255.42240743725762,,,,
-255.08009194682305,,,,
-254.74468843641216,,,,
-254.4154467891562,,,,
-254.14510036077388,,,,
-253.92145925475617,,,,
-253.70979561447015,,,,
-253.5143521665053,,,,
-253.3447263190656,,,,
-253.19401563794892,,,,
-253.0987356596516,,,,
-253.06159779522068,,,,
-253.0598052027734,,,,
-253.10249146923329,,,,
-253.10607563794946,,,,
-253.06088862639027,,,,
-253.01371577420537,,,,
-252.94081417846303,,,,
-252.88623488548126,,,,
-252.85366029864596,,,,
-252.80019270488617,,,,
-252.73479128901397,,,,
-252.72671532317867,,,,
-252.77632996822211,,,,
-252.856143202667,,,,
-252.98338915084727,,,,
-253.10641099192654,,,,
-253.2220196146633,,,,
-253.37021706099148,,,,
-253.53959281623162,,,,
-253.65286193524398,,,,
-253.70664486245516,,,,
-253.72907559540414,,,,
-253.69890102832989,,,,
-253.670217286712,,,,
-253.64421396838736,,,,
-253.57469356519056,,,,
-253.4717884205544,,,,
-253.37697386406836,,,,
-253.28738326640342,,,,
-253.1889193166647,,,,
-253.09060570818505,,,,
-252.95420490802368,,,,
-252.7768380999548,,,,
-252.58415085989455,,,,
-252.3668215013473,,,,
-252.1939476903323,,,,
-252.07439248331883,,,,
-251.96829428015982,,,,
-251.89557432575745,,,,
-251.82151569639308,,,,
-251.7431238079771,,,,
-251.69539786804899,,,,
-251.67140259529663,,,,
-251.61128006836464,,,,
-251.51460136964408,,,,
-251.40579140242664,,,,
-251.26999636887837,,,,
-251.15146865367282,,,,
-251.05312881553797,,,,
-250.94070701298978,,,,
-250.82408142786102,,,,
-250.6996541663543,,,,
-250.56320233167978,,,,
-250.4234042473485,,,,
-250.2781890698219,,,,
-250.12132190914105,,,,
-249.95322198777612,,,,
-249.77487181601464,,,,
-249.58476600791286,,,,
-249.39779119170464,,,,
-249.21491620864083,,,,
-249.02768296235303,,,,
-248.83988336677186,,,,
-248.64296342236142,,,,
-248.43587538617408,,,,
-248.22593421729573,,,,
-248.01106831055716,,,,
-247.78068688175804,,,,
-247.53452367299087,,,,
-247.27599817180052,,,,
-247.00224199294388,,,,
-246.72082923943654,,,,
-246.43185131371803,,,,
-246.12892806506463,,,,
-245.8134492780587,,,,
-245.4894669330067,,,,
-245.15640381633287,,,,
-244.81307186391155,,,,
-244.4602210473048,,,,
-244.0934777748575,,,,
-243.71245951620827,,,,
-243.31979089961936,,,,
-242.91433058888077,,,,
-242.6053538412165,,,,
-242.40417680927877,,,,
-242.2587198182211,,,,
-242.20070114070282,,,,
-242.1679479616897,,,,
-242.15805065142675,,,,
-242.23103452181093,,,,
-242.37570870704812,,,,
-242.51253879669525,,,,
-242.64369606512363,,,,
-242.8015733118832,,,,
-242.96790021662997,,,,
-243.20744216371108,,,,
-243.52563906989246,,,,
-243.87634256736754,,,,
-244.2752466022156,,,,
-244.64933321539212,,,,
-244.98733208916389,,,,
-245.33580235955966,,,,
-245.67333178788468,,,,
-246.03266910122596,,,,
-246.4175254327799,,,,
-246.79261210008542,,,,
-247.1646221315465,,,,
-247.60523690992775,,,,
-248.11591588992516,,,,
-248.66652491549374,,,,
-249.27522599287812,,,,
-249.8912183396603,,,,
-250.51123875636716,,,,
-251.17578060396602,,,,
-251.87372468799518,,,,
-252.5097939340403,,,,
-253.07905750205518,,,,
-253.61844622089782,,,,
-254.10169007944717,,,,
-254.59348892906402,,,,
-255.09566074136487,,,,
-255.5522770679712,,,,
-255.9755730779971,,,,
-256.41959472144333,,,,
-256.88126567790874,,,,
-257.34176179297464,,,,
-257.81312637406415,,,,
-258.24710184567954,,,,
-258.64016356090593,,,,
-259.0253804115835,,,,
-259.39115238709024,,,,
-259.81671362664935,,,,
-260.31272542519383,,,,
-260.8329123464721,,,,
-261.4003019085453,,,,
-261.97609807349465,,,,
-262.55694012599673,,,,
-263.18271094087396,,,,
-263.8457668401709,,,,
-264.4763159744714,,,,
-265.0738570666413,,,,
-265.6672677454115,,,,
-266.2392898775807,,,,
-266.84141587889627,,,,
-267.47718697279146,,,,
-268.1068196946938,,,,
-268.741900620224,,,,
-269.271158950342,,,,
-269.67874389067833,,,,
-270.02494989818433,,,,
-270.2762382669383,,,,
-270.48679567901274,,,,
-270.65926907302827,,,,
-270.73559634779474,,,,
-270.724980059707,,,,
-270.72176235080764,,,,
-270.72472418917806,,,,
-270.69260465601786,,,,
-270.6473699508875,,,,
-270.51582170926554,,,,
-270.29131408487564,,,,
-270.02708367733743,,,,
-269.705280935832,,,,
-269.38739099873277,,,,
-269.0842021259488,,,,
-268.75285781516584,,,,
-268.4115396596698,,,,
-268.03536961885686,,,,
-267.62062144317645,,,,
-267.1956514440194,,,,
-266.75510538301074,,,,
-266.2317595690904,,,,
-265.62343008289054,,,,
-264.95871780813235,,,,
-264.22020274699884,,,,
-263.4537444554842,,,,
-262.6620569478312,,,,
-261.80745174202275,,,,
-260.8996704795121,,,,
-260.1409276821972,,,,
-259.54713792293256,,,,
-259.03010824033004,,,,
-258.64705430697245,,,,
-258.27229683558227,,,,
-257.9015046371877,,,,
-257.6492454700809,,,,
-257.49219104030885,,,,
-257.2980833613068,,,,
-257.071968021727,,,,
-256.8643413797513,,,,
-256.6450761581733,,,,
-256.5258127228273,,,,
-256.51526801773105,,,,
-256.53494455458383,,,,
-256.6116895805661,,,,
-256.5947611162031,,,,
-256.4623188892268,,,,
-256.306037116758,,,,
-256.0818120945857,,,,
-255.860261634724,,,,
-255.64823228374183,,,,
-255.3712230412001,,,,
-255.0432663676314,,,,
-254.8041416262603,,,,
-254.6556395602005,,,,
-254.53924526689144,,,,
-254.48984355604733,,,,
-254.40610992024588,,,,
-254.28116600210987,,,,
-254.19426350912292,,,,
-254.12279630761424,,,,
-254.05192641188012,,,,
-253.98916586045743,,,,
-253.9255176673889,,,,
-253.8591346900324,,,,
-253.81772121125945,,,,
-253.80089516939145,,,,
-253.7937420565616,,,,
-253.80220140327003,,,,
-253.80813643597855,,,,
-253.80886321392708,,,,
-253.81746535103912,,,,
-253.8289404070765,,,,
-253.84979460841592,,,,
-253.8813941665666,,,,
-253.916330035412,,,,
-253.9562152018972,,,,
-254.03933954544533,,,,
-254.16854710391547,,,,
-254.32699520286323,,,,
-254.52539577310174,,,,
-254.74026699089816,,,,
-254.97070369500497,,,,
-255.2380610920292,,,,
-255.53792163152482,,,,
-255.84716572730855,,,,
-256.16684769716994,,,,
-256.5055662349186,,,,
-256.8581140341144,,,,
-257.2443266633724,,,,
-257.665738385483,,,,
-258.10854526724023,,,,
-258.5775305004533,,,,
-258.97942584818253,,,,
-259.30355440719944,,,,
-259.59731197830104,,,,
-259.8335240193489,,,,
-260.0628339324156,,,,
-260.28777052308794,,,,
-260.4583396472994,,,,
-260.5838049609731,,,,
-260.7365893356601,,,,
-260.9155119308081,,,,
-261.090737274593,,,,
-261.2792786811205,,,,
-261.42396661101657,,,,
-261.5201895795944,,,,
-261.6096566137122,,,,
-261.67876390194357,,,,
-261.7846489713357,,,,
-261.9369314434945,,,,
-262.0983892696348,,,,
-262.2860922685963,,,,
-262.4759897147075,,,,
-262.6653344668656,,,,
-262.88140128915853,,,,
-263.11946415066467,,,,
-263.32162829184267,,,,
-263.48676973195836,,,,
-263.63987634710753,,,,
-263.76640862449267,,,,
-263.9073534568881,,,,
-264.06560060165583,,,,
-264.2087140035523,,,,
-264.3458407495518,,,,
-264.54373375437183,,,,
-264.80550785888903,,,,
-265.106377477276,,,,
-265.46472856466545,,,,
-265.83450339480737,,,,
-266.21463238462775,,,,
-266.644707595612,,,,
-267.1161099986086,,,,
-267.5929480646832,,,,
-268.0776774028041,,,,
-268.58260583996605,,,,
-269.0999282534772,,,,
-269.66261246943384,,,,
-270.27316859779825,,,,
-270.90947541836454,,,,
-271.5795837603506,,,,
-272.22733463623086,,,,
-272.84544442615544,,,,
-273.4667041510353,,,,
-274.07493947158457,,,,
-274.69814893730177,,,,
-275.33886027592445,,,,
-275.9687888566438,,,,
-276.5935811108315,,,,
-277.26245674371893,,,,
-277.97587813612284,,,,
-278.7137787410544,,,,
-279.4884342420905,,,,
-280.26368808456533,,,,
-281.0372077263751,,,,
-281.8371577768822,,,,
-282.655521191813,,,,
-283.0962961182944,,,,
-283.12194861936626,,,,
-282.9119485306658,,,,
-282.3518215674395,,,,
-281.67503214997396,,,,
-280.88897963714896,,,,
-279.77221029295015,,,,
-278.366425562435,,,,
-276.9454748685841,,,,
-275.49950010764303,,,,
-273.918339079681,,,,
-272.26382773318267,,,,
-270.3074697218629,,,,
-268.0296327503045,,,,
-265.5903087239317,,,,
-262.93346633890707,,,,
-260.3408641076236,,,,
-257.8535596627732,,,,
-255.2947699667693,,,,
-252.7462371555476,,,,
-250.07676293409213,,,,
-247.27172249368166,,,,
-244.46848674726147,,,,
-241.639782611307,,,,
-238.51524218205196,,,,
-235.08937349175727,,,,
-231.47400621178775,,,,
-227.60036246887813,,,,
-223.66052529126284,,,,
-219.6661817023576,,,,
-215.4638104662381,,,,
-211.09503563362557,,,,
-206.8371949376078,,,,
-202.7000134841885,,,,
-198.58194947159856,,,,
-194.55787084114453,,,,
-190.42977176833577,,,,
-186.19191184854716,,,,
-182.00975960900365,,,,
-177.84492970912376,,,,
-173.5512820023219,,,,
-169.13807046143708,,,,
-164.6519961374949,,,,
-160.0603514370387,,,,
-155.49673397906363,,,,
-150.96977726968674,,,,
-146.38803256637274,,,,
-141.78301192142578,,,,
-136.90952344820582,,,,
-131.7350257831317,,,,
-126.39882371370544,,,,
-120.82931218098676,,,,
-115.14770228947731,,,,
-109.36324263697,,,,
-103.35111733125044,,,,
-97.13448808059559,,,,
-90.92277870103054,,,,
-84.71614057496706,,,,
-78.42730000202369,,,,
-72.10721823711108,,,,
-65.59870276994208,,,,
-58.890144568885795,,,,
-52.10089335636521,,,,
-45.19482767705724,,,,
-39.41136106091611,,,,
-34.8904386074038,,,,
-31.026160848354785,,,,
-28.18226266979748,,,,
-25.67678134798841,,,,
-23.483311480278317,,,,
-22.276391986728395,,,,
-21.935675022821687,,,,
-21.527184932271837,,,,
-21.07430019885293,,,,
-20.966121992950075,,,,
-20.988298516084075,,,,
-21.894719916875324,,,,
-23.751043230526523,,,,
-26.019507740664046,,,,
-28.883990789826978,,,,
-31.539942340614015,,,,
-33.861471912362624,,,,
-36.371038807121344,,,,
-38.83321371068165,,,,
-41.60506251640349,,,,
-44.72994731405579,,,,
-47.82238354736229,,,,
-50.9568348276166,,,,
-54.94004461733171,,,,
-59.79129675624807,,,,
-65.17239669764577,,,,
-71.28943859913481,,,,
-77.57640004851851,,,,
-83.99850567542262,,,,
-91.01141103765606,,,,
-98.49276169807831,,,,
-105.28816357734028,,,,
-111.33532940091963,,,,
-117.09180069050528,,,,
-122.23944074113096,,,,
-127.555970656016,,,,
-133.0655814703513,,,,
-138.0946463130293,,,,
-142.79132427198968,,,,
-147.82638144243074,,,,
-153.1653626419463,,,,
-158.57361416424894,,,,
-164.20245497596844,,,,
-169.46118085396355,,,,
-174.30783137796763,,,,
-179.1516427824223,,,,
-183.85193602618838,,,,
-189.35669443212757,,,,
-195.7962183673596,,,,
-202.61664246046138,,,,
-210.09493238863513,,,,
-217.77208086011277,,,,
-225.60930842150768,,,,
-234.08351891936317,,,,
-243.1055644077026,,,,
-251.83809375257218,,,,
-260.2761730973218,,,,
-268.7692526937582,,,,
-277.11131308031963,,,,
-285.9216960735501,,,,
-295.24452786690364,,,,
-304.6035782823623,,,,
-314.1393891461135,,,,
-322.6260500076675,,,,
-329.88586684097453,,,,
-336.5934507213396,,,,
-342.3792040330772,,,,
-347.8331136037645,,,,
-352.98632724138946,,,,
-357.2032048291924,,,,
-360.58471229355337,,,,
-364.18751620527837,,,,
-368.0009511154772,,,,
-371.5628195353698,,,,
-375.12075213167503,,,,
-377.8612652684232,,,,
-379.7116119738323,,,,
-381.2674622263589,,,,
-382.33165657244166,,,,
-383.57076307382727,,,,
-385.1048253399589,,,,
-386.467539372756,,,,
-387.85743256265266,,,,
-389.01067689281285,,,,
-389.88795683000814,,,,
-390.7958959115428,,,,
-391.6786988132097,,,,
-391.8024961271217,,,,
-391.1441992470437,,,,
-390.0189095722403,,,,
-388.2373030222074,,,,
-386.3009128698314,,,,
-384.2407829659775,,,,
-381.6465669754408,,,,
-378.62582191054946,,,,
-376.1263832437453,,,,
-374.19338566023004,,,,
-372.4546265791626,,,,
-371.1685750775897,,,,
-369.6858807746942,,,,
-367.9847042530958,,,,
-366.61941902933637,,,,
-365.4642257903749,,,,
-363.98073824859216,,,,
-362.196419685203,,,,
-360.2932384898032,,,,
-358.1486572615001,,,,
-356.2378679261384,,,,
-354.5922438638829,,,,
-352.88065075311465,,,,
-351.21466420191086,,,,
-348.81443987312133,,,,
-345.57182451772934,,,,
-341.93790055217164,,,,
-337.6836177403105,,,,
-333.18492945831224,,,,
-328.4715580041121,,,,
-323.1497567351635,,,,
-317.2909554349016,,,,
-311.57677711102275,,,,
-306.0089495846924,,,,
-300.30059204781105,,,,
-294.6178023785866,,,,
-288.4522505610016,,,,
-281.765886398163,,,,
-274.94572269298845,,,,
-267.8748282335793,,,,
-261.5273081002937,,,,
-256.0436365474929,,,,
-250.88242510085567,,,,
-246.33615191209202,,,,
-241.9352836610057,,,,
-237.6527754172274,,,,
-233.991790158878,,,,
-230.87033396294635,,,,
-227.4413992586469,,,,
-223.7110500712297,,,,
-220.0472862296796,,,,
-216.2498882443879,,,,
-212.96628942257922,,,,
-210.25252879921317,,,,
-207.6305184420528,,,,
-205.25555631853084,,,,
-202.59905765787445,,,,
-199.56354757072205,,,,
-196.51649532171692,,,,
-193.2988831673686,,,,
-190.11584144828961,,,,
-186.99646926403838,,,,
-183.69696549598012,,,,
-180.2591040337738,,,,
-177.26283790404992,,,,
-174.7245825072037,,,,
-172.39210217915505,,,,
-170.41353114406772,,,,
-168.38946717478217,,,,
-166.29322865914602,,,,
-164.44804314906298,,,,
-162.76665136175637,,,,
-160.76667734577927,,,,
-158.43821665387398,,,,
-155.9476410558423,,,,
-153.16699265131774,,,,
-150.45391566811864,,,,
-147.81849519452453,,,,
-144.9691863742849,,,,
-141.9762492547557,,,,
-139.0700956592067,,,,
-136.23313078210597,,,,
-133.3987168666269,,,,
-130.61787662547025,,,,
-127.67197982231329,,,,
-124.54810551484869,,,,
-121.39397083740678,,,,
-118.15838108855101,,,,
-115.27154628784851,,,,
-112.78942563565771,,,,
-110.47089471826808,,,,
-108.44146985712273,,,,
-106.48633658210231,,,,
-104.58985177779388,,,,
-102.97212813341184,,,,
-101.5923681185072,,,,
-100.09005109914035,,,,
-98.46587382188595,,,,
-96.86981060104836,,,,
-95.21460828365178,,,,
-93.77289522318777,,,,
-92.56510526643508,,,,
-91.3855178364678,,,,
-90.29713469282562,,,,
-90.1690971569998,,,,
-91.06998611966593,,,,
-92.64032896817085,,,,
-95.12913545511732,,,,
-97.9930631436478,,,,
-101.22044148786505,,,,
-105.3114793081291,,,,
-110.16992673853376,,,,
-115.25220282932577,,,,
-120.58735101075796,,,,
-126.38775342645279,,,,
-132.53480537118554,,,,
-139.50396795820654,,,,
-147.33749612722363,,,,
-155.71317898341655,,,,
-164.74997322350725,,,,
-173.7768237025166,,,,
-182.7039903578269,,,,
-191.9434090465635,,,,
-201.30338227910758,,,,
-211.11215812688235,,,,
-221.4057091947781,,,,
-231.85311809383742,,,,
-242.52417213228887,,,,
-254.042300450468,,,,
-266.42023004347647,,,,
-279.40639666968696,,,,
-293.1603939505362,,,,
-307.23793222572993,,,,
-321.61426405015516,,,,
-336.64606776918595,,,,
-352.2385559992135,,,,
-365.02486984153984,,,,
-374.70338700427254,,,,
-382.7851658033414,,,,
-388.3041597303572,,,,
-393.28045757945824,,,,
-397.78135487964363,,,,
-399.9170275391857,,,,
-400.05400630102633,,,,
-400.48799015162837,,,,
-401.1368783691305,,,,
-401.09279261688386,,,,
-400.87680339691076,,,,
-398.5704875178652,,,,
-394.0149122539332,,,,
-388.5580339412927,,,,
-381.7333550669566,,,,
-375.9815383015877,,,,
-371.65885396109576,,,,
-367.25221904964866,,,,
-363.47280397619016,,,,
-359.18392367353636,,,,
-354.2657938415825,,,,
-349.91466782280264,,,,
-345.89896693903825,,,,
-339.9056894416467,,,,
-331.89499828745477,,,,
-322.8295360274631,,,,
-312.1256743026946,,,,
-301.44019313170367,,,,
-290.87918021787584,,,,
-279.13055061978724,,,,
-266.5580247084756,,,,
-256.29717262739524,,,,
-248.51471629195626,,,,
-241.9953808018943,,,,
-237.6061599517015,,,,
-233.22486097360147,,,,
-228.79401705300515,,,,
-226.15456309584502,,,,
-224.9073211240563,,,,
-223.2665226067941,,,,
-221.3348635653016,,,,
-219.73963018771957,,,,
-218.08427015902058,,,,
-217.9643834411964,,,,
-219.49886613877283,,,,
-221.59707053939331,,,,
-224.6442450366705,,,,
-226.0254495968612,,,,
-225.3905301855957,,,,
-224.2700375372371,,,,
-221.9054242404086,,,,
-219.580218580217,,,,
-217.40748414340382,,,,
-214.07191194673658,,,,
-209.82803779875343,,,,
-206.98405637606263,,,,
-205.55867083997825,,,,
-204.5996882332928,,,,
-204.67946567220272,,,,
-204.0987335948418,,,,
-202.74256383526503,,,,
-201.9275682816369,,,,
-201.2730037220097,,,,
-200.49368498600137,,,,
-199.70744004340537,,,,
-198.77684487919944,,,,
-197.65737960269368,,,,
-196.82846121307884,,,,
-196.28088595925254,,,,
-195.7425376611929,,,,
-195.31269921682332,,,,
-194.71734753096646,,,,
-193.90808528067186,,,,
-193.08626188150726,,,,
-192.172638967228,,,,
-191.24749013183293,,,,
-190.3281854378136,,,,
-189.3060885674568,,,,
-188.19881481287163,,,,
-187.68992109820368,,,,
-187.8301144952737,,,,
-188.30797634194042,,,,
