eeg_data,P,A,D,Label
-408.5808922851235,,,,
-408.3335500779087,,,,
-408.09701719512236,,,,
-407.8858316460974,,,,
-407.6346486276509,,,,
-407.34307754239137,,,,
-407.05606660169815,,,,
-406.7603437688816,,,,
-406.4535908111072,,,,
-406.14060021746855,,,,
-405.81356142879457,,,,
-405.4731424820984,,,,
-405.13360749654015,,,,
-404.79483345682695,,,,
-404.4507138572186,,,,
-404.10458515987887,,,,
-403.6702636186622,,,,
-403.1390611356213,,,,
-402.55418379427084,,,,
-401.89108239782547,,,,
-401.1979435718368,,,,
-400.4774558463697,,,,
-399.6835500186639,,,,
-398.82541590272086,,,,
-397.9653551203556,,,,
-397.1022121387291,,,,
-396.21137890047333,,,,
-395.30757642881036,,,,
-394.3412119145312,,,,
-393.3086150726209,,,,
-392.2460786977144,,,,
-391.1419998858455,,,,
-390.3655080691518,,,,
-389.9580006100383,,,,
-389.7381267108294,,,,
-389.813923924582,,,,
-389.9820624210497,,,,
-390.23422322437455,,,,
-390.7708941910148,,,,
-391.5558550960325,,,,
-392.31047405915564,,,,
-393.04131487137283,,,,
-393.8639089072808,,,,
-394.71400355171835,,,,
-395.8157392662349,,,,
-397.18827746277253,,,,
-398.6710451146626,,,,
-400.3184111315717,,,,
-401.89310031534757,,,,
-403.3575008466988,,,,
-404.8655392567484,,,,
-406.34749758894964,,,,
-407.9077524802116,,,,
-409.55876760847804,,,,
-411.1868525477813,,,,
-412.8135086086098,,,,
-414.6766577388638,,,,
-416.7817089030729,,,,
-419.0283380649845,,,,
-421.4770858186645,,,,
-423.96058676259554,,,,
-426.46822632483764,,,,
-429.1341809604088,,,,
-431.92200728418226,,,,
-434.32232505941414,,,,
-436.2990979721223,,,,
-438.0657158562239,,,,
-439.4789130615191,,,,
-440.86420230982,,,,
-442.23162839979057,,,,
-443.28893025338,,,,
-444.09654660718513,,,,
-444.97272869488836,,,,
-445.90311881242343,,,,
-446.7687171965255,,,,
-447.6412109408576,,,,
-448.246563823853,,,,
-448.5633864967226,,,,
-448.7821063171231,,,,
-448.8364911387218,,,,
-449.1210741495181,,,,
-449.69116665574916,,,,
-450.3095890852853,,,,
-451.0911868176228,,,,
-451.84744684460367,,,,
-452.56042496294447,,,,
-453.4262069739154,,,,
-454.4071027256556,,,,
-455.14303055225054,,,,
-455.62965357513474,,,,
-456.0164803586496,,,,
-456.2136051406762,,,,
-456.4829192162515,,,,
-456.8418760805408,,,,
-457.08574335125365,,,,
-457.2727884183471,,,,
-456.95718683093656,,,,
-456.06960825663066,,,,
-454.85938104291887,,,,
-453.19014913402316,,,,
-451.26706474294565,,,,
-449.10028223827067,,,,
-446.460499596536,,,,
-443.381226896204,,,,
-440.2556928310076,,,,
-437.07957881469633,,,,
-433.6769981990511,,,,
-430.1393183755079,,,,
-426.16406684574514,,,,
-421.72264323121186,,,,
-417.0350931713921,,,,
-412.0270427105583,,,,
-406.9293890562548,,,,
-401.78393987107467,,,,
-396.4235275120137,,,,
-390.91618927402766,,,,
-385.17137271887725,,,,
-379.1735543370175,,,,
-373.0269718759075,,,,
-366.71120955586593,,,,
-359.9627660514386,,,,
-352.77142413435274,,,,
-345.2488023922964,,,,
-337.3256493814785,,,,
-329.1783847209277,,,,
-320.81653646207735,,,,
-312.092451928728,,,,
-303.0427088398755,,,,
-295.7297014785861,,,,
-290.3455635842345,,,,
-285.94908228099075,,,,
-283.13362708369,,,,
-280.6786572218608,,,,
-278.54156518063667,,,,
-277.87311043651533,,,,
-278.4520879053079,,,,
-278.8478735527307,,,,
-279.10814958662104,,,,
-279.80299514339566,,,,
-280.60648172654334,,,,
-282.70542438866784,,,,
-286.19833080112494,,,,
-290.247828849189,,,,
-295.14209705498286,,,,
-299.4212060009212,,,,
-302.86869202951226,,,,
-306.3963298359328,,,,
-309.5779156934102,,,,
-313.0864592825288,,,,
-316.99416657170633,,,,
-320.58810744894754,,,,
-324.0054126600588,,,,
-328.6424609091718,,,,
-334.52437044959225,,,,
-341.0682152022998,,,,
-348.6266405069814,,,,
-356.2021094776466,,,,
-363.7305768587278,,,,
-372.00320660530497,,,,
-380.8010850398449,,,,
-388.5477340818736,,,,
-395.17519248486633,,,,
-401.26983037083414,,,,
-406.4005998280799,,,,
-411.6675293632183,,,,
-417.0994943574691,,,,
-421.7605142359586,,,,
-425.85970445165975,,,,
-430.2483970229648,,,,
-434.8720516089498,,,,
-439.4451566301874,,,,
-444.1558362014206,,,,
-448.2280256026899,,,,
-451.6064746453457,,,,
-454.81812657142683,,,,
-457.67649428339035,,,,
-461.54073818347297,,,,
-466.5897890594329,,,,
-472.03941225737816,,,,
-478.28392153818015,,,,
-484.64963785944184,,,,
-491.08017694926804,,,,
-498.2633162990784,,,,
-506.06670494660966,,,,
-513.3112543951554,,,,
-519.9906050310357,,,,
-526.5909957563024,,,,
-532.8217486799659,,,,
-539.5575980596241,,,,
-546.8590103552494,,,,
-554.052801333534,,,,
-561.3363628535459,,,,
-567.1525307110712,,,,
-571.2673975577155,,,,
-574.5506203950555,,,,
-576.5302381013663,,,,
-577.9378395292663,,,,
-578.8129369963871,,,,
-578.3538776897867,,,,
-576.6843541337713,,,,
-575.1682346918648,,,,
-573.7932155011582,,,,
-571.9576783858679,,,,
-569.9812566491751,,,,
-566.8185027260579,,,,
-562.3746430355352,,,,
-557.4159796230136,,,,
-551.688545577882,,,,
-546.0070940182026,,,,
-540.5214115378088,,,,
-534.6510051104174,,,,
-528.6385995335246,,,,
-522.1683263663929,,,,
-515.1900319893183,,,,
-508.0745802554252,,,,
-500.75403036721207,,,,
-492.3124663366457,,,,
-482.71867024894027,,,,
-472.3659791028405,,,,
-461.0168196916868,,,,
-449.29208999182237,,,,
-437.2291917292257,,,,
-424.31644208318465,,,,
-410.6858838950192,,,,
-399.3017880849525,,,,
-390.40265283054947,,,,
-382.6886679998549,,,,
-377.0003154677131,,,,
-371.5063230288881,,,,
-366.1436178119974,,,,
-362.5884740476597,,,,
-360.50201983233717,,,,
-357.9329761730376,,,,
-354.9549134297114,,,,
-352.31706856372705,,,,
-349.57513994195943,,,,
-348.3732164954517,,,,
-348.84084848052424,,,,
-349.8219632772445,,,,
-351.71256750921975,,,,
-352.32125957479775,,,,
-351.3297396547945,,,,
-350.07566689441785,,,,
-347.9182039019108,,,,
-345.88203789095564,,,,
-344.06803724965636,,,,
-341.39495123277,,,,
-338.06720109710096,,,,
-336.12523665931,,,,
-335.596767185367,,,,
-335.6281900794688,,,,
-336.7296762430836,,,,
-337.42527142892885,,,,
-337.6156588895633,,,,
-338.457696959155,,,,
-339.62293441326284,,,,
-340.08350243473666,,,,
-339.8664769492939,,,,
-339.22167285680155,,,,
-337.88657827545705,,,,
-336.7311897159013,,,,
-335.76671542015237,,,,
-334.327352048716,,,,
-332.5831231866636,,,,
-330.85280890488536,,,,
-329.07979275307144,,,,
-327.2175408152932,,,,
-325.32628702306147,,,,
-323.02248239285575,,,,
-320.28533297370643,,,,
-317.3456722133676,,,,
-314.11049563931095,,,,
-311.69412688864446,,,,
-310.2220680374257,,,,
-309.09596861044525,,,,
-308.63436939972013,,,,
-308.2419276053606,,,,
-307.8768329494334,,,,
-308.1199716295624,,,,
-308.85480842880315,,,,
-309.2022513750976,,,,
-309.16650241451924,,,,
-309.09932928615217,,,,
-308.7871835706813,,,,
-308.9034725750699,,,,
-309.4946643697766,,,,
-310.0527069463788,,,,
-310.7310340789696,,,,
-311.45996381459526,,,,
-312.17934135840926,,,,
-313.03402320723364,,,,
-313.99210716706614,,,,
-314.9759773292983,,,,
-315.997348926002,,,,
-317.06522443147935,,,,
-318.16395502660305,,,,
-319.53141675162783,,,,
-321.18623571864293,,,,
-323.00283959518225,,,,
-325.0449865082969,,,,
-327.1804058607597,,,,
-329.39745040464265,,,,
-331.81648651731564,,,,
-334.40906071486063,,,,
-337.01722916047754,,,,
-339.64176183370546,,,,
-342.3387643253131,,,,
-345.06880151613854,,,,
-347.95352668254736,,,,
-350.998756875063,,,,
-354.1106909368932,,,,
-357.31532979821566,,,,
-360.67853195126037,,,,
-364.1958397721434,,,,
-367.854032628012,,,,
-371.66889222776183,,,,
-375.57813071401466,,,,
-379.58042098273637,,,,
-383.7201806282728,,,,
-387.9844642794436,,,,
-391.6068370248343,,,,
-394.51343395417354,,,,
-397.0537167294229,,,,
-399.005767433384,,,,
-400.82033107200135,,,,
-402.51194487306435,,,,
-403.6521756781649,,,,
-404.32154713840964,,,,
-405.0587278791903,,,,
-405.8454814982787,,,,
-406.4644049700768,,,,
-407.0376473264687,,,,
-407.11814442303773,,,,
-406.6676732934661,,,,
-406.00052754061454,,,,
-405.0073701714584,,,,
-404.2477912022064,,,,
-403.8035066651092,,,,
-403.325289271866,,,,
-402.97586512436,,,,
-402.4945976486693,,,,
-401.85318566556236,,,,
-401.3252185230258,,,,
-400.8570315763407,,,,
-399.91373350888466,,,,
-398.4851648154241,,,,
-396.7932735877491,,,,
-394.7024794433278,,,,
-392.5941425522741,,,,
-390.49203227768,,,,
-388.0925836008485,,,,
-385.478931179734,,,,
-383.4974706271661,,,,
-382.1986090716627,,,,
-381.24334524905726,,,,
-380.86697155114166,,,,
-380.5083037882313,,,,
-380.1509225113074,,,,
-380.28721437165086,,,,
-380.81177608754166,,,,
-381.2232951752155,,,,
-381.5475309159602,,,,
-381.96468731694085,,,,
-382.36241966950746,,,,
-383.1810364093477,,,,
-384.4535598268119,,,,
-385.87621513375433,,,,
-387.5550103563769,,,,
-388.8017074171519,,,,
-389.52216350066107,,,,
-390.1224457703836,,,,
-390.40232212998785,,,,
-390.6956578961782,,,,
-391.03228622024665,,,,
-391.0672868942018,,,,
-390.86668872955545,,,,
-391.04468943497176,,,,
-391.6067087029176,,,,
-392.29809861743104,,,,
-393.27120331585365,,,,
-394.07508420663385,,,,
-394.67897300714134,,,,
-395.4325919646717,,,,
-396.2348037443042,,,,
-396.8489945668248,,,,
-397.2898915525007,,,,
-397.5961302499622,,,,
-397.7090086350773,,,,
-397.8477445206282,,,,
-398.0129464384297,,,,
-398.043399712318,,,,
-397.9816992524405,,,,
-397.8698451278715,,,,
-397.69122306930365,,,,
-397.4522450440078,,,,
-397.1578456575619,,,,
-396.7346283990317,,,,
-396.1788886332348,,,,
-395.52835381841766,,,,
-394.7644164127745,,,,
-394.1770659509945,,,,
-393.7959600131152,,,,
-393.4689466666858,,,,
-393.2778337742955,,,,
-393.0617419549889,,,,
-392.80941918848055,,,,
-392.67351234349616,,,,
-392.62191481648455,,,,
-392.4336135365529,,,,
-392.10988363716,,,,
-391.7367504121204,,,,
-391.26027271459435,,,,
-390.850793500876,,,,
-390.51929101481176,,,,
-390.13696279015574,,,,
-389.7421522591307,,,,
-389.3861229626908,,,,
-389.06036564020246,,,,
-388.76860367624334,,,,
-388.52252250676383,,,,
-388.2622208456225,,,,
-387.98885141309125,,,,
-387.74266788593286,,,,
-387.51219218649516,,,,
-387.3067165647389,,,,
-387.1320048185164,,,,
-386.97649425509127,,,,
-386.8443626645066,,,,
-386.7430478375274,,,,
-386.67271716605245,,,,
-386.63411107424696,,,,
-386.62968147440864,,,,
-386.56928047971513,,,,
-386.4452430040174,,,,
-386.302635058127,,,,
-386.11652878354147,,,,
-385.94013209859963,,,,
-385.77700362538127,,,,
-385.5787477743966,,,,
-385.3562033797422,,,,
-385.17371650617133,,,,
-385.0306694740456,,,,
-384.9032147169273,,,,
-384.80710809459123,,,,
-384.69193626767344,,,,
-384.5547729322384,,,,
-384.4336815348693,,,,
-384.31748299506637,,,,
-384.227304768206,,,,
-384.1694968846092,,,,
-384.12623603126184,,,,
-384.1047262464778,,,,
-384.10219454413436,,,,
-384.11775266363264,,,,
-384.1595944400219,,,,
-384.2276095835877,,,,
-384.29370029772326,,,,
-384.3571709724369,,,,
-384.4320132661076,,,,
-384.51137751094484,,,,
-384.61430254936124,,,,
-384.7427374425377,,,,
-384.88180832086687,,,,
-385.036125601152,,,,
-385.2089940753624,,,,
-385.3992974180412,,,,
-385.6090233533039,,,,
-385.8388796551785,,,,
-386.08397331532717,,,,
-386.3447110295259,,,,
-386.62425724000747,,,,
-386.9218285363456,,,,
-387.2417917011847,,,,
-387.5850564882817,,,,
-387.94920895188284,,,,
-388.33570935722884,,,,
-388.7433238659421,,,,
-389.1721224832608,,,,
-389.62417788490745,,,,
-390.0994641309517,,,,
-390.0606102965256,,,,
-389.452874293274,,,,
-388.5276986069342,,,,
-387.12888311117166,,,,
-385.564801835084,,,,
-383.84618076851547,,,,
-381.6758696926324,,,,
-379.10878617768327,,,,
-376.5297727956125,,,,
-373.9268360642761,,,,
-371.14299728101196,,,,
-368.2658232790727,,,,
-364.978771539073,,,,
-361.25458093510736,,,,
-357.31676087320284,,,,
-353.08793296860154,,,,
-348.93562242237317,,,,
-344.9150207023204,,,,
-340.79241115013843,,,,
-336.67483241320537,,,,
-332.3944739771895,,,,
-327.9320367905558,,,,
-323.4654933359329,,,,
-318.95996912932253,,,,
-314.05664735413706,,,,
-308.7477798192149,,,,
-303.18269782488443,,,,
-297.2700163879422,,,,
-291.26347453477365,,,,
-285.17863630185366,,,,
-278.81223084265486,,,,
-272.21924168953547,,,,
-267.23582024991407,,,,
-264.02597385445,,,,
-261.7685400199062,,,,
-260.9905360837424,,,,
-260.5893947714531,,,,
-260.52921750298907,,,,
-261.8415717572593,,,,
-264.3268773022409,,,,
-266.7389715373183,,,,
-269.12370411971,,,,
-271.9741107553477,,,,
-275.0080671961319,,,,
-279.2695525933724,,,,
-284.8456421952925,,,,
-291.00450896886906,,,,
-298.0005909603349,,,,
-304.505061332895,,,,
-310.32481205895334,,,,
-316.28455399705,,,,
-321.9976953719211,,,,
-328.0845876634893,,,,
-334.61124111219453,,,,
-340.92664151043823,,,,
-347.15779820251646,,,,
-354.56463044668925,,,,
-363.16953493833716,,,,
-372.44936254896277,,,,
-382.7225847661865,,,,
-393.0879116141115,,,,
-403.4883705165207,,,,
-414.63906084833917,,,,
-426.3427211922801,,,,
-436.1554580063694,,,,
-443.9113460003027,,,,
-450.61751510223917,,,,
-455.5878364518096,,,,
-460.4004315528538,,,,
-465.1015213667948,,,,
-468.281606470892,,,,
-470.23343897593384,,,,
-472.45870878335023,,,,
-474.88538297518073,,,,
-476.9560871146609,,,,
-479.00741127666856,,,,
-479.73590904157004,,,,
-479.0395948722551,,,,
-477.8197437879135,,,,
-475.76051922118126,,,,
-474.79134967236513,,,,
-475.17903056978895,,,,
-475.7691309026428,,,,
-477.12211605051516,,,,
-478.3085775224547,,,,
-479.24068472610435,,,,
-480.8796212959266,,,,
-483.03909416773513,,,,
-483.969166247528,,,,
-483.6492629281495,,,,
-482.8034479226818,,,,
-480.9946769471208,,,,
-479.4973742877662,,,,
-478.3957814747292,,,,
-476.6937556288862,,,,
-474.67447999072607,,,,
-473.24078682482383,,,,
-472.3713372460071,,,,
-471.84289473394966,,,,
-471.88679442256966,,,,
-471.7430976058787,,,,
-471.40186872533934,,,,
-471.44672784838593,,,,
-471.72938098989783,,,,
-471.9598127498446,,,,
-472.18698026269163,,,,
-472.4574466251863,,,,
-472.71568737531,,,,
-473.3042559569015,,,,
-474.2420684176868,,,,
-475.3213949968641,,,,
-476.62525496878334,,,,
-477.17116268181115,,,,
-476.84789109184504,,,,
-476.18367780529917,,,,
-474.8974590047636,,,,
-473.5131721311043,,,,
-472.06762544272783,,,,
-470.048860070352,,,,
-467.5593311360733,,,,
-465.37614749768,,,,
-463.49569984375626,,,,
-461.6065771194149,,,,
-459.89754175623483,,,,
-457.77360992840613,,,,
-455.19360635754805,,,,
-452.6064452720577,,,,
-449.87650050485865,,,,
-447.4122672555932,,,,
-445.3025725337072,,,,
-443.2571870882464,,,,
-441.4053384269999,,,,
-439.6170297447845,,,,
-437.875191400687,,,,
-436.363770736334,,,,
-435.0614161132849,,,,
-433.5090404600475,,,,
-431.69806705167036,,,,
-429.8413670368719,,,,
-427.8260957812868,,,,
-425.97403756381516,,,,
-424.31332104789055,,,,
-422.5931702969977,,,,
-420.88896066302107,,,,
-419.1022283958957,,,,
-417.1967197523992,,,,
-415.2744417593507,,,,
-413.3010424555287,,,,
-411.2780313637593,,,,
-409.2129411171469,,,,
-407.07344779220506,,,,
-404.8593639315214,,,,
-402.74516869524246,,,,
-400.73998660036364,,,,
-398.75892130462006,,,,
-396.84741217520826,,,,
-394.8962352905766,,,,
-392.8966499562941,,,,
-390.94130011127686,,,,
-389.0061638170597,,,,
-387.23525343888804,,,,
-385.6552982440969,,,,
-384.1829724449307,,,,
-382.8642681402019,,,,
-381.63998470991163,,,,
-380.5080964039898,,,,
-379.54200654364746,,,,
-378.7336112185829,,,,
-377.94411492087335,,,,
-377.17512302443464,,,,
-376.4921966444965,,,,
-375.8636620829554,,,,
-375.39580956842764,,,,
-375.09999433352687,,,,
-374.8999287027087,,,,
-374.82261897680763,,,,
-374.7855613020612,,,,
-374.77477170570535,,,,
-374.8510144034346,,,,
-374.99064896214094,,,,
-375.22799874689775,,,,
-375.56952919888835,,,,
-375.97816254768594,,,,
-376.46231810041337,,,,
-377.1179526533207,,,,
-377.949633357198,,,,
-378.9181113688714,,,,
-380.0492773057578,,,,
-381.28027797304435,,,,
-382.60860161896403,,,,
-384.0884875867073,,,,
-385.7076321291488,,,,
-387.02182146683634,,,,
-387.99342614781636,,,,
-388.82319036802085,,,,
-389.3850431836423,,,,
-389.9492394327357,,,,
-390.52631948269664,,,,
-390.8673810339485,,,,
-391.0228865575673,,,,
-391.29563617302233,,,,
-391.6761871189064,,,,
-392.04756746446935,,,,
-392.47967960051596,,,,
-392.7217541301538,,,,
-392.7545740908303,,,,
-392.7568602100009,,,,
-392.66886406978205,,,,
-392.8137584221617,,,,
-393.2400206857969,,,,
-393.7499799034539,,,,
-394.43891539228434,,,,
-395.15858706130166,,,,
-395.8948139967951,,,,
-396.8068204833143,,,,
-397.8656744808497,,,,
-398.7685762471346,,,,
-399.51190483464484,,,,
-400.22390837639136,,,,
-400.8293850016442,,,,
-401.5480196852745,,,,
-402.3953720536682,,,,
-403.2003502493605,,,,
-404.01243176622205,,,,
-404.6762360071833,,,,
-405.15667225910767,,,,
-405.561662603688,,,,
-405.8409573593703,,,,
-406.0427558107038,,,,
-406.1720435082265,,,,
-406.15759588572274,,,,
-406.00614487381284,,,,
-405.8925657572779,,,,
-405.81893222684084,,,,
-405.70211415466895,,,,
-405.5841408870485,,,,
-405.34026893986913,,,,
-404.95838681998686,,,,
-404.5334348926908,,,,
-404.0351913639002,,,,
-403.51096086838385,,,,
-402.9744720521861,,,,
-402.38022432676803,,,,
-401.74325403054235,,,,
-401.05548508743584,,,,
-400.31251982583456,,,,
-399.5314534788221,,,,
-398.70996197925047,,,,
-397.77199584426614,,,,
-396.7129986399471,,,,
-395.5674447065108,,,,
-394.3148271620767,,,,
-393.00217357821265,,,,
-391.6320973944657,,,,
-390.1632260390261,,,,
-388.60505048984595,,,,
-387.3992460375085,,,,
-386.58519346490806,,,,
-385.96195365131587,,,,
-385.65573428698065,,,,
-385.4020572507245,,,,
-385.191080611302,,,,
-385.26946242025355,,,,
-385.58853556339614,,,,
-385.8450880537004,,,,
-386.04894629784235,,,,
-386.31913710140793,,,,
-386.586155351231,,,,
-387.1013523443769,,,,
-387.88482604369835,,,,
-388.7583968896608,,,,
-389.78255310170135,,,,
-390.64479929410567,,,,
-391.29837146972807,,,,
-391.93703405076815,,,,
-392.46911438148163,,,,
-393.037910904254,,,,
-393.6581349942174,,,,
-394.17675587738677,,,,
-394.6224242515337,,,,
-395.29190381798526,,,,
-396.1897969060448,,,,
-397.1913245743432,,,,
-398.37089802466613,,,,
-399.5152028142741,,,,
-400.6099031692503,,,,
-401.822882344254,,,,
-403.1067826458803,,,,
-403.8646546956583,,,,
-404.0545152854242,,,,
-403.9222775452512,,,,
-403.2995459654162,,,,
-402.5689554489299,,,,
-401.7409549620525,,,,
-400.4713880334578,,,,
-398.83046248466604,,,,
-397.1855022582724,,,,
-395.5182221239602,,,,
-393.6906130535142,,,,
-391.78439131841077,,,,
-389.4797564667072,,,,
-386.7508112992455,,,,
-383.8174052395912,,,,
-380.6013773244117,,,,
-377.56996255482363,,,,
-374.78720460010493,,,,
-371.97163104065874,,,,
-369.25836973080834,,,,
-366.42145677905467,,,,
