eeg_data,P,A,D,Label
-106.07307109740086,,,,
-107.73364298091032,,,,
-110.11548136093428,,,,
-111.73587365858259,,,,
-112.38559790800848,,,,
-112.9634849380782,,,,
-113.03832567579556,,,,
-113.3155564969593,,,,
-113.86456570039978,,,,
-113.95109594794212,,,,
-113.71734880860184,,,,
-114.52985874496522,,,,
-116.40744723458229,,,,
-118.78339797271549,,,,
-122.00028845839545,,,,
-125.06898226308779,,,,
-127.92481778710466,,,,
-131.3446531394157,,,,
-135.10964578359562,,,,
-138.2321818736422,,,,
-140.7009088978503,,,,
-142.82491832325042,,,,
-144.34222569546532,,,,
-146.00933646674142,,,,
-147.84095120645253,,,,
-149.22605558087054,,,,
-150.31046777767344,,,,
-151.5254186505299,,,,
-152.82760320204747,,,,
-154.0986754498521,,,,
-155.4295250327794,,,,
-156.3866612310797,,,,
-156.94208561344175,,,,
-157.37733101519896,,,,
-157.5878923245715,,,,
-158.5314674140394,,,,
-160.32477915131358,,,,
-162.43534393622662,,,,
-165.13897583045582,,,,
-167.9418765168908,,,,
-170.8064067005955,,,,
-174.22488354462098,,,,
-178.10057584025353,,,,
-181.64171830494686,,,,
-184.8481238282709,,,,
-188.04166691991784,,,,
-191.02864566539245,,,,
-194.40609309437087,,,,
-198.21534108966685,,,,
-202.00164561955455,,,,
-205.90047016492198,,,,
-209.1834556784869,,,,
-211.7271288758152,,,,
-213.97024910764225,,,,
-215.68931277500127,,,,
-217.19477989642075,,,,
-218.50863062690541,,,,
-219.2694610370988,,,,
-219.5294832337497,,,,
-219.97876019069912,,,,
-220.61765159915583,,,,
-221.13651528359446,,,,
-221.69981135384876,,,,
-221.79414869245065,,,,
-221.37356922587063,,,,
-220.8221326423016,,,,
-220.01659747049013,,,,
-219.27884454493645,,,,
-218.67742195322566,,,,
-217.96670493941127,,,,
-217.245200455586,,,,
-216.40703878052616,,,,
-215.43170199416656,,,,
-214.4593079642247,,,,
-213.4673871310869,,,,
-212.06140543424098,,,,
-210.22632999089703,,,,
-208.13678708193996,,,,
-205.69038420574398,,,,
-203.15000319631488,,,,
-200.53263732316051,,,,
-197.6203825366669,,,,
-194.46959165379883,,,,
-192.01677397733948,,,,
-190.33007397370307,,,,
-189.00859692590262,,,,
-188.31544676858277,,,,
-187.65792773797662,,,,
-187.01567892541942,,,,
-186.92214896862632,,,,
-187.26634613076655,,,,
-187.45310886954,,,,
-187.50669541030533,,,,
-187.6498320328505,,,,
-187.7470909812166,,,,
-188.30518614722666,,,,
-189.3626784706709,,,,
-190.5641270365677,,,,
-192.0309612169315,,,,
-193.0599171835868,,,,
-193.54985106583587,,,,
-193.92521645985082,,,,
-193.98017200211362,,,,
-194.04566651522708,,,,
-194.1528734754326,,,,
-193.9531137818951,,,,
-193.51171697912415,,,,
-193.47453027051893,,,,
-193.84883866367204,,,,
-194.36412665861505,,,,
-195.18102193793098,,,,
-195.82935258819617,,,,
-196.2767262028749,,,,
-196.88941980512251,,,,
-197.5620553450622,,,,
-198.0019825195256,,,,
-198.2203147089718,,,,
-198.27906486043926,,,,
-198.10394967360364,,,,
-197.95037501155377,,,,
-197.82018441214058,,,,
-197.52009102161273,,,,
-197.09953540593742,,,,
-196.63418349883528,,,,
-196.10584362520336,,,,
-195.50872503453118,,,,
-194.855372744174,,,,
-194.04322792291512,,,,
-193.06642638723525,,,,
-191.9829949790825,,,,
-190.76734712358189,,,,
-189.7500036882153,,,,
-188.9664132476302,,,,
-188.239968949206,,,,
-187.66432181484143,,,,
-187.05948736031,,,,
-186.41240261646897,,,,
-185.89579562481228,,,,
-185.4737752297734,,,,
-184.88827947308116,,,,
-184.1401657294244,,,,
-183.3309421339326,,,,
-182.3974479245273,,,,
-181.5369993891651,,,,
-180.76242029154167,,,,
-179.92388492232286,,,,
-179.0657735878757,,,,
-178.4810001523493,,,,
-178.18355473499645,,,,
-178.06848901173316,,,,
-178.2172523232123,,,,
-178.42662939399025,,,,
-178.6933370514698,,,,
-179.19310111268612,,,,
-179.88883374309216,,,,
-180.62429105499416,,,,
-181.411419656315,,,,
-182.3050217464833,,,,
-183.2719825010527,,,,
-184.45839210946502,,,,
-185.87633584035808,,,,
-187.42970217532462,,,,
-189.15498024882018,,,,
-190.78910540818677,,,,
-192.2993849885267,,,,
-193.83914243077217,,,,
-195.33334077209165,,,,
-196.91603503593768,,,,
-198.5997671087829,,,,
-200.2517449674189,,,,
-201.8996354715807,,,,
-203.77318890758602,,,,
-205.87513063702113,,,,
-208.1133183515566,,,,
-210.54559379626252,,,,
-213.003969356355,,,,
-215.4784006269793,,,,
-218.10092509867985,,,,
-220.8349055799975,,,,
-223.0712231897405,,,,
-224.76289057752368,,,,
-226.16950082903182,,,,
-227.11828923879037,,,,
-227.9911647364864,,,,
-228.79961992379498,,,,
-229.19584178181168,,,,
-229.2498521880032,,,,
-229.3531369967536,,,,
-229.4888134340349,,,,
-229.5070487836246,,,,
-229.49591670581088,,,,
-229.12077245337272,,,,
-228.35456189512144,,,,
-227.4299229911546,,,,
-226.26547640543882,,,,
-225.3299511988134,,,,
-224.68924625872083,,,,
-224.05910080583146,,,,
-223.57568516661397,,,,
-223.01546159417785,,,,
-222.35631272360862,,,,
-221.830376448175,,,,
-221.39244168387725,,,,
-220.6102289644172,,,,
-219.4776096828598,,,,
-218.17354485882962,,,,
-216.5895239884776,,,,
-215.03816584591087,,,,
-213.53972041171303,,,,
-211.84833362377796,,,,
-210.0330202655936,,,,
-208.55094061876582,,,,
-207.4204238297195,,,,
-206.4757443215052,,,,
-205.8418132108952,,,,
-205.19622979179792,,,,
-204.53136790905143,,,,
-204.12049076933982,,,,
-203.9026129318708,,,,
-203.63720178073302,,,,
-203.34108079140546,,,,
-203.0940852171579,,,,
-202.84369623585982,,,,
-202.81245281959914,,,,
-203.01649448584672,,,,
-203.30628020780782,,,,
-203.735681109989,,,,
-203.9023223328762,,,,
-203.7542722663428,,,,
-203.5230419685632,,,,
-203.09236010030307,,,,
-202.66370147821584,,,,
-202.25409532551475,,,,
-201.6596073439976,,,,
-200.920171229506,,,,
-200.38314634924816,,,,
-200.05059418337638,,,,
-199.7802376165064,,,,
-199.65796062289718,,,,
-199.42622197741844,,,,
-199.06764764128891,,,,
-198.7809415034929,,,,
-198.50829718505696,,,,
-198.24644540245828,,,,
-198.0170647757695,,,,
-197.7804280871134,,,,
-197.5412332840298,,,,
-197.34889356300823,,,,
-197.2010188727817,,,,
-197.07834282278492,,,,
-196.99160731131053,,,,
-196.8709522261265,,,,
-196.70979451965917,,,,
-196.5498825021369,,,,
-196.3726407789956,,,,
-196.2133204204709,,,,
-196.0763731209932,,,,
-195.92877541107532,,,,
-195.77870883886382,,,,
-195.7036099288709,,,,
-195.70704946443038,,,,
-195.75835686871517,,,,
-195.87852723803653,,,,
-196.0156659879808,,,,
-196.16795966609692,,,,
-196.37996220212432,,,,
-196.6416224539444,,,,
-196.91303749452786,,,,
-197.19679200663543,,,,
-197.50599360197484,,,,
-197.8318010769743,,,,
-198.210470344702,,,,
-198.64448951702698,,,,
-199.1091556525904,,,,
-199.6131167167028,,,,
-199.80149184147555,,,,
-199.6358642939268,,,,
-199.28896237417928,,,,
-198.6574251034441,,,,
-197.939299177858,,,,
-197.142743445545,,,,
-196.0744176796679,,,,
-194.7699184550609,,,,
-193.49301609555482,,,,
-192.23726062691767,,,,
-190.8943295632412,,,,
-189.5250816011925,,,,
-187.9166015282658,,,,
-186.05097672657368,,,,
-184.08069740266038,,,,
-181.9542701032645,,,,
-179.90035280416512,,,,
-177.9550986193356,,,,
-175.97098564137798,,,,
-174.01527222808036,,,,
-171.9871836268341,,,,
-169.87495502099844,,,,
-167.7884156773313,,,,
-165.70696346893257,,,,
-163.4028490521712,,,,
-160.87117156129568,,,,
-158.20811400981881,,,,
-155.35589652061776,,,,
-152.47526365753038,,,,
-149.57658386849494,,,,
-146.53143642039043,,,,
-143.37498506017755,,,,
-141.00535670576522,,,,
-139.49947663819287,,,,
-138.4615574072941,,,,
-138.14848663938977,,,,
-138.01408317830854,,,,
-138.04106627656066,,,,
-138.73641399448422,,,,
-140.00093900496918,,,,
-141.23613518801562,,,,
-142.46535940925557,,,,
-143.92321889515458,,,,
-145.4745988005709,,,,
-147.62429695668786,,,,
-150.41414948385506,,,,
-153.49146748128368,,,,
-156.97930802117287,,,,
-160.21909604693926,,,,
-163.1161391471772,,,,
-166.07685751608426,,,,
-168.9098536616287,,,,
-171.92462206419674,,,,
-175.15359984161583,,,,
-178.273277285198,,,,
-181.3469367841176,,,,
-184.99444327354487,,,,
-189.2263638754441,,,,
-193.78576316854102,,,,
-198.8291502382792,,,,
-203.91205576251414,,,,
-209.00634735581792,,,,
-214.4641128187869,,,,
-220.18796938672963,,,,
-224.90925359886398,,,,
-228.5393888696716,,,,
-231.60449771084708,,,,
-233.7475781338125,,,,
-235.78286424857586,,,,
-237.7341830791188,,,,
-238.87124621555247,,,,
-239.3446355700877,,,,
-239.94046496663154,,,,
-240.62161030582791,,,,
-241.09424310333455,,,,
-241.5345628522478,,,,
-241.2620019854604,,,,
-240.22280527204083,,,,
-238.88777144148102,,,,
-237.0917478833936,,,,
-235.8301687541975,,,,
-235.2410007339935,,,,
-234.72673614278983,,,,
-234.57641618534373,,,,
-234.31127081515885,,,,
-233.8854741491062,,,,
-233.79423999632462,,,,
-233.9412936410236,,,,
-233.4204433188393,,,,
-232.22042079188233,,,,
-230.71598108129152,,,,
-228.6804428396653,,,,
-226.77252429682557,,,,
-225.0354331275368,,,,
-222.9533463601262,,,,
-220.6723105201968,,,,
-218.9391145754369,,,,
-217.77109954126902,,,,
-216.9213794051088,,,,
-216.59080026034238,,,,
-216.2255134584648,,,,
-215.81454772009252,,,,
-215.81434194279444,,,,
-216.11937477326703,,,,
-216.37851620993888,,,,
-216.62307550785823,,,,
-216.9588974448738,,,,
-217.31130485349732,,,,
-218.02238655182254,,,,
-219.11591800816933,,,,
-220.3675754838099,,,,
-221.86043023487468,,,,
-222.89456349548985,,,,
-223.38342791398173,,,,
-223.72182638478358,,,,
-223.70836503021093,,,,
-223.70120727881488,,,,
-223.72921183295819,,,,
-223.43461468962883,,,,
-222.88833476816544,,,,
-222.67913336029338,,,,
-222.80895040683453,,,,
-223.0386170221093,,,,
-223.5131700476414,,,,
-223.79236481464184,,,,
-223.8465516335484,,,,
-224.01364613279236,,,,
-224.19459970195012,,,,
-224.40975126083583,,,,
-224.69820464031017,,,,
-224.9794280934249,,,,
-225.26858818196462,,,,
-225.63446938097363,,,,
-226.07199243351002,,,,
-226.5622994957088,,,,
-227.12056053720616,,,,
-227.60932556171318,,,,
-228.01757085938655,,,,
-228.42323981653462,,,,
-228.790178811228,,,,
-229.1929247047516,,,,
-229.63990446340438,,,,
-230.06394286382888,,,,
-230.48219370574787,,,,
-231.01155823482574,,,,
-231.6553818229332,,,,
-232.37072546600209,,,,
-233.1886847636501,,,,
-234.02678081613598,,,,
-234.88235818081765,,,,
-235.82401727093225,,,,
-236.83558039274604,,,,
-237.86355602916154,,,,
-238.9123479632776,,,,
-239.99764886779926,,,,
-241.1078244954392,,,,
-242.29389592237627,,,,
-243.55908749275375,,,,
-244.86931341954198,,,,
-246.23669239964488,,,,
-247.37476099295216,,,,
-248.2515240160973,,,,
-249.01050867375855,,,,
-249.5683775472596,,,,
-250.08209922935916,,,,
-250.5591220440931,,,,
-250.84523538667037,,,,
-250.96904727298602,,,,
-251.14838155051663,,,,
-251.3790254878581,,,,
-251.57152525086846,,,,
-251.77673740924442,,,,
-251.82129466600202,,,,
-251.69105059878072,,,,
-251.5116741135846,,,,
-251.2417013890328,,,,
-251.0551548343023,,,,
-250.98092762883968,,,,
-250.90540775631843,,,,
-250.88032661408909,,,,
-250.8317557328223,,,,
-250.751023836681,,,,
-250.7211137514786,,,,
-250.7272468160809,,,,
-250.59319860650555,,,,
-250.3152986638379,,,,
-249.9690954913642,,,,
-249.51011976378982,,,,
-249.06272187960602,,,,
-248.635379388378,,,,
-248.1291908893725,,,,
-247.5716753112146,,,,
-247.08911137640254,,,,
-246.68281693368203,,,,
-246.31284263038543,,,,
-246.01254481912383,,,,
-245.68529135477257,,,,
-245.32900539693944,,,,
-245.02152106490644,,,,
-244.7440717772384,,,,
-244.4419533781802,,,,
-244.1205871484029,,,,
-243.79468541327043,,,,
-243.45263380957095,,,,
-243.14929667502997,,,,
-242.88807687370038,,,,
-242.63316743094254,,,,
-242.39769154944838,,,,
-242.06277381618594,,,,
-241.61376704876895,,,,
-241.11680453301207,,,,
-240.5375708222596,,,,
-239.93700935299438,,,,
-239.31971407821786,,,,
-238.62462388195962,,,,
-237.8636042043535,,,,
-237.13495003026387,,,,
-236.43861556327855,,,,
-235.7344711274918,,,,
-235.0465006938577,,,,
-234.30048916967158,,,,
-233.49120840579857,,,,
-232.67504882105828,,,,
-231.83510143740293,,,,
-231.021003266148,,,,
-230.24381006457781,,,,
-229.4679832615716,,,,
-228.70932733578442,,,,
-227.952498250236,,,,
-227.19546206521903,,,,
-226.46048608591354,,,,
-225.7451216888049,,,,
-224.99275906397284,,,,
-224.20233240914934,,,,
-223.40025578221835,,,,
-222.5726351423516,,,,
-221.7591036100359,,,,
-220.9631827867778,,,,
-220.1540164100318,,,,
-219.3409241786464,,,,
-218.5116591017161,,,,
-217.6617754573874,,,,
-216.80394900860668,,,,
-215.9339394913718,,,,
-215.0520691751565,,,,
-214.15930690151316,,,,
-213.2516165288047,,,,
-212.3290305931681,,,,
-211.413232741662,,,,
-210.50538493953118,,,,
-209.5950036689397,,,,
-208.6877614178017,,,,
-207.77012431028717,,,,
-206.84104484687236,,,,
-205.91206141521374,,,,
-204.9802257515713,,,,
-204.1943924746783,,,,
-203.5713929688483,,,,
-203.03971521580476,,,,
-202.6432510173784,,,,
-202.2997756449416,,,,
-202.00655681428952,,,,
-201.84517386978348,,,,
-201.801401214462,,,,
-201.7641947409048,,,,
-201.73678771497063,,,,
-201.76580654844219,,,,
-201.82606620999096,,,,
-202.0081075295889,,,,
-202.32012457234313,,,,
-202.6982346430132,,,,
-203.16479505234383,,,,
-203.6199953922441,,,,
-204.0487559318493,,,,
-204.51578049479457,,,,
-204.99213679353488,,,,
-205.5231705777761,,,,
-206.11451930263263,,,,
-206.7182682507719,,,,
-207.34409998670398,,,,
-208.09163203878117,,,,
-208.96344843722488,,,,
-209.91835334354164,,,,
-210.9819917361754,,,,
-212.0847539768636,,,,
-213.2226549527414,,,,
-214.45216798511623,,,,
-215.7584708945816,,,,
-216.4123272062019,,,,
-216.3458926955827,,,,
-215.89029857289944,,,,
-214.8355305221189,,,,
-213.61370269711014,,,,
-212.23935458532316,,,,
-210.30488425745526,,,,
-207.88827806907088,,,,
-205.4934381290443,,,,
-203.10295053086213,,,,
-200.51569447924487,,,,
-197.84608714747597,,,,
-194.6748393918141,,,,
-190.96678626809583,,,,
-187.01686367409752,,,,
-182.72292795114174,,,,
-178.60428803720333,,,,
-174.73732264452732,,,,
-170.79768687254904,,,,
-166.9366465225047,,,,
-162.9136231135509,,,,
-158.70258373926174,,,,
-154.5571724493315,,,,
-150.42806911329623,,,,
-145.8189112791202,,,,
-140.7204880832503,,,,
-135.33931599999278,,,,
-129.549783555002,,,,
-123.7060593036409,,,,
-117.8305107684362,,,,
-111.64165889027753,,,,
-105.2169370726388,,,,
-100.18968391247637,,,,
-96.69419196229558,,,,
-94.01998038899208,,,,
-92.63260779133188,,,,
-91.5266545112916,,,,
-90.67087495117212,,,,
-90.99134563553218,,,,
-92.30472741195676,,,,
-93.53862660781195,,,,
-94.73664098557728,,,,
-96.3151617514795,,,,
-98.03242138322805,,,,
-100.79772105424459,,,,
-104.68566976510942,,,,
-109.0622195397962,,,,
-114.14881058782684,,,,
-118.72708532859305,,,,
-122.6233633428496,,,,
-126.58449886035194,,,,
-130.25646114470382,,,,
-134.2150436144237,,,,
-138.51927727353745,,,,
-142.56879750762752,,,,
-146.4808353941287,,,,
-151.39308956954022,,,,
-157.3236976013331,,,,
-163.80129506096603,,,,
-171.11249312969562,,,,
-178.4388301388673,,,,
-185.72803004993474,,,,
-193.62662785045944,,,,
-201.9547705433717,,,,
-208.9875609973827,,,,
-214.62397747482032,,,,
-219.54618890987828,,,,
-223.2742829240406,,,,
-226.95655330489865,,,,
-230.62434776995894,,,,
-233.27068690188102,,,,
-235.11009019692486,,,,
-237.1515138122721,,,,
-239.33990583425486,,,,
-241.31273586185924,,,,
-243.29440784991593,,,,
-244.39181289850453,,,,
-244.5366994315501,,,,
-244.34117211661084,,,,
-243.5889049549114,,,,
-243.69460747351758,,,,
-244.8492198700684,,,,
-246.21805069305526,,,,
-248.21129148838176,,,,
-250.13780056750468,,,,
-251.93483924949368,,,,
-254.3116097986264,,,,
-257.1301704033137,,,,
-259.1297617070824,,,,
-260.2981513371975,,,,
-261.1551976328724,,,,
-261.38714868914025,,,,
-261.9180183940016,,,,
-262.8093537819787,,,,
-263.3422525473072,,,,
-263.72279013911754,,,,
-264.06288992466915,,,,
-264.2926137803434,,,,
-264.50516817270716,,,,
-264.7111593102133,,,,
-264.6722003864034,,,,
-264.3927521615376,,,,
-263.99634719162475,,,,
-263.43180924625085,,,,
-262.87791583281773,,,,
-262.3587664559988,,,,
-261.750630090801,,,,
-261.10235073201716,,,,
-260.343566256035,,,,
-259.46126442152143,,,,
-258.53115261719034,,,,
-257.5360958934263,,,,
-256.1332956372086,,,,
-254.29834963394458,,,,
-252.18014427046643,,,,
-249.68306332696395,,,,
-247.01961784360992,,,,
-244.19782399555302,,,,
-241.02568230477425,,,,
-237.5432628939405,,,,
-233.95421868272143,,,,
-230.24883296773984,,,,
-226.35214427239768,,,,
-222.3099107659284,,,,
-217.9462985210904,,,,
-213.24781477083783,,,,
-208.33647472963784,,,,
-203.1698842999423,,,,
-198.8379939683649,,,,
-195.46244853260467,,,,
-192.50007834120575,,,,
-190.268389772329,,,,
-188.16780994629045,,,,
-186.1708169941389,,,,
-184.86612162410987,,,,
-184.14490804212517,,,,
-183.17685979996548,,,,
-181.97845590790004,,,,
-180.89123608960816,,,,
-179.7216492679092,,,,
-179.13160984616647,,,,
-179.1755014365766,,,,
-179.3743016283266,,,,
-179.88664016392036,,,,
-180.0267685849395,,,,
-179.68259664046306,,,,
-179.29841028196446,,,,
-178.6707948438234,,,,
-178.09495231407,,,,
-177.6048248304422,,,,
-176.8719472385711,,,,
-175.95538501843143,,,,
-175.54380701447877,,,,
-175.6511354567511,,,,
-175.98305349084706,,,,
-176.7132577221133,,,,
-177.35464728200006,,,,
-177.8741643082235,,,,
-178.65879729049584,,,,
-179.60076912364227,,,,
-180.14525804625163,,,,
-180.28080731236489,,,,
-180.1920175357281,,,,
-179.73063988259537,,,,
-179.30954042628014,,,,
-178.9379618099016,,,,
-178.27768325212074,,,,
-177.40824924795967,,,,
-176.58748514378132,,,,
-175.7927707364117,,,,
-174.9485298682065,,,,
-174.11012209198634,,,,
-173.0267908567482,,,,
-171.68204135913732,,,,
-170.24135719099468,,,,
-168.6445145878926,,,,
-167.3995041579714,,,,
-166.56996487710313,,,,
-165.86994982803552,,,,
-165.44616214460942,,,,
-165.04034663542166,,,,
-164.63224230995925,,,,
-164.4815638703701,,,,
-164.53773559916917,,,,
-164.37443716220795,,,,
-163.99092088850242,,,,
-163.56146480188144,,,,
-162.9815714619261,,,,
-162.5710991295645,,,,
-162.3522645796105,,,,
-162.08075343395942,,,,
-161.82907766750074,,,,
-161.55242672479378,,,,
-161.21997842833508,,,,
-160.9052000915804,,,,
-160.58883055688298,,,,
-160.23930487117846,,,,
-159.861595789071,,,,
-159.45305194947568,,,,
-159.0064891536473,,,,
-158.64435953818898,,,,
-158.3746543141849,,,,
-158.13250515281644,,,,
-157.9498388925486,,,,
-157.75511994967007,,,,
-157.54135074664308,,,,
-157.37075370120726,,,,
-157.227128574078,,,,
-157.0476289483509,,,,
-156.83369256691074,,,,
-156.60365202876002,,,,
-156.34182589858443,,,,
-156.0989857091524,,,,
-155.87662655667697,,,,
-155.6359813525174,,,,
-155.38744446640732,,,,
-155.1497782168778,,,,
-154.92002756792118,,,,
-154.69611038394427,,,,
-154.48187238294088,,,,
-154.25565089659378,,,,
-154.01668903285704,,,,
-153.77865208468054,,,,
-153.53661038513638,,,,
-153.3185034737756,,,,
-153.12819717224332,,,,
-152.9487892036109,,,,
-152.78836145076446,,,,
-152.6340135739649,,,,
-152.4844598463965,,,,
-152.35329361992552,,,,
-152.23793097088748,,,,
-152.11449141052947,,,,
-151.9828001798611,,,,
-151.85274131139562,,,,
-151.71840955218912,,,,
-151.597328570779,,,,
-151.4907009032155,,,,
-151.384958244195,,,,
-151.28403770646298,,,,
-151.1817933515544,,,,
-151.076084246722,,,,
-150.97259154971198,,,,
-150.86913471081016,,,,
-150.76598888856356,,,,
-150.66343518525358,,,,
-150.55925645432498,,,,
-150.45336174474684,,,,
-150.3551229329807,,,,
-150.2648433069398,,,,
-150.17777997553702,,,,
-150.0962445551592,,,,
-150.01404038651214,,,,
-149.93053048295332,,,,
-149.85063749330587,,,,
-149.77287153133827,,,,
-149.65061516301085,,,,
-149.47957291586482,,,,
-149.2804072955823,,,,
-149.03963957416735,,,,
-148.78495637544538,,,,
-148.51712326718848,,,,
-148.2099302790652,,,,
-147.86826880218487,,,,
-147.52333378542264,,,,
-147.1738030414765,,,,
-146.8071359788883,,,,
-146.4302702211236,,,,
-146.01676552873792,,,,
-145.56427571481908,,,,
-145.09106103930063,,,,
-144.59055936917704,,,,
-144.0953683471364,,,,
-143.6101190734289,,,,
-143.11421899671512,,,,
-142.61703921911752,,,,
-142.10320426625663,,,,
-141.57090813835057,,,,
-141.03599583436628,,,,
-140.4951829133868,,,,
-139.91710230625634,,,,
-139.30101730558548,,,,
-138.65973141409216,,,,
-137.98518541422294,,,,
-137.29949430266802,,,,
-136.603898479735,,,,
-135.8805327240247,,,,
-135.134103321512,,,,
-134.76269565603764,,,,
-134.8050110554598,,,,
-135.07807309691628,,,,
-135.6970935542345,,,,
-136.4296027973503,,,,
-137.2677937537414,,,,
-138.43322183944773,,,,
-139.88427674039357,,,,
-141.34152276995692,,,,
-142.8143047947993,,,,
-144.41543803484583,,,,
-146.0815028347105,,,,
-148.04401813799754,,,,
-150.3227453080693,,,,
-152.75475061492097,,,,
-155.39661186724027,,,,
-157.96924197431218,,,,
-160.4313500293023,,,,
-162.9587046129606,,,,
-165.47010122788546,,,,
-168.09427185302044,,,,
-170.84559854387322,,,,
-173.5882901072767,,,,
-176.3489761285911,,,,
-179.39696271392327,,,,
-182.7376978470356,,,,
-186.2592909009293,,,,
-190.03016070389128,,,,
-193.8590521542993,,,,
-197.7341395375891,,,,
-201.80813097759162,,,,
-206.03945554085323,,,,
-209.3794393193703,,,,
-211.73875807392133,,,,
-213.5793977660299,,,,
-214.60165453892898,,,,
-215.4444013659777,,,,
-216.12805430800148,,,,
-216.060472147714,,,,
-215.35791674194743,,,,
-214.7192743794454,,,,
-214.11749455013612,,,,
-213.2791482674219,,,,
-212.36221348873403,,,,
-210.77753788712184,,,,
-208.47657364356832,,,,
-205.8713633089072,,,,
-202.81850167606652,,,,
-200.09025582724468,,,,
-197.7977693849836,,,,
-195.46536188863797,,,,
-193.31766580108368,,,,
-190.99185395034715,,,,
-188.4502675511055,,,,
-186.07258633122848,,,,
-183.7848879111052,,,,
-180.86157470714,,,,
-177.29065675925025,,,,
-173.3732687041794,,,,
-168.9264671136261,,,,
-164.4712449045616,,,,
-160.04087760785512,,,,
-155.22331118690147,,,,
-150.1329562008697,,,,
-146.11293709442418,,,,
-143.25260828296757,,,,
-141.0029997681954,,,,
-139.7408925523235,,,,
-138.59483607627607,,,,
-137.54001624668626,,,,
-137.35295283370152,,,,
-137.87210678097972,,,,
-138.27964739353138,,,,
-138.61611826144895,,,,
-139.1839862731558,,,,
-139.80048326816546,,,,
-141.17857254031426,,,,
-143.37417993628497,,,,
-145.89572755266659,,,,
-148.91625961163484,,,,
-151.36803574702313,,,,
-153.1044139375444,,,,
-154.7631835780764,,,,
-156.03456598669632,,,,
-157.43485904360074,,,,
-159.01283359899108,,,,
-160.23612625726798,,,,
-161.2084489509054,,,,
-162.89578248331406,,,,
-165.30949722016555,,,,
-168.0507065185,,,,
-171.36079308380647,,,,
-174.53609758137318,,,,
-177.5304012474374,,,,
-180.89392511469435,,,,
-184.47050568072032,,,,
-187.1727120080408,,,,
-188.95188849609372,,,,
-190.20686988570068,,,,
-190.63849499577088,,,,
-191.00367019741452,,,,
-191.319412385831,,,,
-190.93776290353526,,,,
-190.0004607001645,,,,
-189.0903086427132,,,,
-188.1670117125486,,,,
-187.0319738121054,,,,
-185.81190499743082,,,,
-183.96990550830856,,,,
-181.46537184022947,,,,
-178.65830572507622,,,,
-175.41770704236106,,,,
-172.69019164854848,,,,
-170.59767991149684,,,,
-168.59132183533603,,,,
-166.94388128241582,,,,
-165.1811790475818,,,,
-163.26150008917827,,,,
-161.66318725284003,,,,
-160.29111387042437,,,,
-158.32137247200242,,,,
-155.74727205553023,,,,
-152.90481620794384,,,,
-149.58909831567405,,,,
-146.4075793300754,,,,
-143.39994143915126,,,,
-140.0945601133933,,,,
-136.62663249356612,,,,
-133.72691738654584,,,,
-131.41716393396194,,,,
-129.45115563734998,,,,
-128.02732229689607,,,,
-126.61276402820549,,,,
-125.19767847819419,,,,
-124.22687586370151,,,,
-123.60007446206272,,,,
-122.96192442166254,,,,
-122.34307816415985,,,,
-121.85591246582392,,,,
-121.42510425578286,,,,
-121.39338201246927,,,,
-121.78602221445091,,,,
-122.37846009689655,,,,
-123.2547480461124,,,,
-123.7351409229496,,,,
-123.73572883004873,,,,
-123.64325074247026,,,,
-123.26269556257424,,,,
