eeg_data,P,A,D,Label
-454.1467325558616,,,,
-454.52641583480033,,,,
-455.32379721096254,,,,
-456.15322588694505,,,,
-457.01386499525705,,,,
-458.1973611206224,,,,
-459.6300988710322,,,,
-461.20856745283857,,,,
-462.9619640972466,,,,
-464.8955296939611,,,,
-466.9940103758243,,,,
-469.40779119558164,,,,
-472.1464661056608,,,,
-475.1285450668168,,,,
-478.39262867040566,,,,
-481.4248043631884,,,,
-484.1717537332547,,,,
-486.9080416146229,,,,
-489.489022288741,,,,
-492.19809902810005,,,,
-495.05657415713796,,,,
-497.7956549041297,,,,
-500.4727310733855,,,,
-503.488270844779,,,,
-506.8417465526561,,,,
-510.3776525094417,,,,
-514.1947468862014,,,,
-517.9879939281077,,,,
-521.7386406628415,,,,
-525.679927217711,,,,
-529.7440744453621,,,,
-533.8087000476894,,,,
-537.8871664815435,,,,
-541.9886410982573,,,,
-546.0842136609144,,,,
-550.3007990991343,,,,
-554.6381607684707,,,,
-559.0078008334801,,,,
-563.4347747593703,,,,
-567.9255345915558,,,,
-572.4701790421649,,,,
-577.0817895765049,,,,
-581.7590295299068,,,,
-586.4715598190215,,,,
-591.2187122237118,,,,
-596.0131297944547,,,,
-600.8471540485929,,,,
-605.9040443857656,,,,
-611.2018146972247,,,,
-616.6477277902422,,,,
-622.2936071214211,,,,
-628.035964832879,,,,
-633.8684994159181,,,,
-639.8890127135103,,,,
-646.0773088310732,,,,
-652.2991110184671,,,,
-658.5562461591352,,,,
-664.9010034010579,,,,
-671.3011816200192,,,,
-677.862496698526,,,,
-684.59222822027,,,,
-691.411933598071,,,,
-698.3458873465672,,,,
-704.3589300827928,,,,
-709.3366691168126,,,,
-713.7809625296385,,,,
-717.3887361000591,,,,
-720.7344266098497,,,,
-723.8399357427928,,,,
-726.1403109861137,,,,
-727.7372155104065,,,,
-729.401743583961,,,,
-731.1136522309127,,,,
-732.5532127966799,,,,
-733.8971199043168,,,,
-734.5206255654724,,,,
-734.3695079679422,,,,
-733.8885581896341,,,,
-732.9253738173402,,,,
-732.1545978435518,,,,
-731.6811265628063,,,,
-731.0681888238514,,,,
-730.5130386111847,,,,
-729.7149855247189,,,,
-728.6377876047712,,,,
-727.6051620950892,,,,
-726.5544189581996,,,,
-724.8119407551843,,,,
-722.3618486160616,,,,
-719.4861954853345,,,,
-716.0129652118808,,,,
-712.4153103544933,,,,
-708.7222785538853,,,,
-704.5532292285429,,,,
-700.0104672378263,,,,
-696.7112176458241,,,,
-694.7747685589758,,,,
-693.5138532679699,,,,
-693.3844827550785,,,,
-693.3635000349005,,,,
-693.4182152810512,,,,
-694.4725654382428,,,,
-696.3367487449736,,,,
-697.9824456947284,,,,
-699.4534377397661,,,,
-701.137577218115,,,,
-702.8023397235326,,,,
-705.326777016719,,,,
-708.7796527131387,,,,
-712.5476232842419,,,,
-716.8428593652181,,,,
-720.4260846432115,,,,
-723.1217223427792,,,,
-725.6776502241494,,,,
-727.7325623191209,,,,
-729.8749844840409,,,,
-732.1613090957821,,,,
-733.9767149632362,,,,
-735.4386800160215,,,,
-737.6843684111531,,,,
-740.7278236387358,,,,
-744.0956897377445,,,,
-748.0718992185997,,,,
-751.8303841877148,,,,
-755.3158105304936,,,,
-759.1741697007643,,,,
-763.221550077079,,,,
-765.6592292165835,,,,
-766.3759784042971,,,,
-766.0831974943397,,,,
-764.2772494359536,,,,
-762.1444677507277,,,,
-759.7143213128343,,,,
-755.9371982806456,,,,
-751.0317461296088,,,,
-746.0541913113261,,,,
-740.9446469770143,,,,
-735.3168582099515,,,,
-729.403489776778,,,,
-722.2665236320902,,,,
-713.8309143282597,,,,
-704.7349411580877,,,,
-694.7488699562667,,,,
-685.3366238464213,,,,
-676.693597161496,,,,
-667.9492142503354,,,,
-659.5257126088716,,,,
-650.7043176320717,,,,
-641.4164474684256,,,,
-632.393748172172,,,,
-623.4900521273772,,,,
-613.3912790138393,,,,
-602.0810485861878,,,,
-590.0968222285062,,,,
-577.1089468027808,,,,
-564.0739811284028,,,,
-551.052504136494,,,,
-537.2939688065665,,,,
-523.0090462663546,,,,
-511.179068019405,,,,
-502.02314112628136,,,,
-494.2939222288466,,,,
-488.83464071065816,,,,
-483.75306602156564,,,,
-478.99525504161375,,,,
-476.2728495666983,,,,
-475.2388383454515,,,,
-474.0197042273487,,,,
-472.70272847434387,,,,
-471.99819375528216,,,,
-471.4870646877223,,,,
-472.78632822518296,,,,
-476.02685000544716,,,,
-480.0911246851898,,,,
-485.37343264490005,,,,
-489.5513519793231,,,,
-492.3029999304589,,,,
-495.0309673028764,,,,
-497.06219529876944,,,,
-499.5132272518776,,,,
-502.49407330931535,,,,
-504.85225923918495,,,,
-506.8143940861741,,,,
-510.5090620068505,,,,
-515.9661240577033,,,,
-522.307788955112,,,,
-530.0687281332387,,,,
-537.7081196208054,,,,
-545.127251561514,,,,
-553.538241481741,,,,
-562.6015874149506,,,,
-569.9112341417123,,,,
-575.3616372497255,,,,
-579.8420501982903,,,,
-582.6927276118885,,,,
-585.5913207327677,,,,
-588.5790280614231,,,,
-590.224643360142,,,,
-590.8449751177802,,,,
-591.7372192710395,,,,
-592.8156892740566,,,,
-593.6420328678397,,,,
-594.5010020349888,,,,
-594.2051864807147,,,,
-592.6677651405678,,,,
-590.6908346632323,,,,
-587.9871895985327,,,,
-586.6057274716171,,,,
-586.8147247889511,,,,
-587.425462738688,,,,
-589.0305783373632,,,,
-590.6126565313158,,,,
-592.0835989561621,,,,
-594.4778664127625,,,,
-597.5933289825576,,,,
-600.022911012043,,,,
-601.7928560313683,,,,
-603.459155857598,,,,
-604.6896931051963,,,,
-606.5869104890347,,,,
-609.2321603918206,,,,
-611.8144663154256,,,,
-614.590968500239,,,,
-616.0413916402666,,,,
-615.9319794705898,,,,
-615.1678248718632,,,,
-613.29380481039,,,,
-611.0027610983827,,,,
-608.3497761368834,,,,
-604.5755087888454,,,,
-599.8067838004582,,,,
-604.01353586792,,,,
-618.0836773448688,,,,
-637.4055230964531,,,,
-664.8155391792523,,,,
-676.6570575161435,,,,
-670.8589728338936,,,,
-661.2308343728115,,,,
-641.5020724889006,,,,
-635.0813074705692,,,,
-644.5832695915435,,,,
-653.4693047026688,,,,
-667.8115139851815,,,,
-675.8615606793063,,,,
-675.3505820437308,,,,
-676.8593268039464,,,,
-677.1640226504438,,,,
-679.0015789386061,,,,
-683.6811094130512,,,,
-687.3094328096097,,,,
-690.8525025497067,,,,
-694.3394531864204,,,,
-697.2914640723259,,,,
-700.4942487924401,,,,
-703.8082078614761,,,,
-706.6696208315876,,,,
-709.1393967831177,,,,
-711.3426997625527,,,,
-713.1624736498063,,,,
-714.8887245352744,,,,
-716.5224820188123,,,,
-717.8236915967317,,,,
-718.8442617118338,,,,
-719.7518088190642,,,,
-720.5258465805742,,,,
-721.1137017745826,,,,
-721.547712306888,,,,
-721.6529088334427,,,,
-721.4139952600633,,,,
-720.9383986382767,,,,
-720.1808201780368,,,,
-719.5370168765601,,,,
-719.0513441547313,,,,
-718.4994024987271,,,,
-717.9924107587782,,,,
-717.3189727672662,,,,
-716.4598044375908,,,,
-715.617299568648,,,,
-714.7470621859441,,,,
-713.3349777901298,,,,
-711.3587393661815,,,,
-709.0328403777098,,,,
-706.2202641495088,,,,
-703.2696400536099,,,,
-700.1978976933917,,,,
-696.711816354644,,,,
-692.8824397448012,,,,
-691.0555062959855,,,,
-691.4314462363513,,,,
-692.9568521616161,,,,
-696.299407181699,,,,
-700.0343456164842,,,,
-704.109306930419,,,,
-709.8410312848587,,,,
-716.9659210273256,,,,
-716.7835370572845,,,,
-708.6152388573248,,,,
-696.4021762014404,,,,
-677.7083193001694,,,,
-657.9252605508321,,,,
-637.2938193406062,,,,
-610.9430826396922,,,,
-579.9105808329697,,,,
-585.30822501262,,,,
-630.6031028623868,,,,
-697.1234858019859,,,,
-796.514156492838,,,,
-829.4710168320067,,,,
-787.3316224156473,,,,
-727.8138240226317,,,,
-624.5756094526167,,,,
-579.2228005693744,,,,
-602.9950903832548,,,,
-624.8532870742782,,,,
-671.2082087329162,,,,
-690.7317205700407,,,,
-673.7773100120318,,,,
-666.5739922866549,,,,
-655.1837380352638,,,,
-649.0212603806405,,,,
-653.6406944320951,,,,
-653.4384157620598,,,,
-651.9779194666206,,,,
-651.0852685983676,,,,
-648.8558016728588,,,,
-647.3459578161833,,,,
-646.3576798472561,,,,
-644.9985058489776,,,,
-643.5533155804161,,,,
-642.1462557147155,,,,
-640.6929248347425,,,,
-639.2813260182128,,,,
-637.9203375088782,,,,
-636.5432608053691,,,,
-635.169117196467,,,,
-633.8575519181443,,,,
-632.6072365782777,,,,
-631.4042741710724,,,,
-630.264096143997,,,,
-629.1383947382361,,,,
-628.0270361395397,,,,
-626.9679940453669,,,,
-625.9522489742466,,,,
-624.9678545915248,,,,
-624.0190915427507,,,,
-623.1065667016212,,,,
-622.2290152713116,,,,
-621.405403176233,,,,
-620.6373285328941,,,,
-619.9153696912283,,,,
-619.2447345517172,,,,
-618.7222126532993,,,,
-618.3581654468385,,,,
-618.1122668863816,,,,
-618.0136874470372,,,,
-618.0065064194235,,,,
-618.0907603631663,,,,
-618.3221193463172,,,,
-618.6919773425352,,,,
-619.1355770823161,,,,
-619.6569749459296,,,,
-620.2844495603415,,,,
-621.0046496354122,,,,
-621.8748201720563,,,,
-622.9013642089337,,,,
-624.0470314029297,,,,
-625.3270959249095,,,,
-626.6650281282024,,,,
-628.0514991147894,,,,
-629.5356600607819,,,,
-631.0964676208301,,,,
-632.7729925522202,,,,
-634.5706240991616,,,,
-636.4522659469425,,,,
-638.4271739308076,,,,
-640.5696248765678,,,,
-642.8823767718139,,,,
-645.3370640778346,,,,
-647.9536179656262,,,,
-650.6812972783564,,,,
-653.5184102131066,,,,
-656.5079303169638,,,,
-659.6399880247469,,,,
-662.356914520718,,,,
-664.6076655611854,,,,
-666.6473611707472,,,,
-668.3161376152971,,,,
-669.9459431030842,,,,
-671.5490431896241,,,,
-672.8142993514507,,,,
-673.8025169681717,,,,
-674.9017142447435,,,,
-676.099726390781,,,,
-677.2431270167988,,,,
-678.42091325072,,,,
-679.3124737110734,,,,
-679.8919335821597,,,,
-680.3868015373029,,,,
-680.7198250205964,,,,
-681.290568543897,,,,
-682.1587796996869,,,,
-683.0767306245608,,,,
-684.1616166380686,,,,
-685.2300038822788,,,,
-686.2630539970872,,,,
-687.4565060028655,,,,
-688.773658080908,,,,
-689.8347394463707,,,,
-690.633811784422,,,,
-691.3304974466525,,,,
-691.829536376116,,,,
-692.4038407304214,,,,
-693.0717102998902,,,,
-693.6182776534698,,,,
-694.1040972841579,,,,
-694.5956701583531,,,,
-695.0748984326527,,,,
-695.5529915591214,,,,
-696.0422362371174,,,,
-696.4519050963243,,,,
-696.7819813314352,,,,
-697.0870716252666,,,,
-697.3478819412406,,,,
-697.594146144598,,,,
-697.8332500191034,,,,
-698.0369618167892,,,,
-698.2140477801403,,,,
-698.3619561991702,,,,
-698.4778381942984,,,,
-698.570297477663,,,,
-698.638281724746,,,,
-698.5611641719867,,,,
-698.3282126701913,,,,
-697.9952841890073,,,,
-697.5280946560267,,,,
-696.99707477732,,,,
-696.4051081041672,,,,
-695.6860236775584,,,,
-694.8528503314177,,,,
-693.9841813551108,,,,
-693.077093356592,,,,
-692.1009546491066,,,,
-691.0736082101158,,,,
-689.929340339583,,,,
-688.6628295907527,,,,
-687.3202870683998,,,,
-685.8858069677708,,,,
-684.6666377273191,,,,
-683.6980615881847,,,,
-682.8238291370249,,,,
-682.1335038724648,,,,
-681.4603321744721,,,,
-680.7959891004376,,,,
-680.3051853769709,,,,
-679.9574332131717,,,,
-679.513441312566,,,,
-678.9770480642528,,,,
-678.4469084528515,,,,
-677.8667863533993,,,,
-677.4254454847356,,,,
-677.1381147772887,,,,
-676.8670174931577,,,,
-676.6570634278596,,,,
-676.3185498500771,,,,
-675.8195856321411,,,,
-675.2835429928429,,,,
-674.6537418312347,,,,
-674.0101623703963,,,,
-673.3618785221536,,,,
-672.6182468123768,,,,
-671.7949583177808,,,,
-671.0839411723953,,,,
-670.4888705278476,,,,
-669.9268978871552,,,,
-669.4461944119947,,,,
-668.9107755522222,,,,
-668.3110283660315,,,,
-667.7544886182753,,,,
-667.2107827427594,,,,
-666.7169314032625,,,,
-666.2891690494284,,,,
-665.8888641011043,,,,
-665.5302950197031,,,,
-665.2183222205739,,,,
-664.9514910034495,,,,
-664.7414186445451,,,,
-664.5904925652884,,,,
-664.3962900079672,,,,
-664.1528245359231,,,,
-663.9120499533014,,,,
-663.647255803683,,,,
-663.4223618384265,,,,
-663.2430234558642,,,,
-663.0550866695453,,,,
-662.8729186453409,,,,
-662.8982423580837,,,,
-663.145072727371,,,,
-663.5289581128368,,,,
-664.1064906317912,,,,
-664.7492189719737,,,,
-665.4531339188018,,,,
-666.3335582585447,,,,
-667.3666181567538,,,,
-667.610504594368,,,,
-666.986850503641,,,,
-665.9240817826754,,,,
-664.1561042537285,,,,
-663.9519855009404,,,,
-665.5101911786243,,,,
-667.5122799051446,,,,
-670.5605013883094,,,,
-672.1653025644907,,,,
-672.0529091225936,,,,
-671.9255628519901,,,,
-671.1311332794639,,,,
-670.9391869942822,,,,
-671.5737568128666,,,,
-671.8857676845736,,,,
-672.2111311812799,,,,
-672.4683967555184,,,,
-672.5284814680839,,,,
-672.6929711774421,,,,
-672.9118742168017,,,,
-673.0372201507323,,,,
-673.103994277603,,,,
-673.1425835479067,,,,
-673.1322288379672,,,,
-673.2149719140274,,,,
-673.4037337544214,,,,
-673.6192593652072,,,,
-673.899681408311,,,,
-674.189406444955,,,,
-674.4828051550237,,,,
-674.8406253297012,,,,
-675.2520563000993,,,,
-675.5968390764233,,,,
-675.8732246498873,,,,
-676.13257382789,,,,
-676.3449174849084,,,,
-676.596749336024,,,,
-676.8942182716395,,,,
-677.1696124228836,,,,
-677.4423722900125,,,,
-677.7058312272097,,,,
-677.9516643132687,,,,
-678.196794483656,,,,
-678.4372383653235,,,,
-678.6606295495103,,,,
-678.8677912149499,,,,
-679.0607822584592,,,,
-679.2366291665599,,,,
-679.5383440250247,,,,
-679.9795672591508,,,,
-680.4905074861313,,,,
-681.1117723386515,,,,
-681.7615186691994,,,,
-682.4355166592518,,,,
-683.2110682104521,,,,
-684.0726094003429,,,,
-683.9311417187934,,,,
-682.6872031242618,,,,
-680.8421111040129,,,,
-678.0843041107659,,,,
-675.0603231251672,,,,
-671.7951860688398,,,,
-667.6832761592436,,,,
-662.8437000127128,,,,
-662.4649021622773,,,,
-666.9800000761137,,,,
-674.0193498811702,,,,
-685.0481209674426,,,,
-696.9071075443483,,,,
-709.4614427122216,,,,
-725.6064683604088,,,,
-744.7437841946277,,,,
-740.7855075888274,,,,
-711.5117077931939,,,,
-668.8149525517682,,,,
-605.3019421155298,,,,
-583.1095325606914,,,,
-607.6534683799589,,,,
-642.7164349181877,,,,
-704.7632330272138,,,,
-730.8437458036342,,,,
-713.9504840210257,,,,
-698.2055659800557,,,,
-667.2389982969664,,,,
-652.7528678910384,,,,
-660.738267783903,,,,
-662.5989661631768,,,,
-666.9553063793096,,,,
-668.0712115698851,,,,
-662.5203400093261,,,,
-659.9166483041615,,,,
-658.0817761829085,,,,
-655.850764267867,,,,
-654.4026771586866,,,,
-652.5079585988435,,,,
-650.2852577892755,,,,
-648.1103480138042,,,,
-645.7986347948881,,,,
-643.357446683949,,,,
-640.7932084552639,,,,
-638.169636969232,,,,
-635.4905209778217,,,,
-632.6999396164722,,,,
-629.8124808388375,,,,
-627.3553746530716,,,,
-625.3756849326928,,,,
-623.6364724154398,,,,
-622.2888738661898,,,,
-621.0163452283098,,,,
-619.8081501270843,,,,
-618.9600860590277,,,,
-618.4145637619363,,,,
-617.8119686837091,,,,
-617.1649870752309,,,,
-616.6155680623045,,,,
-616.0819524050454,,,,
-615.8643409444285,,,,
-615.98743752767,,,,
-616.2400115943847,,,,
-616.6949263703538,,,,
-616.970667170762,,,,
-617.011356897481,,,,
-617.0533491328413,,,,
-616.9853505727475,,,,
-616.9846955904202,,,,
-617.0699457102811,,,,
-617.0540682014606,,,,
-616.9730622972132,,,,
-617.1883203844218,,,,
-617.705919784011,,,,
-618.3751978441318,,,,
-619.2872243500406,,,,
-620.1828934589001,,,,
-621.0454583343118,,,,
-622.0798397657296,,,,
-623.2290283073518,,,,
-624.1016237368609,,,,
-624.6815824530361,,,,
-625.1124888979654,,,,
-625.287469882711,,,,
-625.4815091578607,,,,
-625.7015291399971,,,,
-625.7143135143377,,,,
-625.5720865689593,,,,
-625.4829406627422,,,,
-625.4329266318653,,,,
-625.3528741014409,,,,
-625.2885288163593,,,,
-625.0487103495708,,,,
-624.619770283891,,,,
-624.1309048458434,,,,
-623.5360614398006,,,,
-623.1760967166692,,,,
-623.0954723751803,,,,
-623.0979542929094,,,,
-623.2822738913695,,,,
-623.4786731734044,,,,
-623.6729438511503,,,,
-624.0377549370269,,,,
-624.539660622716,,,,
-624.8839550377937,,,,
-625.069049150473,,,,
-625.2161442441065,,,,
-625.2525365767087,,,,
-625.3969415654249,,,,
-625.6643589716988,,,,
-625.8863886142932,,,,
-626.1123084608233,,,,
-626.2055198495938,,,,
-626.1334814186501,,,,
-625.9953823581269,,,,
-625.7467916526964,,,,
-625.4258843115828,,,,
-625.0375982872347,,,,
-624.5212787128736,,,,
-623.8821718170855,,,,
-623.2799122561847,,,,
-622.7171227352147,,,,
-622.1175778298884,,,,
-621.5199837918666,,,,
-620.8121885919659,,,,
-619.9834451734663,,,,
-619.1200918771593,,,,
-618.1951816778651,,,,
-617.239007832621,,,,
-616.2630635608457,,,,
-615.2325803213013,,,,
-614.1577991235125,,,,
-613.0390907939397,,,,
-611.8731022151926,,,,
-610.6686022793493,,,,
-609.4251563796432,,,,
-608.1956778447427,,,,
-606.9876727466768,,,,
-605.7765184097788,,,,
-604.5787960005621,,,,
-603.3657031213214,,,,
-602.1371647068386,,,,
-600.9234933692203,,,,
-599.720443299948,,,,
-598.0592169917031,,,,
-595.8976452674175,,,,
-593.4542459082779,,,,
-590.5956574193552,,,,
-587.6012339261938,,,,
-584.4830752051516,,,,
-580.9813608566681,,,,
-577.1485380443462,,,,
-577.7221027469511,,,,
-583.1472206080234,,,,
-591.2351575332689,,,,
-603.3469121141619,,,,
-616.6917884819553,,,,
-631.1647809730077,,,,
-649.3978718200661,,,,
-670.8812455042763,,,,
-669.3957976732855,,,,
-642.686052779032,,,,
-602.7755142493995,,,,
-542.2313236883533,,,,
-522.961583497377,,,,
-550.3710538354455,,,,
-588.3159792715345,,,,
-653.1964285246015,,,,
-682.7023638876061,,,,
-669.8754069676731,,,,
-658.4729738835467,,,,
-632.2922566729343,,,,
-622.6625829490818,,,,
-635.5319026985932,,,,
-642.6267986637617,,,,
-652.4792798786831,,,,
-658.8489709578107,,,,
-658.2958829083243,,,,
-660.6062310725488,,,,
-663.4659646846524,,,,
-666.0690025518006,,,,
-669.6016917315278,,,,
-672.5336652903552,,,,
-675.0512710147523,,,,
-675.9998366206394,,,,
-674.9917341056564,,,,
-672.7859365675147,,,,
-668.9239037860505,,,,
-664.2510013312939,,,,
-658.7879630506036,,,,
-651.6509936668797,,,,
-642.9771791974223,,,,
-643.0196850130923,,,,
-652.6649104382927,,,,
-667.1565950925133,,,,
-689.3954456648476,,,,
-713.2088691652098,,,,
-738.3214037037258,,,,
-770.4231775148291,,,,
-808.3433461268668,,,,
