eeg_data,P,A,D,Label
-251.34993341710572,,,,
-250.36160445261467,,,,
-249.5616446878616,,,,
-248.96860248211337,,,,
-248.48554843504886,,,,
-248.17581282972048,,,,
-247.9034644450042,,,,
-247.6642727355249,,,,
-247.58383426377893,,,,
-247.6374165388843,,,,
-247.678455805604,,,,
-247.7128250845789,,,,
-247.7976735697497,,,,
-247.89994995245576,,,,
-248.1436877603791,,,,
-248.53911766127175,,,,
-248.99970447450343,,,,
-249.5556761362289,,,,
-250.04212916118084,,,,
-250.43550689699987,,,,
-250.83711146677615,,,,
-251.19903114824717,,,,
-251.59909551175411,,,,
-252.04534552337554,,,,
-252.45659878603982,,,,
-252.84873067798438,,,,
-253.37612809375787,,,,
-254.04131566669952,,,,
-254.7803371997247,,,,
-255.63212160995568,,,,
-256.4857322488543,,,,
-257.3341140496931,,,,
-258.2649954540069,,,,
-259.25402962844487,,,,
-260.10133539808083,,,,
-260.79675684363826,,,,
-261.416958937086,,,,
-261.9068069757402,,,,
-262.4026168156328,,,,
-262.9080299127473,,,,
-263.3053370666768,,,,
-263.62023162723966,,,,
-263.96519798365,,,,
-264.333590448928,,,,
-264.68628141304055,,,,
-265.0482134097184,,,,
-265.31839712084275,,,,
-265.48937290623365,,,,
-265.6300458187771,,,,
-265.7160499573769,,,,
-265.9159454265383,,,,
-266.2521866376222,,,,
-266.62648837305863,,,,
-267.0877404420858,,,,
-267.5529540257182,,,,
-268.01491119311265,,,,
-268.5585385499899,,,,
-269.1674121273592,,,,
-269.69341698619087,,,,
-270.13545018721635,,,,
-270.55459042623005,,,,
-270.9141589646074,,,,
-271.3234058322348,,,,
-271.78975342214613,,,,
-272.2286887862537,,,,
-272.6647292465305,,,,
-272.9315024389976,,,,
-273.0024820972809,,,,
-272.97290518165653,,,,
-272.7918669497233,,,,
-272.53431656858413,,,,
-272.2044521933589,,,,
-271.7176188072678,,,,
-271.0861963543414,,,,
-270.46022663446587,,,,
-269.8386418154343,,,,
-269.1543256904206,,,,
-268.4424523981036,,,,
-267.5888622542432,,,,
-266.582974585802,,,,
-265.50862835544325,,,,
-264.3379880699152,,,,
-263.1535200847326,,,,
-261.97088714086533,,,,
-260.72960210929114,,,,
-259.45424273090885,,,,
-258.1139079699562,,,,
-256.70317423978247,,,,
-255.25894096959718,,,,
-253.77436858472493,,,,
-252.15359011956798,,,,
-250.3929465019564,,,,
-248.53361534358697,,,,
-246.5505203517281,,,,
-244.50783020930413,,,,
-242.40923975483582,,,,
-240.20126371477943,,,,
-237.89736497030862,,,,
-236.394323923246,,,,
-235.7772805889743,,,,
-235.6356089767353,,,,
-236.22797823698363,,,,
-237.02687732306262,,,,
-238.0141754658969,,,,
-239.68960712298042,,,,
-241.95807788877067,,,,
-244.19453981331088,,,,
-246.41987946326267,,,,
-248.88460039555198,,,,
-251.446552147438,,,,
-254.62400196590698,,,,
-258.4605087829168,,,,
-262.5908367774836,,,,
-267.14119182823305,,,,
-271.4809317132178,,,,
-275.5165919416719,,,,
-279.6436872426588,,,,
-283.67838451410154,,,,
-287.9113529333078,,,,
-292.3744010566272,,,,
-296.7601408951187,,,,
-301.1282188140964,,,,
-306.08446542980374,,,,
-311.64042657081075,,,,
-317.5437269822918,,,,
-323.9477961348854,,,,
-330.4210706849293,,,,
-336.936315493598,,,,
-343.8368980432024,,,,
-351.02853120603896,,,,
-356.75164359301095,,,,
-360.8664874510197,,,,
-364.1311091494789,,,,
-366.04552150863503,,,,
-367.7030845289911,,,,
-369.1375622753637,,,,
-369.3481803958574,,,,
-368.53512990213824,,,,
-367.839741144796,,,,
-367.2142688093106,,,,
-366.21929688058486,,,,
-365.11198557327367,,,,
-362.9207470667924,,,,
-359.5666853957972,,,,
-355.7265034439493,,,,
-351.1639285333579,,,,
-347.2053004118821,,,,
-344.03873236137,,,,
-340.8551758486006,,,,
-338.04012352174635,,,,
-334.9646639864478,,,,
-331.565446260145,,,,
-328.49749801254063,,,,
-325.6332860421095,,,,
-321.7414751587454,,,,
-316.80356114179614,,,,
-311.32979602634214,,,,
-305.0106012779668,,,,
-298.7341278676081,,,,
-292.55762628165394,,,,
-285.7811940989225,,,,
-278.6005359754232,,,,
-272.7441556440999,,,,
-268.30773349437976,,,,
-264.61892455685586,,,,
-262.15734773705304,,,,
-259.76023521592134,,,,
-257.39709429761473,,,,
-256.08171619935587,,,,
-255.59669334722497,,,,
-254.95047358158868,,,,
-254.20020471423882,,,,
-253.69810584844154,,,,
-253.2246600990572,,,,
-253.66513920899018,,,,
-255.08697698589688,,,,
-256.8862477061374,,,,
-259.27767747699045,,,,
-260.82445750962245,,,,
-261.3347189276673,,,,
-261.6526538471563,,,,
-261.3622413424364,,,,
-261.169539064217,,,,
-261.1381207820091,,,,
-260.54632657371684,,,,
-259.535211531438,,,,
-259.3780394791264,,,,
-260.0866466075663,,,,
-261.1372865012468,,,,
-262.8467385624318,,,,
-264.2804403231907,,,,
-265.37637590431683,,,,
-266.8612098715148,,,,
-268.5265762639502,,,,
-269.6957121450521,,,,
-270.381267082524,,,,
-270.75243219765554,,,,
-270.6342608536414,,,,
-270.5902649498122,,,,
-270.62674959262955,,,,
-270.30698375457723,,,,
-269.7397602715169,,,,
-269.1487899869392,,,,
-268.4968320900984,,,,
-267.74322275143743,,,,
-266.93034476346287,,,,
-265.79623956392004,,,,
-264.3249868139169,,,,
-262.6746803922064,,,,
-260.78092180243533,,,,
-259.3777069597117,,,,
-258.5475087857341,,,,
-257.8930551888003,,,,
-257.62358771896044,,,,
-257.3466385651831,,,,
-257.03341319502323,,,,
-257.06554892392717,,,,
-257.365351284043,,,,
-257.34821303533073,,,,
-257.01546253764997,,,,
-256.5999658673347,,,,
-255.9587559586266,,,,
-255.53688158240314,,,,
-255.3640483031522,,,,
-255.102180667668,,,,
-254.85178659429002,,,,
-254.70013920130341,,,,
-254.6200013180227,,,,
-254.64325847759343,,,,
-254.78678248005897,,,,
-254.9209043299724,,,,
-255.04959803560916,,,,
-255.25209448215844,,,,
-255.50318895213917,,,,
-255.86308475656853,,,,
-256.3460293524337,,,,
-256.9070135610563,,,,
-257.56527209896115,,,,
-258.31128350407,,,,
-259.1430576240411,,,,
-260.08331793780803,,,,
-261.1314801442852,,,,
-262.0902433141056,,,,
-262.945253461956,,,,
-263.790881699044,,,,
-264.57323899157655,,,,
-265.41359043706024,,,,
-266.319516369949,,,,
-267.1834640975043,,,,
-268.03025088580785,,,,
-268.9919130010614,,,,
-270.066350081041,,,,
-271.2064591047153,,,,
-272.4444026383785,,,,
-273.67456258559434,,,,
-274.89109078666814,,,,
-276.173017203715,,,,
-277.49696984812743,,,,
-278.54182213458284,,,,
-279.2831077060509,,,,
-279.8542775149445,,,,
-280.1638871685614,,,,
-280.41506169660505,,,,
-280.6128942647432,,,,
-280.57234973131716,,,,
-280.3301048984508,,,,
-280.0899494797248,,,,
-279.84206620687763,,,,
-279.5079924240689,,,,
-279.13295087330545,,,,
-278.5405355344613,,,,
-277.71590185122363,,,,
-276.780211608934,,,,
-275.6900266588678,,,,
-274.7044406535101,,,,
-273.85867983505693,,,,
-272.9963554916216,,,,
-272.19219960000675,,,,
-271.32022212022207,,,,
-270.3677933775447,,,,
-269.46363114044647,,,,
-268.58184920886663,,,,
-267.48516461280207,,,,
-266.16994438330534,,,,
-264.73329337457585,,,,
-263.11533022459736,,,,
-261.48738304751055,,,,
-259.8600282424064,,,,
-258.09786867622694,,,,
-256.2383431152743,,,,
-254.77551378934743,,,,
-253.7440635623786,,,,
-252.93871861233362,,,,
-252.4985535455753,,,,
-252.10674754734526,,,,
-251.75397639272452,,,,
-251.7245467814231,,,,
-251.95985952576737,,,,
-252.1526585145746,,,,
-252.3172824221697,,,,
-252.5687070486157,,,,
-252.8379915944425,,,,
-253.39076231132262,,,,
-254.24797865503425,,,,
-255.2257067244163,,,,
-256.38836721795855,,,,
-257.34726398827087,,,,
-258.04845658419225,,,,
-258.7251624022278,,,,
-259.264465411506,,,,
-259.853219679687,,,,
-260.50924976033144,,,,
-261.0391448279093,,,,
-261.4804251601584,,,,
-262.1869088109323,,,,
-263.1629365076816,,,,
-264.26208684266163,,,,
-265.5728193066324,,,,
-266.8378377479947,,,,
-268.0402036515945,,,,
-269.3812868373924,,,,
-270.8039910029731,,,,
-271.6845986738404,,,,
-271.98209825140356,,,,
-271.9480261973921,,,,
-271.4071572307416,,,,
-270.76566361279356,,,,
-270.03414516388625,,,,
-268.85062822121915,,,,
-267.2898662939029,,,,
-265.72689468224297,,,,
-264.14181947515675,,,,
-262.3957366682108,,,,
-260.5717268814392,,,,
-258.3400964016942,,,,
-255.6743825837001,,,,
-252.8001882642952,,,,
-249.6369075660749,,,,
-246.6850518940757,,,,
-244.01228486859142,,,,
-241.31949522289642,,,,
-238.7512891956527,,,,
-236.06362376920072,,,,
-233.23299433929887,,,,
-230.50898581298281,,,,
-227.84202326151677,,,,
-224.7797888594304,,,,
-221.31643675911067,,,,
-217.63750893467187,,,,
-213.6295073217728,,,,
-209.62112706855544,,,,
-205.6332888645682,,,,
-201.40791483852348,,,,
-197.01742786619567,,,,
-193.6053196433174,,,,
-191.25910737217347,,,,
-189.49456792324744,,,,
-188.6361235416085,,,,
-187.9654650268036,,,,
-187.4617716560487,,,,
-187.77903581017705,,,,
-188.7859677564772,,,,
-189.75371897117654,,,,
-190.71503021299011,,,,
-191.94880944418674,,,,
-193.2917852578701,,,,
-195.36972559999455,,,,
-198.23372805550053,,,,
-201.4504331657357,,,,
-205.17254197512423,,,,
-208.5211970060122,,,,
-211.37371772862218,,,,
-214.2636871580211,,,,
-216.93635685639887,,,,
-219.81239271394563,,,,
-222.9339554078774,,,,
-225.86596879719107,,,,
-228.69407284408055,,,,
-232.2289002300713,,,,
-236.48253197896167,,,,
-241.12051102579892,,,,
-246.3468141841338,,,,
-251.57616963989463,,,,
-256.7713309753917,,,,
-262.3937157064704,,,,
-268.31465177576547,,,,
-273.14664971021006,,,,
-276.8013301503364,,,,
-279.83832804371184,,,,
-281.8694053876306,,,,
-283.8034761721315,,,,
-285.6657152339117,,,,
-286.65070936433926,,,,
-286.9272196086981,,,,
-287.32765663823346,,,,
-287.80900172195135,,,,
-288.0662180343241,,,,
-288.28482288217367,,,,
-287.73462394193706,,,,
-286.35865455696546,,,,
-284.6588565769786,,,,
-282.4579486096877,,,,
-280.87466845163874,,,,
-280.06135241723905,,,,
-279.3528045138895,,,,
-279.0733519407019,,,,
-278.6793150048647,,,,
-278.1199698393624,,,,
-277.95428154738426,,,,
-278.0731446678154,,,,
-277.47019889080434,,,,
-276.1342196239925,,,,
-274.4801875841564,,,,
-272.256875730675,,,,
-270.1987990955987,,,,
-268.354262799008,,,,
-266.1496867957284,,,,
-263.7482295755577,,,,
-261.8693538911679,,,,
-260.5213675730106,,,,
-259.4825102073684,,,,
-258.9441778945742,,,,
-258.3545183979144,,,,
-257.70401440766864,,,,
-257.439237140383,,,,
-257.45460455747605,,,,
-257.43960395754743,,,,
-257.42698745884894,,,,
-257.502432308509,,,,
-257.6014083017497,,,,
-258.03935006979174,,,,
-258.8374813045532,,,,
-259.79294345670354,,,,
-260.98254585034505,,,,
-261.7020220369296,,,,
-261.8667144224665,,,,
-261.86885548344924,,,,
-261.50635595828425,,,,
-261.1445593579196,,,,
-260.8120321625161,,,,
-260.1468537845121,,,,
-259.2213323517352,,,,
-258.6181091617717,,,,
-258.33810618391874,,,,
-258.14596071677533,,,,
-258.1848665998107,,,,
-258.0167519157156,,,,
-257.6121611986524,,,,
-257.3062374310472,,,,
-257.00028257216985,,,,
-256.7491263282094,,,,
-256.5948532136835,,,,
-256.4408571414233,,,,
-256.31204901203546,,,,
-256.25656297446903,,,,
-256.26837619554055,,,,
-256.34769281333735,,,,
-256.5057576851033,,,,
-256.5813883763882,,,,
-256.5641877105059,,,,
-256.5412165103815,,,,
-256.4707738658588,,,,
-256.4467946703524,,,,
-256.47912716520324,,,,
-256.48660196923623,,,,
-256.4909335820495,,,,
-256.58627769967615,,,,
-256.7723763010232,,,,
-257.02042228119564,,,,
-257.3547350340876,,,,
-257.7028674239716,,,,
-258.06313346752523,,,,
-258.493029724858,,,,
-258.9782930463278,,,,
-259.4871509909277,,,,
-260.0242621962768,,,,
-260.5959727983482,,,,
-261.1960172324974,,,,
-261.85968850702204,,,,
-262.58904180863937,,,,
-263.3621990575535,,,,
-264.187700232928,,,,
-264.8523860805053,,,,
-265.33313901966625,,,,
-265.73663905816534,,,,
-266.0012336917743,,,,
-266.244795666814,,,,
-266.473180792058,,,,
-266.5716611588685,,,,
-266.5620224502296,,,,
-266.6048989698462,,,,
-266.6973113164281,,,,
-266.7740036169575,,,,
-266.8726576222884,,,,
-266.865554373954,,,,
-266.74258202585725,,,,
-266.59668018570164,,,,
-266.3975262721889,,,,
-266.2730038795005,,,,
-266.2446085838213,,,,
-266.2291549054279,,,,
-266.2648466907581,,,,
-266.297869792421,,,,
-266.3221096399564,,,,
-266.3986139532838,,,,
-266.5168289659984,,,,
-266.5476950017585,,,,
-266.4887655830559,,,,
-266.3957593116533,,,,
-266.2362989797843,,,,
-266.10185805412493,,,,
-265.9989158932893,,,,
-265.8551690540381,,,,
-265.69106111671744,,,,
-265.56173256935193,,,,
-265.46451866442294,,,,
-265.38801432448383,,,,
-265.3459461104896,,,,
-265.28927998028735,,,,
-265.21747310933046,,,,
-265.1669950147711,,,,
-265.1281557971458,,,,
-265.0881511220562,,,,
-265.05034986713923,,,,
-265.01470794893385,,,,
-264.9791018450917,,,,
-264.96173741855785,,,,
-264.9634201039442,,,,
-264.9738426695186,,,,
-264.9974168912526,,,,
-264.97306682762434,,,,
-264.894165467368,,,,
-264.7929931743548,,,,
-264.6521497720878,,,,
-264.50474189778333,,,,
-264.35301077138195,,,,
-264.164937608326,,,,
-263.9469987057765,,,,
-263.7462499416445,,,,
-263.5623427819249,,,,
-263.3765903959693,,,,
-263.20037870303423,,,,
-262.9973752145292,,,,
-262.7650718503926,,,,
-262.53074318455543,,,,
-262.2860901248555,,,,
-262.10318663898147,,,,
-261.9922597292009,,,,
-261.9135205573349,,,,
-261.8885583538496,,,,
-261.88240697727105,,,,
-261.8930806668289,,,,
-261.9578619329231,,,,
-262.0706326464449,,,,
-262.169626767086,,,,
-262.2553724305727,,,,
-262.35462715508856,,,,
-262.4528249938584,,,,
-262.5973604174941,,,,
-262.79234044746573,,,,
-263.00286115737447,,,,
-263.240307476636,,,,
-263.4665977945765,,,,
-263.6746956693175,,,,
-263.89124774194704,,,,
-264.1048165260788,,,,
-264.3301200639893,,,,
-264.5693071095177,,,,
-264.80488452844793,,,,
-265.03988298226017,,,,
-265.31630339278047,,,,
-265.63538536361614,,,,
-265.9788984154317,,,,
-266.35760360275106,,,,
-266.74267649404493,,,,
-267.13222661222983,,,,
-267.5496676566973,,,,
-267.9887344029492,,,,
-268.3597616043318,,,,
-268.6564327127416,,,,
-268.9164482595555,,,,
-269.11462586730704,,,,
-269.3082343042033,,,,
-269.4990993028406,,,,
-269.63585489906154,,,,
-269.72917417444995,,,,
-269.8350509048444,,,,
-269.9509995604473,,,,
-270.0561466087529,,,,
-270.16313632658364,,,,
-270.22383525383736,,,,
-270.23452611501176,,,,
-270.2287276366536,,,,
-270.1948387361016,,,,
-270.2015032280328,,,,
-270.2584091417312,,,,
-270.3242569151358,,,,
-270.4190580261912,,,,
-270.51014774989557,,,,
-270.59442846285975,,,,
-270.7059953123686,,,,
-270.8383414697752,,,,
-270.92875132085726,,,,
-270.97648762054456,,,,
-271.0076532708724,,,,
-271.0066087967889,,,,
-271.0189889966096,,,,
-271.04786551595106,,,,
-271.0576045712806,,,,
-271.05838207295926,,,,
-271.0386199647895,,,,
-270.993067787545,,,,
-270.9343099877521,,,,
-270.85786511330616,,,,
-270.7617093871403,,,,
-270.64636995746963,,,,
-270.50846904525156,,,,
-270.3471853275016,,,,
-270.1837071819751,,,,
-270.01882311887454,,,,
-269.84131749314133,,,,
-269.65639612277215,,,,
-269.4503940814932,,,,
-269.22176151029356,,,,
-268.9813934053112,,,,
-268.7259305080139,,,,
-268.4504421633847,,,,
-268.15549227374163,,,,
-267.8407954909846,,,,
-267.5051053200674,,,,
-267.1533718529584,,,,
-266.7853395249864,,,,
-266.3973387877488,,,,
-265.99017849957545,,,,
-265.56219510999284,,,,
-265.11263677756875,,,,
-264.6426402899181,,,,
-264.15146404830347,,,,
-263.63868384399524,,,,
-263.104117606137,,,,
-262.54713720326873,,,,
-261.96742093583407,,,,
-261.45793982734693,,,,
-261.02789533349153,,,,
-260.6333436643875,,,,
-260.3010949771318,,,,
-259.9774098280397,,,,
-259.66013414163257,,,,
-259.40050267344486,,,,
-259.1887072561184,,,,
-258.9579261039693,,,,
-258.7099715540422,,,,
-258.47168451155005,,,,
-258.22765096620253,,,,
-258.03235406576243,,,,
-257.89022928426283,,,,
-257.762344203186,,,,
-257.66180745249795,,,,
-257.5255623435476,,,,
-257.343868964174,,,,
-257.1565083656904,,,,
-256.9449210286806,,,,
-256.7374045843522,,,,
-256.53700655806824,,,,
-256.31310552410685,,,,
-256.0713780861116,,,,
-255.87303714574367,,,,
-255.71916465918088,,,,
-255.5838918807792,,,,
-255.4826189326629,,,,
-255.3716535666496,,,,
-255.2480691685693,,,,
-255.1464159651158,,,,
-255.05702356243972,,,,
-254.9609848881353,,,,
-254.86040331323602,,,,
-254.75739451110454,,,,
-254.64762314863842,,,,
-254.550420127174,,,,
-254.46599332144447,,,,
-254.3810546466548,,,,
-254.29958234167685,,,,
-254.2227043141353,,,,
-254.14908470796559,,,,
-254.0809052436654,,,,
-254.01812824922106,,,,
-253.9563698781804,,,,
-253.89570844588022,,,,
-253.8382067160877,,,,
-253.7828892439783,,,,
-253.75455829270726,,,,
-253.75579316113217,,,,
-253.77419334394287,,,,
-253.81687150162486,,,,
-253.8701142795466,,,,
-253.9332041132329,,,,
-254.01940096959387,,,,
-254.12613782445564,,,,
-254.23550916912657,,,,
-254.34789743907902,,,,
-254.4704725795777,,,,
-254.5990459250624,,,,
-254.74795090228957,,,,
-254.91830438789262,,,,
-255.09970940042717,,,,
-255.29556397657868,,,,
-255.46449126941002,,,,
-255.60130288622486,,,,
-255.72796159770678,,,,
-255.8323093156724,,,,
-255.9358471620014,,,,
-256.0397811820459,,,,
-256.12231393752927,,,,
-256.18736648687354,,,,
-256.2687481352456,,,,
-256.3661113983357,,,,
-256.4652892557148,,,,
-256.5742971324251,,,,
-256.66694050462667,,,,
-256.74110142323843,,,,
-256.81610792260096,,,,
-256.88575650893245,,,,
-256.97405766343826,,,,
-257.08527340193547,,,,
-257.20342629012816,,,,
-257.33575774684346,,,,
-257.47259560979666,,,,
-257.6127849499812,,,,
-257.76765590294315,,,,
-257.93533378949627,,,,
-258.0907803651455,,,,
-258.23347685857584,,,,
-258.3743637557127,,,,
-258.50715594660494,,,,
-258.64947965999056,,,,
-258.8026121029306,,,,
-258.9525879898966,,,,
-259.10335747803344,,,,
-259.23327274154116,,,,
-259.3384966434826,,,,
-259.4319290354416,,,,
-259.5068136682689,,,,
-259.5721749845092,,,,
-259.62853350861025,,,,
-259.66506230417616,,,,
-259.68316650355484,,,,
-259.7035776217846,,,,
-259.72621541723663,,,,
-259.7415691322713,,,,
-259.7544987532683,,,,
-259.749423809245,,,,
-259.7248386918053,,,,
-259.6922164638179,,,,
-259.6477289360265,,,,
-259.6018608650454,,,,
-259.5566597571122,,,,
-259.50418986277117,,,,
-259.44756944956043,,,,
-259.38298132029155,,,,
