eeg_data,P,A,D,Label
-116.55915188050987,,,,
-115.75069603430346,,,,
-115.36305753516373,,,,
-115.05062423195412,,,,
-114.98253174203009,,,,
-114.87478215904177,,,,
-114.70122299199076,,,,
-114.7537021274436,,,,
-114.97539625131321,,,,
-114.84380836865208,,,,
-114.35347790561971,,,,
-113.71992355943279,,,,
-112.81291734221264,,,,
-112.01456392662705,,,,
-111.35017314807304,,,,
-110.52190982052302,,,,
-109.61483218320178,,,,
-108.86713573709369,,,,
-108.26940118032934,,,,
-107.77018637163653,,,,
-107.42960676279657,,,,
-107.03887858328314,,,,
-106.5959223128803,,,,
-106.25788099413884,,,,
-105.98389588768495,,,,
-105.7101956272224,,,,
-105.45093300806391,,,,
-105.21100493581216,,,,
-104.97920487348549,,,,
-104.83950447326444,,,,
-104.79618136940071,,,,
-104.80054223852044,,,,
-104.87307299739105,,,,
-104.74068879460405,,,,
-104.37349122450136,,,,
-103.91643999010296,,,,
-103.29168172031156,,,,
-102.646909506466,,,,
-101.99224326966751,,,,
-101.18465329099287,,,,
-100.25307045617669,,,,
-99.40979616910063,,,,
-98.65349517300186,,,,
-97.8997319889024,,,,
-97.19998535833359,,,,
-96.39082465732302,,,,
-95.46102229940485,,,,
-94.533554414072,,,,
-93.57116291306373,,,,
-92.63637871827196,,,,
-91.74839600191963,,,,
-90.85067649584549,,,,
-89.96418847172474,,,,
-89.0815492360135,,,,
-88.1989684120217,,,,
-87.33945194599106,,,,
-86.50209805613865,,,,
-85.59666268899534,,,,
-84.61962680093076,,,,
-83.61466425471188,,,,
-82.5588872530985,,,,
-81.51112185154719,,,,
-80.47646836261332,,,,
-79.40681049653398,,,,
-78.31556616627641,,,,
-77.21043993339003,,,,
-76.08660418512322,,,,
-74.9499534800426,,,,
-73.80112137585607,,,,
-72.62447848658218,,,,
-71.42021013599573,,,,
-70.19626938069595,,,,
-68.94922195802509,,,,
-67.69304230851844,,,,
-66.42945139862543,,,,
-65.14915327891997,,,,
-63.855937771743186,,,,
-62.543730909937175,,,,
-61.211538413853795,,,,
-59.865536593703176,,,,
-58.50426327014833,,,,
-57.2734404379197,,,,
-56.18892172157067,,,,
-55.181610733526966,,,,
-54.2942791928889,,,,
-53.44490778808411,,,,
-52.630779734780084,,,,
-51.93225777107569,,,,
-51.335006056940614,,,,
-50.731301428500146,,,,
-50.124315274509094,,,,
-49.55882818248588,,,,
-49.01035707247403,,,,
-48.5669657704988,,,,
-48.23647269134404,,,,
-47.956682495922486,,,,
-47.74924883832376,,,,
-47.51190495543334,,,,
-47.22937338224253,,,,
-46.966870495032026,,,,
-46.69468203557393,,,,
-46.4597116157744,,,,
-46.26744585605538,,,,
-46.068385352363045,,,,
-45.87236490545414,,,,
-45.7797024158881,,,,
-45.79268901345375,,,,
-45.86972439606274,,,,
-46.036448481527394,,,,
-46.22213411915729,,,,
-46.42255126191348,,,,
-46.6945782688482,,,,
-47.022980999521494,,,,
-47.26870277896546,,,,
-47.424514952995494,,,,
-47.545239220960454,,,,
-47.59265681306167,,,,
-47.66105386160561,,,,
-47.75339582871437,,,,
-47.78838491012984,,,,
-47.78405569471589,,,,
-47.820752535357286,,,,
-47.89434435302541,,,,
-47.976979723321286,,,,
-48.086820867332726,,,,
-48.153030512883646,,,,
-48.17066687595274,,,,
-48.18886449349321,,,,
-48.19081132509984,,,,
-48.2919799670574,,,,
-48.5082342075931,,,,
-48.77240911525888,,,,
-49.118282840169,,,,
-49.48989926601377,,,,
-49.882637698626965,,,,
-50.35469807224722,,,,
-50.89528059152102,,,,
-51.402854604715046,,,,
-51.876936163390454,,,,
-52.35997556738289,,,,
-52.827066233447816,,,,
-53.353525815389425,,,,
-53.944796867449334,,,,
-54.543148559111174,,,,
-55.165741267879326,,,,
-55.75903949635085,,,,
-56.31136315326304,,,,
-56.8602114650835,,,,
-57.38854280925764,,,,
-57.913605561432284,,,,
-58.43744579978119,,,,
-58.935654230549325,,,,
-59.410943628768166,,,,
-59.923438181253815,,,,
-60.474115310893794,,,,
-61.0349210319696,,,,
-61.620528940569194,,,,
-62.18849411175893,,,,
-62.73498567556981,,,,
-63.292816172160514,,,,
-63.85193736569765,,,,
-64.42812829888693,,,,
-65.02631771433438,,,,
-65.63156520586628,,,,
-66.24911147640367,,,,
-66.87691448682295,,,,
-67.51378541381864,,,,
-68.16547715688934,,,,
-68.83157164548386,,,,
-69.48687747974755,,,,
-70.1301235888321,,,,
-70.7731933878015,,,,
-71.40949377057116,,,,
-72.05498700053403,,,,
-72.71083345775034,,,,
-73.36348625224551,,,,
-74.01639067505236,,,,
-74.44415193522889,,,,
-74.6217850605969,,,,
-74.656882834199,,,,
-74.4831523652018,,,,
-74.22604380300199,,,,
-73.88971669240817,,,,
-73.35038996763151,,,,
-72.6298638088238,,,,
-71.8946555790648,,,,
-71.13978012694689,,,,
-70.29566030696272,,,,
-69.40004137967401,,,,
-68.31678700530432,,,,
-67.03364974683386,,,,
-65.6465944043863,,,,
-64.12203165048606,,,,
-62.611389369948576,,,,
-61.13747449604554,,,,
-59.60239805635678,,,,
-58.050057801333196,,,,
-56.411519139915924,,,,
-54.67829108417914,,,,
-52.923161144476225,,,,
-51.13144567494545,,,,
-49.152561625198295,,,,
-46.98267813822529,,,,
-44.68406947447863,,,,
-42.2180113038391,,,,
-39.68988023062083,,,,
-37.105743435014226,,,,
-34.38022427521816,,,,
-31.535796744110836,,,,
-29.12588744058705,,,,
-27.19658988769909,,,,
-25.50400175958499,,,,
-24.205706749796057,,,,
-22.962599750658768,,,,
-21.763299626022764,,,,
-20.920340376812035,,,,
-20.37145059811266,,,,
-19.748435404055094,,,,
-19.065096349492716,,,,
-18.464284096322178,,,,
-17.86234411293582,,,,
-17.569009250965735,,,,
-17.609187951502886,,,,
-17.765368469521203,,,,
-18.112472975380786,,,,
-18.241183806241114,,,,
-18.092182406322152,,,,
-17.916321329585248,,,,
-17.59412632619711,,,,
-17.31722677305676,,,,
-17.10490180523344,,,,
-16.755502394295586,,,,
-16.30756936315233,,,,
-16.1439276057358,,,,
-16.270239772575714,,,,
-16.526805320069013,,,,
-17.00966102733434,,,,
-17.44274312554938,,,,
-17.807835782781964,,,,
-18.32210257878935,,,,
-18.924424211141556,,,,
-19.354512278588064,,,,
-19.610844138896308,,,,
-19.772480988456934,,,,
-19.77080862764348,,,,
-19.808204835632257,,,,
-19.8884929554084,,,,
-19.84966752337925,,,,
-19.73089201029257,,,,
-19.64108577173695,,,,
-19.568491456520167,,,,
-19.484820239738045,,,,
-19.41283375230036,,,,
-19.24089271762101,,,,
-18.96200513274777,,,,
-18.648133945211026,,,,
-18.272404573956656,,,,
-18.090456767895184,,,,
-18.133157363424854,,,,
-18.259176465499124,,,,
-18.54210205700826,,,,
-18.849538020386515,,,,
-19.171569846872192,,,,
-19.63990489264769,,,,
-20.22866219219601,,,,
-20.728068282329584,,,,
-21.13828895506743,,,,
-21.544504152996655,,,,
-21.895494758195426,,,,
-22.34991132831359,,,,
-22.91879270422173,,,,
-23.48157896983196,,,,
-24.074339278687898,,,,
-24.363836405091586,,,,
-24.303003520490304,,,,
-24.07385584617966,,,,
-23.576392399973567,,,,
-22.97322324941689,,,,
-22.272985277336737,,,,
-21.302419785260355,,,,
-20.089669251142908,,,,
-18.91826977629709,,,,
-17.785214176443887,,,,
-16.56735153387455,,,,
-15.33118383445669,,,,
-13.857941109716384,,,,
-12.128322159290555,,,,
-10.302549216847623,,,,
-8.32774869814333,,,,
-6.384981084926331,,,,
-4.506819855292934,,,,
-2.567242824117086,,,,
-0.6202539735247219,,,,
1.4058734686776533,,,,
3.521602704447204,,,,
5.643443635508223,,,,
7.786422069706954,,,,
10.148661863762293,,,,
12.736168593076286,,,,
15.463703327759752,,,,
18.382229052714518,,,,
21.355919326821308,,,,
24.376205872003652,,,,
27.55383345974253,,,,
30.85952744878359,,,,
33.46203930371829,,,,
35.289806925073506,,,,
36.71192773542608,,,,
37.49087169520304,,,,
38.130859110054395,,,,
38.64864577504419,,,,
38.57619133944567,,,,
38.00550220198817,,,,
37.493976237481654,,,,
37.0208367745005,,,,
36.36787224545323,,,,
35.661485830105036,,,,
34.4336007783589,,,,
32.64591370697146,,,,
30.62680165725364,,,,
28.262628109094692,,,,
26.157612395449547,,,,
24.39956216949289,,,,
22.615450601183852,,,,
20.981359574758326,,,,
19.215131445673748,,,,
17.287465922326966,,,,
15.49503554298079,,,,
13.780554463290171,,,,
11.574517849783994,,,,
8.867572397286471,,,,
5.8967701784452595,,,,
2.518661471945934,,,,
-0.8578954161388007,,,,
-4.206511534123928,,,,
-7.85030541914649,,,,
-11.699303337223089,,,,
-14.935545739528374,,,,
-17.51302077757237,,,,
-19.751897027333985,,,,
-21.42511880639044,,,,
-23.08113054222104,,,,
-24.7346532084426,,,,
-25.906822876095532,,,,
-26.700268430939854,,,,
-27.58708783614845,,,,
-28.540650564297863,,,,
-29.39282556717769,,,,
-30.24837416683371,,,,
-30.687173160551694,,,,
-30.677302128602253,,,,
-30.505987414867977,,,,
-30.07146394410221,,,,
-30.049161289701203,,,,
-30.52972871492408,,,,
-31.11580577594152,,,,
-32.00312765177526,,,,
-32.860695248787806,,,,
-33.65868928109575,,,,
-34.73613280809337,,,,
-36.026995715665656,,,,
-36.93164406573095,,,,
-37.44450159264831,,,,
-37.812582216715576,,,,
-37.886755229867894,,,,
-38.10705177959183,,,,
-38.502799818255404,,,,
-38.731937918063714,,,,
-38.89265619756508,,,,
-39.19993104958228,,,,
-39.63721169904207,,,,
-40.17342216597081,,,,
-40.860792548211386,,,,
-41.493468621926866,,,,
-42.07056458693039,,,,
-42.74039068069654,,,,
-43.462319508532616,,,,
-44.20556590176756,,,,
-44.9853851473567,,,,
-45.79050303164372,,,,
-46.61794832426957,,,,
-47.52983321857709,,,,
-48.528393097600485,,,,
-49.58247671616765,,,,
-50.70745296009221,,,,
-51.62914776964354,,,,
-52.31946295314648,,,,
-52.92011452153963,,,,
-53.35340078377906,,,,
-53.771501039141214,,,,
-54.18425567960329,,,,
-54.446592030731146,,,,
-54.588337683997224,,,,
-54.815118524947174,,,,
-55.12483720826602,,,,
-55.43686170137308,,,,
-55.800794789923714,,,,
-56.05638929275976,,,,
-56.19270808647108,,,,
-56.32949211425803,,,,
-56.43012335705672,,,,
-56.62014399858211,,,,
-56.924704236308614,,,,
-57.25814406013328,,,,
-57.65955005279293,,,,
-58.084573621293714,,,,
-58.52805137693104,,,,
-59.047948744229096,,,,
-59.63663510440336,,,,
-60.1599499433304,,,,
-60.61576735906775,,,,
-61.065267861289904,,,,
-61.475521758473924,,,,
-61.941615242930574,,,,
-62.47163253442028,,,,
-62.991778456509806,,,,
-63.52424715428254,,,,
-64.03393002258339,,,,
-64.5095262868266,,,,
-64.98389975897797,,,,
-65.44515265870947,,,,
-65.89712077381793,,,,
-66.34211943119557,,,,
-66.76729314612372,,,,
-67.17316873426444,,,,
-67.61507182063123,,,,
-68.0954951294454,,,,
-68.58780772889004,,,,
-69.10624623771764,,,,
-69.61527526184382,,,,
-70.11199512266526,,,,
-70.62597357236076,,,,
-71.14927912258223,,,,
-71.7435832752985,,,,
-72.41887771093742,,,,
-73.1409036311891,,,,
-73.92878183894447,,,,
-74.75443018419426,,,,
-75.61670531334697,,,,
-76.54759025929198,,,,
-77.54272089489152,,,,
-78.54635454188829,,,,
-79.55919069443425,,,,
-80.60658470064756,,,,
-81.6756956731285,,,,
-82.80955220963084,,,,
-84.0124100477643,,,,
-85.2532078343007,,,,
-86.54266453579625,,,,
-87.84422639350569,,,,
-89.15171999647053,,,,
-90.49088587160222,,,,
-91.85108376765757,,,,
-93.24761059416208,,,,
-94.68291469925572,,,,
-96.14017538983755,,,,
-97.62286259270635,,,,
-99.17143590658054,,,,
-100.78742937130615,,,,
-102.4539841421498,,,,
-104.18175788694415,,,,
-105.94351076697374,,,,
-107.7378550553488,,,,
-109.58759353479738,,,,
-111.48712492883983,,,,
-113.10429968590219,,,,
-114.408072280133,,,,
-115.55024593107908,,,,
-116.43523587242092,,,,
-117.25941923461048,,,,
-118.02968270981494,,,,
-118.56077184641588,,,,
-118.888278947882,,,,
-119.2430914857714,,,,
-119.61758381328336,,,,
-119.9196956134866,,,,
-120.20205736891094,,,,
-120.27328767052114,,,,
-120.11750887108784,,,,
-119.86982850606864,,,,
-119.48379131207605,,,,
-119.19455662701816,,,,
-119.03703388257101,,,,
-118.86434634564371,,,,
-118.74516638973644,,,,
-118.57116324220077,,,,
-118.33072470760273,,,,
-118.13868210820117,,,,
-117.97297903324974,,,,
-117.60862472966619,,,,
-117.04158412633656,,,,
-116.36582360271694,,,,
-115.5245364484161,,,,
-114.67846619662649,,,,
-113.83795375717659,,,,
-112.87553898584714,,,,
-111.82651327497514,,,,
-110.9810634972432,,,,
-110.35387996650032,,,,
-109.833602572087,,,,
-109.50023636992464,,,,
-109.15587251945496,,,,
-108.79518251738621,,,,
-108.58899587123248,,,,
-108.4999775095905,,,,
-108.36506526492269,,,,
-108.19389426912159,,,,
-108.04310206511762,,,,
-107.87651892637624,,,,
-107.84055237330351,,,,
-107.94598694433088,,,,
-108.0929055516762,,,,
-108.31661232781065,,,,
-108.37340259608656,,,,
-108.23077240508172,,,,
-108.03086788153071,,,,
-107.70298971575909,,,,
-107.36703134187435,,,,
-107.03342169215769,,,,
-106.57939935596035,,,,
-106.02868244385591,,,,
-105.59546839768991,,,,
-105.28134835213987,,,,
-104.99796079521113,,,,
-104.79834187045284,,,,
-104.52450089898198,,,,
-104.1656909113714,,,,
-103.84411665698616,,,,
-103.52431358603667,,,,
-103.66485683474058,,,,
-104.32653446357985,,,,
-105.26972293459566,,,,
-106.6315337968034,,,,
-108.17885518108801,,,,
-109.90141721127077,,,,
-112.04221801901924,,,,
-114.56127689522104,,,,
-117.0853511482079,,,,
-119.62096580870012,,,,
-122.32919000885195,,,,
-125.12370270578946,,,,
-128.29829773660006,,,,
-131.87950196608477,,,,
-135.65541159219248,,,,
-139.6978517535423,,,,
-143.7383224155778,,,,
-147.73188204689188,,,,
-151.86112357841267,,,,
-156.04713642220275,,,,
-160.40296877744518,,,,
-164.94444454497705,,,,
-169.54599452027034,,,,
-174.2318253123319,,,,
-179.28656109420223,,,,
-184.71878065723286,,,,
-190.40837577643063,,,,
-196.42889390044957,,,,
-202.58453604131648,,,,
-208.86377084326654,,,,
-215.42670884041883,,,,
-222.23166921003545,,,,
-227.76649008713744,,,,
-231.89616871439515,,,,
-235.3002950460745,,,,
-237.54538901160078,,,,
-239.5388671021949,,,,
-241.31147791244587,,,,
-242.0150558245936,,,,
-241.81463867234712,,,,
-241.7402627911621,,,,
-241.75538215993438,,,,
-241.45338343176047,,,,
-241.06832935099285,,,,
-239.7399983556964,,,,
-237.3975083661316,,,,
-234.64587349886318,,,,
-231.27621459777268,,,,
-228.37740371997242,,,,
-226.10897773573024,,,,
-223.795545469711,,,,
-221.75465355843568,,,,
-219.48042283105133,,,,
-216.91962218313859,,,,
-214.60573200071502,,,,
-212.43589372235638,,,,
-209.37754074831582,,,,
-205.41304405029052,,,,
-200.97270891093925,,,,
-195.79616333260597,,,,
-190.62319621124328,,,,
-185.50144738710412,,,,
-179.8454001550151,,,,
-173.8176648071973,,,,
-169.17363557768195,,,,
-166.02455596191396,,,,
-163.66204435738922,,,,
-162.57691329074873,,,,
-161.6187202549363,,,,
-160.75522445232914,,,,
-161.00506701799688,,,,
-162.15431764673798,,,,
-163.15138546429694,,,,
-164.05050274035298,,,,
-165.23626961523308,,,,
-166.47414436191573,,,,
-168.68645042995368,,,,
-171.94482264093597,,,,
-175.6148884291136,,,,
-179.92034652286753,,,,
-183.45113145695186,,,,
-186.01489020613118,,,,
-188.4500552413757,,,,
-190.3476572023273,,,,
-192.3922161936554,,,,
-194.64747162608475,,,,
-196.4089708782824,,,,
-197.8139127062296,,,,
-200.13071685561766,,,,
-203.37335983208428,,,,
-207.01840949198262,,,,
-211.3823609819035,,,,
-215.5391791044441,,,,
-219.42775026658097,,,,
-223.7708733511667,,,,
-228.36267993171464,,,,
-231.84077507063915,,,,
-234.1476159123157,,,,
-235.77533238188823,,,,
-236.3498190444086,,,,
-236.8269537639936,,,,
-237.22727313803756,,,,
-236.73581033787255,,,,
-235.53153222304314,,,,
-234.33193804402316,,,,
-233.0851063797668,,,,
-231.54913815003545,,,,
-229.87918178593182,,,,
-227.40861520515026,,,,
-224.0870102373236,,,,
-220.3591723213526,,,,
-216.0621174921109,,,,
-212.39488079438863,,,,
-209.51047850735995,,,,
-206.71568432762638,,,,
-204.35552802552658,,,,
-201.82657489076243,,,,
-199.07591991942303,,,,
-196.71025312074744,,,,
-194.60831442391404,,,,
-191.73067278504138,,,,
-188.0690651572921,,,,
-184.04636475552357,,,,
-179.4040027524099,,,,
-174.9089631110291,,,,
-170.61105769902625,,,,
-165.91482131976107,,,,
-160.9907965964665,,,,
-157.26017495200418,,,,
-154.80163097918086,,,,
-153.07104299442562,,,,
-152.46409823714075,,,,
-152.02248094344355,,,,
-151.72408852678777,,,,
-152.40628246661853,,,,
-153.89181624305192,,,,
-155.3741010661475,,,,
-156.9030843412297,,,,
-158.76711879429826,,,,
-160.78978023540813,,,,
-163.69830578235417,,,,
-167.55017891412732,,,,
-171.85415867005656,,,,
-176.7885113149295,,,,
-181.15247522675705,,,,
-184.78886085485325,,,,
-188.4039241442043,,,,
-191.65181460633582,,,,
-195.1286420989053,,,,
