eeg_data,P,A,D,Label
-29.704920482175226,,,,
-31.47288269557583,,,,
-33.366800090247274,,,,
-35.21321984634674,,,,
-36.98210545490728,,,,
-38.789468983776906,,,,
-40.58349688725068,,,,
-42.43533080184513,,,,
-44.35392948489312,,,,
-46.25764234859982,,,,
-48.16076300194439,,,,
-50.244258141818705,,,,
-52.51239694569955,,,,
-54.88710210709893,,,,
-57.414233138410225,,,,
-59.96725767924535,,,,
-62.53758407343393,,,,
-65.22647540631765,,,,
-68.00604215692375,,,,
-70.35593493840312,,,,
-72.23472002162501,,,,
-73.8664237125673,,,,
-75.10311091444787,,,,
-76.26764392110148,,,,
-77.36986933239079,,,,
-78.11392588866117,,,,
-78.5588098510923,,,,
-79.04096031421821,,,,
-79.54604917048188,,,,
-79.94438849308922,,,,
-80.31162173014353,,,,
-80.36089543898048,,,,
-80.06875822974149,,,,
-79.63464392492307,,,,
-78.9886551214518,,,,
-78.51938150093285,,,,
-78.28186575866387,,,,
-78.03840664130837,,,,
-77.90180547820907,,,,
-77.68777162710506,,,,
-77.37747089936887,,,,
-77.16256161910798,,,,
-77.00548166091558,,,,
-76.54461193345412,,,,
-75.77424643721731,,,,
-74.84397036729663,,,,
-73.66267927389445,,,,
-72.49069385418805,,,,
-71.34458082153137,,,,
-70.01873014759806,,,,
-68.57031706179339,,,,
-67.32635480070739,,,,
-66.29615228985176,,,,
-65.36627824758159,,,,
-64.62480048202912,,,,
-63.83323474927677,,,,
-62.98584551745417,,,,
-62.28032357541393,,,,
-61.67084651515943,,,,
-60.995216240403394,,,,
-60.265838405547,,,,
-59.53296528065019,,,,
-58.76120217101803,,,,
-58.10380977690817,,,,
-57.57105494286159,,,,
-57.06032223427388,,,,
-56.608302362879236,,,,
-55.916422419612026,,,,
-54.94654026068552,,,,
-53.86755280665517,,,,
-52.592958925125636,,,,
-51.27320641335,,,,
-49.920107447532395,,,,
-48.38130552029111,,,,
-46.686112191776,,,,
-45.087313823226864,,,,
-43.585418929695464,,,,
-42.076510038489104,,,,
-40.62249521786429,,,,
-39.033972073938735,,,,
-37.297603423914225,,,,
-35.558004723184396,,,,
-33.772130632863565,,,,
-32.205501226225344,,,,
-30.90088187464405,,,,
-29.702902624559826,,,,
-28.69252232242919,,,,
-27.751513186453145,,,,
-26.87222871402152,,,,
-26.188409880101513,,,,
-25.679995175707283,,,,
-25.102824433423876,,,,
-24.457518236043324,,,,
-23.852673232739587,,,,
-23.230354133156933,,,,
-22.7740875299131,,,,
-22.500237156378518,,,,
-22.27233138160264,,,,
-22.13451314452617,,,,
-21.959690202744238,,,,
-21.72239724646694,,,,
-21.51626322743299,,,,
-21.30275308959914,,,,
-21.12695394849541,,,,
-20.996642433056408,,,,
-20.85519672421432,,,,
-20.712108856868515,,,,
-20.71669164860889,,,,
-20.87418968445466,,,,
-21.119139475380074,,,,
-21.490147961198375,,,,
-21.88664382961601,,,,
-22.30215726686314,,,,
-22.819501469067887,,,,
-23.41705256468165,,,,
-23.863828660976612,,,,
-24.14667262859696,,,,
-24.35930976227387,,,,
-24.438043897397012,,,,
-24.536541521465445,,,,
-24.65999851395958,,,,
-24.67466921597301,,,,
-24.60995996889956,,,,
-24.602524910393768,,,,
-24.64589332451273,,,,
-24.69191285246444,,,,
-24.77165299189392,,,,
-24.766091179585015,,,,
-24.666880478070432,,,,
-24.55710588849157,,,,
-24.408574287911957,,,,
-24.403985476670364,,,,
-24.569006493472727,,,,
-24.796204741715698,,,,
-25.139154205805923,,,,
-25.510542450737763,,,,
-25.90295783669398,,,,
-26.408004441783515,,,,
-27.008836820817045,,,,
-27.542749391416866,,,,
-28.00876268846499,,,,
-28.475195891160983,,,,
-28.90207045733393,,,,
-29.409578132187487,,,,
-30.00642390911901,,,,
-30.60025808857357,,,,
-31.218442789325856,,,,
-31.738137994260725,,,,
-32.13677971343672,,,,
-32.49164065401247,,,,
-32.76457873675586,,,,
-33.00442444442895,,,,
-33.215105527410806,,,,
-33.336944248895605,,,,
-33.3779919240907,,,,
-33.461105146973,,,,
-33.58694868100496,,,,
-33.69963383178773,,,,
-33.82864759086421,,,,
-33.884031067076734,,,,
-33.85768270364896,,,,
-33.81754596930785,,,,
-33.74209555674634,,,,
-33.68246499531912,,,,
-33.65034240986149,,,,
-33.605311649201134,,,,
-33.56324356955595,,,,
-33.50888720690216,,,,
-33.438915838364856,,,,
-33.37506228777565,,,,
-33.314114782041145,,,,
-33.19045129093785,,,,
-33.0014336055928,,,,
-32.776501399736844,,,,
-32.49861011374144,,,,
-32.21110819564844,,,,
-31.91687989312934,,,,
-31.579871349916573,,,,
-31.209401864853376,,,,
-30.93725314495646,,,,
-30.772315861011073,,,,
-30.65909724080848,,,,
-30.63438045787068,,,,
-30.61340015428503,,,,
-30.59324014647693,,,,
-30.6493277835907,,,,
-30.765659108505996,,,,
-30.860523796793704,,,,
-30.93742468425986,,,,
-31.026351835116767,,,,
-31.108714786456947,,,,
-31.254587085003948,,,,
-31.46915915569396,,,,
-31.70334804890193,,,,
-31.97387881913936,,,,
-32.180786898352224,,,,
-32.309781071675374,,,,
-32.420732323518976,,,,
-32.48435826919341,,,,
-32.54788286537396,,,,
-32.61561674442413,,,,
-32.63783695465511,,,,
-32.623794380318984,,,,
-32.664438684226546,,,,
-32.760646829388904,,,,
-32.87428036335937,,,,
-33.027872134758766,,,,
-33.15491326864086,,,,
-33.25074265941486,,,,
-33.36694634937062,,,,
-33.48854089915055,,,,
-33.592089040073425,,,,
-33.68090040871334,,,,
-33.75521825363388,,,,
-33.80968629602273,,,,
-33.869970579921315,,,,
-33.935878619039315,,,,
-33.98995976635685,,,,
-34.0372669984165,,,,
-34.0755287160395,,,,
-34.102485109821146,,,,
-34.12247293839434,,,,
-34.1342444659602,,,,
-34.13380583352973,,,,
-34.12114785278689,,,,
-34.096901288495395,,,,
-34.05994721207736,,,,
-34.04466894757541,,,,
-34.05414411511593,,,,
-34.07111300896665,,,,
-34.10515547703318,,,,
-34.13632271741656,,,,
-34.16332123318663,,,,
-34.204549256148894,,,,
-34.25600315792097,,,,
-34.2930805743382,,,,
-34.316071280947554,,,,
-34.3342512212993,,,,
-34.34164952774712,,,,
-34.35760730901042,,,,
-34.383327407239925,,,,
-34.404318659554235,,,,
-34.42493056376477,,,,
-34.25864852073059,,,,
-33.884742115517334,,,,
-33.3935377482971,,,,
-32.730348429479406,,,,
-31.99843740462053,,,,
-31.20164814018252,,,,
-30.2381728609278,,,,
-29.12619844289877,,,,
-28.00451528596035,,,,
-26.86937761647677,,,,
-25.663074286540763,,,,
-24.41732864590455,,,,
-23.01952007872265,,,,
-21.45977537963385,,,,
-19.81809986187361,,,,
-18.066940255522233,,,,
-16.327362362710527,,,,
-14.618119286392641,,,,
-12.860598177278792,,,,
-11.090122819266211,,,,
-9.252623415801212,,,,
-7.3414740328220125,,,,
-5.414687758509449,,,,
-3.4609025668431146,,,,
-1.358926431662686,,,,
0.8942137241837727,,,,
3.247919801126616,,,,
5.73322485675039,,,,
8.265211479028366,,,,
10.838770250695152,,,,
13.522425120429542,,,,
16.29790348747569,,,,
18.54830696076312,,,,
20.218717872786588,,,,
21.58530833718132,,,,
22.471158019908614,,,,
23.246976600637225,,,,
23.925023358957013,,,,
24.158827696883698,,,,
24.01565174525028,,,,
23.914338208884722,,,,
23.839658352899875,,,,
23.626178078560987,,,,
23.368861614600142,,,,
22.717142674123444,,,,
21.64195444157504,,,,
20.3893514315008,,,,
18.874034619842227,,,,
17.542208905178693,,,,
16.458893120781447,,,,
15.347392952338572,,,,
14.337651993235331,,,,
13.221680054255252,,,,
11.977492484802179,,,,
10.82375879405345,,,,
9.718035588709089,,,,
8.237524910438914,,,,
6.374877655408026,,,,
4.305912527778213,,,,
1.9238886002335656,,,,
-0.468458947682831,,,,
-2.851826522904134,,,,
-5.466100271813028,,,,
-8.244884155084081,,,,
-10.548942434984989,,,,
-12.341066352475377,,,,
-13.87440848722806,,,,
-14.971294477123307,,,,
-16.05756961513773,,,,
-17.145090536871678,,,,
-17.860833596045484,,,,
-18.28454197298625,,,,
-18.790163512944513,,,,
-19.35749383714619,,,,
-19.852509538806935,,,,
-20.358540773352058,,,,
-20.544929075596837,,,,
-20.38661069035684,,,,
-20.11055111854696,,,,
-19.63682321551297,,,,
-19.488809356784387,,,,
-19.73736130648044,,,,
-20.073904440789093,,,,
-20.650341138282762,,,,
-21.21137417897221,,,,
-21.733991731237253,,,,
-22.480624601447214,,,,
-23.40047732253704,,,,
-24.027382487057253,,,,
-24.357001542889265,,,,
-24.581853871824627,,,,
-24.586075051400194,,,,
-24.71163103303262,,,,
-24.981487019060012,,,,
-25.12992567028032,,,,
-25.233366305854982,,,,
-25.401769720207728,,,,
-25.61649892614353,,,,
-25.88027061512301,,,,
-26.2171203200846,,,,
-26.49995678221368,,,,
-26.729311934790076,,,,
-26.988891136740445,,,,
-27.25304030037695,,,,
-27.539089342772414,,,,
-27.857714215699282,,,,
-28.183417520301145,,,,
-28.52334865016263,,,,
-28.892037960622858,,,,
-29.288391688971767,,,,
-29.712184648425414,,,,
-30.16717790974564,,,,
-30.480009480882913,,,,
-30.63486648598775,,,,
-30.716830718536162,,,,
-30.677145323729874,,,,
-30.61603191803347,,,,
-30.539156900233177,,,,
-30.353077870995037,,,,
-30.07730133904209,,,,
-29.83310814852455,,,,
-29.61813518381229,,,,
-29.38587500637457,,,,
-29.165137906257478,,,,
-28.85880624040341,,,,
-28.460150014158955,,,,
-28.04043853099777,,,,
-27.57723022012588,,,,
-27.22823345050572,,,,
-27.01658044995952,,,,
-26.851720408794474,,,,
-26.780767884040195,,,,
-26.729391083658786,,,,
-26.692453174608172,,,,
-26.750023009774512,,,,
-26.88871219565661,,,,
-26.96883772887865,,,,
-26.990627857956863,,,,
-27.014387990734786,,,,
-27.006625793142966,,,,
-27.072466656064424,,,,
-27.22056987433844,,,,
-27.372123478662985,,,,
-27.551925689685486,,,,
-27.683916084595733,,,,
-27.75268190948637,,,,
-27.812600011794515,,,,
-27.84026494363257,,,,
-27.862389703164183,,,,
-27.88293152030268,,,,
-27.86747385160505,,,,
-27.82115372227565,,,,
-27.830551168184083,,,,
-27.8980279053966,,,,
-27.98488050350824,,,,
-28.11301451368555,,,,
-28.222883629367555,,,,
-28.310095333497014,,,,
-28.422464266822704,,,,
-28.54669776288289,,,,
-28.62359259269675,,,,
-28.65269484196377,,,,
-28.652413211725094,,,,
-28.607151746090906,,,,
-28.562387568692774,,,,
-28.51905391420433,,,,
-28.440612974218467,,,,
-28.335885737209416,,,,
-28.229366150491465,,,,
-28.11839178419186,,,,
-27.99661566537056,,,,
-27.869148104547747,,,,
-27.710891225532713,,,,
-27.52027195296516,,,,
-27.313458894503704,,,,
-27.084408343645674,,,,
-26.887193359042012,,,,
-26.72839957542965,,,,
-26.577838669553486,,,,
-26.451061529986678,,,,
-26.32024193035183,,,,
-26.183212867977268,,,,
-26.067702608201145,,,,
-25.968232883941827,,,,
-25.840079562614054,,,,
-25.683199310895482,,,,
-25.51573845946621,,,,
-25.326732472779184,,,,
-25.149836893449343,,,,
-24.987354825104585,,,,
-24.81359422550603,,,,
-24.636168044417253,,,,
-24.469455857386798,,,,
-24.312172967968227,,,,
-24.16310129147516,,,,
-24.025769796805214,,,,
-23.88590909121821,,,,
-23.743662036548233,,,,
-23.609310596857235,,,,
-23.480150997446273,,,,
-23.355307443591705,,,,
-23.236040819944602,,,,
-23.1211481055966,,,,
-23.010854355396887,,,,
-22.908932497249413,,,,
-22.81561951064233,,,,
-22.729475220727323,,,,
-22.65155609250814,,,,
-22.56201198624712,,,,
-22.459008827355067,,,,
-22.35287119480514,,,,
-22.23809173939198,,,,
-22.126066182122155,,,,
-22.017640586250895,,,,
-21.902316315072866,,,,
-21.78244111025137,,,,
-21.672884786214976,,,,
-21.573608489132877,,,,
-21.479022858123106,,,,
-21.392812892600396,,,,
-21.303567013776515,,,,
-21.210641368601728,,,,
-21.12277913349366,,,,
-21.037478921692887,,,,
-20.95738966527972,,,,
-20.88378230159911,,,,
-20.8136740413138,,,,
-20.74811130404566,,,,
-20.68776888234249,,,,
-20.632534129782183,,,,
-20.583103408439523,,,,
-20.539721723516138,,,,
-20.49756286835995,,,,
-20.456460120662936,,,,
-20.41902531787391,,,,
-20.38408859608221,,,,
-20.35476367690942,,,,
-20.331429414478517,,,,
-20.311632198711727,,,,
-20.29615586703671,,,,
-20.287140007910107,,,,
-20.28458051270284,,,,
-20.28809731789875,,,,
-20.298285674615556,,,,
-20.313474582093434,,,,
-20.333724646786628,,,,
-20.360441435677494,,,,
-20.393362464197335,,,,
-20.432183232866027,,,,
-20.477120075863887,,,,
-20.528224718005305,,,,
-20.585528307807653,,,,
-20.649731271584987,,,,
-20.720947942667006,,,,
-20.798934141143693,,,,
-20.883928008607285,,,,
-20.972514054109205,,,,
-21.064413245483838,,,,
-21.16148058357381,,,,
-21.262799970305238,,,,
-21.370408770597017,,,,
-21.484502141479567,,,,
-21.60329164362317,,,,
-21.727234314738933,,,,
-21.859034323300037,,,,
-21.998737576001652,,,,
-22.145386592708192,,,,
-22.299689180376735,,,,
-22.45966433461868,,,,
-22.625245146461463,,,,
-22.798038683508786,,,,
-22.977648624271545,,,,
-23.166151898004035,,,,
-23.363984333919266,,,,
-23.569936444408363,,,,
-23.784697139709948,,,,
-24.007544999895387,,,,
-24.238479178514943,,,,
-24.478533945689588,,,,
-24.727644439417485,,,,
-24.983881836239814,,,,
-25.247300923895303,,,,
-25.518874341482025,,,,
-25.798188978678866,,,,
-26.08676914126225,,,,
-26.384811692359207,,,,
-26.691279964999318,,,,
-27.00658845458361,,,,
-27.273276421913906,,,,
-27.48538377468705,,,,
-27.67013156556427,,,,
-27.81081026162937,,,,
-27.94016923551506,,,,
-28.059417180569593,,,,
-28.13690400943777,,,,
-28.17848655870841,,,,
-28.225932805804874,,,,
-28.278052636524485,,,,
-28.31778334897116,,,,
-28.354685059126023,,,,
-28.354643608668535,,,,
-28.314755175482816,,,,
-28.259246587947125,,,,
-28.17981811697636,,,,
-28.11560046390812,,,,
-28.07255555403345,,,,
-28.025789695312852,,,,
-27.986744411984766,,,,
-27.937710178155484,,,,
-27.876675312109533,,,,
-27.822581108112768,,,,
-27.771784512971863,,,,
-27.68599141197091,,,,
-27.56440733665911,,,,
-27.423060926804943,,,,
-27.252230826575502,,,,
-27.0790434349712,,,,
-26.905209764371733,,,,
-26.709069213257226,,,,
-26.49653622878623,,,,
-26.296410397851158,,,,
-26.10902711718668,,,,
-25.92494722498129,,,,
-25.751747551973878,,,,
-25.56746161108828,,,,
-25.371515196623754,,,,
-25.181551500740195,,,,
-24.99324083848792,,,,
-24.793493210541033,,,,
-24.583418537530928,,,,
-24.366568515566374,,,,
-24.140067757679947,,,,
-23.91664367830585,,,,
-23.697014544546523,,,,
-23.47265927434927,,,,
-23.24655119971622,,,,
-22.99139953602533,,,,
-22.703731862183858,,,,
-22.39863177640281,,,,
-22.068146702705874,,,,
-21.726076111277575,,,,
-21.373379554652587,,,,
-20.996009018410227,,,,
-20.59657396508693,,,,
-20.197582890844156,,,,
-19.798941255155693,,,,
-19.391310629661664,,,,
-18.980114844602817,,,,
-18.548218432086642,,,,
-18.094325025507754,,,,
-17.631298878808252,,,,
-17.155163731718215,,,,
-16.78593778634009,,,,
-16.53725872120392,,,,
-16.350060295521722,,,,
-16.259551205688865,,,,
-16.1999211260433,,,,
-16.168522129958287,,,,
-16.230512144648152,,,,
-16.37423208515591,,,,
-16.50866043218206,,,,
-16.635948979432232,,,,
-16.794001886521016,,,,
-16.961858638420846,,,,
-17.212722319644207,,,,
-17.55291338321814,,,,
-17.930042642703356,,,,
-18.36190887857129,,,,
-18.771174240307648,,,,
-19.145612699577008,,,,
-19.53549063012065,,,,
-19.9181163874075,,,,
-20.32757431519192,,,,
-20.76798012657401,,,,
-21.202304090315877,,,,
-21.63760687348608,,,,
-22.151594543496408,,,,
-22.74608619785768,,,,
-23.388382045746546,,,,
-24.09829337888041,,,,
-24.821250533696904,,,,
-25.55383929507236,,,,
-26.33990199957743,,,,
-27.16759584736137,,,,
-27.860624155311545,,,,
-28.406237148070378,,,,
-28.878851315456558,,,,
-29.228817342985558,,,,
-29.56820239575742,,,,
-29.900529927485216,,,,
-30.12487832660923,,,,
-30.26204647527237,,,,
-30.42319114040507,,,,
-30.603445947620827,,,,
-30.761058418440374,,,,
-30.921117849016195,,,,
-30.988275149734143,,,,
-30.95507989591458,,,,
-30.88793216583437,,,,
-30.763803636664782,,,,
-30.71841532381074,,,,
-30.77090151615486,,,,
-30.839501076582533,,,,
-30.96375351971981,,,,
-31.079021380588134,,,,
-31.179129048184468,,,,
-31.33146467050356,,,,
-31.523115249418716,,,,
-31.62985346663137,,,,
-31.6501618737787,,,,
-31.63568937678066,,,,
-31.555417813266395,,,,
-31.499638542638174,,,,
-31.47438458343089,,,,
-31.4090567150342,,,,
-31.32375003030904,,,,
-31.22571591528881,,,,
-31.107619476131486,,,,
-30.98019762236317,,,,
-30.843332285480074,,,,
-30.675675581207305,,,,
-30.477639626937986,,,,
-30.259204719724625,,,,
-30.01563465164165,,,,
-29.767169380756332,,,,
-29.516011800999102,,,,
-29.248780061978486,,,,
-28.97081734053163,,,,
-28.67286136783383,,,,
-28.35335072840312,,,,
-28.021239371192227,,,,
-27.67420395226221,,,,
-27.28176448023498,,,,
-26.841900390191203,,,,
-26.367174530283496,,,,
-25.84906393046593,,,,
-25.306785391716414,,,,
-24.740889887575776,,,,
-24.134064384032985,,,,
-23.489843842800145,,,,
-22.82510878578948,,,,
-22.1387778180342,,,,
-21.42466346731775,,,,
-20.68641366206753,,,,
-19.90887265817996,,,,
-19.090774199256877,,,,
-18.242290437215022,,,,
-17.35965926954219,,,,
-16.888136291648525,,,,
-16.8742041080592,,,,
-17.1066518540956,,,,
-17.715075812671515,,,,
-18.446539980534855,,,,
-19.291766141844445,,,,
-20.495765887139086,,,,
-22.013420292200696,,,,
-23.521236049802514,,,,
-25.028539340947887,,,,
-26.667756085599,,,,
-28.36494459785737,,,,
-30.384439615054628,,,,
-32.74888377696564,,,,
-35.270758534485395,,,,
-38.014482973193154,,,,
-40.680444365979696,,,,
-43.22294191950629,,,,
-45.833364697171795,,,,
-48.42419936328215,,,,
-51.13084731997621,,,,
-53.96896134576032,,,,
-56.79380911877212,,,,
-59.633406772227744,,,,
-62.78213867406429,,,,
-66.24637330643522,,,,
-69.90306137482303,,,,
-73.82710225810499,,,,
-77.81047378852121,,,,
-81.8402301737494,,,,
-86.082910512605,,,,
-90.49331969340835,,,,
-93.95458987909878,,,,
-96.37214186083538,,,,
-98.23743608342696,,,,
-99.23149429470352,,,,
-100.03576618243072,,,,
-100.67209027156936,,,,
-100.50960579379814,,,,
-99.67246659187023,,,,
-98.9035282720294,,,,
-98.17396269445429,,,,
-97.19361698803465,,,,
-96.13044063291328,,,,
-94.35794535537781,,,,
-91.8246506219243,,,,
-88.96873852760496,,,,
-85.63779899122474,,,,
-82.65466780504876,,,,
-80.13776131874846,,,,
-77.58061842569926,,,,
-75.22263337129777,,,,
-72.67719956187959,,,,
-69.90432302020183,,,,
-67.30866579487821,,,,
-64.81154845372795,,,,
-61.6405086157934,,,,
-57.78292535759392,,,,
-53.55948551528987,,,,
-48.775522903848525,,,,
-43.98595270812188,,,,
-39.22631622462985,,,,
-34.05796581198751,,,,
-28.60285088586296,,,,
-24.16373473488723,,,,
-20.82275545723914,,,,
-18.055092834414204,,,,
-16.224913918858874,,,,
-14.477360953131061,,,,
-12.788581361868408,,,,
-11.915000008469107,,,,
-11.697635767976761,,,,
-11.35716039155026,,,,
-10.933942333304772,,,,
-10.712727074184883,,,,
-10.519749143370477,,,,
-11.039012824156055,,,,
-12.323614616614556,,,,
-13.903255555623872,,,,
-15.943840770425075,,,,
-17.39574780485991,,,,
-18.115971482825362,,,,
-18.72815222823705,,,,
-18.927887137793512,,,,
-19.22511127857624,,,,
-19.667201728426804,,,,
-19.729591245934483,,,,
-19.514460338162507,,,,
-19.96518091514922,,,,
-21.092047296286946,,,,
-22.505828389010414,,,,
-24.44186949091084,,,,
-26.211213714380445,,,,
-27.76837346453341,,,,
-29.650968941784722,,,,
-31.70580640766521,,,,
-33.2642787059694,,,,
-34.31903027818843,,,,
-35.07489038683323,,,,
-35.353998642942976,,,,
-35.67005481704464,,,,
-36.03165962177601,,,,
-36.02330770583935,,,,
-35.74316789255924,,,,
-35.47776359178699,,,,
-35.196324556554714,,,,
-34.8201245266341,,,,
-34.40846385579532,,,,
-33.669020226473236,,,,
-32.58200872969049,,,,
-31.334868704213573,,,,
-29.85627216095591,,,,
-28.802212199287986,,,,
-28.251241217032586,,,,
-27.838043210150875,,,,
-27.750696100011506,,,,
-27.64833082445762,,,,
-27.504184533487678,,,,
-27.65540187235861,,,,
-28.034379480608937,,,,
-28.098688043901266,,,,
-27.847355438168314,,,,
-27.499171735926748,,,,
-26.92071399608037,,,,
-26.519660487274752,,,,
-26.32325604607514,,,,
-26.019367689446124,,,,
-25.699718004684573,,,,
-25.44796393897781,,,,
-25.23865531685833,,,,
-25.098533955469197,,,,
-25.04354207335468,,,,
-24.95155596787981,,,,
-24.82543430311059,,,,
-24.739433162916228,,,,
-24.669275118807715,,,,
-24.668147848065644,,,,
-24.74865763257849,,,,
-24.869224760099268,,,,
-25.04657404930251,,,,
-25.27275430393835,,,,
-25.54539280250655,,,,
-25.88379228278933,,,,
-26.287123523650042,,,,
-26.575134841115474,,,,
-26.73410954655708,,,,
-26.849618898471164,,,,
-26.872006613543444,,,,
-26.910918706041695,,,,
-26.972712503272906,,,,
-26.95897557440804,,,,
-26.89170130343782,,,,
-26.890724653215546,,,,
-26.95358854716868,,,,
-27.036728038169517,,,,
-27.16891118863264,,,,
-27.253333610668623,,,,
-27.284095209042448,,,,
-27.33266630092832,,,,
-27.37718532452887,,,,
-27.39678812317719,,,,
-27.396651594684872,,,,
-27.370534583067474,,,,
-27.31388429021242,,,,
-27.25543818683534,,,,
-27.194043676723453,,,,
-27.111169095741964,,,,
-27.012107785898387,,,,
-26.886786898015547,,,,
-26.73193307181983,,,,
-26.55547224676704,,,,
-26.353769034765733,,,,
-26.12631862381009,,,,
-25.87307018835929,,,,
-25.59061599064543,,,,
-25.278267332848454,,,,
-24.98510114569689,,,,
-24.714817192768308,,,,
-24.44320368148477,,,,
-24.183624506859132,,,,
-23.90613918903385,,,,
-23.60866086116118,,,,
-23.317712380704414,,,,
-23.027042962461923,,,,
-22.70228197632649,,,,
-22.343676483355303,,,,
-21.963498526884123,,,,
-21.553215602907837,,,,
-21.139704870493254,,,,
-20.7243230294866,,,,
-20.28654861515691,,,,
-19.8321959684002,,,,
-19.48854720847007,,,,
-19.26632108924072,,,,
-19.110027161699158,,,,
-19.056067032404844,,,,
-19.026353559155922,,,,
-19.018525081025306,,,,
-19.104794424624263,,,,
-19.271000279519228,,,,
-19.432464041367613,,,,
-19.592557016376887,,,,
-19.784409810748734,,,,
-19.988931667117512,,,,
-20.277745969554857,,,,
-20.656792946696893,,,,
-21.07611120960613,,,,
-21.553175112183816,,,,
-21.990774761571203,,,,
-22.37511771786006,,,,
-22.76565850515409,,,,
-23.134164142491628,,,,
-23.526747764690754,,,,
-23.948110203650607,,,,
-24.350278902091638,,,,
-24.742643884235072,,,,
-25.215843511514937,,,,
-25.771311407304765,,,,
-26.371531933289162,,,,
-27.039338534156826,,,,
-27.70948678024544,,,,
-28.377817609476498,,,,
-29.09586024434459,,,,
-29.849280530969327,,,,
-30.26415694787789,,,,
-30.30810071838295,,,,
-30.145998062911836,,,,
-29.67071618201738,,,,
-29.10905211228698,,,,
-28.46804856027741,,,,
-27.536652298149637,,,,
-26.35589783827404,,,,
-25.175690811171933,,,,
-23.98623155445836,,,,
-22.689182448272568,,,,
-21.340877343630744,,,,
-19.73051856548002,,,,
-17.84047980831631,,,,
-15.817878562052016,,,,
-13.611217969585034,,,,
-11.49514318355968,,,,
-9.50904376349493,,,,
-7.483198604993738,,,,
