eeg_data,P,A,D,Label
-669.5910755956003,,,,
-679.4971632338679,,,,
-693.8545657554215,,,,
-709.4170503899844,,,,
-726.0538104024091,,,,
-746.8009261382635,,,,
-771.053339408133,,,,
-773.1074865493422,,,,
-750.8188951574035,,,,
-715.9134294964567,,,,
-661.1312528531138,,,,
-602.1270100734563,,,,
-539.5647524701583,,,,
-459.0958811289122,,,,
-363.68306423641695,,,,
-382.2430424444807,,,,
-525.737500961248,,,,
-735.3979219519177,,,,
-1047.7547661697051,,,,
-1152.6110170872985,,,,
-1022.8779941017516,,,,
-838.9890825236405,,,,
-518.66409947363,,,,
-382.05754518129083,,,,
-464.6042605434652,,,,
-543.1242483115931,,,,
-700.9487364407967,,,,
-776.2045550100937,,,,
-738.7318765257489,,,,
-734.4859564153062,,,,
-719.6787506439981,,,,
-702.7629667312607,,,,
-699.2223469615246,,,,
-670.0384295141017,,,,
-620.3845952514392,,,,
-607.6941449129928,,,,
-630.5877117447707,,,,
-665.5342834502998,,,,
-725.6866186597754,,,,
-749.4545926163897,,,,
-731.3306541194992,,,,
-711.5365169857968,,,,
-674.3856212519789,,,,
-650.3614947616326,,,,
-644.6936025786198,,,,
-629.8671321489244,,,,
-613.868702658463,,,,
-620.7605691925593,,,,
-650.0907005719538,,,,
-696.8322506982256,,,,
-767.3325035973432,,,,
-791.3833687833197,,,,
-763.9462812387957,,,,
-724.2831372876503,,,,
-654.1436389091123,,,,
-624.1449680870119,,,,
-641.9375408044181,,,,
-658.2778749770584,,,,
-691.4457805890222,,,,
-706.0546462409686,,,,
-695.415183090085,,,,
-691.4243160487346,,,,
-684.456718055173,,,,
-680.5081304501447,,,,
-683.3529517164135,,,,
-682.4429969219619,,,,
-680.0856407483036,,,,
-677.8013362373023,,,,
-674.2749310964434,,,,
-670.6507880627507,,,,
-666.8296078868498,,,,
-667.8637840708194,,,,
-674.4774993929133,,,,
-684.1109627628185,,,,
-698.327534542238,,,,
-713.8425292742633,,,,
-730.5241737694769,,,,
-751.466102296267,,,,
-776.0613797392947,,,,
-777.7424804841638,,,,
-754.2910457351634,,,,
-717.8425170173803,,,,
-660.8944450897421,,,,
-599.6194271644141,,,,
-534.7080423075785,,,,
-451.3366872749031,,,,
-352.56851439031647,,,,
-370.7613840633084,,,,
-517.1563602177897,,,,
-731.4293715788298,,,,
-1051.0807689200349,,,,
-1158.2919787747471,,,,
-1025.3191350886639,,,,
-837.0975602711546,,,,
-509.3417625357016,,,,
-369.36958935840335,,,,
-453.44323651733055,,,,
-533.2578727117401,,,,
-694.0078479287814,,,,
-770.2896488363382,,,,
-731.2420002381608,,,,
-726.0295232232681,,,,
-709.8890710572032,,,,
-692.1578306887536,,,,
-688.7231679815072,,,,
-659.3609915845084,,,,
-609.5542348621848,,,,
-594.0544485912575,,,,
-611.0628812950806,,,,
-638.5610555872901,,,,
-688.8796058134164,,,,
-709.953812772547,,,,
-697.1930352381933,,,,
-685.563459924075,,,,
-661.9968127804292,,,,
-651.5168277800474,,,,
-658.8510453172818,,,,
-661.4552221649637,,,,
-666.1290251708023,,,,
-668.3138532897326,,,,
-665.3070564243907,,,,
-664.7100192177147,,,,
-664.7967774726601,,,,
-664.6744224597271,,,,
-665.2763273628652,,,,
-665.6142331531921,,,,
-665.7886847195754,,,,
-666.1172552427907,,,,
-666.4554729906706,,,,
-666.8051963685717,,,,
-667.177998793575,,,,
-667.6095278067104,,,,
-668.1039293702867,,,,
-668.6310017947285,,,,
-669.2005408607376,,,,
-669.3348620357699,,,,
-668.9820954279188,,,,
-668.3732143720872,,,,
-667.3687578159544,,,,
-666.2362501530155,,,,
-664.9861452105526,,,,
-663.3571335871412,,,,
-661.3969688368993,,,,
-663.5678012654263,,,,
-670.2832841273279,,,,
-679.477512321155,,,,
-692.4286396590719,,,,
-706.4994851219403,,,,
-721.5866283266795,,,,
-740.1672010013427,,,,
-761.7556389634419,,,,
-764.6177065083629,,,,
-746.9299945168827,,,,
-718.6259768495352,,,,
-673.5642641352898,,,,
-624.9599219074322,,,,
-573.3753607883198,,,,
-506.68576748876256,,,,
-427.39131102869453,,,,
-442.20312006950724,,,,
-560.1530646137993,,,,
-732.6174821362036,,,,
-989.8152438891155,,,,
-1074.8111864087891,,,,
-965.1584918852924,,,,
-810.2635478303367,,,,
-541.9620798810843,,,,
-427.7165818320994,,,,
-497.0921444085164,,,,
-564.1422955942013,,,,
-698.5398728326564,,,,
-764.8697124269113,,,,
-738.0882793168979,,,,
-740.3427141524991,,,,
-735.1117713160294,,,,
-717.497699472908,,,,
-699.3061214553067,,,,
-653.657074122892,,,,
-581.4619457082298,,,,
-555.6523846554863,,,,
-577.2520501558512,,,,
-611.6436951754426,,,,
-676.364364072659,,,,
-705.8024713680309,,,,
-693.5352740891617,,,,
-685.5553122346578,,,,
-665.3207725274906,,,,
-664.4545604997218,,,,
-689.3936164088252,,,,
-711.7546976431257,,,,
-740.4042194754018,,,,
-745.4551802096182,,,,
-721.2159931080178,,,,
-688.9825647434088,,,,
-639.7183301804516,,,,
-586.5762410121714,,,,
-531.4730012975583,,,,
-459.88442973203996,,,,
-374.685507085271,,,,
-391.88997199234944,,,,
-521.0897034148584,,,,
-709.6565104232934,,,,
-990.3452774781,,,,
-1084.6019204392874,,,,
-968.1022732487233,,,,
-802.7912425733272,,,,
-514.7719084668606,,,,
-392.4652788763816,,,,
-467.7578672165647,,,,
-539.7807882538423,,,,
-683.6149726385332,,,,
-753.3301373217838,,,,
-721.8023596916173,,,,
-720.598177011771,,,,
-710.2761886738873,,,,
-695.0441153089038,,,,
-688.5280192544693,,,,
-657.1964082294472,,,,
-604.7361766445765,,,,
-588.5380764536969,,,,
-607.8255024068927,,,,
-637.8157848124074,,,,
-691.7962986342119,,,,
-714.7290281444635,,,,
-701.533959091302,,,,
-689.4607181883637,,,,
-664.6062641335021,,,,
-653.611348056528,,,,
-661.5123883677774,,,,
-664.2867512867801,,,,
-669.1736486930895,,,,
-671.5008140855592,,,,
-668.4037564333936,,,,
-667.8882775878317,,,,
-668.1660465869743,,,,
-668.1757519967239,,,,
-668.9039527824992,,,,
-669.3965341778447,,,,
-669.7377437115342,,,,
-670.1302738720269,,,,
-670.4205652206017,,,,
-670.6603226369173,,,,
-670.8280665290233,,,,
-671.0663908813298,,,,
-671.3851742280224,,,,
-671.6718433876872,,,,
-671.9594882110836,,,,
-671.7983508779936,,,,
-671.1298605125787,,,,
-670.1880019595785,,,,
-668.8387139011325,,,,
-667.3125607136883,,,,
-665.6198087133122,,,,
-663.5217507745575,,,,
-661.0582323951849,,,,
-662.5626547414479,,,,
-668.4372451368047,,,,
-676.6703981190749,,,,
-688.5028318398818,,,,
-701.3769302955278,,,,
-715.1908302957413,,,,
-732.3472816812211,,,,
-752.3745668253836,,,,
-754.5672050875035,,,,
-737.1947657821463,,,,
-709.7155156908615,,,,
-666.2816252882358,,,,
-619.4948015520779,,,,
-569.8926176057638,,,,
-505.9222974336151,,,,
-429.9700373541944,,,,
-444.9112593386077,,,,
-559.477464619552,,,,
-726.7835353045247,,,,
-975.9739218490407,,,,
-1058.8355741415885,,,,
-953.6809309502373,,,,
-804.8026316515554,,,,
-546.3422481303227,,,,
-437.1079301509303,,,,
-505.68837963957236,,,,
-572.2350539102733,,,,
-704.1680806667264,,,,
-770.4018863970714,,,,
-746.7207834422768,,,,
-751.3535701471329,,,,
-748.9596733137129,,,,
-733.3760211486896,,,,
-715.8894350899692,,,,
-671.1620422521584,,,,
-599.6671617148309,,,,
-576.6227070472513,,,,
-603.4468752965108,,,,
-644.073925612375,,,,
-716.7385091066395,,,,
-747.6810011871744,,,,
-729.6493424742042,,,,
-713.1101983988383,,,,
-679.2539441925227,,,,
-664.3263194168967,,,,
-675.1645887690377,,,,
-679.112382961007,,,,
-686.0180700179128,,,,
-689.3488991942515,,,,
-685.1960083996884,,,,
-684.5339022105716,,,,
-684.881900964238,,,,
-684.8986306040554,,,,
-685.9323324372732,,,,
-686.5920805975481,,,,
-687.0129687531851,,,,
-686.416033426118,,,,
-684.4696801665723,,,,
-681.7486680961962,,,,
-677.9105704423034,,,,
-673.7260361881993,,,,
-669.2251939770591,,,,
-663.6761629409003,,,,
-657.2213896706642,,,,
-655.6013134695827,,,,
-659.283969294852,,,,
-665.651548107695,,,,
-676.3196280206522,,,,
-687.7726118297993,,,,
-699.8566692427468,,,,
-715.776888457381,,,,
-734.8628034942212,,,,
-730.1485456634314,,,,
-699.3687948170326,,,,
-654.7842714587792,,,,
-588.7638864463354,,,,
-571.3685200349241,,,,
-608.7951947780341,,,,
-660.8949906181555,,,,
-746.3872271502888,,,,
-777.7838394227858,,,,
-745.7696350317842,,,,
-708.1002519185083,,,,
-641.7078923258299,,,,
-592.2183092507594,,,,
-566.9570582301592,,,,
-524.6665026038693,,,,
-477.0255833717881,,,,
-488.5052266917683,,,,
-561.156901406023,,,,
-673.7385978875454,,,,
-843.8703711619368,,,,
-895.704501782349,,,,
-815.3210039518208,,,,
-702.4015668876506,,,,
-510.7113852150272,,,,
-432.4664954594056,,,,
-488.4266080014759,,,,
-547.4300456230368,,,,
-659.6511376560835,,,,
-727.1749034355419,,,,
-732.6721004785651,,,,
-764.577769139327,,,,
-796.9310398251157,,,,
-779.4622333272873,,,,
-716.2203800765146,,,,
-610.2809535623506,,,,
-448.96312933092076,,,,
-393.85450601156714,,,,
-455.4048930731668,,,,
-544.8185303315182,,,,
