eeg_data,P,A,D,Label
-452.069781634652,,,,
-452.25098201956774,,,,
-452.15820948535713,,,,
-451.8533779969253,,,,
-451.5418931234513,,,,
-451.2046978581269,,,,
-450.7795888024415,,,,
-450.30980710020685,,,,
-449.5937473178242,,,,
-448.6169804360208,,,,
-447.51074347559614,,,,
-446.2257068190941,,,,
-445.17431616461806,,,,
-444.40706999979363,,,,
-443.69067778635264,,,,
-443.14344649305673,,,,
-442.5534471663598,,,,
-441.9031700229488,,,,
-441.40323889988235,,,,
-441.0112933786454,,,,
-440.3797868701234,,,,
-439.507110468001,,,,
-438.5337114259378,,,,
-437.3736113477687,,,,
-436.28589081959336,,,,
-435.2875355883802,,,,
-434.1788422632995,,,,
-433.01772069725337,,,,
-432.12040804464,,,,
-431.49720049089433,,,,
-431.0414486900652,,,,
-430.8394901564581,,,,
-430.6622233990509,,,,
-430.5058411668024,,,,
-430.56281264282404,,,,
-430.79043219121354,,,,
-431.0336198637362,,,,
-431.3059144055679,,,,
-431.657421799031,,,,
-432.05552021910177,,,,
-432.64987932191,,,,
-433.45198883363366,,,,
-434.364264424276,,,,
-435.423731533284,,,,
-436.3359220689722,,,,
-437.0647759708032,,,,
-437.77858808542135,,,,
-438.39315055403017,,,,
-439.05971854660163,,,,
-439.7914220255168,,,,
-440.43844629244177,,,,
-441.0314482655649,,,,
-441.821657225785,,,,
-442.81096291179085,,,,
-443.8983126453344,,,,
-445.14632188857286,,,,
-446.3691005533975,,,,
-447.5549442196842,,,,
-448.84829353355,,,,
-450.20803495002406,,,,
-451.22308070387527,,,,
-451.86767971419073,,,,
-452.3051926073028,,,,
-452.42044951245873,,,,
-452.48423606293886,,,,
-452.50341601644027,,,,
-452.2382385731044,,,,
-451.73866175317,,,,
-451.24865672508264,,,,
-450.7548376970548,,,,
-450.1677522096305,,,,
-449.54134785713416,,,,
-448.65990645595735,,,,
-447.5062636815824,,,,
-446.2276936035597,,,,
-444.7714878355739,,,,
-443.4757441060289,,,,
-442.3857574759089,,,,
-441.3008760126938,,,,
-440.3187710057698,,,,
-439.27365765562,,,,
-438.1499301120851,,,,
-437.116727064854,,,,
-436.1405088995915,,,,
-434.91810937326784,,,,
-433.4459597399973,,,,
-431.8483519061609,,,,
-430.0493917144397,,,,
-428.2701421582585,,,,
-426.5248016198827,,,,
-424.6402991429029,,,,
-422.6654871605806,,,,
-421.1792002155558,,,,
-420.2209467366871,,,,
-419.5542306659638,,,,
-419.3419886598351,,,,
-419.210320553384,,,,
-419.14909296167804,,,,
-419.493015619702,,,,
-420.17328936853625,,,,
-420.8362014581145,,,,
-421.4996040288366,,,,
-422.2954829129361,,,,
-423.1451407997177,,,,
-424.3573457150702,,,,
-425.95687024027467,,,,
-427.73153695686483,,,,
-429.75669679189275,,,,
-431.57144724070986,,,,
-433.11289586215753,,,,
-434.6572184487055,,,,
-436.0710470339363,,,,
-437.5779827641021,,,,
-439.19961636272524,,,,
-440.7064020179549,,,,
-442.1436639669123,,,,
-443.92960062977136,,,,
-446.0696592289896,,,,
-448.39185478233145,,,,
-451.0010793878637,,,,
-453.59362211245775,,,,
-456.1500132538801,,,,
-458.90866998237954,,,,
-461.8025913422608,,,,
-463.8196144426516,,,,
-464.88337954007784,,,,
-465.4204189462755,,,,
-465.14385374007315,,,,
-464.69183638670165,,,,
-464.08266653975386,,,,
-462.7366067310645,,,,
-460.7703761730728,,,,
-458.82531947815005,,,,
-456.87210894800415,,,,
-454.666078150077,,,,
-452.35073390919695,,,,
-449.374139559118,,,,
-445.691294497366,,,,
-441.6839603454432,,,,
-437.21742021121264,,,,
-433.07277664459855,,,,
-429.35870019073263,,,,
-425.6016978792687,,,,
-422.0280969493697,,,,
-418.26329024852686,,,,
-414.2698733915744,,,,
-410.43480937130164,,,,
-406.68184148001916,,,,
-402.2919835970136,,,,
-397.25465131864166,,,,
-391.8662977433075,,,,
-385.94604789282965,,,,
-380.01332315343467,,,,
-374.1011673833126,,,,
-367.8002247451671,,,,
-361.224705361792,,,,
-356.0957869282507,,,,
-352.5423699504651,,,,
-349.838888795204,,,,
-348.47262537897467,,,,
-347.35677705391055,,,,
-346.45962800202005,,,,
-346.76693534728315,,,,
-348.0793869530998,,,,
-349.30709831095754,,,,
-350.49948973522385,,,,
-352.0712077010108,,,,
-353.77798083526017,,,,
-356.55713462839753,,,,
-360.48451266702494,,,,
-364.910956678658,,,,
-370.0648079142879,,,,
-374.617723020952,,,,
-378.3844512672918,,,,
-382.1692317107579,,,,
-385.58678193426084,,,,
-389.27337544966576,,,,
-393.2920224222447,,,,
-396.98435344862816,,,,
-400.4794398593468,,,,
-404.9986552811439,,,,
-410.5594020011432,,,,
-416.6573048400373,,,,
-423.599192966911,,,,
-430.50168464106514,,,,
-437.3080513790025,,,,
-444.7134510166802,,,,
-452.5232006672262,,,,
-458.85641215776525,,,,
-463.60099472964174,,,,
-467.5011144155655,,,,
-470.0324528725815,,,,
-472.4437162028185,,,,
-474.7681571334162,,,,
-475.9078706281632,,,,
-476.0952501808122,,,,
-476.43309034007365,,,,
-476.86075383444495,,,,
-476.9798186832961,,,,
-477.0349749219346,,,,
-476.04957656399137,,,,
-473.94801029217575,,,,
-471.39847211039034,,,,
-468.1636922815414,,,,
-465.785514627961,,,,
-464.47142874983115,,,,
-463.30994141806804,,,,
-462.7475052159533,,,,
-462.0298155823143,,,,
-461.08751354647836,,,,
-460.69297566843414,,,,
-460.6949229455018,,,,
-459.7167053489933,,,,
-457.74398579699874,,,,
-455.3432166074953,,,,
-452.1710933468732,,,,
-449.2348113886664,,,,
-446.60060874403746,,,,
-443.48315861673666,,,,
-440.1063672749002,,,,
-437.49331477098985,,,,
-435.65958727363767,,,,
-434.284395256938,,,,
-433.641123224104,,,,
-432.95276140481485,,,,
-432.20591120246314,,,,
-432.0333169982824,,,,
-432.2869079832498,,,,
-432.51441072386774,,,,
-432.7618398146291,,,,
-433.15810250997214,,,,
-433.60893061233634,,,,
-434.5691085316908,,,,
-436.069989152168,,,,
-437.8182240597098,,,,
-439.9248378055681,,,,
-441.39771578544304,,,,
-442.1171480710475,,,,
-442.63810563653067,,,,
-442.6760233583468,,,,
-442.7445676853944,,,,
-442.8846075475521,,,,
-442.5871610843977,,,,
-441.95426128893615,,,,
-441.81101539936515,,,,
-442.15953643791846,,,,
-442.6666743115689,,,,
-443.53567288449256,,,,
-444.14780045883913,,,,
-444.46185690046735,,,,
-444.95238412866286,,,,
-445.48037897456544,,,,
-445.84221441578285,,,,
-446.0689782541964,,,,
-446.15629137304774,,,,
-446.0578739407045,,,,
-446.0034858027153,,,,
-445.9905822358928,,,,
-445.8642020340848,,,,
-445.66931632536864,,,,
-445.38024171826163,,,,
-444.97636294036425,,,,
-444.4987253051444,,,,
-443.93465453606825,,,,
-443.25134997852933,,,,
-442.44878142420464,,,,
-441.5297401852005,,,,
-440.4847050224286,,,,
-439.6394023995443,,,,
-439.0227117794507,,,,
-438.4719188652771,,,,
-438.07775112721015,,,,
-437.6503960593175,,,,
-437.1777096346185,,,,
-436.8344033085324,,,,
-436.5824206265824,,,,
-436.18935006631324,,,,
-435.65805338452515,,,,
-435.0760311160923,,,,
-434.38692522349527,,,,
-433.77377688992993,,,,
-433.2479801114284,,,,
-432.67254526914786,,,,
-432.08866386183485,,,,
-431.6329725114388,,,,
-431.3050945824051,,,,
-431.0710253350476,,,,
-430.9673033585744,,,,
-430.88326118765616,,,,
-430.8187831571117,,,,
-430.8624097076894,,,,
-430.99380096980974,,,,
-431.1633054489553,,,,
-431.379063063745,,,,
-431.6535004132497,,,,
-431.9776644795991,,,,
-432.4087116164386,,,,
-432.95128183466454,,,,
-433.571718255536,,,,
-434.28483685219607,,,,
-434.93453291794197,,,,
-435.503953163678,,,,
-436.07909494753113,,,,
-436.6160555313456,,,,
-437.1996456673304,,,,
-437.8369231262423,,,,
-438.4471170657109,,,,
-439.047728756026,,,,
-439.7655663971749,,,,
-440.60131351725187,,,,
-441.50563204502515,,,,
-442.510237994209,,,,
-443.5203165917487,,,,
-444.53037759783683,,,,
-445.61409874908514,,,,
-446.7507736121688,,,,
-447.5891223511227,,,,
-448.10160904906485,,,,
-448.43813284947134,,,,
-448.49884925486487,,,,
-448.50332589884806,,,,
-448.458033942104,,,,
-448.16241145064964,,,,
-447.65655256282434,,,,
-447.1673642375435,,,,
-446.68506218550385,,,,
-446.1223524464264,,,,
-445.5302145798789,,,,
-444.71477627271247,,,,
-443.66020069690245,,,,
-442.501143201158,,,,
-441.1903500306947,,,,
-439.99927623357985,,,,
-438.96598673973267,,,,
-437.9256738963102,,,,
-436.95711686682114,,,,
-435.9306567425945,,,,
-434.83336153564994,,,,
-433.7996266018776,,,,
-432.8031339140202,,,,
-431.5932168381289,,,,
-430.16619851311935,,,,
-428.62568765094176,,,,
-426.90867017529547,,,,
-425.19621230941016,,,,
-423.4999299644848,,,,
-421.67720762986715,,,,
-419.76792366875117,,,,
-418.4578917051232,,,,
-417.8009446046257,,,,
-417.504145902107,,,,
-417.76241246919676,,,,
-418.14792351088516,,,,
-418.6480489858575,,,,
-419.6539153832663,,,,
-421.0874403401936,,,,
-422.507358718358,,,,
-423.9329395793155,,,,
-425.5339612550736,,,,
-427.2114185033476,,,,
-429.3427296334527,,,,
-431.95882609188766,,,,
-434.7978602981704,,,,
-437.95192156047233,,,,
-440.8995404722552,,,,
-443.56747593543366,,,,
-446.27347391130525,,,,
-448.8663098236367,,,,
-451.59464198722674,,,,
-454.4836502642245,,,,
-457.27562087327004,,,,
-460.0212387141218,,,,
-463.20361187249983,,,,
-466.83018353523835,,,,
-470.70145756279646,,,,
-474.9391016878314,,,,
-479.1948666640241,,,,
-483.446634549665,,,,
-487.9692766618985,,,,
-492.68630214405675,,,,
-496.21948724726064,,,,
-498.4594927882868,,,,
-499.997752067998,,,,
-500.4423476142472,,,,
-500.6504737035959,,,,
-500.64784583383727,,,,
-499.64957754602113,,,,
-497.8121622786029,,,,
-496.02701990883,,,,
-494.25599644683604,,,,
-492.15547034639053,,,,
-489.9257635183346,,,,
-486.8062540866802,,,,
-482.73467846958437,,,,
-478.2395722710901,,,,
-473.13550878184736,,,,
-468.4662462407993,,,,
-464.37897981243754,,,,
-460.2370163114849,,,,
-456.34326050148223,,,,
-452.20117805933467,,,,
-447.7604451943376,,,,
-443.53660784356805,,,,
-439.4285694653858,,,,
-434.4677860802732,,,,
-428.639322442622,,,,
-422.3435937387403,,,,
-415.33674216365125,,,,
-408.31680687144257,,,,
-401.32828163294573,,,,
-393.8202988144352,,,,
-385.94627990367485,,,,
-379.76016062290336,,,,
-375.40825561119146,,,,
-372.03644495767867,,,,
-370.2239308485609,,,,
-368.6581251759336,,,,
-367.30120815988363,,,,
-367.3344758663608,,,,
-368.51610434246237,,,,
-369.5675154820776,,,,
-370.5490751247692,,,,
-371.9414696134797,,,,
-373.4585392228108,,,,
-376.2064706495926,,,,
-380.27364153329336,,,,
-384.89552657625234,,,,
-390.3412191707933,,,,
-395.0041988194874,,,,
-398.66201284917463,,,,
-402.2815281171764,,,,
-405.39676465242326,,,,
-408.7806385743991,,,,
-412.50814449307023,,,,
-415.7809214312005,,,,
-418.75511463002005,,,,
-422.897291257878,,,,
-428.22678357090444,,,,
-434.1380648393602,,,,
-440.99873319747763,,,,
-447.7447802511381,,,,
-454.3072358454113,,,,
-461.52112669978317,,,,
-469.1512720855739,,,,
-475.2744337159861,,,,
-479.78976745220064,,,,
-483.43241113436403,,,,
-485.6697793698422,,,,
-487.8083593074498,,,,
-489.88061900425225,,,,
-490.75305488107034,,,,
-490.66978960005287,,,,
-490.7130869935769,,,,
-490.8168561969606,,,,
-490.6004994422484,,,,
-490.3022069165947,,,,
-488.9467240353589,,,,
-486.45962664494726,,,,
-483.50253317843084,,,,
-479.838266700979,,,,
-477.0895564785534,,,,
-475.4704788428192,,,,
-474.0311390977488,,,,
-473.24050541634557,,,,
-472.29592754991836,,,,
-471.1254339551674,,,,
-470.54550806346185,,,,
-470.3953841930134,,,,
-469.24447417732665,,,,
-467.07974061929065,,,,
-464.48773499987334,,,,
-461.11238424020905,,,,
-458.00473540644913,,,,
-455.233960183198,,,,
-451.98274224307966,,,,
-448.48509166031016,,,,
-445.6975036997528,,,,
-443.62562774684335,,,,
-441.9873726214402,,,,
-441.03621089620117,,,,
-440.02605121542985,,,,
-438.9457279344368,,,,
-438.39440831367074,,,,
-438.22960287131554,,,,
-438.05853120672106,,,,
-437.92719126379706,,,,
-437.9387495935375,,,,
-438.013237517561,,,,
-438.56086494175565,,,,
-439.60932502398566,,,,
-440.8987897958481,,,,
-442.5297909915069,,,,
-443.54070947597154,,,,
-443.818231894656,,,,
-443.89513482365805,,,,
-443.496295302399,,,,
-443.12512087639016,,,,
-442.82087317713285,,,,
-442.0882098652629,,,,
-441.0272054773332,,,,
-440.42751177036166,,,,
-440.2902304700045,,,,
-440.29816519619936,,,,
-440.6455814773827,,,,
-440.7380130643968,,,,
-440.53606911375135,,,,
-440.49476426421614,,,,
-440.48051644017914,,,,
-440.44148603488856,,,,
-440.42207761053163,,,,
-440.3507435903151,,,,
-440.2247468586387,,,,
-440.1822747951982,,,,
-440.2179468386701,,,,
-440.2623053657666,,,,
-440.34380047596807,,,,
-440.3353145354838,,,,
-440.22024244444776,,,,
-440.0796787764965,,,,
-439.878122562918,,,,
-439.6683439160417,,,,
-439.45752945348806,,,,
-439.18882136504334,,,,
-438.8736473495855,,,,
-438.728451909234,,,,
-438.7664001743844,,,,
-438.8927147461872,,,,
-439.16643787217276,,,,
-439.44905694363365,,,,
-439.7339866151067,,,,
-440.14243727055697,,,,
-440.64695998605487,,,,
-441.1187491533976,,,,
-441.56261671754464,,,,
-442.023258729246,,,,
-442.47059727791367,,,,
-443.0137371243433,,,,
-443.6595232748714,,,,
-444.3298416359007,,,,
-445.04980172688005,,,,
-445.5841062694016,,,,
-445.901242028381,,,,
-446.1301272812558,,,,
-446.20115749583033,,,,
-446.2314361497844,,,,
-446.2280614356777,,,,
-446.06915207569864,,,,
-445.77588426332517,,,,
-445.5448842413915,,,,
-445.3745786459408,,,,
-445.1814218199022,,,,
-445.0120910052669,,,,
-444.71564329094565,,,,
-444.27963686738406,,,,
-443.8158171575088,,,,
-443.28836244241614,,,,
-442.8170930132048,,,,
-442.42471041906174,,,,
-442.02773320554047,,,,
-441.6625059443209,,,,
-441.2838717850996,,,,
-440.88551924444334,,,,
-440.5225135736039,,,,
-440.18591779912214,,,,
-439.74416096706335,,,,
-439.1937716717225,,,,
-438.5926089085302,,,,
-437.9073006012818,,,,
-437.22880132435984,,,,
-436.5635233573101,,,,
-435.8383804975649,,,,
-435.0735060619833,,,,
-434.4524553368966,,,,
-433.9853817133512,,,,
-433.60038266697336,,,,
-433.34830458661867,,,,
-433.1061082679912,,,,
-432.87040994533686,,,,
-432.7484922099655,,,,
-432.71726541875535,,,,
-432.67197756086523,,,,
-432.61863994333163,,,,
-432.5943188675921,,,,
-432.5757883419722,,,,
-432.6564875853961,,,,
-432.8434702317386,,,,
-433.07290929652123,,,,
-433.3674211958565,,,,
-433.57943694933647,,,,
-433.68907192166,,,,
-433.7834424994927,,,,
-433.81978735326635,,,,
-433.87019223232613,,,,
-433.94123079568413,,,,
-433.95897192192007,,,,
-433.9378249446864,,,,
-434.0091454741842,,,,
-434.174219559663,,,,
-434.3789282807433,,,,
-434.65597357874327,,,,
-434.90910886447784,,,,
-435.1319443884393,,,,
-435.3993925591596,,,,
-435.6900044011174,,,,
-435.9271857034473,,,,
-436.1115560911271,,,,
-436.2637849038841,,,,
-436.3638636956008,,,,
-436.47380842024216,,,,
-436.59442211448817,,,,
-436.67692385119636,,,,
-436.7332402210782,,,,
-436.7913281373611,,,,
-436.8472097793075,,,,
-436.8947171016829,,,,
-436.93934365678297,,,,
-436.9500843284951,,,,
-436.9249662991396,,,,
-436.8831355036271,,,,
-436.81698596750056,,,,
-436.80672685266114,,,,
-436.8615604619492,,,,
-436.93764454505066,,,,
-437.0578824096409,,,,
-437.1797766652743,,,,
-437.3001307373829,,,,
-437.460484897173,,,,
-437.65241486532335,,,,
-437.81121297891053,,,,
-437.936928921366,,,,
-438.05543734584893,,,,
-438.15087665299797,,,,
-438.2722798934684,,,,
-438.4229139364595,,,,
-438.5654183978056,,,,
-438.7108466008757,,,,
-438.71406423054026,,,,
-438.5560983632851,,,,
-438.3127522728103,,,,
-437.94077172675964,,,,
-437.51434059369774,,,,
-437.0368333235248,,,,
-436.43135813010247,,,,
-435.71076132985934,,,,
-434.9926115381765,,,,
-434.2749059207322,,,,
-433.5071740712072,,,,
-432.7166753221225,,,,
-431.81092751252055,,,,
-430.78169725005233,,,,
-429.69582981449065,,,,
-428.53080082634176,,,,
-427.37090186993,,,,
-426.2303499091328,,,,
-425.05191276528086,,,,
-423.8604353599608,,,,
-422.6206411642804,,,,
-421.327655871573,,,,
-420.02091548850456,,,,
-418.69293874091835,,,,
-417.2544946930607,,,,
-415.70297872092203,,,,
-414.07619390073603,,,,
-412.3511514309058,,,,
-410.58937407911367,,,,
-408.79457605394066,,,,
-406.9166120571016,,,,
-404.96865302838285,,,,
-403.50823892090125,,,,
-402.58636326325234,,,,
-401.95110126233277,,,,
-401.76273230493035,,,,
-401.68915986299197,,,,
-401.71923485647835,,,,
-402.16507817629923,,,,
-402.96659980360704,,,,
-403.7412308556183,,,,
-404.5024321667153,,,,
-405.40224526774017,,,,
-406.35383238636916,,,,
-407.67618721452163,,,,
-409.39592044765993,,,,
-411.28878922907217,,,,
-413.4324471542935,,,,
-415.42855977018235,,,,
-417.2186855031594,,,,
-419.05103056153933,,,,
-420.80955749710944,,,,
-422.67909767783266,,,,
-424.67948804916807,,,,
-426.61596773057363,,,,
-428.52635434108635,,,,
-430.7902784846116,,,,
-433.41462095821146,,,,
-436.24142102733737,,,,
-439.366659283508,,,,
-442.5191221313243,,,,
-445.6816053896912,,,,
-449.0694134962718,,,,
-452.62317179315085,,,,
-455.5228463840944,,,,
-457.7098188286436,,,,
-459.52669334740585,,,,
-460.74235885471694,,,,
-461.8801191760195,,,,
-462.95551317134317,,,,
-463.49759827934463,,,,
-463.6030408045711,,,,
-463.78422763771437,,,,
-464.01753602532096,,,,
-464.1104706601812,,,,
-464.17803669816084,,,,
-463.7781367804127,,,,
-462.87572949779434,,,,
-461.7771325676784,,,,
-460.3750683080154,,,,
-459.307656340524,,,,
-458.66377759759763,,,,
-458.05932251190615,,,,
-457.6796538512851,,,,
-457.21877115443084,,,,
-456.64715120095565,,,,
-456.28183669554204,,,,
-456.0612447795721,,,,
-455.4024424494694,,,,
-454.2979518625271,,,,
-452.9890206117131,,,,
-451.3297330386142,,,,
-449.7433053103054,,,,
-448.2574619518969,,,,
-446.54050154493615,,,,
-444.6861934233409,,,,
-443.18551919181465,,,,
-442.05065104656717,,,,
-441.11762240746384,,,,
-440.518647491473,,,,
-439.891307779224,,,,
-439.2282338138823,,,,
-438.8288161989554,,,,
-438.6240067538063,,,,
-438.3801987656363,,,,
-438.1176768514303,,,,
-437.9075627669803,,,,
-437.69998825969816,,,,
-437.72119140351236,,,,
-437.98691720244574,,,,
-438.3483410369087,,,,
-438.86034316367994,,,,
-439.0657726995254,,,,
-438.9078183714566,,,,
-438.64477104847884,,,,
-438.14500169344063,,,,
-437.64187719256745,,,,
-437.1542440426606,,,,
-436.44859978021105,,,,
-435.5711178355467,,,,
-434.9072249684645,,,,
-434.4582424815706,,,,
-434.06740279964964,,,,
-433.82965011937654,,,,
-433.45693786083984,,,,
-432.9298173335088,,,,
-432.4694077716104,,,,
-432.0108796355386,,,,
-431.6146040390794,,,,
-431.3110020105052,,,,
-431.0253528388833,,,,
-430.78128167213964,,,,
-430.59683585649236,,,,
-430.46776985154617,,,,
-430.40777777888763,,,,
-430.42200111190897,,,,
-430.3866680395929,,,,
-430.29562002734116,,,,
-430.2136995509081,,,,
-430.1095579016256,,,,
-430.0597910907009,,,,
-430.0723243449055,,,,
-430.083567969427,,,,
-430.1115577720092,,,,
-430.20032276182184,,,,
-430.347194006287,,,,
-430.54470836470665,,,,
-430.8037656168744,,,,
-431.08525759684613,,,,
-431.38915740758745,,,,
-431.74462495199793,,,,
-432.1441687046589,,,,
-432.5844678455858,,,,
-433.0690928747912,,,,
-433.59514366945064,,,,
-434.16308120675086,,,,
-434.78389272205584,,,,
-435.4583221344043,,,,
-436.18201957576986,,,,
-436.9580673006938,,,,
-437.55942072038147,,,,
-437.9632807675932,,,,
-438.2788108944727,,,,
-438.4406467187183,,,,
-438.57876563846804,,,,
-438.69886424832634,,,,
-438.67673305418714,,,,
-438.53631843827736,,,,
-438.44237650832656,,,,
-438.39091530354096,,,,
-438.3158549207812,,,,
-438.2554713250273,,,,
-438.0764895812268,,,,
-437.7682869459731,,,,
-437.42677248064484,,,,
-437.02010544700994,,,,
-436.6956410385924,,,,
-436.47682334682816,,,,
-436.2699563805884,,,,
-436.1186699589194,,,,
-435.95823816604553,,,,
-435.7816568369152,,,,
-435.66014862664287,,,,
-435.5808860000471,,,,
-435.39935915688636,,,,
-435.11305005361197,,,,
-434.7835686468932,,,,
-434.3746613274736,,,,
-433.989411534078,,,,
-433.6349334374694,,,,
-433.2298912314,,,,
-432.7972418517511,,,,
-432.49084686531836,,,,
-432.31712997845375,,,,
-432.2202597631042,,,,
-432.2424034750763,,,,
-432.27573114892266,,,,
-432.31781469311636,,,,
-432.460491955803,,,,
-432.6834991274373,,,,
-432.90624519427877,,,,
-433.13454813109087,,,,
-433.395413293682,,,,
-433.67138167531954,,,,
-434.0373032054121,,,,
-434.49877383901656,,,,
-435.0057817041608,,,,
-435.57658047419295,,,,
-436.0785740317943,,,,
-436.4947420429792,,,,
-436.90189571805405,,,,
-437.26184933256167,,,,
-437.64109879639125,,,,
-438.04549074646303,,,,
-438.40801193752077,,,,
-438.74201033805036,,,,
-439.16262061757203,,,,
-439.6707624981849,,,,
-440.2195240823497,,,,
-440.83753759666337,,,,
-441.4398792076358,,,,
-442.0210099569695,,,,
-442.64685337518205,,,,
-443.2985119740064,,,,
-443.76726503954336,,,,
-444.0391030566597,,,,
-444.1982574571767,,,,
-444.1859436311034,,,,
-444.13762789982337,,,,
-444.05672952062,,,,
-443.8221172298841,,,,
-443.45859902156366,,,,
-443.09225138303407,,,,
-442.71635181894266,,,,
-442.2838883386752,,,,
-441.8227231758229,,,,
-441.2220146463818,,,,
-440.47273723437087,,,,
-439.6506085253996,,,,
-438.7284391700763,,,,
-437.874245313854,,,,
-437.1106555608509,,,,
-436.33708371439405,,,,
-435.601999500917,,,,
-434.8233181440075,,,,
-433.99303722669265,,,,
-433.19489133867006,,,,
-432.41212086960024,,,,
-431.49261188032614,,,,
-430.43428765364314,,,,
-429.29939939459206,,,,
-428.0496955744002,,,,
-426.7955221787912,,,,
-425.54380176609703,,,,
-424.20769860089865,,,,
-422.81144117015083,,,,
-421.73653637734566,,,,
-421.01201216985993,,,,
-420.4762770856448,,,,
-420.2374708925888,,,,
-420.0556162157955,,,,
-419.9236583411823,,,,
-420.05979367156164,,,,
-420.420062236447,,,,
-420.7613305588719,,,,
-421.0944316738442,,,,
-421.51220313587737,,,,
-421.9601009426977,,,,
-422.64673670518545,,,,
-423.58903599574126,,,,
-424.642364643769,,,,
-425.8575440944479,,,,
-426.9409513537692,,,,
-427.8515231570657,,,,
-428.7672985412533,,,,
-429.6030910056897,,,,
-430.4993192643393,,,,
-431.4699451070259,,,,
