eeg_data,P,A,D,Label
-144.74444574165975,,,,
-143.26869151658516,,,,
-141.7558253259578,,,,
-140.20886288231245,,,,
-138.60483125493136,,,,
-136.94016312640986,,,,
-135.22764911779024,,,,
-133.46026063518187,,,,
-131.64832398839116,,,,
-129.79232012465104,,,,
-127.88053818497578,,,,
-125.91462269845243,,,,
-123.9138955649822,,,,
-121.87801801605663,,,,
-119.79827959527832,,,,
-117.67909050216434,,,,
-115.50538127085251,,,,
-113.27565514384376,,,,
-111.00069757591952,,,,
-108.6767374162682,,,,
-106.84799339252476,,,,
-105.57129094369041,,,,
-104.58919641068942,,,,
-104.06022919744447,,,,
-103.67495165839487,,,,
-103.42226498420557,,,,
-103.60200894877691,,,,
-104.15913828266712,,,,
-104.698595171109,,,,
-105.23198669875867,,,,
-105.92122854752623,,,,
-106.67616802466499,,,,
-107.82006757338806,,,,
-109.3807734211288,,,,
-111.12930798394669,,,,
-113.14458807260964,,,,
-115.05740950664585,,,,
-116.81177721688192,,,,
-118.64328822471298,,,,
-120.44423852968927,,,,
-122.38213409241119,,,,
-124.47635406226813,,,,
-126.548423556599,,,,
-128.63309492373597,,,,
-131.09261328906703,,,,
-133.93487270968922,,,,
-137.00874466621224,,,,
-140.4064691730949,,,,
-143.87211745913672,,,,
-147.38988991345687,,,,
-151.16483064898486,,,,
-155.141428895,,,,
-158.3476977160746,,,,
-160.70876579550912,,,,
-162.64148768114134,,,,
-163.87064456824913,,,,
-165.00477621012212,,,,
-166.0631359052891,,,,
-166.49204069942056,,,,
-166.40365855867432,,,,
-166.42393817521372,,,,
-166.52672969315995,,,,
-166.4732100218754,,,,
-166.40476834015507,,,,
-165.78807514927934,,,,
-164.58062396104083,,,,
-163.15447920574042,,,,
-161.3804746000135,,,,
-159.99609797022254,,,,
-159.10608861266832,,,,
-158.26277214802116,,,,
-157.68090237042227,,,,
-157.010901845902,,,,
-156.21840917377904,,,,
-155.66838348876846,,,,
-155.29053305725012,,,,
-154.40366207883258,,,,
-152.99844069988706,,,,
-151.357938882598,,,,
-149.31150308555956,,,,
-147.35217664270286,,,,
-145.51241849133058,,,,
-143.4052111847969,,,,
-141.13979550290588,,,,
-139.50174056884677,,,,
-138.5270533994402,,,,
-137.92483452933055,,,,
-137.91123941411828,,,,
-137.9417087205087,,,,
-138.00346126804988,,,,
-138.56335726082614,,,,
-139.51922785198624,,,,
-140.44631464322214,,,,
-141.37310262874442,,,,
-142.44479790296353,,,,
-143.568648163293,,,,
-145.1339087291321,,,,
-147.1698213415603,,,,
-149.41440709953582,,,,
-151.96238880356933,,,,
-154.13638860087067,,,,
-155.84850487990246,,,,
-157.49202380772346,,,,
-158.8714870139371,,,,
-160.32489395949042,,,,
-161.88192495992251,,,,
-163.20054196582544,,,,
-164.34836347897,,,,
-165.9161846650292,,,,
-167.90872510432544,,,,
-170.08446383292375,,,,
-172.59020007047798,,,,
-174.99032730646584,,,,
-177.25614595817137,,,,
-179.7256022958907,,,,
-182.3015759054496,,,,
-184.51637742747718,,,,
-186.3600292381004,,,,
-187.98248498517523,,,,
-189.2577245255138,,,,
-190.53530675326888,,,,
-191.82097717329415,,,,
-192.82686052016987,,,,
-193.61893884746442,,,,
-194.4112240594487,,,,
-195.18282396457366,,,,
-195.86959296873738,,,,
-196.51612887204965,,,,
-196.90990087382005,,,,
-197.0354994745194,,,,
-197.0301993889329,,,,
-196.8417285367672,,,,
-196.9182054430384,,,,
-197.31377216135982,,,,
-197.7757743003296,,,,
-198.43248299758758,,,,
-199.05213263999042,,,,
-199.61558600600804,,,,
-200.35206125413868,,,,
-201.21507322467545,,,,
-201.82856707808943,,,,
-202.19079225828602,,,,
-202.45312462494343,,,,
-202.5224368772638,,,,
-202.6791968158188,,,,
-202.9415758804122,,,,
-203.09323146090026,,,,
-203.19671224912116,,,,
-203.29166616604846,,,,
-203.3579486625852,,,,
-203.4213629033349,,,,
-203.48708356821143,,,,
-203.4799943429697,,,,
-203.4016318959496,,,,
-203.2928641379426,,,,
-203.13792430052737,,,,
-202.98549044034974,,,,
-202.84312451200427,,,,
-202.6761231246495,,,,
-202.49816742159345,,,,
-202.29257708242082,,,,
-202.05604336305817,,,,
-201.80850165911758,,,,
-201.5460634414484,,,,
-201.15637656961727,,,,
-200.6311030840012,,,,
-200.02050378278787,,,,
-199.29327657087453,,,,
-198.51839695591502,,,,
-197.69883851273528,,,,
-196.77217197533486,,,,
-195.75159130453147,,,,
-194.70668837436955,,,,
-193.63476200799187,,,,
-192.5101182252976,,,,
-191.348715565433,,,,
-190.09176832501151,,,,
-188.73498982012921,,,,
-187.31993926922527,,,,
-185.8326804511998,,,,
-184.62711735983842,,,,
-183.74319953024934,,,,
-183.00465649130908,,,,
-182.5148413250188,,,,
-182.0799018202792,,,,
-181.6911824658536,,,,
-181.539843069116,,,,
-181.59095653542,,,,
-181.57470630906903,,,,
-181.49666687572238,,,,
-181.4683510956008,,,,
-181.42706274658656,,,,
-181.5882290675765,,,,
-181.96982862028827,,,,
-182.41638638207127,,,,
-182.97974687305862,,,,
-183.43790504882568,,,,
-183.75475790627902,,,,
-184.07471127463333,,,,
-184.3320984961583,,,,
-184.6227949038564,,,,
-184.958096320382,,,,
-185.23185009153332,,,,
-185.46346707830105,,,,
-185.87669255074883,,,,
-186.47634639283345,,,,
-187.16718746180348,,,,
-188.00586751264416,,,,
-188.83465780060337,,,,
-189.6431175865594,,,,
-190.55708889911168,,,,
-191.54189608493908,,,,
-192.2556183328814,,,,
-192.67813259964032,,,,
-192.9454357016904,,,,
-192.96246478511074,,,,
-192.95625453246544,,,,
-192.93320994488454,,,,
-192.69416397194095,,,,
-192.28163281778785,,,,
-191.89580592575416,,,,
-191.52591886686773,,,,
-191.10011045838382,,,,
-190.66300063436023,,,,
-190.03775776796925,,,,
-189.21095939129242,,,,
-188.3040288091388,,,,
-187.27421864316815,,,,
-186.3976109305255,,,,
-185.71171335619755,,,,
-185.05328683676544,,,,
-184.5024604293322,,,,
-183.924893754766,,,,
-183.3083575629152,,,,
-182.79109050383065,,,,
-182.3463187813529,,,,
-181.727427661038,,,,
-180.93200868469305,,,,
-180.06192798305875,,,,
-179.05583207173802,,,,
-178.0943820962074,,,,
-177.1896685050851,,,,
-176.20115077830528,,,,
-175.16915417297142,,,,
-174.3623511977639,,,,
-173.79249699402362,,,,
-173.3625170023634,,,,
-173.14640439985286,,,,
-172.9564213431411,,,,
-172.78873291435045,,,,
-172.80401756572059,,,,
-172.96732601603568,,,,
-173.13683424680556,,,,
-173.32294310307304,,,,
-173.57393737649227,,,,
-173.85929633860886,,,,
-174.31096046591415,,,,
-174.9391373019667,,,,
-175.65608264949736,,,,
-176.4942229779879,,,,
-177.21784135018302,,,,
-177.79700559841447,,,,
-178.36844871987807,,,,
-178.8644910652794,,,,
-179.40400781224392,,,,
-179.99764393928527,,,,
-180.52627735035915,,,,
-181.0139770183777,,,,
-181.66570828656845,,,,
-182.48334374708062,,,,
-183.38378835489547,,,,
-184.41820522573516,,,,
-185.43579096614656,,,,
-186.42696158613649,,,,
-187.50921899510794,,,,
-188.6492094247712,,,,
-189.54059616166734,,,,
-190.1653708446727,,,,
-190.64339448226445,,,,
-190.88919993500903,,,,
-191.10700941222072,,,,
-191.30191992807403,,,,
-191.29449710021058,,,,
-191.12257939159372,,,,
-190.9643582590601,,,,
-190.80961660989468,,,,
-190.59396798374874,,,,
-190.35672307188992,,,,
-189.9391463618573,,,,
-189.3287736064402,,,,
-188.6336684357933,,,,
-187.81509084024586,,,,
-187.12796540794585,,,,
-186.60620113480732,,,,
-186.0993202381029,,,,
-185.68095755710098,,,,
-185.2256045656084,,,,
-184.7216542319653,,,,
-184.2969321421289,,,,
-183.92612821898368,,,,
-183.38217697591054,,,,
-182.66262230105085,,,,
-181.86051606919082,,,,
-180.9191258509428,,,,
-180.0044842278366,,,,
-179.1273347826179,,,,
-178.15799660052818,,,,
-177.1332503845873,,,,
-176.30753992694542,,,,
-175.6921209300547,,,,
-175.19380111440574,,,,
-174.88253086459426,,,,
-174.58086632546426,,,,
-174.28479333609127,,,,
-174.1460213381588,,,,
-174.13127954711732,,,,
-174.1042203949206,,,,
-174.07423956345997,,,,
-174.08768309722552,,,,
-174.11487207668515,,,,
-174.2813913818938,,,,
-174.5966839641705,,,,
-174.97647598884205,,,,
-175.451369544925,,,,
-175.79859283933655,,,,
-175.98944474544876,,,,
-176.1528720098956,,,,
-176.2246458754232,,,,
-176.31636961726917,,,,
-176.43777861527897,,,,
-176.47622099017087,,,,
-176.45403019041152,,,,
-176.56479938284318,,,,
-176.81001535531013,,,,
-177.11065816258682,,,,
-177.51481793230857,,,,
-177.87959595633217,,,,
-178.19559553712955,,,,
-178.57362035416813,,,,
-178.98181176703358,,,,
-179.2305306291376,,,,
-179.3127613389746,,,,
-179.2946194908239,,,,
-179.12420530214953,,,,
-178.93689609413596,,,,
-178.73526457033955,,,,
-178.4048341046369,,,,
-177.97090656241517,,,,
-177.5296973631758,,,,
-177.0735212896845,,,,
-176.5706626787679,,,,
-176.04164882376708,,,,
-175.39533421125358,,,,
-174.62478725897682,,,,
-173.79012443498158,,,,
-172.86893678829014,,,,
-172.03316325304317,,,,
-171.3042791652157,,,,
-170.583515965904,,,,
-169.92019389144912,,,,
-169.22683955639357,,,,
-168.49583818496944,,,,
-167.81445240850357,,,,
-167.16503319778712,,,,
-166.39983579094485,,,,
-165.51773420962652,,,,
-164.57849121926859,,,,
-163.54532705958937,,,,
-162.52744759344264,,,,
-161.53184256361234,,,,
-160.47371542234825,,,,
-159.377290499327,,,,
-158.49493991710224,,,,
-157.84297277988406,,,,
-157.3204495356646,,,,
-156.99824606696276,,,,
-156.7111985364201,,,,
-156.45514214858537,,,,
-156.37695839234416,,,,
-156.4462836321606,,,,
-156.5122166495796,,,,
-156.5829508339197,,,,
-156.71424317439042,,,,
-156.87274573055234,,,,
-157.19158195059495,,,,
-157.6814648583846,,,,
-158.25151054836903,,,,
-158.93431265733543,,,,
-159.5242339570944,,,,
-159.99367559490582,,,,
-160.46515549330792,,,,
-160.8793137208003,,,,
-161.33684847795357,,,,
-161.84739542689462,,,,
-162.30825421923763,,,,
-162.739888282519,,,,
-163.32747484727062,,,,
-164.07335706229566,,,,
-164.90169510669713,,,,
-165.85894618119053,,,,
-166.81040585355768,,,,
-167.7475217294902,,,,
-168.7760122276679,,,,
-169.8662021170646,,,,
-170.75917912571697,,,,
-171.4406537618706,,,,
-172.01105315460617,,,,
-172.39851373481338,,,,
-172.77743008081458,,,,
-173.15230285880372,,,,
-173.37111546126843,,,,
-173.4664404789711,,,,
-173.58671543004883,,,,
-173.7233270131517,,,,
-173.82353006825423,,,,
-173.92015302232974,,,,
-173.88053082580356,,,,
-173.6945275539988,,,,
-173.45256494180714,,,,
-173.12243571029418,,,,
-172.92091608364845,,,,
-172.8768686195779,,,,
-172.86305246112354,,,,
-172.94220701719658,,,,
-173.0076198521569,,,,
-173.04969591260877,,,,
-173.17737270592937,,,,
-173.3693190124776,,,,
-173.43363958040382,,,,
-173.36855769412108,,,,
-173.25294708495304,,,,
-173.03905998743537,,,,
-172.8677778368742,,,,
-172.74843056621452,,,,
-172.57147300728585,,,,
-172.36830469161038,,,,
-172.20869889679332,,,,
-172.08742164495172,,,,
-171.99402360238872,,,,
-171.94547630683846,,,,
-171.87526193556752,,,,
-171.78303887607686,,,,
-171.71680240985873,,,,
-171.66340471175948,,,,
-171.61219785307782,,,,
-171.56804545075198,,,,
-171.52760884523795,,,,
-171.48972421227697,,,,
-171.47484856254368,,,,
-171.48371024598146,,,,
-171.5058607720419,,,,
-171.54632953594378,,,,
-171.516463795316,,,,
-171.4071070641719,,,,
-171.26409907801124,,,,
-171.062279328957,,,,
-170.85072245248938,,,,
-170.63257754553646,,,,
-170.3609456165181,,,,
-170.04541491999862,,,,
-169.75256099203185,,,,
-169.48168369890382,,,,
-169.20660118438897,,,,
-168.94335037489634,,,,
-168.64002160232522,,,,
-168.293035734201,,,,
-167.94113291088522,,,,
-167.57242423191497,,,,
-167.2558562589373,,,,
-167.002456221951,,,,
-166.77121381478506,,,,
-166.583005831409,,,,
-166.4072299059467,,,,
-166.24163702270442,,,,
-166.12063581583945,,,,
-166.03885449524677,,,,
-165.93250331361568,,,,
-165.80150885658256,,,,
-165.67397276420598,,,,
-165.53459056370818,,,,
-165.4308515823273,,,,
-165.36680107081864,,,,
-165.30672505660613,,,,
-165.26188251732177,,,,
-165.20144324157582,,,,
-165.11881510020686,,,,
-165.03698654216103,,,,
-164.94642687507545,,,,
-164.85724916568503,,,,
-164.77120913260796,,,,
-164.67470942816985,,,,
-164.56975248487146,,,,
-164.49322026486269,,,,
-164.44631464242627,,,,
-164.41249895927592,,,,
-164.40120272713958,,,,
-164.38748000006368,,,,
-164.36955387652858,,,,
-164.36773787000928,,,,
-164.37654000241437,,,,
-164.39868657095136,,,,
-164.43694692675533,,,,
-164.48630521294382,,,,
-164.5483373289131,,,,
-164.6265479850831,,,,
-164.7209159755246,,,,
-164.83141318266598,,,,
-164.95908100583375,,,,
-165.09450495068137,,,,
-165.23730104462084,,,,
-165.39304906470187,,,,
-165.55950927568563,,,,
-165.74255211429985,,,,
-165.94305321684968,,,,
-166.15642678971804,,,,
-166.38424522621932,,,,
-166.6302623968746,,,,
-166.89451436547424,,,,
-167.17655907890438,,,,
-167.47749777909146,,,,
-167.79450807373246,,,,
-168.12780508334134,,,,
-168.47990823944642,,,,
-168.85045787288882,,,,
-169.23939797976612,,,,
-169.64723485361748,,,,
-170.07397853011375,,,,
-170.51988653104587,,,,
-170.9860570075629,,,,
-171.47277597408413,,,,
-171.9799197791972,,,,
-172.50795895470802,,,,
-172.93059040268605,,,,
-173.2350603607587,,,,
-173.48097564030846,,,,
-173.63176165635483,,,,
-173.76003784922975,,,,
-173.86856642410174,,,,
-173.88769062942666,,,,
-173.83052038511173,,,,
-173.78813626170384,,,,
-173.75796228013667,,,,
-173.70311054074662,,,,
-173.6444875531353,,,,
-173.50766993108326,,,,
-173.2864466006379,,,,
-173.03377896683529,,,,
-172.73164446481454,,,,
-172.46624519636364,,,,
-172.25075764224354,,,,
-172.03061789897052,,,,
-171.83109554970125,,,,
-171.61324643091638,,,,
-171.37276213645129,,,,
-171.15145730945568,,,,
-170.94140816352663,,,,
-170.6586977997906,,,,
-170.30170999566366,,,,
-169.90569922474225,,,,
-169.4494495547808,,,,
-168.99263327130726,,,,
-168.53911521935447,,,,
-168.04146319840797,,,,
-167.5127753806131,,,,
-167.10085604815367,,,,
-166.81525111842365,,,,
-166.59587296972936,,,,
-166.48407746290147,,,,
-166.38343066335725,,,,
-166.29116348226015,,,,
-166.29284798514826,,,,
-166.37054287965543,,,,
-166.43507065920838,,,,
-166.49091537308692,,,,
-166.57080025654082,,,,
-166.65479037413724,,,,
-166.82082134892391,,,,
-167.07493849790967,,,,
-167.36341833585618,,,,
-167.70514115078691,,,,
-167.9824534083393,,,,
-168.17920890511292,,,,
-168.36551194221443,,,,
-168.50720872550795,,,,
-168.6612166782145,,,,
-168.83285339518832,,,,
-168.96340126179982,,,,
-169.0642568464923,,,,
-169.2415435296295,,,,
-169.49644508167097,,,,
-169.78510249842378,,,,
-170.13399328799326,,,,
-170.46568666103218,,,,
-170.7750552240106,,,,
-171.12254154527304,,,,
-171.4909231477231,,,,
-171.73977453699615,,,,
-171.86155147217258,,,,
-171.90978120694493,,,,
-171.8454560029816,,,,
-171.7636544925868,,,,
-171.666595822521,,,,
-171.47147152586916,,,,
-171.19592123868924,,,,
-170.91890241273214,,,,
-170.63545753143924,,,,
-170.31758155138027,,,,
-169.982542016663,,,,
-169.55895911934957,,,,
-169.04124382510892,,,,
-168.47758820015946,,,,
-167.85052058174318,,,,
-167.2783609766584,,,,
-166.7765956984332,,,,
-166.27572360016666,,,,
-165.8098361019307,,,,
-165.3201951110639,,,,
-164.8013990262795,,,,
-164.31290670709575,,,,
-163.8428359752169,,,,
-163.28657452403817,,,,
-162.64302139026145,,,,
-161.95486401276318,,,,
-161.19595339399186,,,,
-160.44288852878452,,,,
-159.70057346245963,,,,
-158.90917993892828,,,,
-158.0856478818286,,,,
-157.40171123660681,,,,
-156.86813790519918,,,,
-156.41648938305994,,,,
-156.09485352583167,,,,
-155.79022678567586,,,,
-155.49968584010662,,,,
-155.32327867653888,,,,
-155.2401240609477,,,,
-155.1482580472323,,,,
-155.05322862132746,,,,
-154.99238711356998,,,,
-154.94315691904782,,,,
-154.9955911938464,,,,
-155.15682411094394,,,,
-155.36530516894362,,,,
-155.64301032386038,,,,
-155.84973680615366,,,,
-155.96663571432708,,,,
-156.076984917522,,,,
-156.14025719023115,,,,
-156.2250594316364,,,,
-156.3378514366968,,,,
-156.40852989205968,,,,
-156.45095932539374,,,,
-156.59098063358098,,,,
-156.8300708710459,,,,
-157.116583705096,,,,
-157.48201128411978,,,,
-157.83459879816533,,,,
-158.1684317876852,,,,
-158.55532671483752,,,,
-158.97499235831003,,,,
-159.33861081758963,,,,
-159.6453565420331,,,,
-159.92258637671517,,,,
-160.14677763296928,,,,
-160.38645649784547,,,,
-160.64290276912124,,,,
-160.86095480008532,,,,
-161.05382031473624,,,,
-161.25973139735004,,,,
-161.47472917530706,,,,
-161.68849686196722,,,,
-161.90905531717686,,,,
-162.0976601641245,,,,
-162.25181955123156,,,,
-162.39659928193183,,,,
-162.52265027211,,,,
-162.71755232077268,,,,
-162.99191028976068,,,,
-163.2971836727193,,,,
-163.65858112034243,,,,
-164.0307937013693,,,,
-164.4103958091711,,,,
-164.8424726800506,,,,
-165.31815104552618,,,,
-165.7652899903697,,,,
-166.18390267082682,,,,
-166.60328106783922,,,,
-167.00578706910431,,,,
-167.44589198285513,,,,
-167.92736692707902,,,,
-168.40875717364585,,,,
-168.90242719060043,,,,
-169.33142021962348,,,,
-169.68340251150292,,,,
-170.0033253030905,,,,
-170.2677454253357,,,,
-170.51101526786292,,,,
-170.7353524124467,,,,
-170.90197861488934,,,,
-171.01673267810918,,,,
-171.1500936321793,,,,
-171.30186163171973,,,,
-171.44072153770756,,,,
-171.58339060503604,,,,
-171.67684668413898,,,,
-171.71636606584252,,,,
-171.74135729396005,,,,
-171.73906646015553,,,,
-171.7460102698191,,,,
-171.76951955104389,,,,
-171.78263550084537,,,,
-171.79642907494974,,,,
-171.7979831650181,,,,
-171.7850512523821,,,,
-171.7738779977674,,,,
-171.7617371994938,,,,
-171.7056483279296,,,,
-171.60408960249669,,,,
-171.47590294174645,,,,
-171.30996828722158,,,,
-171.13520975848112,,,,
-170.9534820143541,,,,
-170.74094856667259,,,,
-170.5038221650736,,,,
-170.32101606681113,,,,
-170.19758983416358,,,,
-170.10074254947574,,,,
-170.05242313593308,,,,
-170.00128009696326,,,,
-169.94557030167744,,,,
-169.9306604243134,,,,
-169.94681942659068,,,,
-169.94579105971297,,,,
-169.92971415337863,,,,
-169.91609288841298,,,,
-169.8939539732695,,,,
-169.90489054243912,,,,
-169.9519378393284,,,,
-170.00600139908832,,,,
-170.07698947910572,,,,
-170.10381017597263,,,,
-170.0777979892926,,,,
-170.0352863836543,,,,
-169.95837811427901,,,,
-169.87608706879192,,,,
-169.79099377822422,,,,
-169.67261383877124,,,,
-169.5266031589378,,,,
-169.40810237577958,,,,
-169.31757360025958,,,,
-169.2318946519309,,,,
-169.16468919092816,,,,
-169.07548812326954,,,,
-168.96142596923428,,,,
-168.85379083601572,,,,
-168.74343455814147,,,,
-168.60770429023975,,,,
-168.44770270906548,,,,
-168.2674450946627,,,,
-168.0611933656515,,,,
-167.84928745606052,,,,
-167.6317263231427,,,,
-167.39323065048225,,,,
-167.13767330867432,,,,
-166.8696535337452,,,,
-166.58756406410603,,,,
-166.29152536967987,,,,
-165.98210249730738,,,,
-165.6518670507914,,,,
-165.30033656510813,,,,
-164.9313438940602,,,,
-164.54294897139866,,,,
-164.16180818270303,,,,
-163.79061265005518,,,,
-163.4151391837892,,,,
-163.0428527544513,,,,
-162.65892096927382,,,,
-162.26220546535185,,,,
-161.86665591802358,,,,
-161.46923835324006,,,,
-161.0492924608008,,,,
-160.6068250722846,,,,
-160.14977954977888,,,,
-159.6730377672235,,,,
-159.1923115799137,,,,
-158.7085294939049,,,,
-158.20962893882702,,,,
-157.69907329434074,,,,
-157.38671617544668,,,,
-157.29278972652875,,,,
-157.32163667422978,,,,
-157.53402259534963,,,,
-157.8068989325034,,,,
-158.13633302088968,,,,
-158.63946917233415,,,,
-159.29437342789836,,,,
-159.95475327570918,,,,
-160.62574660715762,,,,
-161.36643549536356,,,,
-162.14375319770588,,,,
-163.0794380797294,,,,
-164.18398457391243,,,,
-165.37204667842985,,,,
-166.67348012378025,,,,
-167.9394155243356,,,,
-169.14808033811633,,,,
-170.39307421133213,,,,
-171.6311943498502,,,,
-172.931605578543,,,,
-174.30206235636442,,,,
-175.6700529637273,,,,
-177.04996597013562,,,,
-178.58505278825032,,,,
-180.27826487077712,,,,
-182.07031944079185,,,,
-183.99767536889226,,,,
-185.95865247762455,,,,
-187.9470713620008,,,,
-190.0442536969473,,,,
-192.22817760698481,,,,
-193.9537293126844,,,,
-195.17478526404918,,,,
-196.13128754161158,,,,
-196.66758219301082,,,,
-197.1163911964097,,,,
-197.48842609552867,,,,
-197.4757749059896,,,,
-197.13909969069744,,,,
-196.8412497522564,,,,
-196.568222208704,,,,
-196.17835388099442,,,,
-195.75373198205608,,,,
-194.9884871288133,,,,
-193.85753876666226,,,,
-192.57493499553038,,,,
-191.06631148064662,,,,
-189.7340572823377,,,,
-188.63611565189098,,,,
-187.5249900187252,,,,
-186.51779624373387,,,,
-185.42551385551758,,,,
-184.22866606987805,,,,
-183.12520781715915,,,,
-182.07672923574668,,,,
-180.70570048688458,,,,
-179.00603248335003,,,,
-177.1345445730446,,,,
-174.99615273406914,,,,
-172.8622098110544,,,,
-170.7501616524911,,,,
-168.44564863497754,,,,
-166.00836083293387,,,,
-164.03296873165374,,,,
-162.55535003286212,,,,
-161.33877314075437,,,,
-160.5490239870039,,,,
-159.79245482180892,,,,
-159.05829150999375,,,,
-158.69301089063558,,,,
-158.62324678931466,,,,
-158.4983830689175,,,,
-158.33725985785787,,,,
-158.26674099724247,,,,
-158.2088246902096,,,,
-158.47301228098473,,,,
-159.0831560299759,,,,
-159.82699422360318,,,,
-160.7795820851055,,,,
-161.45678817934814,,,,
-161.79309442773217,,,,
-162.07501290869018,,,,
-162.16220731101285,,,,
-162.29079373326616,,,,
-162.4824577870071,,,,
-162.49481988819622,,,,
-162.3751302386099,,,,
-162.55634811384198,,,,
-163.0429400044469,,,,
-163.65643338691774,,,,
-164.50472573313138,,,,
-165.2710433777943,,,,
-165.93441971950892,,,,
-166.74170988240283,,,,
-167.62239878656774,,,,
-168.28468253599885,,,,
-168.72664476317138,,,,
-169.03501932204108,,,,
-169.13247749351186,,,,
-169.24606040592798,,,,
-169.37929573512986,,,,
-169.34971826546038,,,,
-169.20073989372915,,,,
-169.05289070942786,,,,
-168.8922741106991,,,,
-168.68709034385924,,,,
-168.46197454201803,,,,
-168.09157232521594,,,,
-167.56746444673976,,,,
-166.9692676785682,,,,
-166.266317120677,,,,
-165.74971196547008,,,,
-165.45389024508347,,,,
-165.2174346998794,,,,
