eeg_data,P,A,D,Label
-409.5817122033953,,,,
-409.8550254637223,,,,
-410.04586304238524,,,,
-410.11546089743365,,,,
-410.19826458434,,,,
-410.2949105933938,,,,
-410.303821111017,,,,
-410.25086407594705,,,,
-410.1747066418676,,,,
-410.0655950011658,,,,
-409.9208062571797,,,,
-409.7465423881233,,,,
-409.4892635228538,,,,
-409.14578282588275,,,,
-408.7459911112124,,,,
-408.27640227963485,,,,
-407.9173930761835,,,,
-407.6880831962471,,,,
-407.4923895124732,,,,
-407.3813444217666,,,,
-407.25618840743,,,,
-407.1097670331822,,,,
-407.03650704636163,,,,
-407.016669720176,,,,
-406.9097718654263,,,,
-406.7162755217147,,,,
-406.49125871964696,,,,
-406.20030764574545,,,,
-405.9508849882183,,,,
-405.74990831765604,,,,
-405.51573234565814,,,,
-405.27248406640615,,,,
-405.0631265253379,,,,
-404.88323987582197,,,,
-404.7300806626132,,,,
-404.61401680708815,,,,
-404.4909753109552,,,,
-404.3613593439768,,,,
-404.2563784637632,,,,
-404.1675791302394,,,,
-404.093293267836,,,,
-404.03730802115547,,,,
-403.99522208208964,,,,
-403.967885199312,,,,
-403.9660425993317,,,,
-403.99022354981554,,,,
-404.03646426370375,,,,
-404.10771425573313,,,,
-404.1402533642128,,,,
-404.1281165545957,,,,
-404.1039919533548,,,,
-404.05008931228144,,,,
-404.0029128942291,,,,
-403.9649760954406,,,,
-403.90240828929353,,,,
-403.822586281809,,,,
-403.77267915621707,,,,
-403.75235626323996,,,,
-403.74369542037766,,,,
-403.75824465774633,,,,
-403.75941192159513,,,,
-403.7449703581386,,,,
-403.7426113915047,,,,
-403.74417381713585,,,,
-403.6918222726711,,,,
-403.5826206029203,,,,
-403.4377680720974,,,,
-403.2411603136772,,,,
-403.03258449661973,,,,
-402.81276744342034,,,,
-402.54717914733664,,,,
-402.2431087803073,,,,
-401.9323823922125,,,,
-401.61277277801287,,,,
-401.2730027767613,,,,
-400.9199113678133,,,,
-400.5242020492751,,,,
-400.0834914337259,,,,
-399.6172706102446,,,,
-399.11827652848433,,,,
-398.6384689028035,,,,
-398.18441587012063,,,,
-397.72584173554117,,,,
-397.2776290341856,,,,
-396.8134969539655,,,,
-396.3310310467674,,,,
-395.856459697126,,,,
-395.3844122349428,,,,
-394.869410126325,,,,
-394.3109613001973,,,,
-393.7274305461713,,,,
-393.1074130473525,,,,
-392.4842321884417,,,,
-391.85994646377236,,,,
-391.2084639211921,,,,
-390.53710333691305,,,,
-390.10069061511376,,,,
-389.92239925940214,,,,
-389.88818895808464,,,,
-390.071413312723,,,,
-390.31976506774805,,,,
-390.62845381514063,,,,
-391.14062011357004,,,,
-391.8288817339924,,,,
-392.51964528833776,,,,
-393.21938983169366,,,,
-393.99723578318236,,,,
-394.8139996274615,,,,
-395.8152062629992,,,,
-397.01318972141297,,,,
-398.3061721951467,,,,
-399.7297635992438,,,,
-401.0994359245365,,,,
-402.3884996666475,,,,
-403.7118186150966,,,,
-405.0158284734612,,,,
-406.3868997094012,,,,
-407.8343916957122,,,,
-409.26800397423347,,,,
-410.7055630320691,,,,
-412.3225285781179,,,,
-414.12220796747323,,,,
-416.0319862335108,,,,
-418.0963530823937,,,,
-420.19012618112396,,,,
-422.3055608166603,,,,
-424.5423144994317,,,,
-426.873131473164,,,,
-428.7173225639042,,,,
-430.02719285317175,,,,
-431.0556269669594,,,,
-431.63717891198087,,,,
-432.12938429143634,,,,
-432.5434851766024,,,,
-432.5503309174021,,,,
-432.21521565581793,,,,
-431.9198873222903,,,,
-431.64899208428375,,,,
-431.25443190139646,,,,
-430.8223797357637,,,,
-430.0294604137265,,,,
-428.84925308365234,,,,
-427.50749048506964,,,,
-425.92552003395065,,,,
-424.5367926798512,,,,
-423.4032218291681,,,,
-422.25929344381007,,,,
-421.23105604363786,,,,
-420.1138733500225,,,,
-418.8868802963306,,,,
-417.76372730081664,,,,
-416.7028552711556,,,,
-415.29970973015145,,,,
-413.54796621286346,,,,
-411.6154291331345,,,,
-409.4002792958409,,,,
-407.1937699496571,,,,
-405.0146270997754,,,,
-402.63300896466455,,,,
-400.1130190628695,,,,
-397.9647905945584,,,,
-396.21372934265435,,,,
-394.66571397966635,,,,
-393.4614143017175,,,,
-392.2517508291313,,,,
-391.02769284784796,,,,
-390.09027584950417,,,,
-389.3738071931185,,,,
-388.5937495067186,,,,
-387.7674441741849,,,,
-386.9935643160609,,,,
-386.20925527385873,,,,
-385.6711881094183,,,,
-385.3984330194279,,,,
-385.21645296746004,,,,
-385.18732430240317,,,,
-384.8788477068045,,,,
-384.2338189505489,,,,
-383.504082307158,,,,
-382.56445687518084,,,,
-381.62843681730254,,,,
-380.7146728218945,,,,
-379.60532418360566,,,,
-378.3427823818579,,,,
-377.3062828848447,,,,
-376.49874054838983,,,,
-375.7641320292976,,,,
-375.1964749000122,,,,
-374.5161471515023,,,,
-373.70432099838666,,,,
-372.977523804114,,,,
-372.2731299544952,,,,
-371.6370513640502,,,,
-371.09821718635817,,,,
-370.59064905426607,,,,
-370.1340632839015,,,,
-369.7542474219561,,,,
-369.44790896205336,,,,
-369.2216163093463,,,,
-369.0823141653265,,,,
-368.9185701113797,,,,
-368.7245675638616,,,,
-368.56061509473363,,,,
-368.39863939321435,,,,
-368.306552388948,,,,
-368.2919964130081,,,,
-368.2986024549018,,,,
-368.34270095254686,,,,
-368.4737427058068,,,,
-368.6906583151954,,,,
-368.98246706897004,,,,
-369.36206258620285,,,,
-369.78938058647833,,,,
-370.2645189825878,,,,
-370.8191628340773,,,,
-371.44597501839587,,,,
-372.1357947615927,,,,
-372.8923941518173,,,,
-373.71615656996653,,,,
-374.60636356200064,,,,
-375.57860581410415,,,,
-376.6343594857672,,,,
-377.76627701568816,,,,
-378.9787878201069,,,,
-380.1394424676498,,,,
-381.2351391663116,,,,
-382.33207934500604,,,,
-383.3926253351964,,,,
-384.49245430444876,,,,
-385.63587221619485,,,,
-386.7514419372159,,,,
-387.8537800967897,,,,
-389.0418446025279,,,,
-390.3143008242074,,,,
-391.632335338451,,,,
-393.01964519649636,,,,
-394.3982527352034,,,,
-395.7626891109497,,,,
-397.17072021719764,,,,
-398.60437189433935,,,,
-400.1460916838746,,,,
-401.81008014405165,,,,
-403.54439670264435,,,,
-405.3741132198626,,,,
-407.2650401995445,,,,
-409.2140294423056,,,,
-411.26100750363975,,,,
-413.39984366602476,,,,
-415.5497774207138,,,,
-417.71006339986366,,,,
-419.91647682714813,,,,
-422.14932064099344,,,,
-424.4672598827576,,,,
-426.8751082347705,,,,
-429.32787184941816,,,,
-431.83922813439483,,,,
-433.7899663608988,,,,
-435.11174098740827,,,,
-436.1041484111681,,,,
-436.58584158344496,,,,
-436.9011642350498,,,,
-437.06309540099664,,,,
-436.7332205749317,,,,
-435.97243612783615,,,,
-435.2426851125067,,,,
-434.53183931340806,,,,
-433.6483272101746,,,,
-432.69799796594765,,,,
-431.3065009707071,,,,
-429.4413342138165,,,,
-427.3689889754383,,,,
-424.99813421872847,,,,
-422.73888487789367,,,,
-420.6546840418468,,,,
-418.4810560377784,,,,
-416.3378942377905,,,,
-414.0416417183249,,,,
-411.5704545298266,,,,
-409.12154447965827,,,,
-406.65673672028834,,,,
-403.7681753658287,,,,
-400.4464663494534,,,,
-396.86232473909257,,,,
-392.911709095558,,,,
-388.8815872435282,,,,
-384.7896525858394,,,,
-380.4053677626175,,,,
-375.7908704744823,,,,
-372.0305664956188,,,,
-369.2076083941763,,,,
-366.8569270681887,,,,
-365.2853663891647,,,,
-363.81336862447336,,,,
-362.4192527121628,,,,
-361.72073045993614,,,,
-361.59235734550316,,,,
-361.3363019867867,,,,
-360.9816066808542,,,,
-360.7940916360215,,,,
-360.61600543999384,,,,
-361.0417857110914,,,,
-362.1186090660555,,,,
-363.43152479162893,,,,
-365.12435090123154,,,,
-366.37453498268275,,,,
-367.0651134070847,,,,
-367.69507619182747,,,,
-368.02477293464216,,,,
-368.44384454101976,,,,
-368.9904206454821,,,,
-369.2573514025862,,,,
-369.3228369313842,,,,
-369.9461873437128,,,,
-371.1376122396803,,,,
-372.5813280241715,,,,
-374.4674159663473,,,,
-376.2459599894925,,,,
-377.88058402642974,,,,
-379.802609535363,,,,
-381.8900494287228,,,,
-383.5151495785557,,,,
-384.6631349782147,,,,
-385.54209800790886,,,,
-385.98318700216936,,,,
-386.45131656907165,,,,
-386.9557786415268,,,,
-387.1132130526016,,,,
-387.01221028098416,,,,
-386.9481953283705,,,,
-386.89490744477473,,,,
-386.76318154108736,,,,
-386.6158737892748,,,,
-386.165404347744,,,,
-385.391781346059,,,,
-384.4836586203858,,,,
-383.371210103781,,,,
-382.6395504135357,,,,
-382.36112434794035,,,,
-382.20558885441085,,,,
-382.34130929339386,,,,
-382.46910148058015,,,,
-382.5647877256243,,,,
-382.92732307350406,,,,
-383.4974432961079,,,,
-383.78252180563413,,,,
-383.7808665721452,,,,
-383.69261871733016,,,,
-383.39639014111384,,,,
-383.26038585185006,,,,
-383.30938297429213,,,,
-383.2606668842704,,,,
-383.1970528877677,,,,
-383.16986826913916,,,,
-383.15340025739306,,,,
-383.18301536020715,,,,
-383.26590796349154,,,,
-383.3053854670736,,,,
-383.3043441956432,,,,
-383.31634182110497,,,,
-383.3217288863829,,,,
-383.38646360489133,,,,
-383.52129718806776,,,,
-383.68105841327383,,,,
-383.88484244106,,,,
-384.1106155123832,,,,
-384.3548136530922,,,,
-384.64517343064483,,,,
-384.9772098813344,,,,
-385.2063953499714,,,,
-385.3229181619062,,,,
-385.3924455912953,,,,
-385.3753606028493,,,,
-385.3620078165316,,,,
-385.35707542985847,,,,
-385.28055376907713,,,,
-385.1504217024881,,,,
-385.0570988672901,,,,
-384.9979003390457,,,,
-384.94070473059514,,,,
-384.9068854653009,,,,
-384.82148755034666,,,,
-384.67984460653054,,,,
-384.5363477303523,,,,
-384.3738747448381,,,,
-384.3077765770027,,,,
-384.3552159815736,,,,
-384.4495207927782,,,,
-384.62521230207517,,,,
-384.8287324150779,,,,
-385.0563291969688,,,,
-385.36624093862406,,,,
-385.74887466921683,,,,
-386.1022186133225,,,,
-386.42647832263214,,,,
-386.7658726440831,,,,
-387.09599072384697,,,,
-387.4935930916969,,,,
-387.96508176099815,,,,
-388.4529938477645,,,,
-388.97549239083503,,,,
-389.4812533546509,,,,
-389.959515485126,,,,
-390.4481044464135,,,,
-390.93120321805117,,,,
-391.4260215552514,,,,
-391.9354339011125,,,,
-392.4366627560347,,,,
-392.93310679156974,,,,
-393.4851038644657,,,,
-394.09454078769636,,,,
-394.73442961954316,,,,
-395.42016387677,,,,
-396.1107608613375,,,,
-396.80329191533013,,,,
-397.53102654558745,,,,
-398.2849217291543,,,,
-398.9518629051592,,,,
-399.5242547007154,,,,
-400.0487806009957,,,,
-400.4937426688032,,,,
-400.93211354597054,,,,
-401.3660823569989,,,,
-401.73053675263986,,,,
-402.0390510505295,,,,
-402.3604523873945,,,,
-402.69138847951564,,,,
-403.0064331507252,,,,
-403.32100396549424,,,,
-403.57525843754615,,,,
-403.7645378021238,,,,
-403.9301943674592,,,,
-404.0577368435984,,,,
-404.23390148063135,,,,
-404.4707460639871,,,,
-404.7161432908912,,,,
-404.9952879119418,,,,
-405.2665739467208,,,,
-405.5260089048999,,,,
-405.8166993108075,,,,
-406.1302838218631,,,,
-406.38779849059625,,,,
-406.58826456534484,,,,
-406.7643630441067,,,,
-406.89634701502695,,,,
-407.0416101743989,,,,
-407.2039275173684,,,,
-407.3383645418163,,,,
-407.4576531616683,,,,
-407.4034359479931,,,,
-407.15423330857215,,,,
-406.79297437007637,,,,
-406.27207375760514,,,,
-405.6711117100078,,,,
-404.99343311265136,,,,
-404.15521789536416,,,,
-403.16989809379083,,,,
-402.16704092133836,,,,
-401.144266257346,,,,
-400.04518506186605,,,,
-398.8996276496745,,,,
-397.60547989030084,,,,
-396.1533043489937,,,,
-394.6164780862469,,,,
-392.9698765735993,,,,
-391.30547922937296,,,,
-389.638589703197,,,,
-387.9061100714196,,,,
-386.1349398988625,,,,
-384.2862166552632,,,,
-382.35427201744216,,,,
-380.38194016621185,,,,
-378.36072454884095,,,,
-376.192290180299,,,,
-373.873433759487,,,,
-371.4453847918905,,,,
-368.88256318587867,,,,
-366.2521802076732,,,,
-363.55799207422814,,,,
-360.7446094559085,,,,
-357.8261652388754,,,,
-355.53459040160834,,,,
-353.9379071767332,,,,
-352.70304847297655,,,,
-352.0406556023027,,,,
-351.5170626224655,,,,
-351.1173926325493,,,,
-351.25044919246574,,,,
-351.8377703941274,,,,
-352.3729121887506,,,,
-352.87307743315813,,,,
-353.5401384959129,,,,
-354.2588997076048,,,,
-355.4501806283618,,,,
-357.1490610133183,,,,
-359.05906813855347,,,,
-361.2825327200555,,,,
-363.29961118064585,,,,
-365.03354110155516,,,,
-366.8088988531146,,,,
-368.4740821316127,,,,
-370.26933876883817,,,,
-372.22052304979013,,,,
-374.07372261040825,,,,
-375.8780197854155,,,,
-378.1302985612033,,,,
-380.8396043189232,,,,
-383.7988346490187,,,,
-387.1335818091293,,,,
-390.48902976456003,,,,
-393.8425612818557,,,,
-397.4758229542961,,,,
-401.31107355020544,,,,
-404.49231071546455,,,,
-406.96511425351036,,,,
-409.0762627734529,,,,
-410.58652677750956,,,,
-412.05636832224184,,,,
-413.501885839899,,,,
-414.42688343183005,,,,
-414.9358053661952,,,,
-415.5433663319414,,,,
-416.22355544207284,,,,
-416.7882162583532,,,,
-417.3524497941201,,,,
-417.46593452253035,,,,
-417.09394539920726,,,,
-416.5469163579229,,,,
-415.7158694321797,,,,
-415.2867789264447,,,,
-415.3536519190577,,,,
-415.50870997684234,,,,
-415.9511594983954,,,,
-416.34879599568916,,,,
-416.67088562178077,,,,
-417.2601372438778,,,,
-418.0501998087214,,,,
-418.4238799098428,,,,
-418.37460348423684,,,,
-418.15757245886635,,,,
-417.61898552428465,,,,
-417.20978837065354,,,,
-416.96002136733637,,,,
-416.51815964931967,,,,
-415.9846748152377,,,,
-415.5944339819492,,,,
-415.3316110085164,,,,
-415.15723859720805,,,,
-415.1288368430382,,,,
-415.0266024643073,,,,
-414.84904888407607,,,,
-414.7560649226402,,,,
-414.70419968871977,,,,
-414.65169192509285,,,,
-414.61427968316633,,,,
-414.5841132122519,,,,
-414.55563784536105,,,,
-414.6005477006671,,,,
-414.7215745991962,,,,
-414.8807142287485,,,,
-415.0954843612805,,,,
-415.07603138520136,,,,
-414.79196770729635,,,,
-414.39391858924034,,,,
-413.7994907042765,,,,
-413.16820391068086,,,,
-412.510374210258,,,,
-411.67297190799394,,,,
-410.68712176274767,,,,
-409.7719303812658,,,,
-408.9252158866491,,,,
-408.0604959756264,,,,
-407.23056723168577,,,,
-406.2649257911168,,,,
-405.15175405637353,,,,
-404.0183911416252,,,,
-402.82576645611175,,,,
-401.8831992365529,,,,
-401.23544991701806,,,,
-400.7090668235572,,,,
-400.39676429059153,,,,
-400.1506137767008,,,,
-399.9616317717218,,,,
-399.9886783904383,,,,
-400.2057178324888,,,,
-400.3436882157906,,,,
-400.404229947583,,,,
-400.5040442107837,,,,
-400.57934595441606,,,,
-400.83512505466905,,,,
-401.2889403230764,,,,
-401.7889470861149,,,,
-402.3841439199199,,,,
-402.91617648414393,,,,
-403.3548701606424,,,,
-403.8120668507901,,,,
-404.23986729159117,,,,
-404.6976574785932,,,,
-405.194241521484,,,,
-405.65731494980275,,,,
-406.09892501395376,,,,
-406.6959890423065,,,,
-407.4536949050126,,,,
-408.2945801371072,,,,
-409.26385136429167,,,,
-410.2401873224371,,,,
-411.2153752462023,,,,
-412.2877561593722,,,,
-413.43078876932617,,,,
-414.29756917281486,,,,
-414.8644826839086,,,,
-415.2756846329922,,,,
-415.4339357859974,,,,
-415.5624935168677,,,,
-415.6682625294789,,,,
-415.5518529409385,,,,
-415.254882477777,,,,
-414.9907038040528,,,,
-414.7493553986496,,,,
-414.45186127052574,,,,
-414.1462209932951,,,,
-413.6478560477202,,,,
-412.9425136416168,,,,
-412.15824234043856,,,,
-411.2504837889482,,,,
-410.4864144292951,,,,
-409.90341417097017,,,,
-409.3411167021873,,,,
-408.8772904828718,,,,
-408.3841706751768,,,,
-407.8496591438976,,,,
-407.40660918278803,,,,
-407.02950485192423,,,,
-406.47515013510076,,,,
-405.74070003568835,,,,
-404.9271252836271,,,,
-403.9737488742008,,,,
-403.0576174257212,,,,
-402.1905637052756,,,,
-401.23430061968094,,,,
-400.2282548025969,,,,
-399.35404757260216,,,,
-398.61458201152846,,,,
-397.9527150970712,,,,
-397.4170219062886,,,,
-396.86994817708006,,,,
-396.3091306836026,,,,
-395.8467642338734,,,,
-395.4566674823821,,,,
-395.0585082321476,,,,
-394.6604740363648,,,,
-394.28557275856576,,,,
-393.91708582472563,,,,
-393.63577604494265,,,,
-393.44725705213926,,,,
-393.2994790059393,,,,
-393.21218990598953,,,,
-393.01088184072336,,,,
-392.6745013796895,,,,
-392.30087027394967,,,,
-391.8399678504274,,,,
-391.38211879790435,,,,
-390.9345855040464,,,,
-390.4079199435655,,,,
-389.8201134630059,,,,
-389.3165725155014,,,,
-388.8977479012496,,,,
-388.5049873906084,,,,
-388.1741592770886,,,,
-387.7963788037325,,,,
-387.3644501486023,,,,
-386.9620103334523,,,,
-386.56464636138077,,,,
-386.3084856905954,,,,
-386.2167654531357,,,,
-386.20842350301,,,,
-386.3254616975444,,,,
-386.5100474418125,,,,
-386.7584948782017,,,,
-387.13868376120837,,,,
-387.6411953191528,,,,
-388.1383322423214,,,,
-388.6304653238134,,,,
-389.1753835097502,,,,
-389.7429641527801,,,,
-390.4290147536324,,,,
-391.24245744339515,,,,
-392.11235067461854,,,,
-393.0619918302598,,,,
-394.03108764484915,,,,
-395.007213921028,,,,
-396.0368208911092,,,,
-397.101749042473,,,,
-398.22257292318085,,,,
-399.4035220453288,,,,
-400.61847560582726,,,,
-401.872097847304,,,,
-403.2386898403098,,,,
-404.7214211986063,,,,
-406.2880042814373,,,,
-407.957996908639,,,,
-409.6824559036856,,,,
-411.45857945976127,,,,
-413.3276013183294,,,,
-415.27932734421006,,,,
-416.8882969737568,,,,
-418.11634975674536,,,,
-419.1559896395842,,,,
-419.8853563861793,,,,
-420.5591248704357,,,,
-421.18629554029565,,,,
-421.5287928082977,,,,
-421.63313513309436,,,,
-421.7906730434549,,,,
-421.99150445960225,,,,
-422.1207446330272,,,,
-422.2448530960412,,,,
-422.1214300087763,,,,
-421.7307211412275,,,,
-421.2438171607825,,,,
-420.6020691142498,,,,
-420.1090771684759,,,,
-419.80976442518386,,,,
-419.5156900511298,,,,
-419.31561214684837,,,,
-419.0693380872686,,,,
-418.7622237554278,,,,
-418.54292871914816,,,,
-418.383128548636,,,,
-417.99446363572036,,,,
-417.37215871967385,,,,
-416.63683548710617,,,,
-415.7159305304862,,,,
-414.81623830016474,,,,
-413.95130227194056,,,,
-412.95777738290315,,,,
-411.8812911813099,,,,
-411.09420677878364,,,,
-410.6156412119848,,,,
-410.303169825536,,,,
-410.25967010846637,,,,
-410.23162477461625,,,,
-410.21250907462405,,,,
-410.42168736062587,,,,
-410.8115789389528,,,,
-411.1734180464973,,,,
-411.51986248348885,,,,
-411.92382117326326,,,,
-412.3392212353979,,,,
-412.9540910030597,,,,
-413.7825580077416,,,,
-414.69680993159363,,,,
-415.7424151199758,,,,
-416.6068100095889,,,,
-417.2485795188685,,,,
-417.8504652588703,,,,
-418.32200518694253,,,,
-418.8174481903804,,,,
-419.3504747993372,,,,
-419.76376812884894,,,,
-420.088079642332,,,,
-420.59862812405026,,,,
-421.29774570667786,,,,
-422.07232433237635,,,,
-422.9907299499441,,,,
-423.8504618685338,,,,
-424.63802158402063,,,,
-425.51055997308373,,,,
-426.4228498864601,,,,
-427.0281970894011,,,,
-427.30861818273036,,,,
-427.3941353858828,,,,
-427.1884657413729,,,,
-426.9279525201165,,,,
-426.617684147479,,,,
-426.05231260841174,,,,
-425.2755241303952,,,,
-424.4791373809957,,,,
-423.6503978392982,,,,
-422.721576984438,,,,
-421.7342889642015,,,,
-420.5135086138097,,,,
-419.04535374836985,,,,
-417.44718468314016,,,,
-415.6759425099388,,,,
-414.02769102742576,,,,
-412.5406552250595,,,,
-411.04124497085127,,,,
-409.6145282337175,,,,
