eeg_data,P,A,D,Label
-175.25553787804702,,,,
-175.03460114173023,,,,
-174.71180568518298,,,,
-174.23541793604397,,,,
-173.99283154370187,,,,
-174.03353303645335,,,,
-174.13445310469368,,,,
-174.4072300695585,,,,
-174.6569180900568,,,,
-174.86677504114715,,,,
-175.2331296388419,,,,
-175.71704887055813,,,,
-175.9841042839444,,,,
-176.03201416986226,,,,
-175.9971384377715,,,,
-175.79653464037457,,,,
-175.67768916506768,,,,
-175.65694744110078,,,,
-175.5427870298719,,,,
-175.39047941899793,,,,
-175.26839190156326,,,,
-175.1620695317147,,,,
-175.07873858016353,,,,
-175.03263434137824,,,,
-174.93834245154454,,,,
-174.79655368252475,,,,
-174.66173454588784,,,,
-174.51656131640217,,,,
-174.3808527940383,,,,
-174.26209112127663,,,,
-174.1390378313049,,,,
-174.01854107627247,,,,
-173.90508136305797,,,,
-173.79740739282082,,,,
-173.6996490004562,,,,
-173.61309047175294,,,,
-173.41782594807137,,,,
-173.10334764291045,,,,
-172.727510014969,,,,
-172.25667242566024,,,,
-171.76106678754851,,,,
-171.24449424800483,,,,
-170.6419327444269,,,,
-169.96702649329774,,,,
-169.30185906292118,,,,
-168.64458203926446,,,,
-167.96396676590615,,,,
-167.27941602139617,,,,
-166.52461509824724,,,,
-165.69495215166097,,,,
-164.8388146422931,,,,
-163.94082851724022,,,,
-163.18003339529525,,,,
-162.5794616908957,,,,
-162.0438334170663,,,,
-161.6260329670656,,,,
-161.23432690293478,,,,
-160.86374570313342,,,,
-160.6083875452498,,,,
-160.45178367257088,,,,
-160.24745059682482,,,,
-159.9971059747979,,,,
-159.7627227464864,,,,
-159.50977884390085,,,,
-159.35203516799157,,,,
-159.29898923656842,,,,
-159.26713122982088,,,,
-159.28363080373168,,,,
-159.24796801636575,,,,
-159.14228467214554,,,,
-159.03459083958913,,,,
-158.8947320748529,,,,
-158.7630584216936,,,,
-158.64479645421937,,,,
-158.49291804559817,,,,
-158.3155039884092,,,,
-158.21909849478226,,,,
-158.20631502224853,,,,
-158.23094165088372,,,,
-158.319994713743,,,,
-158.39924070836224,,,,
-158.4635938712466,,,,
-158.57255348726002,,,,
-158.70974610646098,,,,
-158.85344941968725,,,,
-159.0085588113106,,,,
-159.17396283715075,,,,
-159.34548769141423,,,,
-159.5503306827265,,,,
-159.78882397777946,,,,
-160.04425550940175,,,,
-160.32253777826588,,,,
-160.6176954453829,,,,
-160.92780916448905,,,,
-161.26012853936362,,,,
-161.6128996022075,,,,
-161.98533006284813,,,,
-162.37828495460582,,,,
-162.7907940396248,,,,
-163.22294770028878,,,,
-163.70833337235402,,,,
-164.25022722000642,,,,
-164.83305889178087,,,,
-165.4665275539247,,,,
-166.13159384721587,,,,
-166.82760933085657,,,,
-167.5729574906193,,,,
-168.36426187852072,,,,
-169.17950060042008,,,,
-170.01961227805225,,,,
-170.89350027720798,,,,
-171.7962787183855,,,,
-172.74652866598305,,,,
-173.74591878538348,,,,
-174.7816191290406,,,,
-175.8582523986611,,,,
-176.75425331630137,,,,
-177.44592725570274,,,,
-178.0406151294928,,,,
-178.4738632892962,,,,
-178.87014938157222,,,,
-179.23457047766757,,,,
-179.44610280356224,,,,
-179.52717664313775,,,,
-179.6422648891598,,,,
-179.78734851462156,,,,
-179.89508668523442,,,,
-180.00346089055873,,,,
-179.97962498112045,,,,
-179.81247716689674,,,,
-179.59720825640892,,,,
-179.30173719391954,,,,
-179.0723302134379,,,,
-178.9319585819574,,,,
-178.78697093489453,,,,
-178.68041525324267,,,,
-178.5474476911405,,,,
-178.38071088167172,,,,
-178.250737138142,,,,
-178.14436655303044,,,,
-177.9170583887214,,,,
-177.56589180359833,,,,
-177.15194933885934,,,,
-176.63866939419162,,,,
-176.12846033357087,,,,
-175.62802459089215,,,,
-175.0558414208484,,,,
-174.4344102111297,,,,
-173.98225107985326,,,,
-173.71211132042413,,,,
-173.53731342997276,,,,
-173.5185870818764,,,,
-173.5105403364326,,,,
-173.50909685035,,,,
-173.6416654816871,,,,
-173.88101264107019,,,,
-174.09945184148114,,,,
-174.303888578786,,,,
-174.54008045169581,,,,
-174.77957691984005,,,,
-175.135279403218,,,,
-175.61574616451836,,,,
-176.14348421987492,,,,
-176.7457848630619,,,,
-177.24522768023976,,,,
-177.6177543033059,,,,
-177.96812614699124,,,,
-178.2448523827309,,,,
-178.53436924966866,,,,
-178.84451039553358,,,,
-179.0863819204269,,,,
-179.27719876337562,,,,
-179.5752097149193,,,,
-179.98192648596995,,,,
-180.4319936546557,,,,
-180.9647642017508,,,,
-181.4642363611292,,,,
-181.92263615695128,,,,
-182.4301572347352,,,,
-182.96089403961446,,,,
-183.32362411608898,,,,
-183.50885280969632,,,,
-183.5876326207701,,,,
-183.50698739578698,,,,
-183.39813259178172,,,,
-183.26387056340332,,,,
-182.9906726485826,,,,
-182.60285136970865,,,,
-182.2048714698837,,,,
-181.78960928315203,,,,
-181.32054142215642,,,,
-180.82029095288112,,,,
-180.1930712747769,,,,
-179.43134451269302,,,,
-178.59921577187808,,,,
-177.67313435697957,,,,
-176.81726720784718,,,,
-176.05273036536113,,,,
-175.28353288762918,,,,
-174.5568416028007,,,,
-173.79042715728195,,,,
-172.9767496395217,,,,
-172.19848827601962,,,,
-171.43893808704144,,,,
-170.5539228387346,,,,
-169.54193900877252,,,,
-168.4615282422921,,,,
-167.27661500016086,,,,
-166.09286627084273,,,,
-164.91694899726124,,,,
-163.6662816194385,,,,
-162.36417126240724,,,,
-161.26494035185968,,,,
-160.38518260429578,,,,
-159.62225182404933,,,,
-159.04751587775507,,,,
-158.49500826953854,,,,
-157.9602961567121,,,,
-157.59101068794,,,,
-157.3565098117279,,,,
-157.10346470014474,,,,
-156.83985820112582,,,,
-156.6223197059095,,,,
-156.41677666982181,,,,
-156.35776079838854,,,,
-156.4559520330507,,,,
-156.6190652432357,,,,
-156.87989298343857,,,,
-157.03273663119668,,,,
-157.0497095683754,,,,
-157.0533822898056,,,,
-156.98422806792274,,,,
-156.9424424841981,,,,
-156.93751585780174,,,,
-156.86674620379918,,,,
-156.75036511176356,,,,
-156.7738097882724,,,,
-156.93931077178652,,,,
-157.17061501223628,,,,
-157.5141352705739,,,,
-157.83481046257592,,,,
-158.1239049495901,,,,
-158.48717412166081,,,,
-158.8947398738961,,,,
-159.2230497865756,,,,
-159.47163340291732,,,,
-159.67739010076411,,,,
-159.80778973212048,,,,
-159.95958536614114,,,,
-160.13452024593053,,,,
-160.2553758405246,,,,
-160.34086378639827,,,,
-160.44203908347842,,,,
-160.55323097309005,,,,
-160.6613941994898,,,,
-160.77714545946571,,,,
-160.8477360833034,,,,
-160.86986850325422,,,,
-160.87741079304166,,,,
-160.85764828021604,,,,
-160.93439823197045,,,,
-161.12251002678792,,,,
-161.3537537792386,,,,
-161.66375059500436,,,,
-161.98814828070772,,,,
-162.3221673865558,,,,
-162.72969433293304,,,,
-163.1981517991217,,,,
-163.62629903617105,,,,
-164.0142572498571,,,,
-164.40308334577716,,,,
-164.76807207559776,,,,
-165.1858933743789,,,,
-165.6618804786267,,,,
-166.13781749326532,,,,
-166.63114141457405,,,,
-166.900917698596,,,,
-166.91619355313327,,,,
-166.80228565033215,,,,
-166.48760286143118,,,,
-166.09645846808664,,,,
-165.6345744393401,,,,
-164.9740336818795,,,,
-164.1365388719352,,,,
-163.31636212973532,,,,
-162.51023027471825,,,,
-161.6351936275357,,,,
-160.73638464619796,,,,
-159.66093454393334,,,,
-158.39541135703615,,,,
-157.05046544558198,,,,
-155.58898593488462,,,,
-154.15309685927252,,,,
-152.76670730716918,,,,
-151.33410243515115,,,,
-149.8972584633417,,,,
-148.39650930739677,,,,
-146.82388314275462,,,,
-145.24615575963062,,,,
-143.65083442060202,,,,
-141.88874150058558,,,,
-139.95577653107787,,,,
-137.91530776423798,,,,
-135.72906504250665,,,,
-133.50039494067508,,,,
-131.23570943465577,,,,
-128.851201759755,,,,
-126.369155137753,,,,
-124.38862545423882,,,,
-122.96075070027236,,,,
-121.82036869146157,,,,
-121.1385528214167,,,,
-120.55090951140323,,,,
-120.0454119164081,,,,
-119.95975170580465,,,,
-120.2273998792518,,,,
-120.44786470362186,,,,
-120.63622807069856,,,,
-120.9489935285544,,,,
-121.29537935635156,,,,
-122.01211576756954,,,,
-123.12671695546842,,,,
-124.40308273270084,,,,
-125.92295934491699,,,,
-127.24848309531357,,,,
-128.31619056788887,,,,
-129.3959342154379,,,,
-130.36013155017142,,,,
-131.41362119123195,,,,
-132.57756080614166,,,,
-133.63677595414705,,,,
-134.6328219790884,,,,
-135.97756763605258,,,,
-137.67767373412815,,,,
-139.56175358081157,,,,
-141.733502674719,,,,
-143.89700208689183,,,,
-146.03312548377232,,,,
-148.37559452678502,,,,
-150.85925322704983,,,,
-152.93471200709777,,,,
-154.5729949128725,,,,
-155.98584173816081,,,,
-157.02129092529384,,,,
-158.0518071440367,,,,
-159.08717001653147,,,,
-159.80434616102218,,,,
-160.2732366994759,,,,
-160.80496219787466,,,,
-161.38117661794112,,,,
-161.89263144993168,,,,
-162.40817625950706,,,,
-162.64883821601313,,,,
-162.59365556105908,,,,
-162.43275169081744,,,,
-162.09859063295985,,,,
-162.0509018701728,,,,
-162.35089818165454,,,,
-162.72947783196383,,,,
-163.31980914395274,,,,
-163.89558312737734,,,,
-164.4367251469074,,,,
-165.17449839358497,,,,
-166.06385070637052,,,,
-166.69919417364503,,,,
-167.07708663470422,,,,
-167.36445352789642,,,,
-167.46057825382871,,,,
-167.66381923042846,,,,
-167.99414848192222,,,,
-168.22007555232338,,,,
-168.40829029774392,,,,
-168.61708785326599,,,,
-168.82643518766648,,,,
-169.05635089468774,,,,
-169.31690326992643,,,,
-169.51885989138012,,,,
-169.66347662162028,,,,
-169.8030073285147,,,,
-169.91895927939154,,,,
-170.0532139992387,,,,
-170.21426268283372,,,,
-170.36901681660817,,,,
-170.52982031997362,,,,
-170.68735308908845,,,,
-170.838797413445,,,,
-170.99952426463022,,,,
-171.167460104398,,,,
-171.21643159730257,,,,
-171.13645448874598,,,,
-170.98576986323255,,,,
-170.72916150255546,,,,
-170.44271791357937,,,,
-170.13007708869915,,,,
-169.72183531764156,,,,
-169.2326644314897,,,,
-168.7438271649441,,,,
-168.25273910790662,,,,
-167.7290812041507,,,,
-167.19174692918716,,,,
-166.57336995665966,,,,
-165.86916122588028,,,,
-165.12740923082475,,,,
-164.33231000506032,,,,
-163.7144846333239,,,,
-163.30199375771878,,,,
-162.9749109666077,,,,
-162.80091249371375,,,,
-162.65838664508004,,,,
-162.54103693433913,,,,
-162.57127058286466,,,,
-162.72706845480712,,,,
-162.8247000044956,,,,
-162.86676974088616,,,,
-162.93005843418283,,,,
-162.97136212233357,,,,
-163.1345796246566,,,,
-163.43155690723083,,,,
-163.75704385913758,,,,
-164.14537318721852,,,,
-164.461633850146,,,,
-164.68251780813262,,,,
-164.89766289261766,,,,
-165.0667073122428,,,,
-165.24517386001338,,,,
-165.43985026297568,,,,
-165.58699706887003,,,,
-165.6976553151953,,,,
-165.91171839674558,,,,
-166.23230112914248,,,,
-166.59892463216502,,,,
-167.0469211295555,,,,
-167.4781120455921,,,,
-167.8857075626251,,,,
-168.34797075962499,,,,
-168.8431479946577,,,,
-169.27869420975858,,,,
-169.65433567298118,,,,
-169.9982454966875,,,,
-170.2861861155336,,,,
-170.59036017255644,,,,
-170.91227270973843,,,,
-171.19444636089762,,,,
-171.45097818088078,,,,
-171.71968781527315,,,,
-171.9964414099655,,,,
-172.27184586952347,,,,
-172.55384245613567,,,,
-172.80348901544426,,,,
-173.01847920485744,,,,
-173.2239775081363,,,,
-173.4106916157042,,,,
-173.66695062848984,,,,
-174.0035051519825,,,,
-174.37157770520406,,,,
-174.7966486363469,,,,
-175.23317084783454,,,,
-175.6777893533149,,,,
-176.17600444303628,,,,
-176.71897148409454,,,,
-177.23437487562055,,,,
-177.72234589391357,,,,
-178.2123622874889,,,,
-178.68682470992692,,,,
-179.20054576304602,,,,
-179.75741138922638,,,,
-180.31589969193183,,,,
-180.8885313100408,,,,
-181.3344684112225,,,,
-181.63487736715783,,,,
-181.86475760579927,,,,
-181.98212527004543,,,,
-182.05800058797246,,,,
-182.09593764776557,,,,
-182.0218849234616,,,,
-181.8482538287037,,,,
-181.6915423594144,,,,
-181.55019506649182,,,,
-181.3741784502399,,,,
-181.19073140677537,,,,
-180.90913124313718,,,,
-180.52145725101346,,,,
-180.09385397362922,,,,
-179.60439624260158,,,,
-179.1333950625536,,,,
-178.69481708214818,,,,
-178.23393387835787,,,,
-177.77461539900787,,,,
-177.28405040373661,,,,
-176.75775366042197,,,,
-176.2332020506406,,,,
-175.70358179159768,,,,
-175.0832326598286,,,,
-174.36976616400074,,,,
-173.59987509351848,,,,
-172.75161276106158,,,,
-171.8841783938584,,,,
-171.0013396324169,,,,
-170.05510985857512,,,,
-169.05830831946562,,,,
-168.22445657054462,,,,
-167.56954570955583,,,,
-167.00235774510588,,,,
-166.58315647882512,,,,
-166.17746849505042,,,,
-165.78095014763937,,,,
-165.51534444896043,,,,
-165.35572595060992,,,,
-165.16578587555637,,,,
-164.95125572380599,,,,
-164.76370931749443,,,,
-164.57231081253667,,,,
-164.4933710620434,,,,
-164.53601766547766,,,,
-164.61904172676242,,,,
-164.77052419134932,,,,
-164.8287650507319,,,,
-164.7707574271713,,,,
-164.69439997058697,,,,
-164.55254475644168,,,,
-164.42175980691746,,,,
-164.30946166824043,,,,
-164.13555330358426,,,,
-163.91534665518708,,,,
-163.79774837870372,,,,
-163.7846736479244,,,,
-163.8141210500572,,,,
-163.92330870080437,,,,
-164.0042325641437,,,,
-164.04968444707848,,,,
-164.14423210615712,,,,
-164.2638606323023,,,,
-164.35033547888662,,,,
-164.40737557178957,,,,
-164.44534609633345,,,,
-164.44998179322891,,,,
-164.47524078201144,,,,
-164.52162205013747,,,,
-164.54979135100726,,,,
-164.5704762943475,,,,
-164.5949757667554,,,,
-164.61955152540276,,,,
-164.64572402883547,,,,
-164.67518320595468,,,,
-164.68980963281157,,,,
-164.68895695942336,,,,
-164.6825359259332,,,,
-164.66618899726058,,,,
-164.7101948454191,,,,
-164.8220546764337,,,,
-164.96522265701242,,,,
-165.15974452233513,,,,
-165.36720399891792,,,,
-165.58516493203155,,,,
-165.85070861095969,,,,
-166.1563997448138,,,,
-166.44900707515563,,,,
-166.72910880662837,,,,
-167.01785912860032,,,,
-167.30247931747255,,,,
-167.62445739836306,,,,
-167.98674099603295,,,,
-168.3584471817284,,,,
-168.7491375938107,,,,
-169.05461250927186,,,,
-169.26106547186325,,,,
-169.42431593482448,,,,
-169.51342248123473,,,,
-169.58105142558915,,,,
-169.63001227999183,,,,
-169.60566853958426,,,,
-169.51736073798415,,,,
-169.45141771783008,,,,
-169.40684348404292,,,,
-169.3467911993333,,,,
-169.29156534631824,,,,
-169.17422517319687,,,,
-168.98907065593426,,,,
-168.7851804146576,,,,
-168.54649663968056,,,,
-168.33154976863105,,,,
-168.1507220344406,,,,
-167.96417374575898,,,,
-167.7894183811822,,,,
-167.6029336471108,,,,
-167.40158004368428,,,,
-167.21266615782466,,,,
-167.0314144229097,,,,
-166.79536388113038,,,,
-166.50288260039798,,,,
-166.18096537898197,,,,
-165.81370531382706,,,,
-165.44443855568383,,,,
-165.07605685514332,,,,
-164.6736539570356,,,,
-164.24672044367978,,,,
-163.94228607943114,,,,
-163.77123124632274,,,,
-163.67129402204736,,,,
-163.68398416854518,,,,
-163.71640437117682,,,,
-163.76568832779017,,,,
-163.91587463403684,,,,
-164.1498086452826,,,,
-164.37457018126997,,,,
-164.59427173229068,,,,
-164.84404928349406,,,,
-165.10298981976052,,,,
-165.45082119710315,,,,
-165.8938756312923,,,,
-166.37674612479324,,,,
-166.91876145858288,,,,
-167.40822150433647,,,,
-167.8293892177073,,,,
-168.2499148539737,,,,
-168.63731734010608,,,,
-169.0447750454358,,,,
-169.47750459016942,,,,
-169.88017503385018,,,,
-170.26350121154536,,,,
-170.73025669781475,,,,
-171.28183776222798,,,,
-171.87563046349808,,,,
-172.537389892144,,,,
-173.1926864087577,,,,
-173.8366488223231,,,,
-174.52770782125947,,,,
-175.24938926129514,,,,
-175.57654806457973,,,,
-175.47220715864975,,,,
-175.12359075907364,,,,
-174.40876978559322,,,,
-173.5853631090961,,,,
-172.66120717133686,,,,
-171.39625170560453,,,,
-169.83697136022278,,,,
-168.267271735863,,,,
-166.6758515419141,,,,
-164.95076109316642,,,,
-163.15587194582673,,,,
-161.05140736158873,,,,
-158.61716671453033,,,,
-156.02021461236384,,,,
-153.20185044970302,,,,
-150.47427769037432,,,,
-147.8821247353981,,,,
-145.23222198479274,,,,
-142.61508559694337,,,,
-139.88352424691487,,,,
-137.02183502085808,,,,
-134.18323411948285,,,,
-131.33737835494864,,,,
-128.18972828445936,,,,
-124.73495168702571,,,,
-121.09469896444251,,,,
-117.19436718189219,,,,
-113.24461163869243,,,,
-109.25847318048069,,,,
-105.0685171953224,,,,
-100.72065368024609,,,,
-97.2260478100607,,,,
-94.66855935440522,,,,
-92.60684054778649,,,,
-91.32927256654465,,,,
-90.21489811052312,,,,
-89.24423001466772,,,,
-88.99000282050876,,,,
-89.33899561315171,,,,
-89.62439328489866,,,,
-89.8728764172226,,,,
-90.34379980410058,,,,
-90.88666922884414,,,,
-92.06587459291752,,,,
-93.92771496479529,,,,
-96.07820910899768,,,,
-98.65473133639398,,,,
-100.90433189691713,,,,
-102.71938291933252,,,,
-104.56177550784916,,,,
-106.21260862749484,,,,
-108.02716763418795,,,,
-110.04189440909292,,,,
-111.88588979838222,,,,
-113.63143232981295,,,,
-115.98242658355544,,,,
-118.95010112431444,,,,
-122.24259186045386,,,,
-126.03719659013676,,,,
-129.82759096024688,,,,
-133.58135695425707,,,,
-137.69841503466628,,,,
-142.06745307040924,,,,
-145.5509431661589,,,,
-148.07909352200411,,,,
-150.10676729197343,,,,
-151.3165148872006,,,,
-152.45891814517643,,,,
-153.55466937949313,,,,
-153.94183170414746,,,,
-153.76018469198738,,,,
-153.68425045920787,,,,
-153.67830217403542,,,,
-153.49736428376113,,,,
-153.29163703816104,,,,
-152.4670298660656,,,,
-150.97763954015988,,,,
-149.2313227542826,,,,
-147.08400762726163,,,,
-145.45881122424532,,,,
-144.48097068749988,,,,
-143.60344441730018,,,,
-143.0938758369125,,,,
-142.50267783260094,,,,
-141.7884065607921,,,,
-141.41294616107882,,,,
-141.28629885039504,,,,
-140.58147421060988,,,,
-139.28978101256843,,,,
-137.752251289296,,,,
-135.76272565355814,,,,
-133.925905759935,,,,
-132.28179493216948,,,,
-130.35896224587202,,,,
-128.29197566406478,,,,
-126.72983586734192,,,,
-125.6855867951951,,,,
-124.95059566039451,,,,
-124.6992146006478,,,,
-124.4453014167974,,,,
-124.18028494848272,,,,
-124.30331912245519,,,,
-124.72214390065815,,,,
-125.1407674687432,,,,
-125.58776638684776,,,,
-126.15073903503857,,,,
-126.76766083606827,,,,
-127.73202154171213,,,,
-129.06456232087072,,,,
-130.57502793503988,,,,
-132.33520434074336,,,,
-133.72659821881595,,,,
-134.67403173865577,,,,
