gsr_data,P,A,D,Label
2326.8690205163616,,,,
2326.783355159866,,,,
2326.698401189165,,,,
2326.613935144879,,,,
2326.530312483593,,,,
2326.4478142803746,,,,
2326.366067102445,,,,
2326.2850429026253,,,,
2326.205455503049,,,,
2326.1277267885434,,,,
2326.051913925101,,,,
2325.9783944457113,,,,
2325.9067578686354,,,,
2325.8367455970056,,,,
2325.768916234544,,,,
2325.7033901618265,,,,
2325.639821626407,,,,
2325.5781285183193,,,,
2325.518332067302,,,,
2325.4602986796745,,,,
2325.4045384155875,,,,
2325.35141021566,,,,
2325.3006922653835,,,,
2325.252498914293,,,,
2325.206189484738,,,,
2325.161192787305,,,,
2325.117737693447,,,,
2325.075586469292,,,,
2325.03492355732,,,,
2324.995957184341,,,,
2324.958229264246,,,,
2324.9215926347533,,,,
2324.8868097774616,,,,
2324.854300453741,,,,
2324.8239768647245,,,,
2324.796150996515,,,,
2324.770248256497,,,,
2324.7458392762105,,,,
2324.7234309601954,,,,
2324.703023249967,,,,
2324.6839321763478,,,,
2324.6658029970263,,,,
2324.6485022888087,,,,
2324.6316377256117,,,,
2324.615653129307,,,,
2324.6008018703883,,,,
2324.586531484456,,,,
2324.5727337030507,,,,
2324.559632432952,,,,
2324.547222157801,,,,
2324.535496694939,,,,
2324.524536869841,,,,
2324.5138725460915,,,,
2324.503177824437,,,,
2324.492590761246,,,,
2324.481972059183,,,,
2324.4720234207684,,,,
2324.463334794109,,,,
2324.455666461633,,,,
2324.449276992288,,,,
2324.4439034526613,,,,
2324.439280253508,,,,
2324.4359029643674,,,,
2324.4339029063344,,,,
2324.4324697329307,,,,
2324.431160390901,,,,
2324.4300322109725,,,,
2324.4287360421563,,,,
2324.427866568549,,,,
2324.427856244847,,,,
2324.428154245805,,,,
2324.4287443517564,,,,
2324.4300209350085,,,,
2324.432102828413,,,,
2324.435118940901,,,,
2324.439305686533,,,,
2324.4442692386915,,,,
2324.4497890044026,,,,
2324.456182626086,,,,
2324.4634549151465,,,,
2324.47155766084,,,,
2324.4805541962132,,,,
2324.4903713716762,,,,
2324.5009648286623,,,,
2324.51254124486,,,,
2324.525217064886,,,,
2324.538946473353,,,,
2324.553793253342,,,,
2324.5691826189445,,,,
2324.58465942164,,,,
2324.6003324525423,,,,
2324.6159543954527,,,,
2324.6317230601503,,,,
2324.6478132406633,,,,
2324.6638044493043,,,,
2324.679568661766,,,,
2324.6956102011154,,,,
2324.712170908418,,,,
2324.729183998858,,,,
2324.746846484604,,,,
2324.764690442741,,,,
2324.782369537755,,,,
2324.800213137741,,,,
2324.818179228907,,,,
2324.8350577812157,,,,
2324.850029560629,,,,
2324.862967372923,,,,
2324.8731945456243,,,,
2324.881202262061,,,,
2324.887279711622,,,,
2324.890439538557,,,,
2324.890362842957,,,,
2324.887660757927,,,,
2324.882481806035,,,,
2324.874646539692,,,,
2324.864321918798,,,,
2324.8505165046413,,,,
2324.832484064689,,,,
2324.810572322991,,,,
2324.784505831504,,,,
2324.75524831117,,,,
2324.723674802933,,,,
2324.689296514164,,,,
2324.652407673634,,,,
2324.612636144553,,,,
2324.569553930465,,,,
2324.5238219968364,,,,
2324.4755971679338,,,,
2324.423460399753,,,,
2324.366573138113,,,,
2324.304995761292,,,,
2324.238088357517,,,,
2324.166724608184,,,,
2324.0915347314512,,,,
2324.011535967056,,,,
2323.926614690027,,,,
2323.837736938257,,,,
2323.745322503973,,,,
2323.649485047791,,,,
2323.55073049918,,,,
2323.448207645453,,,,
2323.3413818036097,,,,
2323.2310021880594,,,,
2323.1171032822385,,,,
2322.999251768812,,,,
2322.8773634790728,,,,
2322.751302883925,,,,
2322.620827180075,,,,
2322.4865253811904,,,,
2322.348758099064,,,,
2322.207201815036,,,,
2322.0619448449233,,,,
2321.911724972537,,,,
2321.755469467448,,,,
2321.5934143361183,,,,
2321.4250022641127,,,,
2321.2505263805106,,,,
2321.070275179837,,,,
2320.8833101703767,,,,
2320.6892807568233,,,,
2320.4893168372505,,,,
2320.283963965438,,,,
2320.072988491025,,,,
2319.856792086356,,,,
2319.6342802006056,,,,
2319.4046165622594,,,,
2319.1685156987687,,,,
2318.925845913022,,,,
2318.681239914148,,,,
2318.438526962033,,,,
2318.1972392907,,,,
2317.959639100304,,,,
2317.724522828481,,,,
2317.490903908687,,,,
2317.262449941934,,,,
2317.040563278566,,,,
2316.821333792305,,,,
2316.603006052911,,,,
2316.3865660897745,,,,
2316.170745223491,,,,
2315.959825669061,,,,
2315.7571183217706,,,,
2315.5602597258426,,,,
2315.370013890884,,,,
2315.183419455118,,,,
2314.997337796768,,,,
2314.813545425156,,,,
2314.6311824826425,,,,
2314.450772528177,,,,
2314.2733123271937,,,,
2314.096734938857,,,,
2313.920284045976,,,,
2313.7489789849733,,,,
2313.5858796770776,,,,
2313.430436434576,,,,
2313.284764985848,,,,
2313.145767370373,,,,
2313.011092099008,,,,
2312.884128795813,,,,
2312.765209505009,,,,
2312.6492900247604,,,,
2312.533625146792,,,,
2312.41777334871,,,,
2312.299083032728,,,,
2312.180932798903,,,,
2312.0654557941684,,,,
2311.9487184367717,,,,
2311.8300801229198,,,,
2311.711963452426,,,,
2311.5949315439693,,,,
2311.4791013404497,,,,
2311.36553503258,,,,
2311.250785397215,,,,
2311.132513724825,,,,
2311.012350387204,,,,
2310.8896045625547,,,,
2310.7694457065413,,,,
2310.6564050138563,,,,
2310.548989737829,,,,
2310.4492661209893,,,,
2310.355878552024,,,,
2310.2673586307915,,,,
2310.1874634481665,,,,
2310.117488446911,,,,
2310.0518904457786,,,,
2309.9877431266173,,,,
2309.92586496405,,,,
2309.8640921715078,,,,
2309.8070072036235,,,,
2309.758067496645,,,,
2309.713650642956,,,,
2309.6739777113653,,,,
2309.6358137188604,,,,
2309.595407523272,,,,
2309.554157475051,,,,
2309.510798452185,,,,
2309.464838795005,,,,
2309.416448272279,,,,
2309.363128920051,,,,
2309.303414184313,,,,
2309.241901938677,,,,
2309.181217025861,,,,
2309.119977664187,,,,
2309.0596532608897,,,,
2308.9964244589564,,,,
2308.927151720917,,,,
2308.854612079693,,,,
2308.778432934255,,,,
2308.699367834426,,,,
2308.619004421585,,,,
2308.536005315885,,,,
2308.450328229648,,,,
2308.3625886737727,,,,
2308.272723499813,,,,
2308.18123803394,,,,
2308.0885932039314,,,,
2307.9916421318626,,,,
2307.888216078848,,,,
2307.778854379377,,,,
2307.662287003999,,,,
2307.5400185264198,,,,
2307.413295694388,,,,
2307.2800220010017,,,,
2307.1398253788466,,,,
2306.998086601349,,,,
2306.858240226049,,,,
2306.720299957113,,,,
2306.58695935258,,,,
2306.455331722525,,,,
2306.323461674507,,,,
2306.1955004718525,,,,
2306.072391131141,,,,
2305.95086939418,,,,
2305.829817323738,,,,
2305.709470908965,,,,
2305.588535888173,,,,
2305.4710229279253,,,,
2305.359785295584,,,,
2305.2527055204573,,,,
2305.150497675233,,,,
2305.048587178077,,,,
2304.942718117123,,,,
2304.83454630561,,,,
2304.7223528327977,,,,
2304.6071355995678,,,,
2304.490175834112,,,,
2304.368172026365,,,,
2304.2399197891127,,,,
2304.1109663097445,,,,
2303.984380734849,,,,
2303.8593417509064,,,,
2303.738033875777,,,,
2303.6161928080624,,,,
2303.490574764574,,,,
2303.3648174889977,,,,
2303.238846465891,,,,
2303.112331687005,,,,
2302.98627442344,,,,
2302.8595314348017,,,,
2302.7316164105137,,,,
2302.604232008535,,,,
2302.478122946209,,,,
2302.352988834971,,,,
2302.229350123351,,,,
2302.105359832752,,,,
2301.979558240997,,,,
2301.8527442480467,,,,
2301.7243844080513,,,,
2301.595194990559,,,,
2301.4659637279965,,,,
2301.3356021448863,,,,
2301.203926400185,,,,
2301.072641878457,,,,
2300.942660876293,,,,
2300.8140329066537,,,,
2300.6875800346115,,,,
2300.5622142484867,,,,
2300.437211792792,,,,
2300.3137995353904,,,,
2300.192146635909,,,,
2300.071619799216,,,,
2299.95213726386,,,,
2299.833606005064,,,,
2299.715726801951,,,,
2299.599469442912,,,,
2299.485465017761,,,,
2299.373274130701,,,,
2299.2630917840092,,,,
2299.152928590624,,,,
2299.041104636527,,,,
2298.928038297318,,,,
2298.8128663333982,,,,
2298.6961240800474,,,,
2298.5783265056025,,,,
2298.4579836896755,,,,
2298.3345650095225,,,,
2298.209931065539,,,,
2298.084991388245,,,,
2297.959398430721,,,,
2297.833827471481,,,,
2297.706521654746,,,,
2297.5761424913035,,,,
2297.443862542614,,,,
2297.309478826163,,,,
2297.1740165781657,,,,
2297.038678914525,,,,
2296.9028324558953,,,,
2296.766787061856,,,,
2296.63058272184,,,,
2296.494017337983,,,,
2296.357825261733,,,,
2296.2223747538487,,,,
2296.0858955660738,,,,
2295.947308422427,,,,
2295.806939988739,,,,
2295.6641099306826,,,,
2295.519992656727,,,,
2295.3755201797603,,,,
2295.229541015678,,,,
2295.082006829652,,,,
2294.934126413547,,,,
2294.786432991601,,,,
2294.6391743453987,,,,
2294.4930270380605,,,,
2294.347067667401,,,,
2294.2007581277035,,,,
2294.0550416527412,,,,
2293.9100291773293,,,,
2293.765443395222,,,,
2293.6213734673515,,,,
2293.477727463255,,,,
2293.334369111938,,,,
2293.192004870686,,,,
2293.051087386541,,,,
2292.911424484021,,,,
2292.7732253252398,,,,
2292.635257887232,,,,
2292.496509571379,,,,
2292.3573368719085,,,,
2292.217261270781,,,,
2292.076725056453,,,,
2291.936158525873,,,,
2291.794684925933,,,,
2291.652058098288,,,,
2291.509553804421,,,,
2291.3678395440056,,,,
2291.226799087698,,,,
2291.086964402834,,,,
